time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
397820,2026-09-09_15-17-27.822-240,v5.1.2,3.47,12.0,200,1127,1212,3520,547,1138,3718,14358.31,15166.98,45925.77,14405.66,14809.86,46650.59,0.00,0.00,0.00,47.35,-357.11,724.82,809.41,809.41,1.024,0.091,0.483,-0.062,-0.375,-0.625,7459,140.7,0,-0.9671,-0.0514,0.0277,-0.2477,28.5,-4.5,0.0
397847,2026-09-09_15-17-27.848-240,v5.1.2,3.47,12.0,200,1094,1213,3523,550,1143,3717,13922.37,15184.04,45964.68,14441.35,14875.25,46630.66,0.00,0.00,0.00,518.99,-308.79,665.97,899.01,899.01,1.024,0.116,0.481,-4.828,-0.500,0.266,7459,152.1,0,-0.9671,-0.0525,0.0275,-0.2475,28.5,-4.5,0.0
397873,2026-09-09_15-17-27.875-240,v5.1.2,3.47,12.0,200,1124,1217,3518,538,1133,3705,14318.01,15233.83,45898.59,14259.46,14740.23,46504.07,0.00,0.00,0.00,-58.54,-493.60,605.48,783.37,783.37,1.021,0.094,0.491,-4.312,0.219,0.828,7459,137.4,0,-0.9671,-0.0521,0.0270,-0.2475,28.5,-4.5,0.0
397902,2026-09-09_15-17-27.903-240,v5.1.2,3.47,12.0,200,1123,1219,3529,544,1142,3734,14304.56,15258.13,46041.96,14400.76,14866.01,46862.48,0.00,0.00,0.00,96.20,-392.12,820.51,914.47,914.47,1.019,0.083,0.486,-4.469,-0.922,-0.234,7459,154.1,0,-0.9670,-0.0513,0.0271,-0.2479,28.6,-4.5,0.0
397924,2026-09-09_15-17-27.925-240,v5.1.2,3.47,12.0,200,1125,1211,3514,543,1128,3727,14332.02,15155.27,45847.54,14376.34,14681.11,46775.90,0.00,0.00,0.00,44.33,-474.16,928.36,1043.38,1043.38,1.020,0.104,0.490,-4.984,-0.641,-0.484,7459,170.5,0,-0.9671,-0.0516,0.0271,-0.2478,28.5,-4.5,0.0
397955,2026-09-09_15-17-27.957-240,v5.1.2,3.47,12.0,200,1127,1224,3521,546,1134,3718,14356.69,15325.25,45936.39,14393.76,14757.48,46653.13,0.00,0.00,0.00,37.07,-567.77,716.74,915.12,915.12,1.018,0.097,0.491,-4.469,-0.781,0.312,7459,154.2,0,-0.9671,-0.0517,0.0272,-0.2476,28.5,-4.5,0.0
397982,2026-09-09_15-17-27.983-240,v5.1.2,3.47,12.0,200,1108,1214,3553,563,1134,3715,14107.20,15189.24,46356.65,14611.07,14758.40,46576.68,0.00,0.00,0.00,503.87,-430.83,220.03,698.51,698.51,1.019,0.107,0.491,-3.391,-0.359,0.094,7449,126.6,0,-0.9671,-0.0520,0.0273,-0.2476,28.5,-4.5,0.0
398005,2026-09-09_15-17-27.006-240,v5.1.2,3.47,12.0,200,1129,1214,3524,536,1138,3710,14384.46,15192.30,45977.65,14242.73,14806.68,46572.36,0.00,0.00,0.00,-141.73,-385.62,594.71,722.82,722.82,1.023,0.103,0.484,-4.969,-0.578,0.234,7449,129.7,0,-0.9671,-0.0524,0.0274,-0.2475,28.5,-4.5,0.0
398035,2026-09-09_15-17-27.036-240,v5.1.2,3.47,12.0,200,1116,1218,3526,549,1141,3713,14212.24,15246.48,46002.94,14419.83,14847.97,46581.66,0.00,0.00,0.00,207.59,-398.51,578.72,732.69,732.69,1.019,0.087,0.489,-7.109,-0.859,0.688,7449,130.9,0,-0.9672,-0.0512,0.0275,-0.2472,28.5,-4.5,0.0
398061,2026-09-09_15-17-28.062-240,v5.1.2,3.47,12.0,200,1103,1224,3532,579,1146,3717,14039.76,15326.26,46080.11,14822.58,14917.36,46565.74,0.00,0.00,0.00,782.82,-408.90,485.64,1007.90,1007.90,1.021,0.097,0.489,-1.281,-0.062,-0.422,7449,166.0,0,-0.9673,-0.0508,0.0273,-0.2470,28.5,-4.5,0.0
398085,2026-09-09_15-17-28.087-240,v5.1.2,3.47,12.0,200,1113,1211,3515,546,1128,3723,14173.54,15156.69,45860.58,14406.90,14680.37,46717.83,0.00,0.00,0.00,233.36,-476.32,857.25,1008.08,1008.08,1.021,0.125,0.492,-5.719,-0.969,-0.062,7449,166.0,0,-0.9673,-0.0512,0.0269,-0.2468,28.4,-4.4,0.0
398130,2026-09-09_15-17-28.131-240,v5.1.2,3.47,12.0,200,1113,1215,3532,542,1134,3714,14173.04,15206.05,46081.97,14332.06,14756.04,46610.68,0.00,0.00,0.00,159.02,-450.00,528.71,712.27,712.27,1.020,0.117,0.487,-3.422,-0.516,-0.891,7454,128.3,0,-0.9671,-0.0528,0.0273,-0.2473,28.5,-4.5,0.0
398152,2026-09-09_15-17-28.153-240,v5.1.2,3.47,12.0,200,1111,1210,3537,543,1130,3712,14147.32,15139.27,46148.34,14342.03,14703.34,46583.07,0.00,0.00,0.00,194.71,-435.92,434.73,645.71,645.71,1.023,0.115,0.486,-4.484,-0.453,1.234,7454,119.8,0,-0.9671,-0.0535,0.0272,-0.2471,28.5,-4.5,0.0
398182,2026-09-09_15-17-28.184-240,v5.1.2,3.47,12.0,200,1126,1217,3525,546,1138,3715,14344.44,15232.13,45990.10,14385.74,14808.98,46614.28,0.00,0.00,0.00,41.31,-423.14,624.18,755.22,755.22,1.020,0.083,0.484,-5.609,-0.531,1.031,7454,133.8,0,-0.9672,-0.0522,0.0275,-0.2470,28.5,-4.5,0.0
398209,2026-09-09_15-17-28.209-240,v5.1.2,3.47,12.0,200,1114,1215,3548,542,1138,3703,14186.29,15202.65,46291.11,14306.09,14805.46,46469.07,0.00,0.00,0.00,119.80,-397.19,177.96,451.42,451.42,1.023,0.098,0.489,-4.422,-0.922,0.266,7454,95.0,0,-0.9672,-0.0517,0.0275,-0.2470,28.5,-4.5,0.0
398232,2026-09-09_15-17-28.234-240,v5.1.2,3.47,12.0,200,1116,1230,3568,557,1153,3665,14210.72,15396.40,46549.47,14413.68,14993.10,45946.33,0.00,0.00,0.00,202.96,-403.29,-603.14,753.41,753.41,1.021,0.104,0.484,-4.484,-0.844,0.734,7454,133.6,0,-0.9672,-0.0521,0.0273,-0.2470,28.5,-4.5,0.0
398260,2026-09-09_15-17-28.262-240,v5.1.2,3.47,12.0,200,1124,1234,3523,541,1141,3730,14315.72,15457.32,45960.48,14352.56,14851.60,46817.87,0.00,0.00,0.00,36.84,-605.72,857.39,1050.41,1050.41,1.021,0.088,0.493,-5.062,-0.406,0.672,7461,171.4,0,-0.9673,-0.0515,0.0269,-0.2468,28.4,-4.4,0.0
398287,2026-09-09_15-17-28.288-240,v5.1.2,3.47,12.0,200,1107,1213,3538,559,1131,3725,14094.09,15179.22,46160.79,14581.76,14721.40,46714.29,0.00,0.00,0.00,487.67,-457.83,553.50,868.21,868.21,1.020,0.093,0.484,-2.750,-0.500,0.031,7461,148.2,0,-0.9673,-0.0510,0.0271,-0.2469,28.4,-4.5,0.0
398312,2026-09-09_15-17-28.312-240,v5.1.2,3.47,12.0,200,1099,1211,3521,559,1147,3725,13988.66,15157.36,45938.97,14576.64,14930.51,46713.02,0.00,0.00,0.00,587.98,-226.85,774.05,998.17,998.17,1.021,0.109,0.491,-4.312,-0.547,0.328,7461,164.8,0,-0.9673,-0.0515,0.0271,-0.2469,28.4,-4.5,0.0
398340,2026-09-09_15-17-28.342-240,v5.1.2,3.47,12.0,200,1116,1220,3523,542,1136,3731,14211.96,15273.51,45963.32,14369.58,14786.61,46828.88,0.00,0.00,0.00,157.62,-486.90,865.56,1005.54,1005.54,1.024,0.104,0.487,-4.594,-0.391,0.953,7461,165.7,0,-0.9673,-0.0519,0.0270,-0.2469,28.4,-4.5,0.0
398366,2026-09-09_15-17-28.367-240,v5.1.2,3.47,12.0,200,1124,1213,3530,540,1124,3711,14318.58,15178.55,46056.26,14302.17,14624.36,46577.39,0.00,0.00,0.00,-16.41,-554.19,521.13,760.90,760.90,1.021,0.093,0.492,-3.609,-1.188,0.234,7461,134.5,0,-0.9673,-0.0519,0.0273,-0.2469,28.4,-4.5,0.0
398390,2026-09-09_15-17-28.392-240,v5.1.2,3.47,12.0,200,1120,1211,3525,543,1136,3716,14266.01,15153.70,45991.30,14349.09,14782.80,46633.98,0.00,0.00,0.00,83.08,-370.90,642.67,746.66,746.66,1.021,0.090,0.488,-4.578,-0.656,-0.344,7456,132.7,0,-0.9673,-0.0513,0.0273,-0.2470,28.5,-4.5,0.0
398420,2026-09-09_15-17-28.421-240,v5.1.2,3.47,12.0,200,1126,1213,3521,545,1138,3715,14344.97,15180.12,45938.63,14372.57,14808.88,46616.51,0.00,0.00,0.00,27.60,-371.23,677.88,773.37,773.37,1.019,0.102,0.484,-4.094,-0.562,0.406,7456,136.1,0,-0.9673,-0.0516,0.0272,-0.2469,28.4,-4.5,0.0
398445,2026-09-09_15-17-28.446-240,v5.1.2,3.47,12.0,200,1127,1216,3520,544,1138,3711,14357.77,15219.80,45924.95,14350.41,14807.74,46567.37,0.00,0.00,0.00,-7.36,-412.06,642.42,763.25,763.25,1.027,0.095,0.490,-3.688,-0.750,0.609,7456,134.8,0,-0.9673,-0.0516,0.0269,-0.2470,28.5,-4.5,0.0
398473,2026-09-09_15-17-28.474-240,v5.1.2,3.47,12.0,200,1125,1215,3528,542,1134,3718,14331.51,15205.24,46029.71,14341.04,14757.08,46662.05,0.00,0.00,0.00,9.53,-448.15,632.34,775.10,775.10,1.019,0.091,0.486,-3.109,-1.016,-0.703,7456,136.3,0,-0.9673,-0.0510,0.0271,-0.2471,28.5,-4.5,0.0
398499,2026-09-09_15-17-28.499-240,v5.1.2,3.47,12.0,200,1131,1216,3522,548,1136,3714,14410.60,15218.85,45951.10,14410.50,14782.78,46597.14,0.00,0.00,0.00,-0.10,-436.07,646.04,779.44,779.44,1.021,0.105,0.492,-3.594,-0.516,0.234,7456,136.9,0,-0.9672,-0.0514,0.0267,-0.2472,28.5,-4.4,0.0
398534,2026-09-09_15-17-28.534-240,v5.1.2,3.47,12.0,200,1114,1216,3526,541,1135,3713,14186.10,15220.34,46003.34,14316.32,14768.75,46599.98,0.00,0.00,0.00,130.22,-451.59,596.64,759.52,759.52,1.023,0.099,0.493,-4.141,-0.859,-0.031,7457,134.3,0,-0.9673,-0.0514,0.0261,-0.2471,28.5,-4.3,0.0
398562,2026-09-09_15-17-28.564-240,v5.1.2,3.47,12.0,200,1108,1204,3519,551,1135,3727,14108.47,15064.10,45914.28,14479.54,14773.40,46757.50,0.00,0.00,0.00,371.07,-290.71,843.23,966.04,966.04,1.024,0.101,0.481,-4.703,-0.344,1.141,7457,160.7,0,-0.9673,-0.0517,0.0262,-0.2471,28.5,-4.4,0.0
398587,2026-09-09_15-17-28.588-240,v5.1.2,3.47,12.0,200,1105,1212,3550,548,1138,3705,14067.84,15163.84,46317.84,14389.66,14806.58,46481.38,0.00,0.00,0.00,321.81,-357.26,163.54,507.88,507.88,1.019,0.094,0.485,-4.297,-0.266,1.062,7457,102.2,0,-0.9673,-0.0512,0.0262,-0.2471,28.5,-4.4,0.0
398610,2026-09-09_15-17-28.612-240,v5.1.2,3.47,12.0,200,1127,1215,3510,542,1131,3737,14357.88,15208.64,45794.44,14384.65,14722.83,46906.34,0.00,0.00,0.00,26.77,-485.81,1111.90,1213.69,1213.69,1.018,0.092,0.489,-3.766,-0.656,0.172,7457,192.3,0,-0.9673,-0.0508,0.0264,-0.2471,28.5,-4.4,0.0
398640,2026-09-09_15-17-28.642-240,v5.1.2,3.47,12.0,200,1131,1222,3522,545,1139,3720,14409.79,15298.09,45949.88,14383.47,14823.25,46680.66,0.00,0.00,0.00,-26.32,-474.84,730.78,871.89,871.89,1.020,0.092,0.487,-3.719,-0.812,0.438,7457,148.7,0,-0.9672,-0.0504,0.0269,-0.2473,28.5,-4.4,0.0
398668,2026-09-09_15-17-28.669-240,v5.1.2,3.47,12.0,200,1123,1211,3551,534,1136,3705,14305.70,15147.99,46331.16,14205.79,14779.04,46512.75,0.00,0.00,0.00,-99.91,-368.96,181.59,423.19,423.19,1.020,0.096,0.496,-3.125,-0.984,-0.344,7457,91.4,0,-0.9672,-0.0508,0.0267,-0.2475,28.5,-4.4,0.0
398692,2026-09-09_15-17-28.693-240,v5.1.2,3.47,12.0,200,1107,1210,3515,547,1145,3725,14094.44,15144.29,45860.77,14419.13,14903.18,46739.95,0.00,0.00,0.00,324.70,-241.12,879.18,967.74,967.74,1.023,0.108,0.490,-3.516,-0.547,-0.109,7452,160.9,0,-0.9671,-0.0515,0.0264,-0.2476,28.5,-4.4,0.0
398722,2026-09-09_15-17-28.723-240,v5.1.2,3.47,12.0,200,1133,1210,3520,547,1136,3721,14437.82,15139.75,45926.19,14413.03,14784.51,46689.28,0.00,0.00,0.00,-24.79,-355.25,763.09,842.09,842.09,1.019,0.109,0.491,-4.078,-0.766,0.391,7452,144.9,0,-0.9671,-0.0518,0.0266,-0.2477,28.5,-4.4,0.0
398747,2026-09-09_15-17-28.747-240,v5.1.2,3.47,12.0,200,1119,1216,3524,540,1139,3714,14252.13,15220.07,45977.21,14304.11,14821.19,46614.74,0.00,0.00,0.00,51.98,-398.88,637.53,753.83,753.83,1.021,0.101,0.485,-4.969,-0.766,0.891,7452,133.6,0,-0.9671,-0.0523,0.0267,-0.2476,28.5,-4.5,0.0
398772,2026-09-09_15-17-28.774-240,v5.1.2,3.47,12.0,200,1123,1212,3515,532,1129,3724,14305.47,15168.54,45860.40,14224.32,14692.30,46761.82,0.00,0.00,0.00,-81.15,-476.24,901.42,1022.72,1022.72,1.023,0.073,0.483,-4.359,-0.719,0.203,7452,167.9,0,-0.9671,-0.0512,0.0271,-0.2475,28.5,-4.5,0.0
398800,2026-09-09_15-17-28.801-240,v5.1.2,3.47,12.0,200,1120,1210,3542,539,1135,3714,14266.19,15137.03,46213.71,14292.21,14768.81,46617.29,0.00,0.00,0.00,26.01,-368.21,403.57,546.93,546.93,1.022,0.117,0.488,-3.688,-0.562,0.328,7452,107.2,0,-0.9671,-0.0515,0.0269,-0.2477,28.5,-4.4,0.0
398825,2026-09-09_15-17-28.826-240,v5.1.2,3.47,12.0,200,1107,1212,3543,554,1134,3707,14094.24,15165.00,46226.35,14474.50,14755.42,46494.00,0.00,0.00,0.00,380.26,-409.58,267.65,619.67,619.67,1.022,0.090,0.491,-4.922,-1.031,0.844,7458,116.5,0,-0.9671,-0.0515,0.0270,-0.2477,28.5,-4.5,0.0
398850,2026-09-09_15-17-28.852-240,v5.1.2,3.47,12.0,200,1125,1214,3527,542,1136,3714,14331.64,15192.23,46016.85,14331.42,14782.18,46610.52,0.00,0.00,0.00,-0.22,-410.05,593.67,721.52,721.52,1.019,0.086,0.487,-3.078,-0.094,-0.344,7458,129.5,0,-0.9671,-0.0506,0.0271,-0.2479,28.6,-4.4,0.0
398880,2026-09-09_15-17-28.881-240,v5.1.2,3.47,12.0,200,1125,1214,3520,554,1138,3715,14331.63,15193.66,45925.35,14491.18,14809.78,46596.44,0.00,0.00,0.00,159.55,-383.88,671.09,789.41,789.41,1.021,0.116,0.481,-3.703,-0.656,-0.406,7458,138.2,0,-0.9670,-0.0517,0.0268,-0.2479,28.6,-4.4,0.0
398919,2026-09-09_15-17-28.919-240,v5.1.2,3.47,12.0,200,1133,1219,3545,539,1140,3709,14436.67,15253.51,46251.13,14279.38,14832.86,46552.67,0.00,0.00,0.00,-157.28,-420.66,301.54,540.94,540.94,1.022,0.087,0.484,-4.391,-0.328,0.844,7458,106.5,0,-0.9671,-0.0505,0.0268,-0.2477,28.5,-4.4,0.0
398947,2026-09-09_15-17-28.949-240,v5.1.2,3.47,12.0,200,1113,1210,3520,543,1129,3718,14173.69,15142.46,45926.14,14355.82,14691.83,46660.21,0.00,0.00,0.00,182.13,-450.63,734.08,880.40,880.40,1.022,0.094,0.492,-4.250,-0.625,0.406,7458,149.8,0,-0.9671,-0.0501,0.0271,-0.2478,28.6,-4.4,0.0
398972,2026-09-09_15-17-28.972-240,v5.1.2,3.47,12.0,200,1133,1217,3545,536,1146,3677,14436.94,15227.10,46251.54,14166.10,14902.64,46147.85,0.00,0.00,0.00,-270.84,-324.46,-103.69,435.18,435.18,1.023,0.108,0.484,-4.312,-0.812,-0.484,7459,93.0,0,-0.9671,-0.0510,0.0271,-0.2478,28.6,-4.5,0.0
398995,2026-09-09_15-17-28.996-240,v5.1.2,3.47,12.0,200,1097,1213,3519,559,1140,3715,13961.98,15184.46,45912.41,14556.43,14836.42,46585.13,0.00,0.00,0.00,594.46,-348.03,672.72,962.84,962.84,1.022,0.096,0.495,-4.156,-0.281,-0.031,7459,160.3,0,-0.9671,-0.0508,0.0267,-0.2477,28.5,-4.4,0.0
399025,2026-09-09_15-17-28.026-240,v5.1.2,3.47,12.0,200,1127,1221,3523,543,1133,3716,14357.10,15285.22,45963.14,14350.05,14743.59,46634.21,0.00,0.00,0.00,-7.05,-541.63,671.07,862.41,862.41,1.018,0.098,0.487,-3.406,-0.469,-0.594,7459,147.5,0,-0.9671,-0.0506,0.0265,-0.2478,28.6,-4.4,0.0
399050,2026-09-09_15-17-29.051-240,v5.1.2,3.47,12.0,200,1128,1219,3542,552,1130,3688,14370.63,15254.80,46211.90,14406.77,14697.99,46254.73,0.00,0.00,0.00,36.14,-556.81,42.82,559.62,559.62,1.021,0.099,0.484,-3.625,-0.750,-0.359,7459,108.8,0,-0.9671,-0.0513,0.0267,-0.2479,28.6,-4.4,0.0
399077,2026-09-09_15-17-29.079-240,v5.1.2,3.47,12.0,200,1113,1215,3551,561,1126,3692,14173.09,15202.17,46330.32,14535.64,14647.65,46286.35,0.00,0.00,0.00,362.54,-554.52,-43.97,663.98,663.98,1.019,0.104,0.482,-4.219,-0.422,0.000,7459,122.1,0,-0.9671,-0.0515,0.0270,-0.2478,28.5,-4.5,0.0
399107,2026-09-09_15-17-29.107-240,v5.1.2,3.47,12.0,200,1129,1223,3522,543,1140,3715,14383.24,15311.57,45949.67,14345.57,14834.82,46620.81,0.00,0.00,0.00,-37.67,-476.75,671.14,824.10,824.10,1.022,0.109,0.490,-4.375,-0.266,1.062,7459,142.6,0,-0.9671,-0.0522,0.0267,-0.2477,28.5,-4.4,0.0
399129,2026-09-09_15-17-29.130-240,v5.1.2,3.47,12.0,200,1114,1212,3532,544,1133,3704,14186.66,15166.29,46082.58,14336.29,14740.57,46477.85,0.00,0.00,0.00,149.64,-425.73,395.27,599.89,599.89,1.021,0.084,0.487,-4.469,-0.281,0.438,7457,114.0,0,-0.9671,-0.0513,0.0269,-0.2477,28.5,-4.4,0.0
399157,2026-09-09_15-17-29.159-240,v5.1.2,3.47,12.0,200,1125,1212,3520,544,1130,3718,14331.90,15167.25,45925.76,14368.68,14705.00,46657.91,0.00,0.00,0.00,36.78,-462.24,732.15,866.64,866.64,1.020,0.107,0.494,-4.234,-0.875,-0.016,7457,148.0,0,-0.9671,-0.0513,0.0268,-0.2476,28.5,-4.4,0.0
399184,2026-09-09_15-17-29.185-240,v5.1.2,3.47,12.0,200,1134,1214,3538,552,1143,3718,14450.53,15188.77,46160.66,14469.95,14875.71,46639.04,0.00,0.00,0.00,19.42,-313.06,478.38,572.04,572.04,1.022,0.097,0.495,-4.656,-0.656,1.656,7457,110.4,0,-0.9671,-0.0516,0.0268,-0.2476,28.5,-4.4,0.0
399207,2026-09-09_15-17-29.208-240,v5.1.2,3.47,12.0,200,1094,1215,3508,554,1136,3717,13922.05,15213.52,45768.21,14496.30,14784.16,46622.29,0.00,0.00,0.00,574.25,-429.35,854.07,1115.15,1115.15,1.021,0.076,0.493,-3.766,-0.609,0.031,7457,179.7,0,-0.9672,-0.0507,0.0271,-0.2476,28.5,-4.4,0.0
399235,2026-09-09_15-17-29.237-240,v5.1.2,3.47,12.0,200,1114,1210,3547,547,1131,3703,14186.97,15136.82,46279.05,14374.22,14714.47,46458.47,0.00,0.00,0.00,187.26,-422.35,179.41,495.62,495.62,1.024,0.109,0.483,-3.594,-0.766,-0.156,7457,100.7,0,-0.9671,-0.0513,0.0268,-0.2476,28.5,-4.4,0.0
399262,2026-09-09_15-17-29.262-240,v5.1.2,3.47,12.0,200,1120,1215,3536,545,1133,3712,14265.50,15204.28,46134.27,14367.43,14742.75,46578.37,0.00,0.00,0.00,101.93,-461.53,444.10,648.55,648.55,1.020,0.103,0.480,-5.078,-0.172,0.641,7455,120.2,0,-0.9670,-0.0523,0.0269,-0.2480,28.6,-4.5,0.0
399302,2026-09-09_15-17-29.304-240,v5.1.2,3.47,12.0,200,1113,1212,3521,538,1135,3717,14173.42,15168.67,45938.80,14285.76,14769.50,46658.05,0.00,0.00,0.00,112.34,-399.18,719.25,830.23,830.23,1.020,0.085,0.481,-3.922,-0.312,0.859,7455,143.4,0,-0.9670,-0.0509,0.0273,-0.2480,28.6,-4.5,0.0
399329,2026-09-09_15-17-29.329-240,v5.1.2,3.48,12.0,200,1129,1213,3517,539,1134,3717,14384.58,15180.53,45886.35,14299.26,14756.52,46655.90,0.00,0.00,0.00,-85.32,-424.00,769.55,882.76,882.76,1.022,0.114,0.491,-3.594,-0.938,0.469,7455,150.1,0,-0.9670,-0.0518,0.0272,-0.2481,28.6,-4.5,0.0
399351,2026-09-09_15-17-29.352-240,v5.1.2,3.48,12.0,200,1091,1220,3526,569,1143,3702,13881.80,15276.29,46002.46,14658.08,14873.24,46395.61,0.00,0.00,0.00,776.28,-403.04,393.14,958.96,958.96,1.019,0.086,0.493,-4.500,-0.516,1.266,7455,159.8,0,-0.9670,-0.0513,0.0270,-0.2480,28.6,-4.5,0.0
399378,2026-09-09_15-17-29.382-240,v5.1.2,3.48,12.0,200,1122,1220,3531,556,1142,3720,14291.22,15271.07,46067.90,14527.48,14863.56,46655.89,0.00,0.00,0.00,236.26,-407.50,587.98,753.39,753.39,1.018,0.084,0.495,-2.094,-0.797,-0.516,7455,133.6,0,-0.9671,-0.0503,0.0269,-0.2481,28.6,-4.4,0.0
399410,2026-09-09_15-17-29.410-240,v5.1.2,3.48,12.0,200,1130,1218,3516,549,1141,3726,14397.11,15246.63,45872.26,14449.01,14851.36,46748.65,0.00,0.00,0.00,51.91,-395.27,876.39,962.80,962.80,1.021,0.120,0.483,-4.062,-0.672,-0.594,7453,160.3,0,-0.9670,-0.0518,0.0264,-0.2481,28.6,-4.4,0.0
399432,2026-09-09_15-17-29.432-240,v5.1.2,3.48,12.0,200,1127,1210,3532,538,1134,3721,14358.61,15138.12,46083.02,14295.06,14757.47,46709.51,0.00,0.00,0.00,-63.55,-380.65,626.48,735.81,735.81,1.021,0.088,0.484,-3.984,-0.125,-0.578,7453,131.3,0,-0.9670,-0.0518,0.0264,-0.2481,28.6,-4.4,0.0
399460,2026-09-09_15-17-29.462-240,v5.1.2,3.48,12.0,200,1128,1219,3527,549,1142,3722,14370.59,15257.86,46015.84,14439.72,14863.38,46697.19,0.00,0.00,0.00,69.13,-394.48,681.35,790.34,790.34,1.023,0.116,0.494,-3.797,-0.219,-1.328,7453,138.3,0,-0.9670,-0.0524,0.0262,-0.2480,28.6,-4.4,0.0
399490,2026-09-09_15-17-29.491-240,v5.1.2,3.48,12.0,200,1130,1225,3522,545,1146,3716,14396.17,15337.85,45949.26,14372.25,14913.70,46628.73,0.00,0.00,0.00,-23.92,-424.15,679.46,801.34,801.34,1.020,0.088,0.495,-4.922,-0.609,0.656,7453,139.7,0,-0.9670,-0.0521,0.0264,-0.2479,28.6,-4.4,0.0
399515,2026-09-09_15-17-29.517-240,v5.1.2,3.48,12.0,200,1092,1217,3517,576,1141,3725,13895.39,15238.37,45885.44,14802.60,14853.80,46675.58,0.00,0.00,0.00,907.21,-384.57,790.14,1263.03,1263.03,1.018,0.089,0.485,-3.891,-0.828,0.422,7453,198.6,0,-0.9671,-0.0511,0.0267,-0.2479,28.6,-4.4,0.0
399545,2026-09-09_15-17-29.547-240,v5.1.2,3.48,12.0,200,1125,1215,3525,543,1138,3710,14331.50,15205.85,45990.50,14334.98,14807.38,46556.75,0.00,0.00,0.00,3.48,-398.47,566.25,692.41,692.41,1.019,0.093,0.490,-3.875,-0.031,-0.328,7467,125.8,0,-0.9671,-0.0511,0.0267,-0.2479,28.6,-4.4,0.0
399571,2026-09-09_15-17-29.572-240,v5.1.2,3.48,12.0,200,1141,1219,3551,554,1144,3683,14542.33,15251.21,46329.57,14417.43,14879.86,46184.94,0.00,0.00,0.00,-124.91,-371.34,-144.64,417.63,417.63,1.020,0.096,0.497,-3.594,-0.484,-0.547,7467,90.7,0,-0.9671,-0.0510,0.0269,-0.2479,28.6,-4.4,0.0
399597,2026-09-09_15-17-29.599-240,v5.1.2,3.48,12.0,200,1094,1216,3527,576,1139,3695,13921.97,15222.85,46016.36,14735.90,14819.84,46290.40,0.00,0.00,0.00,813.93,-403.01,274.04,948.68,948.68,1.021,0.110,0.484,-4.359,-0.250,0.078,7467,158.5,0,-0.9671,-0.0518,0.0268,-0.2478,28.6,-4.4,0.0
399625,2026-09-09_15-17-29.626-240,v5.1.2,3.48,12.0,200,1131,1221,3522,544,1137,3722,14409.92,15284.89,45950.08,14375.42,14797.54,46708.73,0.00,0.00,0.00,-34.50,-487.35,758.65,902.36,902.36,1.023,0.097,0.483,-6.578,-0.906,0.312,7467,152.6,0,-0.9670,-0.0518,0.0269,-0.2479,28.6,-4.5,0.0
399650,2026-09-09_15-17-29.651-240,v5.1.2,3.48,12.0,200,1114,1213,3540,545,1129,3695,14186.54,15177.87,46186.95,14330.55,14686.04,46360.33,0.00,0.00,0.00,144.01,-491.83,173.38,541.01,541.01,1.021,0.104,0.480,-5.469,-0.625,0.578,7467,106.5,0,-0.9671,-0.0522,0.0271,-0.2475,28.5,-4.5,0.0
399693,2026-09-09_15-17-29.694-240,v5.1.2,3.48,12.0,200,1114,1218,3521,543,1132,3720,14185.81,15247.78,45937.58,14359.35,14731.57,46685.67,0.00,0.00,0.00,173.54,-516.21,748.09,925.32,925.32,1.020,0.092,0.487,-5.297,-0.375,0.078,7457,155.5,0,-0.9672,-0.0508,0.0272,-0.2474,28.5,-4.5,0.0
399717,2026-09-09_15-17-29.717-240,v5.1.2,3.48,12.0,200,1110,1218,3540,549,1148,3688,14133.04,15244.44,46185.92,14361.48,14932.94,46260.00,0.00,0.00,0.00,228.44,-311.50,74.08,393.32,393.32,1.022,0.107,0.488,-4.750,-0.219,0.297,7457,87.6,0,-0.9672,-0.0514,0.0271,-0.2472,28.5,-4.5,0.0
399740,2026-09-09_15-17-29.742-240,v5.1.2,3.48,12.0,200,1099,1212,3573,558,1134,3670,13988.67,15159.96,46618.45,14444.16,14746.18,46009.82,0.00,0.00,0.00,455.49,-413.78,-608.63,865.52,865.52,1.021,0.077,0.485,-3.562,-0.797,0.109,7457,147.9,0,-0.9673,-0.0506,0.0275,-0.2472,28.5,-4.5,0.0
399770,2026-09-09_15-17-29.772-240,v5.1.2,3.48,12.0,200,1138,1221,3522,552,1134,3715,14502.37,15283.94,45950.10,14466.10,14757.30,46601.21,0.00,0.00,0.00,-36.27,-526.63,651.11,838.22,838.22,1.021,0.107,0.486,-3.609,-0.719,-0.188,7457,144.4,0,-0.9672,-0.0510,0.0270,-0.2474,28.5,-4.4,0.0
