time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1249047,2026-09-09_15-31-38.049-240,v5.1.2,3.45,12.0,400,6900,2688,-2304,7340,2960,-1015,45007.01,17548.26,-15163.00,45969.03,18491.16,-14616.96,0.00,0.00,0.00,962.02,942.89,546.04,1453.51,1453.51,0.244,1.092,0.031,-3.984,-0.797,0.328,7996,222.9,0,-0.6951,-0.5873,-0.2312,-0.3443,48.8,-4.8,0.0
1249070,2026-09-09_15-31-38.072-240,v5.1.2,3.45,12.0,400,6900,2692,-2303,7350,2957,-1007,45006.74,17574.57,-15156.87,46044.38,18473.10,-14576.62,0.00,0.00,0.00,1037.63,898.53,580.26,1490.21,1490.21,0.245,1.091,0.025,-4.000,-0.266,0.109,7996,227.5,0,-0.6950,-0.5873,-0.2312,-0.3444,48.8,-4.8,0.0
1249091,2026-09-09_15-31-38.092-240,v5.1.2,3.45,12.0,400,6872,2687,-2292,7358,2959,-1008,44822.20,17542.33,-15084.51,46095.65,18486.44,-14592.04,0.00,0.00,0.00,1273.45,944.11,492.47,1659.98,1659.98,0.243,1.091,0.027,-3.891,-0.609,-0.297,7996,249.2,0,-0.6949,-0.5874,-0.2312,-0.3444,48.8,-4.8,0.0
1249110,2026-09-09_15-31-39.111-240,v5.1.2,3.45,12.0,400,6857,2698,-2291,7342,2959,-999,44722.41,17615.88,-15079.11,46000.32,18486.81,-14516.40,0.00,0.00,0.00,1277.91,870.93,562.72,1645.67,1645.67,0.243,1.094,0.033,-4.156,-0.641,1.031,7996,247.4,0,-0.6950,-0.5873,-0.2311,-0.3445,48.8,-4.8,0.0
1249130,2026-09-09_15-31-39.132-240,v5.1.2,3.45,12.0,400,6887,2703,-2297,7293,2974,-999,44920.16,17647.48,-15118.80,45675.04,18582.38,-14462.35,0.00,0.00,0.00,754.88,934.90,656.45,1369.24,1369.24,0.246,1.091,0.037,-4.516,-0.578,0.547,7996,212.1,0,-0.6950,-0.5873,-0.2311,-0.3445,48.8,-4.8,0.0
1249152,2026-09-09_15-31-39.152-240,v5.1.2,3.45,12.0,400,6878,2689,-2300,7355,2961,-1007,44861.68,17555.95,-15136.99,46076.68,18499.49,-14582.35,0.00,0.00,0.00,1215.01,943.54,554.64,1635.28,1635.28,0.240,1.094,0.038,-4.109,-1.031,0.312,7996,246.1,0,-0.6951,-0.5873,-0.2310,-0.3444,48.8,-4.8,0.0
1249171,2026-09-09_15-31-39.172-240,v5.1.2,3.45,12.0,400,6893,2699,-2302,7348,2968,-1002,44960.04,17621.17,-15151.06,46035.05,18545.53,-14542.71,0.00,0.00,0.00,1075.01,924.37,608.35,1542.79,1542.79,0.245,1.092,0.025,-4.078,-0.625,0.016,7996,234.3,0,-0.6950,-0.5873,-0.2310,-0.3444,48.8,-4.8,0.0
1249190,2026-09-09_15-31-39.192-240,v5.1.2,3.45,12.0,400,6918,2686,-2295,7298,2961,-1019,45126.01,17532.92,-15103.95,45687.61,18495.07,-14595.85,0.00,0.00,0.00,561.60,962.16,508.10,1224.46,1224.46,0.246,1.091,0.030,-4.078,-0.469,0.453,7996,193.6,0,-0.6950,-0.5873,-0.2309,-0.3445,48.8,-4.8,0.0
1249212,2026-09-09_15-31-39.213-240,v5.1.2,3.45,12.0,400,6888,2684,-2296,7354,2963,-1008,44928.05,17521.85,-15110.32,46068.66,18512.38,-14587.74,0.00,0.00,0.00,1140.61,990.53,522.59,1598.51,1598.51,0.247,1.093,0.030,-4.281,-0.438,0.234,7997,241.4,0,-0.6950,-0.5873,-0.2309,-0.3445,48.8,-4.8,0.0
1249234,2026-09-09_15-31-39.234-240,v5.1.2,3.45,12.0,400,6919,2688,-2292,7324,2958,-1013,45132.49,17545.75,-15084.55,45866.16,18477.55,-14586.20,0.00,0.00,0.00,733.67,931.80,498.35,1286.42,1286.42,0.245,1.092,0.029,-4.344,-0.859,0.125,7997,201.6,0,-0.6950,-0.5873,-0.2309,-0.3445,48.8,-4.8,0.0
1249252,2026-09-09_15-31-39.253-240,v5.1.2,3.45,12.0,400,6912,2693,-2298,7336,2967,-1011,45085.91,17579.85,-15124.28,45946.04,18537.22,-14587.09,0.00,0.00,0.00,860.12,957.37,537.19,1394.61,1394.61,0.245,1.094,0.031,-4.359,-0.547,-0.125,7997,215.4,0,-0.6950,-0.5873,-0.2309,-0.3445,48.8,-4.8,0.0
1249273,2026-09-09_15-31-39.275-240,v5.1.2,3.45,12.0,400,6892,2690,-2291,7360,2961,-1013,44954.07,17560.69,-15078.25,46102.90,18498.96,-14626.46,0.00,0.00,0.00,1148.83,938.27,451.79,1550.57,1550.57,0.245,1.094,0.024,-4.219,-0.469,0.844,7997,235.2,0,-0.6951,-0.5873,-0.2308,-0.3446,48.8,-4.8,0.0
1249297,2026-09-09_15-31-39.297-240,v5.1.2,3.45,12.0,400,6882,2693,-2302,7324,2963,-1003,44887.81,17582.29,-15150.46,45876.59,18511.53,-14522.17,0.00,0.00,0.00,988.77,929.23,628.29,1495.29,1495.29,0.244,1.091,0.061,-4.266,-0.594,-0.297,7997,228.2,0,-0.6951,-0.5873,-0.2309,-0.3445,48.8,-4.8,0.0
1249331,2026-09-09_15-31-39.332-240,v5.1.2,3.40,12.0,400,6889,2696,-2287,7349,2971,-999,44933.85,17600.10,-15052.73,46044.53,18565.58,-14524.67,0.00,0.00,0.00,1110.68,965.48,528.05,1563.52,1563.52,0.243,1.096,0.037,-4.547,-1.031,0.219,7997,236.9,0,-0.6952,-0.5872,-0.2309,-0.3443,48.8,-4.8,0.0
1249353,2026-09-09_15-31-39.355-240,v5.1.2,3.40,12.0,400,6880,2690,-2291,7360,2958,-1006,44874.82,17561.50,-15078.27,46111.23,18480.26,-14581.38,0.00,0.00,0.00,1236.41,918.76,496.88,1618.56,1618.56,0.245,1.095,0.035,-4.125,-0.250,0.094,7997,243.9,0,-0.6952,-0.5872,-0.2309,-0.3444,48.8,-4.8,0.0
1249377,2026-09-09_15-31-39.377-240,v5.1.2,3.40,12.0,400,6889,2688,-2293,7319,2956,-1010,44934.39,17547.88,-15091.12,45836.90,18464.62,-14561.27,0.00,0.00,0.00,902.51,916.74,529.85,1391.28,1391.28,0.243,1.091,0.029,-3.969,-0.094,-0.094,7995,214.9,0,-0.6951,-0.5873,-0.2310,-0.3444,48.8,-4.8,0.0
1249396,2026-09-09_15-31-39.397-240,v5.1.2,3.40,12.0,400,6878,2696,-2290,7369,2963,-1009,44861.21,17601.15,-15072.35,46166.38,18513.00,-14610.88,0.00,0.00,0.00,1305.16,911.85,461.46,1657.67,1657.67,0.242,1.094,0.037,-4.359,-0.828,0.312,7995,248.9,0,-0.6951,-0.5872,-0.2309,-0.3444,48.8,-4.8,0.0
1249417,2026-09-09_15-31-39.418-240,v5.1.2,3.40,12.0,400,6868,2685,-2301,7357,2965,-1007,44795.91,17530.31,-15143.13,46089.23,18525.72,-14584.74,0.00,0.00,0.00,1293.32,995.41,558.39,1724.91,1724.91,0.242,1.092,0.023,-4.500,-0.516,0.484,7995,257.5,0,-0.6951,-0.5872,-0.2309,-0.3444,48.8,-4.8,0.0
1249440,2026-09-09_15-31-39.442-240,v5.1.2,3.40,12.0,400,6913,2689,-2303,7317,2961,-1003,45092.79,17553.88,-15156.55,45830.78,18498.11,-14514.28,0.00,0.00,0.00,737.99,944.23,642.26,1359.67,1359.67,0.243,1.094,0.024,-4.422,-0.250,0.375,7995,210.9,0,-0.6951,-0.5872,-0.2309,-0.3445,48.8,-4.8,0.0
1249461,2026-09-09_15-31-39.462-240,v5.1.2,3.40,12.0,400,6915,2688,-2303,7305,2963,-1006,45106.06,17547.14,-15156.44,45748.02,18510.19,-14520.25,0.00,0.00,0.00,641.95,963.04,636.20,1320.72,1320.72,0.244,1.091,0.036,-4.469,-0.375,-0.172,7995,205.9,0,-0.6951,-0.5872,-0.2310,-0.3445,48.8,-4.8,0.0
1249479,2026-09-09_15-31-39.479-240,v5.1.2,3.40,12.0,400,6881,2697,-2302,7372,2956,-1006,44880.94,17608.78,-15150.87,46190.63,18467.79,-14594.69,0.00,0.00,0.00,1309.69,859.02,556.19,1662.09,1662.09,0.244,1.092,0.033,-4.547,-0.828,0.141,7995,249.5,0,-0.6952,-0.5872,-0.2310,-0.3444,48.8,-4.8,0.0
1249499,2026-09-09_15-31-39.500-240,v5.1.2,3.40,12.0,400,6879,2690,-2301,7333,2959,-991,44868.21,17562.59,-15143.62,45950.00,18487.40,-14454.98,0.00,0.00,0.00,1081.79,924.82,688.65,1581.07,1581.07,0.243,1.094,0.034,-4.156,-0.766,0.750,8004,239.1,0,-0.6952,-0.5871,-0.2309,-0.3445,48.8,-4.8,0.0
1249522,2026-09-09_15-31-39.522-240,v5.1.2,3.40,12.0,400,6914,2689,-2301,7307,2964,-1014,45099.39,17553.61,-15143.48,45752.05,18515.78,-14573.90,0.00,0.00,0.00,652.66,962.17,569.58,1294.67,1294.67,0.246,1.095,0.030,-4.188,-0.219,0.250,8004,202.6,0,-0.6952,-0.5871,-0.2309,-0.3445,48.8,-4.8,0.0
1249541,2026-09-09_15-31-39.542-240,v5.1.2,3.40,12.0,400,6876,2695,-2290,7375,2965,-1010,44848.07,17594.68,-15072.25,46204.47,18526.23,-14624.08,0.00,0.00,0.00,1356.39,931.55,448.17,1705.42,1705.42,0.244,1.096,0.039,-4.156,-0.500,0.391,8004,255.0,0,-0.6952,-0.5871,-0.2309,-0.3446,48.8,-4.8,0.0
1249562,2026-09-09_15-31-39.562-240,v5.1.2,3.40,12.0,400,6896,2694,-2296,7347,2967,-1004,44980.20,17587.33,-15111.33,46026.38,18538.69,-14554.40,0.00,0.00,0.00,1046.18,951.35,556.93,1519.78,1519.78,0.245,1.094,0.027,-4.391,-0.734,0.406,8004,231.3,0,-0.6952,-0.5871,-0.2309,-0.3446,48.8,-4.8,0.0
1249582,2026-09-09_15-31-39.584-240,v5.1.2,3.40,12.0,400,6907,2697,-2306,7301,2968,-1010,45052.62,17607.42,-15176.98,45716.37,18542.14,-14541.68,0.00,0.00,0.00,663.75,934.72,635.30,1310.68,1310.68,0.246,1.093,0.033,-4.109,-0.656,0.906,8004,204.6,0,-0.6952,-0.5871,-0.2307,-0.3446,48.8,-4.8,0.0
1249603,2026-09-09_15-31-39.604-240,v5.1.2,3.40,12.0,400,6876,2695,-2300,7323,2957,-991,44848.06,17595.70,-15137.60,45884.43,18473.83,-14443.75,0.00,0.00,0.00,1036.36,878.13,693.85,1525.32,1525.32,0.244,1.093,0.031,-4.516,-0.906,-0.594,8004,232.0,0,-0.6952,-0.5871,-0.2308,-0.3445,48.8,-4.8,0.0
1249637,2026-09-09_15-31-39.637-240,v5.1.2,3.40,12.0,400,6887,2671,-2286,7345,2956,-1012,44922.34,17435.05,-15043.64,46005.98,18465.66,-14603.11,0.00,0.00,0.00,1083.64,1030.61,440.53,1559.01,1559.01,0.245,1.094,0.062,-4.562,-0.422,0.609,8004,236.3,0,-0.6954,-0.5869,-0.2309,-0.3445,48.8,-4.8,0.0
1249657,2026-09-09_15-31-39.659-240,v5.1.2,3.40,12.0,400,6884,2690,-2301,7358,2962,-1011,44901.22,17562.25,-15143.62,46091.80,18505.65,-14611.42,0.00,0.00,0.00,1190.58,943.40,532.20,1609.57,1609.57,0.244,1.093,0.037,-4.000,-0.531,0.234,8003,242.8,0,-0.6954,-0.5869,-0.2308,-0.3445,48.8,-4.8,0.0
1249678,2026-09-09_15-31-39.679-240,v5.1.2,3.40,12.0,400,6902,2686,-2298,7296,2953,-994,45020.36,17534.31,-15123.58,45703.78,18445.95,-14432.75,0.00,0.00,0.00,683.42,911.64,690.83,1332.44,1332.44,0.249,1.095,0.028,-4.312,-0.562,0.031,8003,207.4,0,-0.6954,-0.5869,-0.2308,-0.3445,48.8,-4.8,0.0
1249697,2026-09-09_15-31-39.697-240,v5.1.2,3.40,12.0,400,6914,2694,-2294,7317,2956,-997,45099.06,17585.91,-15098.24,45838.31,18466.21,-14475.55,0.00,0.00,0.00,739.25,880.30,622.69,1307.35,1307.35,0.244,1.093,0.027,-3.781,-0.234,0.938,8003,204.2,0,-0.6953,-0.5869,-0.2308,-0.3447,48.8,-4.8,0.0
1249715,2026-09-09_15-31-39.717-240,v5.1.2,3.40,12.0,400,6894,2690,-2302,7356,2958,-1010,44967.25,17561.67,-15150.14,46080.39,18479.54,-14602.61,0.00,0.00,0.00,1113.14,917.87,547.53,1543.16,1543.16,0.244,1.094,0.034,-4.344,-0.562,0.406,8003,234.3,0,-0.6953,-0.5869,-0.2308,-0.3447,48.8,-4.8,0.0
1249738,2026-09-09_15-31-39.738-240,v5.1.2,3.40,12.0,400,6891,2673,-2300,7352,2966,-1000,44948.60,17449.41,-15135.34,46063.98,18532.92,-14534.25,0.00,0.00,0.00,1115.38,1083.51,601.09,1667.14,1667.14,0.246,1.094,0.039,-4.219,0.406,-0.344,8003,250.1,0,-0.6953,-0.5869,-0.2310,-0.3447,48.9,-4.8,0.0
1249759,2026-09-09_15-31-39.760-240,v5.1.2,3.40,12.0,400,6891,2691,-2297,7312,2959,-998,44947.39,17567.97,-15117.57,45803.76,18485.44,-14476.52,0.00,0.00,0.00,856.37,917.47,641.05,1409.28,1409.28,0.245,1.094,0.036,-3.953,-0.797,-0.438,8003,217.2,0,-0.6952,-0.5870,-0.2310,-0.3447,48.9,-4.8,0.0
1249779,2026-09-09_15-31-39.779-240,v5.1.2,3.40,12.0,400,6914,2683,-2313,7305,2965,-1025,45099.78,17515.21,-15221.29,45726.37,18520.78,-14642.35,0.00,0.00,0.00,626.59,1005.57,578.94,1318.69,1318.69,0.245,1.093,0.028,-7.844,-0.625,0.734,8003,205.7,0,-0.6956,-0.5866,-0.2311,-0.3444,48.8,-4.7,0.0
1249800,2026-09-09_15-31-39.802-240,v5.1.2,3.40,12.0,400,6866,2694,-2297,7351,2965,-1011,44782.10,17589.47,-15117.91,46045.20,18524.90,-14603.74,0.00,0.00,0.00,1263.11,935.44,514.17,1653.74,1653.74,0.245,1.095,0.032,-4.391,-0.578,-0.234,7997,248.4,0,-0.6956,-0.5867,-0.2312,-0.3443,48.8,-4.7,0.0
1249821,2026-09-09_15-31-39.822-240,v5.1.2,3.40,12.0,400,6894,2694,-2284,7324,2965,-1009,44967.01,17586.25,-15032.91,45869.53,18523.81,-14560.78,0.00,0.00,0.00,902.52,937.57,472.13,1384.37,1384.37,0.243,1.093,0.042,-4.219,-0.938,-0.266,7997,214.0,0,-0.6956,-0.5867,-0.2312,-0.3442,48.8,-4.7,0.0
1249840,2026-09-09_15-31-39.841-240,v5.1.2,3.40,12.0,400,6905,2674,-2276,7292,2931,-993,45041.01,17452.62,-14978.57,45682.06,18302.12,-14421.00,0.00,0.00,0.00,641.05,849.49,557.57,1201.44,1201.44,0.243,1.095,0.036,-4.000,-0.297,-0.094,7997,190.7,0,-0.6955,-0.5867,-0.2313,-0.3443,48.8,-4.7,0.0
1249860,2026-09-09_15-31-39.862-240,v5.1.2,3.40,12.0,400,6904,2691,-2296,7347,2962,-1005,45033.23,17566.98,-15111.02,46026.06,18505.88,-14560.62,0.00,0.00,0.00,992.83,938.90,550.39,1473.15,1473.15,0.244,1.094,0.039,-4.203,-0.922,1.047,7997,225.4,0,-0.6956,-0.5867,-0.2312,-0.3443,48.8,-4.7,0.0
1249882,2026-09-09_15-31-39.882-240,v5.1.2,3.40,12.0,400,6910,2697,-2305,7303,2966,-1002,45072.43,17607.12,-15170.44,45738.84,18530.21,-14492.45,0.00,0.00,0.00,666.41,923.10,677.99,1325.10,1325.10,0.243,1.091,0.026,-4.016,-0.703,0.047,7997,206.5,0,-0.6955,-0.5868,-0.2311,-0.3443,48.8,-4.7,0.0
1249916,2026-09-09_15-31-39.917-240,v5.1.2,3.40,12.0,400,6894,2691,-2292,7352,2963,-1001,44967.20,17567.25,-15084.89,46063.33,18513.19,-14540.55,0.00,0.00,0.00,1096.13,945.93,544.34,1546.80,1546.80,0.244,1.095,0.039,-4.641,-0.703,-0.172,7997,234.8,0,-0.6955,-0.5868,-0.2312,-0.3442,48.8,-4.7,0.0
1249938,2026-09-09_15-31-39.940-240,v5.1.2,3.40,12.0,400,6893,2688,-2300,7335,2958,-1009,44960.79,17548.33,-15136.87,45943.13,18478.62,-14572.77,0.00,0.00,0.00,982.34,930.29,564.09,1465.82,1465.82,0.245,1.095,0.036,-4.438,-0.453,0.016,7998,224.4,0,-0.6955,-0.5868,-0.2313,-0.3441,48.8,-4.7,0.0
1249960,2026-09-09_15-31-39.961-240,v5.1.2,3.40,12.0,400,6901,2692,-2303,7340,2941,-994,45013.34,17574.50,-15156.87,45995.63,18369.73,-14481.34,0.00,0.00,0.00,982.29,795.23,675.53,1433.05,1433.05,0.247,1.090,0.027,-4.016,-0.719,0.406,7998,220.3,0,-0.6955,-0.5868,-0.2312,-0.3442,48.8,-4.7,0.0
1249981,2026-09-09_15-31-39.982-240,v5.1.2,3.40,12.0,400,6893,2684,-2294,7300,2979,-1004,44961.07,17521.30,-15097.25,45714.75,18614.75,-14502.46,0.00,0.00,0.00,753.68,1093.45,594.79,1455.15,1455.15,0.245,1.093,0.025,-4.547,-0.234,0.094,7998,223.1,0,-0.6955,-0.5868,-0.2312,-0.3442,48.8,-4.7,0.0
1250000,2026-09-09_15-31-39.002-240,v5.1.2,3.40,12.0,400,6900,2691,-2295,7343,2957,-1016,45006.82,17567.15,-15104.49,45988.15,18471.58,-14626.61,0.00,0.00,0.00,981.33,904.42,477.88,1417.52,1417.52,0.243,1.095,0.039,-4.016,-0.844,0.281,7998,218.3,0,-0.6955,-0.5868,-0.2312,-0.3442,48.8,-4.7,0.0
1250022,2026-09-09_15-31-39.024-240,v5.1.2,3.40,12.0,400,6906,2693,-2301,7336,2962,-1002,45046.29,17580.56,-15143.90,45956.94,18505.72,-14529.09,0.00,0.00,0.00,910.64,925.16,614.81,1436.38,1436.38,0.245,1.095,0.025,-4.609,-0.500,0.203,7998,220.7,0,-0.6955,-0.5868,-0.2312,-0.3442,48.8,-4.7,0.0
1250046,2026-09-09_15-31-39.047-240,v5.1.2,3.40,12.0,400,6885,2681,-2294,7316,2956,-1017,44908.45,17502.03,-15096.95,45809.27,18463.56,-14602.88,0.00,0.00,0.00,900.83,961.53,494.07,1407.17,1407.17,0.246,1.095,0.034,-4.031,-0.797,0.297,7998,217.0,0,-0.6955,-0.5869,-0.2311,-0.3442,48.8,-4.7,0.0
1250065,2026-09-09_15-31-39.066-240,v5.1.2,3.40,12.0,400,6865,2691,-2303,7363,2959,-1007,44775.69,17570.34,-15156.82,46129.72,18486.82,-14591.19,0.00,0.00,0.00,1354.03,916.48,565.62,1730.10,1730.10,0.244,1.090,0.026,-4.125,-0.406,0.641,7998,258.1,0,-0.6954,-0.5869,-0.2311,-0.3443,48.8,-4.7,0.0
1250085,2026-09-09_15-31-39.087-240,v5.1.2,3.40,12.0,400,6901,2691,-2296,7352,2965,-1011,45013.42,17567.19,-15111.02,46051.79,18524.95,-14604.85,0.00,0.00,0.00,1038.37,957.77,506.17,1500.58,1500.58,0.245,1.096,0.036,-4.031,-0.469,0.359,8001,228.9,0,-0.6954,-0.5869,-0.2311,-0.3443,48.8,-4.7,0.0
1250107,2026-09-09_15-31-40.107-240,v5.1.2,3.40,12.0,400,6878,2690,-2301,7355,2961,-1014,44861.61,17562.65,-15143.63,46068.83,18498.57,-14627.31,0.00,0.00,0.00,1207.22,935.92,516.32,1612.43,1612.43,0.241,1.093,0.027,-4.453,0.016,0.312,8001,243.1,0,-0.6954,-0.5869,-0.2312,-0.3444,48.8,-4.7,0.0
1250126,2026-09-09_15-31-40.127-240,v5.1.2,3.40,12.0,400,6915,2684,-2295,7330,2958,-1007,45106.34,17519.91,-15103.75,45912.43,18478.63,-14554.35,0.00,0.00,0.00,806.09,958.72,549.40,1367.75,1367.75,0.247,1.094,0.025,-4.297,-0.484,0.406,8001,211.9,0,-0.6954,-0.5869,-0.2311,-0.3445,48.8,-4.8,0.0
1250147,2026-09-09_15-31-40.147-240,v5.1.2,3.40,12.0,400,6899,2698,-2302,7360,2977,-1014,44999.73,17614.16,-15150.95,46099.22,18603.38,-14633.51,0.00,0.00,0.00,1099.49,989.22,517.44,1566.90,1566.90,0.247,1.094,0.030,-3.922,-0.453,-0.234,8001,237.3,0,-0.6953,-0.5869,-0.2312,-0.3445,48.8,-4.8,0.0
1250167,2026-09-09_15-31-40.169-240,v5.1.2,3.40,12.0,400,6890,2697,-2304,7350,2962,-1000,44940.37,17608.37,-15163.93,46051.44,18506.68,-14531.86,0.00,0.00,0.00,1111.07,898.31,632.07,1562.36,1562.36,0.245,1.092,0.035,-4.984,-0.562,0.000,8001,236.8,0,-0.6953,-0.5869,-0.2312,-0.3444,48.8,-4.7,0.0
1250189,2026-09-09_15-31-40.189-240,v5.1.2,3.40,12.0,400,6897,2693,-2297,7307,2953,-1002,44986.87,17580.77,-15117.76,45767.28,18445.46,-14496.40,0.00,0.00,0.00,780.41,864.69,621.37,1320.16,1320.16,0.244,1.096,0.037,-3.844,-0.297,-0.188,8001,205.9,0,-0.6953,-0.5870,-0.2313,-0.3444,48.8,-4.7,0.0
1250220,2026-09-09_15-31-40.222-240,v5.1.2,3.40,12.0,400,6893,2690,-2300,7361,2958,-1009,44960.66,17561.54,-15137.07,46114.46,18479.92,-14601.77,0.00,0.00,0.00,1153.80,918.39,535.30,1568.84,1568.84,0.247,1.093,0.036,-3.859,-0.469,-0.094,7992,237.6,0,-0.6952,-0.5871,-0.2313,-0.3444,48.9,-4.8,0.0
1250243,2026-09-09_15-31-40.245-240,v5.1.2,3.40,12.0,400,6860,2692,-2294,7355,2965,-1010,44742.62,17576.36,-15098.11,46072.68,18525.23,-14601.77,0.00,0.00,0.00,1330.05,948.87,496.33,1707.56,1707.56,0.243,1.122,0.038,-4.516,-0.531,-0.047,7992,255.3,0,-0.6952,-0.5871,-0.2314,-0.3444,48.9,-4.7,0.0
1250266,2026-09-09_15-31-40.268-240,v5.1.2,3.40,12.0,400,6903,2687,-2291,7374,2956,-1008,45026.90,17540.13,-15077.93,46201.56,18467.63,-14609.76,0.00,0.00,0.00,1174.66,927.50,468.17,1568.21,1568.21,0.245,1.094,0.036,-4.250,-0.500,0.062,7992,237.5,0,-0.6951,-0.5871,-0.2314,-0.3444,48.9,-4.7,0.0
1250286,2026-09-09_15-31-40.287-240,v5.1.2,3.40,12.0,400,6894,2689,-2296,7339,2967,-1005,44967.33,17554.46,-15110.83,45972.54,18538.15,-14551.90,0.00,0.00,0.00,1005.21,983.70,558.93,1513.44,1513.44,0.246,1.094,0.025,-4.297,-0.672,0.609,7992,230.5,0,-0.6951,-0.5871,-0.2313,-0.3444,48.9,-4.7,0.0
1250305,2026-09-09_15-31-40.307-240,v5.1.2,3.40,12.0,400,6896,2691,-2293,7362,2960,-1003,44980.41,17567.22,-15091.42,46127.46,18493.82,-14564.43,0.00,0.00,0.00,1147.06,926.60,527.00,1565.91,1565.91,0.247,1.093,0.034,-4.062,-0.406,-0.391,7992,237.2,0,-0.6951,-0.5871,-0.2314,-0.3444,48.9,-4.7,0.0
1250327,2026-09-09_15-31-40.327-240,v5.1.2,3.40,12.0,400,6873,2690,-2295,7362,2954,-1008,44828.59,17562.38,-15104.42,46122.81,18453.96,-14596.30,0.00,0.00,0.00,1294.21,891.58,508.12,1651.69,1651.69,0.247,1.091,0.037,-3.922,-0.562,-0.422,7992,248.1,0,-0.6950,-0.5872,-0.2314,-0.3444,48.9,-4.7,0.0
1250346,2026-09-09_15-31-40.347-240,v5.1.2,3.40,12.0,400,6898,2692,-2308,7345,2963,-1002,44993.52,17575.21,-15189.55,46016.08,18512.71,-14539.17,0.00,0.00,0.00,1022.56,937.49,650.39,1532.16,1532.16,0.244,1.091,0.024,-4.422,-0.141,-0.188,7992,232.9,0,-0.6950,-0.5872,-0.2315,-0.3444,48.9,-4.7,0.0
1250367,2026-09-09_15-31-40.369-240,v5.1.2,3.40,12.0,400,6909,2696,-2290,7301,2962,-1007,45065.92,17599.05,-15072.31,45720.70,18503.32,-14522.17,0.00,0.00,0.00,654.78,904.27,550.13,1244.63,1244.63,0.244,1.094,0.037,-4.250,-0.516,0.172,8010,196.2,0,-0.6950,-0.5872,-0.2315,-0.3444,48.9,-4.7,0.0
1250388,2026-09-09_15-31-40.390-240,v5.1.2,3.40,12.0,400,6911,2690,-2299,7343,2964,-1011,45079.52,17560.21,-15130.51,45992.64,18517.97,-14594.78,0.00,0.00,0.00,913.13,957.76,535.74,1427.63,1427.63,0.245,1.095,0.037,-3.969,-0.562,0.266,8010,219.6,0,-0.6949,-0.5873,-0.2315,-0.3444,48.9,-4.7,0.0
1250411,2026-09-09_15-31-40.412-240,v5.1.2,3.40,12.0,400,6879,2687,-2299,7324,2958,-1004,44868.41,17542.57,-15130.25,45876.26,18478.72,-14528.39,0.00,0.00,0.00,1007.84,936.15,601.85,1501.45,1501.45,0.245,1.095,0.034,-3.984,-0.688,0.406,8010,229.0,0,-0.6949,-0.5873,-0.2314,-0.3444,48.9,-4.8,0.0
1250430,2026-09-09_15-31-40.431-240,v5.1.2,3.40,12.0,400,6899,2692,-2286,7341,2966,-1009,45000.16,17572.90,-15045.77,45981.39,18531.20,-14579.78,0.00,0.00,0.00,981.23,958.30,465.99,1448.55,1448.55,0.243,1.096,0.038,-4.359,-0.672,-0.062,8010,222.2,0,-0.6949,-0.5873,-0.2314,-0.3444,48.9,-4.8,0.0
1250450,2026-09-09_15-31-40.451-240,v5.1.2,3.40,12.0,400,6889,2699,-2321,7317,2956,-1001,44933.60,17623.38,-15275.24,45833.82,18465.69,-14501.24,0.00,0.00,0.00,900.21,842.32,774.00,1455.66,1455.66,0.245,1.094,0.025,-4.188,-0.453,0.188,8010,223.1,0,-0.6949,-0.5873,-0.2314,-0.3444,48.9,-4.8,0.0
1250472,2026-09-09_15-31-40.472-240,v5.1.2,3.40,12.0,400,6892,2689,-2298,7351,2967,-1007,44954.12,17554.79,-15123.90,46049.37,18538.50,-14578.13,0.00,0.00,0.00,1095.25,983.70,545.77,1570.07,1570.07,0.244,1.093,0.056,-4.391,-0.375,-0.016,8010,237.7,0,-0.6949,-0.5873,-0.2315,-0.3444,48.9,-4.7,0.0
1250491,2026-09-09_15-31-40.492-240,v5.1.2,3.40,12.0,400,6896,2689,-2298,7337,2957,-999,44980.54,17554.52,-15123.89,45967.70,18473.49,-14510.74,0.00,0.00,0.00,987.16,918.97,613.15,1481.53,1481.53,0.245,1.093,0.040,-4.453,-0.344,0.594,8010,226.4,0,-0.6950,-0.5872,-0.2315,-0.3444,48.9,-4.7,0.0
1250523,2026-09-09_15-31-40.525-240,v5.1.2,3.40,12.0,400,6889,2690,-2297,7371,2962,-1007,44934.25,17561.50,-15117.47,46181.96,18506.82,-14600.23,0.00,0.00,0.00,1247.71,945.32,517.24,1648.62,1648.62,0.244,1.094,0.025,-4.500,-0.922,-0.281,8006,247.8,0,-0.6950,-0.5873,-0.2315,-0.3443,48.9,-4.7,0.0
1250547,2026-09-09_15-31-40.548-240,v5.1.2,3.40,12.0,400,6885,2694,-2308,7323,2967,-1009,44907.55,17589.30,-15189.77,45862.62,18536.84,-14559.75,0.00,0.00,0.00,955.07,947.53,630.03,1485.57,1485.57,0.245,1.091,0.032,-4.156,-0.562,0.312,8006,227.0,0,-0.6950,-0.5873,-0.2314,-0.3443,48.9,-4.7,0.0
