time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1288768,2026-09-09_15-32-18.769-240,v5.1.2,3.45,12.0,3200,55228,21540,-18356,59015,23195,-7753,45029.82,17576.77,-15101.37,46273.20,18102.80,-14361.06,0.00,0.00,0.00,1243.37,526.03,740.30,1539.72,1539.72,0.244,1.093,0.031,-4.234,-0.672,3.469,8021,233.9,0,-0.6953,-0.5862,-0.2301,-0.3463,48.9,-4.9,0.0
1288873,2026-09-09_15-32-18.874-240,v5.1.2,3.45,12.0,3200,55180,21511,-18297,59006,23127,-7683,44990.46,17552.49,-15052.81,46276.96,18048.34,-14303.28,0.00,0.00,0.00,1286.50,495.85,749.53,1569.31,1569.31,0.241,1.095,0.031,-3.859,-0.734,-0.203,8004,237.6,0,-0.6950,-0.5867,-0.2301,-0.3461,48.9,-4.9,0.0
1288979,2026-09-09_15-32-18.979-240,v5.1.2,3.45,12.0,3200,55192,21481,-18279,59021,23115,-7619,45000.62,17527.39,-15037.72,46298.54,18039.67,-14253.93,0.00,0.00,0.00,1297.91,512.28,783.79,1600.41,1600.41,0.243,1.092,0.030,-4.219,-0.516,-0.172,8004,241.6,0,-0.6949,-0.5869,-0.2303,-0.3459,48.9,-4.9,0.0
1289084,2026-09-09_15-32-18.085-240,v5.1.2,3.45,12.0,3200,55171,21484,-18298,58968,23119,-7687,44983.26,17530.29,-15053.28,46245.26,18041.50,-14301.15,0.00,0.00,0.00,1262.00,511.21,752.13,1555.53,1555.53,0.246,1.094,0.031,-4.266,-0.766,0.234,8012,235.9,0,-0.6950,-0.5869,-0.2301,-0.3457,48.9,-4.9,0.0
1289190,2026-09-09_15-32-19.190-240,v5.1.2,3.45,12.0,3200,55207,21542,-18187,58948,23176,-7525,45012.50,17576.45,-14963.33,46250.38,18090.58,-14168.59,0.00,0.00,0.00,1237.88,514.13,794.74,1558.29,1558.29,0.245,1.094,0.032,-4.172,-0.203,0.422,8017,236.2,0,-0.6950,-0.5867,-0.2302,-0.3460,48.9,-4.9,0.0
1289296,2026-09-09_15-32-19.296-240,v5.1.2,3.45,12.0,3200,55176,21495,-18222,59057,23179,-7568,44987.31,17538.36,-14991.33,46334.06,18093.01,-14218.32,0.00,0.00,0.00,1346.75,554.65,773.01,1648.92,1648.92,0.244,1.095,0.000,-4.297,-0.766,0.562,8017,247.8,0,-0.6949,-0.5869,-0.2296,-0.3462,48.9,-5.0,0.0
1289401,2026-09-09_15-32-19.402-240,v5.1.2,3.45,12.0,3200,55186,21397,-18355,59044,23076,-7765,44996.37,17459.08,-15098.73,46297.78,18005.58,-14374.15,0.00,0.00,0.00,1301.41,546.51,724.58,1586.62,1586.62,0.245,1.092,0.030,-4.141,-0.641,0.281,8016,239.8,0,-0.6949,-0.5870,-0.2295,-0.3462,48.9,-5.0,0.0
1289506,2026-09-09_15-32-19.507-240,v5.1.2,3.45,12.0,3200,55196,21395,-18377,58950,23048,-7777,45004.64,17457.62,-15116.68,46219.22,17981.93,-14370.54,0.00,0.00,0.00,1214.58,524.30,746.13,1518.82,1518.82,0.245,1.093,0.029,-4.109,-0.656,0.781,8017,231.2,0,-0.6951,-0.5868,-0.2290,-0.3464,48.9,-5.1,0.0
1289612,2026-09-09_15-32-19.612-240,v5.1.2,3.45,12.0,3200,55175,21444,-18378,58916,23092,-7782,44986.89,17498.26,-15118.12,46189.64,18017.57,-14370.04,0.00,0.00,0.00,1202.75,519.31,748.09,1508.62,1508.62,0.245,1.095,0.031,-4.141,-0.578,-0.344,8012,229.9,0,-0.6949,-0.5871,-0.2293,-0.3461,48.9,-5.0,0.0
1289717,2026-09-09_15-32-19.718-240,v5.1.2,3.45,12.0,3200,55183,21508,-18378,59005,23144,-7774,44992.95,17551.02,-15118.94,46263.03,18060.74,-14376.28,0.00,0.00,0.00,1270.08,509.72,742.66,1557.07,1557.07,0.247,1.094,0.032,-4.609,-0.281,-0.141,8012,236.1,0,-0.6950,-0.5870,-0.2298,-0.3459,48.9,-5.0,0.0
1289832,2026-09-09_15-32-19.833-240,v5.1.2,3.45,12.0,3200,55271,21526,-18362,59059,23195,-7771,45065.44,17564.93,-15106.08,46306.91,18102.79,-14381.65,0.00,0.00,0.00,1241.47,537.86,724.44,1534.72,1534.72,0.244,1.095,0.028,-4.281,-0.562,0.156,8015,233.2,0,-0.6950,-0.5871,-0.2298,-0.3458,48.9,-5.0,0.0
1289937,2026-09-09_15-32-19.938-240,v5.1.2,3.45,12.0,3200,55206,21596,-18359,58950,23282,-7756,45011.20,17623.22,-15104.54,46217.49,18173.41,-14354.84,0.00,0.00,0.00,1206.30,550.20,749.70,1523.13,1523.13,0.241,1.095,0.030,-4.172,-0.531,0.359,8024,231.7,0,-0.6950,-0.5871,-0.2298,-0.3458,48.9,-5.0,0.0
1290043,2026-09-09_15-32-19.043-240,v5.1.2,3.45,12.0,3200,55162,21582,-18404,58934,23248,-7783,44974.99,17612.61,-15141.13,46201.21,18145.10,-14374.12,0.00,0.00,0.00,1226.22,532.50,767.01,1541.25,1541.25,0.243,1.096,0.030,-4.672,-0.578,0.234,8014,234.1,0,-0.6952,-0.5869,-0.2299,-0.3455,48.9,-4.9,0.0
1290148,2026-09-09_15-32-20.149-240,v5.1.2,3.45,12.0,3200,55150,21579,-18391,58958,23277,-7791,44965.11,17610.07,-15130.47,46219.27,18168.81,-14384.03,0.00,0.00,0.00,1254.16,558.74,746.44,1562.79,1562.79,0.245,1.091,0.029,-3.906,-0.766,-0.031,8014,236.8,0,-0.6950,-0.5873,-0.2298,-0.3454,48.8,-5.0,0.0
1290253,2026-09-09_15-32-20.254-240,v5.1.2,3.45,12.0,3200,55115,21564,-18394,58979,23228,-7820,44936.35,17598.02,-15132.74,46233.48,18128.44,-14410.00,0.00,0.00,0.00,1297.13,530.42,722.74,1576.79,1576.79,0.243,1.095,0.030,-4.312,-0.703,-0.219,8011,238.6,0,-0.6949,-0.5875,-0.2300,-0.3451,48.8,-4.9,0.0
1290359,2026-09-09_15-32-20.359-240,v5.1.2,3.45,12.0,3200,55090,21631,-18373,58823,23298,-7730,44915.15,17653.27,-15116.44,46116.21,18186.12,-14316.34,0.00,0.00,0.00,1201.07,532.85,800.09,1538.39,1538.39,0.244,1.096,0.033,-4.391,-0.453,-0.047,8019,233.7,0,-0.6949,-0.5875,-0.2302,-0.3449,48.8,-4.9,0.0
1290464,2026-09-09_15-32-20.465-240,v5.1.2,3.45,12.0,3200,55033,21466,-18357,58754,23131,-7763,44869.50,17517.35,-15101.27,46058.09,18048.73,-14332.39,0.00,0.00,0.00,1188.59,531.38,768.88,1512.05,1512.05,0.245,1.092,0.030,-4.250,-0.766,0.156,8017,230.3,0,-0.6950,-0.5876,-0.2301,-0.3447,48.8,-4.9,0.0
1290569,2026-09-09_15-32-20.570-240,v5.1.2,3.45,12.0,3200,55023,21468,-18375,58833,23148,-7773,44861.23,17519.32,-15116.00,46121.42,18062.95,-14351.52,0.00,0.00,0.00,1260.19,543.63,764.49,1571.00,1571.00,0.245,1.094,0.033,-4.312,-0.609,-0.172,8017,237.9,0,-0.6950,-0.5877,-0.2303,-0.3444,48.8,-4.9,0.0
1290675,2026-09-09_15-32-20.675-240,v5.1.2,3.45,12.0,3200,55199,21502,-18385,58926,23156,-7802,45006.21,17546.02,-15124.58,46193.79,18069.59,-14387.80,0.00,0.00,0.00,1187.59,523.57,736.78,1492.42,1492.42,0.245,1.094,0.029,-4.031,-0.578,0.016,8020,227.8,0,-0.6948,-0.5879,-0.2303,-0.3444,48.8,-4.9,0.0
1290781,2026-09-09_15-32-20.781-240,v5.1.2,3.45,12.0,3200,55334,21539,-18412,59132,23140,-7752,45117.32,17575.76,-15147.08,46370.80,18058.62,-14376.30,0.00,0.00,0.00,1253.48,482.86,770.79,1548.71,1548.71,0.242,1.093,0.032,-4.531,-0.094,-0.078,8010,235.0,0,-0.6948,-0.5877,-0.2308,-0.3443,48.8,-4.8,0.0
1290886,2026-09-09_15-32-20.887-240,v5.1.2,3.45,12.0,3200,55312,21524,-18355,59131,23058,-7676,45099.30,17562.84,-15100.33,46382.28,17992.87,-14314.74,0.00,0.00,0.00,1282.98,430.03,785.59,1564.65,1564.65,0.245,1.095,0.030,-4.500,-0.297,0.484,8010,237.0,0,-0.6950,-0.5874,-0.2309,-0.3445,48.8,-4.8,0.0
1290991,2026-09-09_15-32-20.992-240,v5.1.2,3.45,12.0,3200,55407,21460,-18366,59259,22921,-7611,45178.25,17509.35,-15108.49,46499.57,17882.82,-14279.73,0.00,0.00,0.00,1321.32,373.47,828.76,1603.81,1603.81,0.244,1.094,0.032,-3.641,-0.562,-0.641,8018,242.0,0,-0.6944,-0.5881,-0.2311,-0.3443,48.8,-4.8,0.0
1291097,2026-09-09_15-32-20.097-240,v5.1.2,3.45,12.0,3200,55336,21468,-18368,59220,22774,-7565,45119.58,17516.58,-15110.23,46476.84,17763.25,-14236.63,0.00,0.00,0.00,1357.26,246.67,873.60,1632.84,1632.84,0.244,1.097,0.032,-4.266,-0.750,-0.297,8010,245.7,0,-0.6944,-0.5883,-0.2313,-0.3439,48.8,-4.8,0.0
1291202,2026-09-09_15-32-21.203-240,v5.1.2,3.45,12.0,3200,55382,21493,-18381,59319,22725,-7562,45157.33,17536.99,-15121.17,46559.79,17723.89,-14247.79,0.00,0.00,0.00,1402.45,186.90,873.38,1662.71,1662.71,0.245,1.095,0.031,-4.422,-0.641,0.406,8012,249.6,0,-0.6946,-0.5881,-0.2311,-0.3439,48.8,-4.8,0.0
1291318,2026-09-09_15-32-21.318-240,v5.1.2,3.45,12.0,3200,55297,21448,-18419,59346,22582,-7536,45087.55,17501.05,-15151.65,46588.53,17607.67,-14229.97,0.00,0.00,0.00,1500.98,106.62,921.68,1764.60,1764.60,0.242,1.098,0.035,-4.703,-0.469,0.688,8012,262.5,0,-0.6950,-0.5876,-0.2311,-0.3439,48.8,-4.8,0.0
1291423,2026-09-09_15-32-21.424-240,v5.1.2,3.45,12.0,3200,55256,21446,-18426,59281,22468,-7463,45053.72,17499.84,-15157.35,46547.51,17515.33,-14161.74,0.00,0.00,0.00,1493.79,15.50,995.61,1795.23,1795.23,0.246,1.096,0.033,-4.250,-0.859,0.609,8015,266.5,0,-0.6953,-0.5875,-0.2306,-0.3440,48.8,-4.8,0.0
1291529,2026-09-09_15-32-21.530-240,v5.1.2,3.45,12.0,3200,55280,21488,-18460,59281,22457,-7389,45073.17,17534.73,-15185.66,46558.11,17507.55,-14102.28,0.00,0.00,0.00,1484.94,-27.18,1083.38,1838.34,1838.34,0.242,1.095,0.032,-3.922,-1.016,0.531,8010,272.0,0,-0.6953,-0.5876,-0.2300,-0.3440,48.7,-4.8,0.0
1291635,2026-09-09_15-32-21.635-240,v5.1.2,3.45,12.0,3200,55354,21512,-18369,59360,22339,-7321,45134.07,17552.76,-15111.61,46635.07,17412.76,-14058.12,0.00,0.00,0.00,1501.01,-139.99,1053.49,1839.15,1839.15,0.243,1.095,0.031,-4.141,-0.438,-0.266,8012,272.1,0,-0.6950,-0.5879,-0.2303,-0.3439,48.7,-4.8,0.0
1291740,2026-09-09_15-32-21.741-240,v5.1.2,3.45,12.0,3200,55365,21441,-18275,59403,22188,-7171,45143.76,17492.86,-15033.91,46694.56,17292.13,-13942.95,0.00,0.00,0.00,1550.80,-200.73,1090.96,1906.69,1906.69,0.242,1.092,0.028,-4.250,-0.547,0.766,8012,280.7,0,-0.6952,-0.5877,-0.2300,-0.3441,48.7,-4.9,0.0
1291845,2026-09-09_15-32-21.846-240,v5.1.2,3.45,12.0,3200,55308,21439,-18288,59291,22197,-7138,45096.72,17491.86,-15044.51,46606.76,17299.32,-13900.89,0.00,0.00,0.00,1510.04,-192.54,1143.62,1903.98,1903.98,0.244,1.094,0.031,-3.797,-0.391,0.547,8020,280.3,0,-0.6950,-0.5877,-0.2298,-0.3446,48.8,-4.9,0.0
1291951,2026-09-09_15-32-21.951-240,v5.1.2,3.45,12.0,3200,55259,21478,-18250,59201,22290,-6998,45055.96,17523.98,-15013.98,46550.41,17377.00,-13776.41,0.00,0.00,0.00,1494.45,-146.98,1237.56,1945.90,1945.90,0.244,1.093,0.034,-4.141,-0.906,0.078,8011,285.7,0,-0.6950,-0.5879,-0.2297,-0.3443,48.7,-4.9,0.0
1292056,2026-09-09_15-32-21.057-240,v5.1.2,3.45,12.0,3200,55316,21545,-18303,59396,22431,-7101,45102.43,17579.48,-15058.12,46693.76,17491.72,-13886.98,0.00,0.00,0.00,1591.32,-87.76,1171.14,1977.77,1977.77,0.246,1.094,0.032,-3.938,-0.734,0.219,8011,289.7,0,-0.6949,-0.5881,-0.2295,-0.3443,48.7,-4.9,0.0
1292161,2026-09-09_15-32-22.162-240,v5.1.2,3.45,12.0,3200,55344,21507,-18332,59345,22374,-7144,45125.86,17548.24,-15081.32,46646.86,17444.14,-13914.11,0.00,0.00,0.00,1521.00,-104.10,1167.21,1920.07,1920.07,0.245,1.091,0.032,-4.219,-0.125,0.297,8011,282.4,0,-0.6949,-0.5879,-0.2297,-0.3446,48.7,-4.9,0.0
1292267,2026-09-09_15-32-22.267-240,v5.1.2,3.45,12.0,3200,55372,21386,-18340,59349,22291,-7104,45149.99,17448.23,-15086.31,46657.42,17377.02,-13882.14,0.00,0.00,0.00,1507.43,-71.21,1204.17,1930.65,1930.65,0.244,1.093,0.033,-3.844,-0.672,0.344,8017,283.7,0,-0.6948,-0.5881,-0.2295,-0.3447,48.7,-5.0,0.0
1292372,2026-09-09_15-32-22.373-240,v5.1.2,3.45,12.0,3200,55290,21340,-18202,59342,22199,-6979,45082.72,17409.20,-14973.00,46671.04,17303.86,-13780.37,0.00,0.00,0.00,1588.31,-105.34,1192.63,1989.02,1989.02,0.243,1.091,0.030,-4.344,-0.500,0.156,8013,291.2,0,-0.6948,-0.5880,-0.2296,-0.3446,48.7,-4.9,0.0
1292477,2026-09-09_15-32-22.478-240,v5.1.2,3.45,12.0,3200,55295,21317,-18338,59286,22130,-7119,45087.02,17391.91,-15083.81,46606.64,17244.87,-13884.61,0.00,0.00,0.00,1519.62,-147.04,1199.20,1941.37,1941.37,0.244,1.094,0.029,-4.188,-0.500,-0.234,8013,285.1,0,-0.6946,-0.5883,-0.2299,-0.3444,48.7,-4.9,0.0
1292583,2026-09-09_15-32-22.583-240,v5.1.2,3.45,12.0,3200,55330,21341,-18303,59307,22023,-7126,45115.71,17410.97,-15055.52,46625.09,17157.48,-13892.63,0.00,0.00,0.00,1509.38,-253.50,1162.89,1922.18,1922.18,0.243,1.091,0.030,-4.250,-0.375,0.109,8004,282.7,0,-0.6945,-0.5883,-0.2300,-0.3444,48.8,-4.9,0.0
1292698,2026-09-09_15-32-22.699-240,v5.1.2,3.45,12.0,3200,55336,21538,-18356,59355,22213,-7089,45118.99,17574.21,-15101.32,46666.02,17313.59,-13870.55,0.00,0.00,0.00,1547.04,-260.62,1230.77,1994.00,1994.00,0.243,1.092,0.031,-4.547,-0.781,-0.016,8024,291.8,0,-0.6947,-0.5883,-0.2301,-0.3440,48.7,-4.9,0.0
1292803,2026-09-09_15-32-22.804-240,v5.1.2,3.45,12.0,3200,55301,21534,-18345,59325,22311,-7106,45090.14,17571.06,-15092.29,46636.97,17393.17,-13880.50,0.00,0.00,0.00,1546.84,-177.89,1211.79,1973.01,1973.01,0.243,1.094,0.029,-4.000,-0.250,0.203,8017,289.1,0,-0.6945,-0.5883,-0.2303,-0.3442,48.7,-4.9,0.0
1292909,2026-09-09_15-32-22.910-240,v5.1.2,3.45,12.0,3200,55272,21538,-18327,59233,22309,-7110,45066.17,17574.38,-15077.64,46560.67,17390.90,-13870.88,0.00,0.00,0.00,1494.50,-183.48,1206.76,1929.63,1929.63,0.246,1.091,0.036,-4.188,-0.688,0.391,8017,283.6,0,-0.6947,-0.5882,-0.2301,-0.3442,48.7,-4.9,0.0
1293015,2026-09-09_15-32-22.015-240,v5.1.2,3.45,12.0,3200,55263,21638,-18354,59307,22420,-7110,45057.89,17657.34,-15100.98,46619.41,17482.03,-13881.74,0.00,0.00,0.00,1561.52,-175.30,1219.23,1988.87,1988.87,0.243,1.094,0.033,-4.078,-0.422,0.172,8023,291.2,0,-0.6946,-0.5883,-0.2302,-0.3443,48.7,-4.9,0.0
1293121,2026-09-09_15-32-23.121-240,v5.1.2,3.45,12.0,3200,55264,21532,-18376,59183,22307,-7130,45059.61,17570.12,-15117.60,46516.72,17388.63,-13879.96,0.00,0.00,0.00,1457.12,-181.49,1237.64,1920.39,1920.39,0.241,1.092,0.031,-4.109,-0.234,0.219,8017,282.4,0,-0.6944,-0.5883,-0.2304,-0.3445,48.8,-4.9,0.0
1293226,2026-09-09_15-32-23.227-240,v5.1.2,3.45,12.0,3200,55281,21491,-18344,59192,22243,-7065,45073.99,17535.72,-15090.93,46534.54,17337.46,-13828.71,0.00,0.00,0.00,1460.54,-198.26,1262.22,1940.54,1940.54,0.242,1.094,0.035,-4.109,-0.719,0.297,8014,285.0,0,-0.6944,-0.5883,-0.2302,-0.3444,48.8,-4.9,0.0
1293331,2026-09-09_15-32-23.332-240,v5.1.2,3.45,12.0,3200,55282,21453,-18338,59285,22225,-7091,45075.14,17504.27,-15085.54,46607.85,17322.92,-13862.46,0.00,0.00,0.00,1532.71,-181.35,1223.08,1969.27,1969.27,0.244,1.094,0.031,-3.859,-0.500,-0.422,8014,288.7,0,-0.6941,-0.5888,-0.2305,-0.3443,48.8,-4.9,0.0
1293437,2026-09-09_15-32-23.437-240,v5.1.2,3.45,12.0,3200,55168,21446,-18368,59164,22180,-7111,44981.10,17499.84,-15109.98,46506.28,17285.08,-13861.43,0.00,0.00,0.00,1525.18,-214.77,1248.55,1982.72,1982.72,0.244,1.094,0.031,-4.141,-0.531,-0.109,8013,290.4,0,-0.6939,-0.5889,-0.2307,-0.3441,48.8,-4.9,0.0
1293542,2026-09-09_15-32-23.542-240,v5.1.2,3.45,12.0,3200,55233,21455,-18388,59170,22266,-7111,45034.67,17506.97,-15126.42,46509.50,17355.36,-13862.69,0.00,0.00,0.00,1474.83,-151.61,1263.74,1948.11,1948.11,0.244,1.092,0.032,-3.812,-0.672,0.094,8021,286.0,0,-0.6937,-0.5892,-0.2305,-0.3442,48.8,-4.9,0.0
1293647,2026-09-09_15-32-23.648-240,v5.1.2,3.45,12.0,3200,55339,21525,-18375,59266,22318,-7124,45121.57,17563.69,-15116.68,46585.71,17398.23,-13886.76,0.00,0.00,0.00,1464.14,-165.46,1229.91,1919.31,1919.31,0.244,1.093,0.030,-4.516,-0.578,0.422,8020,282.3,0,-0.6940,-0.5889,-0.2305,-0.3441,48.8,-4.9,0.0
1293752,2026-09-09_15-32-23.753-240,v5.1.2,3.45,12.0,3200,55375,21502,-18372,59341,22346,-7130,45151.48,17544.37,-15113.93,46646.08,17421.47,-13902.17,0.00,0.00,0.00,1494.60,-122.89,1211.76,1928.02,1928.02,0.241,1.094,0.030,-4.406,-0.609,-0.234,8020,283.4,0,-0.6940,-0.5891,-0.2307,-0.3438,48.7,-4.9,0.0
1293858,2026-09-09_15-32-23.858-240,v5.1.2,3.45,12.0,3200,55389,21491,-18349,59400,22280,-7084,45163.14,17534.87,-15095.00,46702.46,17368.68,-13873.14,0.00,0.00,0.00,1539.32,-166.19,1221.85,1972.32,1972.32,0.243,1.091,0.029,-4.281,-0.266,0.141,8016,289.0,0,-0.6939,-0.5890,-0.2309,-0.3439,48.8,-4.8,0.0
1293963,2026-09-09_15-32-23.964-240,v5.1.2,3.45,12.0,3200,55459,21459,-18363,59467,22208,-7045,45221.18,17508.04,-15106.01,46764.55,17310.92,-13850.82,0.00,0.00,0.00,1543.37,-197.12,1255.20,1999.09,1999.09,0.244,1.090,0.031,-4.219,-0.906,-0.094,8014,292.5,0,-0.6940,-0.5892,-0.2309,-0.3435,48.7,-4.8,0.0
1294068,2026-09-09_15-32-23.070-240,v5.1.2,3.45,12.0,3200,55368,21437,-18367,59324,22142,-7060,45146.25,17490.71,-15109.02,46645.98,17255.87,-13842.60,0.00,0.00,0.00,1499.72,-234.84,1266.42,1976.90,1976.90,0.243,1.092,0.031,-3.969,-0.828,0.031,8013,289.6,0,-0.6939,-0.5894,-0.2307,-0.3434,48.7,-4.9,0.0
1294184,2026-09-09_15-32-24.185-240,v5.1.2,3.45,12.0,3200,55392,21529,-18470,59480,22079,-7065,45165.27,17567.76,-15194.33,46775.03,17205.30,-13868.05,0.00,0.00,0.00,1609.76,-362.46,1326.28,2117.01,2117.01,0.244,1.094,0.032,-4.328,-0.797,0.219,8013,307.5,0,-0.6941,-0.5893,-0.2306,-0.3433,48.7,-4.8,0.0
1294290,2026-09-09_15-32-24.291-240,v5.1.2,3.45,12.0,3200,55385,21397,-18535,59463,21815,-7008,45160.60,17459.69,-15245.75,46774.30,16990.47,-13818.62,0.00,0.00,0.00,1613.70,-469.22,1427.13,2204.75,2204.75,0.244,1.096,0.033,-4.406,-0.422,0.172,8011,318.7,0,-0.6942,-0.5891,-0.2307,-0.3433,48.7,-4.8,0.0
1294395,2026-09-09_15-32-24.396-240,v5.1.2,3.45,12.0,3200,55367,21455,-18421,59494,21818,-6805,45145.27,17506.26,-15153.36,46828.26,16996.42,-13659.99,0.00,0.00,0.00,1682.98,-509.84,1493.37,2307.06,2307.06,0.244,1.091,0.034,-4.062,-0.219,-0.188,8022,331.7,0,-0.6940,-0.5892,-0.2311,-0.3433,48.7,-4.8,0.0
1294501,2026-09-09_15-32-24.501-240,v5.1.2,3.45,12.0,3200,55453,21435,-18553,59730,21659,-6780,45216.40,17490.71,-15260.93,47029.33,16868.42,-13672.03,0.00,0.00,0.00,1812.93,-622.29,1588.90,2489.69,2489.69,0.242,1.064,0.032,-4.062,-0.516,-0.562,8020,355.0,0,-0.6937,-0.5895,-0.2315,-0.3431,48.7,-4.8,0.0
1294607,2026-09-09_15-32-24.607-240,v5.1.2,3.45,12.0,3200,55444,21488,-18279,59819,21319,-6346,45208.57,17531.04,-15037.76,47170.32,16598.31,-13334.34,0.00,0.00,0.00,1961.75,-932.73,1703.42,2760.45,2760.45,0.244,1.090,0.031,-4.266,-0.453,0.062,8020,389.6,0,-0.6937,-0.5894,-0.2316,-0.3431,48.7,-4.8,0.0
1294713,2026-09-09_15-32-24.713-240,v5.1.2,3.45,12.0,3200,55722,21528,-18312,60270,20998,-6076,45437.69,17562.12,-15065.19,47586.10,16343.31,-13178.87,0.00,0.00,0.00,2148.41,-1218.80,1886.32,3107.95,3107.95,0.242,1.094,0.030,-3.984,-0.922,-0.203,8013,433.9,0,-0.6936,-0.5898,-0.2314,-0.3429,48.7,-4.8,0.0
1294818,2026-09-09_15-32-24.819-240,v5.1.2,3.45,12.0,3200,55773,21561,-18314,60648,20426,-5683,45479.50,17588.95,-15067.23,47964.02,15884.83,-12913.24,0.00,0.00,0.00,2484.52,-1704.12,2154.00,3703.58,3703.58,0.243,1.095,0.033,-4.172,-0.453,-4.000,8024,509.9,0,-0.6923,-0.5915,-0.2338,-0.3409,48.7,-4.6,0.0
1295435,2026-09-09_15-32-25.436-240,v5.1.2,3.45,12.0,3200,55534,21461,-18300,62858,14023,-3018,45283.08,17508.26,-15054.56,50286.20,10711.69,-11050.25,0.00,0.00,0.00,5003.12,-6796.56,4004.31,9341.25,9341.25,0.244,1.095,0.036,-4.531,-0.188,0.250,8020,1229.1,0,-0.6940,-0.5885,-0.2349,-0.3419,48.9,-4.4,0.0
1295541,2026-09-09_15-32-25.541-240,v5.1.2,3.45,12.0,3200,55556,21484,-18322,62830,13414,-2816,45301.04,17527.34,-15072.82,50303.65,10217.34,-10881.18,0.00,0.00,0.00,5002.61,-7309.99,4191.65,9799.59,9799.59,0.243,1.095,0.030,-4.141,-0.422,0.062,8013,1287.5,0,-0.6939,-0.5885,-0.2348,-0.3421,48.9,-4.4,0.0
1295646,2026-09-09_15-32-25.647-240,v5.1.2,3.45,12.0,3200,55637,21415,-18328,62457,12958,-2579,45368.49,17469.77,-15076.83,50038.78,9846.38,-10636.67,0.00,0.00,0.00,4670.29,-7623.39,4440.16,9982.12,9982.12,0.245,1.096,0.030,-4.188,-0.547,0.078,8013,1310.8,0,-0.6939,-0.5884,-0.2346,-0.3423,48.9,-4.4,0.0
1295751,2026-09-09_15-32-25.752-240,v5.1.2,3.45,12.0,3200,55869,21340,-18360,61949,12660,-2440,45560.61,17406.31,-15101.98,49645.80,9602.05,-10452.80,0.00,0.00,0.00,4085.19,-7804.26,4649.18,9960.43,9960.43,0.242,1.065,0.031,-3.938,-0.172,0.250,8023,1308.0,0,-0.6938,-0.5883,-0.2345,-0.3429,48.9,-4.5,0.0
1295857,2026-09-09_15-32-25.857-240,v5.1.2,3.45,12.0,3200,55909,21375,-18365,61646,12502,-2371,45593.33,17434.92,-15106.50,49409.06,9472.21,-10354.39,0.00,0.00,0.00,3815.73,-7962.71,4752.11,10027.32,10027.32,0.243,1.092,0.034,-4.250,-0.484,0.031,8010,1316.6,0,-0.6938,-0.5882,-0.2344,-0.3430,48.9,-4.5,0.0
1295962,2026-09-09_15-32-25.963-240,v5.1.2,3.45,12.0,3200,56094,21271,-18307,61565,12264,-2205,45746.92,17346.78,-15057.77,49370.39,9280.00,-10208.66,0.00,0.00,0.00,3623.48,-8066.78,4849.10,10085.45,10085.45,0.242,1.091,0.029,-4.266,-0.375,-0.062,8016,1324.0,0,-0.6938,-0.5882,-0.2345,-0.3432,49.0,-4.5,0.0
1296077,2026-09-09_15-32-25.078-240,v5.1.2,3.45,12.0,3200,55983,21535,-18348,61525,12315,-2175,45653.06,17566.14,-15094.64,49340.63,9321.90,-10179.26,0.00,0.00,0.00,3687.57,-8244.25,4915.39,10282.36,10282.36,0.245,1.093,0.036,-4.375,-0.766,0.500,8016,1349.1,0,-0.6942,-0.5878,-0.2340,-0.3433,48.9,-4.5,0.0
1296183,2026-09-09_15-32-26.183-240,v5.1.2,3.45,12.0,3200,55844,21535,-18341,61100,12217,-2140,45538.33,17567.23,-15088.95,48997.44,9239.76,-10091.43,0.00,0.00,0.00,3459.11,-8327.48,4997.52,10309.58,10309.58,0.245,1.093,0.028,-4.219,-0.719,0.156,8023,1352.6,0,-0.6942,-0.5878,-0.2337,-0.3434,48.9,-4.5,0.0
1296288,2026-09-09_15-32-26.289-240,v5.1.2,3.45,12.0,3200,55929,21511,-18342,61206,12122,-2145,45608.69,17546.72,-15089.45,49085.95,9162.74,-10109.75,0.00,0.00,0.00,3477.26,-8383.98,4979.69,10352.77,10352.77,0.246,1.091,0.030,-3.906,-0.344,0.547,8014,1358.1,0,-0.6942,-0.5876,-0.2333,-0.3440,49.0,-4.6,0.0
1296393,2026-09-09_15-32-26.394-240,v5.1.2,3.45,12.0,3200,55948,21564,-18340,61141,12269,-2140,45623.92,17590.28,-15088.48,49030.16,9282.49,-10097.40,0.00,0.00,0.00,3406.24,-8307.79,4991.08,10272.91,10272.91,0.243,1.092,0.027,-4.141,-0.625,0.156,8013,1347.9,0,-0.6942,-0.5877,-0.2331,-0.3442,49.0,-4.6,0.0
