time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
581877,2026-09-09_15-20-31.879-240,v5.1.2,3.46,12.0,200,3638,1302,-503,3675,1339,137,47497.25,16835.74,-6670.83,47526.73,16816.74,-6338.55,0.00,0.00,0.00,29.49,-19.01,332.28,334.13,334.13,0.298,1.087,0.049,-4.266,-1.016,-0.656,7616,80.1,0,-0.7300,-0.5860,-0.1784,-0.3030,40.9,-5.4,0.0
581902,2026-09-09_15-20-31.903-240,v5.1.2,3.46,12.0,200,3618,1303,-505,3674,1336,136,47232.97,16852.07,-6697.23,47512.27,16777.17,-6348.93,0.00,0.00,0.00,279.30,-74.90,348.30,452.69,452.69,0.297,1.087,0.048,-4.109,-0.656,1.047,7616,95.2,0,-0.7300,-0.5860,-0.1783,-0.3031,40.9,-5.4,0.0
581940,2026-09-09_15-20-31.942-240,v5.1.2,3.46,12.0,200,3622,1303,-499,3680,1344,132,47285.81,16850.30,-6618.79,47579.80,16881.28,-6414.32,0.00,0.00,0.00,293.99,30.98,204.47,359.44,359.44,0.297,1.088,0.050,-4.328,-0.812,0.562,7616,83.3,0,-0.7301,-0.5859,-0.1784,-0.3030,40.9,-5.4,0.0
581967,2026-09-09_15-20-31.968-240,v5.1.2,3.46,12.0,200,3602,1300,-510,3673,1341,143,47022.06,16815.64,-6762.01,47513.21,16844.24,-6257.18,0.00,0.00,0.00,491.14,28.60,504.83,704.91,704.91,0.298,1.090,0.051,-4.422,-0.500,0.453,7616,127.4,0,-0.7301,-0.5859,-0.1784,-0.3031,40.9,-5.4,0.0
581989,2026-09-09_15-20-31.990-240,v5.1.2,3.46,12.0,200,3586,1299,-496,3713,1339,132,46810.93,16801.74,-6578.85,48016.31,16819.23,-6487.52,0.00,0.00,0.00,1205.38,17.49,91.33,1208.96,1208.96,0.299,1.088,0.049,-4.641,-0.875,0.344,7616,191.7,0,-0.7301,-0.5859,-0.1784,-0.3031,40.9,-5.4,0.0
582020,2026-09-09_15-20-31.022-240,v5.1.2,3.46,12.0,200,3610,1299,-502,3685,1337,144,47127.87,16799.71,-6657.22,47674.88,16793.42,-6270.78,0.00,0.00,0.00,547.01,-6.29,386.44,669.77,669.77,0.298,1.086,0.050,-3.891,-1.156,-0.047,7627,122.9,0,-0.7300,-0.5860,-0.1784,-0.3030,40.9,-5.4,0.0
582047,2026-09-09_15-20-31.047-240,v5.1.2,3.46,12.0,200,3621,1303,-497,3686,1346,142,47272.61,16850.03,-6592.65,47680.69,16910.62,-6299.41,0.00,0.00,0.00,408.08,60.59,293.24,506.15,506.15,0.296,1.088,0.049,-4.094,-0.797,0.953,7627,102.0,0,-0.7301,-0.5860,-0.1783,-0.3030,40.9,-5.4,0.0
582070,2026-09-09_15-20-32.073-240,v5.1.2,3.46,12.0,200,3583,1304,-502,3684,1342,133,46770.62,16869.41,-6658.31,47635.41,16855.80,-6410.24,0.00,0.00,0.00,864.79,-13.61,248.07,899.77,899.77,0.300,1.086,0.043,-4.312,-0.719,-0.281,7627,152.2,0,-0.7300,-0.5861,-0.1783,-0.3030,40.9,-5.4,0.0
582100,2026-09-09_15-20-32.101-240,v5.1.2,3.46,12.0,200,3610,1301,-502,3682,1353,141,47127.60,16826.13,-6657.63,47623.49,17001.45,-6303.89,0.00,0.00,0.00,495.89,175.32,353.74,633.86,633.86,0.297,1.087,0.057,-4.000,-0.766,0.000,7627,118.3,0,-0.7300,-0.5861,-0.1784,-0.3030,40.9,-5.4,0.0
582126,2026-09-09_15-20-32.127-240,v5.1.2,3.46,12.0,200,3587,1303,-501,3703,1336,125,46823.58,16855.45,-6645.02,47869.77,16777.20,-6554.90,0.00,0.00,0.00,1046.19,-78.25,90.13,1052.98,1052.98,0.299,1.086,0.055,-4.391,-1.234,0.500,7627,171.8,0,-0.7300,-0.5861,-0.1784,-0.3030,40.9,-5.4,0.0
582150,2026-09-09_15-20-32.152-240,v5.1.2,3.46,12.0,200,3583,1303,-508,3696,1338,122,46770.73,16857.42,-6736.53,47770.14,16801.86,-6577.98,0.00,0.00,0.00,999.41,-55.56,158.55,1013.43,1013.43,0.296,1.086,0.044,-4.250,-0.562,0.156,7626,166.7,0,-0.7300,-0.5861,-0.1784,-0.3030,40.9,-5.4,0.0
582180,2026-09-09_15-20-32.181-240,v5.1.2,3.46,12.0,200,3617,1309,-514,3673,1345,144,47218.93,16933.28,-6816.09,47514.18,16896.78,-6244.65,0.00,0.00,0.00,295.25,-36.50,571.44,644.24,644.24,0.299,1.086,0.045,-4.641,-0.703,3.672,7626,119.6,0,-0.7302,-0.5858,-0.1782,-0.3032,40.9,-5.5,0.0
582205,2026-09-09_15-20-32.205-240,v5.1.2,3.46,12.0,200,3595,1304,-507,3704,1339,133,46929.08,16868.80,-6723.63,47899.95,16818.59,-6454.61,0.00,0.00,0.00,970.87,-50.21,269.03,1008.70,1008.70,0.300,1.087,0.053,-4.328,-0.641,0.344,7626,166.1,0,-0.7302,-0.5858,-0.1782,-0.3032,40.9,-5.4,0.0
582230,2026-09-09_15-20-32.232-240,v5.1.2,3.46,12.0,200,3609,1301,-502,3671,1346,149,47114.39,16826.27,-6657.63,47498.72,16910.95,-6176.04,0.00,0.00,0.00,384.32,84.68,481.58,621.93,621.93,0.297,1.085,0.047,-4.000,-0.172,-0.109,7626,116.8,0,-0.7302,-0.5857,-0.1783,-0.3033,40.9,-5.4,0.0
582259,2026-09-09_15-20-32.259-240,v5.1.2,3.46,12.0,200,3626,1296,-508,3678,1339,134,47339.57,16759.15,-6734.99,47559.54,16816.26,-6383.77,0.00,0.00,0.00,219.97,57.11,351.22,418.33,418.33,0.300,1.088,0.054,-4.484,-0.828,0.062,7626,90.8,0,-0.7302,-0.5857,-0.1784,-0.3032,40.9,-5.4,0.0
582282,2026-09-09_15-20-32.283-240,v5.1.2,3.46,12.0,200,3605,1306,-508,3693,1340,138,47060.88,16894.06,-6737.08,47765.88,16831.87,-6365.93,0.00,0.00,0.00,705.01,-62.20,371.16,799.16,799.16,0.296,1.087,0.047,-4.438,-0.656,0.531,7625,139.4,0,-0.7302,-0.5858,-0.1784,-0.3032,40.9,-5.4,0.0
582327,2026-09-09_15-20-32.329-240,v5.1.2,3.46,12.0,200,3613,1296,-508,3671,1339,151,47167.88,16760.91,-6735.02,47505.45,16819.98,-6149.80,0.00,0.00,0.00,337.57,59.07,585.22,678.18,678.18,0.297,1.089,0.056,-4.156,-0.938,0.062,7625,124.0,0,-0.7302,-0.5858,-0.1785,-0.3032,40.9,-5.4,0.0
582354,2026-09-09_15-20-32.354-240,v5.1.2,3.46,12.0,200,3607,1305,-499,3687,1338,133,47087.45,16878.75,-6619.24,47676.22,16803.82,-6416.61,0.00,0.00,0.00,588.78,-74.93,202.62,627.16,627.16,0.296,1.088,0.051,-3.781,-0.875,0.000,7625,117.5,0,-0.7301,-0.5858,-0.1784,-0.3031,40.9,-5.4,0.0
582379,2026-09-09_15-20-32.380-240,v5.1.2,3.46,12.0,200,3614,1306,-511,3679,1336,144,47179.73,16893.46,-6776.27,47596.12,16779.75,-6257.32,0.00,0.00,0.00,416.40,-113.70,518.95,675.00,675.00,0.298,1.087,0.042,-4.453,-0.703,0.594,7625,123.6,0,-0.7301,-0.5859,-0.1784,-0.3031,40.9,-5.4,0.0
582410,2026-09-09_15-20-32.411-240,v5.1.2,3.46,12.0,200,3612,1298,-500,3680,1345,142,47154.42,16785.83,-6630.87,47601.94,16896.96,-6285.95,0.00,0.00,0.00,447.52,111.13,344.92,575.84,575.84,0.296,1.087,0.047,-4.172,-0.719,0.094,7625,110.9,0,-0.7300,-0.5859,-0.1785,-0.3031,40.9,-5.4,0.0
582435,2026-09-09_15-20-32.436-240,v5.1.2,3.46,12.0,200,3590,1303,-503,3701,1338,132,46863.20,16855.46,-6671.16,47858.48,16804.96,-6460.68,0.00,0.00,0.00,995.29,-50.49,210.48,1018.55,1018.55,0.293,1.082,0.046,-3.938,-0.750,0.625,7625,167.4,0,-0.7300,-0.5860,-0.1784,-0.3032,40.9,-5.4,0.0
582460,2026-09-09_15-20-32.462-240,v5.1.2,3.46,12.0,200,3605,1302,-505,3691,1342,140,47061.42,16840.62,-6697.06,47743.37,16858.33,-6335.94,0.00,0.00,0.00,681.95,17.70,361.12,771.87,771.87,0.301,1.089,0.044,-4.562,-0.703,0.062,7625,135.9,0,-0.7300,-0.5860,-0.1784,-0.3031,40.9,-5.4,0.0
582488,2026-09-09_15-20-32.489-240,v5.1.2,3.46,12.0,200,3617,1301,-499,3675,1340,153,47220.05,16824.57,-6618.39,47562.33,16833.97,-6133.11,0.00,0.00,0.00,342.28,9.40,485.28,593.92,593.92,0.298,1.084,0.044,-4.172,-0.938,-0.016,7625,113.2,0,-0.7300,-0.5860,-0.1784,-0.3031,40.9,-5.4,0.0
582511,2026-09-09_15-20-32.512-240,v5.1.2,3.46,12.0,200,3614,1303,-515,3671,1344,142,47180.12,16854.65,-6827.95,47483.65,16882.99,-6265.80,0.00,0.00,0.00,303.53,28.34,562.15,639.49,639.49,0.297,1.090,0.052,-4.125,-0.422,0.188,7625,119.0,0,-0.7299,-0.5861,-0.1785,-0.3031,40.9,-5.4,0.0
582540,2026-09-09_15-20-32.542-240,v5.1.2,3.46,12.0,200,3612,1296,-502,3685,1344,153,47154.69,16759.82,-6656.60,47692.84,16887.25,-6155.73,0.00,0.00,0.00,538.15,127.43,500.87,746.14,746.14,0.296,1.088,0.048,-4.172,-0.984,-0.109,7625,132.6,0,-0.7299,-0.5862,-0.1785,-0.3030,40.9,-5.4,0.0
582567,2026-09-09_15-20-32.568-240,v5.1.2,3.46,12.0,200,3626,1305,-505,3668,1336,137,47338.36,16877.40,-6697.61,47435.44,16776.83,-6322.70,0.00,0.00,0.00,97.09,-100.57,374.91,400.12,400.12,0.296,1.089,0.053,-4.156,-0.953,0.203,7624,88.5,0,-0.7299,-0.5862,-0.1785,-0.3030,40.9,-5.4,0.0
582592,2026-09-09_15-20-32.594-240,v5.1.2,3.46,12.0,200,3602,1319,-504,3706,1354,139,47019.50,17065.34,-6687.46,47934.98,17016.40,-6383.18,0.00,0.00,0.00,915.47,-48.94,304.28,965.96,965.96,0.296,1.088,0.041,-4.047,-0.609,-0.031,7624,160.7,0,-0.7299,-0.5862,-0.1785,-0.3030,40.9,-5.4,0.0
582620,2026-09-09_15-20-32.622-240,v5.1.2,3.46,12.0,200,3604,1308,-504,3684,1344,152,47047.41,16919.79,-6685.21,47677.42,16886.89,-6166.34,0.00,0.00,0.00,630.01,-32.90,518.87,816.84,816.84,0.299,1.087,0.047,-4.297,-0.797,0.062,7624,141.6,0,-0.7299,-0.5862,-0.1785,-0.3030,40.9,-5.4,0.0
582645,2026-09-09_15-20-32.646-240,v5.1.2,3.46,12.0,200,3587,1301,-498,3711,1341,136,46823.86,16828.43,-6605.40,47998.30,16846.21,-6431.84,0.00,0.00,0.00,1174.44,17.79,173.56,1187.33,1187.33,0.296,1.086,0.052,-4.406,-1.031,0.219,7624,188.9,0,-0.7299,-0.5862,-0.1785,-0.3030,40.9,-5.4,0.0
582669,2026-09-09_15-20-32.669-240,v5.1.2,3.46,12.0,200,3611,1308,-501,3683,1347,145,47139.86,16918.23,-6645.98,47647.57,16924.18,-6254.26,0.00,0.00,0.00,507.71,5.95,391.72,641.29,641.29,0.301,1.088,0.050,-4.250,-0.422,3.719,7624,119.3,0,-0.7300,-0.5859,-0.1782,-0.3032,40.9,-5.5,0.0
582695,2026-09-09_15-20-32.697-240,v5.1.2,3.46,12.0,200,3612,1308,-507,3683,1340,150,47153.05,16919.32,-6724.40,47661.03,16833.99,-6189.49,0.00,0.00,0.00,507.98,-85.33,534.92,742.60,742.60,0.297,1.085,0.047,-4.219,-0.859,-0.312,7624,132.2,0,-0.7300,-0.5860,-0.1783,-0.3032,40.9,-5.5,0.0
582738,2026-09-09_15-20-32.738-240,v5.1.2,3.46,12.0,200,3602,1305,-506,3694,1344,145,47021.39,16880.86,-6710.75,47793.50,16886.07,-6278.56,0.00,0.00,0.00,772.10,5.21,432.19,884.85,884.85,0.297,1.085,0.052,-4.234,-0.922,0.578,7624,150.3,0,-0.7299,-0.5861,-0.1783,-0.3031,40.9,-5.4,0.0
582763,2026-09-09_15-20-32.764-240,v5.1.2,3.46,12.0,200,3601,1305,-510,3693,1340,142,47008.18,16881.81,-6763.03,47774.86,16832.91,-6314.55,0.00,0.00,0.00,766.69,-48.90,448.49,889.57,889.57,0.300,1.087,0.055,-4.344,-0.875,-0.156,7624,150.9,0,-0.7299,-0.5861,-0.1784,-0.3030,40.9,-5.4,0.0
582792,2026-09-09_15-20-32.792-240,v5.1.2,3.46,12.0,200,3596,1297,-505,3704,1340,135,46943.24,16775.81,-6696.06,47904.12,16832.18,-6428.99,0.00,0.00,0.00,960.88,56.37,267.07,998.89,998.89,0.297,1.087,0.054,-4.609,-0.922,0.359,7624,164.9,0,-0.7299,-0.5862,-0.1784,-0.3030,40.9,-5.4,0.0
582814,2026-09-09_15-20-32.815-240,v5.1.2,3.46,12.0,200,3596,1309,-510,3699,1344,150,46941.60,16935.31,-6763.86,47870.61,16887.87,-6225.49,0.00,0.00,0.00,929.01,-47.44,538.38,1074.78,1074.78,0.298,1.087,0.049,-3.906,-0.781,-0.062,7624,174.6,0,-0.7299,-0.5862,-0.1785,-0.3029,40.9,-5.4,0.0
582842,2026-09-09_15-20-32.843-240,v5.1.2,3.46,12.0,200,3608,1303,-509,3676,1343,148,47100.89,16854.24,-6749.54,47563.33,16871.98,-6199.80,0.00,0.00,0.00,462.44,17.74,549.73,718.59,718.59,0.300,1.087,0.043,-4.594,-0.906,-0.109,7624,129.1,0,-0.7299,-0.5862,-0.1785,-0.3029,40.9,-5.4,0.0
582870,2026-09-09_15-20-32.870-240,v5.1.2,3.46,12.0,200,3611,1306,-507,3676,1346,134,47140.11,16893.04,-6724.00,47530.94,16907.54,-6379.87,0.00,0.00,0.00,390.83,14.50,344.13,520.94,520.94,0.298,1.088,0.047,-4.297,-1.141,0.109,7626,103.9,0,-0.7299,-0.5862,-0.1785,-0.3029,40.9,-5.4,0.0
582893,2026-09-09_15-20-32.894-240,v5.1.2,3.46,12.0,200,3607,1311,-511,3679,1354,142,47086.60,16960.44,-6777.31,47585.88,17014.48,-6284.43,0.00,0.00,0.00,499.28,54.05,492.88,703.66,703.66,0.297,1.086,0.049,-4.547,-0.609,-0.312,7626,127.2,0,-0.7299,-0.5862,-0.1786,-0.3029,40.9,-5.4,0.0
582922,2026-09-09_15-20-32.922-240,v5.1.2,3.46,12.0,200,3601,1304,-509,3693,1342,147,47008.31,16868.40,-6749.76,47785.45,16860.35,-6250.48,0.00,0.00,0.00,777.13,-8.04,499.28,923.73,923.73,0.299,1.088,0.054,-3.797,-0.656,0.203,7626,155.3,0,-0.7299,-0.5862,-0.1786,-0.3029,40.9,-5.4,0.0
582947,2026-09-09_15-20-32.948-240,v5.1.2,3.46,12.0,200,3610,1303,-511,3691,1339,147,47127.30,16854.38,-6775.67,47760.05,16820.94,-6245.79,0.00,0.00,0.00,632.74,-33.44,529.89,825.99,825.99,0.295,1.085,0.055,-4.031,-1.219,0.734,7626,142.8,0,-0.7299,-0.5863,-0.1785,-0.3028,40.9,-5.4,0.0
582970,2026-09-09_15-20-32.971-240,v5.1.2,3.46,12.0,200,3605,1305,-504,3693,1345,131,47061.02,16880.04,-6684.60,47748.57,16895.39,-6456.24,0.00,0.00,0.00,687.55,15.35,228.36,724.65,724.65,0.300,1.087,0.047,-4.516,-0.984,0.125,7626,129.9,0,-0.7299,-0.5863,-0.1785,-0.3028,40.9,-5.4,0.0
583003,2026-09-09_15-20-32.005-240,v5.1.2,3.46,12.0,200,3610,1303,-514,3686,1347,146,47127.30,16854.99,-6814.89,47689.35,16924.74,-6248.11,0.00,0.00,0.00,562.05,69.75,566.78,801.25,801.25,0.298,1.087,0.041,-4.516,-0.906,0.234,7624,139.7,0,-0.7299,-0.5862,-0.1786,-0.3029,40.9,-5.4,0.0
583028,2026-09-09_15-20-32.029-240,v5.1.2,3.46,12.0,200,3605,1298,-504,3685,1342,147,47061.97,16787.59,-6683.17,47680.02,16859.55,-6232.64,0.00,0.00,0.00,618.05,71.96,450.53,768.20,768.20,0.297,1.086,0.048,-4.094,-0.734,0.203,7624,135.4,0,-0.7299,-0.5863,-0.1785,-0.3029,40.9,-5.4,0.0
583055,2026-09-09_15-20-33.057-240,v5.1.2,3.46,12.0,200,3608,1303,-507,3679,1339,150,47100.90,16853.83,-6723.39,47608.63,16820.52,-6180.49,0.00,0.00,0.00,507.73,-33.31,542.91,744.07,744.07,0.297,1.086,0.041,-4.422,-0.703,0.281,7624,132.4,0,-0.7299,-0.5863,-0.1785,-0.3028,40.9,-5.4,0.0
583085,2026-09-09_15-20-33.086-240,v5.1.2,3.46,12.0,200,3607,1300,-500,3679,1340,155,47088.12,16812.92,-6631.29,47619.54,16834.89,-6116.34,0.00,0.00,0.00,531.41,21.97,514.94,740.30,740.30,0.297,1.086,0.041,-3.984,-0.781,0.062,7624,131.9,0,-0.7299,-0.5863,-0.1785,-0.3028,40.9,-5.4,0.0
583122,2026-09-09_15-20-33.123-240,v5.1.2,3.46,12.0,200,3600,1312,-506,3681,1344,139,46994.03,16973.57,-6712.18,47608.70,16883.21,-6326.64,0.00,0.00,0.00,614.67,-90.37,385.54,731.19,731.19,0.298,1.088,0.051,-4.547,-0.922,0.047,7624,130.7,0,-0.7299,-0.5862,-0.1786,-0.3028,40.9,-5.4,0.0
583150,2026-09-09_15-20-33.152-240,v5.1.2,3.46,12.0,200,3611,1305,-498,3679,1343,163,47140.27,16878.00,-6606.15,47636.54,16876.19,-6013.82,0.00,0.00,0.00,496.26,-1.81,592.33,772.75,772.75,0.298,1.085,0.050,-4.203,-0.969,-0.234,7627,136.0,0,-0.7300,-0.5862,-0.1785,-0.3028,40.9,-5.4,0.0
583175,2026-09-09_15-20-33.176-240,v5.1.2,3.46,12.0,200,3585,1299,-500,3712,1340,137,46797.71,16802.70,-6631.14,48014.04,16833.50,-6421.15,0.00,0.00,0.00,1216.33,30.81,209.99,1234.71,1234.71,0.297,1.088,0.044,-4.359,-1.328,0.672,7627,195.0,0,-0.7300,-0.5862,-0.1784,-0.3028,40.9,-5.4,0.0
583200,2026-09-09_15-20-33.201-240,v5.1.2,3.46,12.0,200,3596,1306,-493,3704,1338,137,46942.05,16892.22,-6541.04,47909.25,16806.57,-6403.15,0.00,0.00,0.00,967.20,-85.65,137.90,980.72,980.72,0.294,1.087,0.041,-4.266,-0.938,-0.219,7627,162.6,0,-0.7300,-0.5862,-0.1785,-0.3028,40.9,-5.4,0.0
583229,2026-09-09_15-20-33.229-240,v5.1.2,3.46,12.0,200,3605,1304,-497,3677,1346,144,47061.17,16865.41,-6592.90,47566.57,16910.25,-6253.65,0.00,0.00,0.00,505.40,44.84,339.25,610.35,610.35,0.296,1.087,0.051,-3.875,-1.359,0.219,7627,115.3,0,-0.7299,-0.5863,-0.1784,-0.3027,40.9,-5.4,0.0
583251,2026-09-09_15-20-33.252-240,v5.1.2,3.46,12.0,200,3592,1305,-504,3702,1344,154,46889.33,16881.80,-6684.63,47919.13,16889.21,-6180.80,0.00,0.00,0.00,1029.80,7.41,503.83,1146.47,1146.47,0.300,1.086,0.042,-4.000,-0.906,-0.297,7627,183.7,0,-0.7299,-0.5863,-0.1785,-0.3028,40.9,-5.4,0.0
583275,2026-09-09_15-20-33.277-240,v5.1.2,3.46,12.0,200,3598,1304,-506,3694,1340,137,46968.70,16868.19,-6710.55,47776.81,16831.71,-6381.00,0.00,0.00,0.00,808.11,-36.49,329.55,873.48,873.48,0.299,1.085,0.044,-4.312,-0.766,0.031,7627,148.9,0,-0.7299,-0.5863,-0.1785,-0.3027,40.9,-5.4,0.0
583305,2026-09-09_15-20-33.306-240,v5.1.2,3.46,12.0,200,3611,1305,-498,3687,1342,150,47140.27,16878.00,-6606.15,47713.11,16860.53,-6198.57,0.00,0.00,0.00,572.83,-17.47,407.59,703.26,703.26,0.297,1.088,0.056,-4.625,-0.797,0.422,7628,127.2,0,-0.7300,-0.5862,-0.1785,-0.3028,40.9,-5.4,0.0
583329,2026-09-09_15-20-33.330-240,v5.1.2,3.46,12.0,200,3619,1302,-498,3671,1339,144,47246.34,16837.30,-6605.52,47489.73,16818.16,-6239.71,0.00,0.00,0.00,243.40,-19.14,365.81,439.80,439.80,0.298,1.087,0.050,-4.062,-0.938,-0.141,7628,93.6,0,-0.7300,-0.5862,-0.1785,-0.3028,40.9,-5.4,0.0
583357,2026-09-09_15-20-33.359-240,v5.1.2,3.46,12.0,200,3617,1302,-507,3681,1343,137,47219.90,16839.41,-6723.17,47604.53,16869.62,-6352.25,0.00,0.00,0.00,384.63,30.21,370.92,535.20,535.20,0.297,1.087,0.049,-4.000,-0.656,-0.156,7628,105.7,0,-0.7299,-0.5863,-0.1786,-0.3027,40.9,-5.4,0.0
583385,2026-09-09_15-20-33.386-240,v5.1.2,3.46,12.0,200,3619,1300,-502,3675,1339,149,47246.59,16811.70,-6657.40,47553.67,16819.86,-6184.41,0.00,0.00,0.00,307.08,8.16,472.99,563.99,563.99,0.301,1.087,0.050,-0.047,-0.828,0.562,7628,109.4,0,-0.7296,-0.5865,-0.1785,-0.3030,40.9,-5.4,0.0
583409,2026-09-09_15-20-33.410-240,v5.1.2,3.46,12.0,200,3601,1310,-511,3704,1349,145,47007.50,16948.04,-6777.12,47923.69,16952.42,-6301.26,0.00,0.00,0.00,916.20,4.38,475.87,1032.42,1032.42,0.297,1.084,0.051,-4.219,-1.109,0.156,7628,169.1,0,-0.7297,-0.5865,-0.1785,-0.3030,40.9,-5.4,0.0
583440,2026-09-09_15-20-33.442-240,v5.1.2,3.46,12.0,200,3606,1299,-509,3682,1337,149,47075.02,16801.69,-6748.73,47646.56,16794.42,-6199.87,0.00,0.00,0.00,571.54,-7.26,548.86,792.44,792.44,0.298,1.086,0.042,-4.266,-0.844,0.844,7630,138.5,0,-0.7297,-0.5864,-0.1784,-0.3030,40.9,-5.5,0.0
583467,2026-09-09_15-20-33.468-240,v5.1.2,3.46,12.0,200,3614,1304,-506,3679,1342,154,47180.01,16866.02,-6710.51,47616.65,16860.78,-6129.35,0.00,0.00,0.00,436.64,-5.25,581.17,726.94,726.94,0.298,1.086,0.044,-4.500,-0.484,0.125,7630,130.2,0,-0.7297,-0.5864,-0.1784,-0.3030,40.9,-5.5,0.0
583507,2026-09-09_15-20-33.509-240,v5.1.2,3.46,12.0,200,3621,1306,-505,3679,1333,148,47272.19,16891.28,-6697.83,47606.06,16741.58,-6205.70,0.00,0.00,0.00,333.88,-149.70,492.13,613.24,613.24,0.297,1.084,0.052,-3.906,-0.625,0.328,7630,115.7,0,-0.7297,-0.5864,-0.1784,-0.3031,40.9,-5.5,0.0
583535,2026-09-09_15-20-33.536-240,v5.1.2,3.46,12.0,200,3609,1305,-505,3674,1347,154,47113.84,16879.70,-6697.66,47549.16,16925.62,-6118.59,0.00,0.00,0.00,435.32,45.92,579.07,725.90,725.90,0.297,1.086,0.049,-4.297,-0.797,0.125,7630,130.0,0,-0.7297,-0.5864,-0.1784,-0.3031,40.9,-5.5,0.0
583557,2026-09-09_15-20-33.558-240,v5.1.2,3.46,12.0,200,3618,1310,-511,3678,1339,153,47232.01,16945.74,-6777.08,47602.19,16821.21,-6139.72,0.00,0.00,0.00,370.18,-124.53,637.36,747.51,747.51,0.297,1.086,0.058,-4.422,-0.391,0.016,7630,132.8,0,-0.7297,-0.5864,-0.1784,-0.3030,40.9,-5.4,0.0
583583,2026-09-09_15-20-33.585-240,v5.1.2,3.46,12.0,200,3590,1298,-506,3703,1336,147,46863.86,16790.04,-6709.35,47919.15,16782.93,-6272.31,0.00,0.00,0.00,1055.29,-7.10,437.04,1142.23,1142.23,0.298,1.088,0.057,-4.281,-1.078,0.250,7630,183.2,0,-0.7298,-0.5863,-0.1784,-0.3030,40.9,-5.4,0.0
583614,2026-09-09_15-20-33.614-240,v5.1.2,3.46,12.0,200,3610,1303,-512,3676,1345,162,47127.30,16854.58,-6788.74,47594.12,16901.77,-6020.13,0.00,0.00,0.00,466.82,47.19,768.61,900.50,900.50,0.296,1.087,0.044,-4.922,-0.453,0.625,7630,152.3,0,-0.7298,-0.5862,-0.1785,-0.3030,40.9,-5.4,0.0
583637,2026-09-09_15-20-33.639-240,v5.1.2,3.46,12.0,200,3601,1304,-508,3694,1337,147,47008.32,16868.19,-6736.69,47800.22,16795.10,-6252.32,0.00,0.00,0.00,791.91,-73.09,484.37,931.17,931.17,0.300,1.087,0.045,-4.062,-0.828,0.000,7630,156.2,0,-0.7298,-0.5863,-0.1785,-0.3030,40.9,-5.4,0.0
583667,2026-09-09_15-20-33.669-240,v5.1.2,3.46,12.0,200,3615,1304,-507,3673,1345,163,47193.21,16866.09,-6723.58,47556.82,16901.73,-6000.60,0.00,0.00,0.00,363.61,35.64,722.98,810.05,810.05,0.297,1.087,0.048,-4.594,-0.969,0.516,7630,140.8,0,-0.7298,-0.5862,-0.1785,-0.3030,40.9,-5.4,0.0
583694,2026-09-09_15-20-33.694-240,v5.1.2,3.46,12.0,200,3615,1301,-511,3663,1335,155,47193.61,16827.29,-6775.25,47410.27,16767.95,-6080.26,0.00,0.00,0.00,216.66,-59.34,694.99,730.39,730.39,0.297,1.085,0.050,-4.750,-0.672,0.141,7630,130.6,0,-0.7298,-0.5862,-0.1786,-0.3030,40.9,-5.4,0.0
583717,2026-09-09_15-20-33.717-240,v5.1.2,3.46,12.0,200,3615,1313,-509,3682,1342,157,47191.98,16985.36,-6751.56,47662.92,16861.86,-6097.50,0.00,0.00,0.00,470.94,-123.50,654.06,815.37,815.37,0.297,1.087,0.051,-4.547,-0.938,0.109,7630,141.5,0,-0.7299,-0.5862,-0.1786,-0.3030,40.9,-5.4,0.0
583745,2026-09-09_15-20-33.746-240,v5.1.2,3.46,12.0,200,3602,1300,-508,3681,1341,156,47022.07,16815.23,-6735.87,47647.82,16848.42,-6108.04,0.00,0.00,0.00,625.75,33.20,627.83,887.04,887.04,0.297,1.089,0.052,-4.609,-0.812,0.391,7619,150.6,0,-0.7299,-0.5861,-0.1786,-0.3030,40.9,-5.4,0.0
583770,2026-09-09_15-20-33.770-240,v5.1.2,3.46,12.0,200,3589,1302,-503,3712,1340,155,46850.12,16842.38,-6670.96,48054.44,16838.19,-6189.94,0.00,0.00,0.00,1204.32,-4.19,481.01,1296.83,1296.83,0.298,1.087,0.049,-4.344,-1.141,-0.484,7619,202.9,0,-0.7299,-0.5862,-0.1785,-0.3029,40.9,-5.4,0.0
583794,2026-09-09_15-20-33.795-240,v5.1.2,3.46,12.0,200,3606,1299,-508,3672,1348,165,47075.03,16801.48,-6735.65,47547.18,16941.36,-5972.92,0.00,0.00,0.00,472.15,139.88,762.74,907.89,907.89,0.298,1.087,0.049,-4.375,-0.609,0.609,7619,153.3,0,-0.7299,-0.5861,-0.1786,-0.3030,40.9,-5.4,0.0
583825,2026-09-09_15-20-33.826-240,v5.1.2,3.46,12.0,200,3593,1302,-495,3688,1339,169,46902.97,16840.21,-6566.38,47769.89,16826.37,-5956.51,0.00,0.00,0.00,866.92,-13.84,609.87,1060.04,1060.04,0.297,1.084,0.052,-4.031,-0.812,0.844,7619,172.7,0,-0.7300,-0.5860,-0.1785,-0.3030,40.9,-5.4,0.0
