time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1863603,2026-09-09_15-41-53.605-240,v5.1.2,3.45,12.0,400,6876,2689,-2349,7306,3003,-1033,44848.40,17561.08,-15457.23,45717.91,18768.12,-14696.35,0.00,0.00,0.00,869.50,1207.04,760.88,1670.90,1670.90,0.239,1.093,0.017,-3.844,-0.781,-0.109,8192,250.6,0,-0.6921,-0.5895,-0.2321,-0.3458,49.0,-5.0,0.0
1863625,2026-09-09_15-41-53.626-240,v5.1.2,3.45,12.0,400,6865,2693,-2346,7287,3000,-1044,44775.50,17587.93,-15438.05,45580.84,18746.12,-14745.69,0.00,0.00,0.00,805.34,1158.19,692.36,1571.42,1571.42,0.238,1.094,0.040,-4.234,-0.422,0.109,8192,237.9,0,-0.6921,-0.5895,-0.2322,-0.3459,49.1,-5.0,0.0
1863645,2026-09-09_15-41-53.646-240,v5.1.2,3.45,12.0,400,6905,2667,-2333,7280,2973,-1036,45041.41,17412.21,-15350.38,45548.01,18570.38,-14685.44,0.00,0.00,0.00,506.60,1158.17,664.95,1428.34,1428.34,0.241,1.094,0.019,-3.953,-0.719,0.094,8192,219.7,0,-0.6921,-0.5895,-0.2322,-0.3459,49.1,-5.0,0.0
1863668,2026-09-09_15-41-53.670-240,v5.1.2,3.45,12.0,400,6885,2692,-2357,7285,3004,-1041,44907.61,17581.09,-15509.81,45570.39,18772.56,-14724.35,0.00,0.00,0.00,662.78,1191.46,785.46,1573.47,1573.47,0.237,1.094,0.024,-4.750,-0.266,-0.062,8188,238.2,0,-0.6921,-0.5894,-0.2324,-0.3459,49.1,-4.9,0.0
1863691,2026-09-09_15-41-53.692-240,v5.1.2,3.45,12.0,400,6874,2693,-2346,7288,2997,-1032,44834.93,17587.32,-15438.04,45601.38,18728.14,-14669.62,0.00,0.00,0.00,766.45,1140.81,768.42,1574.60,1574.60,0.240,1.095,0.026,-4.281,-0.812,0.500,8188,238.3,0,-0.6921,-0.5893,-0.2323,-0.3459,49.1,-4.9,0.0
1863710,2026-09-09_15-41-53.711-240,v5.1.2,3.45,12.0,400,6880,2701,-2347,7338,3009,-1044,44874.00,17639.84,-15445.38,45915.46,18807.49,-14802.91,0.00,0.00,0.00,1041.46,1167.65,642.46,1691.39,1691.39,0.238,1.092,0.036,-3.875,-0.719,0.000,8188,253.2,0,-0.6921,-0.5893,-0.2324,-0.3460,49.1,-4.9,0.0
1863730,2026-09-09_15-41-53.732-240,v5.1.2,3.45,12.0,400,6893,2701,-2341,7264,3003,-1042,44959.86,17638.35,-15406.15,45431.05,18764.84,-14707.31,0.00,0.00,0.00,471.19,1126.49,698.84,1406.90,1406.90,0.238,1.092,0.020,-4.250,-0.859,-0.156,8188,216.9,0,-0.6921,-0.5894,-0.2324,-0.3459,49.1,-4.9,0.0
1863752,2026-09-09_15-41-53.752-240,v5.1.2,3.45,12.0,400,6879,2733,-2341,7284,3034,-1045,44865.24,17850.60,-15409.43,45554.51,18968.03,-14750.11,0.00,0.00,0.00,689.27,1117.43,659.32,1469.17,1469.17,0.239,1.097,0.030,-4.016,-0.734,0.766,8188,224.9,0,-0.6921,-0.5893,-0.2324,-0.3460,49.1,-4.9,0.0
1863771,2026-09-09_15-41-53.772-240,v5.1.2,3.45,12.0,400,6856,2691,-2340,7331,2998,-1045,44716.21,17574.72,-15398.64,45869.97,18735.13,-14801.10,0.00,0.00,0.00,1153.76,1160.40,597.55,1742.06,1742.06,0.235,1.094,0.021,-4.125,-1.125,0.406,8188,259.7,0,-0.6921,-0.5893,-0.2323,-0.3460,49.1,-4.9,0.0
1863792,2026-09-09_15-41-53.792-240,v5.1.2,3.45,12.0,400,6900,2695,-2347,7300,2995,-1055,45006.48,17598.87,-15444.74,45654.96,18712.67,-14830.63,0.00,0.00,0.00,648.48,1113.80,614.11,1427.66,1427.66,0.239,1.095,0.028,-4.391,-0.609,-0.297,8188,219.6,0,-0.6921,-0.5893,-0.2324,-0.3460,49.1,-4.9,0.0
1863812,2026-09-09_15-41-53.814-240,v5.1.2,3.45,12.0,400,6876,2694,-2351,7328,3010,-1039,44848.06,17594.30,-15470.81,45855.02,18814.18,-14759.69,0.00,0.00,0.00,1006.96,1219.88,711.12,1734.29,1734.29,0.239,1.095,0.022,-4.219,-1.359,0.312,8191,258.7,0,-0.6921,-0.5893,-0.2323,-0.3460,49.1,-4.9,0.0
1863834,2026-09-09_15-41-53.834-240,v5.1.2,3.45,12.0,400,6883,2695,-2346,7289,2995,-1040,44894.22,17599.92,-15438.23,45599.31,18714.07,-14722.03,0.00,0.00,0.00,705.09,1114.15,716.20,1500.48,1500.48,0.236,1.094,0.029,-4.297,-0.641,-0.016,8191,228.9,0,-0.6921,-0.5893,-0.2324,-0.3460,49.1,-4.9,0.0
1863853,2026-09-09_15-41-53.854-240,v5.1.2,3.45,12.0,400,6869,2702,-2342,7295,3002,-1052,44801.30,17646.68,-15412.82,45624.26,18758.55,-14806.07,0.00,0.00,0.00,822.95,1111.87,606.75,1510.52,1510.52,0.239,1.093,0.033,-3.578,-0.578,-0.125,8191,230.1,0,-0.6920,-0.5893,-0.2325,-0.3460,49.1,-4.9,0.0
1863890,2026-09-09_15-41-53.892-240,v5.1.2,3.45,12.0,400,6846,2715,-2353,7317,2995,-1041,44648.54,17735.21,-15486.06,45782.69,18715.34,-14759.68,0.00,0.00,0.00,1134.15,980.14,726.39,1665.72,1665.72,0.239,1.095,0.028,-4.531,-0.719,0.109,8191,249.9,0,-0.6921,-0.5892,-0.2326,-0.3459,49.1,-4.9,0.0
1863912,2026-09-09_15-41-53.913-240,v5.1.2,3.45,12.0,400,6860,2694,-2346,7324,3003,-1047,44742.41,17594.87,-15438.16,45820.80,18767.19,-14806.33,0.00,0.00,0.00,1078.39,1172.32,631.82,1713.61,1713.61,0.235,1.095,0.039,-3.984,-0.922,-0.172,8191,256.0,0,-0.6921,-0.5893,-0.2326,-0.3459,49.1,-4.9,0.0
1863931,2026-09-09_15-41-53.931-240,v5.1.2,3.45,12.0,400,6879,2690,-2343,7267,3001,-1045,44868.15,17566.87,-15418.12,45447.77,18751.53,-14729.85,0.00,0.00,0.00,579.62,1184.66,688.27,1487.65,1487.65,0.242,1.096,0.023,-4.062,-1.000,0.422,8191,227.2,0,-0.6921,-0.5893,-0.2326,-0.3459,49.1,-4.9,0.0
1863953,2026-09-09_15-41-53.954-240,v5.1.2,3.45,12.0,400,6870,2690,-2340,7337,3000,-1042,44808.73,17567.17,-15398.52,45912.56,18748.89,-14788.60,0.00,0.00,0.00,1103.83,1181.71,609.92,1728.27,1728.27,0.238,1.095,0.038,-4.125,-0.812,0.375,8187,257.9,0,-0.6922,-0.5892,-0.2326,-0.3459,49.1,-4.9,0.0
1863974,2026-09-09_15-41-53.974-240,v5.1.2,3.45,12.0,400,6870,2693,-2346,7314,2989,-1047,44808.52,17587.59,-15438.04,45757.15,18675.20,-14794.63,0.00,0.00,0.00,948.63,1087.61,643.41,1580.12,1580.12,0.236,1.093,0.026,-3.891,-0.984,0.016,8187,239.0,0,-0.6922,-0.5892,-0.2326,-0.3458,49.1,-4.9,0.0
1863992,2026-09-09_15-41-53.993-240,v5.1.2,3.45,12.0,400,6871,2697,-2351,7333,3005,-1046,44814.84,17614.45,-15471.13,45880.91,18780.84,-14810.03,0.00,0.00,0.00,1066.07,1166.39,661.10,1712.90,1712.90,0.244,1.095,0.023,-4.547,-0.578,0.422,8187,256.0,0,-0.6922,-0.5892,-0.2326,-0.3459,49.1,-4.9,0.0
1864013,2026-09-09_15-41-53.014-240,v5.1.2,3.45,12.0,400,6851,2699,-2337,7328,3004,-1063,44682.66,17627.58,-15379.86,45829.04,18771.84,-14913.59,0.00,0.00,0.00,1146.39,1144.26,466.27,1685.51,1685.51,0.240,1.095,0.040,-4.047,-0.703,-0.125,8187,252.5,0,-0.6922,-0.5892,-0.2326,-0.3458,49.1,-4.9,0.0
1864034,2026-09-09_15-41-53.035-240,v5.1.2,3.45,12.0,400,6892,2697,-2341,7311,3013,-1048,44953.52,17612.01,-15405.74,45732.42,18831.76,-14798.65,0.00,0.00,0.00,778.89,1219.75,607.09,1569.41,1569.41,0.237,1.094,0.032,-4.156,-0.547,0.422,8187,237.6,0,-0.6922,-0.5891,-0.2327,-0.3459,49.1,-4.9,0.0
1864057,2026-09-09_15-41-53.058-240,v5.1.2,3.45,12.0,400,6879,2689,-2351,7296,2972,-1038,44868.21,17561.08,-15470.30,45651.36,18564.38,-14716.08,0.00,0.00,0.00,783.15,1003.30,754.22,1479.45,1479.45,0.239,1.094,0.030,-3.781,-0.953,-0.031,8187,226.2,0,-0.6922,-0.5892,-0.2326,-0.3458,49.1,-4.9,0.0
1864076,2026-09-09_15-41-53.077-240,v5.1.2,3.45,12.0,400,6898,2698,-2336,7313,3009,-1043,44993.08,17617.69,-15373.16,45751.85,18806.37,-14768.61,0.00,0.00,0.00,758.77,1188.68,604.54,1534.33,1534.33,0.238,1.098,0.035,-3.844,-1.000,-0.234,8187,233.2,0,-0.6922,-0.5892,-0.2327,-0.3458,49.1,-4.9,0.0
1864095,2026-09-09_15-41-53.097-240,v5.1.2,3.45,12.0,400,6875,2692,-2346,7331,3009,-1044,44841.60,17580.65,-15437.93,45869.34,18807.14,-14795.11,0.00,0.00,0.00,1027.74,1226.49,642.83,1724.46,1724.46,0.239,1.094,0.031,-4.031,-0.797,-0.312,8187,257.4,0,-0.6922,-0.5892,-0.2327,-0.3457,49.1,-4.9,0.0
1864117,2026-09-09_15-41-53.119-240,v5.1.2,3.45,12.0,400,6849,2693,-2351,7336,3005,-1040,44669.84,17589.53,-15470.75,45907.41,18781.77,-14774.84,0.00,0.00,0.00,1237.57,1192.25,695.91,1854.00,1854.00,0.239,1.094,0.033,-3.609,-0.922,0.562,8187,274.0,0,-0.6922,-0.5892,-0.2326,-0.3458,49.1,-4.9,0.0
1864138,2026-09-09_15-41-54.139-240,v5.1.2,3.45,12.0,400,6862,2696,-2346,7306,3000,-1044,44755.49,17607.94,-15438.36,45706.04,18747.08,-14766.88,0.00,0.00,0.00,950.55,1139.13,671.48,1628.51,1628.51,0.238,1.091,0.021,-4.172,-1.172,0.734,8187,245.2,0,-0.6922,-0.5892,-0.2325,-0.3458,49.1,-4.9,0.0
1864158,2026-09-09_15-41-54.160-240,v5.1.2,3.45,12.0,400,6880,2696,-2313,7313,2988,-998,44874.39,17603.36,-15222.66,45805.71,18675.00,-14478.78,0.00,0.00,0.00,931.33,1071.64,743.88,1602.86,1602.86,0.238,1.091,0.022,-4.906,-0.438,0.047,8187,241.9,0,-0.6923,-0.5891,-0.2326,-0.3458,49.1,-4.9,0.0
1864202,2026-09-09_15-41-54.202-240,v5.1.2,3.45,12.0,400,6889,2691,-2347,7290,2999,-1033,44934.11,17573.20,-15444.35,45613.12,18741.18,-14678.35,0.00,0.00,0.00,679.00,1167.97,766.00,1553.05,1553.05,0.237,1.124,0.028,-4.500,-1.156,-0.047,8187,235.6,0,-0.6924,-0.5891,-0.2327,-0.3455,49.1,-4.9,0.0
1864221,2026-09-09_15-41-54.222-240,v5.1.2,3.45,12.0,400,6901,2700,-2344,7280,3014,-1047,45012.75,17631.51,-15425.64,45529.11,18836.87,-14757.70,0.00,0.00,0.00,516.36,1205.36,667.94,1471.62,1471.62,0.236,1.094,0.026,-3.922,-0.578,0.000,8187,225.2,0,-0.6923,-0.5892,-0.2327,-0.3455,49.1,-4.9,0.0
1864242,2026-09-09_15-41-54.243-240,v5.1.2,3.45,12.0,400,6900,2697,-2334,7299,3009,-1053,45006.36,17610.75,-15359.98,45648.38,18804.37,-14817.23,0.00,0.00,0.00,642.02,1193.62,542.76,1459.96,1459.96,0.238,1.092,0.024,-4.359,-1.250,0.391,8194,223.7,0,-0.6924,-0.5892,-0.2326,-0.3455,49.0,-4.9,0.0
1864267,2026-09-09_15-41-54.269-240,v5.1.2,3.45,12.0,400,6876,2690,-2349,7287,2990,-1038,44848.34,17567.68,-15457.33,45589.17,18681.56,-14706.76,0.00,0.00,0.00,740.84,1113.88,750.58,1533.92,1533.92,0.238,1.091,0.021,-4.266,-0.766,0.219,8194,233.1,0,-0.6924,-0.5891,-0.2326,-0.3455,49.0,-4.9,0.0
1864288,2026-09-09_15-41-54.289-240,v5.1.2,3.45,12.0,400,6904,2693,-2345,7289,3001,-1046,45033.03,17585.19,-15431.46,45591.62,18752.50,-14760.80,0.00,0.00,0.00,558.59,1167.31,670.66,1457.54,1457.54,0.238,1.097,0.035,-3.781,-0.969,0.203,8194,223.4,0,-0.6924,-0.5892,-0.2326,-0.3455,49.0,-4.9,0.0
1864308,2026-09-09_15-41-54.309-240,v5.1.2,3.45,12.0,400,6897,2693,-2343,7341,3005,-1048,44986.81,17585.46,-15418.40,45931.38,18780.98,-14831.79,0.00,0.00,0.00,944.57,1195.52,586.61,1632.67,1632.67,0.238,1.091,0.015,-4.516,-0.406,0.031,8194,245.7,0,-0.6924,-0.5891,-0.2327,-0.3455,49.0,-4.9,0.0
1864327,2026-09-09_15-41-54.329-240,v5.1.2,3.44,12.0,400,6901,2689,-2344,7314,3003,-1042,45013.49,17558.88,-15424.52,45760.52,18767.34,-14763.07,0.00,0.00,0.00,747.03,1208.47,661.45,1567.15,1567.15,0.236,1.095,0.021,-4.500,-0.469,0.328,8194,237.4,0,-0.6925,-0.5891,-0.2327,-0.3455,49.1,-4.9,0.0
1864349,2026-09-09_15-41-54.349-240,v5.1.2,3.44,12.0,400,6890,2694,-2359,7295,2994,-1044,44940.50,17594.17,-15523.08,45634.52,18707.32,-14754.37,0.00,0.00,0.00,694.02,1113.15,768.71,1520.42,1520.42,0.237,1.092,0.015,-4.234,-0.875,0.344,8194,231.4,0,-0.6925,-0.5891,-0.2327,-0.3455,49.1,-4.9,0.0
1864369,2026-09-09_15-41-54.370-240,v5.1.2,3.44,12.0,400,6896,2700,-2346,7292,2999,-1042,44979.73,17632.05,-15438.72,45616.19,18740.10,-14738.38,0.00,0.00,0.00,636.46,1108.05,700.34,1457.17,1457.17,0.236,1.092,0.027,-3.891,-0.984,0.266,8194,223.3,0,-0.6925,-0.5891,-0.2326,-0.3455,49.0,-4.9,0.0
1864389,2026-09-09_15-41-54.390-240,v5.1.2,3.44,12.0,400,6904,2696,-2344,7306,3011,-1053,45032.82,17604.89,-15425.23,45694.18,18817.79,-14825.11,0.00,0.00,0.00,661.36,1212.89,600.12,1506.20,1506.20,0.235,1.092,0.027,-3.891,-1.047,0.297,8190,229.6,0,-0.6925,-0.5891,-0.2326,-0.3455,49.0,-4.9,0.0
1864413,2026-09-09_15-41-54.415-240,v5.1.2,3.44,12.0,400,6877,2687,-2359,7289,3000,-1031,44855.13,17548.82,-15522.38,45608.61,18747.92,-14664.43,0.00,0.00,0.00,753.48,1199.09,857.96,1655.79,1655.79,0.239,1.092,0.028,-4.578,-1.203,0.000,8190,248.7,0,-0.6925,-0.5891,-0.2326,-0.3453,49.0,-4.9,0.0
1864436,2026-09-09_15-41-54.437-240,v5.1.2,3.44,12.0,400,6873,2694,-2345,7289,3003,-1041,44828.26,17593.89,-15431.60,45596.91,18766.22,-14728.77,0.00,0.00,0.00,768.65,1172.33,702.83,1568.17,1568.17,0.238,1.097,0.044,-4.141,-1.422,0.719,8190,237.5,0,-0.6926,-0.5890,-0.2325,-0.3453,49.0,-4.9,0.0
1864455,2026-09-09_15-41-54.456-240,v5.1.2,3.44,12.0,400,6891,2701,-2340,7299,3006,-1048,44946.65,17638.38,-15399.62,45654.46,18785.41,-14785.00,0.00,0.00,0.00,707.81,1147.03,614.62,1481.36,1481.36,0.238,1.093,0.014,-4.328,-0.641,0.688,8190,226.4,0,-0.6927,-0.5890,-0.2324,-0.3453,49.0,-4.9,0.0
1864475,2026-09-09_15-41-54.477-240,v5.1.2,3.44,12.0,400,6871,2724,-2350,7295,3005,-1027,44813.02,17792.63,-15467.34,45651.84,18781.41,-14645.63,0.00,0.00,0.00,838.82,988.78,821.72,1535.10,1535.10,0.238,1.096,0.040,-4.438,-1.312,-0.328,8190,233.3,0,-0.6927,-0.5890,-0.2325,-0.3452,49.0,-4.9,0.0
1864514,2026-09-09_15-41-54.514-240,v5.1.2,3.44,12.0,400,6882,2694,-2345,7306,3001,-1041,44887.69,17593.28,-15431.59,45709.25,18754.00,-14747.65,0.00,0.00,0.00,821.56,1160.72,683.95,1577.98,1577.98,0.241,1.091,0.024,-4.281,-0.484,0.281,8190,238.7,0,-0.6928,-0.5889,-0.2325,-0.3452,49.0,-4.8,0.0
1864533,2026-09-09_15-41-54.534-240,v5.1.2,3.44,12.0,400,6864,2697,-2338,7285,3003,-1045,44768.64,17613.60,-15386.17,45566.06,18765.50,-14750.00,0.00,0.00,0.00,797.43,1151.90,636.17,1538.66,1538.66,0.236,1.090,0.017,-4.094,-1.078,0.078,8188,233.7,0,-0.6928,-0.5890,-0.2325,-0.3452,49.0,-4.8,0.0
1864554,2026-09-09_15-41-54.555-240,v5.1.2,3.44,12.0,400,6875,2693,-2339,7329,2996,-1045,44841.54,17586.54,-15392.29,45857.12,18721.96,-14798.79,0.00,0.00,0.00,1015.58,1135.42,593.50,1634.87,1634.87,0.236,1.096,0.031,-4.500,-0.797,0.531,8188,246.0,0,-0.6928,-0.5889,-0.2325,-0.3452,49.0,-4.8,0.0
1864578,2026-09-09_15-41-54.578-240,v5.1.2,3.44,12.0,400,6865,2694,-2343,7300,2997,-1038,44775.43,17594.23,-15418.54,45673.72,18727.95,-14721.53,0.00,0.00,0.00,898.29,1133.72,697.01,1605.64,1605.64,0.241,1.096,0.038,-7.766,-0.422,0.562,8188,242.3,0,-0.6933,-0.5884,-0.2328,-0.3449,49.0,-4.8,0.0
1864599,2026-09-09_15-41-54.600-240,v5.1.2,3.44,12.0,400,6875,2694,-2346,7303,2998,-1033,44841.46,17593.86,-15438.14,45698.94,18735.29,-14692.80,0.00,0.00,0.00,857.48,1141.43,745.33,1610.48,1610.48,0.235,1.125,0.038,-4.562,-1.016,0.328,8188,242.9,0,-0.6934,-0.5883,-0.2328,-0.3448,49.0,-4.8,0.0
1864620,2026-09-09_15-41-54.621-240,v5.1.2,3.44,12.0,400,6878,2693,-2348,7319,3001,-1049,44861.34,17587.26,-15451.10,45785.93,18753.61,-14813.52,0.00,0.00,0.00,924.60,1166.36,637.58,1619.19,1619.19,0.238,1.092,0.023,-4.391,-0.828,0.125,8188,244.0,0,-0.6934,-0.5883,-0.2328,-0.3448,49.0,-4.8,0.0
1864642,2026-09-09_15-41-54.644-240,v5.1.2,3.44,12.0,400,6885,2690,-2343,7299,3006,-1044,44907.77,17566.46,-15418.11,45658.95,18785.94,-14759.31,0.00,0.00,0.00,751.18,1219.47,658.80,1576.52,1576.52,0.237,1.094,0.030,-4.234,-1.078,0.344,8188,238.6,0,-0.6934,-0.5883,-0.2328,-0.3448,49.0,-4.8,0.0
1864664,2026-09-09_15-41-54.665-240,v5.1.2,3.44,12.0,400,6854,2690,-2377,7297,2994,-1048,44703.03,17572.03,-15640.36,45643.20,18706.90,-14782.29,0.00,0.00,0.00,940.18,1134.87,858.07,1705.32,1705.32,0.237,1.124,0.039,-3.953,-1.125,-0.062,8188,255.0,0,-0.6934,-0.5884,-0.2328,-0.3447,49.0,-4.7,0.0
1864685,2026-09-09_15-41-54.686-240,v5.1.2,3.44,12.0,400,6855,2693,-2339,7326,3007,-1047,44709.47,17587.90,-15392.31,45833.34,18793.43,-14808.72,0.00,0.00,0.00,1123.87,1205.53,583.59,1748.42,1748.42,0.238,1.094,0.021,-4.375,-1.031,0.609,8191,260.5,0,-0.6934,-0.5883,-0.2327,-0.3447,49.0,-4.8,0.0
1864707,2026-09-09_15-41-54.709-240,v5.1.2,3.44,12.0,400,6864,2693,-2350,7292,2991,-1047,44768.89,17588.41,-15464.19,45611.86,18687.17,-14770.17,0.00,0.00,0.00,842.97,1098.76,694.02,1549.04,1549.04,0.235,1.094,0.021,-4.531,-0.875,0.531,8191,235.1,0,-0.6935,-0.5883,-0.2327,-0.3447,49.0,-4.8,0.0
1864729,2026-09-09_15-41-54.729-240,v5.1.2,3.44,12.0,400,6902,2692,-2348,7307,2995,-1044,45019.88,17579.02,-15450.97,45713.43,18714.45,-14767.79,0.00,0.00,0.00,693.54,1135.43,683.18,1495.64,1495.64,0.236,1.095,0.035,-7.859,-1.062,0.297,8191,228.2,0,-0.6939,-0.5879,-0.2329,-0.3443,49.0,-4.7,0.0
1864748,2026-09-09_15-41-54.749-240,v5.1.2,3.44,12.0,400,6901,2691,-2348,7272,3002,-1043,45013.35,17572.49,-15450.87,45482.80,18758.58,-14722.62,0.00,0.00,0.00,469.45,1186.09,728.25,1468.85,1468.85,0.239,1.097,0.021,-4.125,-1.047,0.297,8191,224.8,0,-0.6939,-0.5879,-0.2329,-0.3443,49.0,-4.7,0.0
1864769,2026-09-09_15-41-54.770-240,v5.1.2,3.44,12.0,400,6893,2689,-2359,7289,2997,-1066,44960.64,17560.95,-15522.57,45569.81,18723.76,-14889.09,0.00,0.00,0.00,609.16,1162.81,633.47,1457.57,1457.57,0.240,1.094,0.040,-4.234,-0.969,0.078,8191,223.4,0,-0.6939,-0.5880,-0.2329,-0.3443,49.0,-4.7,0.0
1864792,2026-09-09_15-41-54.792-240,v5.1.2,3.44,12.0,400,6876,2702,-2348,7303,3000,-1034,44847.52,17646.82,-15452.02,45697.50,18748.23,-14699.31,0.00,0.00,0.00,849.97,1101.41,752.72,1581.81,1581.81,0.237,1.091,0.022,-4.219,-0.781,0.438,8191,239.2,0,-0.6939,-0.5880,-0.2329,-0.3444,49.0,-4.7,0.0
1864826,2026-09-09_15-41-54.827-240,v5.1.2,3.44,12.0,400,6899,2694,-2340,7317,3004,-1039,44999.95,17591.62,-15398.89,45783.50,18774.42,-14747.19,0.00,0.00,0.00,783.55,1182.80,651.71,1561.31,1561.31,0.237,1.095,0.042,-3.844,-0.875,0.000,8191,236.6,0,-0.6938,-0.5881,-0.2329,-0.3444,49.0,-4.7,0.0
1864848,2026-09-09_15-41-54.850-240,v5.1.2,3.44,12.0,400,6902,2688,-2338,7291,3007,-1049,45020.17,17551.59,-15385.21,45600.47,18791.42,-14782.54,0.00,0.00,0.00,580.30,1239.83,602.67,1495.70,1495.70,0.238,1.092,0.034,-3.672,-0.938,-0.547,8191,228.2,0,-0.6937,-0.5882,-0.2329,-0.3444,49.0,-4.7,0.0
1864872,2026-09-09_15-41-54.872-240,v5.1.2,3.44,12.0,400,6871,2680,-2351,7308,2996,-1049,44815.99,17502.19,-15469.39,45714.25,18720.39,-14801.06,0.00,0.00,0.00,898.26,1218.20,668.33,1654.55,1654.55,0.238,1.092,0.019,-4.328,-0.969,0.344,8191,248.5,0,-0.6936,-0.5882,-0.2329,-0.3444,49.0,-4.7,0.0
1864892,2026-09-09_15-41-54.893-240,v5.1.2,3.44,12.0,400,6894,2689,-2347,7303,3006,-1053,44967.27,17559.66,-15444.14,45675.21,18784.96,-14821.57,0.00,0.00,0.00,707.94,1225.31,622.57,1546.01,1546.01,0.236,1.092,0.029,-3.562,-0.750,-0.344,8191,234.7,0,-0.6935,-0.5884,-0.2329,-0.3444,49.0,-4.7,0.0
1864912,2026-09-09_15-41-54.912-240,v5.1.2,3.44,12.0,400,6901,2699,-2346,7272,3013,-1046,45012.81,17625.11,-15438.61,45477.68,18830.07,-14742.32,0.00,0.00,0.00,464.86,1204.96,696.29,1467.26,1467.26,0.237,1.095,0.041,-4.094,-1.000,0.016,8191,224.6,0,-0.6935,-0.5884,-0.2329,-0.3444,49.0,-4.7,0.0
1864932,2026-09-09_15-41-54.933-240,v5.1.2,3.44,12.0,400,6881,2699,-2359,7321,3013,-1048,44880.73,17627.79,-15523.60,45798.31,18832.26,-14809.80,0.00,0.00,0.00,917.58,1204.47,713.80,1673.98,1673.98,0.239,1.095,0.032,-4.438,-0.812,1.062,8191,251.0,0,-0.6935,-0.5883,-0.2328,-0.3445,49.0,-4.7,0.0
1864954,2026-09-09_15-41-54.955-240,v5.1.2,3.44,12.0,400,6869,2690,-2345,7290,2995,-1038,44802.11,17567.75,-15431.20,45608.14,18714.38,-14710.30,0.00,0.00,0.00,806.03,1146.63,720.90,1576.12,1576.12,0.240,1.096,0.041,-4.125,-0.781,0.609,8191,238.5,0,-0.6936,-0.5883,-0.2328,-0.3445,49.0,-4.7,0.0
1864973,2026-09-09_15-41-54.974-240,v5.1.2,3.44,12.0,400,6905,2692,-2337,7306,3007,-1041,45039.71,17577.70,-15379.07,45708.29,18793.21,-14747.88,0.00,0.00,0.00,668.57,1215.51,631.19,1524.09,1524.09,0.238,1.096,0.016,-4.047,-0.938,0.281,8191,231.9,0,-0.6935,-0.5883,-0.2328,-0.3446,49.0,-4.7,0.0
1864992,2026-09-09_15-41-54.994-240,v5.1.2,3.44,12.0,400,6887,2690,-2345,7311,3004,-1041,44920.98,17566.53,-15431.18,45741.71,18773.86,-14753.34,0.00,0.00,0.00,820.74,1207.33,677.84,1609.57,1609.57,0.238,1.094,0.026,-3.906,-0.844,-0.266,8191,242.8,0,-0.6934,-0.5884,-0.2328,-0.3446,49.0,-4.7,0.0
1865014,2026-09-09_15-41-54.014-240,v5.1.2,3.44,12.0,400,6891,2690,-2346,7305,3007,-1047,44947.39,17566.36,-15437.71,45694.96,18792.38,-14785.30,0.00,0.00,0.00,747.57,1226.02,652.41,1577.22,1577.22,0.236,1.092,0.017,-4.547,-0.734,0.672,8191,238.6,0,-0.6934,-0.5884,-0.2328,-0.3446,49.0,-4.7,0.0
1865033,2026-09-09_15-41-54.033-240,v5.1.2,3.44,12.0,400,6896,2694,-2348,7264,3008,-1046,44980.13,17592.64,-15451.18,45425.76,18797.00,-14733.20,0.00,0.00,0.00,445.63,1204.36,717.98,1471.24,1471.24,0.240,1.093,0.021,-4.750,-1.078,-0.234,8191,225.1,0,-0.6934,-0.5884,-0.2328,-0.3445,49.0,-4.7,0.0
1865052,2026-09-09_15-41-54.054-240,v5.1.2,3.44,12.0,400,6891,2694,-2339,7317,3009,-1053,44947.12,17592.06,-15392.37,45766.98,18805.27,-14837.30,0.00,0.00,0.00,819.86,1213.21,555.07,1565.93,1565.93,0.238,1.091,0.023,-4.328,-1.172,-0.500,8191,237.2,0,-0.6934,-0.5885,-0.2328,-0.3445,49.0,-4.7,0.0
1865074,2026-09-09_15-41-54.075-240,v5.1.2,3.44,12.0,400,6890,2687,-2374,7284,3001,-1064,44940.95,17549.47,-15620.40,45538.46,18749.91,-14870.83,0.00,0.00,0.00,597.51,1200.43,749.57,1536.20,1536.20,0.238,1.096,0.035,-3.938,-0.938,0.000,8191,233.4,0,-0.6934,-0.5886,-0.2328,-0.3445,49.0,-4.7,0.0
1865097,2026-09-09_15-41-54.097-240,v5.1.2,3.44,12.0,400,6858,2687,-2348,7327,2992,-1039,44729.68,17548.99,-15450.52,45851.31,18696.50,-14757.87,0.00,0.00,0.00,1121.63,1147.51,692.65,1747.74,1747.74,0.239,1.094,0.017,-4.406,-0.938,-0.641,8191,260.4,0,-0.6933,-0.5887,-0.2329,-0.3444,49.0,-4.7,0.0
