time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
647450,2026-09-09_15-21-37.452-240,v5.1.2,3.44,12.0,400,7195,2613,-1033,7386,2676,260,46961.73,16903.42,-6848.31,47748.57,16803.64,-6468.53,0.00,0.00,0.00,786.83,-99.77,379.78,879.37,879.37,0.295,1.089,0.050,-5.031,-0.781,0.203,7693,149.6,0,-0.7286,-0.5856,-0.1812,-0.3055,41.3,-5.4,0.0
647472,2026-09-09_15-21-37.473-240,v5.1.2,3.44,12.0,400,7208,2613,-1026,7368,2679,259,47047.59,16901.82,-6802.54,47628.35,16822.22,-6455.00,0.00,0.00,0.00,580.76,-79.60,347.55,681.48,681.48,0.296,1.084,0.046,-4.578,-0.922,0.281,7693,124.4,0,-0.7287,-0.5856,-0.1812,-0.3055,41.3,-5.4,0.0
647491,2026-09-09_15-21-37.491-240,v5.1.2,3.44,12.0,400,7216,2600,-1031,7360,2684,252,47101.29,16815.95,-6833.89,47566.98,16853.58,-6491.23,0.00,0.00,0.00,465.69,37.63,342.66,579.40,579.40,0.296,1.086,0.048,-4.172,-0.594,1.016,7693,111.4,0,-0.7287,-0.5855,-0.1811,-0.3056,41.3,-5.4,0.0
647510,2026-09-09_15-21-37.512-240,v5.1.2,3.44,12.0,400,7196,2610,-1032,7357,2687,258,46968.54,16883.44,-6841.47,47553.46,16873.81,-6449.47,0.00,0.00,0.00,584.92,-9.62,392.00,704.19,704.19,0.291,1.089,0.047,-4.422,-0.656,0.000,7693,127.3,0,-0.7287,-0.5855,-0.1812,-0.3056,41.3,-5.4,0.0
647532,2026-09-09_15-21-37.532-240,v5.1.2,3.44,12.0,400,7197,2607,-1024,7385,2676,255,46975.36,16862.74,-6788.88,47736.36,16802.94,-6499.52,0.00,0.00,0.00,761.01,-59.80,289.35,816.35,816.35,0.292,1.089,0.048,-3.859,-0.484,0.047,7693,141.6,0,-0.7286,-0.5855,-0.1812,-0.3056,41.3,-5.4,0.0
647551,2026-09-09_15-21-37.552-240,v5.1.2,3.44,12.0,400,7199,2606,-1028,7384,2694,252,46988.63,16856.41,-6814.91,47723.53,16920.13,-6518.39,0.00,0.00,0.00,734.90,63.71,296.53,795.03,795.03,0.294,1.088,0.049,-4.328,-1.219,0.266,7693,138.9,0,-0.7287,-0.5855,-0.1812,-0.3056,41.3,-5.4,0.0
647570,2026-09-09_15-21-37.572-240,v5.1.2,3.44,12.0,400,7195,2610,-1017,7378,2686,253,46961.96,16881.98,-6743.44,47686.39,16867.68,-6504.96,0.00,0.00,0.00,724.43,-14.30,238.48,762.81,762.81,0.296,1.088,0.045,-4.750,-0.578,0.031,7693,134.8,0,-0.7287,-0.5855,-0.1813,-0.3056,41.3,-5.4,0.0
647592,2026-09-09_15-21-37.594-240,v5.1.2,3.44,12.0,400,7207,2604,-1021,7370,2696,252,47041.60,16841.95,-6768.95,47630.96,16932.50,-6502.85,0.00,0.00,0.00,589.36,90.55,266.10,652.96,652.96,0.295,1.089,0.045,-4.344,-0.516,-0.391,7693,120.7,0,-0.7286,-0.5855,-0.1814,-0.3056,41.3,-5.4,0.0
647615,2026-09-09_15-21-37.616-240,v5.1.2,3.44,12.0,400,7200,2599,-1024,7349,2674,250,46995.71,16809.71,-6788.06,47493.85,16787.42,-6491.41,0.00,0.00,0.00,498.14,-22.29,296.64,580.21,580.21,0.297,1.088,0.049,-4.469,-0.828,0.094,7709,111.5,0,-0.7287,-0.5855,-0.1814,-0.3055,41.3,-5.4,0.0
647634,2026-09-09_15-21-37.634-240,v5.1.2,3.44,12.0,400,7183,2618,-1031,7420,2687,250,46882.16,16937.04,-6835.77,47959.62,16875.92,-6571.10,0.00,0.00,0.00,1077.47,-61.12,264.66,1111.18,1111.18,0.297,1.089,0.049,-3.984,-1.312,0.172,7709,179.2,0,-0.7287,-0.5855,-0.1813,-0.3055,41.3,-5.4,0.0
647654,2026-09-09_15-21-37.655-240,v5.1.2,3.44,12.0,400,7174,2613,-1028,7388,2687,242,46823.07,16904.33,-6815.66,47739.78,16873.28,-6586.79,0.00,0.00,0.00,916.71,-31.05,228.87,945.36,945.36,0.294,1.088,0.047,-4.438,-0.750,0.219,7709,158.0,0,-0.7287,-0.5855,-0.1813,-0.3055,41.3,-5.4,0.0
647677,2026-09-09_15-21-37.679-240,v5.1.2,3.44,12.0,400,7229,2604,-1036,7361,2673,262,47186.85,16841.99,-6866.95,47586.55,16783.05,-6427.69,0.00,0.00,0.00,399.70,-58.94,439.27,596.82,596.82,0.298,1.087,0.047,-3.938,-1.188,0.078,7709,113.6,0,-0.7286,-0.5856,-0.1813,-0.3055,41.3,-5.4,0.0
647697,2026-09-09_15-21-37.698-240,v5.1.2,3.44,12.0,400,7190,2608,-1034,7389,2690,266,46929.05,16870.84,-6854.34,47772.83,16896.06,-6433.89,0.00,0.00,0.00,843.78,25.22,420.45,943.07,943.07,0.295,1.088,0.051,-4.000,-0.828,0.359,7709,157.8,0,-0.7286,-0.5856,-0.1813,-0.3055,41.3,-5.4,0.0
647717,2026-09-09_15-21-37.719-240,v5.1.2,3.44,12.0,400,7210,2634,-1038,7364,2708,248,47059.36,17041.58,-6883.11,47585.01,17010.09,-6522.33,0.00,0.00,0.00,525.66,-31.48,360.78,638.33,638.33,0.297,1.087,0.047,-3.672,-0.562,0.016,7709,118.9,0,-0.7286,-0.5856,-0.1813,-0.3056,41.3,-5.4,0.0
647755,2026-09-09_15-21-37.757-240,v5.1.2,3.44,12.0,400,7220,2611,-1024,7360,2690,244,47126.96,16887.60,-6789.25,47557.04,16891.75,-6542.84,0.00,0.00,0.00,430.08,4.15,246.41,495.69,495.69,0.293,1.087,0.049,-4.453,-0.750,-0.297,7709,100.7,0,-0.7285,-0.5857,-0.1814,-0.3055,41.3,-5.4,0.0
647776,2026-09-09_15-21-37.776-240,v5.1.2,3.44,12.0,400,7203,2612,-1032,7370,2682,243,47014.63,16896.17,-6841.66,47623.09,16839.84,-6560.10,0.00,0.00,0.00,608.46,-56.33,281.56,672.81,672.81,0.294,1.088,0.048,-4.078,-0.484,0.641,7698,123.3,0,-0.7285,-0.5856,-0.1814,-0.3056,41.3,-5.4,0.0
647794,2026-09-09_15-21-37.795-240,v5.1.2,3.44,12.0,400,7213,2612,-1007,7383,2687,237,47080.70,16892.94,-6678.26,47701.22,16872.38,-6613.33,0.00,0.00,0.00,620.52,-20.56,64.93,624.25,624.25,0.294,1.086,0.046,-4.375,-0.547,0.359,7698,117.1,0,-0.7285,-0.5856,-0.1814,-0.3056,41.4,-5.4,0.0
647817,2026-09-09_15-21-37.819-240,v5.1.2,3.44,12.0,400,7214,2606,-1027,7342,2660,294,47087.68,16855.29,-6808.36,47499.35,16701.31,-6200.47,0.00,0.00,0.00,411.67,-153.98,607.89,750.14,750.14,0.295,1.087,0.047,-3.828,-1.031,0.875,7698,133.1,0,-0.7286,-0.5856,-0.1813,-0.3057,41.4,-5.4,0.0
647839,2026-09-09_15-21-37.839-240,v5.1.2,3.44,12.0,400,7230,2602,-1032,7366,2671,246,47193.60,16828.31,-6840.61,47601.86,16768.14,-6535.94,0.00,0.00,0.00,408.26,-60.16,304.67,512.95,512.95,0.295,1.087,0.047,-4.125,-0.688,0.594,7698,102.9,0,-0.7286,-0.5855,-0.1813,-0.3058,41.4,-5.4,0.0
647858,2026-09-09_15-21-37.859-240,v5.1.2,3.44,12.0,400,7236,2602,-1032,7374,2675,252,47233.21,16827.90,-6840.60,47660.67,16795.46,-6506.49,0.00,0.00,0.00,427.45,-32.44,334.11,543.51,543.51,0.297,1.089,0.047,-4.266,-0.844,0.031,7698,106.8,0,-0.7285,-0.5855,-0.1813,-0.3058,41.4,-5.4,0.0
647879,2026-09-09_15-21-37.880-240,v5.1.2,3.44,12.0,400,7193,2608,-1027,7393,2685,235,46948.87,16869.92,-6808.59,47765.19,16859.55,-6637.25,0.00,0.00,0.00,816.32,-10.37,171.34,834.17,834.17,0.295,1.087,0.047,-8.000,-0.969,0.875,7698,143.9,0,-0.7290,-0.5852,-0.1814,-0.3054,41.3,-5.3,0.0
647902,2026-09-09_15-21-37.904-240,v5.1.2,3.44,12.0,400,7213,2593,-1033,7370,2687,262,47081.95,16770.13,-6846.25,47643.62,16874.99,-6438.28,0.00,0.00,0.00,561.67,104.86,407.97,702.07,702.07,0.297,1.088,0.053,-4.547,-0.859,0.547,7698,127.0,0,-0.7290,-0.5851,-0.1814,-0.3054,41.3,-5.3,0.0
647924,2026-09-09_15-21-37.925-240,v5.1.2,3.44,12.0,400,7214,2602,-1022,7377,2672,271,47087.96,16828.37,-6775.27,47702.24,16778.49,-6387.69,0.00,0.00,0.00,614.29,-49.88,387.59,728.05,728.05,0.293,1.088,0.051,-4.297,-1.016,0.422,7694,130.3,0,-0.7290,-0.5851,-0.1814,-0.3054,41.3,-5.3,0.0
647943,2026-09-09_15-21-37.944-240,v5.1.2,3.44,12.0,400,7203,2610,-1021,7382,2685,240,47014.78,16881.84,-6769.57,47698.32,16859.65,-6592.87,0.00,0.00,0.00,683.54,-22.19,176.70,706.36,706.36,0.293,1.088,0.046,-4.250,-1.094,3.797,7694,127.6,0,-0.7292,-0.5848,-0.1810,-0.3057,41.3,-5.4,0.0
647964,2026-09-09_15-21-37.965-240,v5.1.2,3.44,12.0,400,7189,2608,-1020,7386,2681,241,46922.47,16869.48,-6762.85,47726.44,16833.84,-6590.75,0.00,0.00,0.00,803.97,-35.64,172.10,822.96,822.96,0.296,1.088,0.049,-4.359,-1.219,0.250,7694,142.4,0,-0.7292,-0.5848,-0.1810,-0.3057,41.3,-5.4,0.0
647987,2026-09-09_15-21-37.987-240,v5.1.2,3.44,12.0,400,7221,2597,-1026,7362,2676,249,47134.51,16795.29,-6800.90,47578.07,16801.01,-6512.41,0.00,0.00,0.00,443.56,5.73,288.49,529.15,529.15,0.292,1.086,0.046,-3.922,-1.047,0.297,7694,104.9,0,-0.7292,-0.5849,-0.1809,-0.3057,41.3,-5.4,0.0
648006,2026-09-09_15-21-37.007-240,v5.1.2,3.44,12.0,400,7209,2610,-1024,7370,2679,248,47054.39,16881.74,-6789.17,47629.19,16820.88,-6527.87,0.00,0.00,0.00,574.79,-60.86,261.29,634.32,634.32,0.292,1.087,0.048,-4.344,-1.266,0.250,7694,118.4,0,-0.7292,-0.5849,-0.1809,-0.3056,41.3,-5.4,0.0
648027,2026-09-09_15-21-37.029-240,v5.1.2,3.44,12.0,400,7208,2607,-1006,7383,2678,257,47048.02,16860.16,-6671.22,47725.11,16816.17,-6484.53,0.00,0.00,0.00,677.09,-43.99,186.69,703.74,703.74,0.296,1.087,0.051,-3.984,-0.594,0.375,7694,127.2,0,-0.7292,-0.5849,-0.1809,-0.3057,41.3,-5.4,0.0
648067,2026-09-09_15-21-38.067-240,v5.1.2,3.44,12.0,400,7215,2632,-1026,7364,2677,249,47092.52,17026.81,-6804.47,47591.09,16807.64,-6514.68,0.00,0.00,0.00,498.56,-219.16,289.79,616.91,616.91,0.295,1.087,0.046,-4.234,-0.703,0.312,7701,116.1,0,-0.7291,-0.5850,-0.1809,-0.3057,41.3,-5.4,0.0
648086,2026-09-09_15-21-38.087-240,v5.1.2,3.44,12.0,400,7198,2612,-1033,7400,2679,241,46981.61,16896.61,-6848.20,47819.02,16821.47,-6606.28,0.00,0.00,0.00,837.41,-75.14,241.92,874.88,874.88,0.297,1.088,0.046,-4.188,-0.984,0.938,7701,149.1,0,-0.7292,-0.5849,-0.1808,-0.3058,41.3,-5.4,0.0
648105,2026-09-09_15-21-38.106-240,v5.1.2,3.44,12.0,400,7205,2606,-1026,7394,2689,226,47028.25,16855.80,-6801.83,47761.04,16884.57,-6696.32,0.00,0.00,0.00,732.79,28.77,105.51,740.91,740.91,0.295,1.087,0.049,-4.266,-0.922,0.562,7701,132.0,0,-0.7292,-0.5849,-0.1808,-0.3058,41.3,-5.4,0.0
648128,2026-09-09_15-21-38.130-240,v5.1.2,3.44,12.0,400,7222,2605,-996,7335,2685,259,47140.61,16844.99,-6605.64,47409.94,16859.78,-6418.43,0.00,0.00,0.00,269.32,14.79,187.21,328.33,328.33,0.294,1.087,0.046,-4.594,-0.859,-0.078,7701,79.3,0,-0.7291,-0.5850,-0.1809,-0.3057,41.3,-5.4,0.0
648151,2026-09-09_15-21-38.152-240,v5.1.2,3.44,12.0,400,7219,2599,-1017,7359,2673,264,47121.18,16807.71,-6742.28,47575.62,16783.21,-6412.61,0.00,0.00,0.00,454.43,-24.50,329.67,561.96,561.96,0.294,1.086,0.045,-4.484,-0.625,0.094,7701,109.1,0,-0.7291,-0.5850,-0.1809,-0.3057,41.3,-5.4,0.0
648169,2026-09-09_15-21-38.169-240,v5.1.2,3.44,12.0,400,7211,2608,-1020,7380,2678,244,47067.74,16867.99,-6762.82,47690.75,16814.33,-6564.67,0.00,0.00,0.00,623.01,-53.66,198.14,655.96,655.96,0.298,1.087,0.049,-4.484,-1.266,0.578,7701,121.1,0,-0.7291,-0.5850,-0.1809,-0.3057,41.3,-5.4,0.0
648190,2026-09-09_15-21-38.192-240,v5.1.2,3.44,12.0,400,7210,2601,-1029,7364,2678,262,47061.60,16822.75,-6820.93,47605.52,16815.87,-6431.23,0.00,0.00,0.00,543.91,-6.88,389.70,669.14,669.14,0.295,1.087,0.047,-4.250,-0.891,0.281,7701,122.8,0,-0.7291,-0.5850,-0.1809,-0.3057,41.3,-5.4,0.0
648212,2026-09-09_15-21-38.212-240,v5.1.2,3.44,12.0,400,7197,2608,-1021,7384,2677,252,46975.29,16869.04,-6769.37,47726.25,16809.04,-6517.72,0.00,0.00,0.00,750.95,-60.00,251.66,794.27,794.27,0.295,1.088,0.047,-4.062,-0.781,0.406,7698,138.8,0,-0.7291,-0.5850,-0.1809,-0.3057,41.3,-5.4,0.0
648232,2026-09-09_15-21-38.233-240,v5.1.2,3.44,12.0,400,7232,2611,-1028,7406,2683,247,47206.20,16887.19,-6815.38,47864.64,16848.70,-6574.60,0.00,0.00,0.00,658.45,-38.50,240.78,702.15,702.15,0.293,1.089,0.048,-4.062,-0.625,0.562,7698,127.0,0,-0.7291,-0.5850,-0.1809,-0.3058,41.3,-5.4,0.0
648252,2026-09-09_15-21-38.252-240,v5.1.2,3.44,12.0,400,7196,2602,-1037,7398,2671,232,46969.08,16831.12,-6873.33,47797.01,16767.92,-6661.54,0.00,0.00,0.00,827.93,-63.20,211.79,856.93,856.93,0.292,1.087,0.047,-4.594,-0.703,0.375,7698,146.8,0,-0.7291,-0.5850,-0.1809,-0.3057,41.3,-5.4,0.0
648272,2026-09-09_15-21-38.274-240,v5.1.2,3.44,12.0,400,7206,2611,-1033,7383,2691,239,47034.50,16889.46,-6848.09,47702.83,16898.78,-6600.64,0.00,0.00,0.00,668.32,9.32,247.45,712.72,712.72,0.295,1.086,0.050,-4.438,-0.859,0.062,7698,128.4,0,-0.7290,-0.5851,-0.1809,-0.3057,41.3,-5.4,0.0
648293,2026-09-09_15-21-38.294-240,v5.1.2,3.44,12.0,400,7223,2604,-1019,7351,2678,263,47147.25,16840.66,-6755.86,47520.98,16815.35,-6410.31,0.00,0.00,0.00,373.73,-25.31,345.55,509.62,509.62,0.296,1.087,0.045,-4.547,-0.859,-0.094,7698,102.5,0,-0.7290,-0.5851,-0.1810,-0.3056,41.3,-5.4,0.0
648312,2026-09-09_15-21-38.313-240,v5.1.2,3.44,12.0,400,7209,2606,-1024,7366,2680,250,47054.66,16855.33,-6788.76,47604.91,16827.48,-6510.61,0.00,0.00,0.00,550.25,-27.85,278.15,617.19,617.19,0.292,1.088,0.048,-4.078,-1.078,0.766,7698,116.2,0,-0.7290,-0.5851,-0.1809,-0.3057,41.3,-5.4,0.0
648334,2026-09-09_15-21-38.335-240,v5.1.2,3.44,12.0,400,7225,2608,-1032,7333,2695,263,47160.17,16868.27,-6841.23,47399.65,16925.55,-6390.91,0.00,0.00,0.00,239.48,57.28,450.32,513.24,513.24,0.293,1.088,0.048,-4.328,-0.891,0.188,7698,102.9,0,-0.7290,-0.5852,-0.1810,-0.3056,41.3,-5.4,0.0
648371,2026-09-09_15-21-38.372-240,v5.1.2,3.44,12.0,400,7183,2615,-1019,7385,2686,250,46882.38,16916.01,-6757.03,47729.16,16867.64,-6532.03,0.00,0.00,0.00,846.78,-48.37,225.00,877.50,877.50,0.296,1.088,0.049,-4.156,-0.812,0.266,7699,149.4,0,-0.7289,-0.5852,-0.1810,-0.3057,41.3,-5.4,0.0
648390,2026-09-09_15-21-38.391-240,v5.1.2,3.44,12.0,400,7214,2613,-1024,7369,2684,249,47087.21,16901.21,-6789.47,47622.91,16853.64,-6520.53,0.00,0.00,0.00,535.71,-47.57,268.93,601.31,601.31,0.296,1.086,0.047,-4.344,-0.562,-0.047,7699,114.2,0,-0.7289,-0.5852,-0.1810,-0.3056,41.3,-5.4,0.0
648410,2026-09-09_15-21-38.412-240,v5.1.2,3.44,12.0,400,7214,2608,-1027,7371,2682,247,47087.54,16868.50,-6808.56,47634.18,16840.41,-6535.53,0.00,0.00,0.00,546.63,-28.09,273.03,611.67,611.67,0.297,1.087,0.050,-4.359,-0.875,0.031,7699,115.5,0,-0.7289,-0.5853,-0.1811,-0.3056,41.3,-5.4,0.0
648432,2026-09-09_15-21-38.432-240,v5.1.2,3.44,12.0,400,7178,2621,-1035,7361,2677,236,46848.93,16957.60,-6862.22,47556.73,16805.80,-6594.83,0.00,0.00,0.00,707.80,-151.79,267.39,771.70,771.70,0.295,1.090,0.050,-4.484,-1.047,-0.297,7699,135.9,0,-0.7289,-0.5853,-0.1811,-0.3055,41.3,-5.4,0.0
648451,2026-09-09_15-21-38.452-240,v5.1.2,3.44,12.0,400,7201,2610,-1028,7372,2690,236,47001.56,16882.69,-6815.32,47627.14,16891.31,-6607.61,0.00,0.00,0.00,625.57,8.62,207.71,659.21,659.21,0.293,1.086,0.047,-4.484,-0.766,-0.266,7699,121.5,0,-0.7288,-0.5854,-0.1812,-0.3054,41.3,-5.4,0.0
648472,2026-09-09_15-21-38.472-240,v5.1.2,3.44,12.0,400,7211,2601,-1022,7362,2690,243,47068.21,16821.97,-6775.17,47569.10,16891.72,-6551.50,0.00,0.00,0.00,500.88,69.75,223.68,552.97,552.97,0.295,1.089,0.048,-4.172,-0.766,0.391,7699,108.0,0,-0.7288,-0.5854,-0.1812,-0.3055,41.3,-5.4,0.0
648492,2026-09-09_15-21-38.494-240,v5.1.2,3.44,12.0,400,7198,2608,-1018,7398,2676,245,46981.90,16868.67,-6749.76,47810.80,16802.29,-6578.24,0.00,0.00,0.00,828.90,-66.38,171.52,849.06,849.06,0.296,1.086,0.044,-4.406,-1.078,0.891,7688,145.8,0,-0.7288,-0.5854,-0.1811,-0.3055,41.3,-5.4,0.0
648514,2026-09-09_15-21-38.514-240,v5.1.2,3.44,12.0,400,7225,2608,-1033,7354,2671,246,47160.17,16868.37,-6847.76,47522.79,16767.54,-6522.56,0.00,0.00,0.00,362.62,-100.82,325.20,497.41,497.41,0.294,1.088,0.043,-4.609,-0.719,-0.047,7688,100.9,0,-0.7288,-0.5854,-0.1812,-0.3054,41.3,-5.4,0.0
648533,2026-09-09_15-21-38.535-240,v5.1.2,3.44,12.0,400,7194,2607,-1028,7372,2685,245,46955.55,16863.35,-6815.02,47638.04,16859.80,-6549.61,0.00,0.00,0.00,682.49,-3.55,265.42,732.29,732.29,0.294,1.089,0.048,-4.109,-0.938,0.578,7688,130.9,0,-0.7288,-0.5854,-0.1811,-0.3055,41.3,-5.4,0.0
648553,2026-09-09_15-21-38.555-240,v5.1.2,3.44,12.0,400,7233,2609,-1035,7419,2681,249,47212.93,16874.63,-6860.92,47952.87,16836.54,-6576.17,0.00,0.00,0.00,739.94,-38.10,284.75,793.76,793.76,0.295,1.085,0.051,-4.281,-0.797,0.344,7688,138.7,0,-0.7288,-0.5854,-0.1811,-0.3055,41.3,-5.4,0.0
648577,2026-09-09_15-21-38.577-240,v5.1.2,3.44,12.0,400,7223,2599,-1023,7364,2670,260,47147.59,16808.05,-6781.49,47604.55,16763.33,-6443.76,0.00,0.00,0.00,456.96,-44.72,337.73,569.98,569.98,0.297,1.086,0.045,-4.234,-1.438,-0.297,7688,110.2,0,-0.7287,-0.5856,-0.1811,-0.3054,41.3,-5.4,0.0
648596,2026-09-09_15-21-38.597-240,v5.1.2,3.44,12.0,400,7209,2608,-1027,7377,2676,232,47054.53,16868.84,-6808.57,47657.83,16799.55,-6638.32,0.00,0.00,0.00,603.30,-69.29,170.25,630.69,630.69,0.297,1.091,0.046,-4.094,-0.875,-0.312,7688,117.9,0,-0.7287,-0.5856,-0.1811,-0.3053,41.3,-5.4,0.0
648617,2026-09-09_15-21-38.617-240,v5.1.2,3.44,12.0,400,7223,2624,-1021,7364,2697,235,47145.89,16972.93,-6770.97,47572.18,16936.52,-6605.38,0.00,0.00,0.00,426.29,-36.41,165.59,458.76,458.76,0.297,1.088,0.048,-4.406,-0.875,0.578,7688,96.0,0,-0.7287,-0.5856,-0.1811,-0.3053,41.3,-5.4,0.0
648637,2026-09-09_15-21-38.639-240,v5.1.2,3.44,12.0,400,7177,2626,-1029,7364,2689,233,46842.00,16990.07,-6823.52,47571.21,16883.98,-6617.91,0.00,0.00,0.00,729.21,-106.09,205.61,765.03,765.03,0.295,1.087,0.049,-4.547,-0.844,0.250,7699,135.0,0,-0.7287,-0.5856,-0.1811,-0.3053,41.3,-5.4,0.0
648658,2026-09-09_15-21-38.659-240,v5.1.2,3.44,12.0,400,7200,2601,-1030,7399,2675,245,46995.57,16823.53,-6827.47,47817.55,16795.80,-6579.32,0.00,0.00,0.00,821.99,-27.73,248.15,859.08,859.08,0.296,1.091,0.048,-4.109,-0.281,0.219,7699,147.0,0,-0.7287,-0.5856,-0.1812,-0.3054,41.3,-5.4,0.0
648690,2026-09-09_15-21-38.692-240,v5.1.2,3.44,12.0,400,7202,2613,-1030,7375,2675,241,47007.96,16902.63,-6828.69,47654.92,16794.08,-6578.25,0.00,0.00,0.00,646.96,-108.55,250.45,702.19,702.19,0.296,1.089,0.047,-4.016,-1.047,0.094,7699,127.0,0,-0.7286,-0.5857,-0.1812,-0.3054,41.3,-5.4,0.0
648712,2026-09-09_15-21-38.714-240,v5.1.2,3.44,12.0,400,7214,2603,-1015,7373,2680,244,47087.90,16834.26,-6729.63,47644.30,16827.05,-6556.95,0.00,0.00,0.00,556.41,-7.21,172.68,582.63,582.63,0.297,1.088,0.050,-4.219,-0.688,0.609,7699,111.8,0,-0.7286,-0.5857,-0.1812,-0.3054,41.3,-5.4,0.0
648734,2026-09-09_15-21-38.734-240,v5.1.2,3.44,12.0,400,7198,2586,-1028,7382,2675,236,46983.38,16724.41,-6812.88,47695.43,16793.78,-6618.16,0.00,0.00,0.00,712.05,69.37,194.71,741.44,741.44,0.295,1.087,0.047,-4.375,-1.312,0.469,7699,132.0,0,-0.7286,-0.5857,-0.1811,-0.3054,41.3,-5.4,0.0
648753,2026-09-09_15-21-38.754-240,v5.1.2,3.44,12.0,400,7209,2611,-1028,7387,2689,236,47054.32,16888.75,-6815.41,47726.14,16885.52,-6624.29,0.00,0.00,0.00,671.81,-3.23,191.12,698.48,698.48,0.298,1.087,0.048,-4.078,-0.844,-0.109,7699,126.5,0,-0.7286,-0.5858,-0.1811,-0.3054,41.3,-5.4,0.0
648774,2026-09-09_15-21-38.775-240,v5.1.2,3.44,12.0,400,7211,2602,-1024,7372,2678,235,47068.14,16828.78,-6788.35,47627.93,16812.76,-6613.55,0.00,0.00,0.00,559.79,-16.02,174.79,586.67,586.67,0.296,1.085,0.047,-4.406,-1.000,-0.359,7704,112.3,0,-0.7285,-0.5858,-0.1812,-0.3053,41.3,-5.4,0.0
648797,2026-09-09_15-21-38.797-240,v5.1.2,3.44,12.0,400,7228,2600,-1044,7348,2683,255,47180.51,16816.46,-6918.83,47491.43,16846.84,-6458.54,0.00,0.00,0.00,310.92,30.38,460.29,556.29,556.29,0.294,1.088,0.049,-4.484,-0.922,0.562,7704,108.4,0,-0.7286,-0.5858,-0.1812,-0.3053,41.3,-5.4,0.0
648816,2026-09-09_15-21-38.816-240,v5.1.2,3.44,12.0,400,7206,2606,-1028,7389,2688,249,47034.85,16855.94,-6814.90,47754.07,16880.78,-6542.99,0.00,0.00,0.00,719.22,24.84,271.91,769.30,769.30,0.294,1.087,0.045,-4.375,-0.828,0.125,7704,135.6,0,-0.7286,-0.5858,-0.1812,-0.3053,41.3,-5.4,0.0
648838,2026-09-09_15-21-38.838-240,v5.1.2,3.44,12.0,400,7197,2609,-1040,7382,2685,211,46975.20,16877.58,-6893.65,47665.77,16855.87,-6779.12,0.00,0.00,0.00,690.57,-21.71,114.53,700.34,700.34,0.294,1.086,0.048,-4.344,-0.750,0.312,7704,126.8,0,-0.7285,-0.5858,-0.1812,-0.3053,41.3,-5.4,0.0
648860,2026-09-09_15-21-38.862-240,v5.1.2,3.44,12.0,400,7224,2602,-1029,7361,2682,259,47153.98,16828.41,-6821.01,47581.75,16841.47,-6447.31,0.00,0.00,0.00,427.77,13.07,373.70,568.16,568.16,0.296,1.086,0.050,-3.875,-0.766,0.297,7704,109.9,0,-0.7285,-0.5859,-0.1812,-0.3053,41.3,-5.4,0.0
648882,2026-09-09_15-21-38.883-240,v5.1.2,3.44,12.0,400,7196,2606,-1021,7378,2687,248,46968.82,16855.90,-6769.17,47680.62,16873.56,-6537.11,0.00,0.00,0.00,711.80,17.66,232.06,748.88,748.88,0.295,1.089,0.047,-4.422,-0.828,0.484,7704,133.0,0,-0.7285,-0.5858,-0.1812,-0.3053,41.3,-5.4,0.0
648900,2026-09-09_15-21-38.902-240,v5.1.2,3.44,12.0,400,7199,2605,-1034,7387,2683,240,46988.69,16850.42,-6854.02,47731.59,16846.83,-6598.37,0.00,0.00,0.00,742.90,-3.59,255.66,785.67,785.67,0.299,1.089,0.047,-4.000,-0.984,0.141,7704,137.7,0,-0.7285,-0.5859,-0.1812,-0.3054,41.3,-5.4,0.0
648922,2026-09-09_15-21-38.924-240,v5.1.2,3.44,12.0,400,7199,2612,-1038,7379,2685,239,46988.21,16897.05,-6880.88,47677.43,16859.37,-6595.95,0.00,0.00,0.00,689.21,-37.68,284.93,746.74,746.74,0.296,1.088,0.048,-4.188,-0.656,0.172,7695,132.7,0,-0.7284,-0.5859,-0.1812,-0.3054,41.3,-5.4,0.0
648944,2026-09-09_15-21-38.944-240,v5.1.2,3.44,12.0,400,7172,2629,-1031,7358,2678,235,46808.78,17010.42,-6836.90,47535.68,16812.06,-6597.94,0.00,0.00,0.00,726.90,-198.37,238.96,790.47,790.47,0.295,1.089,0.050,-3.953,-0.750,0.344,7695,138.3,0,-0.7284,-0.5859,-0.1812,-0.3054,41.3,-5.4,0.0
648962,2026-09-09_15-21-38.963-240,v5.1.2,3.44,12.0,400,7199,2608,-1034,7398,2677,241,46988.48,16870.23,-6854.33,47806.15,16808.30,-6603.97,0.00,0.00,0.00,817.67,-61.93,250.36,857.38,857.38,0.295,1.087,0.047,-4.422,-0.891,0.266,7695,146.8,0,-0.7284,-0.5859,-0.1812,-0.3054,41.3,-5.4,0.0
