time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
806573,2026-09-09_15-24-16.573-240,v5.1.2,3.43,12.0,200,1426,1405,3377,881,1331,3573,18280.55,17704.49,44018.03,18420.23,17327.95,44027.95,0.00,0.00,0.00,139.68,-376.54,9.93,401.74,401.74,0.706,0.070,0.691,31.375,-251.312,57.906,7802,88.7,0,-0.9867,-0.1209,0.0354,-0.1031,11.3,-5.4,0.0
806600,2026-09-09_15-24-16.602-240,v5.1.2,3.43,12.0,200,1452,983,3482,903,905,3724,18681.38,12106.38,45476.62,19185.33,11801.78,45952.07,0.00,0.00,0.00,503.95,-304.60,475.45,756.83,756.83,0.777,0.190,0.560,35.984,-253.531,43.000,7802,134.0,0,-0.9820,-0.1211,0.0956,-0.1090,11.3,-12.4,0.0
806628,2026-09-09_15-24-16.628-240,v5.1.2,3.43,12.0,200,1470,448,3564,905,354,3795,18991.83,5021.69,46657.61,19547.24,4619.05,46903.09,0.00,0.00,0.00,555.41,-402.64,245.48,728.60,728.60,0.746,0.226,0.293,36.828,-251.203,27.656,7802,130.4,0,-0.9732,-0.1254,0.1561,-0.1135,11.1,-19.4,0.0
806651,2026-09-09_15-24-16.652-240,v5.1.2,3.43,12.0,200,1501,17,3544,890,-80,3824,19459.59,-670.47,46484.17,19553.42,-1047.16,47343.30,0.00,0.00,0.00,93.83,-376.69,859.13,942.77,942.77,0.747,0.298,0.018,31.531,-248.312,24.516,7802,157.7,0,-0.9629,-0.1301,0.2061,-0.1157,10.8,-25.3,0.0
806677,2026-09-09_15-24-16.679-240,v5.1.2,3.43,12.0,200,1476,-398,3520,849,-512,3776,19185.60,-6142.91,46255.04,19043.46,-6709.89,46852.30,0.00,0.00,0.00,-142.14,-566.98,597.27,835.70,835.70,0.704,0.471,-0.155,17.688,-244.031,31.000,7802,144.1,0,-0.9492,-0.1333,0.2604,-0.1156,10.2,-31.7,0.0
806704,2026-09-09_15-24-16.705-240,v5.1.2,3.43,12.0,200,1379,-891,3457,801,-1002,3661,17971.21,-12627.76,45531.86,18309.40,-13148.82,45520.89,0.00,0.00,0.00,338.18,-521.06,-10.96,621.28,621.28,0.662,0.587,-0.310,-24.547,-230.453,63.953,7803,116.7,0,-0.9340,-0.1276,0.3154,-0.1089,9.0,-38.1,0.0
806727,2026-09-09_15-24-16.729-240,v5.1.2,3.43,12.0,200,1259,-1248,3372,663,-1365,3583,16434.58,-17308.91,44493.31,16431.68,-17927.26,44855.44,0.00,0.00,0.00,-2.91,-618.34,362.13,716.59,716.59,0.761,0.460,-0.302,-55.594,-216.219,85.500,7803,128.9,0,-0.9214,-0.1167,0.3578,-0.0973,7.5,-43.0,0.0
806757,2026-09-09_15-24-16.759-240,v5.1.2,3.43,12.0,200,1053,-1642,3283,460,-1753,3411,13767.19,-22466.24,43409.79,13494.31,-23063.43,43129.52,0.00,0.00,0.00,-272.88,-597.19,-280.27,713.90,713.90,0.664,0.118,-0.523,-85.547,-197.281,81.469,7803,128.5,0,-0.9044,-0.0974,0.4086,-0.0746,4.8,-48.9,0.0
806784,2026-09-09_15-24-16.784-240,v5.1.2,3.43,12.0,200,846,-1984,3121,271,-2089,3224,11079.35,-26921.79,41361.49,10691.16,-27522.48,41175.60,0.00,0.00,0.00,-388.20,-600.68,-185.89,738.97,738.97,0.807,-0.230,-0.472,-89.141,-173.453,55.953,7803,131.7,0,-0.8888,-0.0833,0.4477,-0.0524,1.8,-53.6,0.0
806807,2026-09-09_15-24-16.809-240,v5.1.2,3.43,12.0,200,695,-2211,3005,209,-2319,3065,9115.62,-29875.56,39891.14,9590.69,-30576.14,39289.73,0.00,0.00,0.00,475.07,-700.58,-601.42,1038.37,1038.37,0.939,-0.744,-0.414,-65.156,-147.062,18.156,7803,169.9,0,-0.8759,-0.0772,0.4748,-0.0371,359.1,-56.9,0.0
806836,2026-09-09_15-24-16.838-240,v5.1.2,3.43,12.0,200,714,-2424,2807,175,-2505,2917,9394.89,-32650.76,37346.57,8869.86,-33049.07,37479.21,0.00,0.00,0.00,-525.04,-398.31,132.64,672.24,672.24,0.626,-0.759,-0.566,2.750,-112.422,-57.750,7803,123.2,0,-0.8606,-0.0865,0.5009,-0.0329,356.5,-60.2,0.0
806865,2026-09-09_15-24-16.865-240,v5.1.2,3.43,12.0,200,779,-2589,2647,305,-2691,2735,10275.26,-34806.02,35289.03,10234.05,-35514.46,34866.22,0.00,0.00,0.00,-41.21,-708.43,-422.80,826.04,826.04,0.496,-0.014,-0.648,51.969,-84.047,-96.984,7806,142.8,0,-0.8461,-0.1100,0.5197,-0.0444,355.1,-62.8,0.0
806889,2026-09-09_15-24-16.889-240,v5.1.2,3.43,12.0,200,876,-2671,2534,390,-2772,2641,11567.11,-35879.06,33828.97,11169.15,-36589.09,33475.64,0.00,0.00,0.00,-397.96,-710.03,-353.33,887.33,887.33,0.903,0.805,-0.361,36.953,-49.000,-62.891,7806,150.6,0,-0.8373,-0.1272,0.5290,-0.0534,354.1,-64.1,0.0
806932,2026-09-09_15-24-16.932-240,v5.1.2,3.43,12.0,200,912,-2740,2431,424,-2820,2568,12051.63,-36774.19,32496.82,11468.72,-37232.06,32465.93,0.00,0.00,0.00,-582.91,-457.87,-30.89,741.88,741.88,0.622,0.386,-0.778,-44.062,3.328,35.703,7806,132.1,0,-0.8377,-0.1204,0.5311,-0.0405,352.1,-64.1,0.0
806955,2026-09-09_15-24-16.956-240,v5.1.2,3.43,12.0,200,858,-2712,2537,404,-2813,2597,11334.96,-36418.70,33876.50,11268.00,-37135.01,32882.48,0.00,0.00,0.00,-66.96,-716.31,-994.02,1227.05,1227.05,0.692,0.026,-0.574,-40.938,34.984,27.688,7806,194.0,0,-0.8424,-0.1137,0.5256,-0.0334,351.9,-63.3,0.0
806980,2026-09-09_15-24-16.982-240,v5.1.2,3.43,12.0,200,862,-2644,2558,377,-2755,2681,11378.62,-35525.48,34137.14,11082.18,-36357.79,34017.08,0.00,0.00,0.00,-296.45,-832.31,-120.05,891.64,891.64,0.651,0.356,-0.388,-40.766,75.594,30.250,7806,151.2,0,-0.8510,-0.1080,0.5132,-0.0274,352.2,-61.6,0.0
807009,2026-09-09_15-24-16.009-240,v5.1.2,3.43,12.0,200,875,-2516,2688,342,-2617,2832,11533.31,-33863.31,35810.30,10915.75,-34518.32,36023.80,0.00,0.00,0.00,-617.56,-655.01,213.50,925.20,925.20,0.605,0.045,-0.414,-44.281,115.672,38.125,7804,155.5,0,-0.8658,-0.0981,0.4903,-0.0200,353.2,-58.5,0.0
807031,2026-09-09_15-24-16.032-240,v5.1.2,3.43,12.0,200,844,-2348,2879,312,-2488,2955,11101.63,-31679.36,38272.53,10755.24,-32803.28,37660.43,0.00,0.00,0.00,-346.40,-1123.92,-612.10,1325.84,1325.84,0.741,-0.285,-0.529,-25.297,145.109,20.969,7804,206.6,0,-0.8790,-0.0916,0.4676,-0.0178,354.5,-55.6,0.0
807058,2026-09-09_15-24-16.060-240,v5.1.2,3.43,12.0,200,880,-2120,3019,353,-2265,3132,11546.54,-28701.69,40056.07,11621.59,-29838.52,39824.90,0.00,0.00,0.00,75.05,-1136.82,-231.17,1162.52,1162.52,0.772,-0.378,-0.549,10.641,170.875,-13.734,7804,185.7,0,-0.8959,-0.0909,0.4341,-0.0232,356.6,-51.5,0.0
807089,2026-09-09_15-24-17.089-240,v5.1.2,3.43,12.0,200,999,-1771,3212,417,-1910,3359,13071.33,-24148.08,42507.92,12861.09,-25133.22,42569.89,0.00,0.00,0.00,-210.24,-985.14,61.97,1009.23,1009.23,0.787,0.001,-0.425,36.797,197.750,-46.953,7804,166.2,0,-0.9154,-0.1002,0.3881,-0.0376,359.3,-45.9,0.0
807111,2026-09-09_15-24-17.112-240,v5.1.2,3.43,12.0,200,1117,-1467,3360,527,-1598,3493,14588.90,-20179.46,44380.75,14511.81,-21009.55,44021.12,0.00,0.00,0.00,-77.08,-830.09,-359.62,907.92,907.92,0.796,0.315,-0.311,31.109,211.562,-45.516,7804,153.3,0,-0.9290,-0.1095,0.3503,-0.0477,0.9,-41.4,0.0
807137,2026-09-09_15-24-17.139-240,v5.1.2,3.43,12.0,200,1230,-1122,3464,611,-1252,3645,16034.76,-15659.72,45670.07,15849.42,-16439.42,45758.87,0.00,0.00,0.00,-185.34,-779.71,88.80,806.34,806.34,0.771,0.559,-0.171,8.688,225.094,-21.969,7807,140.3,0,-0.9442,-0.1150,0.3035,-0.0559,2.5,-35.9,0.0
807167,2026-09-09_15-24-17.167-240,v5.1.2,3.43,12.0,200,1287,-634,3561,661,-785,3754,16721.65,-9242.41,46838.58,16603.72,-10302.46,47010.56,0.00,0.00,0.00,-117.93,-1060.05,171.98,1080.36,1080.36,0.848,0.489,0.073,-15.203,237.156,9.547,7807,175.3,0,-0.9613,-0.1116,0.2443,-0.0613,4.1,-28.9,0.0
807191,2026-09-09_15-24-17.191-240,v5.1.2,3.43,12.0,200,1274,-205,3654,643,-336,3819,16492.07,-3594.00,47966.67,16368.85,-4419.01,47850.17,0.00,0.00,0.00,-123.22,-825.02,-116.50,842.27,842.27,0.784,0.173,0.152,-21.250,244.359,22.734,7807,144.9,0,-0.9731,-0.1041,0.1951,-0.0646,5.3,-23.1,0.0
807215,2026-09-09_15-24-17.217-240,v5.1.2,3.43,12.0,200,1215,201,3655,622,86,3860,15657.86,1775.67,47896.78,16049.19,1105.00,48390.32,0.00,0.00,0.00,391.33,-670.67,493.54,920.07,920.07,0.869,0.111,0.266,-13.578,243.016,27.234,7807,154.8,0,-0.9825,-0.0947,0.1443,-0.0698,6.6,-17.3,0.0
807245,2026-09-09_15-24-17.246-240,v5.1.2,3.43,12.0,200,1168,722,3634,556,602,3822,14966.49,8666.95,47515.91,14929.10,7832.48,48008.68,0.00,0.00,0.00,-37.39,-834.47,492.77,969.82,969.82,0.629,0.100,0.427,-4.359,237.031,20.281,7807,161.2,0,-0.9900,-0.0846,0.0819,-0.0776,8.2,-10.1,0.0
807268,2026-09-09_15-24-17.268-240,v5.1.2,3.43,12.0,200,1112,1090,3572,522,989,3734,14176.88,13547.20,46630.30,14159.74,12864.14,46923.62,0.00,0.00,0.00,-17.14,-683.06,293.32,743.57,743.57,0.609,0.023,0.594,7.031,224.594,9.297,7807,132.3,0,-0.9927,-0.0793,0.0359,-0.0840,9.3,-4.9,0.0
807310,2026-09-09_15-24-17.312-240,v5.1.2,3.43,12.0,200,1062,1665,3358,509,1595,3549,13438.06,21191.41,43715.70,13379.38,20734.90,44528.50,0.00,0.00,0.00,-58.69,-456.50,812.80,934.07,934.07,0.527,0.117,0.706,12.578,186.766,2.141,7804,156.6,0,-0.9919,-0.0743,-0.0395,-0.0955,11.3,3.7,0.0
807337,2026-09-09_15-24-17.338-240,v5.1.2,3.43,12.0,200,1001,2003,3205,495,1954,3372,12586.25,25694.70,41646.73,12682.77,25379.43,42257.86,0.00,0.00,0.00,96.52,-315.28,611.13,694.40,694.40,0.591,0.617,1.023,19.266,175.328,29.297,7804,126.0,0,-0.9885,-0.0690,-0.0830,-0.1060,12.9,8.6,0.0
807362,2026-09-09_15-24-17.363-240,v5.1.2,3.43,12.0,200,921,2226,3109,456,2195,3195,11499.25,28670.19,40346.22,11694.41,28479.22,40052.29,0.00,0.00,0.00,195.17,-190.97,-293.93,401.19,401.19,1.270,0.328,1.160,-13.750,150.781,40.312,7804,88.6,0,-0.9851,-0.0593,-0.1165,-0.1121,13.9,12.5,0.0
807392,2026-09-09_15-24-17.392-240,v5.1.2,3.43,12.0,200,811,2471,2901,407,2458,3049,10012.78,31963.13,37577.18,10636.82,31873.62,38265.48,0.00,0.00,0.00,624.05,-89.51,688.30,933.39,933.39,1.421,-0.021,1.346,-12.312,134.656,52.391,7804,156.5,0,-0.9805,-0.0426,-0.1500,-0.1195,14.9,16.5,0.0
807415,2026-09-09_15-24-17.416-240,v5.1.2,3.43,12.0,200,735,2635,2803,337,2632,2890,8986.59,34159.29,36262.57,9301.75,34099.34,36365.55,0.00,0.00,0.00,315.16,-59.96,102.98,336.94,336.94,0.574,-0.018,1.090,1.641,106.828,26.828,7804,80.4,0,-0.9766,-0.0334,-0.1725,-0.1240,15.6,19.2,0.0
807440,2026-09-09_15-24-17.442-240,v5.1.2,3.43,12.0,200,727,2763,2662,319,2748,2793,8863.22,35879.58,34393.43,8809.70,35588.36,35150.60,0.00,0.00,0.00,-53.52,-291.22,757.17,813.01,813.01,1.152,-0.459,1.356,15.781,93.797,-3.328,7802,141.2,0,-0.9723,-0.0313,-0.1935,-0.1276,16.3,21.6,0.0
807470,2026-09-09_15-24-17.472-240,v5.1.2,3.43,12.0,200,727,2889,2524,344,2889,2667,8845.78,37571.75,32563.93,8811.25,37400.86,33465.27,0.00,0.00,0.00,-34.53,-170.89,901.35,918.05,918.05,0.884,0.142,1.205,26.719,64.906,-10.672,7802,154.6,0,-0.9674,-0.0368,-0.2140,-0.1306,17.1,23.8,0.0
807495,2026-09-09_15-24-17.496-240,v5.1.2,3.43,12.0,200,724,2966,2466,353,2980,2529,8795.57,38600.89,31790.09,8590.99,38555.15,31665.45,0.00,0.00,0.00,-204.58,-45.74,-124.65,243.89,243.89,0.873,-0.083,1.646,16.109,42.781,-7.406,7802,68.6,0,-0.9640,-0.0389,-0.2247,-0.1364,18.0,25.0,0.0
807520,2026-09-09_15-24-17.522-240,v5.1.2,3.43,12.0,200,742,2999,2388,396,3021,2523,9028.61,39050.18,30763.87,9131.11,39093.75,31489.24,0.00,0.00,0.00,102.50,43.57,725.37,733.87,733.87,1.209,0.128,1.923,11.750,14.891,6.266,7802,131.1,0,-0.9626,-0.0396,-0.2296,-0.1384,18.4,25.5,0.0
807549,2026-09-09_15-24-17.549-240,v5.1.2,3.43,12.0,200,752,3002,2380,379,3018,2506,9160.25,39090.07,30658.71,8869.87,39048.41,31309.03,0.00,0.00,0.00,-290.38,-41.66,650.32,713.42,713.42,0.665,-0.036,1.587,2.172,-21.516,-5.484,7802,128.5,0,-0.9632,-0.0414,-0.2261,-0.1392,18.5,25.1,0.0
807572,2026-09-09_15-24-17.573-240,v5.1.2,3.43,12.0,200,756,2959,2442,412,2980,2578,9219.07,38509.00,31477.90,9478.54,38573.82,32163.25,0.00,0.00,0.00,259.48,64.82,685.35,735.69,735.69,0.861,0.213,1.708,-4.734,-60.750,-7.641,7814,131.3,0,-0.9654,-0.0452,-0.2168,-0.1380,18.2,24.0,0.0
807600,2026-09-09_15-24-17.602-240,v5.1.2,3.43,12.0,200,805,2869,2553,430,2890,2653,9878.68,37291.13,32947.27,9912.90,37418.88,33093.57,0.00,0.00,0.00,34.22,127.75,146.30,197.21,197.21,0.829,0.139,1.339,-8.734,-102.922,-7.516,7814,62.6,0,-0.9701,-0.0484,-0.1961,-0.1346,17.5,21.6,0.0
807629,2026-09-09_15-24-17.630-240,v5.1.2,3.43,12.0,200,876,2692,2722,444,2688,2862,10840.78,34909.48,35192.56,10631.14,34834.65,35762.84,0.00,0.00,0.00,-209.64,-74.83,570.28,612.18,612.18,0.872,0.029,1.356,-8.859,-146.188,-9.469,7814,115.5,0,-0.9767,-0.0527,-0.1626,-0.1300,16.5,17.7,0.0
807653,2026-09-09_15-24-17.655-240,v5.1.2,3.43,12.0,200,921,2483,2916,473,2479,3037,11463.91,32103.64,37771.09,11472.98,32151.56,37962.49,0.00,0.00,0.00,9.07,47.92,191.40,197.52,197.52,0.928,0.047,1.203,-3.172,-179.266,-13.672,7814,62.6,0,-0.9818,-0.0585,-0.1295,-0.1263,15.7,13.9,0.0
807702,2026-09-09_15-24-17.702-240,v5.1.2,3.43,12.0,200,1063,1949,3229,559,1904,3414,13412.44,24968.25,41971.61,13636.49,24743.28,42658.55,0.00,0.00,0.00,224.05,-224.97,686.93,756.76,756.76,0.911,0.153,1.035,0.766,-222.109,-7.156,7814,134.0,0,-0.9892,-0.0730,-0.0420,-0.1199,14.1,3.8,0.0
807725,2026-09-09_15-24-17.726-240,v5.1.2,3.43,12.0,200,1128,1589,3439,588,1525,3554,14320.21,20162.24,44790.12,14454.12,19829.23,44422.05,0.00,0.00,0.00,133.91,-333.02,-368.07,514.11,514.11,0.893,0.136,0.896,3.906,-237.969,-3.422,7797,103.0,0,-0.9899,-0.0800,0.0043,-0.1171,13.4,-1.6,0.0
807749,2026-09-09_15-24-17.749-240,v5.1.2,3.43,12.0,200,1208,1238,3542,633,1170,3668,15424.58,15494.88,46208.24,15416.58,15223.67,45814.02,0.00,0.00,0.00,-8.00,-271.22,-394.22,478.57,478.57,0.856,0.026,0.678,9.953,-250.188,-6.047,7797,98.5,0,-0.9881,-0.0873,0.0534,-0.1145,12.6,-7.2,0.0
807779,2026-09-09_15-24-17.779-240,v5.1.2,3.43,12.0,200,1278,712,3610,665,640,3820,16420.51,8524.87,47204.53,16348.96,8339.51,47736.89,0.00,0.00,0.00,-71.54,-185.36,532.36,568.23,568.23,0.761,0.174,0.411,18.688,-261.625,-5.391,7797,109.9,0,-0.9815,-0.0989,0.1186,-0.1127,11.8,-14.8,0.0
807803,2026-09-09_15-24-17.803-240,v5.1.2,3.43,12.0,200,1298,241,3627,738,137,3843,16748.51,2298.39,47522.85,17523.49,1778.72,47909.22,0.00,0.00,0.00,774.97,-519.67,386.38,1009.91,1009.91,0.722,0.251,0.246,16.453,-268.109,1.594,7797,166.3,0,-0.9729,-0.1075,0.1721,-0.1112,11.1,-21.0,0.0
807827,2026-09-09_15-24-17.827-240,v5.1.2,3.43,12.0,200,1317,-185,3611,728,-288,3817,17057.13,-3326.92,47400.64,17469.22,-3783.69,47631.12,0.00,0.00,0.00,412.09,-456.77,230.47,656.94,656.94,0.700,0.307,0.060,10.281,-269.844,9.781,7797,121.3,0,-0.9610,-0.1144,0.2270,-0.1086,10.2,-27.5,0.0
807855,2026-09-09_15-24-17.856-240,v5.1.2,3.43,12.0,200,1300,-715,3531,688,-807,3729,16904.24,-10307.79,46463.01,16910.47,-10593.81,46630.96,0.00,0.00,0.00,6.23,-286.02,167.96,331.75,331.75,0.667,0.232,-0.165,2.297,-266.281,15.609,7797,79.8,0,-0.9438,-0.1194,0.2903,-0.1037,8.9,-34.9,0.0
807880,2026-09-09_15-24-17.881-240,v5.1.2,3.43,12.0,200,1215,-1205,3419,653,-1318,3554,15847.79,-16744.65,45098.76,16219.76,-17321.53,44501.54,0.00,0.00,0.00,371.97,-576.88,-597.23,909.85,909.85,0.646,0.343,-0.332,-5.344,-258.438,18.734,7813,153.5,0,-0.9253,-0.1224,0.3455,-0.0976,7.4,-41.6,0.0
807907,2026-09-09_15-24-17.909-240,v5.1.2,3.43,12.0,200,1154,-1627,3224,571,-1726,3412,15098.87,-22269.79,42635.81,14950.79,-22699.18,42892.68,0.00,0.00,0.00,-148.08,-429.39,256.87,521.81,521.81,0.717,0.439,-0.472,-26.953,-245.531,34.984,7813,104.0,0,-0.9044,-0.1212,0.3996,-0.0874,5.3,-48.1,0.0
807935,2026-09-09_15-24-17.936-240,v5.1.2,3.43,12.0,200,999,-2044,3012,476,-2152,3171,13107.81,-27712.69,39949.38,13294.02,-28339.18,40042.60,0.00,0.00,0.00,186.21,-626.48,93.22,660.19,660.19,0.776,-0.067,-0.502,-41.844,-223.172,36.062,7813,121.7,0,-0.8821,-0.1156,0.4508,-0.0728,2.4,-54.3,0.0
807960,2026-09-09_15-24-17.961-240,v5.1.2,3.43,12.0,200,901,-2384,2775,382,-2468,2928,11859.01,-32141.31,36920.63,11610.76,-32541.92,37155.92,0.00,0.00,0.00,-248.25,-400.61,235.29,526.76,526.76,0.780,-0.547,-0.532,-14.125,-201.984,0.156,7813,104.6,0,-0.8610,-0.1152,0.4911,-0.0642,359.7,-59.4,0.0
807987,2026-09-09_15-24-17.989-240,v5.1.2,3.43,12.0,200,826,-2635,2544,368,-2730,2684,10901.93,-35398.88,33952.21,10962.31,-36031.16,34073.71,0.00,0.00,0.00,60.38,-632.28,121.50,646.67,646.67,0.930,-0.129,-0.540,19.531,-174.453,-31.703,7813,119.9,0,-0.8390,-0.1226,0.5262,-0.0643,357.2,-64.0,0.0
808016,2026-09-09_15-24-17.017-240,v5.1.2,3.43,12.0,200,800,-2875,2314,338,-2965,2410,10590.48,-38518.04,30994.75,10027.02,-39176.93,30639.71,0.00,0.00,0.00,-563.46,-658.89,-355.04,936.84,936.84,0.972,0.127,-0.615,15.719,-134.219,-17.297,7804,157.0,0,-0.8178,-0.1313,0.5564,-0.0658,354.1,-68.0,0.0
808039,2026-09-09_15-24-17.040-240,v5.1.2,3.43,12.0,200,761,-3008,2158,350,-3089,2243,10093.04,-40237.41,28982.69,9849.95,-40839.89,28477.67,0.00,0.00,0.00,-243.09,-602.48,-505.02,822.87,822.87,0.698,0.403,-0.723,15.797,-105.234,7.703,7804,142.4,0,-0.8050,-0.1329,0.5744,-0.0669,352.3,-70.5,0.0
808087,2026-09-09_15-24-18.088-240,v5.1.2,3.43,12.0,200,675,-3168,1956,271,-3250,2039,8978.43,-42297.61,26374.74,8402.36,-43005.16,26046.24,0.00,0.00,0.00,-576.07,-707.55,-328.49,969.74,969.74,0.454,0.413,-0.568,-42.000,-43.984,35.812,7804,161.2,0,-0.7944,-0.1226,0.5929,-0.0490,347.0,-72.6,0.0
808113,2026-09-09_15-24-18.114-240,v5.1.2,3.43,12.0,200,621,-3204,1926,205,-3277,1999,8270.07,-42759.61,25989.81,7451.39,-43375.07,25681.78,0.00,0.00,0.00,-818.68,-615.46,-308.02,1069.53,1069.53,0.312,0.046,-0.713,-48.172,-7.172,44.469,7804,173.9,0,-0.7937,-0.1137,0.5965,-0.0372,345.0,-72.8,0.0
808139,2026-09-09_15-24-18.140-240,v5.1.2,3.43,12.0,200,568,-3200,1927,187,-3277,1996,7569.58,-42699.80,26001.92,7207.44,-43377.65,25683.39,0.00,0.00,0.00,-362.15,-677.85,-318.53,831.92,831.92,0.287,-0.192,-0.782,-31.984,26.219,23.719,7804,143.6,0,-0.7965,-0.1075,0.5943,-0.0300,344.7,-72.4,0.0
808167,2026-09-09_15-24-18.169-240,v5.1.2,3.43,12.0,200,561,-3165,2027,175,-3245,2074,7472.66,-42257.02,27301.87,7214.15,-42940.30,26709.52,0.00,0.00,0.00,-258.51,-683.28,-592.35,940.52,940.52,0.627,-0.245,-0.582,-8.734,60.938,8.922,7801,157.4,0,-0.8040,-0.1038,0.5848,-0.0294,346.7,-71.2,0.0
808192,2026-09-09_15-24-18.192-240,v5.1.2,3.43,12.0,200,587,-3089,2126,181,-3171,2154,7805.99,-41277.04,28580.47,7449.14,-41951.69,27717.88,0.00,0.00,0.00,-356.85,-674.66,-862.60,1151.77,1151.77,0.595,-0.033,-0.724,-9.562,89.344,6.625,7801,184.4,0,-0.8141,-0.1022,0.5709,-0.0302,349.0,-69.3,0.0
808217,2026-09-09_15-24-18.219-240,v5.1.2,3.43,12.0,200,625,-2984,2244,195,-3072,2315,8293.92,-39919.56,30101.54,7963.39,-40614.44,29746.84,0.00,0.00,0.00,-330.52,-694.88,-354.71,847.30,847.30,0.530,-0.115,-0.724,5.297,119.766,-2.828,7801,145.5,0,-0.8277,-0.1005,0.5510,-0.0345,352.2,-66.8,0.0
808245,2026-09-09_15-24-18.246-240,v5.1.2,3.43,12.0,200,707,-2812,2438,245,-2911,2533,9354.06,-37698.71,32602.46,9060.22,-38448.43,32422.77,0.00,0.00,0.00,-293.84,-749.72,-179.69,825.05,825.05,0.541,0.067,-0.569,16.016,150.688,-16.234,7801,142.7,0,-0.8456,-0.1019,0.5223,-0.0430,355.7,-63.1,0.0
808271,2026-09-09_15-24-18.271-240,v5.1.2,3.43,12.0,200,801,-2587,2667,301,-2690,2771,10565.58,-34786.67,35550.09,10261.82,-35492.41,35337.48,0.00,0.00,0.00,-303.76,-705.74,-212.62,797.21,797.21,0.609,0.294,-0.551,7.609,175.766,-10.828,7801,139.1,0,-0.8644,-0.1037,0.4894,-0.0501,358.4,-58.9,0.0
808297,2026-09-09_15-24-18.299-240,v5.1.2,3.43,12.0,200,885,-2342,2862,335,-2454,2977,11642.25,-31602.21,38049.20,11096.87,-32350.88,37889.03,0.00,0.00,0.00,-545.38,-748.67,-160.18,940.00,940.00,0.725,0.292,-0.442,-4.234,199.750,2.703,7798,157.4,0,-0.8850,-0.1024,0.4508,-0.0550,0.5,-54.0,0.0
808327,2026-09-09_15-24-18.327-240,v5.1.2,3.43,12.0,200,915,-1967,3133,378,-2095,3263,11988.33,-26709.08,41515.06,12190.77,-27580.03,41438.38,0.00,0.00,0.00,202.43,-870.96,-76.68,897.45,897.45,0.778,0.107,-0.358,-11.672,224.500,8.688,7798,151.9,0,-0.9095,-0.0972,0.3998,-0.0594,2.6,-47.6,0.0
808351,2026-09-09_15-24-18.351-240,v5.1.2,3.43,12.0,200,986,-1600,3353,388,-1727,3457,12876.84,-21916.75,44316.03,12640.38,-22718.83,43878.91,0.00,0.00,0.00,-236.47,-802.07,-437.12,943.56,943.56,0.784,0.108,-0.227,-2.734,241.609,6.750,7798,157.8,0,-0.9280,-0.0929,0.3549,-0.0644,4.1,-42.1,0.0
808375,2026-09-09_15-24-18.377-240,v5.1.2,3.43,12.0,200,1006,-1213,3502,411,-1339,3630,13088.92,-16838.91,46184.74,13207.77,-17600.40,46019.12,0.00,0.00,0.00,118.85,-761.49,-165.62,788.31,788.31,0.803,0.224,-0.083,-3.531,253.062,8.609,7798,138.0,0,-0.9456,-0.0888,0.3053,-0.0697,5.5,-36.1,0.0
808405,2026-09-09_15-24-18.406-240,v5.1.2,3.43,12.0,200,1052,-693,3629,415,-846,3789,13626.28,-10003.62,47738.83,13459.77,-11115.20,48013.59,0.00,0.00,0.00,-166.51,-1111.57,274.75,1157.07,1157.07,0.771,0.181,0.083,-3.859,261.547,18.969,7798,185.1,0,-0.9643,-0.0809,0.2404,-0.0762,7.1,-28.4,0.0
808427,2026-09-09_15-24-18.428-240,v5.1.2,3.43,12.0,200,1025,-244,3720,406,-366,3854,13209.09,-4088.77,48836.65,13333.59,-4825.69,48830.68,0.00,0.00,0.00,124.50,-736.92,-5.98,747.39,747.39,0.678,-0.007,0.158,-5.453,262.172,20.141,7798,132.8,0,-0.9758,-0.0729,0.1894,-0.0814,8.2,-22.4,0.0
808472,2026-09-09_15-24-18.474-240,v5.1.2,3.43,12.0,200,986,545,3701,387,440,3844,12587.05,6340.38,48427.29,12803.04,5704.01,48680.97,0.00,0.00,0.00,215.99,-636.37,253.69,718.31,718.31,0.580,-0.037,0.477,23.828,256.125,0.438,7801,129.1,0,-0.9891,-0.0647,0.0896,-0.0972,10.6,-10.9,0.0
808499,2026-09-09_15-24-18.499-240,v5.1.2,3.43,12.0,200,981,1045,3603,418,968,3759,12453.00,12964.34,47044.34,12851.96,12585.79,47478.35,0.00,0.00,0.00,398.96,-378.55,434.01,700.60,700.60,0.528,0.217,0.551,33.156,246.141,-9.188,7801,126.8,0,-0.9917,-0.0649,0.0297,-0.1067,12.0,-4.2,0.0
808522,2026-09-09_15-24-18.522-240,v5.1.2,3.43,12.0,200,972,1405,3480,464,1338,3638,12285.03,17745.01,45363.15,13068.28,17394.67,45792.33,0.00,0.00,0.00,783.25,-350.34,429.18,959.38,959.38,0.835,-0.016,0.878,21.734,235.672,-23.812,7801,159.8,0,-0.9913,-0.0658,-0.0198,-0.1126,13.1,1.4,0.0
