time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1253136,2026-08-30_09-29-56.138-240,v3.6.25,3.46,12.0,400,4147,5160,4144,3501,5230,4840,4057,5065,4073,4120,5119,4135,0,0,0,63,54,62,103.6,681.5,0.320,0.111,1.019,-6.844,-0.656,3.750,124.4,1,-0.6268,-0.6981,0.2982,-0.1755,345.5,-38.2,0.0
1253171,2026-08-30_09-29-57.173-240,v3.6.25,3.46,12.0,400,4142,5174,4150,3501,5230,4840,4052,5079,4079,4120,5119,4135,0,0,0,68,40,56,96.7,636.5,0.332,0.112,1.023,-4.891,-0.266,0.641,118.6,1,-0.6273,-0.6979,0.2979,-0.1752,345.6,-38.2,0.0
1253217,2026-08-30_09-29-57.218-240,v3.6.25,3.46,12.0,400,4121,5170,4161,3487,5216,4866,4031,5075,4090,4111,5105,4162,0,0,0,80,30,72,111.7,735.1,0.345,0.121,1.021,-2.031,-0.469,-4.594,131.2,1,-0.6270,-0.6983,0.2975,-0.1752,345.6,-38.2,0.0
1253246,2026-08-30_09-29-57.248-240,v3.6.25,3.46,12.0,400,4136,5176,4147,3451,5224,4849,4046,5081,4076,4072,5113,4152,0,0,0,26,32,76,86.5,568.8,0.331,0.124,1.011,-2.641,0.594,-4.469,110.0,1,-0.6268,-0.6987,0.2969,-0.1753,345.6,-38.1,0.0
1253288,2026-08-30_09-29-57.291-240,v3.6.25,3.46,12.0,400,4136,5176,4147,3486,5228,4833,4046,5081,4076,4104,5117,4130,0,0,0,58,36,54,87.0,572.6,0.311,0.138,1.023,-4.984,-0.219,-0.250,110.5,1,-0.6272,-0.6986,0.2965,-0.1750,345.7,-38.1,0.0
1253342,2026-08-30_09-29-57.343-240,v3.6.25,3.46,12.0,400,4152,5191,4133,3486,5228,4833,4062,5096,4062,4104,5117,4130,0,0,0,42,21,68,82.6,543.7,0.324,0.093,1.014,-5.875,0.203,0.609,106.8,1,-0.6277,-0.6984,0.2961,-0.1747,345.7,-38.0,0.0
1253371,2026-08-30_09-29-57.373-240,v3.6.25,3.46,12.0,400,4129,5191,4148,3477,5242,4829,4039,5096,4077,4094,5130,4128,0,0,0,55,34,51,82.4,541.8,0.321,0.072,1.008,-2.781,-0.328,-4.016,106.6,1,-0.6276,-0.6988,0.2956,-0.1746,345.8,-38.0,0.0
1253401,2026-08-30_09-29-57.402-240,v3.6.25,3.46,12.0,400,4126,5198,4138,3477,5242,4829,4036,5103,4067,4094,5130,4128,0,0,0,58,27,61,88.4,581.6,0.321,0.112,1.005,-1.562,0.094,-5.516,111.6,1,-0.6272,-0.6993,0.2951,-0.1747,345.8,-37.9,0.0
1253447,2026-08-30_09-29-57.448-240,v3.6.25,3.46,12.0,400,4126,5198,4138,3487,5242,4820,4036,5103,4067,4102,5130,4117,0,0,0,66,27,50,87.1,573.0,0.302,0.113,1.010,-3.016,-0.172,-2.172,110.5,1,-0.6272,-0.6994,0.2947,-0.1747,345.8,-37.9,0.0
1253476,2026-08-30_09-29-57.478-240,v3.6.25,3.46,12.0,400,4133,5199,4112,3477,5278,4811,4043,5105,4041,4090,5166,4110,0,0,0,47,61,69,103.4,680.2,0.306,0.112,1.004,-2.734,-0.125,-2.875,124.2,1,-0.6272,-0.6997,0.2943,-0.1747,345.9,-37.9,0.0
1253518,2026-08-30_09-29-57.520-240,v3.6.25,3.46,12.0,400,4137,5213,4099,3477,5278,4811,4047,5119,4028,4090,5166,4110,0,0,0,43,47,82,103.8,683.1,0.311,0.121,1.010,-2.578,-0.062,-2.781,124.6,1,-0.6271,-0.6999,0.2940,-0.1747,345.9,-37.8,0.0
1253555,2026-08-30_09-29-57.556-240,v3.6.25,3.46,12.0,400,4137,5213,4099,3502,5272,4802,4047,5119,4028,4113,5160,4097,0,0,0,66,41,69,103.9,683.6,0.316,0.112,1.022,-3.297,-0.469,-1.234,124.7,1,-0.6272,-0.6999,0.2937,-0.1745,345.9,-37.8,0.0
1253585,2026-08-30_09-29-57.587-240,v3.6.25,3.46,12.0,400,4142,5212,4102,3497,5270,4790,4052,5118,4031,4106,5158,4086,0,0,0,54,40,55,86.8,571.3,0.304,0.091,1.004,-2.094,-0.188,-1.875,110.3,1,-0.6272,-0.7000,0.2934,-0.1746,346.0,-37.8,0.0
1253634,2026-08-30_09-29-57.635-240,v3.6.25,3.46,12.0,400,4155,5213,4081,3497,5270,4790,4065,5119,4010,4106,5158,4086,0,0,0,41,39,76,94.8,623.4,0.312,0.153,1.015,-1.984,-1.016,-2.625,117.0,1,-0.6271,-0.7002,0.2932,-0.1746,346.0,-37.7,0.0
1253661,2026-08-30_09-29-57.663-240,v3.6.25,3.46,12.0,400,4155,5213,4081,3484,5260,4773,4065,5119,4010,4091,5148,4072,0,0,0,26,29,62,73.2,481.7,0.310,0.144,1.013,-3.984,-0.688,0.094,98.9,1,-0.6274,-0.7001,0.2930,-0.1743,346.0,-37.7,0.0
1253690,2026-08-30_09-29-57.691-240,v3.6.25,3.46,12.0,400,4165,5225,4075,3484,5260,4773,4075,5131,4004,4091,5148,4072,0,0,0,16,17,68,71.9,473.0,0.317,0.118,1.017,-5.438,-0.578,1.516,97.8,1,-0.6279,-0.6998,0.2928,-0.1740,346.0,-37.7,0.0
1253718,2026-08-30_09-29-57.720-240,v3.6.25,3.46,12.0,400,4159,5216,4086,3527,5277,4760,4069,5122,4015,4131,5164,4052,0,0,0,62,42,37,83.5,549.5,0.317,0.105,1.012,-4.719,-0.594,1.500,107.5,1,-0.6284,-0.6995,0.2927,-0.1737,346.0,-37.7,0.0
1253766,2026-08-30_09-29-57.768-240,v3.6.25,3.46,12.0,400,4159,5216,4086,3517,5279,4769,4069,5122,4015,4123,5166,4062,0,0,0,54,44,47,84.0,552.8,0.312,0.113,1.013,-2.453,-0.547,-1.188,108.0,1,-0.6285,-0.6995,0.2925,-0.1737,346.0,-37.6,0.0
1253808,2026-08-30_09-29-57.811-240,v3.6.25,3.46,12.0,400,4146,5211,4091,3517,5279,4769,4056,5117,4020,4123,5166,4062,0,0,0,67,49,42,93.0,612.0,0.318,0.146,1.015,-2.719,-0.578,-0.719,115.5,1,-0.6286,-0.6995,0.2923,-0.1736,346.1,-37.6,0.0
1253856,2026-08-30_09-29-57.857-240,v3.6.25,3.46,12.0,400,4166,5201,4072,3532,5253,4750,4076,5107,4001,4135,5140,4041,0,0,0,59,33,40,78.5,516.8,0.322,0.141,1.018,-5.297,-1.047,1.906,103.4,1,-0.6291,-0.6991,0.2922,-0.1732,346.1,-37.6,0.0
1253886,2026-08-30_09-29-57.888-240,v3.6.25,3.46,12.0,400,4164,5217,4084,3511,5266,4772,4074,5123,4013,4117,5154,4066,0,0,0,43,31,53,75.0,493.2,0.325,0.116,1.017,-4.531,-0.438,-0.562,100.4,1,-0.6294,-0.6991,0.2919,-0.1730,346.1,-37.5,0.0
1253924,2026-08-30_09-29-57.926-240,v3.6.25,3.46,12.0,400,4164,5217,4084,3511,5266,4772,4074,5123,4013,4117,5154,4066,0,0,0,43,31,53,75.0,493.2,0.319,0.112,1.008,-4.156,-0.562,0.938,100.4,1,-0.6298,-0.6988,0.2918,-0.1728,346.1,-37.5,0.0
1253952,2026-08-30_09-29-57.954-240,v3.6.25,3.46,12.0,400,4149,5196,4076,3519,5270,4774,4059,5102,4005,4126,5158,4067,0,0,0,67,56,62,107.1,704.6,0.307,0.112,1.010,-4.844,0.000,1.438,127.3,1,-0.6304,-0.6985,0.2915,-0.1725,346.2,-37.5,0.0
1253984,2026-08-30_09-29-57.985-240,v3.6.25,3.46,12.0,400,4149,5217,4079,3519,5270,4774,4059,5123,4008,4126,5158,4067,0,0,0,67,35,59,95.9,630.9,0.315,0.111,1.017,-3.391,-0.312,-0.828,117.9,1,-0.6305,-0.6985,0.2913,-0.1724,346.2,-37.5,0.0
1254030,2026-08-30_09-29-57.031-240,v3.6.25,3.46,12.0,400,4149,5217,4079,3509,5266,4778,4059,5123,4008,4116,5154,4073,0,0,0,57,31,65,91.8,604.2,0.308,0.129,1.014,-3.031,-0.812,-0.469,114.5,1,-0.6307,-0.6984,0.2911,-0.1723,346.2,-37.4,0.0
1254057,2026-08-30_09-29-57.059-240,v3.6.25,3.46,12.0,400,4156,5228,4062,3488,5281,4765,4066,5135,3991,4093,5168,4064,0,0,0,27,33,73,84.5,556.2,0.309,0.136,1.008,-3.844,3.906,1.016,108.4,1,-0.6313,-0.6980,0.2905,-0.1727,346.3,-37.4,0.0
1254100,2026-08-30_09-29-57.102-240,v3.6.25,3.46,12.0,400,4156,5213,4071,3488,5281,4765,4066,5119,4000,4093,5168,4064,0,0,0,27,49,64,85.0,559.2,0.302,0.122,1.012,-4.125,-0.922,0.000,108.8,1,-0.6316,-0.6979,0.2903,-0.1724,346.4,-37.4,0.0
1254136,2026-08-30_09-29-57.139-240,v3.6.25,3.46,12.0,400,4156,5213,4071,3509,5279,4777,4066,5119,4000,4116,5167,4072,0,0,0,50,48,72,99.9,657.5,0.306,0.120,1.009,-3.797,-0.875,0.094,121.3,1,-0.6318,-0.6978,0.2902,-0.1722,346.4,-37.4,0.0
1254164,2026-08-30_09-29-58.165-240,v3.6.25,3.46,12.0,400,4155,5217,4081,3509,5279,4777,4065,5123,4010,4116,5167,4072,0,0,0,51,44,62,91.5,602.3,0.309,0.125,1.020,-4.438,-1.172,1.672,114.3,1,-0.6323,-0.6975,0.2901,-0.1719,346.4,-37.3,0.0
1254191,2026-08-30_09-29-58.193-240,v3.6.25,3.46,12.0,400,4158,5221,4087,3514,5272,4773,4068,5127,4016,4120,5160,4067,0,0,0,52,33,51,80.0,526.1,0.317,0.112,1.020,-6.500,-2.031,6.281,104.6,1,-0.6333,-0.6966,0.2904,-0.1713,346.3,-37.3,0.0
1254242,2026-08-30_09-29-58.245-240,v3.6.25,3.46,12.0,400,4158,5221,4087,3498,5282,4805,4068,5127,4016,4110,5170,4101,0,0,0,42,43,85,104.1,684.9,0.444,0.022,1.179,-10.156,0.891,12.438,124.8,1,-0.6353,-0.6948,0.2905,-0.1707,346.4,-37.3,0.0
1254276,2026-08-30_09-29-58.277-240,v3.6.25,3.46,12.0,400,4126,5221,4098,3498,5282,4805,4036,5127,4027,4110,5170,4101,0,0,0,74,43,74,113.1,744.4,0.743,-0.124,1.353,-3.766,7.125,10.438,132.4,1,-0.6369,-0.6932,0.2905,-0.1716,346.6,-37.4,0.0
1254306,2026-08-30_09-29-58.308-240,v3.6.25,3.46,12.0,400,4095,5230,4120,3453,5312,4811,4004,5136,4049,4065,5200,4114,0,0,0,61,64,65,109.7,721.9,0.174,-0.333,1.312,10.344,3.328,-22.250,129.5,1,-0.6341,-0.6958,0.2892,-0.1734,346.7,-37.5,0.0
1254345,2026-08-30_09-29-58.347-240,v3.6.25,3.46,12.0,400,4095,5230,4120,3523,5295,4717,4004,5136,4049,4119,5182,4011,0,0,0,115,46,-38,129.6,852.3,0.158,0.191,1.223,4.219,-8.891,-24.062,146.2,1,-0.6311,-0.6990,0.2886,-0.1729,346.5,-37.3,0.0
1254393,2026-08-30_09-29-58.395-240,v3.6.25,3.46,12.0,400,4177,5238,4006,3523,5295,4717,4086,5145,3935,4119,5182,4011,0,0,0,33,37,76,90.7,597.0,0.218,0.286,0.828,-49.328,-18.484,26.109,113.6,1,-0.6368,-0.6957,0.2884,-0.1652,346.2,-36.7,0.0
1254421,2026-08-30_09-29-58.423-240,v3.6.25,3.46,12.0,400,4129,5229,4159,3487,5266,4802,4039,5134,4087,4099,5154,4100,0,0,0,60,20,13,64.6,424.8,0.328,0.198,0.924,-69.750,-23.172,39.125,91.6,1,-0.6451,-0.6906,0.2881,-0.1547,345.8,-35.8,0.0
1254465,2026-08-30_09-29-58.467-240,v3.6.25,3.46,12.0,400,3826,5137,4531,3096,5209,5165,3736,5037,4458,3771,5101,4521,0,0,0,35,64,63,96.4,634.1,0.352,0.410,0.840,-107.938,-25.812,68.031,118.3,1,-0.6589,-0.6813,0.2868,-0.1395,345.4,-34.6,0.0
1254513,2026-08-30_09-29-58.515-240,v3.6.25,3.46,12.0,400,3237,5121,5035,3096,5209,5165,3146,5018,4959,3771,5101,4521,0,0,0,625,83,-438,767.7,5050.6,0.275,0.224,0.834,-164.312,-17.297,125.672,681.7,1,-0.6822,-0.6632,0.2838,-0.1189,345.2,-33.0,0.0
1254710,2026-08-30_09-29-58.711-240,v3.6.25,3.46,12.0,400,-92,4909,6040,-1198,4921,5957,-185,4826,5958,-382,4806,6031,0,0,0,-197,-20,73,211.0,1388.4,0.485,-0.760,1.093,18.484,-13.875,-43.422,214.6,1,-0.6762,-0.6692,0.2841,-0.1194,344.9,-33.0,0.0
1254750,2026-08-30_09-29-58.751-240,v3.6.25,3.46,12.0,400,-267,4799,6117,-1198,4921,5957,-360,4716,6036,-382,4806,6031,0,0,0,-22,90,-5,92.8,610.4,0.644,-0.525,1.129,80.922,-4.344,-56.828,115.3,1,-0.6645,-0.6776,0.2877,-0.1287,344.7,-33.8,0.0
1254776,2026-08-30_09-29-58.778-240,v3.6.25,3.46,12.0,400,170,4796,6120,-981,4829,6121,77,4707,6039,-134,4718,6154,0,0,0,-211,11,115,240.6,1582.6,0.539,-0.564,1.115,128.125,6.016,-72.453,239.3,1,-0.6478,-0.6881,0.2931,-0.1448,344.7,-35.4,0.0
1254978,2026-08-30_09-29-58.979-240,v3.6.25,3.46,12.0,400,3742,4995,4581,2936,5034,5224,3653,4895,4509,3625,4927,4606,0,0,0,-28,32,97,105.9,696.8,0.001,0.189,0.782,193.672,-0.109,-84.656,126.3,1,-0.6237,-0.7004,0.3037,-0.1678,344.1,-37.9,0.0
1255094,2026-08-30_09-29-58.095-240,v3.6.25,3.46,12.0,400,6192,3985,2496,5223,4392,3844,6113,3893,2449,5688,4280,2868,0,0,0,-425,387,419,711.3,4679.6,-0.021,0.505,1.026,82.906,-56.891,-38.328,634.4,1,-0.6099,-0.7073,0.3141,-0.1707,342.4,-38.6,0.0
1255132,2026-08-30_09-29-58.134-240,v3.6.25,3.46,12.0,400,6192,3985,2496,5823,3888,3502,6113,3893,2449,6239,3777,2432,0,0,0,126,-116,-17,172.1,1132.3,0.225,0.932,1.001,14.750,-55.922,-4.359,181.9,1,-0.6051,-0.7095,0.3209,-0.1657,341.0,-38.6,0.0
1255159,2026-08-30_09-29-59.161-240,v3.6.25,3.46,12.0,400,6444,3627,2398,5823,3888,3502,6368,3533,2356,6239,3777,2432,0,0,0,-129,244,76,286.3,1883.4,0.376,0.833,0.906,-47.359,-45.703,26.016,277.7,1,-0.6091,-0.7073,0.3236,-0.1548,340.1,-37.8,0.0
1255212,2026-08-30_09-29-59.214-240,v3.6.25,3.46,12.0,400,6396,3538,2756,6019,3578,3606,6321,3436,2713,6460,3472,2501,0,0,0,139,36,-212,256.0,1684.5,0.541,0.191,0.774,-94.484,-15.109,3.016,252.3,1,-0.6165,-0.7067,0.3167,-0.1420,340.2,-36.2,0.0
1255241,2026-08-30_09-29-59.243-240,v3.6.25,3.46,12.0,400,6396,3538,2756,5744,3611,4028,6321,3436,2713,6257,3509,2960,0,0,0,-64,73,247,265.4,1746.0,0.618,0.240,0.752,-94.688,0.750,-24.859,260.2,1,-0.6221,-0.7089,0.3056,-0.1309,340.8,-34.5,0.0
1255271,2026-08-30_09-29-59.273-240,v3.6.25,3.46,12.0,400,6147,3741,3057,5744,3611,4028,6070,3637,3009,6257,3509,2960,0,0,0,187,-128,-49,231.8,1525.3,0.731,0.543,0.606,-112.953,14.000,-23.203,232.0,1,-0.6298,-0.7101,0.2914,-0.1192,341.8,-32.4,0.0
1255300,2026-08-30_09-29-59.302-240,v3.6.25,3.46,12.0,400,5790,4181,3220,5386,4016,4141,5710,4080,3166,5910,3911,3131,0,0,0,200,-169,-35,264.2,1738.0,0.485,0.483,0.583,-138.656,16.656,-5.391,259.2,1,-0.6411,-0.7085,0.2757,-0.1048,342.8,-30.1,0.0
1255342,2026-08-30_09-29-59.344-240,v3.6.25,3.46,12.0,400,5790,4181,3220,4849,4562,4312,5710,4080,3166,5391,4454,3389,0,0,0,-319,374,223,539.8,3551.2,0.306,0.009,0.941,-126.750,0.188,-29.453,490.5,1,-0.6480,-0.7100,0.2610,-0.0894,343.3,-27.7,0.0
1255391,2026-08-30_09-29-59.392-240,v3.6.25,3.46,12.0,400,5281,4631,3483,4849,4562,4312,5197,4533,3423,5391,4454,3389,0,0,0,194,-79,-34,212.2,1396.1,0.442,0.682,1.049,-118.688,-26.469,-34.078,215.5,1,-0.6522,-0.7122,0.2496,-0.0714,343.1,-25.3,0.0
1255421,2026-08-30_09-29-59.423-240,v3.6.25,3.46,12.0,400,4837,4949,3700,4316,4954,4460,4750,4853,3635,4875,4843,3624,0,0,0,125,-10,-11,125.9,828.2,0.468,0.921,0.924,-154.078,-42.094,31.219,143.1,1,-0.6647,-0.7056,0.2409,-0.0484,342.6,-22.9,0.0
1255450,2026-08-30_09-29-59.451-240,v3.6.25,3.46,12.0,400,4837,4949,3700,4316,4954,4460,4750,4853,3635,4875,4843,3624,0,0,0,125,-10,-11,125.9,828.2,0.363,0.669,0.744,-194.047,-52.797,115.125,143.1,1,-0.6872,-0.6871,0.2349,-0.0210,341.7,-20.6,0.0
1255491,2026-08-30_09-29-59.493-240,v3.6.25,3.46,12.0,400,4220,5029,4380,3582,5061,5033,4131,4927,4309,4238,4954,4309,0,0,0,107,27,0,110.4,726.0,0.063,-0.001,0.782,-217.609,-63.047,194.328,130.1,1,-0.7172,-0.6569,0.2323,0.0087,340.4,-18.8,0.0
1255659,2026-08-30_09-29-59.660-240,v3.6.25,3.46,12.0,400,1108,4040,6608,13,3955,6795,1023,3925,6533,993,3864,6642,0,0,0,-30,-61,109,128.5,845.1,0.784,-0.723,0.915,143.703,-16.484,-27.844,145.3,1,-0.7055,-0.6641,0.2473,-0.0076,340.1,-21.0,0.0
1255688,2026-08-30_09-29-59.690-240,v3.6.25,3.46,12.0,400,1354,3866,6630,632,3809,6825,1270,3747,6557,1621,3722,6566,0,0,0,351,-25,9,352.0,2315.8,0.717,-0.572,0.744,193.688,-1.500,-59.203,332.9,1,-0.6877,-0.6758,0.2635,-0.0313,340.0,-23.9,0.0
1255922,2026-08-30_09-29-59.923-240,v3.6.25,3.46,12.0,400,6313,3318,2895,6318,2910,3534,6240,3213,2853,6760,2808,2380,0,0,0,520,-405,-473,811.3,5337.3,0.246,0.639,0.909,110.453,-42.609,-32.609,718.3,1,-0.6754,-0.6822,0.2773,-0.0398,338.9,-25.4,0.0
1255976,2026-08-30_09-29-59.978-240,v3.6.25,3.46,12.0,400,6807,2849,2313,6318,2910,3534,6738,2748,2280,6760,2808,2380,0,0,0,22,60,100,118.7,780.8,0.384,0.657,0.882,43.156,-60.172,-17.109,137.0,1,-0.6680,-0.6853,0.2875,-0.0381,337.6,-25.9,0.0
1256006,2026-08-30_09-29-59.007-240,v3.6.25,3.46,12.0,400,7078,2389,2064,6648,2384,3284,7012,2288,2038,7058,2284,2080,0,0,0,46,-4,42,62.4,410.6,0.564,0.910,0.861,-4.625,-58.203,-3.438,89.8,1,-0.6651,-0.6859,0.2936,-0.0308,336.3,-25.6,0.0
1256036,2026-08-30_09-29-59.038-240,v3.6.25,3.46,12.0,400,7125,2182,2136,6648,2384,3284,7061,2078,2111,7058,2284,2080,0,0,0,-3,206,-31,208.3,1370.7,0.618,0.767,0.819,-55.594,-48.375,13.812,212.3,1,-0.6677,-0.6834,0.2944,-0.0185,335.4,-24.7,0.0
1256083,2026-08-30_09-29-59.086-240,v3.6.25,3.46,12.0,400,7125,2182,2136,6706,2144,3419,7061,2078,2111,7144,2047,2202,0,0,0,83,-31,91,127.0,835.6,0.769,0.567,0.637,-101.812,-22.234,-0.891,144.0,1,-0.6730,-0.6819,0.2866,-0.0033,335.2,-23.0,0.0
1256112,2026-08-30_09-29-59.113-240,v3.6.25,3.46,12.0,400,7005,2272,2473,6493,2322,3766,6940,2163,2445,6987,2228,2577,0,0,0,47,65,132,154.5,1016.2,0.822,0.671,0.599,-130.266,-4.844,0.031,167.1,1,-0.6806,-0.6795,0.2738,0.0134,335.3,-20.8,0.0
1256151,2026-08-30_09-30-00.153-240,v3.6.25,3.46,12.0,400,6757,2692,2865,6493,2322,3766,6689,2579,2830,6987,2228,2577,0,0,0,298,-351,-253,525.4,3456.4,0.628,0.876,0.661,-174.594,9.297,20.375,478.4,1,-0.6930,-0.6733,0.2555,0.0337,335.7,-18.0,0.0
1256185,2026-08-30_09-30-00.186-240,v3.6.25,3.46,12.0,400,6757,2692,2865,6072,2850,4161,6689,2579,2830,6623,2756,3034,0,0,0,-66,177,204,278.0,1829.1,0.199,0.445,0.531,-196.719,4.906,35.062,270.8,1,-0.7072,-0.6640,0.2360,0.0572,335.9,-14.9,0.0
1256213,2026-08-30_09-30-00.215-240,v3.6.25,3.46,12.0,400,6237,3280,3470,6072,2850,4161,6164,3164,3425,6623,2756,3034,0,0,0,459,-408,-391,728.0,4789.7,0.097,0.187,0.515,-175.719,-15.328,19.094,648.4,1,-0.7170,-0.6565,0.2201,0.0806,335.6,-12.1,0.0
1256266,2026-08-30_09-30-00.268-240,v3.6.25,3.46,12.0,400,5614,3693,4103,5325,3491,4717,5537,3573,4049,5959,3398,3704,0,0,0,422,-175,-345,572.5,3766.3,0.255,0.960,0.572,-214.562,-54.109,136.859,517.9,1,-0.7385,-0.6312,0.2099,0.1100,334.3,-9.9,0.0
1256507,2026-08-30_09-30-00.508-240,v3.6.25,3.46,12.0,400,301,2529,7374,-879,2490,7380,226,2401,7310,232,2412,7368,0,0,0,6,11,58,59.3,390.4,0.708,-1.186,0.458,231.578,2.094,-133.969,87.2,1,-0.7149,-0.6554,0.2289,0.0835,334.5,-12.6,0.0
1256556,2026-08-30_09-30-00.558-240,v3.6.25,3.46,12.0,400,301,2529,7374,-879,2490,7380,226,2401,7310,232,2412,7368,0,0,0,6,11,58,59.3,390.4,0.614,-0.718,0.360,312.656,16.875,-187.109,87.2,1,-0.6804,-0.6868,0.2516,0.0462,334.8,-16.2,0.0
1256789,2026-08-30_09-30-00.790-240,v3.6.25,3.46,12.0,400,6943,1610,2929,6096,1854,4396,6884,1489,2906,6708,1770,3261,0,0,0,-176,281,355,485.8,3195.8,0.599,0.877,0.766,41.938,-46.797,-18.422,445.1,1,-0.6743,-0.6893,0.2607,0.0467,333.8,-16.7,0.0
1256815,2026-08-30_09-30-00.818-240,v3.6.25,3.46,12.0,400,6943,1610,2929,6532,1388,4007,6884,1489,2906,7087,1304,2807,0,0,0,203,-185,-99,292.0,1920.7,0.682,0.856,0.827,-8.844,-43.734,0.438,282.5,1,-0.6730,-0.6885,0.2650,0.0527,333.0,-16.5,0.0
1256863,2026-08-30_09-30-00.864-240,v3.6.25,3.46,12.0,400,7115,1284,2770,6518,1206,4092,7058,1163,2751,7091,1124,2892,0,0,0,33,-39,141,150.0,986.6,0.792,0.548,0.657,-78.688,-29.078,-1.938,163.3,1,-0.6757,-0.6867,0.2599,0.0657,332.5,-15.1,0.0
1256912,2026-08-30_09-30-00.914-240,v3.6.25,3.46,12.0,400,7041,1296,2951,6518,1206,4092,6984,1172,2931,7091,1124,2892,0,0,0,107,-48,-39,123.6,813.1,0.725,0.680,0.553,-124.359,-9.125,-21.078,141.2,1,-0.6793,-0.6864,0.2463,0.0823,332.5,-12.8,0.0
1256940,2026-08-30_09-30-00.941-240,v3.6.25,3.46,12.0,400,6890,1658,3192,6347,1479,4336,6830,1532,3166,6957,1398,3160,0,0,0,127,-134,-6,184.7,1215.3,0.714,1.009,0.536,-168.609,-0.234,-2.469,192.5,1,-0.6870,-0.6824,0.2275,0.1030,332.7,-9.9,0.0
1256977,2026-08-30_09-30-00.979-240,v3.6.25,3.46,12.0,400,6890,1658,3192,5925,2139,4764,6830,1532,3166,6595,2058,3649,0,0,0,-235,526,483,751.8,4946.0,0.583,0.904,0.501,-234.859,4.688,38.125,668.4,1,-0.7015,-0.6709,0.2022,0.1301,332.8,-6.3,0.0
1257026,2026-08-30_09-30-00.028-240,v3.6.25,3.46,12.0,400,6483,2280,3751,5925,2139,4764,6418,2150,3715,6595,2058,3649,0,0,0,177,-92,-66,210.1,1382.3,0.356,0.211,0.417,-240.453,-9.875,43.594,213.8,1,-0.7150,-0.6571,0.1780,0.1592,332.5,-2.6,0.0
1257341,2026-08-30_09-30-01.342-240,v3.6.25,3.46,12.0,400,-1874,1892,7217,-2864,1748,7057,-1947,1793,7160,-1794,1661,7394,0,0,0,153,-132,234,309.2,2034.0,0.884,-0.957,0.608,240.891,-43.219,-120.094,296.9,1,-0.6913,-0.6784,0.2068,0.1381,331.7,-5.7,0.0
1257377,2026-08-30_09-30-01.379-240,v3.6.25,3.46,12.0,400,-1185,1723,7488,-2864,1748,7057,-1255,1608,7431,-1794,1661,7394,0,0,0,-539,53,-37,542.9,3571.5,0.841,-0.854,0.391,291.266,-17.828,-140.625,493.0,1,-0.6624,-0.7025,0.2370,0.1080,331.2,-9.3,0.0
1257555,2026-08-30_09-30-01.556-240,v3.6.25,3.46,12.0,400,5042,1692,5397,3818,1652,6468,4980,1542,5357,4791,1589,5674,0,0,0,-189,47,317,372.0,2447.7,0.461,0.618,0.540,147.250,-40.875,-59.078,349.7,1,-0.6472,-0.7115,0.2562,0.0962,330.1,-11.2,0.0
1257617,2026-08-30_09-30-01.619-240,v3.6.25,3.46,12.0,400,6613,721,3826,5915,594,4919,6560,581,3807,6643,525,3804,0,0,0,83,-56,-3,100.2,659.0,0.632,0.374,0.608,92.609,-68.578,-78.250,121.5,1,-0.6307,-0.7210,0.2711,0.0946,328.6,-11.9,0.0
1257671,2026-08-30_09-30-01.673-240,v3.6.25,3.46,12.0,400,6957,317,3212,5915,594,4919,6907,184,3201,6643,525,3804,0,0,0,-264,341,603,741.3,4877.2,0.866,0.801,0.615,30.984,-60.250,-74.547,659.6,1,-0.6177,-0.7289,0.2780,0.0992,327.4,-11.5,0.0
1257710,2026-08-30_09-30-01.711-240,v3.6.25,3.46,12.0,400,6957,317,3212,6386,191,4337,6907,184,3201,7022,119,3156,0,0,0,115,-65,-45,139.6,918.1,1.142,0.988,0.629,-36.641,-38.141,-51.719,154.6,1,-0.6117,-0.7336,0.2755,0.1085,326.9,-10.2,0.0
1257740,2026-08-30_09-30-01.742-240,v3.6.25,3.46,12.0,400,7152,239,2827,6612,202,4064,7103,111,2819,7201,127,2850,0,0,0,98,16,31,104.0,684.4,1.093,0.934,0.528,-81.578,-23.203,-38.062,124.8,1,-0.6101,-0.7362,0.2666,0.1210,326.9,-8.5,0.0
1257786,2026-08-30_09-30-01.788-240,v3.6.25,3.46,12.0,400,7155,545,2833,6612,202,4064,7104,418,2822,7201,127,2850,0,0,0,97,-291,28,308.0,2026.4,0.823,1.152,0.392,-156.219,-6.516,2.141,295.9,1,-0.6174,-0.7332,0.2486,0.1394,327.4,-5.9,0.0
1257814,2026-08-30_09-30-01.816-240,v3.6.25,3.46,12.0,400,7155,545,2833,6531,717,4214,7104,418,2822,7135,640,3010,0,0,0,31,222,188,292.6,1924.7,0.547,0.875,0.259,-201.578,-10.156,37.453,283.0,1,-0.6302,-0.7246,0.2267,0.1628,327.7,-2.9,0.0
