time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
3709543,2026-09-11_09-25-27.543-240,v5.1.3,3.41,12.0,400,2012,6295,4168,1585,6195,4547,12902.60,40822.96,26753.40,13996.10,41150.37,26820.96,0.00,0.00,0.00,1093.50,327.41,67.56,1143.46,1143.46,0.514,0.090,0.970,-4.453,1.438,0.719,10716,183.3,0,-0.7831,-0.0623,-0.3572,-0.5053,74.4,29.8,0.0
3709564,2026-09-11_09-25-27.565-240,v5.1.3,3.41,12.0,400,2026,6299,4165,1599,6198,4530,12995.00,40848.70,26733.58,14068.81,41168.13,26696.09,0.00,0.00,0.00,1073.81,319.43,-37.50,1120.95,1120.95,0.517,0.085,0.952,-3.484,1.766,0.062,10716,180.4,0,-0.7832,-0.0612,-0.3573,-0.5052,74.3,29.9,0.0
3709588,2026-09-11_09-25-27.588-240,v5.1.3,3.41,12.0,400,2039,6302,4161,1607,6215,4525,13080.84,40868.04,26707.32,14112.34,41278.96,26653.50,0.00,0.00,0.00,1031.51,410.92,-53.82,1111.65,1111.65,0.521,0.100,0.950,-3.281,1.391,0.141,10716,179.3,0,-0.7833,-0.0601,-0.3573,-0.5052,74.3,29.9,0.0
3709613,2026-09-11_09-25-27.613-240,v5.1.3,3.41,12.0,400,2024,6305,4159,1596,6206,4523,12981.44,40889.34,26694.07,14039.58,41218.75,26653.55,0.00,0.00,0.00,1058.14,329.41,-40.52,1108.97,1108.97,0.525,0.099,0.972,-3.891,1.297,1.438,10716,178.9,0,-0.7834,-0.0587,-0.3572,-0.5052,74.3,30.0,0.0
3709635,2026-09-11_09-25-27.637-240,v5.1.3,3.41,12.0,400,2027,6309,4149,1616,6210,4516,13001.07,40916.96,26628.63,14162.70,41245.50,26586.32,0.00,0.00,0.00,1161.64,328.54,-42.31,1207.94,1207.94,0.526,0.092,0.976,-3.766,1.406,1.859,10716,191.5,0,-0.7836,-0.0574,-0.3569,-0.5053,74.3,30.1,0.0
3709658,2026-09-11_09-25-27.658-240,v5.1.3,3.41,12.0,400,2035,6313,4143,1617,6232,4516,13053.77,40943.60,26589.26,14164.61,41389.25,26583.01,0.00,0.00,0.00,1110.84,445.65,-6.25,1196.91,1196.91,0.532,0.094,0.973,-3.391,1.500,1.281,10716,190.1,0,-0.7837,-0.0563,-0.3568,-0.5054,74.3,30.1,0.0
3709683,2026-09-11_09-25-27.683-240,v5.1.3,3.41,12.0,400,2024,6316,4133,1580,6218,4505,12980.83,40965.74,26523.89,13911.67,41292.14,26554.10,0.00,0.00,0.00,930.83,326.40,30.21,986.87,986.87,0.530,0.096,0.986,-4.125,2.219,1.500,10724,163.3,0,-0.7838,-0.0549,-0.3567,-0.5054,74.2,30.2,0.0
3709702,2026-09-11_09-25-27.703-240,v5.1.3,3.41,12.0,400,2015,6332,4126,1603,6235,4493,12920.43,41073.14,26477.17,14046.24,41403.13,26450.14,0.00,0.00,0.00,1125.80,329.99,-27.03,1173.48,1173.48,0.512,0.081,0.959,-3.062,1.672,0.141,10724,187.1,0,-0.7839,-0.0539,-0.3567,-0.5053,74.2,30.3,0.0
3709724,2026-09-11_09-25-27.725-240,v5.1.3,3.41,12.0,400,2034,6326,4085,1602,6238,4468,13046.42,41037.89,26210.41,14011.27,41417.91,26290.21,0.00,0.00,0.00,964.85,380.02,79.80,1040.06,1040.06,0.507,0.074,0.945,-2.188,1.516,-0.719,10724,170.1,0,-0.7840,-0.0532,-0.3567,-0.5052,74.2,30.4,0.0
3709748,2026-09-11_09-25-27.750-240,v5.1.3,3.41,12.0,400,2032,6330,4115,1627,6246,4482,13033.00,41060.15,26405.63,14189.78,41475.23,26352.12,0.00,0.00,0.00,1156.78,415.08,-53.52,1230.16,1230.16,0.508,0.097,1.007,-3.141,-0.297,0.000,10724,194.4,0,-0.7843,-0.0523,-0.3564,-0.5051,74.1,30.4,0.0
3709772,2026-09-11_09-25-27.773-240,v5.1.3,3.41,12.0,400,2018,6333,4109,1599,6249,4474,12940.21,41081.95,26366.32,13995.83,41490.57,26330.95,0.00,0.00,0.00,1055.62,408.62,-35.37,1132.50,1132.50,0.483,0.119,1.007,-2.984,0.422,1.516,10724,181.9,0,-0.7844,-0.0512,-0.3562,-0.5052,74.1,30.5,0.0
3709790,2026-09-11_09-25-27.791-240,v5.1.3,3.41,12.0,400,2048,6337,4099,1634,6246,4477,13138.46,41107.40,26300.89,14230.34,41474.98,26312.33,0.00,0.00,0.00,1091.88,367.58,11.44,1152.15,1152.15,0.525,0.118,0.997,-3.984,1.703,2.391,10724,184.4,0,-0.7845,-0.0501,-0.3560,-0.5053,74.1,30.5,0.0
3709813,2026-09-11_09-25-27.814-240,v5.1.3,3.41,12.0,400,2034,6341,4100,1605,6245,4481,13045.63,41134.80,26307.13,14043.97,41466.36,26369.81,0.00,0.00,0.00,998.34,331.55,62.68,1053.82,1053.82,0.532,0.099,0.951,-4.438,0.453,2.391,10716,171.9,0,-0.7847,-0.0489,-0.3555,-0.5054,74.1,30.6,0.0
3709834,2026-09-11_09-25-27.834-240,v5.1.3,3.41,12.0,400,2012,6345,4094,1601,6253,4472,12899.87,41163.84,26267.74,14005.93,41516.50,26315.51,0.00,0.00,0.00,1106.07,352.66,47.77,1161.91,1161.91,0.491,0.061,0.972,-4.047,0.547,-0.562,10716,185.7,0,-0.7850,-0.0480,-0.3554,-0.5052,74.0,30.6,0.0
3709869,2026-09-11_09-25-27.870-240,v5.1.3,3.41,12.0,400,2028,6343,4083,1625,6253,4465,13005.82,41150.93,26196.21,14156.25,41517.54,26244.31,0.00,0.00,0.00,1150.44,366.60,48.10,1208.39,1208.39,0.523,0.085,0.950,-2.203,1.125,-2.578,10716,191.6,0,-0.7854,-0.0472,-0.3556,-0.5044,73.9,30.7,0.0
3709893,2026-09-11_09-25-27.893-240,v5.1.3,3.41,12.0,400,2048,6342,4080,1641,6252,4461,13138.18,41143.16,26176.74,14257.42,41511.82,26201.23,0.00,0.00,0.00,1119.24,368.66,24.49,1178.65,1178.65,0.542,0.107,0.960,-2.484,0.688,-1.469,10716,187.8,0,-0.7857,-0.0467,-0.3555,-0.5041,73.9,30.8,0.0
3709918,2026-09-11_09-25-27.918-240,v5.1.3,3.41,12.0,400,2037,6353,4065,1624,6259,4453,13064.81,41218.85,26078.23,14135.07,41554.36,26167.65,0.00,0.00,0.00,1070.27,335.51,89.42,1125.18,1125.18,0.587,0.104,1.044,-3.516,2.031,0.031,10716,181.0,0,-0.7859,-0.0456,-0.3555,-0.5039,73.8,30.9,0.0
3709939,2026-09-11_09-25-27.940-240,v5.1.3,3.41,12.0,400,2042,6358,4089,1614,6261,4440,13097.63,41248.02,26234.28,14054.36,41563.98,26094.80,0.00,0.00,0.00,956.72,315.96,-139.48,1017.15,1017.15,0.730,0.120,1.154,-5.031,2.609,3.375,10716,167.2,0,-0.7861,-0.0440,-0.3551,-0.5040,73.8,30.9,0.0
3709958,2026-09-11_09-25-27.958-240,v5.1.3,3.41,12.0,400,2046,6362,4057,1628,6281,4426,13123.86,41278.72,26025.48,14126.79,41693.30,25987.50,0.00,0.00,0.00,1002.93,414.58,-37.98,1085.90,1085.90,0.779,0.049,1.404,-4.734,-0.750,7.750,10717,176.0,0,-0.7862,-0.0426,-0.3541,-0.5046,73.8,30.9,0.0
3709983,2026-09-11_09-25-27.983-240,v5.1.3,3.41,12.0,400,2033,6366,4054,1608,6276,4425,13037.64,41306.62,26005.65,13995.00,41658.51,26003.41,0.00,0.00,0.00,957.36,351.89,-2.24,1019.99,1019.99,0.785,-0.189,1.528,2.734,-5.453,2.891,10717,167.6,0,-0.7862,-0.0429,-0.3529,-0.5054,73.8,30.8,0.0
3710003,2026-09-11_09-25-27.004-240,v5.1.3,3.41,12.0,400,2045,6354,4066,1640,6273,4440,13117.68,41224.67,26084.68,14223.06,41644.89,26065.21,0.00,0.00,0.00,1105.38,420.21,-19.48,1182.72,1182.72,0.878,-0.343,1.401,23.484,-15.844,-18.703,10717,188.3,0,-0.7860,-0.0489,-0.3529,-0.5052,73.8,30.4,0.0
3710022,2026-09-11_09-25-27.023-240,v5.1.3,3.41,12.0,400,2115,6321,4074,1705,6232,4469,13582.54,40999.95,26139.12,14692.11,41389.02,26184.80,0.00,0.00,0.00,1109.56,389.07,45.68,1176.69,1176.69,0.834,-0.372,1.318,47.328,-32.031,-44.953,10717,187.6,0,-0.7858,-0.0598,-0.3536,-0.5040,73.8,29.7,0.0
3710044,2026-09-11_09-25-27.045-240,v5.1.3,3.41,12.0,400,2257,6261,4105,1813,6182,4512,14525.20,40587.83,26345.32,15461.84,41081.24,26348.36,0.00,0.00,0.00,936.64,493.41,3.03,1058.66,1058.66,0.665,-0.027,1.462,72.688,-49.500,-70.047,10717,172.5,0,-0.7851,-0.0819,-0.3551,-0.5008,73.7,28.4,0.0
3710068,2026-09-11_09-25-28.068-240,v5.1.3,3.41,12.0,400,2412,6172,4147,1971,6070,4579,15555.41,39981.53,26625.21,16600.73,40378.08,26617.85,0.00,0.00,0.00,1045.32,396.55,-7.37,1118.03,1118.03,0.615,0.384,1.397,74.547,-66.172,-62.531,10717,180.1,0,-0.7848,-0.1047,-0.3532,-0.4984,73.5,26.7,0.0
3710086,2026-09-11_09-25-28.087-240,v5.1.3,3.41,12.0,400,2622,6034,4250,2163,5920,4735,16952.16,39038.43,27306.00,18070.41,39446.90,27426.19,0.00,0.00,0.00,1118.25,408.46,120.19,1196.57,1196.57,0.652,0.567,1.134,59.922,-85.891,-32.391,10717,190.1,0,-0.7858,-0.1219,-0.3457,-0.4981,73.0,24.9,0.0
3710108,2026-09-11_09-25-28.108-240,v5.1.3,3.41,12.0,400,2756,5886,4382,2276,5762,4881,17846.67,38031.20,28176.42,19010.33,38453.86,28257.30,0.00,0.00,0.00,1163.66,422.66,80.88,1240.68,1240.68,0.520,0.618,1.301,41.578,-107.938,0.797,10717,195.7,0,-0.7886,-0.1359,-0.3319,-0.4995,72.3,22.8,0.0
3710132,2026-09-11_09-25-28.134-240,v5.1.3,3.41,12.0,400,2919,5622,4660,2372,5496,5144,18939.36,36234.50,30006.23,19991.06,36776.03,29869.98,0.00,0.00,0.00,1051.71,541.53,-136.25,1190.76,1190.76,0.259,0.575,1.453,25.188,-132.875,20.266,10717,189.3,0,-0.7944,-0.1514,-0.3080,-0.5011,70.9,19.7,0.0
3710169,2026-09-11_09-25-28.170-240,v5.1.3,3.41,12.0,400,3097,5068,5178,2454,4870,5721,20146.98,32486.69,33419.95,21304.56,32805.44,33552.75,0.00,0.00,0.00,1157.57,318.75,132.80,1207.98,1207.98,0.623,0.416,1.153,19.828,-167.312,22.391,10717,191.5,0,-0.8057,-0.1777,-0.2620,-0.5007,68.1,14.1,0.0
3710193,2026-09-11_09-25-28.193-240,v5.1.3,3.41,12.0,400,3190,4701,5465,2484,4495,6011,20782.10,30014.01,35315.46,21903.70,30414.53,35422.03,0.00,0.00,0.00,1121.60,400.52,106.57,1195.72,1195.72,0.599,0.462,1.342,11.812,-179.078,24.469,10717,190.0,0,-0.8128,-0.1939,-0.2308,-0.4985,66.2,10.5,0.0
3710218,2026-09-11_09-25-28.218-240,v5.1.3,3.41,12.0,400,3257,4127,5863,2471,3929,6388,21256.39,26160.25,37948.52,22356.77,26788.68,37916.77,0.00,0.00,0.00,1100.38,628.43,-31.75,1267.58,1267.58,0.756,0.384,1.091,1.953,-191.734,30.406,10717,199.1,0,-0.8209,-0.2103,-0.1933,-0.4946,64.0,6.3,0.0
3710238,2026-09-11_09-25-28.239-240,v5.1.3,3.41,12.0,400,3305,3549,6201,2450,3320,6716,21605.15,22290.23,40190.85,22711.92,22872.05,40109.57,0.00,0.00,0.00,1106.77,581.82,-81.29,1253.02,1253.02,0.807,0.099,0.817,0.531,-205.422,27.031,10702,197.3,0,-0.8272,-0.2256,-0.1588,-0.4895,61.9,2.4,0.0
3710258,2026-09-11_09-25-28.258-240,v5.1.3,3.41,12.0,400,3327,3132,6400,2413,2854,6955,21773.18,19505.65,41516.32,22832.51,19870.78,41733.30,0.00,0.00,0.00,1059.33,365.13,216.98,1141.30,1141.30,0.816,-0.047,0.810,8.859,-214.078,16.266,10702,183.0,0,-0.8312,-0.2411,-0.1286,-0.4841,60.1,-1.1,0.0
3710283,2026-09-11_09-25-28.283-240,v5.1.3,3.41,12.0,400,3372,2515,6613,2399,2239,7150,22104.10,15396.26,42946.79,23087.48,15890.58,43064.06,0.00,0.00,0.00,983.38,494.33,117.28,1106.86,1106.86,0.848,-0.109,0.568,32.000,-221.219,-4.469,10702,178.6,0,-0.8326,-0.2679,-0.0888,-0.4766,57.8,-6.2,0.0
3710304,2026-09-11_09-25-28.305-240,v5.1.3,3.41,12.0,400,3487,1742,6744,2451,1461,7308,22906.42,10262.69,43853.67,23770.80,10845.59,44101.33,0.00,0.00,0.00,864.38,582.90,247.66,1071.57,1071.57,0.872,-0.012,0.504,52.406,-222.422,-17.766,10702,174.1,0,-0.8299,-0.2953,-0.0542,-0.4703,55.8,-10.8,0.0
3710324,2026-09-11_09-25-28.325-240,v5.1.3,3.41,12.0,400,3602,1168,6783,2551,822,7347,23698.00,6456.71,44147.35,24608.69,6690.45,44307.20,0.00,0.00,0.00,910.69,233.74,159.85,953.69,953.69,0.962,0.098,0.299,63.953,-223.938,-18.469,10702,159.1,0,-0.8250,-0.3200,-0.0234,-0.4653,54.1,-15.0,0.0
3710348,2026-09-11_09-25-28.348-240,v5.1.3,3.41,12.0,400,3725,492,6744,2654,157,7359,24547.92,1987.62,43939.77,25441.91,2360.76,44338.84,0.00,0.00,0.00,893.99,373.14,399.07,1047.71,1047.71,0.972,0.317,0.290,70.547,-221.844,-9.531,10702,171.1,0,-0.8170,-0.3470,0.0129,-0.4604,52.2,-19.9,0.0
3710373,2026-09-11_09-25-28.373-240,v5.1.3,3.41,12.0,400,3850,-308,6657,2776,-629,7256,25417.69,-3293.73,43427.93,26298.43,-2778.82,43622.64,0.00,0.00,0.00,880.74,514.91,194.72,1038.63,1038.63,1.077,0.401,0.224,67.359,-214.391,6.703,10702,169.9,0,-0.8070,-0.3721,0.0531,-0.4555,50.2,-25.1,0.0
3710391,2026-09-11_09-25-28.392-240,v5.1.3,3.41,12.0,400,3902,-974,6529,2827,-1347,7149,25797.31,-7678.29,42639.66,26668.37,-7482.11,42951.39,0.00,0.00,0.00,871.07,196.18,311.73,945.74,945.74,1.060,0.365,0.078,62.547,-208.156,20.047,10715,158.1,0,-0.7985,-0.3889,0.0851,-0.4516,48.6,-29.2,0.0
3710413,2026-09-11_09-25-28.413-240,v5.1.3,3.41,12.0,400,3897,-1547,6397,2836,-1953,7000,25794.85,-11443.46,41818.90,26691.24,-11466.14,42044.73,0.00,0.00,0.00,896.39,-22.68,225.82,924.68,924.68,0.963,0.324,0.011,59.266,-202.984,27.047,10715,155.4,0,-0.7890,-0.4042,0.1182,-0.4473,46.9,-33.2,0.0
3710438,2026-09-11_09-25-28.438-240,v5.1.3,3.41,12.0,400,3831,-2241,6199,2783,-2579,6791,25395.28,-15993.43,40576.35,26243.41,-15598.15,40822.04,0.00,0.00,0.00,848.13,395.28,245.70,967.44,967.44,0.936,0.323,-0.135,54.234,-196.047,36.172,10715,160.9,0,-0.7769,-0.4197,0.1584,-0.4417,44.7,-38.1,0.0
3710460,2026-09-11_09-25-28.462-240,v5.1.3,3.41,12.0,400,3736,-2952,5943,2700,-3306,6514,24804.72,-20645.02,38957.00,25544.00,-20405.39,39205.14,0.00,0.00,0.00,739.28,239.63,248.14,815.80,815.80,0.765,0.372,-0.208,40.188,-190.641,47.531,10715,141.5,0,-0.7663,-0.4306,0.1964,-0.4345,42.3,-42.5,0.0
3710493,2026-09-11_09-25-28.493-240,v5.1.3,3.41,12.0,400,3498,-3705,5625,2506,-4095,6125,23270.35,-25553.64,36936.45,24002.37,-25649.46,36995.66,0.00,0.00,0.00,732.02,-95.82,59.21,740.64,740.64,0.616,0.489,-0.261,14.672,-183.547,59.812,10715,131.9,0,-0.7555,-0.4398,0.2446,-0.4195,38.4,-47.6,0.0
3710518,2026-09-11_09-25-28.518-240,v5.1.3,3.41,12.0,400,3263,-4255,5361,2327,-4580,5833,21744.98,-29129.48,35253.82,22602.50,-28888.82,35362.77,0.00,0.00,0.00,857.53,240.66,108.95,897.29,897.29,0.570,0.564,-0.366,-24.703,-177.484,86.094,10715,151.9,0,-0.7514,-0.4406,0.2833,-0.4013,34.3,-51.2,0.0
3710539,2026-09-11_09-25-28.539-240,v5.1.3,3.41,12.0,400,2972,-4737,5110,2075,-5086,5514,19845.49,-32253.58,33651.20,20696.30,-32277.56,33638.12,0.00,0.00,0.00,850.80,-23.98,-13.08,851.24,851.24,0.487,0.300,-0.592,-58.703,-169.703,104.734,10714,146.0,0,-0.7508,-0.4360,0.3179,-0.3810,30.1,-54.0,0.0
3710558,2026-09-11_09-25-28.558-240,v5.1.3,3.41,12.0,400,2698,-5074,4908,1839,-5422,5255,18050.74,-34428.39,32357.93,18925.90,-34543.40,32264.60,0.00,0.00,0.00,875.15,-115.01,-93.33,887.60,887.60,0.503,0.061,-0.608,-76.156,-160.594,102.438,10714,150.7,0,-0.7514,-0.4306,0.3455,-0.3614,26.2,-56.1,0.0
3710583,2026-09-11_09-25-28.583-240,v5.1.3,3.41,12.0,400,2395,-5441,4665,1589,-5747,4983,16065.72,-36793.12,30799.53,17046.51,-36741.26,30821.69,0.00,0.00,0.00,980.79,51.87,22.17,982.42,982.42,0.578,-0.169,-0.592,-77.656,-146.016,83.938,10714,162.8,0,-0.7516,-0.4251,0.3751,-0.3374,21.0,-58.3,0.0
3710605,2026-09-11_09-25-28.606-240,v5.1.3,3.41,12.0,400,2114,-5771,4364,1346,-6083,4632,14224.21,-38906.91,28860.63,15127.92,-39025.14,28864.39,0.00,0.00,0.00,903.71,-118.23,3.75,911.42,911.42,0.759,-0.286,-0.520,-68.969,-121.469,56.266,10714,153.7,0,-0.7508,-0.4221,0.3973,-0.3166,16.2,-59.8,0.0
3710624,2026-09-11_09-25-28.625-240,v5.1.3,3.41,12.0,400,2000,-5961,4164,1254,-6282,4384,13480.08,-40123.93,27570.36,14289.10,-40380.27,27390.58,0.00,0.00,0.00,809.02,-256.34,-179.78,867.49,867.49,0.735,-0.359,-0.589,-54.922,-101.562,31.484,10714,148.1,0,-0.7492,-0.4220,0.4108,-0.3032,12.7,-60.6,0.0
3710648,2026-09-11_09-25-28.650-240,v5.1.3,3.41,12.0,400,1878,-6128,3947,1198,-6435,4179,12681.78,-41185.95,26167.72,13725.32,-41423.41,26149.27,0.00,0.00,0.00,1043.55,-237.46,-18.45,1070.38,1070.38,0.794,-0.238,-0.564,-30.828,-73.875,9.500,10714,174.0,0,-0.7458,-0.4239,0.4225,-0.2926,9.4,-61.4,0.0
3710673,2026-09-11_09-25-28.673-240,v5.1.3,3.41,12.0,400,1861,-6284,3763,1214,-6588,3983,12577.54,-42188.47,24979.41,13645.79,-42457.79,24887.21,0.00,0.00,0.00,1068.24,-269.32,-92.20,1105.52,1105.52,0.749,-0.140,-0.696,-18.312,-45.469,-1.547,10712,178.5,0,-0.7430,-0.4261,0.4292,-0.2867,7.3,-61.9,0.0
3710691,2026-09-11_09-25-28.692-240,v5.1.3,3.41,12.0,400,1888,-6329,3673,1217,-6618,3886,12758.51,-42474.91,24396.04,13564.31,-42671.67,24263.39,0.00,0.00,0.00,805.79,-196.76,-132.66,840.01,840.01,0.794,-0.189,-0.735,-11.172,-24.141,-6.141,10712,144.6,0,-0.7414,-0.4275,0.4320,-0.2844,6.4,-62.1,0.0
3710713,2026-09-11_09-25-28.713-240,v5.1.3,3.41,12.0,400,1902,-6361,3628,1254,-6647,3846,12852.82,-42680.92,24105.01,13769.81,-42864.93,23968.77,0.00,0.00,0.00,916.99,-184.01,-136.24,945.14,945.14,0.642,-0.309,-0.706,3.438,-3.719,-18.641,10712,158.0,0,-0.7397,-0.4299,0.4317,-0.2858,6.4,-62.2,0.0
3710738,2026-09-11_09-25-28.738-240,v5.1.3,3.41,12.0,400,1858,-6353,3629,1232,-6665,3846,12561.30,-42624.70,24110.96,13628.72,-42984.62,23994.60,0.00,0.00,0.00,1067.42,-359.92,-116.36,1132.46,1132.46,0.412,-0.109,-0.819,26.281,21.969,-44.844,10712,181.9,0,-0.7360,-0.4364,0.4260,-0.2941,7.5,-62.1,0.0
3710758,2026-09-11_09-25-28.759-240,v5.1.3,3.41,12.0,400,2033,-6301,3656,1358,-6592,3912,13716.26,-42299.16,24283.41,14516.38,-42483.18,24273.98,0.00,0.00,0.00,800.11,-184.02,-9.43,821.05,821.05,0.329,0.259,-0.844,30.438,40.750,-54.938,10712,142.2,0,-0.7333,-0.4429,0.4174,-0.3032,9.1,-61.7,0.0
3710778,2026-09-11_09-25-28.780-240,v5.1.3,3.41,12.0,400,2140,-6241,3716,1458,-6536,3990,14420.96,-41920.07,24670.32,15249.70,-42093.02,24660.59,0.00,0.00,0.00,828.74,-172.94,-9.73,846.65,846.65,0.342,0.526,-0.764,14.000,51.641,-41.656,10712,145.5,0,-0.7335,-0.4464,0.4086,-0.3094,10.6,-61.1,0.0
3710823,2026-09-11_09-25-28.823-240,v5.1.3,3.41,12.0,400,2306,-5981,4023,1612,-6298,4321,15505.43,-40260.27,26653.07,16580.71,-40461.52,26596.36,0.00,0.00,0.00,1075.28,-201.24,-56.71,1095.42,1095.42,0.172,0.424,-0.834,-36.484,85.578,6.953,10707,177.2,0,-0.7524,-0.4343,0.3837,-0.3132,15.2,-58.2,0.0
3710843,2026-09-11_09-25-28.844-240,v5.1.3,3.41,12.0,400,2363,-5808,4287,1612,-6138,4573,15873.43,-39160.17,28361.54,16826.28,-39369.30,28200.24,0.00,0.00,0.00,952.85,-209.12,-161.30,988.77,988.77,0.155,0.280,-0.721,-47.922,96.312,17.422,10707,163.6,0,-0.7634,-0.4257,0.3706,-0.3142,17.3,-56.4,0.0
3710864,2026-09-11_09-25-28.865-240,v5.1.3,3.41,12.0,400,2385,-5620,4533,1598,-5960,4841,16009.06,-37955.61,29951.66,16993.55,-38157.91,29920.46,0.00,0.00,0.00,984.49,-202.30,-31.21,1005.54,1005.54,0.112,0.198,-0.542,-51.062,110.094,11.516,10707,165.7,0,-0.7748,-0.4172,0.3549,-0.3155,19.3,-54.4,0.0
3710888,2026-09-11_09-25-28.888-240,v5.1.3,3.41,12.0,400,2430,-5378,4794,1607,-5729,5111,16293.98,-36398.38,31635.83,17303.27,-36597.83,31623.08,0.00,0.00,0.00,1009.29,-199.45,-12.75,1028.89,1028.89,0.281,0.336,-0.487,-54.516,129.562,10.125,10707,168.7,0,-0.7886,-0.4067,0.3342,-0.3177,21.7,-51.8,0.0
3710910,2026-09-11_09-25-28.911-240,v5.1.3,3.41,12.0,400,2466,-4993,5206,1572,-5382,5487,16511.79,-33917.66,34294.14,17416.10,-34264.66,34043.49,0.00,0.00,0.00,904.31,-347.00,-250.65,1000.51,1000.51,0.445,0.240,-0.565,-64.594,147.469,23.453,10707,165.1,0,-0.8048,-0.3915,0.3109,-0.3200,24.3,-48.7,0.0
3710928,2026-09-11_09-25-28.929-240,v5.1.3,3.41,12.0,400,2491,-4683,5492,1572,-5048,5823,16660.76,-31913.30,36136.53,17717.86,-32020.50,36169.86,0.00,0.00,0.00,1057.09,-107.20,33.32,1063.04,1063.04,0.413,0.124,-0.266,-65.625,163.328,29.641,10707,173.1,0,-0.8180,-0.3770,0.2908,-0.3227,26.4,-46.0,0.0
3710948,2026-09-11_09-25-28.950-240,v5.1.3,3.41,12.0,400,2482,-4327,5806,1518,-4728,6111,16582.36,-29606.42,38158.20,17613.64,-29882.09,38048.02,0.00,0.00,0.00,1031.28,-275.67,-110.18,1073.16,1073.16,0.513,-0.049,-0.324,-57.812,180.578,31.656,10707,174.3,0,-0.8315,-0.3603,0.2673,-0.3275,28.7,-42.9,0.0
3710973,2026-09-11_09-25-28.973-240,v5.1.3,3.41,12.0,400,2442,-3759,6213,1442,-4160,6522,16287.58,-25910.21,40771.30,17448.23,-26103.35,40715.93,0.00,0.00,0.00,1160.65,-193.14,-55.37,1177.92,1177.92,0.562,-0.177,-0.227,-37.000,199.844,24.438,10721,187.7,0,-0.8465,-0.3389,0.2328,-0.3382,32.0,-38.6,0.0
3710994,2026-09-11_09-25-28.995-240,v5.1.3,3.41,12.0,400,2418,-3194,6546,1349,-3636,6834,16098.75,-22224.46,42902.41,17070.36,-22632.23,42770.42,0.00,0.00,0.00,971.61,-407.78,-131.99,1061.95,1061.95,0.646,-0.172,-0.101,-16.250,216.344,12.859,10721,172.9,0,-0.8567,-0.3215,0.1995,-0.3506,35.0,-34.6,0.0
3711014,2026-09-11_09-25-28.014-240,v5.1.3,3.41,12.0,400,2426,-2661,6776,1318,-3072,7118,16123.27,-18737.81,44364.53,17061.30,-18899.14,44573.19,0.00,0.00,0.00,938.03,-161.33,208.66,974.41,974.41,0.759,-0.044,-0.191,-0.234,229.516,6.516,10721,161.7,0,-0.8637,-0.3060,0.1669,-0.3641,37.8,-30.7,0.0
3711034,2026-09-11_09-25-28.035-240,v5.1.3,3.41,12.0,400,2444,-2061,7001,1314,-2459,7340,16210.35,-14808.72,45789.47,17150.88,-14855.15,45942.98,0.00,0.00,0.00,940.53,-46.42,153.51,954.10,954.10,0.807,0.109,0.015,5.078,241.281,15.312,10721,159.2,0,-0.8696,-0.2878,0.1319,-0.3790,40.7,-26.6,0.0
3711058,2026-09-11_09-25-28.058-240,v5.1.3,3.41,12.0,400,2430,-1354,7169,1282,-1758,7510,16079.96,-10162.17,46835.59,16979.60,-10249.12,47000.19,0.00,0.00,0.00,899.64,-86.95,164.60,918.70,918.70,0.874,0.134,0.091,8.469,258.172,29.375,10721,154.6,0,-0.8748,-0.2616,0.0879,-0.3983,44.3,-21.2,0.0
3711093,2026-09-11_09-25-29.093-240,v5.1.3,3.41,12.0,400,2347,14,7375,1187,-369,7716,15457.68,-1149.77,48083.84,16286.94,-1150.24,48288.35,0.00,0.00,0.00,829.26,-0.48,204.51,854.10,854.10,0.948,-0.121,0.133,21.109,273.781,34.312,10721,146.4,0,-0.8759,-0.2218,0.0227,-0.4278,49.4,-13.3,0.0
3711131,2026-09-11_09-25-29.132-240,v5.1.3,3.41,12.0,400,2286,1595,7229,1173,1222,7582,14969.30,9318.30,47023.66,15707.61,9211.41,47282.04,0.00,0.00,0.00,738.31,-106.89,258.38,789.48,789.48,0.814,-0.209,0.373,60.344,284.078,-5.891,10710,138.2,0,-0.8635,-0.1879,-0.0639,-0.4636,55.7,-3.7,0.0
3711179,2026-09-11_09-25-29.180-240,v5.1.3,3.41,12.0,400,2498,3302,6536,1539,2985,6977,16279.83,20675.35,42390.45,17072.11,20644.59,42815.70,0.00,0.00,0.00,792.28,-30.77,425.25,899.71,899.71,0.423,0.239,0.854,67.641,284.469,-51.344,10710,152.2,0,-0.8366,-0.1599,-0.1790,-0.4925,62.9,8.2,0.0
3711203,2026-09-11_09-25-29.203-240,v5.1.3,3.41,12.0,400,2629,4075,6036,1755,3780,6529,17104.70,25842.26,39079.12,17828.69,25772.18,39619.87,0.00,0.00,0.00,723.99,-70.08,540.75,906.36,906.36,0.524,0.414,0.910,48.750,283.656,-51.719,10710,153.1,0,-0.8211,-0.1434,-0.2327,-0.5010,66.3,13.8,0.0
