time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
401178,2026-09-11_08-30-19.180-240,v5.1.3,3.45,12.0,400,4746,5582,2805,4380,5703,3750,31022.82,36083.17,17900.54,31616.37,38068.55,18654.51,0.00,0.00,0.00,593.55,1985.38,753.96,2205.11,2205.11,0.383,0.642,0.904,-100.172,35.922,-56.078,6879,318.7,0,-0.7830,0.0156,-0.4197,-0.4589,72.2,42.2,0.0
401199,2026-09-11_08-30-19.200-240,v5.1.3,3.45,12.0,400,4593,5761,2777,4269,5900,3676,30001.48,37279.55,17706.28,30761.79,39328.45,18278.70,0.00,0.00,0.00,760.31,2048.91,572.42,2259.15,2259.15,0.303,0.783,1.006,-128.328,40.141,-32.906,6879,325.6,0,-0.7896,0.0324,-0.4225,-0.4437,69.7,44.1,0.0
401219,2026-09-11_08-30-19.220-240,v5.1.3,3.45,12.0,400,4343,5936,2772,3996,6081,3630,28338.42,38453.98,17662.96,28874.24,40474.20,18262.18,0.00,0.00,0.00,535.82,2020.21,599.22,2174.27,2174.27,0.246,0.777,1.025,-157.281,42.203,-11.250,6879,314.8,0,-0.7961,0.0541,-0.4227,-0.4296,66.8,46.0,0.0
401238,2026-09-11_08-30-19.239-240,v5.1.3,3.45,12.0,400,4081,6115,2797,3722,6276,3610,26595.51,39651.74,17815.17,27005.79,41716.47,18412.48,0.00,0.00,0.00,410.28,2064.73,597.31,2188.20,2188.20,0.180,0.551,0.947,-175.812,42.234,1.156,6879,316.6,0,-0.8025,0.0790,-0.4210,-0.4154,63.4,47.8,0.0
401257,2026-09-11_08-30-19.257-240,v5.1.3,3.45,12.0,400,3770,6284,2814,3463,6455,3574,24529.01,40788.39,17916.19,25221.91,42852.52,18445.17,0.00,0.00,0.00,692.90,2064.14,528.98,2240.67,2240.67,0.105,0.302,0.866,-181.391,40.891,0.141,6879,323.3,0,-0.8082,0.1032,-0.4188,-0.4009,59.7,49.4,0.0
401278,2026-09-11_08-30-19.280-240,v5.1.3,3.45,12.0,400,3453,6444,2854,3173,6598,3570,22423.10,41863.06,18167.94,23276.71,43757.20,18721.56,0.00,0.00,0.00,853.62,1894.13,553.62,2150.09,2150.09,0.086,0.200,0.874,-180.109,32.219,-4.141,6873,311.7,0,-0.8148,0.1297,-0.4148,-0.3837,55.1,50.9,0.0
401301,2026-09-11_08-30-19.302-240,v5.1.3,3.45,12.0,400,3052,6608,2918,2771,6799,3560,19761.04,42967.43,18576.53,20574.77,45028.46,19075.73,0.00,0.00,0.00,813.72,2061.03,499.21,2271.39,2271.39,0.094,0.442,0.880,-189.391,22.250,16.844,6873,327.2,0,-0.8210,0.1608,-0.4066,-0.3672,49.8,51.8,0.0
401320,2026-09-11_08-30-19.321-240,v5.1.3,3.45,12.0,400,2723,6721,3021,2425,6925,3568,17577.68,43724.61,19242.67,18277.48,45819.31,19492.50,0.00,0.00,0.00,699.80,2094.70,249.83,2222.59,2222.59,0.023,0.385,0.920,-205.578,15.516,49.031,6873,321.0,0,-0.8244,0.1904,-0.3965,-0.3562,45.3,52.1,0.0
401343,2026-09-11_08-30-19.343-240,v5.1.3,3.45,12.0,400,2322,6791,3117,2024,7009,3627,14920.27,44204.62,19866.62,15682.98,46341.19,20302.12,0.00,0.00,0.00,762.71,2136.57,435.50,2310.05,2310.05,-0.026,0.193,0.931,-219.812,7.656,85.703,6873,332.1,0,-0.8258,0.2297,-0.3806,-0.3469,40.3,52.0,0.0
401364,2026-09-11_08-30-19.365-240,v5.1.3,3.45,12.0,400,1869,6853,3278,1567,7076,3716,11918.72,44627.23,20915.54,12756.24,46752.89,21367.90,0.00,0.00,0.00,837.52,2125.66,452.36,2329.05,2329.05,-0.091,-0.133,0.807,-224.312,-3.625,101.531,6873,334.6,0,-0.8254,0.2724,-0.3604,-0.3386,35.4,51.2,0.0
401387,2026-09-11_08-30-19.388-240,v5.1.3,3.45,12.0,400,1513,6881,3432,1159,7116,3739,9560.75,44818.98,21920.55,10085.26,46979.71,21958.42,0.00,0.00,0.00,524.52,2160.73,37.86,2223.81,2223.81,-0.144,-0.279,0.762,-216.531,-15.812,102.281,6873,321.1,0,-0.8238,0.3105,-0.3392,-0.3315,31.4,49.9,0.0
401408,2026-09-11_08-30-19.409-240,v5.1.3,3.45,12.0,400,1070,6852,3614,659,7111,3837,6629.93,44637.72,23112.80,6900.42,46919.34,23137.02,0.00,0.00,0.00,270.49,2281.61,24.22,2297.72,2297.72,0.019,-0.480,1.151,-193.859,-24.594,90.281,6873,330.6,0,-0.8218,0.3446,-0.3169,-0.3248,28.2,48.1,0.0
401444,2026-09-11_08-30-19.445-240,v5.1.3,3.45,12.0,400,443,6782,3864,50,7041,3941,2483.37,44191.18,24752.73,3017.89,46425.66,24480.68,0.00,0.00,0.00,534.52,2234.48,-272.05,2313.57,2313.57,0.250,-0.484,1.063,-156.453,-36.109,62.000,6872,332.6,0,-0.8211,0.3838,-0.2815,-0.3151,25.1,44.8,0.0
401468,2026-09-11_08-30-19.468-240,v5.1.3,3.45,12.0,400,171,6724,3989,-324,6987,4022,685.85,43812.97,25574.05,654.76,46054.11,25417.24,0.00,0.00,0.00,-31.09,2241.14,-156.81,2246.83,2246.83,0.284,-0.478,1.153,-137.469,-41.281,50.422,6872,324.1,0,-0.8206,0.4032,-0.2609,-0.3100,24.0,42.7,0.0
401489,2026-09-11_08-30-19.490-240,v5.1.3,3.45,12.0,400,-180,6624,4051,-588,6891,4144,-1631.62,43172.19,25987.79,-929.60,45427.26,26501.59,0.00,0.00,0.00,702.02,2255.07,513.80,2417.06,2417.06,0.298,-0.514,1.080,-114.359,-44.125,37.484,6872,345.8,0,-0.8206,0.4178,-0.2418,-0.3058,23.3,40.7,0.0
401509,2026-09-11_08-30-19.509-240,v5.1.3,3.45,12.0,400,-372,6550,4184,-828,6809,4150,-2899.10,42681.18,26861.92,-2486.70,44870.57,26812.01,0.00,0.00,0.00,412.40,2189.39,-49.91,2228.45,2228.45,0.317,-0.591,1.002,-92.906,-44.750,26.688,6872,321.7,0,-0.8212,0.4268,-0.2274,-0.3030,23.1,39.2,0.0
401529,2026-09-11_08-30-19.530-240,v5.1.3,3.45,12.0,400,-461,6472,4293,-1041,6738,4308,-3484.73,42159.02,27579.09,-3700.69,44419.00,28069.32,0.00,0.00,0.00,-215.96,2259.99,490.23,2322.61,2322.61,0.306,-0.601,0.952,-67.922,-45.469,15.609,6872,333.7,0,-0.8224,0.4322,-0.2145,-0.3016,23.2,37.8,0.0
401549,2026-09-11_08-30-19.550-240,v5.1.3,3.45,12.0,400,-664,6377,4417,-1147,6636,4367,-4823.82,41531.52,28396.04,-4312.35,43755.30,28576.03,0.00,0.00,0.00,511.47,2223.77,179.98,2288.92,2288.92,0.347,-0.574,0.932,-44.859,-45.562,10.766,6872,329.4,0,-0.8237,0.4345,-0.2037,-0.3020,23.6,36.7,0.0
401568,2026-09-11_08-30-19.569-240,v5.1.3,3.45,12.0,400,-738,6310,4538,-1250,6556,4414,-5310.88,41079.16,29190.64,-4922.14,43233.00,28999.87,0.00,0.00,0.00,388.75,2153.83,-190.77,2196.93,2196.93,0.352,-0.543,1.017,-25.500,-43.234,12.516,6880,317.7,0,-0.8244,0.4351,-0.1959,-0.3044,24.2,36.0,0.0
401588,2026-09-11_08-30-19.588-240,v5.1.3,3.45,12.0,400,-738,6243,4558,-1317,6486,4520,-5307.55,40634.52,29325.82,-5231.84,42791.32,29762.67,0.00,0.00,0.00,75.71,2156.80,436.85,2201.90,2201.90,0.390,-0.545,0.969,-8.422,-38.766,16.875,6880,318.3,0,-0.8245,0.4346,-0.1902,-0.3085,25.0,35.6,0.0
401608,2026-09-11_08-30-19.608-240,v5.1.3,3.45,12.0,400,-755,6199,4584,-1341,6423,4641,-5417.94,40342.11,29498.65,-5243.21,42402.45,30574.09,0.00,0.00,0.00,174.73,2060.34,1075.45,2330.69,2330.69,0.368,-0.550,0.985,13.344,-35.516,19.359,6880,334.8,0,-0.8239,0.4322,-0.1863,-0.3157,26.2,35.4,0.0
401627,2026-09-11_08-30-19.628-240,v5.1.3,3.45,12.0,400,-724,6144,4790,-1282,6380,4685,-5211.65,39949.48,30846.29,-4796.91,42136.40,30797.15,0.00,0.00,0.00,414.74,2186.91,-49.13,2226.44,2226.44,0.349,-0.535,0.990,32.406,-30.406,20.766,6880,321.5,0,-0.8229,0.4285,-0.1852,-0.3239,27.4,35.6,0.0
401648,2026-09-11_08-30-19.648-240,v5.1.3,3.45,12.0,400,-627,6121,4740,-1247,6350,4765,-4568.30,39796.91,30521.08,-4471.79,41960.18,31276.64,0.00,0.00,0.00,96.51,2163.26,755.56,2293.44,2293.44,0.317,-0.525,0.975,52.797,-26.031,18.016,6880,330.0,0,-0.8216,0.4226,-0.1866,-0.3340,28.9,36.1,0.0
401671,2026-09-11_08-30-19.671-240,v5.1.3,3.45,12.0,400,-490,6111,4787,-1086,6316,4846,-3661.78,39714.10,30827.55,-3314.65,41770.05,31624.97,0.00,0.00,0.00,347.13,2055.95,797.42,2232.34,2232.34,0.294,-0.478,0.934,77.953,-20.703,14.469,6880,322.2,0,-0.8195,0.4122,-0.1921,-0.3486,31.2,37.0,0.0
401690,2026-09-11_08-30-19.691-240,v5.1.3,3.45,12.0,400,-348,6107,4811,-941,6321,4933,-2722.31,39673.54,30983.51,-2264.57,41834.09,32025.18,0.00,0.00,0.00,457.74,2160.55,1041.67,2441.84,2441.84,0.310,-0.435,0.900,94.984,-16.656,11.000,6880,348.9,0,-0.8176,0.4022,-0.1984,-0.3611,33.1,37.9,0.0
401713,2026-09-11_08-30-19.713-240,v5.1.3,3.45,12.0,400,-122,6110,4873,-791,6307,4879,-1227.77,39667.59,31386.36,-1332.95,41746.08,31515.05,0.00,0.00,0.00,-105.18,2078.49,128.70,2085.13,2085.13,0.264,-0.410,0.909,112.109,-12.609,6.859,6877,303.4,0,-0.8148,0.3882,-0.2083,-0.3768,35.7,39.2,0.0
401751,2026-09-11_08-30-19.752-240,v5.1.3,3.45,12.0,400,382,6140,4846,-190,6312,4981,2105.31,39830.11,31204.90,2737.74,41856.57,31512.22,0.00,0.00,0.00,632.43,2026.46,307.33,2144.98,2144.98,0.261,-0.427,0.902,141.156,-4.469,-6.500,6877,311.1,0,-0.8090,0.3548,-0.2332,-0.4066,41.3,41.7,0.0
401773,2026-09-11_08-30-19.773-240,v5.1.3,3.45,12.0,400,667,6135,4815,81,6309,4983,3991.35,39779.21,31001.19,4525.89,41863.20,31228.55,0.00,0.00,0.00,534.54,2083.98,227.36,2163.42,2163.42,0.226,-0.465,0.846,160.609,-0.609,-24.234,6877,313.4,0,-0.8059,0.3347,-0.2480,-0.4207,44.4,42.9,0.0
401795,2026-09-11_08-30-19.796-240,v5.1.3,3.45,12.0,400,1076,6135,4671,426,6306,5031,6698.43,39766.74,30059.12,6852.25,41886.18,31159.69,0.00,0.00,0.00,153.82,2119.44,1100.58,2393.11,2393.11,0.271,-0.361,0.812,181.891,1.875,-45.328,6877,342.7,0,-0.8027,0.3059,-0.2678,-0.4362,48.4,44.2,0.0
401815,2026-09-11_08-30-19.816-240,v5.1.3,3.45,12.0,400,1525,6128,4594,839,6288,4989,9669.97,39696.08,29554.40,9530.56,41799.54,30439.09,0.00,0.00,0.00,-139.41,2103.46,884.70,2286.19,2286.19,0.273,-0.207,0.844,192.141,4.297,-56.391,6877,329.1,0,-0.7992,0.2779,-0.2869,-0.4491,52.3,45.1,0.0
401838,2026-09-11_08-30-19.838-240,v5.1.3,3.45,12.0,400,1841,6119,4485,1241,6268,4915,11761.95,39626.77,28841.89,12101.54,41692.32,29524.93,0.00,0.00,0.00,339.59,2065.55,683.04,2201.90,2201.90,0.260,-0.134,0.882,196.438,8.094,-61.781,6877,318.3,0,-0.7943,0.2467,-0.3081,-0.4619,56.6,45.8,0.0
401863,2026-09-11_08-30-20.863-240,v5.1.3,3.45,12.0,400,2364,6077,4248,1757,6219,4828,15226.19,39340.79,27295.29,15415.36,41404.10,28405.43,0.00,0.00,0.00,189.18,2063.30,1110.14,2350.62,2350.62,0.264,-0.070,0.932,197.609,9.297,-63.953,6876,337.3,0,-0.7869,0.2097,-0.3326,-0.4756,61.8,46.3,0.0
401881,2026-09-11_08-30-20.881-240,v5.1.3,3.45,12.0,400,2769,6025,4069,2232,6170,4687,17909.80,38990.25,26128.54,18399.55,41101.03,26983.52,0.00,0.00,0.00,489.76,2110.78,854.97,2329.42,2329.42,0.281,-0.068,0.923,197.953,9.828,-65.766,6876,334.6,0,-0.7804,0.1820,-0.3504,-0.4848,65.7,46.3,0.0
401902,2026-09-11_08-30-20.905-240,v5.1.3,3.45,12.0,400,3132,5977,3878,2585,6111,4541,20315.43,38670.95,24883.49,20576.63,40720.09,25664.17,0.00,0.00,0.00,261.21,2049.14,780.68,2208.32,2208.32,0.261,-0.164,0.920,201.125,7.047,-74.438,6876,319.2,0,-0.7725,0.1495,-0.3707,-0.4934,69.9,46.1,0.0
401929,2026-09-11_08-30-20.929-240,v5.1.3,3.45,12.0,400,3658,5869,3531,3134,6013,4348,23803.85,37963.99,22623.85,24001.39,40093.81,23832.05,0.00,0.00,0.00,197.54,2129.82,1208.21,2456.61,2456.61,0.196,-0.119,0.857,212.359,1.844,-93.500,6876,350.8,0,-0.7621,0.1050,-0.3965,-0.5010,74.9,45.2,0.0
401947,2026-09-11_08-30-20.948-240,v5.1.3,3.45,12.0,400,4046,5777,3282,3566,5909,4130,26377.64,37360.21,21003.33,26629.08,39412.18,21967.96,0.00,0.00,0.00,251.44,2051.97,964.63,2281.30,2281.30,0.217,-0.022,0.882,213.203,-3.094,-98.047,6876,328.5,0,-0.7540,0.0728,-0.4136,-0.5051,78.1,44.2,0.0
401968,2026-09-11_08-30-20.968-240,v5.1.3,3.45,12.0,400,4346,5668,3022,3955,5807,3920,28370.21,36652.55,19312.79,28981.88,38741.13,20202.20,0.00,0.00,0.00,611.68,2088.58,889.41,2351.04,2351.04,0.168,0.037,0.905,211.656,-9.156,-100.266,6876,337.4,0,-0.7449,0.0382,-0.4304,-0.5083,81.2,42.9,0.0
401990,2026-09-11_08-30-20.991-240,v5.1.3,3.45,12.0,400,4768,5511,2661,4373,5654,3683,31173.24,35632.25,16965.91,31506.78,37734.59,18236.56,0.00,0.00,0.00,333.54,2102.34,1270.65,2479.04,2479.04,0.172,0.141,0.918,208.500,-15.625,-103.812,6871,353.7,0,-0.7334,-0.0043,-0.4491,-0.5103,84.2,40.9,0.0
402009,2026-09-11_08-30-20.010-240,v5.1.3,3.45,12.0,400,5100,5370,2387,4741,5510,3415,33379.30,34712.89,15186.08,33666.21,36775.74,16125.32,0.00,0.00,0.00,286.91,2062.85,939.24,2284.70,2284.70,0.159,0.281,0.898,203.375,-22.141,-108.516,6871,328.9,0,-0.7239,-0.0388,-0.4628,-0.5101,86.2,39.1,0.0
402045,2026-09-11_08-30-20.046-240,v5.1.3,3.45,12.0,400,5550,5105,1840,5296,5247,2963,36374.71,33002.73,11633.10,36879.96,35020.95,12638.68,0.00,0.00,0.00,505.25,2018.22,1005.58,2310.78,2310.78,0.110,0.614,0.855,177.141,-31.922,-99.922,6871,332.2,0,-0.7076,-0.0986,-0.4823,-0.5069,88.5,35.6,0.0
402066,2026-09-11_08-30-20.067-240,v5.1.3,3.45,12.0,400,5783,4949,1562,5550,5109,2739,37926.61,31992.60,9828.85,38335.60,34099.30,10934.67,0.00,0.00,0.00,408.99,2106.71,1105.82,2414.19,2414.19,0.111,0.746,0.821,150.953,-39.250,-84.547,6871,345.4,0,-0.6991,-0.1303,-0.4899,-0.5043,89.2,33.6,0.0
402088,2026-09-11_08-30-20.088-240,v5.1.3,3.45,12.0,400,5928,4824,1367,5777,4975,2553,38894.02,31182.74,8564.49,39654.41,33208.89,9504.23,0.00,0.00,0.00,760.39,2026.15,939.74,2359.36,2359.36,0.111,0.842,0.861,123.875,-44.625,-67.875,6871,338.4,0,-0.6929,-0.1561,-0.4938,-0.5016,89.4,31.9,0.0
402110,2026-09-11_08-30-20.111-240,v5.1.3,3.45,12.0,400,6095,4679,1216,5952,4827,2411,40007.66,30233.38,7588.46,40682.12,32231.08,8415.28,0.00,0.00,0.00,674.46,1997.70,826.82,2264.80,2264.80,0.153,0.891,0.868,84.688,-50.484,-47.156,6871,326.4,0,-0.6897,-0.1782,-0.4940,-0.4986,89.0,30.2,0.0
402131,2026-09-11_08-30-20.132-240,v5.1.3,3.45,12.0,400,6211,4552,1125,6099,4697,2344,40782.47,29398.73,7002.94,41604.24,31383.24,7837.45,0.00,0.00,0.00,821.77,1984.51,834.51,2304.34,2304.34,0.202,0.900,0.855,58.109,-54.094,-32.031,6878,331.4,0,-0.6893,-0.1940,-0.4912,-0.4959,88.3,29.0,0.0
402153,2026-09-11_08-30-20.153-240,v5.1.3,3.45,12.0,400,6276,4479,1112,6180,4620,2332,41216.41,28913.87,6922.84,42140.94,30886.08,7679.91,0.00,0.00,0.00,924.53,1972.21,757.07,2305.98,2305.98,0.257,0.864,0.848,29.438,-55.062,-21.266,6878,331.6,0,-0.6916,-0.2040,-0.4868,-0.4930,87.4,28.2,0.0
402177,2026-09-11_08-30-20.178-240,v5.1.3,3.45,12.0,400,6328,4401,1125,6196,4558,2363,41564.41,28393.57,7012.79,42293.66,30489.33,7868.52,0.00,0.00,0.00,729.26,2095.76,855.73,2378.29,2378.29,0.318,0.771,0.821,0.328,-53.781,-16.719,6878,340.8,0,-0.6976,-0.2109,-0.4802,-0.4881,86.0,27.7,0.0
402197,2026-09-11_08-30-20.197-240,v5.1.3,3.45,12.0,400,6334,4379,1192,6220,4520,2424,41604.70,28239.06,7451.42,42527.07,30256.00,8238.72,0.00,0.00,0.00,922.36,2016.94,787.30,2353.43,2353.43,0.387,0.723,0.820,-18.000,-51.188,-20.344,6878,337.7,0,-0.7038,-0.2140,-0.4753,-0.4827,84.7,27.5,0.0
402218,2026-09-11_08-30-20.218-240,v5.1.3,3.45,12.0,400,6285,4402,1261,6161,4542,2478,41278.76,28385.39,7900.28,42193.25,30404.88,8648.29,0.00,0.00,0.00,914.48,2019.48,748.00,2339.68,2339.68,0.445,0.695,0.811,-33.812,-46.484,-26.375,6878,335.9,0,-0.7110,-0.2151,-0.4712,-0.4755,83.3,27.7,0.0
402241,2026-09-11_08-30-20.242-240,v5.1.3,3.45,12.0,400,6283,4432,1311,6129,4561,2546,41263.56,28576.80,8224.40,42053.37,30539.57,9118.65,0.00,0.00,0.00,789.80,1962.78,894.25,2296.95,2296.95,0.533,0.690,0.801,-54.422,-39.062,-29.422,6878,330.5,0,-0.7213,-0.2127,-0.4673,-0.4649,81.4,28.4,0.0
402260,2026-09-11_08-30-20.261-240,v5.1.3,3.45,12.0,400,6226,4510,1394,6065,4640,2602,40881.71,29084.71,8760.79,41676.73,31060.31,9540.36,0.00,0.00,0.00,795.02,1975.60,779.57,2267.77,2267.77,0.609,0.691,0.738,-70.141,-31.312,-29.562,6878,326.7,0,-0.7297,-0.2084,-0.4650,-0.4559,80.0,29.2,0.0
402283,2026-09-11_08-30-20.283-240,v5.1.3,3.45,12.0,400,6146,4592,1456,5995,4733,2649,40347.66,29623.58,9160.04,41247.68,31669.99,9909.23,0.00,0.00,0.00,900.02,2046.41,749.19,2357.78,2357.78,0.574,0.741,0.750,-88.609,-23.375,-25.797,6870,338.2,0,-0.7400,-0.1999,-0.4627,-0.4453,78.3,30.5,0.0
402305,2026-09-11_08-30-20.306-240,v5.1.3,3.45,12.0,400,6013,4756,1576,5831,4876,2757,39458.22,30699.78,9932.28,40256.02,32609.34,10767.98,0.00,0.00,0.00,797.80,1909.56,835.71,2231.89,2231.89,0.577,0.950,0.830,-115.875,-14.297,-12.031,6870,322.2,0,-0.7524,-0.1849,-0.4598,-0.4340,76.3,32.1,0.0
402324,2026-09-11_08-30-20.325-240,v5.1.3,3.45,12.0,400,5891,4900,1717,5721,5034,2850,38642.43,31640.38,10842.85,39600.38,33648.68,11469.47,0.00,0.00,0.00,957.95,2008.29,626.62,2311.62,2311.62,0.560,1.101,0.912,-144.500,-7.719,3.469,6870,332.3,0,-0.7638,-0.1673,-0.4564,-0.4246,74.5,33.7,0.0
402363,2026-09-11_08-30-20.363-240,v5.1.3,3.45,12.0,400,5488,5237,2091,5238,5383,3148,35955.61,33844.90,13261.79,36672.97,35940.30,13877.35,0.00,0.00,0.00,717.37,2095.40,615.55,2298.74,2298.74,0.425,0.881,0.813,-199.203,4.672,35.672,6870,330.7,0,-0.7906,-0.1104,-0.4455,-0.4054,69.6,37.9,0.0
402384,2026-09-11_08-30-20.385-240,v5.1.3,3.45,12.0,400,5186,5439,2334,4938,5559,3341,33945.10,35168.47,14834.91,34872.06,37099.24,15428.22,0.00,0.00,0.00,926.96,1930.77,593.31,2222.42,2222.42,0.260,0.679,0.727,-212.375,4.141,39.859,6870,321.0,0,-0.8043,-0.0771,-0.4386,-0.3934,66.4,40.2,0.0
402408,2026-09-11_08-30-20.408-240,v5.1.3,3.45,12.0,400,4914,5606,2559,4619,5753,3508,32135.04,36261.23,16292.85,32913.51,38368.57,16830.71,0.00,0.00,0.00,778.47,2107.34,537.86,2310.02,2310.02,0.203,0.634,0.714,-220.422,2.062,45.078,6870,332.1,0,-0.8180,-0.0402,-0.4299,-0.3800,62.5,42.3,0.0
402431,2026-09-11_08-30-20.432-240,v5.1.3,3.45,12.0,400,4460,5825,2878,4147,5960,3751,29117.40,37698.59,18361.57,30028.03,39723.53,18888.21,0.00,0.00,0.00,910.63,2024.95,526.64,2281.89,2281.89,0.224,0.883,0.684,-243.625,-3.609,79.734,6866,328.5,0,-0.8317,0.0059,-0.4155,-0.3682,57.7,44.1,0.0
402450,2026-09-11_08-30-20.450-240,v5.1.3,3.45,12.0,400,4075,5965,3214,3684,6120,3992,26560.25,38607.21,20546.30,27209.61,40772.28,20928.12,0.00,0.00,0.00,649.36,2165.07,381.81,2292.37,2292.37,0.185,0.779,0.615,-269.734,-9.422,124.750,6866,329.9,0,-0.8411,0.0489,-0.3993,-0.3616,53.6,45.0,0.0
402472,2026-09-11_08-30-20.473-240,v5.1.3,3.45,12.0,400,3648,6062,3547,3209,6217,4240,23727.50,39235.80,22714.75,24333.19,41410.21,23033.04,0.00,0.00,0.00,605.70,2174.40,318.29,2279.52,2279.52,0.075,0.444,0.636,-288.328,-14.250,164.531,6866,328.2,0,-0.8486,0.1032,-0.3765,-0.3569,48.8,45.5,0.0
402494,2026-09-11_08-30-20.495-240,v5.1.3,3.45,12.0,400,2987,6131,3986,2554,6283,4576,19347.21,39683.70,25578.21,20374.54,41846.55,25904.54,0.00,0.00,0.00,1027.32,2162.86,326.32,2416.57,2416.57,0.018,-0.059,0.672,-287.750,-22.625,178.719,6866,345.7,0,-0.8533,0.1662,-0.3471,-0.3518,43.5,45.2,0.0
402513,2026-09-11_08-30-20.515-240,v5.1.3,3.45,12.0,400,2487,6148,4279,1934,6303,4777,16035.99,39795.53,27491.78,16507.39,41958.73,27874.37,0.00,0.00,0.00,471.40,2163.20,382.59,2246.78,2246.78,0.198,-0.184,0.670,-277.188,-30.984,180.375,6866,324.1,0,-0.8544,0.2139,-0.3210,-0.3481,39.7,44.2,0.0
402538,2026-09-11_08-30-20.540-240,v5.1.3,3.45,12.0,400,1842,6127,4611,1326,6283,4967,11767.13,39662.70,29663.36,12715.66,41808.82,29764.66,0.00,0.00,0.00,948.53,2146.12,101.29,2348.57,2348.57,0.173,-0.364,0.648,-255.547,-40.406,171.312,6866,337.0,0,-0.8527,0.2708,-0.2858,-0.3434,35.7,42.3,0.0
402561,2026-09-11_08-30-20.562-240,v5.1.3,3.45,12.0,400,1208,6049,4855,641,6225,5156,7574.72,39164.72,31264.76,8423.60,41403.43,31736.99,0.00,0.00,0.00,848.88,2238.70,472.23,2440.37,2440.37,0.146,-0.439,0.727,-236.266,-47.016,166.156,6866,348.8,0,-0.8478,0.3197,-0.2523,-0.3397,32.9,40.2,0.0
402583,2026-09-11_08-30-20.583-240,v5.1.3,3.45,12.0,400,766,5971,5080,147,6142,5175,4652.73,38654.42,32740.97,5207.73,40818.66,32409.37,0.00,0.00,0.00,555.00,2164.24,-331.60,2258.74,2258.74,0.182,-0.635,0.783,-215.703,-48.734,155.453,6878,325.6,0,-0.8416,0.3584,-0.2235,-0.3366,31.1,38.1,0.0
402605,2026-09-11_08-30-20.606-240,v5.1.3,3.45,12.0,400,194,5837,5196,-431,6020,5308,874.47,37799.26,33510.81,1572.41,39994.50,33911.27,0.00,0.00,0.00,697.94,2195.24,400.45,2338.07,2338.07,0.218,-0.742,0.807,-179.562,-55.094,135.609,6878,335.7,0,-0.8341,0.3936,-0.1932,-0.3349,30.1,35.9,0.0
402627,2026-09-11_08-30-20.627-240,v5.1.3,3.45,12.0,400,-291,5720,5312,-933,5888,5374,-2329.09,37049.52,34278.91,-1633.96,39098.76,34900.05,0.00,0.00,0.00,695.13,2049.25,621.14,2251.32,2251.32,0.318,-0.736,0.922,-148.625,-57.688,118.391,6878,324.6,0,-0.8270,0.4197,-0.1669,-0.3349,29.9,33.9,0.0
402648,2026-09-11_08-30-20.648-240,v5.1.3,3.45,12.0,400,-600,5581,5432,-1231,5753,5346,-4367.13,36140.49,35073.52,-3599.40,38183.84,35061.08,0.00,0.00,0.00,767.73,2043.34,-12.45,2182.85,2182.85,0.448,-0.886,1.010,-117.750,-56.438,99.375,6878,315.9,0,-0.8209,0.4379,-0.1461,-0.3360,30.1,32.3,0.0
402686,2026-09-11_08-30-20.687-240,v5.1.3,3.45,12.0,400,-1009,5356,5568,-1727,5527,5477,-7062.41,34669.76,35979.20,-6674.68,36688.47,36471.60,0.00,0.00,0.00,387.74,2018.71,492.40,2113.76,2113.76,0.573,-1.007,1.104,-27.562,-49.938,38.719,6878,307.1,0,-0.8172,0.4440,-0.1255,-0.3455,31.8,30.8,0.0
402707,2026-09-11_08-30-20.708-240,v5.1.3,3.45,12.0,400,-1081,5265,5626,-1812,5437,5561,-7534.49,34067.30,36364.44,-7122.97,36110.12,37114.79,0.00,0.00,0.00,411.51,2042.82,750.36,2214.83,2214.83,0.603,-0.876,1.118,13.734,-44.266,14.719,6878,320.0,0,-0.8167,0.4408,-0.1206,-0.3523,33.0,30.5,0.0
402733,2026-09-11_08-30-20.733-240,v5.1.3,3.45,12.0,400,-1015,5207,5732,-1786,5353,5672,-7095.67,33665.48,37059.65,-6811.53,35586.96,37809.41,0.00,0.00,0.00,284.15,1921.47,749.75,2082.05,2082.05,0.661,-0.706,1.090,55.750,-35.312,-0.109,6862,303.0,0,-0.8169,0.4301,-0.1214,-0.3647,34.9,30.8,0.0
402754,2026-09-11_08-30-20.755-240,v5.1.3,3.45,12.0,400,-841,5141,5791,-1633,5294,5779,-5941.54,33208.79,37448.11,-5673.13,35238.21,38336.45,0.00,0.00,0.00,268.41,2029.42,888.35,2231.53,2231.53,0.592,-0.718,0.975,88.016,-27.766,-9.031,6862,322.1,0,-0.8169,0.4168,-0.1269,-0.3780,36.9,31.5,0.0
402774,2026-09-11_08-30-20.774-240,v5.1.3,3.45,12.0,400,-645,5132,5849,-1465,5275,5844,-4644.82,33126.54,37825.89,-4490.69,35143.38,38572.57,0.00,0.00,0.00,154.13,2016.84,746.68,2156.14,2156.14,0.538,-0.740,0.923,119.047,-21.781,-21.094,6862,312.5,0,-0.8169,0.4015,-0.1354,-0.3912,38.9,32.4,0.0
