time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
351174,2026-09-11_08-29-29.175-240,v5.1.3,3.44,12.0,400,-25,-7659,42,-59,-7480,-9,194.60,-50580.26,843.08,1037.53,-49102.39,785.74,0.00,0.00,0.00,842.94,1477.87,-57.34,1702.33,1702.33,0.978,-0.166,-1.025,273.812,60.484,-82.281,6900,254.6,0,0.2975,-0.4833,-0.1483,-0.8099,223.6,-60.6,0.0
351198,2026-09-11_08-29-29.199-240,v5.1.3,3.44,12.0,400,-311,-7654,280,-392,-7477,190,-1699.15,-50557.43,2394.31,-933.25,-49075.72,2430.10,0.00,0.00,0.00,765.89,1481.71,35.80,1668.33,1668.33,0.914,-0.176,-1.168,293.328,57.453,-85.297,6900,250.3,0,0.3529,-0.4672,-0.1596,-0.7948,232.6,-58.8,0.0
351221,2026-09-11_08-29-29.222-240,v5.1.3,3.44,12.0,400,-781,-7589,617,-893,-7407,450,-4814.19,-50137.75,4586.92,-3956.67,-48616.46,4643.24,0.00,0.00,0.00,857.52,1521.29,56.32,1747.24,1747.24,0.786,-0.038,-1.169,311.781,52.031,-95.281,6900,260.3,0,0.4145,-0.4477,-0.1736,-0.7731,242.2,-56.7,0.0
351253,2026-09-11_08-29-29.253-240,v5.1.3,3.44,12.0,400,-1255,-7457,978,-1487,-7283,954,-7959.52,-49278.54,6931.24,-7330.35,-47765.56,8521.91,0.00,0.00,0.00,629.17,1512.98,1590.67,2283.68,2283.68,0.640,0.190,-1.183,316.141,44.281,-111.766,6898,328.8,0,0.4913,-0.4188,-0.1953,-0.7383,253.5,-54.1,0.0
351277,2026-09-11_08-29-29.278-240,v5.1.3,3.44,12.0,400,-1544,-7342,1369,-1794,-7181,1125,-9879.77,-48549.57,9471.76,-9182.65,-47096.40,9946.57,0.00,0.00,0.00,697.12,1453.16,474.81,1680.21,1680.21,0.717,0.461,-1.035,301.766,37.406,-102.406,6898,251.8,0,0.5474,-0.3953,-0.2109,-0.7068,261.7,-52.2,0.0
351297,2026-09-11_08-29-29.298-240,v5.1.3,3.44,12.0,400,-1776,-7202,1660,-2141,-7052,1501,-11423.85,-47646.46,11358.76,-11074.05,-46214.26,12730.88,0.00,0.00,0.00,349.80,1432.20,1372.12,2014.01,2014.01,0.723,0.838,-0.799,267.516,33.078,-82.422,6898,294.4,0,0.5859,-0.3779,-0.2204,-0.6822,267.5,-50.7,0.0
351318,2026-09-11_08-29-29.320-240,v5.1.3,3.44,12.0,400,-2013,-7103,1921,-2362,-6946,1649,-12998.63,-47009.70,13053.17,-12386.52,-45515.20,13913.00,0.00,0.00,0.00,612.12,1494.50,859.84,1829.63,1829.63,0.716,1.071,-0.622,212.359,24.172,-41.594,6898,270.8,0,0.6170,-0.3655,-0.2249,-0.6597,272.5,-49.4,0.0
351341,2026-09-11_08-29-29.342-240,v5.1.3,3.44,12.0,400,-2260,-6940,2144,-2643,-6787,1820,-14643.00,-45944.51,14495.51,-14079.83,-44471.84,15302.81,0.00,0.00,0.00,563.17,1472.67,807.30,1771.34,1771.34,0.661,1.027,-0.450,142.094,10.359,10.594,6898,263.4,0,0.6393,-0.3615,-0.2231,-0.6409,276.8,-48.5,0.0
351360,2026-09-11_08-29-29.361-240,v5.1.3,3.44,12.0,400,-2406,-6853,2240,-2897,-6691,1888,-15614.33,-45371.82,15115.35,-15697.37,-43857.16,16007.47,0.00,0.00,0.00,-83.04,1514.67,892.12,1759.83,1759.83,0.440,0.719,-0.465,92.578,0.609,33.562,6898,261.9,0,0.6507,-0.3628,-0.2198,-0.6298,279.5,-48.0,0.0
351380,2026-09-11_08-29-29.381-240,v5.1.3,3.44,12.0,400,-2612,-6778,2295,-2981,-6618,1820,-16981.89,-44868.36,15469.03,-16342.81,-43402.92,15653.70,0.00,0.00,0.00,639.08,1465.45,184.67,1609.36,1609.36,0.523,0.489,-0.428,58.688,-15.203,38.594,6899,242.7,0,0.6575,-0.3672,-0.2174,-0.6209,281.6,-47.9,0.0
351400,2026-09-11_08-29-29.401-240,v5.1.3,3.44,12.0,400,-2766,-6729,2241,-3176,-6552,1785,-18003.50,-44525.96,15114.14,-17680.89,-42998.60,15634.49,0.00,0.00,0.00,322.61,1527.36,520.35,1645.50,1645.50,0.515,0.461,-0.378,27.391,-25.578,34.203,6899,247.4,0,0.6602,-0.3731,-0.2167,-0.6148,283.0,-48.1,0.0
351419,2026-09-11_08-29-29.420-240,v5.1.3,3.44,12.0,400,-2859,-6744,2135,-3288,-6552,1723,-18617.71,-44603.82,14424.72,-18488.31,-43021.90,15358.16,0.00,0.00,0.00,129.40,1581.92,933.44,1841.34,1841.34,0.628,0.465,-0.507,-6.031,-35.062,40.078,6899,272.3,0,0.6582,-0.3811,-0.2164,-0.6121,283.8,-48.7,0.0
351443,2026-09-11_08-29-29.443-240,v5.1.3,3.44,12.0,400,-2888,-6725,2039,-3358,-6533,1552,-18810.32,-44463.35,13797.92,-19145.55,-42938.93,14332.46,0.00,0.00,0.00,-335.24,1524.42,534.54,1649.84,1649.84,0.653,0.600,-0.664,-57.406,-40.969,69.281,6899,247.9,0,0.6481,-0.3964,-0.2130,-0.6144,283.8,-49.7,0.0
351465,2026-09-11_08-29-29.465-240,v5.1.3,3.44,12.0,400,-3051,-6754,1737,-3356,-6551,1241,-19886.25,-44602.19,11832.50,-19477.75,-43118.07,12331.40,0.00,0.00,0.00,408.50,1484.12,498.90,1618.14,1618.14,0.814,0.719,-0.684,-128.859,-42.219,128.672,6899,243.9,0,0.6262,-0.4219,-0.2012,-0.6241,282.9,-51.1,0.0
351485,2026-09-11_08-29-29.486-240,v5.1.3,3.44,12.0,400,-3102,-6807,1423,-3488,-6579,913,-20219.66,-44906.36,9790.28,-20709.60,-43378.90,10368.73,0.00,0.00,0.00,-489.94,1527.46,578.45,1705.22,1705.22,0.913,0.698,-0.734,-199.297,-35.500,195.828,6899,255.0,0,0.5963,-0.4518,-0.1816,-0.6382,281.3,-52.5,0.0
351508,2026-09-11_08-29-29.508-240,v5.1.3,3.44,12.0,400,-3230,-6864,972,-3434,-6604,447,-21061.89,-45212.83,6855.83,-20871.80,-43629.49,7314.33,0.00,0.00,0.00,190.09,1583.34,458.50,1659.31,1659.31,0.975,0.338,-0.901,-269.062,-19.250,254.422,6899,249.1,0,0.5511,-0.4894,-0.1501,-0.6590,278.5,-54.1,0.0
351563,2026-09-11_08-29-29.563-240,v5.1.3,3.44,12.0,400,-3178,-7019,-158,-3174,-6724,-628,-20705.06,-46089.31,-496.68,-20340.41,-44600.74,127.04,0.00,0.00,0.00,364.65,1488.57,623.72,1654.64,1654.64,0.832,-0.611,-1.175,-310.812,38.188,270.000,6895,248.5,0,0.4130,-0.5605,-0.0479,-0.7162,266.7,-57.4,0.0
351586,2026-09-11_08-29-29.587-240,v5.1.3,3.44,12.0,400,-2993,-7100,-463,-2942,-6791,-974,-19475.22,-46597.40,-2478.92,-19186.24,-45083.88,-2345.38,0.00,0.00,0.00,288.98,1513.52,133.54,1546.64,1546.64,0.927,-0.827,-1.192,-281.953,62.156,237.703,6895,234.7,0,0.3534,-0.5784,-0.0050,-0.7352,261.0,-58.6,0.0
351604,2026-09-11_08-29-29.605-240,v5.1.3,3.44,12.0,400,-2798,-7163,-629,-2714,-6864,-1057,-18180.71,-47005.96,-3556.69,-17761.78,-45554.12,-3120.67,0.00,0.00,0.00,418.93,1451.84,436.02,1572.72,1572.72,0.930,-0.930,-1.109,-255.891,74.031,203.281,6895,238.1,0,0.3107,-0.5862,0.0245,-0.7479,256.4,-59.5,0.0
351623,2026-09-11_08-29-29.625-240,v5.1.3,3.44,12.0,400,-2624,-7240,-704,-2516,-6942,-1048,-17024.73,-47517.53,-4040.47,-16430.55,-46041.57,-3270.68,0.00,0.00,0.00,594.18,1475.96,769.79,1767.51,1767.51,0.856,-0.936,-0.981,-220.203,85.109,162.375,6895,262.9,0,0.2738,-0.5883,0.0489,-0.7593,251.6,-60.1,0.0
351647,2026-09-11_08-29-29.648-240,v5.1.3,3.44,12.0,400,-2358,-7306,-597,-2294,-7019,-950,-15261.21,-47987.74,-3339.33,-14841.49,-46502.42,-2874.46,0.00,0.00,0.00,419.73,1485.32,464.87,1611.97,1611.97,0.877,-0.783,-1.093,-177.875,93.266,105.344,6895,243.1,0,0.2345,-0.5842,0.0708,-0.7737,245.0,-60.6,0.0
351666,2026-09-11_08-29-29.667-240,v5.1.3,3.44,12.0,400,-2147,-7388,-555,-2086,-7114,-782,-13860.53,-48550.75,-3060.47,-13262.16,-47068.06,-2010.53,0.00,0.00,0.00,598.37,1482.69,1049.93,1912.79,1912.79,0.783,-0.554,-1.063,-150.953,94.078,70.109,6901,281.5,0,0.2085,-0.5785,0.0826,-0.7843,240.0,-60.8,0.0
351688,2026-09-11_08-29-29.688-240,v5.1.3,3.44,12.0,400,-1935,-7432,-353,-1934,-7179,-666,-12455.93,-48884.29,-1741.69,-12116.59,-47453.92,-1423.26,0.00,0.00,0.00,339.33,1430.38,318.43,1504.17,1504.17,0.765,-0.286,-0.943,-138.734,89.766,49.062,6901,229.3,0,0.1823,-0.5712,0.0916,-0.7950,234.5,-61.0,0.0
351710,2026-09-11_08-29-29.711-240,v5.1.3,3.44,12.0,400,-1693,-7484,-147,-1705,-7256,-473,-10852.37,-49273.46,-396.36,-10374.74,-47895.16,-423.49,0.00,0.00,0.00,477.63,1378.30,-27.13,1458.97,1458.97,0.605,-0.186,-0.786,-136.797,84.484,42.516,6901,223.6,0,0.1530,-0.5630,0.1002,-0.8060,228.4,-61.3,0.0
351729,2026-09-11_08-29-29.730-240,v5.1.3,3.44,12.0,400,-1498,-7532,-73,-1543,-7311,-146,-9559.57,-49615.03,88.68,-8928.50,-48172.79,1509.24,0.00,0.00,0.00,631.07,1442.24,1420.56,2120.45,2120.45,0.572,-0.132,-0.683,-136.828,79.109,44.344,6901,307.9,0,0.1295,-0.5568,0.1071,-0.8135,223.6,-61.4,0.0
351750,2026-09-11_08-29-29.751-240,v5.1.3,3.44,12.0,400,-1314,-7585,113,-1376,-7345,-49,-8339.69,-50003.75,1303.90,-7712.14,-48358.83,1954.39,0.00,0.00,0.00,627.55,1644.91,650.48,1876.88,1876.88,0.598,-0.172,-0.542,-135.453,73.047,51.562,6901,276.9,0,0.1033,-0.5501,0.1160,-0.8206,218.5,-61.5,0.0
351771,2026-09-11_08-29-29.773-240,v5.1.3,3.44,12.0,400,-1097,-7594,250,-1221,-7375,78,-6903.70,-50097.87,2196.68,-6542.00,-48513.99,2605.22,0.00,0.00,0.00,361.70,1583.88,408.55,1675.24,1675.24,0.640,-0.318,-0.387,-126.406,67.562,55.172,6901,251.1,0,0.0788,-0.5429,0.1259,-0.8266,213.8,-61.4,0.0
351793,2026-09-11_08-29-29.793-240,v5.1.3,3.44,12.0,400,-964,-7602,362,-1081,-7398,296,-6023.54,-50175.70,2926.69,-5369.99,-48606.84,3857.16,0.00,0.00,0.00,653.55,1568.86,930.47,1937.58,1937.58,0.657,-0.527,-0.209,-105.641,64.156,47.344,6901,284.6,0,0.0594,-0.5352,0.1348,-0.8318,210.1,-61.0,0.0
351818,2026-09-11_08-29-29.818-240,v5.1.3,3.44,12.0,400,-814,-7597,563,-977,-7406,410,-5031.93,-50180.86,4235.69,-4555.15,-48626.12,4477.70,0.00,0.00,0.00,476.78,1554.74,242.01,1644.11,1644.11,0.694,-0.576,-0.129,-60.828,60.406,18.609,6901,247.2,0,0.0457,-0.5250,0.1397,-0.8383,206.7,-60.2,0.0
351840,2026-09-11_08-29-29.842-240,v5.1.3,3.44,12.0,400,-707,-7569,773,-880,-7413,632,-4326.18,-50032.11,5601.84,-3665.36,-48618.05,5800.63,0.00,0.00,0.00,660.82,1414.06,198.79,1573.46,1573.46,0.862,-0.606,0.011,-14.547,56.297,-11.312,6901,238.2,0,0.0424,-0.5146,0.1382,-0.8452,204.6,-59.1,0.0
351874,2026-09-11_08-29-30.875-240,v5.1.3,3.44,12.0,400,-609,-7533,1001,-867,-7385,941,-3680.50,-49832.25,7084.75,-3238.75,-48372.63,7771.28,0.00,0.00,0.00,441.75,1459.62,686.53,1672.41,1672.41,0.999,-0.737,0.101,59.047,55.328,-58.094,6901,250.8,0,0.0592,-0.4973,0.1231,-0.8568,204.2,-56.9,0.0
351896,2026-09-11_08-29-30.898-240,v5.1.3,3.44,12.0,400,-574,-7506,1254,-836,-7368,1135,-3451.31,-49690.40,8731.34,-2820.34,-48220.10,8983.59,0.00,0.00,0.00,630.96,1470.30,252.25,1619.73,1619.73,1.075,-0.808,0.003,113.281,57.141,-96.297,6901,244.1,0,0.0808,-0.4838,0.1059,-0.8650,205.0,-55.1,0.0
351918,2026-09-11_08-29-30.918-240,v5.1.3,3.44,12.0,400,-542,-7469,1454,-866,-7337,1378,-3242.33,-49475.21,10031.90,-2751.76,-47972.48,10576.33,0.00,0.00,0.00,490.57,1502.74,544.44,1671.91,1671.91,1.074,-0.751,-0.094,166.938,59.438,-132.094,6901,250.7,0,0.1101,-0.4688,0.0833,-0.8724,206.7,-53.1,0.0
351943,2026-09-11_08-29-30.943-240,v5.1.3,3.44,12.0,400,-505,-7400,1749,-863,-7293,1628,-3002.38,-49061.80,11949.23,-2460.74,-47635.46,12176.54,0.00,0.00,0.00,541.65,1426.34,227.31,1542.56,1542.56,1.221,-0.340,-0.101,213.375,65.406,-153.906,6901,234.2,0,0.1545,-0.4466,0.0500,-0.8799,209.8,-50.4,0.0
351964,2026-09-11_08-29-30.964-240,v5.1.3,3.44,12.0,400,-491,-7322,2036,-861,-7234,1961,-2915.11,-48586.13,13813.87,-2086.32,-47184.21,14310.16,0.00,0.00,0.00,828.79,1401.93,496.29,1702.52,1702.52,1.263,-0.015,-0.277,235.922,71.844,-156.531,6902,254.6,0,0.1971,-0.4242,0.0192,-0.8836,213.0,-47.9,0.0
351983,2026-09-11_08-29-30.984-240,v5.1.3,3.44,12.0,400,-444,-7240,2287,-952,-7169,2229,-2609.55,-48081.75,15443.56,-2398.83,-46715.87,16126.68,0.00,0.00,0.00,210.72,1365.88,683.12,1541.65,1541.65,1.243,0.196,-0.376,243.516,75.641,-148.328,6902,234.1,0,0.2346,-0.4036,-0.0062,-0.8843,216.0,-45.8,0.0
352003,2026-09-11_08-29-30.003-240,v5.1.3,3.44,12.0,400,-401,-7154,2572,-963,-7081,2566,-2330.81,-47555.19,17294.53,-2111.81,-46076.00,18297.00,0.00,0.00,0.00,219.00,1479.20,1002.47,1800.26,1800.26,1.133,0.360,-0.372,242.734,77.828,-132.891,6902,267.1,0,0.2735,-0.3814,-0.0302,-0.8825,219.4,-43.6,0.0
352023,2026-09-11_08-29-30.024-240,v5.1.3,3.44,12.0,400,-430,-7025,2892,-973,-6966,2804,-2531.04,-46743.93,19370.74,-1935.20,-45279.70,19826.26,0.00,0.00,0.00,595.84,1464.23,455.52,1645.14,1645.14,1.216,0.435,-0.419,232.938,78.562,-104.688,6902,247.3,0,0.3115,-0.3590,-0.0497,-0.8784,223.0,-41.4,0.0
352048,2026-09-11_08-29-30.048-240,v5.1.3,3.44,12.0,400,-438,-6910,3155,-1032,-6858,3073,-2591.32,-46019.08,21076.46,-2045.06,-44527.65,21609.37,0.00,0.00,0.00,546.26,1491.43,532.91,1675.34,1675.34,1.188,0.270,-0.345,224.000,75.250,-75.984,6902,251.2,0,0.3530,-0.3352,-0.0661,-0.8710,227.3,-39.1,0.0
352070,2026-09-11_08-29-30.072-240,v5.1.3,3.44,12.0,400,-481,-6735,3488,-1103,-6715,3385,-2886.79,-44904.75,23234.21,-2193.22,-43539.99,23678.33,0.00,0.00,0.00,693.57,1364.76,444.12,1594.01,1594.01,1.185,-0.006,-0.371,228.406,68.891,-63.516,6902,240.8,0,0.3956,-0.3123,-0.0808,-0.8599,232.0,-36.9,0.0
352090,2026-09-11_08-29-30.091-240,v5.1.3,3.44,12.0,400,-603,-6590,3741,-1210,-6561,3683,-3703.08,-43971.86,24872.96,-2596.62,-42486.91,25695.38,0.00,0.00,0.00,1106.47,1484.95,822.41,2026.25,2026.25,1.117,-0.200,-0.346,245.766,62.484,-70.891,6900,295.9,0,0.4324,-0.2930,-0.0945,-0.8475,236.2,-35.3,0.0
352113,2026-09-11_08-29-30.113-240,v5.1.3,3.44,12.0,400,-604,-6466,3954,-1312,-6441,3863,-3717.35,-43181.43,26252.23,-3092.26,-41678.56,26951.59,0.00,0.00,0.00,625.09,1502.88,699.36,1771.57,1771.57,1.084,-0.235,-0.463,265.969,55.203,-88.359,6900,263.4,0,0.4744,-0.2705,-0.1134,-0.8300,240.9,-33.8,0.0
352136,2026-09-11_08-29-30.137-240,v5.1.3,3.44,12.0,400,-573,-6279,4242,-1336,-6266,4119,-3523.63,-41987.44,28115.72,-3000.60,-40488.81,28605.24,0.00,0.00,0.00,523.03,1498.63,489.52,1661.05,1661.05,1.062,-0.222,-0.411,289.859,47.547,-119.562,6900,249.3,0,0.5222,-0.2421,-0.1412,-0.8055,246.4,-32.5,0.0
352168,2026-09-11_08-29-30.168-240,v5.1.3,3.44,12.0,400,-512,-6064,4544,-1222,-6063,4456,-3132.99,-40612.70,30068.40,-1914.94,-39086.85,30625.87,0.00,0.00,0.00,1218.05,1525.84,557.47,2030.42,2030.42,0.826,0.199,-0.560,306.812,40.422,-155.797,6900,296.5,0,0.5814,-0.1992,-0.1863,-0.7665,253.3,-31.5,0.0
352192,2026-09-11_08-29-30.193-240,v5.1.3,3.44,12.0,400,-219,-5942,4724,-1075,-5951,4688,-1201.49,-39853.28,31232.01,-710.20,-38295.97,31945.06,0.00,0.00,0.00,491.29,1557.31,713.05,1781.86,1781.86,0.848,0.719,-0.457,283.219,36.844,-141.578,6900,264.8,0,0.6223,-0.1661,-0.2188,-0.7330,258.5,-31.1,0.0
352211,2026-09-11_08-29-30.212-240,v5.1.3,3.44,12.0,400,-69,-5824,4880,-896,-5851,4839,-215.98,-39106.26,32239.88,616.97,-37596.33,32709.45,0.00,0.00,0.00,832.95,1509.93,469.57,1787.23,1787.23,0.779,0.982,-0.435,242.375,32.672,-106.312,6900,265.4,0,0.6491,-0.1445,-0.2385,-0.7078,262.2,-30.9,0.0
352233,2026-09-11_08-29-30.235-240,v5.1.3,3.44,12.0,400,37,-5746,4977,-738,-5773,4880,480.79,-38612.17,32866.22,1687.01,-37064.11,32791.58,0.00,0.00,0.00,1206.22,1548.06,-74.64,1963.93,1963.93,0.720,1.200,-0.367,188.453,19.594,-58.234,6902,288.0,0,0.6714,-0.1298,-0.2524,-0.6846,265.7,-31.1,0.0
352256,2026-09-11_08-29-30.258-240,v5.1.3,3.44,12.0,400,105,-5672,5043,-761,-5712,5059,926.43,-38137.48,33290.93,1723.37,-36632.95,33961.54,0.00,0.00,0.00,796.93,1504.54,670.60,1829.87,1829.87,0.605,1.404,-0.167,108.203,6.641,11.656,6902,270.9,0,0.6868,-0.1272,-0.2560,-0.6683,268.4,-31.4,0.0
352275,2026-09-11_08-29-30.276-240,v5.1.3,3.44,12.0,400,19,-5647,5101,-780,-5679,5047,355.73,-37973.65,33667.34,1577.62,-36422.02,33901.42,0.00,0.00,0.00,1221.89,1551.63,234.07,1988.81,1988.81,0.560,1.479,0.084,39.094,-1.547,65.219,6902,291.2,0,0.6935,-0.1337,-0.2513,-0.6618,269.8,-31.7,0.0
352295,2026-09-11_08-29-30.296-240,v5.1.3,3.44,12.0,400,-106,-5639,5047,-1016,-5666,4982,-471.70,-37904.18,33315.24,-52.81,-36373.28,33740.02,0.00,0.00,0.00,418.89,1530.90,424.78,1643.03,1643.03,0.586,1.353,0.025,-30.703,-7.609,111.422,6902,247.0,0,0.6940,-0.1484,-0.2396,-0.6625,270.5,-31.9,0.0
352317,2026-09-11_08-29-30.318-240,v5.1.3,3.44,12.0,400,-434,-5647,5008,-1301,-5654,4930,-2641.64,-37927.02,33062.52,-1991.21,-36333.25,33715.98,0.00,0.00,0.00,650.43,1593.77,653.46,1841.24,1841.24,0.837,1.211,-0.184,-106.250,-12.828,155.500,6902,272.3,0,0.6860,-0.1737,-0.2185,-0.6719,270.1,-32.2,0.0
352335,2026-09-11_08-29-30.336-240,v5.1.3,3.44,12.0,400,-791,-5665,4871,-1601,-5663,4826,-5002.58,-38000.61,32172.00,-4082.29,-36441.99,33376.16,0.00,0.00,0.00,920.29,1558.62,1204.16,2173.99,2173.99,0.912,0.997,-0.149,-164.344,-9.109,190.078,6902,314.8,0,0.6733,-0.1997,-0.1947,-0.6847,269.1,-32.4,0.0
352363,2026-09-11_08-29-30.363-240,v5.1.3,3.44,12.0,400,-1191,-5697,4827,-2001,-5677,4579,-7647.64,-38175.82,31888.57,-6991.63,-36621.59,32226.32,0.00,0.00,0.00,656.01,1554.23,337.75,1720.48,1720.48,1.179,0.501,-0.366,-235.781,5.922,233.984,6902,256.9,0,0.6439,-0.2432,-0.1484,-0.7101,266.4,-32.4,0.0
352383,2026-09-11_08-29-30.384-240,v5.1.3,3.44,12.0,400,-1753,-5713,4584,-2501,-5669,4304,-11364.89,-38206.56,30307.73,-10595.89,-36673.10,31003.28,0.00,0.00,0.00,768.99,1533.46,695.54,1851.12,1851.12,1.242,-0.019,-0.468,-276.672,25.828,248.859,6901,273.6,0,0.6118,-0.2790,-0.1037,-0.7329,263.5,-32.4,0.0
352403,2026-09-11_08-29-30.405-240,v5.1.3,3.44,12.0,400,-2208,-5717,4383,-2861,-5664,4137,-14374.88,-38171.76,28999.46,-13155.99,-36708.96,30322.22,0.00,0.00,0.00,1218.89,1462.80,1322.76,2318.44,2318.44,1.273,-0.458,-0.478,-285.141,43.969,242.422,6901,333.2,0,0.5792,-0.3078,-0.0612,-0.7523,260.5,-32.3,0.0
352428,2026-09-11_08-29-30.428-240,v5.1.3,3.44,12.0,400,-2574,-5711,4221,-3272,-5625,3753,-16796.62,-38082.85,27944.38,-16303.06,-36571.35,28297.04,0.00,0.00,0.00,493.56,1511.50,352.66,1628.68,1628.68,1.183,-0.876,-0.494,-268.234,61.797,201.828,6901,245.2,0,0.5390,-0.3334,-0.0140,-0.7734,256.6,-32.1,0.0
352449,2026-09-11_08-29-30.450-240,v5.1.3,3.44,12.0,400,-2891,-5673,4058,-3564,-5586,3572,-18895.87,-37786.21,26880.42,-18438.26,-36381.66,27447.68,0.00,0.00,0.00,457.61,1404.55,567.26,1582.39,1582.39,1.047,-0.890,-0.606,-233.953,73.984,140.547,6901,239.3,0,0.5029,-0.3471,0.0217,-0.7913,252.7,-31.8,0.0
352483,2026-09-11_08-29-30.485-240,v5.1.3,3.44,12.0,400,-3068,-5699,3948,-3718,-5581,3444,-20065.32,-37929.83,26165.93,-19597.54,-36389.62,26792.12,0.00,0.00,0.00,467.78,1540.21,626.20,1727.19,1727.19,0.826,-0.182,-0.806,-225.562,74.375,96.344,6901,257.8,0,0.4478,-0.3592,0.0620,-0.8165,246.3,-32.1,0.0
352506,2026-09-11_08-29-30.507-240,v5.1.3,3.44,12.0,400,-3124,-5755,3843,-3745,-5611,3324,-20432.41,-38281.36,25485.80,-19903.69,-36611.79,26052.99,0.00,0.00,0.00,528.72,1669.57,567.19,1840.85,1840.85,0.709,0.297,-0.832,-263.219,69.172,122.656,6901,272.3,0,0.4016,-0.3710,0.0945,-0.8320,241.4,-32.8,0.0
352528,2026-09-11_08-29-30.528-240,v5.1.3,3.44,12.0,400,-3189,-5808,3666,-3799,-5672,3210,-20858.96,-38602.77,24336.32,-20374.29,-37037.53,25385.48,0.00,0.00,0.00,484.67,1565.24,1049.17,1945.67,1945.67,0.469,0.319,-0.731,-302.672,66.625,158.000,6894,285.6,0,0.3536,-0.3844,0.1290,-0.8430,236.8,-33.8,0.0
352550,2026-09-11_08-29-30.551-240,v5.1.3,3.44,12.0,400,-3289,-5896,3447,-3853,-5757,2937,-21515.03,-39147.05,22915.70,-21018.26,-37651.45,23697.71,0.00,0.00,0.00,496.77,1495.61,782.01,1759.31,1759.31,0.359,0.122,-0.775,-346.250,64.922,198.484,6894,261.9,0,0.2903,-0.4023,0.1756,-0.8503,231.3,-35.6,0.0
352571,2026-09-11_08-29-30.572-240,v5.1.3,3.44,12.0,400,-3394,-6005,3123,-3938,-5831,2584,-22202.64,-39815.59,20812.37,-21958.66,-38212.61,21527.93,0.00,0.00,0.00,243.98,1602.98,715.55,1772.31,1772.31,0.252,-0.295,-0.729,-363.125,65.734,215.891,6894,263.5,0,0.2274,-0.4177,0.2213,-0.8514,226.3,-37.6,0.0
352593,2026-09-11_08-29-30.593-240,v5.1.3,3.44,12.0,400,-3519,-6104,2816,-3986,-5927,2290,-23023.21,-40418.86,18819.17,-22584.32,-38901.86,19699.71,0.00,0.00,0.00,438.89,1517.01,880.54,1808.12,1808.12,0.263,-0.710,-0.650,-355.141,68.844,209.812,6894,268.1,0,0.1674,-0.4289,0.2631,-0.8479,221.5,-39.7,0.0
352617,2026-09-11_08-29-30.617-240,v5.1.3,3.44,12.0,400,-3562,-6242,2517,-3977,-6033,1925,-23299.02,-41286.92,16880.61,-22912.08,-39664.87,17353.46,0.00,0.00,0.00,386.94,1622.05,472.85,1733.31,1733.31,0.252,-1.135,-0.391,-312.328,69.734,169.672,6894,258.6,0,0.1015,-0.4362,0.3041,-0.8408,216.1,-42.2,0.0
352636,2026-09-11_08-29-30.637-240,v5.1.3,3.44,12.0,400,-3523,-6342,2306,-3967,-6139,1748,-23034.62,-41922.00,15512.60,-23022.12,-40390.33,16215.64,0.00,0.00,0.00,12.50,1531.67,703.04,1685.36,1685.36,0.412,-1.479,-0.337,-263.141,68.844,125.266,6894,252.4,0,0.0584,-0.4380,0.3272,-0.8353,212.2,-43.9,0.0
352658,2026-09-11_08-29-30.658-240,v5.1.3,3.44,12.0,400,-3458,-6428,2209,-3870,-6204,1648,-22599.37,-42481.84,14886.38,-22481.43,-40824.61,15473.43,0.00,0.00,0.00,117.94,1657.23,587.05,1762.08,1762.08,0.444,-1.891,-0.224,-194.500,63.719,69.688,6894,262.2,0,0.0227,-0.4370,0.3417,-0.8317,208.6,-45.3,0.0
352681,2026-09-11_08-29-30.682-240,v5.1.3,3.44,12.0,400,-3352,-6514,2204,-3708,-6308,1633,-21893.12,-43057.05,14859.54,-21408.70,-41489.89,15211.32,0.00,0.00,0.00,484.43,1567.16,351.79,1677.62,1677.62,0.594,-1.659,0.055,-105.531,54.422,26.891,6902,251.5,0,-0.0008,-0.4322,0.3489,-0.8316,205.6,-46.0,0.0
352700,2026-09-11_08-29-30.701-240,v5.1.3,3.44,12.0,400,-3217,-6539,2224,-3675,-6350,1727,-20998.45,-43235.01,14991.25,-21076.69,-41741.80,15784.70,0.00,0.00,0.00,-78.24,1493.21,793.44,1692.74,1692.74,0.619,-1.421,0.128,-59.812,50.000,11.109,6902,253.4,0,-0.0117,-0.4270,0.3515,-0.8331,203.8,-46.0,0.0
352723,2026-09-11_08-29-30.723-240,v5.1.3,3.44,12.0,400,-3196,-6538,2297,-3564,-6368,1812,-20859.81,-43239.74,15466.81,-20246.16,-41831.38,16212.12,0.00,0.00,0.00,613.65,1408.36,745.32,1707.50,1707.50,0.803,-1.377,0.274,-16.359,47.234,5.781,6902,255.3,0,-0.0164,-0.4192,0.3529,-0.8364,202.5,-45.5,0.0
