time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
2182516,2026-09-11_09-00-00.516-240,v5.1.3,3.45,12.0,3200,19129,19999,55960,10342,20210,60073,15616.10,15320.05,45436.62,16138.09,17725.40,46551.52,0.00,0.00,0.00,521.99,2405.35,1114.89,2702.07,2702.07,1.009,0.075,0.541,0.766,-1.031,-5.891,9444,382.1,0,-0.9450,-0.0777,0.0036,-0.3178,36.9,-3.2,0.0
2182631,2026-09-11_09-00-00.631-240,v5.1.3,3.45,12.0,3200,19469,19935,55752,10727,20087,59978,15897.67,15267.54,45267.77,16445.18,17627.49,46424.18,0.00,0.00,0.00,547.50,2359.95,1156.42,2684.48,2684.48,1.007,0.086,0.521,-3.953,-0.766,-0.109,9444,379.9,0,-0.9456,-0.0724,0.0038,-0.3172,36.9,-3.0,0.0
2182736,2026-09-11_09-00-00.737-240,v5.1.3,3.45,12.0,3200,19537,19993,55819,10772,20103,60029,15953.53,15313.54,45321.84,16488.88,17642.30,46458.82,0.00,0.00,0.00,535.35,2328.76,1136.98,2646.22,2646.22,0.997,0.088,0.537,-4.250,-0.891,0.781,9447,375.0,0,-0.9462,-0.0667,0.0035,-0.3167,36.8,-2.8,0.0
2182841,2026-09-11_09-00-00.842-240,v5.1.3,3.45,12.0,3200,19478,20023,55793,10698,20168,59963,15904.53,15339.37,45300.41,16417.07,17692.89,46415.07,0.00,0.00,0.00,512.54,2353.52,1114.66,2654.10,2654.10,1.004,0.093,0.538,-5.281,-0.547,0.156,9443,376.0,0,-0.9470,-0.0608,0.0028,-0.3153,36.7,-2.5,0.0
2182947,2026-09-11_09-00-00.947-240,v5.1.3,3.45,12.0,3200,19447,20129,55759,10742,20223,60003,15878.18,15427.80,45271.80,16457.38,17739.26,46440.52,0.00,0.00,0.00,579.20,2311.46,1168.72,2654.10,2654.10,1.005,0.042,0.542,-7.953,-0.516,0.516,9441,376.0,0,-0.9485,-0.0535,0.0034,-0.3123,36.3,-2.3,0.0
2183052,2026-09-11_09-00-01.053-240,v5.1.3,3.45,12.0,3200,19529,20113,55791,10773,20219,60003,15946.10,15413.19,45298.01,16483.01,17736.38,46436.34,0.00,0.00,0.00,536.91,2323.18,1138.33,2642.20,2642.20,1.007,0.110,0.531,-3.469,-0.703,-0.234,9441,374.5,0,-0.9489,-0.0502,0.0023,-0.3115,36.2,-2.0,0.0
2183158,2026-09-11_09-00-01.158-240,v5.1.3,3.45,12.0,3200,19598,20129,55778,10811,20240,59965,16003.05,15425.95,45287.29,16508.47,17753.08,46400.35,0.00,0.00,0.00,505.41,2327.14,1113.07,2628.68,2628.68,1.007,0.080,0.535,-7.984,-0.875,-0.047,9444,372.8,0,-0.9503,-0.0437,0.0036,-0.3082,35.9,-1.9,0.0
2183263,2026-09-11_09-00-01.263-240,v5.1.3,3.45,12.0,3200,19588,20085,55773,10863,20206,59970,15995.08,15389.81,45283.59,16552.88,17726.09,46397.70,0.00,0.00,0.00,557.80,2336.28,1114.11,2647.75,2647.75,1.005,0.093,0.539,-3.391,-0.938,-0.172,9448,375.2,0,-0.9502,-0.0441,0.0026,-0.3086,35.9,-1.8,0.0
2183368,2026-09-11_09-00-01.369-240,v5.1.3,3.45,12.0,3200,19600,20167,55792,10862,20260,60001,16004.45,15457.04,45298.36,16554.92,17770.88,46422.07,0.00,0.00,0.00,550.47,2313.84,1123.71,2630.51,2630.51,1.004,0.089,0.536,-3.953,-0.734,0.781,9447,373.0,0,-0.9501,-0.0420,0.0034,-0.3090,36.0,-1.9,0.0
2183474,2026-09-11_09-00-01.474-240,v5.1.3,3.45,12.0,3200,19477,20059,55799,10727,20112,59989,15903.46,15368.99,45304.98,16446.04,17648.15,46432.71,0.00,0.00,0.00,542.58,2279.16,1127.73,2600.14,2600.14,1.006,0.090,0.535,-4.281,-0.516,0.109,9447,369.1,0,-0.9501,-0.0427,0.0039,-0.3090,36.0,-1.9,0.0
2183580,2026-09-11_09-00-01.580-240,v5.1.3,3.45,12.0,3200,19431,20055,55789,10676,20168,59981,15865.45,15366.33,45296.87,16401.45,17693.04,46432.54,0.00,0.00,0.00,536.00,2326.72,1135.66,2643.98,2643.98,0.997,0.085,0.540,-2.922,-0.766,-0.156,9454,374.7,0,-0.9499,-0.0412,0.0020,-0.3098,36.1,-1.7,0.0
2183686,2026-09-11_09-00-01.686-240,v5.1.3,3.45,12.0,3200,19377,20110,55809,10638,20199,59964,15820.43,15411.91,45312.68,16366.98,17717.48,46423.67,0.00,0.00,0.00,546.55,2305.57,1110.99,2616.99,2616.99,0.999,0.102,0.543,-4.109,-1.250,-0.297,9445,371.3,0,-0.9499,-0.0445,0.0004,-0.3095,36.0,-1.6,0.0
2183791,2026-09-11_09-00-01.791-240,v5.1.3,3.45,12.0,3200,19424,20072,55836,10660,20106,60021,15859.55,15379.59,45335.00,16395.47,17643.19,46467.64,0.00,0.00,0.00,535.92,2263.60,1132.64,2587.27,2587.27,1.011,0.074,0.534,-4.062,-0.859,0.797,9445,367.5,0,-0.9499,-0.0405,0.0037,-0.3099,36.1,-1.8,0.0
2183896,2026-09-11_09-00-01.897-240,v5.1.3,3.45,12.0,3200,19286,20032,55819,10519,20047,60014,15745.70,15348.25,45321.49,16279.98,17593.14,46482.00,0.00,0.00,0.00,534.28,2244.89,1160.51,2582.97,2582.97,1.005,0.092,0.532,-4.484,-1.141,0.359,9443,366.9,0,-0.9498,-0.0426,0.0048,-0.3099,36.1,-2.0,0.0
2184002,2026-09-11_09-00-02.002-240,v5.1.3,3.45,12.0,3200,19427,19991,55803,10648,20012,59940,15862.57,15313.28,45308.82,16376.86,17564.41,46405.37,0.00,0.00,0.00,514.28,2251.13,1096.55,2556.27,2556.27,1.005,0.078,0.547,-3.766,-1.047,-0.328,9448,363.5,0,-0.9499,-0.0395,0.0029,-0.3099,36.1,-1.7,0.0
2184117,2026-09-11_09-00-02.117-240,v5.1.3,3.45,12.0,3200,19635,20074,55837,10879,20133,59965,16034.02,15379.11,45335.82,16567.30,17666.59,46392.42,0.00,0.00,0.00,533.28,2287.48,1056.60,2575.53,2575.53,1.005,0.109,0.542,-4.562,-0.750,0.266,9441,366.0,0,-0.9498,-0.0437,0.0016,-0.3099,36.1,-1.7,0.0
2184223,2026-09-11_09-00-02.224-240,v5.1.3,3.45,12.0,3200,19499,20025,55832,10739,20059,60020,15921.89,15340.10,45332.16,16461.63,17605.77,46456.65,0.00,0.00,0.00,539.74,2265.67,1124.49,2586.32,2586.32,1.007,0.084,0.531,-3.922,-0.906,-0.094,9441,367.4,0,-0.9497,-0.0423,0.0047,-0.3101,36.1,-2.0,0.0
2184329,2026-09-11_09-00-02.330-240,v5.1.3,3.43,12.0,3200,19330,20013,55793,10599,20025,59936,15782.21,15332.59,45300.48,16335.61,17574.32,46408.68,0.00,0.00,0.00,553.40,2241.73,1108.20,2561.20,2561.20,1.008,0.084,0.533,-4.562,-0.406,0.562,9448,364.2,0,-0.9499,-0.0402,0.0055,-0.3100,36.1,-2.0,0.0
2184435,2026-09-11_09-00-02.435-240,v5.1.3,3.43,12.0,3200,19463,20016,55737,10725,20045,59883,15892.17,15334.74,45254.85,16431.47,17590.95,46348.64,0.00,0.00,0.00,539.30,2256.21,1093.80,2564.70,2564.70,1.005,0.072,0.533,-4.141,-0.906,-0.469,9444,364.6,0,-0.9499,-0.0380,0.0066,-0.3101,36.1,-2.1,0.0
2184540,2026-09-11_09-00-02.541-240,v5.1.3,3.43,12.0,3200,19406,20068,55706,10662,20056,59901,15844.68,15378.80,45229.15,16381.80,17599.58,46371.57,0.00,0.00,0.00,537.12,2220.78,1142.42,2554.50,2554.50,1.006,0.119,0.533,-3.625,-1.094,0.203,9442,363.3,0,-0.9496,-0.0428,0.0055,-0.3105,36.1,-2.1,0.0
2184646,2026-09-11_09-00-02.646-240,v5.1.3,3.43,12.0,3200,19456,20091,55746,10764,20085,59911,15885.88,15396.57,45261.54,16466.40,17624.73,46365.32,0.00,0.00,0.00,580.53,2228.16,1103.79,2553.44,2553.44,0.997,0.068,0.541,-3.609,-0.844,0.750,9442,363.2,0,-0.9496,-0.0380,0.0046,-0.3112,36.2,-1.9,0.0
2184751,2026-09-11_09-00-02.752-240,v5.1.3,3.43,12.0,3200,19431,19973,55769,10684,19986,59961,15866.00,15298.99,45281.28,16410.10,17544.13,46417.66,0.00,0.00,0.00,544.10,2245.14,1136.38,2574.50,2574.50,1.012,0.078,0.537,-4.406,-0.625,0.312,9448,365.9,0,-0.9494,-0.0382,0.0059,-0.3116,36.3,-2.0,0.0
2184857,2026-09-11_09-00-02.857-240,v5.1.3,3.43,12.0,3200,19442,19971,55785,10624,19979,60038,15875.11,15296.94,45294.34,16371.57,17539.49,46487.81,0.00,0.00,0.00,496.46,2242.55,1193.48,2588.42,2588.42,1.005,0.118,0.536,-4.250,-1.125,0.438,9449,367.6,0,-0.9492,-0.0425,0.0048,-0.3117,36.3,-2.0,0.0
2184962,2026-09-11_09-00-03.963-240,v5.1.3,3.43,12.0,3200,19436,20042,55870,10635,20042,60070,15869.68,15354.09,45362.96,16383.38,17591.80,46511.23,0.00,0.00,0.00,513.71,2237.71,1148.27,2567.06,2567.06,0.996,0.050,0.545,-2.703,-0.688,-0.609,9453,364.9,0,-0.9491,-0.0385,0.0041,-0.3125,36.4,-1.8,0.0
2185068,2026-09-11_09-00-03.068-240,v5.1.3,3.43,12.0,3200,19468,20086,55853,10728,20108,60085,15895.85,15390.40,45348.73,16460.28,17647.16,46509.77,0.00,0.00,0.00,564.44,2256.76,1161.03,2599.92,2599.92,1.005,0.096,0.526,-4.469,-1.031,-0.359,9453,369.1,0,-0.9490,-0.0425,0.0053,-0.3123,36.3,-2.1,0.0
2185173,2026-09-11_09-00-03.174-240,v5.1.3,3.43,12.0,3200,19458,20034,55899,10688,20056,60063,15887.93,15346.74,45386.66,16425.68,17603.71,46498.20,0.00,0.00,0.00,537.75,2256.97,1111.54,2572.67,2572.67,1.006,0.073,0.533,-4.016,-0.703,-0.375,9452,365.6,0,-0.9492,-0.0390,0.0059,-0.3121,36.3,-2.0,0.0
2185278,2026-09-11_09-00-03.279-240,v5.1.3,3.43,12.0,3200,19430,20032,55883,10688,20031,60094,15864.79,15345.66,45373.64,16430.64,17584.04,46523.43,0.00,0.00,0.00,565.86,2238.38,1149.79,2579.25,2579.25,1.002,0.102,0.542,-4.188,-0.859,-3.609,9452,366.5,0,-0.9495,-0.0451,0.0023,-0.3105,36.1,-1.9,0.0
2185384,2026-09-11_09-00-03.384-240,v5.1.3,3.43,12.0,3200,19408,19998,55985,10632,19985,60172,15846.83,15315.97,45457.01,16396.58,17547.64,46594.32,0.00,0.00,0.00,549.75,2231.67,1137.31,2564.38,2564.38,1.007,0.063,0.534,-4.219,-1.031,-0.250,9453,364.6,0,-0.9498,-0.0407,0.0043,-0.3103,36.1,-1.9,0.0
2185489,2026-09-11_09-00-03.490-240,v5.1.3,3.43,12.0,3200,19386,19944,55868,10631,19949,60058,15828.99,15273.72,45362.17,16380.90,17515.56,46503.30,0.00,0.00,0.00,551.91,2241.85,1141.13,2575.40,2575.40,1.004,0.094,0.534,-4.188,-0.578,0.312,9453,366.0,0,-0.9496,-0.0430,0.0039,-0.3105,36.1,-2.0,0.0
2185605,2026-09-11_09-00-03.605-240,v5.1.3,3.43,12.0,3200,19502,19999,55840,10807,20004,59995,15924.54,15318.47,45338.89,16515.61,17561.13,46427.97,0.00,0.00,0.00,591.07,2242.66,1089.08,2562.22,2562.22,1.001,0.083,0.530,-4.453,-0.859,0.109,9452,364.3,0,-0.9497,-0.0408,0.0055,-0.3103,36.1,-2.1,0.0
2185710,2026-09-11_09-00-03.711-240,v5.1.3,3.43,12.0,3200,19440,19911,55830,10682,19912,60013,15873.86,15246.61,45331.50,16417.63,17484.93,46460.65,0.00,0.00,0.00,543.77,2238.32,1129.15,2565.29,2565.29,1.002,0.084,0.535,-4.312,-1.078,-0.281,9453,364.7,0,-0.9498,-0.0411,0.0048,-0.3102,36.1,-2.0,0.0
2185815,2026-09-11_09-00-03.816-240,v5.1.3,3.43,12.0,3200,19384,20078,55840,10620,20080,60016,15826.43,15384.87,45338.21,16362.54,17621.36,46469.41,0.00,0.00,0.00,536.10,2236.49,1131.20,2562.99,2562.99,1.003,0.073,0.536,-4.047,-0.656,-0.250,9449,364.4,0,-0.9499,-0.0379,0.0050,-0.3102,36.1,-1.9,0.0
2185921,2026-09-11_09-00-03.922-240,v5.1.3,3.43,12.0,3200,19388,20075,55828,10614,20094,60014,15829.76,15382.57,45328.46,16356.95,17632.66,46468.45,0.00,0.00,0.00,527.18,2250.09,1139.98,2576.90,2576.90,1.004,0.088,0.536,-3.719,-1.156,-0.094,9449,366.2,0,-0.9496,-0.0412,0.0048,-0.3108,36.2,-2.0,0.0
2186026,2026-09-11_09-00-04.027-240,v5.1.3,3.43,12.0,3200,19399,20111,55820,10659,20130,60005,15838.62,15412.32,45321.64,16391.79,17662.38,46454.62,0.00,0.00,0.00,553.18,2250.06,1132.98,2579.23,2579.23,1.003,0.081,0.534,-4.125,-0.500,0.469,9445,366.5,0,-0.9496,-0.0391,0.0048,-0.3110,36.2,-1.9,0.0
2186132,2026-09-11_09-00-04.132-240,v5.1.3,3.43,12.0,3200,19401,20130,55840,10651,20185,59991,15840.14,15427.63,45337.76,16381.80,17706.85,46443.77,0.00,0.00,0.00,541.66,2279.22,1106.01,2590.65,2590.65,1.004,0.078,0.540,-3.891,-0.656,-0.078,9443,367.9,0,-0.9495,-0.0381,0.0038,-0.3115,36.3,-1.8,0.0
2186237,2026-09-11_09-00-04.238-240,v5.1.3,3.43,12.0,3200,19429,20121,55859,10659,20149,59991,15863.36,15419.58,45353.32,16389.34,17677.56,46443.13,0.00,0.00,0.00,525.98,2257.99,1089.81,2561.80,2561.80,1.003,0.100,0.536,-3.984,-0.984,1.062,9443,364.2,0,-0.9491,-0.0414,0.0036,-0.3122,36.3,-1.9,0.0
2186342,2026-09-11_09-00-04.343-240,v5.1.3,3.43,12.0,3200,19356,20073,55895,10577,20071,60028,15803.32,15380.03,45383.05,16329.03,17613.77,46485.04,0.00,0.00,0.00,525.72,2233.74,1101.98,2545.65,2545.65,1.011,0.060,0.544,-2.656,-0.891,-1.203,9449,362.2,0,-0.9490,-0.0382,0.0040,-0.3130,36.4,-1.8,0.0
2186448,2026-09-11_09-00-04.448-240,v5.1.3,3.43,12.0,3200,19297,20091,55873,10500,20096,60019,15754.41,15395.88,45364.98,16263.72,17633.02,46488.00,0.00,0.00,0.00,509.32,2237.14,1123.02,2554.48,2554.48,1.000,0.091,0.541,-4.062,-0.891,-0.219,9453,363.3,0,-0.9489,-0.0408,0.0021,-0.3130,36.4,-1.7,0.0
2186553,2026-09-11_09-00-04.554-240,v5.1.3,3.43,12.0,3200,19353,20016,55826,10563,19876,60023,15801.21,15334.24,45327.34,16322.00,17454.32,46485.38,0.00,0.00,0.00,520.79,2120.08,1158.04,2471.24,2471.24,1.004,0.077,0.530,-3.922,-0.938,-0.062,9449,352.7,0,-0.9488,-0.0393,0.0052,-0.3133,36.5,-2.0,0.0
2186658,2026-09-11_09-00-04.659-240,v5.1.3,3.43,12.0,3200,19380,20000,55830,10599,19775,60014,15823.65,15320.69,45330.73,16353.08,17372.12,46474.51,0.00,0.00,0.00,529.43,2051.43,1143.77,2407.67,2407.67,1.002,0.088,0.543,-4.125,-0.859,0.625,9449,344.6,0,-0.9487,-0.0398,0.0027,-0.3136,36.5,-1.7,0.0
2186764,2026-09-11_09-00-04.764-240,v5.1.3,3.43,12.0,3200,19359,20032,55816,10616,19773,59986,15806.07,15347.57,45319.05,16363.24,17370.04,46449.71,0.00,0.00,0.00,557.18,2022.46,1130.66,2383.11,2383.11,1.001,0.064,0.536,-4.188,-1.109,0.125,9457,341.4,0,-0.9488,-0.0359,0.0048,-0.3139,36.6,-1.8,0.0
2186869,2026-09-11_09-00-04.870-240,v5.1.3,3.43,12.0,3200,19496,20069,55790,10747,19770,59989,15919.11,15377.22,45297.57,16471.60,17369.26,46434.29,0.00,0.00,0.00,552.49,1992.05,1136.72,2359.16,2359.16,1.005,0.076,0.529,-4.078,-0.828,0.109,9447,338.4,0,-0.9485,-0.0379,0.0070,-0.3145,36.6,-2.1,0.0
2186984,2026-09-11_09-00-05.985-240,v5.1.3,3.43,12.0,3200,19583,19996,55834,10853,19677,59989,15991.55,15315.28,45334.04,16561.35,17294.66,46420.99,0.00,0.00,0.00,569.80,1979.38,1086.95,2328.96,2328.96,1.004,0.087,0.535,-4.250,-0.859,-0.094,9447,334.5,0,-0.9483,-0.0406,0.0053,-0.3146,36.6,-2.0,0.0
2187090,2026-09-11_09-00-05.091-240,v5.1.3,3.43,12.0,3200,19502,20026,55829,10765,19719,59984,15924.36,15340.95,45329.71,16487.08,17327.74,46428.45,0.00,0.00,0.00,562.72,1986.79,1098.75,2339.07,2339.07,1.007,0.091,0.531,-4.422,-0.531,0.531,9447,335.8,0,-0.9483,-0.0420,0.0055,-0.3146,36.6,-2.1,0.0
2187196,2026-09-11_09-00-05.196-240,v5.1.3,3.43,12.0,3200,19457,20072,55767,10722,19770,59937,15886.83,15380.50,45278.80,16443.80,17367.73,46395.91,0.00,0.00,0.00,556.97,1987.24,1117.11,2346.75,2346.75,1.006,0.075,0.532,-4.297,-1.172,0.359,9452,336.8,0,-0.9485,-0.0381,0.0068,-0.3145,36.6,-2.1,0.0
2187301,2026-09-11_09-00-05.302-240,v5.1.3,3.43,12.0,3200,19519,20069,55723,10741,19761,59889,15938.12,15378.19,45243.00,16453.03,17359.49,46354.86,0.00,0.00,0.00,514.91,1981.30,1111.86,2329.57,2329.57,1.004,0.083,0.542,-3.750,-0.750,-0.328,9449,334.6,0,-0.9484,-0.0392,0.0038,-0.3147,36.7,-1.8,0.0
2187407,2026-09-11_09-00-05.407-240,v5.1.3,3.43,12.0,3200,19485,19988,55694,10750,19675,59864,15910.55,15312.18,45220.07,16459.26,17288.82,46334.62,0.00,0.00,0.00,548.71,1976.64,1114.55,2334.61,2334.61,1.004,0.088,0.537,-4.562,-0.500,0.297,9446,335.3,0,-0.9483,-0.0406,0.0033,-0.3147,36.7,-1.8,0.0
2187513,2026-09-11_09-00-05.513-240,v5.1.3,3.43,12.0,3200,19439,20011,55752,10682,19704,59904,15872.36,15330.58,45267.11,16408.05,17312.60,46375.68,0.00,0.00,0.00,535.69,1982.01,1108.57,2333.29,2333.29,1.009,0.071,0.530,-4.094,-0.328,0.344,9446,335.1,0,-0.9483,-0.0375,0.0059,-0.3151,36.7,-2.0,0.0
2187618,2026-09-11_09-00-05.619-240,v5.1.3,3.43,12.0,3200,19469,20073,55635,10713,19775,59799,15896.74,15383.57,45171.28,16417.12,17368.45,46286.18,0.00,0.00,0.00,520.38,1984.88,1114.91,2335.29,2335.29,1.003,0.101,0.544,-3.891,-0.922,0.281,9447,335.3,0,-0.9481,-0.0408,0.0033,-0.3154,36.7,-1.8,0.0
2187724,2026-09-11_09-00-05.724-240,v5.1.3,3.43,12.0,3200,19499,20074,55764,10748,19760,59975,15921.55,15381.78,45276.34,16470.75,17360.79,46423.02,0.00,0.00,0.00,549.19,1979.00,1146.68,2352.22,2352.22,0.999,0.079,0.534,-4.188,-0.641,0.156,9445,337.5,0,-0.9482,-0.0384,0.0039,-0.3154,36.7,-1.8,0.0
2187829,2026-09-11_09-00-05.830-240,v5.1.3,3.43,12.0,3200,19486,20032,55818,10705,19725,60013,15911.09,15346.26,45320.69,16441.54,17332.59,46459.87,0.00,0.00,0.00,530.46,1986.32,1139.18,2350.44,2350.44,1.005,0.088,0.535,-4.625,-0.484,0.469,9445,337.3,0,-0.9481,-0.0401,0.0039,-0.3155,36.7,-1.9,0.0
2187934,2026-09-11_09-00-05.935-240,v5.1.3,3.43,12.0,3200,19450,20011,55891,10696,19697,60119,15881.47,15327.98,45380.33,16449.58,17312.12,46546.63,0.00,0.00,0.00,568.11,1984.14,1166.30,2370.62,2370.62,1.004,0.105,0.534,-3.562,-0.781,-0.047,9453,339.9,0,-0.9478,-0.0442,0.0030,-0.3158,36.8,-1.9,0.0
2188040,2026-09-11_09-00-06.041-240,v5.1.3,3.43,12.0,3200,19363,19987,55876,10623,19677,60074,15809.68,15309.30,45368.32,16383.76,17293.84,46520.68,0.00,0.00,0.00,574.08,1984.54,1152.36,2365.57,2365.57,1.005,0.086,0.539,-4.359,-0.812,0.406,9457,339.2,0,-0.9481,-0.0403,0.0027,-0.3153,36.7,-1.7,0.0
2188145,2026-09-11_09-00-06.146-240,v5.1.3,3.43,12.0,3200,19350,20021,55902,10602,19712,60046,15798.71,15337.04,45389.20,16361.66,17321.49,46500.61,0.00,0.00,0.00,562.96,1984.46,1111.40,2343.12,2343.12,0.997,0.082,0.548,-4.094,-0.234,0.344,9454,336.3,0,-0.9482,-0.0380,-0.0004,-0.3154,36.7,-1.3,0.0
2188251,2026-09-11_09-00-06.252-240,v5.1.3,3.43,12.0,3200,19369,20058,55918,10594,19755,60098,15814.17,15367.10,45401.92,16361.14,17357.71,46542.94,0.00,0.00,0.00,546.97,1990.61,1141.02,2358.74,2358.74,1.007,0.099,0.531,-4.109,-0.578,0.656,9454,338.3,0,-0.9479,-0.0413,0.0016,-0.3159,36.8,-1.7,0.0
2188356,2026-09-11_09-00-06.357-240,v5.1.3,3.43,12.0,3200,19404,20031,55964,10634,19738,60116,15843.30,15343.64,45439.62,16397.03,17344.75,46552.16,0.00,0.00,0.00,553.73,2001.12,1112.54,2355.60,2355.60,1.008,0.080,0.533,-4.875,-0.781,0.656,9454,337.9,0,-0.9481,-0.0388,0.0047,-0.3155,36.7,-1.9,0.0
2188471,2026-09-11_09-00-06.472-240,v5.1.3,3.43,12.0,3200,19312,19810,55888,10553,19461,60048,15768.69,15163.47,45379.61,16328.27,17116.08,46512.06,0.00,0.00,0.00,559.57,1952.61,1132.45,2325.57,2325.57,1.008,0.085,0.533,-4.016,-0.750,0.859,9458,334.1,0,-0.9479,-0.0401,0.0057,-0.3161,36.8,-2.1,0.0
2188577,2026-09-11_09-00-06.577-240,v5.1.3,3.43,12.0,3200,19298,20021,55892,10525,19731,60029,15755.70,15337.74,45381.05,16295.40,17335.66,46497.21,0.00,0.00,0.00,539.70,1997.92,1116.16,2351.33,2351.33,1.001,0.089,0.534,-4.172,-0.922,0.016,9458,337.4,0,-0.9480,-0.0411,0.0041,-0.3157,36.8,-1.9,0.0
2188682,2026-09-11_09-00-06.683-240,v5.1.3,3.43,12.0,3200,19314,20121,55848,10590,19811,60027,15768.26,15420.93,45344.36,16346.51,17401.70,46485.73,0.00,0.00,0.00,578.25,1980.77,1141.37,2358.08,2358.08,0.997,0.087,0.537,-4.469,-0.719,-0.031,9458,338.3,0,-0.9483,-0.0400,0.0021,-0.3150,36.7,-1.7,0.0
2188787,2026-09-11_09-00-06.788-240,v5.1.3,3.43,12.0,3200,19359,20091,55901,10572,19760,60035,15805.68,15394.76,45387.79,16334.16,17360.04,46495.25,0.00,0.00,0.00,528.48,1965.29,1107.46,2316.92,2316.92,1.005,0.080,0.521,-3.734,-1.094,-0.422,9449,333.0,0,-0.9481,-0.0408,0.0062,-0.3152,36.7,-2.1,0.0
2188893,2026-09-11_09-00-06.893-240,v5.1.3,3.43,12.0,3200,19331,20081,55858,10579,19746,60046,15782.59,15387.55,45352.84,16341.82,17348.96,46503.32,0.00,0.00,0.00,559.23,1961.41,1150.47,2341.68,2341.68,0.974,0.065,0.526,-4.234,-0.969,3.984,9454,336.2,0,-0.9479,-0.0334,0.0065,-0.3166,36.9,-1.9,0.0
2188999,2026-09-11_09-00-07.999-240,v5.1.3,3.43,12.0,3200,19341,20072,55852,10590,19692,60011,15790.92,15380.13,45348.04,16347.46,17304.20,46474.37,0.00,0.00,0.00,556.54,1924.06,1126.34,2297.91,2297.91,1.008,0.085,0.545,-3.125,-0.750,0.328,9453,330.6,0,-0.9475,-0.0370,0.0043,-0.3177,37.0,-1.8,0.0
2189104,2026-09-11_09-00-07.105-240,v5.1.3,3.43,12.0,3200,19299,20078,55838,10581,19701,59991,15756.14,15385.76,45336.57,16337.03,17310.96,46459.41,0.00,0.00,0.00,580.89,1925.20,1122.84,2303.17,2303.17,1.006,0.093,0.525,-4.391,-0.812,0.625,9453,331.3,0,-0.9473,-0.0402,0.0058,-0.3178,37.0,-2.1,0.0
2189210,2026-09-11_09-00-07.210-240,v5.1.3,3.43,12.0,3200,19301,20089,55818,10549,19694,60015,15757.72,15395.18,45320.19,16314.20,17305.42,46483.16,0.00,0.00,0.00,556.48,1910.24,1162.96,2304.60,2304.60,0.996,0.083,0.544,-3.641,-0.781,0.031,9451,331.4,0,-0.9474,-0.0386,0.0022,-0.3176,37.0,-1.6,0.0
2189315,2026-09-11_09-00-07.316-240,v5.1.3,3.43,12.0,3200,19343,20072,55849,10579,19719,60007,15792.57,15380.17,45345.59,16337.13,17326.00,46472.32,0.00,0.00,0.00,544.56,1945.84,1126.73,2313.51,2313.51,1.005,0.084,0.541,-4.531,-0.875,0.859,9457,332.6,0,-0.9475,-0.0383,0.0026,-0.3174,37.0,-1.7,0.0
2189421,2026-09-11_09-00-07.421-240,v5.1.3,3.43,12.0,3200,19253,20045,55850,10470,19719,60032,15718.33,15358.76,45346.63,16250.85,17325.26,46507.28,0.00,0.00,0.00,532.52,1966.50,1160.65,2344.74,2344.74,1.011,0.083,0.527,-3.656,-0.891,0.062,9457,336.6,0,-0.9473,-0.0400,0.0059,-0.3177,37.0,-2.1,0.0
2189526,2026-09-11_09-00-07.527-240,v5.1.3,3.43,12.0,3200,19306,19987,55856,10522,19622,60013,15762.54,15310.23,45352.02,16293.61,17246.28,46486.14,0.00,0.00,0.00,531.07,1936.04,1134.11,2305.76,2305.76,1.009,0.125,0.529,-5.297,-0.922,0.719,9449,331.6,0,-0.9475,-0.0437,0.0051,-0.3167,36.9,-2.1,0.0
2189632,2026-09-11_09-00-07.632-240,v5.1.3,3.43,12.0,3200,19263,19977,55850,10508,19636,59995,15727.05,15302.51,45347.22,16279.21,17257.11,46473.41,0.00,0.00,0.00,552.16,1954.59,1126.19,2322.42,2322.42,1.003,0.062,0.544,-4.297,-0.922,0.453,9455,333.7,0,-0.9478,-0.0384,0.0047,-0.3164,36.9,-1.9,0.0
2189737,2026-09-11_09-00-07.738-240,v5.1.3,3.43,12.0,3200,19312,20009,55836,10540,19661,60008,15767.36,15328.69,45335.54,16306.70,17278.21,46479.17,0.00,0.00,0.00,539.34,1949.52,1143.63,2323.66,2323.66,1.006,0.115,0.541,-3.750,-0.406,-0.406,9448,333.9,0,-0.9477,-0.0431,0.0023,-0.3162,36.8,-1.8,0.0
2189842,2026-09-11_09-00-07.843-240,v5.1.3,3.43,12.0,3200,19424,20062,55841,10670,19721,59998,15859.62,15371.24,45339.16,16410.75,17328.54,46452.64,0.00,0.00,0.00,551.13,1957.30,1113.48,2318.32,2318.32,1.005,0.082,0.530,-4.391,-0.922,0.172,9448,333.2,0,-0.9480,-0.0403,0.0048,-0.3157,36.8,-2.0,0.0
