time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
3637313,2026-09-11_09-24-15.313-240,v5.1.3,3.43,12.0,200,-747,-1260,3554,-1296,-1395,3398,-9817.20,-17540.09,46516.34,-9110.69,-17501.92,46743.45,0.00,0.00,0.00,706.51,38.18,227.11,743.10,743.10,0.457,-1.144,-0.724,302.188,35.547,-354.516,10900,132.2,0,-0.5198,-0.0231,0.2720,-0.8095,119.0,-18.7,0.0
3637348,2026-09-11_09-24-15.348-240,v5.1.3,3.43,12.0,200,191,-1157,3640,-405,-1323,3644,2582.74,-16354.59,47623.93,3142.40,-16294.20,47946.34,0.00,0.00,0.00,559.67,60.39,322.41,648.71,648.71,0.442,-0.454,-0.597,320.609,48.312,-420.297,10900,120.2,0,-0.4947,-0.0867,0.1366,-0.8539,121.1,-16.4,0.0
3637374,2026-09-11_09-24-15.375-240,v5.1.3,3.43,12.0,200,1156,-1027,3456,584,-1226,3646,15336.65,-14739.11,45208.96,16134.44,-14832.81,45793.09,0.00,0.00,0.00,797.79,-93.69,584.14,993.21,993.21,0.189,0.012,-0.495,310.891,50.219,-440.719,10894,164.1,0,-0.4700,-0.1373,0.0230,-0.8716,122.6,-15.1,0.0
3637403,2026-09-11_09-24-15.403-240,v5.1.3,3.43,12.0,200,1932,-921,3114,1335,-1140,3452,25592.23,-13364.93,40737.89,25560.86,-13635.63,41641.73,0.00,0.00,0.00,-31.37,-270.70,903.84,944.02,944.02,-0.001,0.427,-0.513,287.688,42.734,-444.312,10894,157.9,0,-0.4412,-0.1881,-0.0947,-0.8724,123.8,-14.2,0.0
3637433,2026-09-11_09-24-15.434-240,v5.1.3,3.43,12.0,200,2774,-780,2440,2290,-971,2943,36716.84,-11443.51,31935.17,36940.41,-11433.35,32978.25,0.00,0.00,0.00,223.57,10.17,1043.08,1066.82,1066.82,0.016,1.009,-0.335,239.844,27.094,-407.188,10894,173.5,0,-0.4079,-0.2391,-0.2164,-0.8542,124.6,-13.4,0.0
3637458,2026-09-11_09-24-15.458-240,v5.1.3,3.43,12.0,200,3185,-683,1939,2820,-874,2471,42143.77,-10083.99,25392.76,42833.84,-10240.69,25732.95,0.00,0.00,0.00,690.07,-156.70,340.19,785.16,785.16,0.124,1.581,-0.386,191.422,12.984,-358.734,10894,137.6,0,-0.3862,-0.2705,-0.2917,-0.8322,124.7,-13.0,0.0
3637493,2026-09-11_09-24-15.493-240,v5.1.3,3.43,12.0,200,3533,-575,1338,3270,-733,1942,46735.82,-8540.30,17545.48,47528.16,-8510.62,17920.60,0.00,0.00,0.00,792.34,29.68,375.12,877.16,877.16,0.512,2.435,-0.247,65.828,-7.781,-194.609,10894,149.3,0,-0.3713,-0.2986,-0.3602,-0.8020,124.0,-12.2,0.0
3637534,2026-09-11_09-24-15.535-240,v5.1.3,3.43,12.0,200,3639,-443,1174,3439,-601,1775,48123.95,-6766.46,15390.03,49327.79,-6816.68,15377.89,0.00,0.00,0.00,1203.84,-50.23,-12.15,1204.95,1204.95,0.855,2.277,-0.223,-123.625,-15.391,72.938,10895,191.2,0,-0.3995,-0.2849,-0.3461,-0.7996,121.8,-10.3,0.0
3637563,2026-09-11_09-24-15.563-240,v5.1.3,3.43,12.0,200,3566,-405,1436,3332,-568,2008,47154.36,-6328.14,18799.35,48421.20,-6318.87,18600.57,0.00,0.00,0.00,1266.84,9.27,-198.78,1282.38,1282.38,0.744,1.521,-0.246,-203.656,-9.297,179.750,10895,201.0,0,-0.4309,-0.2579,-0.3063,-0.8087,120.1,-8.8,0.0
3637594,2026-09-11_09-24-15.595-240,v5.1.3,3.43,12.0,200,3317,-347,1975,3017,-523,2489,43854.33,-5677.07,25815.85,45319.69,-5611.62,25463.56,0.00,0.00,0.00,1465.36,65.45,-352.29,1508.54,1508.54,0.909,0.966,-0.291,-235.984,-1.078,221.578,10895,229.9,0,-0.4710,-0.2149,-0.2438,-0.8201,117.9,-7.1,0.0
3637618,2026-09-11_09-24-15.619-240,v5.1.3,3.43,12.0,200,3082,-307,2356,2697,-494,2858,40741.23,-5220.59,30775.64,41910.59,-5156.53,30900.69,0.00,0.00,0.00,1169.35,64.06,125.04,1177.76,1177.76,0.916,1.417,-0.360,-266.547,5.438,267.344,10895,187.7,0,-0.5008,-0.1756,-0.1893,-0.8262,116.0,-5.8,0.0
3637648,2026-09-11_09-24-15.650-240,v5.1.3,3.43,12.0,200,2608,-249,2893,2205,-466,3271,34464.18,-4532.88,37765.85,36333.65,-4731.63,37279.29,0.00,0.00,0.00,1869.47,-198.75,-486.57,1941.95,1941.95,0.490,1.200,-0.334,-334.406,18.656,348.484,10895,285.2,0,-0.5398,-0.1087,-0.1011,-0.8286,113.2,-4.1,0.0
3637676,2026-09-11_09-24-15.678-240,v5.1.3,3.43,12.0,200,1908,-184,3416,1372,-384,3691,25196.10,-3712.46,44572.41,26257.02,-3665.79,44481.57,0.00,0.00,0.00,1060.92,46.67,-90.85,1065.83,1065.83,0.325,0.435,-0.480,-361.719,28.906,383.406,10894,173.4,0,-0.5723,-0.0334,-0.0046,-0.8194,110.1,-2.8,0.0
3637703,2026-09-11_09-24-15.703-240,v5.1.3,3.43,12.0,200,1195,-128,3700,666,-323,3850,15756.64,-2940.10,48265.34,17283.21,-2947.69,48055.08,0.00,0.00,0.00,1526.57,-7.59,-210.27,1541.00,1541.00,0.362,-0.263,-0.496,-351.047,36.953,384.078,10894,234.0,0,-0.5927,0.0373,0.0833,-0.8002,107.2,-2.2,0.0
3637738,2026-09-11_09-24-15.738-240,v5.1.3,3.43,12.0,200,251,-56,3857,-319,-218,3846,3258.89,-1882.85,50300.66,4253.49,-1771.18,50133.21,0.00,0.00,0.00,994.60,111.67,-167.46,1014.76,1014.76,0.463,-1.232,-0.352,-280.484,38.812,322.625,10894,166.9,0,-0.6044,0.1283,0.1891,-0.7632,103.7,-1.9,0.0
3637761,2026-09-11_09-24-15.762-240,v5.1.3,3.43,12.0,200,-421,14,3819,-985,-121,3703,-5640.03,-839.53,49795.12,-4878.84,-688.99,49729.29,0.00,0.00,0.00,761.18,150.54,-65.83,778.72,778.72,0.429,-1.847,0.027,-203.625,35.797,241.109,10894,136.8,0,-0.6044,0.1737,0.2380,-0.7402,102.1,-1.7,0.0
3637788,2026-09-11_09-24-15.788-240,v5.1.3,3.43,12.0,200,-812,66,3756,-1357,-55,3577,-10819.09,-71.84,48966.50,-10087.17,52.44,48908.25,0.00,0.00,0.00,731.92,124.27,-58.25,744.67,744.67,0.755,-2.139,0.193,-81.609,28.906,110.391,10894,132.4,0,-0.6018,0.2033,0.2649,-0.7255,101.1,-1.4,0.0
3637819,2026-09-11_09-24-15.820-240,v5.1.3,3.43,12.0,200,-955,135,3740,-1487,17,3541,-12718.57,867.15,48748.34,-11910.28,953.60,48714.75,0.00,0.00,0.00,808.29,86.46,-33.60,813.59,813.59,0.900,-1.098,0.224,48.672,23.547,-34.156,10898,141.2,0,-0.6008,0.2070,0.2560,-0.7284,101.1,-0.3,0.0
3637843,2026-09-11_09-24-15.845-240,v5.1.3,3.43,12.0,200,-868,181,3763,-1406,61,3579,-11572.35,1454.23,49041.86,-10777.60,1558.40,49017.60,0.00,0.00,0.00,794.75,104.17,-24.26,801.92,801.92,0.958,-0.323,0.208,64.766,22.578,-47.125,10898,139.7,0,-0.6006,0.2018,0.2395,-0.7357,101.4,0.5,0.0
3637878,2026-09-11_09-24-15.878-240,v5.1.3,3.43,12.0,200,-752,253,3783,-1293,131,3621,-10045.22,2380.98,49292.73,-9225.54,2510.52,49296.77,0.00,0.00,0.00,819.68,129.54,4.05,829.86,829.86,1.018,-0.272,0.365,44.250,27.031,-17.719,10898,143.3,0,-0.5983,0.2005,0.2214,-0.7435,101.8,1.9,0.0
3637905,2026-09-11_09-24-15.906-240,v5.1.3,3.43,12.0,200,-661,335,3794,-1207,213,3656,-8849.96,3446.41,49424.89,-8049.82,3611.40,49542.48,0.00,0.00,0.00,800.14,164.99,117.59,825.39,825.39,1.000,-1.282,0.292,73.016,29.203,-56.031,10898,142.7,0,-0.5966,0.1981,0.2042,-0.7504,102.1,3.1,0.0
3637948,2026-09-11_09-24-15.948-240,v5.1.3,3.43,12.0,200,-225,453,3845,-811,293,3789,-3093.73,4920.59,50073.77,-2571.90,4783.91,50371.72,0.00,0.00,0.00,521.84,-136.68,297.95,616.25,616.25,0.583,-2.256,0.099,263.750,24.281,-291.484,10898,116.1,0,-0.5969,0.1455,0.1120,-0.7810,104.3,5.4,0.0
3637979,2026-09-11_09-24-15.980-240,v5.1.3,3.43,12.0,200,752,519,3741,122,350,3872,9825.93,5665.73,48710.24,9879.17,5742.52,49390.22,0.00,0.00,0.00,53.25,76.79,679.98,686.37,686.37,0.276,-0.972,-0.263,379.359,30.609,-444.047,10898,125.0,0,-0.5900,0.0646,-0.0147,-0.8047,107.3,7.0,0.0
3638003,2026-09-11_09-24-15.003-240,v5.1.3,3.43,12.0,200,1523,580,3458,979,401,3729,20020.25,6429.31,45014.31,20830.08,6522.65,45670.17,0.00,0.00,0.00,809.83,93.34,655.86,1046.27,1046.27,-0.092,-0.144,-0.284,402.453,38.766,-491.500,10898,170.9,0,-0.5763,-0.0020,-0.1182,-0.8086,109.8,7.6,0.0
3638033,2026-09-11_09-24-15.033-240,v5.1.3,3.43,12.0,200,2439,671,2847,1921,482,3303,32129.42,7660.27,37039.61,32259.99,7604.50,38119.93,0.00,0.00,0.00,130.56,-55.76,1080.32,1089.61,1089.61,-0.450,0.782,-0.398,378.141,44.875,-495.594,10898,176.4,0,-0.5475,-0.0901,-0.2567,-0.7913,112.8,8.0,0.0
3638056,2026-09-11_09-24-15.057-240,v5.1.3,3.43,12.0,200,3113,767,2065,2775,601,2608,41035.88,9045.24,26835.35,41917.51,9063.91,27295.63,0.00,0.00,0.00,881.63,18.67,460.28,994.73,994.73,-0.588,1.325,-0.412,325.797,38.844,-456.859,10898,164.3,0,-0.5188,-0.1541,-0.3577,-0.7610,114.7,7.8,0.0
3638080,2026-09-11_09-24-16.081-240,v5.1.3,3.43,12.0,200,3464,830,1422,3232,688,2023,45672.38,10006.10,18446.89,46602.75,10069.06,18758.88,0.00,0.00,0.00,930.38,62.96,311.99,983.31,983.31,-0.406,1.838,-0.410,263.375,28.141,-390.891,10898,162.9,0,-0.4918,-0.2039,-0.4355,-0.7259,115.9,7.6,0.0
3638113,2026-09-11_09-24-16.113-240,v5.1.3,3.43,12.0,200,3688,903,722,3566,793,1368,48627.37,11135.80,9314.05,49504.63,11258.75,9587.07,0.00,0.00,0.00,877.26,122.95,273.03,926.96,926.96,0.569,2.360,-0.089,140.781,24.969,-233.688,10897,155.7,0,-0.4645,-0.2453,-0.5032,-0.6862,116.9,7.5,0.0
3638138,2026-09-11_09-24-16.139-240,v5.1.3,3.43,12.0,200,3741,968,323,3697,873,973,49321.10,12100.67,4105.04,50319.82,12180.21,4206.38,0.00,0.00,0.00,998.73,79.54,101.35,1007.00,1007.00,0.262,1.800,-0.120,54.578,20.703,-111.578,10897,165.9,0,-0.4528,-0.2578,-0.5303,-0.6688,117.5,7.8,0.0
3638168,2026-09-11_09-24-16.168-240,v5.1.3,3.43,12.0,200,3744,1005,163,3731,920,819,49356.61,12634.96,2014.69,50406.00,12742.57,2142.69,0.00,0.00,0.00,1049.39,107.61,128.00,1062.64,1062.64,0.335,1.044,0.158,25.125,16.609,-72.609,10897,173.0,0,-0.4466,-0.2629,-0.5464,-0.6579,117.9,8.2,0.0
3638199,2026-09-11_09-24-16.200-240,v5.1.3,3.43,12.0,200,3735,1049,-34,3763,970,618,49232.54,13274.28,-558.85,50360.25,13326.00,-521.52,0.00,0.00,0.00,1127.71,51.72,37.33,1129.51,1129.51,0.204,0.892,0.194,46.234,8.328,-105.031,10897,181.5,0,-0.4389,-0.2721,-0.5672,-0.6416,118.2,8.5,0.0
3638223,2026-09-11_09-24-16.223-240,v5.1.3,3.43,12.0,200,3720,1081,-221,3787,1023,429,49030.38,13753.17,-3000.42,50234.47,13951.55,-3014.59,0.00,0.00,0.00,1204.09,198.39,-14.17,1220.41,1220.41,0.266,1.164,0.317,56.172,5.531,-120.922,10897,193.1,0,-0.4325,-0.2812,-0.5843,-0.6264,118.2,8.8,0.0
3638258,2026-09-11_09-24-16.258-240,v5.1.3,3.43,12.0,200,3702,1132,-478,3794,1086,169,48786.39,14503.65,-6356.91,49722.92,14677.60,-6385.40,0.00,0.00,0.00,936.52,173.95,-28.49,952.97,952.97,0.261,1.353,0.105,53.656,-3.906,-118.875,10898,159.0,0,-0.4228,-0.2973,-0.6095,-0.6011,118.1,9.1,0.0
3638285,2026-09-11_09-24-16.286-240,v5.1.3,3.43,12.0,200,3631,1182,-702,3787,1149,-64,47841.31,15239.93,-9283.22,49086.86,15411.07,-9378.50,0.00,0.00,0.00,1245.55,171.14,-95.28,1260.86,1260.86,0.212,1.503,0.032,37.672,-9.625,-82.844,10898,198.3,0,-0.4174,-0.3082,-0.6242,-0.5841,117.9,9.3,0.0
3638308,2026-09-11_09-24-16.308-240,v5.1.3,3.43,12.0,200,3602,1203,-805,3782,1172,-169,47455.21,15551.60,-10628.53,48778.20,15670.85,-10722.21,0.00,0.00,0.00,1322.99,119.25,-93.68,1331.65,1331.65,0.172,1.312,0.060,25.750,-13.594,-57.406,10898,207.3,0,-0.4154,-0.3148,-0.6309,-0.5747,117.6,9.3,0.0
3638355,2026-09-11_09-24-16.356-240,v5.1.3,3.43,12.0,200,3561,1219,-951,3761,1220,-323,46910.81,15811.51,-12533.57,48139.39,16235.49,-12666.02,0.00,0.00,0.00,1228.58,423.98,-132.44,1306.41,1306.41,0.115,1.269,-0.042,35.094,-24.062,-41.906,10898,204.1,0,-0.4110,-0.3324,-0.6387,-0.5592,116.5,8.8,0.0
3638378,2026-09-11_09-24-16.379-240,v5.1.3,3.43,12.0,200,3550,1215,-1000,3751,1201,-380,46765.63,15774.53,-13171.64,47889.25,15963.92,-13373.21,0.00,0.00,0.00,1123.62,189.39,-201.57,1157.16,1157.16,0.086,1.574,-0.052,24.250,-27.078,-16.375,10898,185.1,0,-0.4101,-0.3406,-0.6393,-0.5542,115.9,8.4,0.0
3638408,2026-09-11_09-24-16.408-240,v5.1.3,3.43,12.0,200,3558,1202,-982,3763,1177,-360,46872.90,15596.34,-12935.25,48101.93,15660.40,-13137.44,0.00,0.00,0.00,1229.03,64.06,-202.18,1247.19,1247.19,0.148,2.285,-0.114,-26.297,-29.094,60.703,10897,196.5,0,-0.4158,-0.3429,-0.6301,-0.5590,115.0,8.1,0.0
3638439,2026-09-11_09-24-16.439-240,v5.1.3,3.43,12.0,200,3633,1169,-644,3786,1131,-36,47869.25,15051.20,-8525.53,49143.48,15186.38,-9012.70,0.00,0.00,0.00,1274.23,135.17,-487.17,1370.87,1370.87,0.109,2.847,-0.071,-154.656,-26.266,229.906,10897,212.3,0,-0.4412,-0.3204,-0.5915,-0.5940,114.2,8.1,0.0
3638468,2026-09-11_09-24-16.468-240,v5.1.3,3.43,12.0,200,3703,1139,-126,3776,1080,520,48799.36,14494.73,-1770.29,50267.25,14728.06,-1832.05,0.00,0.00,0.00,1467.88,233.34,-61.76,1487.60,1487.60,-0.235,2.422,-0.298,-270.250,-21.734,372.938,10897,227.2,0,-0.4796,-0.2722,-0.5295,-0.6446,113.4,9.0,0.0
3638503,2026-09-11_09-24-16.503-240,v5.1.3,3.43,12.0,200,3632,1087,981,3519,979,1580,47867.05,13500.86,12664.20,49276.78,13758.41,12377.95,0.00,0.00,0.00,1409.72,257.56,-286.25,1461.37,1461.37,-0.498,1.453,-0.542,-366.828,-16.531,488.328,10897,223.9,0,-0.5346,-0.1778,-0.4124,-0.7159,111.8,10.7,0.0
3638527,2026-09-11_09-24-16.528-240,v5.1.3,3.43,12.0,200,3264,1042,1978,2999,892,2506,43004.18,12678.70,25663.81,44518.29,12869.49,25436.52,0.00,0.00,0.00,1514.11,190.79,-227.29,1542.91,1542.91,-0.569,0.816,-0.682,-392.219,-13.953,511.984,10895,234.3,0,-0.5673,-0.0976,-0.3113,-0.7561,110.2,11.9,0.0
3638554,2026-09-11_09-24-16.555-240,v5.1.3,3.43,12.0,200,2746,1008,2694,2371,838,3125,36155.06,12106.69,34999.52,37641.74,12274.57,34777.14,0.00,0.00,0.00,1486.68,167.88,-222.38,1512.56,1512.56,-0.398,0.309,-0.623,-394.000,-13.203,511.984,10895,230.4,0,-0.5906,-0.0087,-0.1958,-0.7828,108.0,12.6,0.0
3638584,2026-09-11_09-24-16.585-240,v5.1.3,3.43,12.0,200,1715,953,3432,1276,783,3668,22520.62,11333.19,44624.33,24444.81,11546.36,44160.49,0.00,0.00,0.00,1924.19,213.16,-463.84,1990.75,1990.75,-0.227,-0.286,-0.434,-373.516,-12.312,491.938,10895,291.4,0,-0.6005,0.0896,-0.0624,-0.7921,105.6,12.5,0.0
3638608,2026-09-11_09-24-16.610-240,v5.1.3,3.43,12.0,200,935,914,3703,407,757,3814,12204.84,10865.11,48160.84,13331.84,11091.47,47940.28,0.00,0.00,0.00,1127.00,226.36,-220.55,1170.47,1170.47,-0.255,-0.960,-0.381,-332.562,-13.781,433.781,10895,186.8,0,-0.5976,0.1573,0.0320,-0.7856,104.0,12.1,0.0
3638643,2026-09-11_09-24-16.643-240,v5.1.3,3.43,12.0,200,19,875,3788,-501,743,3745,89.36,10472.32,49273.09,1222.89,10704.58,49038.53,0.00,0.00,0.00,1133.52,232.25,-234.55,1180.61,1180.61,0.294,-1.299,-0.077,-244.297,-22.688,331.922,10895,188.1,0,-0.5824,0.2295,0.1405,-0.7671,102.7,10.9,0.0
3638671,2026-09-11_09-24-16.672-240,v5.1.3,3.43,12.0,200,-717,822,3705,-1224,717,3542,-9643.23,9914.06,48197.92,-8741.17,10146.73,48012.41,0.00,0.00,0.00,902.07,232.67,-185.51,949.88,949.88,0.632,-1.260,0.283,-176.734,-23.000,260.188,10890,158.6,0,-0.5647,0.2731,0.2103,-0.7498,102.5,9.9,0.0
3638698,2026-09-11_09-24-16.699-240,v5.1.3,3.43,12.0,200,-1095,798,3602,-1589,708,3375,-14642.19,9687.24,46858.46,-13916.35,9894.66,46664.05,0.00,0.00,0.00,725.84,207.41,-194.41,779.52,779.52,0.604,-1.188,0.332,-128.484,-23.703,206.672,10890,136.9,0,-0.5485,0.3014,0.2575,-0.7362,102.7,9.3,0.0
3638733,2026-09-11_09-24-16.733-240,v5.1.3,3.43,12.0,200,-1530,768,3445,-1974,706,3149,-20394.77,9405.83,44815.99,-19488.92,9707.83,44599.38,0.00,0.00,0.00,905.85,301.99,-216.61,979.12,979.12,0.670,-0.572,0.357,-98.281,-23.922,168.297,10890,162.4,0,-0.5282,0.3273,0.3050,-0.7217,103.3,8.6,0.0
3638768,2026-09-11_09-24-16.769-240,v5.1.3,3.43,12.0,200,-1943,756,3205,-2346,717,2842,-25858.30,9382.54,41689.34,-25075.50,9662.77,41462.28,0.00,0.00,0.00,782.80,280.23,-227.05,861.89,861.89,0.584,-0.703,0.227,-116.219,-22.688,194.359,10890,147.4,0,-0.5027,0.3574,0.3580,-0.7010,104.0,8.1,0.0
3638798,2026-09-11_09-24-16.798-240,v5.1.3,3.43,12.0,200,-2221,757,3011,-2579,717,2608,-29536.95,9496.10,39160.54,-28664.26,9528.84,38962.46,0.00,0.00,0.00,872.69,32.74,-198.08,895.49,895.49,0.505,-1.216,0.203,-91.891,-22.344,160.250,10890,151.7,0,-0.4833,0.3779,0.3951,-0.6838,104.4,7.8,0.0
3638825,2026-09-11_09-24-16.826-240,v5.1.3,3.43,12.0,200,-2454,765,2822,-2793,756,2371,-32620.94,9693.48,36695.99,-32025.96,9906.81,36374.74,0.00,0.00,0.00,594.98,213.33,-321.25,709.02,709.02,0.558,-1.324,0.104,-60.453,-22.359,119.891,10893,127.9,0,-0.4672,0.3910,0.4212,-0.6719,105.1,7.6,0.0
3638848,2026-09-11_09-24-16.848-240,v5.1.3,3.43,12.0,200,-2567,768,2721,-2875,777,2262,-34116.52,9780.26,35379.15,-33357.02,10123.86,35148.14,0.00,0.00,0.00,759.50,343.60,-231.01,865.02,865.02,0.552,-1.395,0.185,-29.656,-24.234,76.734,10893,147.8,0,-0.4566,0.3974,0.4349,-0.6666,105.6,7.6,0.0
3638878,2026-09-11_09-24-16.878-240,v5.1.3,3.43,12.0,200,-2636,782,2671,-2927,789,2192,-35031.05,9990.64,34725.51,-34202.50,10243.98,34359.26,0.00,0.00,0.00,828.55,253.34,-366.25,940.65,940.65,0.582,-1.654,0.223,11.438,-19.938,13.297,10893,157.4,0,-0.4501,0.3978,0.4392,-0.6680,106.3,7.8,0.0
3638903,2026-09-11_09-24-16.904-240,v5.1.3,3.43,12.0,200,-2597,784,2726,-2900,789,2254,-34515.17,9994.99,35442.08,-33709.22,10272.65,35097.45,0.00,0.00,0.00,805.95,277.66,-344.63,919.46,919.46,0.695,-1.694,0.090,65.594,-17.844,-63.422,10893,154.7,0,-0.4513,0.3896,0.4283,-0.6790,107.0,8.2,0.0
3638933,2026-09-11_09-24-16.933-240,v5.1.3,3.43,12.0,200,-2438,784,2869,-2791,773,2420,-32411.21,9928.38,37305.94,-31898.11,10147.67,36996.95,0.00,0.00,0.00,513.10,219.30,-308.99,637.84,637.84,0.594,-1.604,0.044,119.094,-15.266,-153.688,10893,118.8,0,-0.4617,0.3708,0.3991,-0.7001,107.6,8.7,0.0
3638968,2026-09-11_09-24-16.969-240,v5.1.3,3.43,12.0,200,-2096,757,3180,-2487,725,2799,-27882.81,9427.46,41363.23,-27031.83,9723.37,41215.68,0.00,0.00,0.00,850.99,295.91,-147.54,912.97,912.97,0.561,-1.488,0.036,177.000,-7.141,-247.797,10902,153.9,0,-0.4844,0.3316,0.3372,-0.7360,108.4,9.3,0.0
3638990,2026-09-11_09-24-16.991-240,v5.1.3,3.43,12.0,200,-1625,749,3464,-2083,689,3160,-21649.67,9164.61,45066.13,-20893.22,9468.60,44982.23,0.00,0.00,0.00,756.45,303.98,-83.91,819.55,819.55,0.442,-1.497,0.041,225.625,-5.734,-323.578,10902,142.0,0,-0.5028,0.2951,0.2784,-0.7633,109.0,9.8,0.0
3639018,2026-09-11_09-24-16.018-240,v5.1.3,3.43,12.0,200,-1095,742,3668,-1602,643,3468,-14636.10,8928.52,47726.33,-13853.58,9078.35,47901.23,0.00,0.00,0.00,782.51,149.83,174.90,815.70,815.70,0.258,-1.176,0.038,277.656,-4.531,-394.609,10902,141.5,0,-0.5233,0.2435,0.1949,-0.7931,109.8,10.5,0.0
3639049,2026-09-11_09-24-16.049-240,v5.1.3,3.43,12.0,200,-8,736,3810,-617,603,3794,-252.95,8634.19,49578.91,-136.98,8872.07,49950.00,0.00,0.00,0.00,115.97,237.88,371.09,455.79,455.79,0.143,-0.693,-0.163,311.500,0.734,-443.922,10902,95.6,0,-0.5428,0.1666,0.0729,-0.8199,111.2,11.2,0.0
3639073,2026-09-11_09-24-17.074-240,v5.1.3,3.43,12.0,200,774,749,3707,203,585,3843,10092.31,8710.19,48235.51,10781.92,8816.29,48793.19,0.00,0.00,0.00,689.60,106.10,557.68,893.21,893.21,-0.040,-0.255,-0.128,324.125,1.906,-459.469,10902,151.4,0,-0.5496,0.1038,-0.0242,-0.8286,112.5,11.5,0.0
3639103,2026-09-11_09-24-17.103-240,v5.1.3,3.43,12.0,200,1616,770,3386,1057,595,3681,21230.29,8944.93,44049.90,21668.58,9053.26,44843.66,0.00,0.00,0.00,438.29,108.32,793.77,913.18,913.18,-0.178,0.226,-0.001,322.219,0.531,-456.172,10902,153.9,0,-0.5476,0.0257,-0.1430,-0.8240,114.0,11.5,0.0
3639130,2026-09-11_09-24-17.130-240,v5.1.3,3.43,12.0,200,2478,809,2797,2040,629,3227,32630.58,9491.32,36369.02,33596.48,9518.83,36853.37,0.00,0.00,0.00,965.90,27.51,484.35,1080.89,1080.89,-0.071,0.864,-0.128,303.344,-7.047,-438.125,10897,175.3,0,-0.5364,-0.0504,-0.2513,-0.8041,115.3,10.9,0.0
3639170,2026-09-11_09-24-17.171-240,v5.1.3,3.43,12.0,200,3237,832,1888,2907,659,2476,42669.33,9934.89,24519.71,43338.86,9797.43,25298.60,0.00,0.00,0.00,669.53,-137.46,778.89,1036.26,1036.26,0.190,1.637,-0.054,229.375,-20.750,-330.672,10897,169.6,0,-0.5127,-0.1411,-0.3694,-0.7621,116.1,9.4,0.0
3639200,2026-09-11_09-24-17.200-240,v5.1.3,3.43,12.0,200,3547,837,1315,3306,686,1945,46769.66,10116.03,17051.49,47405.38,10028.04,17594.86,0.00,0.00,0.00,635.71,-87.99,543.37,840.90,840.90,0.167,1.799,-0.144,164.531,-26.500,-224.859,10897,144.7,0,-0.4952,-0.1900,-0.4254,-0.7332,116.2,8.2,0.0
3639222,2026-09-11_09-24-17.222-240,v5.1.3,3.43,12.0,200,3640,829,1007,3477,698,1641,48000.60,10084.02,13038.55,48978.39,10103.65,13310.51,0.00,0.00,0.00,977.79,19.63,271.96,1015.09,1015.09,0.473,1.970,-0.009,105.469,-28.828,-133.047,10897,166.9,0,-0.4857,-0.2153,-0.4495,-0.7181,116.0,7.3,0.0
3639253,2026-09-11_09-24-17.253-240,v5.1.3,3.43,12.0,200,3696,793,838,3582,677,1472,48745.17,9648.10,10841.00,49995.55,9786.28,10912.63,0.00,0.00,0.00,1250.38,138.18,71.63,1260.03,1260.03,0.667,1.808,0.193,41.500,-28.406,-32.984,10904,198.2,0,-0.4797,-0.2340,-0.4597,-0.7098,115.6,6.2,0.0
3639283,2026-09-11_09-24-17.284-240,v5.1.3,3.43,12.0,200,3712,739,817,3592,627,1450,48962.63,8938.26,10574.76,50099.73,9127.01,10618.01,0.00,0.00,0.00,1137.11,188.75,43.25,1153.48,1153.48,0.733,1.344,0.165,0.484,-24.828,25.641,10904,184.6,0,-0.4798,-0.2406,-0.4533,-0.7116,115.2,5.3,0.0
3639308,2026-09-11_09-24-17.308-240,v5.1.3,3.43,12.0,200,3716,704,853,3593,583,1494,49019.36,8464.93,11048.76,50229.27,8569.21,11190.40,0.00,0.00,0.00,1209.91,104.28,141.63,1222.63,1222.63,0.804,1.168,0.152,-9.438,-21.406,37.953,10904,193.4,0,-0.4813,-0.2424,-0.4449,-0.7154,114.9,4.7,0.0
3639343,2026-09-11_09-24-17.343-240,v5.1.3,3.44,12.0,200,3704,654,941,3560,535,1571,48866.06,7781.06,12202.52,49985.82,7964.94,12262.11,0.00,0.00,0.00,1119.76,183.88,59.59,1136.32,1136.32,0.862,1.387,0.116,-25.469,-13.078,50.641,10904,182.4,0,-0.4845,-0.2407,-0.4308,-0.7223,114.6,4.0,0.0
3639367,2026-09-11_09-24-17.368-240,v5.1.3,3.44,12.0,200,3672,625,1092,3510,490,1700,48445.98,7359.69,14174.44,49632.54,7416.13,14038.91,0.00,0.00,0.00,1186.56,56.45,-135.54,1195.61,1195.61,0.707,1.915,-0.047,-69.031,-6.922,103.219,10904,190.0,0,-0.4906,-0.2314,-0.4139,-0.7311,114.4,3.9,0.0
