time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
2452378,2026-09-11_09-04-30.378-240,v5.1.3,3.43,12.0,400,2344,2558,7006,766,10924,7059,15301.23,15706.14,45504.28,10382.64,72421.25,43387.49,0.00,0.00,0.00,-4918.60,56715.11,-2116.79,56967.33,56967.33,0.997,0.071,0.538,-3.953,-0.703,0.484,9940,3000.0,0,-0.9525,-0.0296,0.0053,-0.3031,35.3,-1.6,0.0
2452399,2026-09-11_09-04-30.400-240,v5.1.3,3.43,12.0,400,2335,2556,7017,852,10201,7106,15241.81,15692.07,45576.09,11155.06,67717.77,43668.54,0.00,0.00,0.00,-4086.75,52025.70,-1907.56,52220.82,52220.82,1.005,0.079,0.542,-4.344,-0.734,-0.453,9940,3000.0,0,-0.9524,-0.0305,0.0052,-0.3031,35.3,-1.6,0.0
2452418,2026-09-11_09-04-30.418-240,v5.1.3,3.43,12.0,400,2360,2566,6985,897,9687,7121,15406.64,15760.72,45366.89,11577.45,64368.89,43767.58,0.00,0.00,0.00,-3829.19,48608.18,-1599.31,48784.99,48784.99,1.008,0.074,0.545,-4.422,-1.031,0.062,9943,3000.0,0,-0.9524,-0.0312,0.0051,-0.3032,35.3,-1.6,0.0
2452458,2026-09-11_09-04-30.458-240,v5.1.3,3.43,12.0,400,2355,2569,6999,959,8957,7173,15373.41,15778.92,45457.91,12198.82,59618.31,44107.67,0.00,0.00,0.00,-3174.59,43839.39,-1350.24,43974.92,43974.92,1.005,0.078,0.539,-3.953,-1.078,-0.328,9943,3000.0,0,-0.9523,-0.0329,0.0052,-0.3033,35.3,-1.7,0.0
2452479,2026-09-11_09-04-30.480-240,v5.1.3,3.43,12.0,400,2336,2553,7010,978,8588,7197,15248.58,15673.18,45530.69,12429.09,57215.35,44278.36,0.00,0.00,0.00,-2819.49,41542.16,-1252.32,41656.56,41656.56,1.006,0.081,0.536,-4.109,-1.516,0.328,9943,3000.0,0,-0.9523,-0.0337,0.0054,-0.3034,35.3,-1.8,0.0
2452498,2026-09-11_09-04-30.498-240,v5.1.3,3.43,12.0,400,2365,2580,7002,1020,8305,7218,15438.98,15850.34,45476.71,12789.24,55375.60,44396.00,0.00,0.00,0.00,-2649.74,39525.26,-1080.71,39628.72,39628.72,1.007,0.071,0.542,-4.516,-1.062,0.531,9943,3000.0,0,-0.9522,-0.0339,0.0054,-0.3034,35.3,-1.8,0.0
2452517,2026-09-11_09-04-30.518-240,v5.1.3,3.43,12.0,400,2366,2667,7008,1035,8043,7233,15440.94,16424.02,45509.82,12960.42,53669.19,44502.43,0.00,0.00,0.00,-2480.52,37245.18,-1007.39,37341.27,37341.27,1.006,0.066,0.536,-4.406,-0.703,-0.031,9943,3000.0,0,-0.9523,-0.0337,0.0057,-0.3034,35.3,-1.8,0.0
2452540,2026-09-11_09-04-30.541-240,v5.1.3,3.43,12.0,400,2345,2558,6999,1042,7868,7243,15307.84,15707.07,45458.66,13054.85,52529.12,44576.69,0.00,0.00,0.00,-2253.00,36822.05,-881.97,36901.45,36901.45,1.007,0.076,0.537,-3.812,-0.844,0.234,9943,3000.0,0,-0.9522,-0.0343,0.0058,-0.3035,35.3,-1.8,0.0
2452561,2026-09-11_09-04-30.562-240,v5.1.3,3.43,12.0,400,2357,2544,7004,1071,7668,7256,15387.99,15612.92,45492.22,13302.84,51228.53,44648.74,0.00,0.00,0.00,-2085.15,35615.61,-843.48,35686.57,35686.57,1.001,0.075,0.542,-4.031,-0.938,0.062,9944,3000.0,0,-0.9521,-0.0348,0.0055,-0.3036,35.3,-1.8,0.0
2452583,2026-09-11_09-04-30.583-240,v5.1.3,3.43,12.0,400,2354,2518,7001,1090,7512,7256,15369.53,15441.87,45474.46,13461.17,50211.80,44643.70,0.00,0.00,0.00,-1908.36,34769.93,-830.76,34832.17,34832.17,1.005,0.064,0.542,-4.281,-0.375,0.562,9944,3000.0,0,-0.9521,-0.0344,0.0055,-0.3038,35.3,-1.8,0.0
2452608,2026-09-11_09-04-30.608-240,v5.1.3,3.43,12.0,400,2354,2533,6995,1112,7234,7278,15368.72,15541.80,45434.32,13689.63,48402.93,44789.10,0.00,0.00,0.00,-1679.09,32861.13,-645.23,32910.32,32910.32,1.005,0.077,0.535,-3.734,-0.594,-0.359,9944,3000.0,0,-0.9520,-0.0352,0.0055,-0.3039,35.3,-1.8,0.0
2452627,2026-09-11_09-04-30.628-240,v5.1.3,3.43,12.0,400,2346,2519,7005,1116,7017,7285,15316.55,15448.54,45500.45,13769.91,46987.76,44851.58,0.00,0.00,0.00,-1546.65,31539.22,-648.87,31583.79,31583.79,1.007,0.088,0.536,-4.219,-0.656,0.375,9944,3000.0,0,-0.9520,-0.0359,0.0055,-0.3039,35.4,-1.8,0.0
2452646,2026-09-11_09-04-30.648-240,v5.1.3,3.43,12.0,400,2356,2555,7001,1131,6860,7279,15380.78,15686.09,45471.91,13895.45,45962.98,44812.43,0.00,0.00,0.00,-1485.33,30276.89,-659.48,30320.48,30320.48,1.006,0.067,0.540,-4.594,-0.906,0.297,9944,3000.0,0,-0.9520,-0.0355,0.0056,-0.3039,35.4,-1.8,0.0
2452673,2026-09-11_09-04-30.673-240,v5.1.3,3.43,12.0,400,2351,2550,7001,1136,6699,7296,15347.97,15653.46,45472.25,13981.49,44915.45,44932.47,0.00,0.00,0.00,-1366.48,29261.98,-539.79,29298.84,29298.84,1.007,0.062,0.536,-3.969,-1.188,0.188,9944,3000.0,0,-0.9520,-0.0349,0.0061,-0.3041,35.4,-1.9,0.0
2452694,2026-09-11_09-04-30.695-240,v5.1.3,3.43,12.0,400,2341,2551,7007,1142,6512,7288,15281.76,15660.01,45511.28,14051.92,43693.53,44893.32,0.00,0.00,0.00,-1229.85,28033.52,-617.96,28067.29,28067.29,1.009,0.084,0.534,-3.844,-0.734,0.125,9944,3000.0,0,-0.9519,-0.0357,0.0061,-0.3041,35.4,-1.9,0.0
2452713,2026-09-11_09-04-30.714-240,v5.1.3,3.43,12.0,400,2359,2551,6998,1157,6395,7299,15400.84,15659.86,45452.64,14187.81,42933.13,44959.44,0.00,0.00,0.00,-1213.02,27273.27,-493.20,27304.69,27304.69,1.001,0.081,0.543,-4.594,-2.000,0.016,9943,3000.0,0,-0.9519,-0.0361,0.0059,-0.3041,35.4,-1.9,0.0
2452748,2026-09-11_09-04-30.750-240,v5.1.3,3.43,12.0,400,2356,2555,7007,1177,6226,7305,15380.78,15685.23,45511.01,14362.16,41832.75,44993.19,0.00,0.00,0.00,-1018.62,26147.52,-517.82,26172.48,26172.48,1.005,0.065,0.538,-3.984,-1.016,-0.094,9943,3000.0,0,-0.9520,-0.0353,0.0060,-0.3041,35.4,-1.9,0.0
2452772,2026-09-11_09-04-30.773-240,v5.1.3,3.43,12.0,400,2352,2541,7002,1180,6091,7304,15355.07,15593.80,45479.39,14409.53,40951.39,44997.07,0.00,0.00,0.00,-945.54,25357.59,-482.31,25379.79,25379.79,1.007,0.087,0.540,-4.141,-0.531,-0.234,9943,3000.0,0,-0.9519,-0.0361,0.0057,-0.3041,35.4,-1.9,0.0
2452791,2026-09-11_09-04-30.792-240,v5.1.3,3.43,12.0,400,2362,2551,7004,1192,6006,7312,15420.69,15658.75,45491.74,14515.53,40399.07,45043.96,0.00,0.00,0.00,-905.16,24740.32,-447.78,24760.92,24760.92,1.005,0.078,0.537,-4.578,-0.750,0.203,9943,3000.0,0,-0.9519,-0.0364,0.0056,-0.3041,35.4,-1.9,0.0
2452813,2026-09-11_09-04-30.813-240,v5.1.3,3.43,12.0,400,2346,2540,7005,1191,5922,7322,15315.43,15587.24,45499.00,14537.90,39852.39,45117.79,0.00,0.00,0.00,-777.53,24265.15,-381.21,24280.60,24280.60,1.004,0.060,0.535,-4.203,-0.656,0.547,9943,3000.0,0,-0.9519,-0.0356,0.0060,-0.3042,35.4,-1.9,0.0
2452835,2026-09-11_09-04-30.836-240,v5.1.3,3.43,12.0,400,2344,2545,7025,1186,5794,7333,15301.94,15617.55,45628.99,14544.40,39018.21,45206.85,0.00,0.00,0.00,-757.54,23400.66,-422.14,23416.72,23416.72,1.010,0.074,0.543,-4.062,-1.172,-0.031,9943,3000.0,0,-0.9519,-0.0358,0.0058,-0.3042,35.4,-1.9,0.0
2452856,2026-09-11_09-04-30.857-240,v5.1.3,3.43,12.0,400,2369,2552,6998,1210,5762,7316,15466.94,15665.66,45452.57,14690.43,38808.42,45074.59,0.00,0.00,0.00,-776.51,23142.76,-377.99,23158.86,23158.86,1.004,0.084,0.542,-4.234,-0.734,-0.234,9953,2991.7,0,-0.9519,-0.0363,0.0054,-0.3042,35.4,-1.9,0.0
2452875,2026-09-11_09-04-30.876-240,v5.1.3,3.43,12.0,400,2368,2554,7003,1195,5711,7307,15460.22,15678.23,45485.02,14592.49,38472.25,45038.24,0.00,0.00,0.00,-867.73,22794.02,-446.78,22814.90,22814.90,1.007,0.066,0.533,-4.359,-0.656,-0.297,9953,2947.8,0,-0.9519,-0.0361,0.0058,-0.3042,35.4,-1.9,0.0
2452898,2026-09-11_09-04-30.900-240,v5.1.3,3.43,12.0,400,2348,2548,7009,1198,5680,7320,15328.23,15639.34,45524.52,14633.27,38272.58,45121.66,0.00,0.00,0.00,-694.96,22633.23,-402.86,22647.48,22647.48,1.004,0.066,0.536,-4.016,-0.719,-0.594,9953,2926.5,0,-0.9519,-0.0357,0.0059,-0.3042,35.4,-1.9,0.0
2452922,2026-09-11_09-04-30.922-240,v5.1.3,3.43,12.0,400,2354,2546,7004,1208,5652,7330,15368.03,15626.37,45492.08,14716.19,38092.62,45177.84,0.00,0.00,0.00,-651.84,22466.25,-314.23,22477.90,22477.90,1.002,0.077,0.539,-3.938,-0.875,0.453,9953,2904.8,0,-0.9519,-0.0360,0.0057,-0.3043,35.4,-1.9,0.0
2452940,2026-09-11_09-04-30.940-240,v5.1.3,3.43,12.0,400,2355,2577,7000,1202,5679,7333,15372.98,15831.62,45463.88,14674.26,38268.89,45200.96,0.00,0.00,0.00,-698.73,22437.28,-262.92,22449.69,22449.69,1.007,0.080,0.544,-4.562,-1.188,0.062,9953,2901.2,0,-0.9519,-0.0362,0.0054,-0.3042,35.4,-1.9,0.0
2452963,2026-09-11_09-04-30.963-240,v5.1.3,3.43,12.0,400,2349,2552,7000,1210,5632,7329,15334.63,15666.98,45465.60,14732.51,37962.04,45171.25,0.00,0.00,0.00,-602.12,22295.06,-294.35,22305.14,22305.14,1.004,0.065,0.537,-4.469,-1.281,0.344,9953,2882.8,0,-0.9519,-0.0356,0.0057,-0.3043,35.4,-1.9,0.0
2452988,2026-09-11_09-04-31.988-240,v5.1.3,3.43,12.0,400,2346,2550,6996,1211,5618,7320,15314.89,15654.58,45439.67,14732.09,37869.04,45113.70,0.00,0.00,0.00,-582.80,22214.45,-325.96,22224.49,22224.49,1.007,0.073,0.538,-4.141,-1.047,3.844,9953,2872.5,0,-0.9518,-0.0350,0.0060,-0.3047,35.4,-1.9,0.0
2453006,2026-09-11_09-04-31.007-240,v5.1.3,3.43,12.0,400,2363,2549,7001,1214,5625,7328,15427.41,15645.90,45472.33,14759.24,37916.54,45161.16,0.00,0.00,0.00,-668.17,22270.64,-311.17,22282.84,22282.84,1.006,0.076,0.539,-4.312,-1.078,0.000,9936,2880.0,0,-0.9518,-0.0353,0.0060,-0.3047,35.4,-1.9,0.0
2453028,2026-09-11_09-04-31.029-240,v5.1.3,3.43,12.0,400,2368,2543,6996,1222,5624,7330,15460.80,15606.59,45440.16,14814.36,37911.18,45165.38,0.00,0.00,0.00,-646.44,22304.59,-274.79,22315.65,22315.65,1.006,0.070,0.542,-3.938,-1.156,-0.281,9936,2884.1,0,-0.9517,-0.0354,0.0059,-0.3048,35.5,-1.9,0.0
2453068,2026-09-11_09-04-31.068-240,v5.1.3,3.43,12.0,400,2365,2551,7005,1219,5622,7329,15440.54,15658.37,45498.26,14793.92,37897.63,45162.43,0.00,0.00,0.00,-646.62,22239.26,-335.83,22251.19,22251.19,1.006,0.073,0.539,-4.500,-0.906,-0.297,9936,2875.9,0,-0.9517,-0.0358,0.0058,-0.3048,35.5,-1.9,0.0
2453086,2026-09-11_09-04-31.086-240,v5.1.3,3.43,12.0,400,2362,2544,6995,1216,5626,7321,15421.06,15613.81,45433.57,14764.43,37921.94,45113.87,0.00,0.00,0.00,-656.62,22308.13,-319.71,22320.08,22320.08,1.005,0.073,0.538,-3.531,-0.594,0.047,9936,2884.7,0,-0.9517,-0.0359,0.0057,-0.3049,35.5,-1.9,0.0
2453108,2026-09-11_09-04-31.108-240,v5.1.3,3.43,12.0,400,2368,2551,6997,1215,5622,7323,15460.38,15659.28,45446.12,14760.92,37896.11,45128.22,0.00,0.00,0.00,-699.46,22236.83,-317.90,22250.10,22250.10,1.006,0.069,0.539,-4.109,-1.031,-0.266,9936,2875.8,0,-0.9517,-0.0357,0.0057,-0.3050,35.5,-1.9,0.0
2453131,2026-09-11_09-04-31.133-240,v5.1.3,3.43,12.0,400,2347,2549,7005,1205,5617,7317,15321.56,15646.60,45498.39,14689.45,37861.35,45101.07,0.00,0.00,0.00,-632.11,22214.74,-397.32,22227.29,22227.29,1.009,0.070,0.536,-4.094,-1.031,-0.016,9936,2872.9,0,-0.9517,-0.0356,0.0061,-0.3050,35.5,-1.9,0.0
2453152,2026-09-11_09-04-31.153-240,v5.1.3,3.43,12.0,400,2361,2548,7002,1215,5622,7318,15414.23,15639.31,45478.91,14755.37,37895.17,45096.08,0.00,0.00,0.00,-658.86,22255.86,-382.83,22268.90,22268.90,1.002,0.071,0.540,-4.359,-0.766,0.062,9947,2878.2,0,-0.9517,-0.0355,0.0058,-0.3050,35.5,-1.9,0.0
2453173,2026-09-11_09-04-31.173-240,v5.1.3,3.43,12.0,400,2360,2550,7002,1214,5620,7314,15407.51,15652.60,45478.77,14744.77,37881.25,45071.66,0.00,0.00,0.00,-662.74,22228.65,-407.12,22242.26,22242.26,1.008,0.074,0.543,-3.984,-1.203,-0.031,9947,2874.8,0,-0.9516,-0.0356,0.0057,-0.3051,35.5,-1.9,0.0
2453194,2026-09-11_09-04-31.195-240,v5.1.3,3.43,12.0,400,2358,2552,7002,1216,5621,7322,15394.17,15665.97,45478.63,14766.60,37889.49,45120.80,0.00,0.00,0.00,-627.57,22223.52,-357.83,22235.26,22235.26,1.003,0.071,0.542,-4.328,-0.641,-0.109,9947,2873.9,0,-0.9516,-0.0354,0.0054,-0.3051,35.5,-1.8,0.0
2453214,2026-09-11_09-04-31.215-240,v5.1.3,3.43,12.0,400,2347,2554,6995,1215,5623,7330,15321.29,15681.06,45432.88,14768.47,37903.96,45173.12,0.00,0.00,0.00,-552.82,22222.89,-259.76,22231.29,22231.29,1.004,0.074,0.536,-3.766,-0.734,0.406,9947,2873.4,0,-0.9516,-0.0356,0.0054,-0.3052,35.5,-1.8,0.0
2453234,2026-09-11_09-04-31.234-240,v5.1.3,3.43,12.0,400,2365,2547,6999,1209,5618,7334,15440.75,15632.81,45459.43,14734.45,37871.48,45205.89,0.00,0.00,0.00,-706.30,22238.67,-253.54,22251.33,22251.33,1.006,0.076,0.544,-3.891,-0.500,-3.969,9947,2875.9,0,-0.9517,-0.0363,0.0049,-0.3050,35.5,-1.8,0.0
2453253,2026-09-11_09-04-31.255-240,v5.1.3,3.43,12.0,400,2394,2550,7002,1249,5624,7322,15632.44,15649.87,45478.79,14983.33,37912.32,45084.47,0.00,0.00,0.00,-649.11,22262.45,-394.32,22275.40,22275.40,1.002,0.077,0.544,-4.062,-0.891,0.172,9947,2879.0,0,-0.9516,-0.0365,0.0046,-0.3051,35.5,-1.8,0.0
2453278,2026-09-11_09-04-31.278-240,v5.1.3,3.43,12.0,400,2350,2556,6995,1210,5627,7320,15341.03,15694.04,45432.74,14723.59,37927.70,45113.89,0.00,0.00,0.00,-617.44,22233.67,-318.85,22244.53,22244.53,1.004,0.067,0.535,-4.406,-0.891,0.031,9947,2875.1,0,-0.9516,-0.0360,0.0051,-0.3051,35.5,-1.8,0.0
2453298,2026-09-11_09-04-31.299-240,v5.1.3,3.43,12.0,400,2371,2547,7001,1229,5615,7327,15480.44,15632.05,45472.47,14859.06,37852.53,45139.36,0.00,0.00,0.00,-621.38,22220.48,-333.11,22231.67,22231.67,1.008,0.081,0.536,-4.141,-1.125,0.031,9946,2873.4,0,-0.9516,-0.0366,0.0052,-0.3051,35.5,-1.9,0.0
2453318,2026-09-11_09-04-31.318-240,v5.1.3,3.43,12.0,400,2363,2558,7000,1221,5613,7322,15426.93,15705.48,45465.19,14801.24,37837.75,45116.15,0.00,0.00,0.00,-625.69,22132.26,-349.04,22143.86,22143.86,1.004,0.085,0.545,-4.953,-0.688,0.203,9946,2862.2,0,-0.9516,-0.0368,0.0048,-0.3050,35.5,-1.8,0.0
2453343,2026-09-11_09-04-31.343-240,v5.1.3,3.43,12.0,400,2355,2548,6991,1214,5617,7314,15374.53,15641.37,45407.23,14745.41,37861.66,45071.96,0.00,0.00,0.00,-629.12,22220.29,-335.27,22231.73,22231.73,0.999,0.058,0.538,-3.906,-0.516,-0.203,9946,2873.4,0,-0.9516,-0.0360,0.0049,-0.3051,35.5,-1.8,0.0
2453381,2026-09-11_09-04-31.382-240,v5.1.3,3.43,12.0,400,2363,2547,7008,1223,5620,7330,15427.52,15631.68,45518.08,14821.80,37885.15,45164.69,0.00,0.00,0.00,-605.72,22253.47,-353.39,22264.52,22264.52,1.001,0.091,0.539,-4.078,-0.859,-0.031,9946,2877.6,0,-0.9516,-0.0374,0.0043,-0.3051,35.5,-1.8,0.0
2453403,2026-09-11_09-04-31.403-240,v5.1.3,3.43,12.0,400,2361,2543,6992,1210,5617,7326,15414.49,15607.72,45414.09,14732.37,37863.54,45153.47,0.00,0.00,0.00,-682.12,22255.82,-260.62,22267.79,22267.79,1.006,0.062,0.538,-4.688,-1.172,0.109,9946,2878.0,0,-0.9516,-0.0367,0.0047,-0.3051,35.5,-1.8,0.0
2453425,2026-09-11_09-04-31.426-240,v5.1.3,3.43,12.0,400,2360,2550,7002,1208,5615,7329,15407.51,15652.60,45478.77,14722.95,37850.84,45175.14,0.00,0.00,0.00,-684.56,22198.25,-303.63,22210.88,22210.88,1.003,0.065,0.536,-3.859,-0.953,-0.359,9938,2870.8,0,-0.9516,-0.0362,0.0050,-0.3051,35.5,-1.8,0.0
2453446,2026-09-11_09-04-31.447-240,v5.1.3,3.43,12.0,400,2357,2541,7004,1208,5623,7326,15388.15,15593.11,45492.43,14717.92,37902.52,45155.05,0.00,0.00,0.00,-670.22,22309.41,-337.38,22322.02,22322.02,1.003,0.091,0.538,-4.234,-1.141,0.375,9938,2885.0,0,-0.9516,-0.0369,0.0048,-0.3052,35.5,-1.8,0.0
2453464,2026-09-11_09-04-31.465-240,v5.1.3,3.43,12.0,400,2348,2550,7005,1215,5622,7336,15328.12,15653.13,45498.32,14775.34,37898.56,45211.79,0.00,0.00,0.00,-552.79,22245.43,-286.53,22254.14,22254.14,1.001,0.080,0.536,-7.984,-0.781,-0.172,9938,2876.3,0,-0.9517,-0.0368,0.0049,-0.3047,35.4,-1.8,0.0
2453488,2026-09-11_09-04-31.488-240,v5.1.3,3.43,12.0,400,2360,2553,6996,1201,5624,7334,15407.34,15673.28,45439.47,14680.48,37909.87,45214.02,0.00,0.00,0.00,-726.87,22236.59,-225.45,22249.61,22249.61,1.004,0.054,0.537,-4.344,-1.016,0.281,9938,2875.7,0,-0.9518,-0.0359,0.0053,-0.3047,35.4,-1.8,0.0
2453511,2026-09-11_09-04-31.512-240,v5.1.3,3.43,12.0,400,2364,2542,7000,1211,5621,7329,15434.40,15599.72,45466.29,14741.44,37890.32,45171.26,0.00,0.00,0.00,-692.96,22290.59,-295.03,22303.31,22303.31,1.005,0.079,0.539,-3.859,-1.016,0.031,9938,2882.6,0,-0.9517,-0.0364,0.0052,-0.3048,35.5,-1.8,0.0
2453530,2026-09-11_09-04-31.531-240,v5.1.3,3.43,12.0,400,2360,2547,7002,1207,5620,7338,15407.67,15632.78,45478.98,14725.29,37885.09,45233.59,0.00,0.00,0.00,-682.38,22252.30,-245.39,22264.12,22264.12,1.004,0.087,0.542,-4.547,-1.484,0.578,9938,2877.6,0,-0.9517,-0.0369,0.0050,-0.3048,35.5,-1.8,0.0
2453553,2026-09-11_09-04-31.553-240,v5.1.3,3.43,12.0,400,2363,2513,7016,1216,5593,7353,15429.35,15405.97,45572.55,14806.96,37712.51,45322.91,0.00,0.00,0.00,-622.39,22306.54,-249.64,22316.62,22316.62,1.004,0.066,0.541,-4.891,-1.109,0.453,9938,2884.3,0,-0.9517,-0.0362,0.0052,-0.3048,35.5,-1.8,0.0
2453575,2026-09-11_09-04-31.576-240,v5.1.3,3.43,12.0,400,2342,2548,7008,1199,5618,7323,15288.54,15639.97,45518.00,14656.38,37868.43,45146.09,0.00,0.00,0.00,-632.16,22228.46,-371.91,22240.55,22240.55,1.003,0.067,0.538,-3.875,-0.703,0.766,9945,2874.6,0,-0.9517,-0.0356,0.0053,-0.3050,35.5,-1.8,0.0
2453596,2026-09-11_09-04-31.597-240,v5.1.3,3.43,12.0,400,2354,2552,7005,1204,5606,7316,15367.71,15665.86,45498.18,14684.10,37789.24,45096.84,0.00,0.00,0.00,-683.61,22123.38,-401.34,22137.58,22137.58,1.001,0.082,0.536,-4.125,-0.656,0.578,9945,2861.4,0,-0.9516,-0.0361,0.0052,-0.3051,35.5,-1.8,0.0
2453618,2026-09-11_09-04-31.618-240,v5.1.3,3.43,12.0,400,2362,2546,7000,1225,5605,7318,15420.95,15626.30,45466.02,14824.85,37785.15,45086.88,0.00,0.00,0.00,-596.10,22158.84,-379.14,22170.10,22170.10,1.003,0.079,0.542,-4.297,-0.531,0.859,9945,2865.6,0,-0.9516,-0.0362,0.0048,-0.3051,35.5,-1.8,0.0
2453643,2026-09-11_09-04-31.645-240,v5.1.3,3.43,12.0,400,2353,2551,7001,1206,5602,7325,15361.15,15659.91,45472.18,14708.11,37765.01,45152.92,0.00,0.00,0.00,-653.04,22105.10,-319.27,22117.05,22117.05,1.004,0.060,0.541,-4.266,-0.906,-0.141,9945,2858.8,0,-0.9516,-0.0353,0.0050,-0.3052,35.5,-1.8,0.0
2453667,2026-09-11_09-04-31.668-240,v5.1.3,3.43,12.0,400,2386,2552,6995,1227,5616,7330,15579.40,15664.73,45433.04,14849.00,37859.43,45160.72,0.00,0.00,0.00,-730.40,22194.69,-272.31,22208.38,22208.38,1.005,0.074,0.542,-3.828,-0.859,0.828,9945,2870.5,0,-0.9515,-0.0355,0.0049,-0.3054,35.5,-1.8,0.0
2453698,2026-09-11_09-04-31.699-240,v5.1.3,3.43,12.0,400,2348,2550,6998,1194,5614,7320,15328.12,15654.13,45452.70,14620.96,37841.25,45132.67,0.00,0.00,0.00,-707.16,22187.11,-320.03,22200.69,22200.69,1.002,0.076,0.540,-4.344,-0.531,0.500,9945,2869.5,0,-0.9515,-0.0356,0.0047,-0.3055,35.5,-1.8,0.0
2453719,2026-09-11_09-04-31.720-240,v5.1.3,3.43,12.0,400,2358,2545,7001,1201,5616,7329,15394.55,15619.88,45472.60,14676.63,37856.69,45182.68,0.00,0.00,0.00,-717.91,22236.81,-289.92,22250.28,22250.28,1.004,0.092,0.540,-4.047,-0.656,-0.203,9955,2875.8,0,-0.9515,-0.0364,0.0044,-0.3056,35.5,-1.8,0.0
2453740,2026-09-11_09-04-31.741-240,v5.1.3,3.43,12.0,400,2347,2549,7000,1205,5620,7319,15321.56,15647.32,45465.80,14691.03,37881.31,45113.62,0.00,0.00,0.00,-630.53,22233.99,-352.18,22245.72,22245.72,1.003,0.076,0.540,-3.656,-0.875,0.094,9955,2875.2,0,-0.9514,-0.0365,0.0043,-0.3057,35.6,-1.7,0.0
2453763,2026-09-11_09-04-31.763-240,v5.1.3,3.43,12.0,400,2370,2575,6999,1194,5646,7317,15472.32,15817.35,45457.51,14610.83,38049.62,45110.16,0.00,0.00,0.00,-861.50,22232.28,-347.35,22251.67,22251.67,1.005,0.083,0.542,-4.109,-0.469,0.109,9955,2876.0,0,-0.9514,-0.0369,0.0040,-0.3057,35.6,-1.7,0.0
2453788,2026-09-11_09-04-31.788-240,v5.1.3,3.43,12.0,400,2342,2548,7009,1203,5611,7314,15288.54,15639.83,45524.52,14674.23,37821.41,45084.57,0.00,0.00,0.00,-614.31,22181.58,-439.95,22194.45,22194.45,1.006,0.062,0.543,-4.359,-0.484,0.844,9955,2868.7,0,-0.9514,-0.0358,0.0041,-0.3058,35.6,-1.7,0.0
2453808,2026-09-11_09-04-31.809-240,v5.1.3,3.43,12.0,400,2359,2550,6999,1210,5615,7323,15400.89,15653.11,45459.22,14729.47,37849.91,45134.39,0.00,0.00,0.00,-671.42,22196.80,-324.84,22209.33,22209.33,1.004,0.068,0.539,-4.156,-0.609,0.047,9955,2870.6,0,-0.9514,-0.0355,0.0044,-0.3059,35.6,-1.7,0.0
2453827,2026-09-11_09-04-31.828-240,v5.1.3,3.43,12.0,400,2371,2550,6995,1216,5608,7313,15480.28,15652.72,45433.16,14759.38,37802.91,45064.25,0.00,0.00,0.00,-720.89,22150.19,-368.91,22164.99,22164.99,1.006,0.081,0.538,-3.703,-0.875,0.391,9955,2864.9,0,-0.9513,-0.0359,0.0044,-0.3060,35.6,-1.7,0.0
2453853,2026-09-11_09-04-31.855-240,v5.1.3,3.43,12.0,400,2348,2552,7003,1203,5613,7324,15328.02,15666.63,45485.14,14684.90,37836.36,45148.66,0.00,0.00,0.00,-643.12,22169.73,-336.49,22181.61,22181.61,1.006,0.065,0.539,-4.391,-0.750,0.484,9955,2867.0,0,-0.9514,-0.0352,0.0048,-0.3061,35.6,-1.8,0.0
2453876,2026-09-11_09-04-31.877-240,v5.1.3,3.43,12.0,400,2348,2543,7002,1212,5616,7328,15328.50,15607.33,45479.25,14747.98,37857.58,45164.24,0.00,0.00,0.00,-580.52,22250.25,-315.01,22260.05,22260.05,1.006,0.067,0.540,-4.234,-1.141,0.484,9944,2877.0,0,-0.9513,-0.0348,0.0051,-0.3062,35.6,-1.8,0.0
2453895,2026-09-11_09-04-31.896-240,v5.1.3,3.43,12.0,400,2355,2550,7009,1211,5620,7336,15374.44,15651.99,45524.39,14749.42,37885.11,45216.36,0.00,0.00,0.00,-625.02,22233.11,-308.03,22244.03,22244.03,1.004,0.081,0.540,-3.734,-0.859,0.156,9944,2875.0,0,-0.9513,-0.0353,0.0049,-0.3063,35.6,-1.8,0.0
2453918,2026-09-11_09-04-31.918-240,v5.1.3,3.43,12.0,400,2361,2546,7004,1216,5585,7339,15414.34,15625.81,45492.08,14793.12,37657.63,45233.71,0.00,0.00,0.00,-621.22,22031.82,-258.37,22042.10,22042.10,1.008,0.078,0.532,-4.203,-0.281,0.859,9944,2849.2,0,-0.9512,-0.0357,0.0052,-0.3064,35.6,-1.8,0.0
2453943,2026-09-11_09-04-31.943-240,v5.1.3,3.43,12.0,400,2347,2550,7007,1203,5526,7315,15321.51,15652.92,45511.35,14693.42,37266.60,45099.56,0.00,0.00,0.00,-628.09,21613.68,-411.79,21626.72,21626.72,1.012,0.057,0.531,-4.062,-0.438,-0.453,9944,2796.3,0,-0.9512,-0.0352,0.0059,-0.3064,35.7,-1.9,0.0
