time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
166986,2026-08-29_06-24-21.988-240,v3.5.7,3.51,12.0,400,1186,-2816,6502,4,-3076,6721,-14,-3183,6561,-76,-3013,6699,0,0,0,-62,170,138,227.6,1497.2,0.013,0.058,1.120,-0.410,-0.344,-3.210,228.4,1,-0.8154,-0.2019,-0.0968,0.5338,0.0,-nan,0.0
167032,2026-08-29_06-24-21.034-240,v3.5.7,3.51,12.0,400,1189,-2817,6488,4,-3076,6721,-9,-3183,6547,-76,-3013,6699,0,0,0,-67,170,152,237.7,1563.7,0.011,0.063,1.117,-2.017,-0.312,-3.274,236.9,1,-0.8181,-0.2002,-0.0977,0.5302,0.0,-nan,0.2
167060,2026-08-29_06-24-21.061-240,v3.5.7,3.51,12.0,400,1180,-2822,6500,6,-3081,6733,-20,-3188,6558,-74,-3018,6711,0,0,0,-54,170,153,235.0,1546.1,0.015,0.089,1.116,-3.472,-0.688,-3.733,234.7,1,-0.8214,-0.1973,-0.0997,0.5258,0.0,-nan,0.2
167093,2026-08-29_06-24-21.094-240,v3.5.7,3.51,12.0,400,1180,-2822,6500,6,-3081,6733,-20,-3188,6558,-74,-3018,6711,0,0,0,-54,170,153,235.0,1546.1,0.012,0.050,1.117,-2.258,-0.391,-2.630,234.7,1,-0.8236,-0.1954,-0.1009,0.5227,0.0,-nan,0.2
167122,2026-08-29_06-24-21.124-240,v3.5.7,3.51,12.0,400,1165,-2812,6500,-4,-3074,6715,-35,-3178,6556,-85,-3011,6693,0,0,0,-50,167,137,221.7,1458.7,0.009,0.068,1.116,-2.441,-0.531,-3.354,223.5,1,-0.8264,-0.1934,-0.1022,0.5189,0.0,-nan,0.0
167153,2026-08-29_06-24-21.154-240,v3.5.7,3.51,12.0,400,1175,-2804,6513,-4,-3074,6715,-27,-3171,6570,-85,-3011,6693,0,0,0,-58,160,123,210.0,1381.5,0.009,0.075,1.115,-2.727,-0.562,-3.567,213.7,1,-0.8293,-0.1912,-0.1037,0.5148,0.0,-nan,0.2
167197,2026-08-29_06-24-21.198-240,v3.5.7,3.51,12.0,400,1175,-2804,6513,13,-3074,6698,-27,-3171,6570,-67,-3011,6676,0,0,0,-40,160,106,196.1,1289.8,0.014,0.068,1.117,-1.282,-0.625,-4.221,202.0,1,-0.8323,-0.1906,-0.1041,0.5101,0.0,-nan,0.2
167228,2026-08-29_06-24-21.229-240,v3.5.7,3.51,12.0,400,1187,-2817,6496,3,-3049,6714,-12,-3183,6555,-78,-2986,6692,0,0,0,-66,197,137,248.9,1637.3,0.011,0.067,1.118,-3.172,-0.328,-3.401,246.3,1,-0.8352,-0.1877,-0.1057,0.5061,0.0,-nan,0.2
167262,2026-08-29_06-24-21.263-240,v3.5.7,3.51,12.0,400,1189,-2825,6501,3,-3049,6714,-11,-3192,6560,-78,-2986,6692,0,0,0,-67,206,132,253.7,1668.9,0.000,0.057,1.118,-1.447,-0.922,-4.288,250.3,1,-0.8381,-0.1871,-0.1065,0.5012,0.0,-nan,0.2
167300,2026-08-29_06-24-21.304-240,v3.5.7,3.51,12.0,400,1189,-2825,6501,6,-3077,6717,-11,-3192,6560,-74,-3014,6695,0,0,0,-63,178,135,232.1,1527.1,0.010,0.090,1.115,-5.125,-0.734,-1.064,232.3,1,-0.8399,-0.1821,-0.1102,0.4993,0.0,-nan,0.2
167331,2026-08-29_06-24-21.332-240,v3.5.7,3.51,12.0,400,1188,-2839,6500,14,-3072,6710,-12,-3206,6559,-66,-3009,6688,0,0,0,-54,197,129,241.6,1589.4,0.012,0.053,1.116,-0.930,-0.703,-3.486,240.2,1,-0.8422,-0.1818,-0.1107,0.4954,0.0,-nan,0.2
167380,2026-08-29_06-24-21.384-240,v3.5.7,3.51,12.0,400,1194,-2820,6504,14,-3072,6710,-7,-3187,6564,-66,-3009,6688,0,0,0,-59,178,124,224.8,1479.0,0.004,0.115,1.119,1.052,-0.547,-4.522,226.1,1,-0.8447,-0.1836,-0.1095,0.4907,0.0,-nan,0.2
167410,2026-08-29_06-24-21.411-240,v3.5.7,3.51,12.0,400,1194,-2820,6504,30,-3062,6724,-7,-3187,6564,-50,-2999,6702,0,0,0,-43,188,138,237.1,1560.2,0.001,0.070,1.114,-1.291,-0.719,-3.892,236.5,1,-0.8473,-0.1830,-0.1101,0.4862,0.0,-nan,0.2
167460,2026-08-29_06-24-21.464-240,v3.5.7,3.51,12.0,400,1215,-2818,6508,21,-3062,6716,12,-3185,6571,-59,-2999,6694,0,0,0,-71,186,123,234.0,1539.6,0.012,0.068,1.116,1.145,-0.203,-5.641,233.8,1,-0.8505,-0.1849,-0.1083,0.4804,0.0,-nan,0.2
167494,2026-08-29_06-24-22.495-240,v3.5.7,3.51,12.0,400,1216,-2820,6503,21,-3062,6716,14,-3187,6566,-59,-2999,6694,0,0,0,-73,188,128,238.9,1571.5,0.001,0.061,1.120,-0.671,-0.469,-2.788,237.9,1,-0.8523,-0.1846,-0.1086,0.4773,0.0,-nan,0.2
167523,2026-08-29_06-24-22.524-240,v3.5.7,3.51,12.0,400,1204,-2790,6496,44,-3063,6709,3,-3157,6557,-36,-3000,6687,0,0,0,-39,157,130,207.5,1365.3,-0.002,0.083,1.117,-0.566,-0.516,-3.480,211.6,1,-0.8544,-0.1846,-0.1086,0.4734,0.0,-nan,0.2
167562,2026-08-29_06-24-22.564-240,v3.5.7,3.51,12.0,400,1204,-2790,6496,47,-3066,6716,3,-3157,6557,-33,-3003,6693,0,0,0,-36,154,136,208.6,1372.3,0.013,0.067,1.114,-2.446,-0.984,-4.018,212.5,1,-0.8572,-0.1829,-0.1101,0.4686,0.0,-nan,0.2
167613,2026-08-29_06-24-22.614-240,v3.5.7,3.51,12.0,400,1216,-2830,6498,47,-3066,6716,15,-3197,6561,-33,-3003,6693,0,0,0,-48,194,132,239.5,1575.7,0.005,0.068,1.118,-2.509,-1.141,-3.658,238.5,1,-0.8598,-0.1811,-0.1120,0.4641,0.0,-nan,0.2
167643,2026-08-29_06-24-22.644-240,v3.5.7,3.51,12.0,400,1228,-2809,6500,21,-3046,6713,27,-3176,6565,-59,-2983,6691,0,0,0,-86,193,126,246.0,1618.5,0.010,0.077,1.116,-2.128,-0.906,-3.372,243.9,1,-0.8621,-0.1796,-0.1134,0.4600,0.0,-nan,0.2
167673,2026-08-29_06-24-22.675-240,v3.5.7,3.51,12.0,400,1228,-2809,6500,21,-3046,6713,27,-3176,6565,-59,-2983,6691,0,0,0,-86,193,126,246.0,1618.5,0.014,0.064,1.120,-2.133,-0.922,-3.820,243.9,1,-0.8647,-0.1781,-0.1147,0.4554,0.0,-nan,0.2
167701,2026-08-29_06-24-22.703-240,v3.5.7,3.51,12.0,400,1223,-2805,6484,47,-3083,6717,24,-3172,6549,-33,-3020,6694,0,0,0,-57,152,145,217.7,1432.0,0.013,0.077,1.115,-2.672,-0.531,-3.690,220.1,1,-0.8674,-0.1758,-0.1159,0.4509,0.0,-nan,0.2
167735,2026-08-29_06-24-22.739-240,v3.5.7,3.51,12.0,400,1226,-2818,6532,47,-3083,6717,19,-3186,6596,-33,-3020,6694,0,0,0,-52,166,98,199.7,1313.6,0.008,0.066,1.114,-2.338,-0.781,-3.269,205.0,1,-0.8696,-0.1740,-0.1173,0.4469,0.0,-nan,0.2
167774,2026-08-29_06-24-22.775-240,v3.5.7,3.51,12.0,400,1226,-2818,6532,48,-3077,6725,19,-3186,6596,-32,-3014,6702,0,0,0,-51,172,106,208.4,1370.9,0.006,0.063,1.116,-2.226,-0.688,-3.388,212.3,1,-0.8719,-0.1722,-0.1185,0.4428,0.0,-nan,0.2
167803,2026-08-29_06-24-22.804-240,v3.5.7,3.51,12.0,400,1228,-2839,6502,47,-3075,6719,26,-3206,6567,-33,-3012,6696,0,0,0,-59,194,129,240.3,1581.1,0.006,0.082,1.120,-2.641,-0.734,-3.419,239.1,1,-0.8743,-0.1700,-0.1200,0.4385,0.0,-nan,0.2
167846,2026-08-29_06-24-22.849-240,v3.5.7,3.51,12.0,400,1229,-2815,6494,47,-3075,6719,29,-3182,6559,-33,-3012,6696,0,0,0,-62,170,137,227.0,1493.2,0.002,0.058,1.115,-3.262,-0.516,-3.619,227.9,1,-0.8769,-0.1671,-0.1215,0.4340,0.0,-nan,0.2
167883,2026-08-29_06-24-22.884-240,v3.5.7,3.51,12.0,400,1229,-2815,6494,51,-3067,6705,29,-3182,6559,-29,-3004,6683,0,0,0,-58,178,124,224.6,1477.3,0.003,0.113,1.116,-5.244,-1.250,-3.864,225.9,1,-0.8799,-0.1624,-0.1249,0.4287,0.0,-nan,0.2
167913,2026-08-29_06-24-22.914-240,v3.5.7,3.51,12.0,400,1221,-2816,6501,33,-3081,6714,19,-3183,6565,-47,-3018,6692,0,0,0,-66,165,127,218.4,1437.0,0.008,0.054,1.115,-7.617,-0.844,-4.100,220.8,1,-0.8835,-0.1548,-0.1290,0.4229,0.0,-nan,0.0
167964,2026-08-29_06-24-22.965-240,v3.5.7,3.51,12.0,400,1194,-2817,6504,33,-3081,6714,-7,-3184,6564,-47,-3018,6692,0,0,0,-40,166,128,213.4,1404.0,0.004,0.080,1.119,1.017,-0.641,-2.770,216.5,1,-0.8847,-0.1565,-0.1285,0.4199,0.0,-nan,0.2
167993,2026-08-29_06-24-22.994-240,v3.5.7,3.51,12.0,400,1203,-2819,6500,25,-3080,6718,2,-3186,6561,-55,-3017,6696,0,0,0,-57,169,135,223.7,1471.6,0.003,0.080,1.120,-1.375,-0.859,-3.194,225.2,1,-0.8865,-0.1558,-0.1295,0.4160,0.0,-nan,0.2
168036,2026-08-29_06-24-22.038-240,v3.5.7,3.51,12.0,400,1203,-2819,6500,3,-3074,6712,2,-3186,6561,-77,-3011,6690,0,0,0,-79,175,129,231.3,1521.8,0.005,0.059,1.119,-0.358,-0.344,-3.276,231.6,1,-0.8883,-0.1558,-0.1293,0.4123,0.0,-nan,0.2
168085,2026-08-29_06-24-22.089-240,v3.5.7,3.51,12.0,400,1227,-2827,6496,3,-3074,6712,26,-3194,6561,-77,-3011,6690,0,0,0,-103,183,129,246.5,1621.4,0.016,0.080,1.118,-4.450,-0.969,-3.583,244.3,1,-0.8908,-0.1518,-0.1319,0.4074,0.0,-nan,0.2
168131,2026-08-29_06-24-22.132-240,v3.5.7,3.51,12.0,400,1205,-2824,6484,32,-3084,6733,6,-3190,6546,-48,-3021,6710,0,0,0,-54,169,164,241.6,1589.5,0.003,0.106,1.116,1.515,-0.922,-3.220,240.2,1,-0.8921,-0.1542,-0.1315,0.4039,0.0,-nan,0.2
168160,2026-08-29_06-24-22.164-240,v3.5.7,3.51,12.0,400,1189,-2821,6497,45,-3076,6713,-11,-3187,6556,-35,-3013,6690,0,0,0,-24,174,134,220.9,1453.5,0.003,0.060,1.116,-1.200,-0.484,-3.204,222.9,1,-0.8939,-0.1534,-0.1319,0.4001,0.0,-nan,0.2
168199,2026-08-29_06-24-22.201-240,v3.5.7,3.51,12.0,400,1189,-2821,6497,45,-3076,6713,-11,-3187,6556,-35,-3013,6690,0,0,0,-24,174,134,220.9,1453.5,0.010,0.106,1.117,0.882,-1.172,-3.035,222.9,1,-0.8951,-0.1553,-0.1321,0.3966,0.0,-nan,0.2
168247,2026-08-29_06-24-22.248-240,v3.5.7,3.51,12.0,400,1226,-2811,6491,44,-3068,6732,26,-3178,6556,-36,-3005,6709,0,0,0,-62,173,153,239.1,1573.2,0.008,0.013,1.107,-28.332,-0.531,-9.479,238.1,1,-0.9046,-0.1251,-0.1448,0.3810,0.0,-nan,0.2
168275,2026-08-29_06-24-22.279-240,v3.5.7,3.51,12.0,400,1182,-2819,6516,-33,-3078,6718,-21,-3186,6574,-114,-3015,6696,0,0,0,-93,171,122,229.7,1511.4,0.027,-0.337,1.101,4.638,-1.219,-1.685,230.2,1,-0.9044,-0.1310,-0.1437,0.3798,0.0,-nan,0.2
168317,2026-08-29_06-24-22.318-240,v3.5.7,3.51,12.0,400,1169,-2822,6503,-33,-3078,6718,-31,-3188,6559,-114,-3015,6696,0,0,0,-83,173,137,235.8,1551.1,-0.011,0.151,1.117,17.346,-1.562,-0.705,235.3,1,-0.9015,-0.1513,-0.1369,0.3818,0.0,-nan,0.2
168359,2026-08-29_06-24-22.361-240,v3.5.7,3.51,12.0,400,1169,-2822,6503,18,-3072,6725,-31,-3188,6559,-62,-3009,6703,0,0,0,-31,179,144,231.8,1525.1,0.028,0.100,1.109,9.193,-1.078,-2.421,232.0,1,-0.9007,-0.1624,-0.1331,0.3804,0.0,-nan,0.0
168387,2026-08-29_06-24-22.389-240,v3.5.7,3.51,12.0,400,1265,-2825,6484,108,-3079,6714,66,-3192,6555,28,-3017,6691,0,0,0,-38,175,136,224.9,1479.4,-0.108,-0.147,0.927,14.313,-6.172,4.510,226.2,1,-0.8944,-0.1804,-0.1341,0.3866,0.0,-nan,0.2
168438,2026-08-29_06-24-22.439-240,v3.5.7,3.51,12.0,400,1348,-2819,6488,108,-3079,6714,148,-3188,6571,28,-3017,6691,0,0,0,-120,171,120,240.9,1585.0,0.010,0.119,1.126,2.585,-2.266,-4.523,239.6,1,-0.8957,-0.1849,-0.1343,0.3815,0.0,-nan,0.2
168467,2026-08-29_06-24-22.468-240,v3.5.7,3.51,12.0,400,1421,-2819,6468,193,-3067,6709,223,-3188,6562,115,-3005,6685,0,0,0,-108,183,123,245.5,1615.3,0.039,0.013,1.108,9.665,-1.406,-1.322,243.5,1,-0.8938,-0.1964,-0.1309,0.3813,0.0,-nan,0.2
168515,2026-08-29_06-24-23.519-240,v3.5.7,3.51,12.0,400,1421,-2819,6468,314,-3074,6717,223,-3188,6562,238,-3013,6692,0,0,0,15,175,130,218.5,1437.6,0.008,0.357,1.089,24.446,-3.609,-0.564,220.8,1,-0.8871,-0.2252,-0.1230,0.3836,0.0,-nan,0.2
168550,2026-08-29_06-24-23.552-240,v3.5.7,3.51,12.0,400,1540,-2823,6441,314,-3074,6717,346,-3194,6554,238,-3013,6692,0,0,0,-108,181,138,251.9,1657.4,0.034,0.223,1.117,-24.669,-0.859,-6.759,248.9,1,-0.8968,-0.1990,-0.1337,0.3719,0.0,-nan,0.2
168579,2026-08-29_06-24-23.581-240,v3.5.7,3.51,12.0,400,1548,-2827,6443,413,-3074,6715,353,-3198,6557,338,-3014,6689,0,0,0,-15,184,132,226.9,1493.1,0.012,-0.098,1.115,-16.253,-0.641,-5.682,227.9,1,-0.9032,-0.1818,-0.1405,0.3626,0.0,-nan,0.0
168615,2026-08-29_06-24-23.617-240,v3.5.7,3.51,12.0,400,1548,-2827,6443,330,-3073,6718,353,-3198,6557,254,-3012,6693,0,0,0,-99,186,136,250.8,1649.9,-0.019,0.073,1.122,5.858,-0.594,-1.416,247.9,1,-0.9024,-0.1887,-0.1381,0.3619,0.0,-nan,0.2
168668,2026-08-29_06-24-23.670-240,v3.5.7,3.51,12.0,400,1489,-2823,6452,330,-3073,6718,293,-3193,6557,254,-3012,6693,0,0,0,-39,181,136,229.7,1511.4,0.008,0.114,1.116,2.613,-1.094,-2.880,230.3,1,-0.9029,-0.1924,-0.1374,0.3589,0.0,-nan,0.2
168698,2026-08-29_06-24-23.699-240,v3.5.7,3.51,12.0,400,1534,-2817,6441,356,-3060,6722,340,-3188,6553,280,-3000,6697,0,0,0,-60,188,144,244.3,1607.2,0.011,0.186,1.123,-2.034,-0.922,-3.210,242.5,1,-0.9047,-0.1909,-0.1385,0.3547,0.0,-nan,0.2
168729,2026-08-29_06-24-23.731-240,v3.5.7,3.51,12.0,400,1534,-2817,6441,356,-3060,6722,340,-3188,6553,280,-3000,6697,0,0,0,-60,188,144,244.3,1607.2,0.010,0.137,1.112,-4.252,-0.828,-4.708,242.5,1,-0.9077,-0.1870,-0.1401,0.3485,0.0,-nan,0.0
168779,2026-08-29_06-24-23.781-240,v3.5.7,3.51,12.0,400,1538,-2815,6453,375,-3064,6743,342,-3186,6565,299,-3004,6718,0,0,0,-43,182,153,241.6,1589.6,0.004,0.123,1.118,0.523,-0.453,-3.532,240.2,1,-0.9091,-0.1882,-0.1395,0.3445,0.0,-nan,0.2
168809,2026-08-29_06-24-23.811-240,v3.5.7,3.51,12.0,400,1572,-2822,6459,373,-3071,6709,375,-3194,6576,298,-3011,6684,0,0,0,-77,183,108,226.0,1486.9,0.004,0.108,1.113,2.706,-0.875,-3.313,227.1,1,-0.9098,-0.1921,-0.1384,0.3410,0.0,-nan,0.0
168841,2026-08-29_06-24-23.842-240,v3.5.7,3.51,12.0,400,1567,-2820,6444,373,-3071,6709,372,-3191,6561,298,-3011,6684,0,0,0,-74,180,123,230.2,1514.7,0.013,0.176,1.116,-2.367,-0.406,-3.974,230.7,1,-0.9120,-0.1900,-0.1389,0.3360,0.0,-nan,0.2
168884,2026-08-29_06-24-23.885-240,v3.5.7,3.51,12.0,400,1567,-2820,6444,362,-3057,6719,372,-3191,6561,286,-2997,6694,0,0,0,-86,194,133,250.4,1647.6,0.015,0.123,1.118,-0.594,-0.938,-3.247,247.6,1,-0.9134,-0.1901,-0.1393,0.3320,0.0,-nan,0.2
168910,2026-08-29_06-24-23.913-240,v3.5.7,3.51,12.0,400,1567,-2823,6446,402,-3063,6715,372,-3194,6563,327,-3003,6690,0,0,0,-45,191,127,233.7,1537.8,0.013,0.124,1.118,-2.848,-0.766,-3.714,233.6,1,-0.9155,-0.1876,-0.1404,0.3271,0.0,-nan,0.2
