time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
522717,2026-08-29_07-40-57.718-240,v3.5.9,3.52,12.0,400,744,-7554,-1172,1084,-7434,-1209,704,-8108,-507,1052,-7449,-940,0,0,0,348,659,-433,861.9,5670.4,1.135,-0.187,0.299,-8.843,-36.828,-79.910,760.8,1,-0.8887,0.4078,0.1969,-0.0716,17.5,-17.0,0.0
522764,2026-08-29_07-40-57.766-240,v3.5.9,3.52,12.0,400,1029,-7460,-1567,1084,-7434,-1209,1026,-7981,-877,1052,-7449,-940,0,0,0,26,532,-63,536.3,3528.6,1.203,0.179,0.342,-67.265,-21.688,-111.600,487.6,1,-0.8401,0.5027,0.1225,-0.1630,23.4,-2.4,0.0
522792,2026-08-29_07-40-57.793-240,v3.5.9,3.52,12.0,400,1520,-7317,-1784,1614,-7298,-1454,1510,-7826,-1039,1568,-7307,-1196,0,0,0,58,519,-157,545.3,3587.6,1.244,0.449,0.365,-118.626,-8.203,-136.435,495.1,1,-0.7232,0.6319,0.0533,-0.2735,28.7,15.6,0.0
522826,2026-08-29_07-40-57.828-240,v3.5.9,3.52,12.0,400,1520,-7317,-1784,1614,-7298,-1454,1510,-7826,-1039,1568,-7307,-1196,0,0,0,58,519,-157,545.3,3587.6,1.461,0.639,-0.062,-194.904,4.094,-162.489,495.1,1,-0.4923,0.7783,-0.0021,-0.3897,28.7,37.5,0.0
522853,2026-08-29_07-40-57.854-240,v3.5.9,3.52,12.0,400,2290,-7102,-1692,2406,-7078,-1275,2202,-7633,-850,2336,-7096,-1022,0,0,0,134,537,-172,579.6,3813.0,1.484,0.939,-0.398,-271.364,9.141,-182.485,523.9,1,-0.1322,0.8704,-0.0362,-0.4729,6.4,56.4,0.0
522884,2026-08-29_07-40-58.886-240,v3.5.9,3.52,12.0,400,2290,-7102,-1692,2406,-7078,-1275,2202,-7633,-850,2336,-7096,-1022,0,0,0,134,537,-172,579.6,3813.0,1.501,0.943,-0.667,-378.416,16.469,-201.093,523.9,1,0.3477,0.8064,-0.0229,-0.4778,325.8,49.0,0.0
523112,2026-08-29_07-40-58.113-240,v3.5.9,3.52,12.0,400,3165,-5639,3974,2920,-5785,4211,2143,-6645,4961,2815,-5965,4542,0,0,0,672,680,-419,1043.8,6867.2,0.616,-0.220,0.723,-151.450,-9.219,10.869,913.5,1,0.4819,0.7339,0.0833,-0.4715,328.5,50.6,0.0
523172,2026-08-29_07-40-58.175-240,v3.5.9,3.52,12.0,400,2444,-5755,4284,2118,-5791,4623,1434,-6772,5183,2034,-5979,4965,0,0,0,600,793,-218,1018.0,6697.5,0.586,-0.639,0.936,-31.063,-11.312,84.041,891.8,1,0.4531,0.7086,0.1860,-0.5080,334.6,62.7,0.0
523246,2026-08-29_07-40-58.248-240,v3.5.9,3.52,12.0,400,1815,-5864,4392,795,-6053,4671,841,-6875,5211,748,-6238,5026,0,0,0,-93,637,-185,669.8,4406.6,0.913,-0.775,0.994,150.787,3.562,159.327,599.6,1,0.2076,0.7267,0.2225,-0.6159,25.4,80.9,0.0
523289,2026-08-29_07-40-58.291-240,v3.5.9,3.52,12.0,400,1476,-5960,4372,795,-6053,4671,533,-6963,5149,748,-6238,5026,0,0,0,215,725,-123,766.1,5040.4,1.120,-1.031,0.366,310.631,10.156,196.873,680.4,1,-0.2063,0.6745,0.1462,-0.6936,90.6,61.1,0.0
523319,2026-08-29_07-40-58.321-240,v3.5.9,3.52,12.0,400,1604,-6009,4226,785,-6115,4581,672,-7006,5022,739,-6297,4936,0,0,0,67,709,-86,717.3,4719.3,1.344,-0.417,0.254,373.204,20.062,214.783,639.5,1,-0.6221,0.4569,0.0091,-0.6358,76.5,34.7,0.0
523354,2026-08-29_07-40-58.356-240,v3.5.9,3.52,12.0,400,1604,-6009,4226,1390,-6143,4338,672,-7006,5022,1328,-6321,4687,0,0,0,656,685,-335,1005.9,6617.6,1.480,-0.403,0.094,379.092,28.703,220.513,881.6,1,-0.8899,0.1181,-0.1252,-0.4224,49.7,18.8,0.0
523403,2026-08-29_07-40-58.404-240,v3.5.9,3.52,12.0,400,2164,-6031,3877,1390,-6143,4338,1239,-7017,4747,1328,-6321,4687,0,0,0,89,696,-60,704.2,4633.1,1.383,-0.098,-0.086,411.446,38.891,216.989,628.5,1,-0.9255,-0.2827,-0.2304,-0.1021,20.1,21.6,0.0
523431,2026-08-29_07-40-58.434-240,v3.5.9,3.52,12.0,400,2716,-6121,3432,2005,-6243,3875,1812,-7090,4378,1928,-6411,4215,0,0,0,116,679,-163,707.9,4657.0,1.222,0.302,-0.081,384.514,38.906,204.374,631.5,1,-0.7244,-0.5911,-0.2694,0.2308,358.8,41.5,0.0
523464,2026-08-29_07-40-58.466-240,v3.5.9,3.52,12.0,400,3109,-6243,2816,2005,-6243,3875,2266,-7175,3814,1928,-6411,4215,0,0,0,-338,764,401,926.7,6096.6,0.944,0.503,0.074,317.669,31.297,181.750,815.2,1,-0.4044,-0.7337,-0.2589,0.4807,358.8,66.2,0.0
523509,2026-08-29_07-40-58.511-240,v3.5.9,3.52,12.0,400,3109,-6243,2816,2575,-6349,3314,2266,-7175,3814,2485,-6504,3644,0,0,0,219,671,-170,726.0,4776.4,0.889,0.308,0.219,250.796,12.266,154.829,646.8,1,-0.0767,-0.7518,-0.2303,0.6131,60.6,73.2,0.0
523538,2026-08-29_07-40-58.540-240,v3.5.9,3.52,12.0,400,3183,-6430,2322,2720,-6567,2776,2408,-7330,3333,2628,-6708,3100,0,0,0,220,622,-233,699.7,4603.3,0.893,0.341,0.301,215.754,-0.219,136.884,624.7,1,0.2237,-0.6963,-0.1859,0.6562,82.8,56.2,0.0
523581,2026-08-29_07-40-58.584-240,v3.5.9,3.52,12.0,400,3073,-6663,1829,2720,-6567,2776,2382,-7527,2831,2628,-6708,3100,0,0,0,246,819,269,896.5,5897.8,0.668,0.511,0.502,139.169,-13.156,103.392,789.8,1,0.4264,-0.6271,-0.1558,0.6329,78.5,41.4,0.0
523614,2026-08-29_07-40-58.615-240,v3.5.9,3.52,12.0,400,3073,-6663,1829,2636,-6811,2255,2382,-7527,2831,2549,-6937,2576,0,0,0,167,590,-255,664.1,4369.0,0.619,0.384,0.548,84.877,-23.031,69.949,594.8,1,0.5510,-0.5783,-0.1314,0.5871,70.9,32.3,0.0
523642,2026-08-29_07-40-58.645-240,v3.5.9,3.52,12.0,400,2837,-6859,1491,2636,-6811,2255,2216,-7695,2466,2549,-6937,2576,0,0,0,333,758,110,835.2,5494.7,0.626,0.333,0.620,61.456,-30.109,42.695,738.4,1,0.6319,-0.5458,-0.0973,0.5416,63.5,27.9,0.0
523673,2026-08-29_07-40-58.674-240,v3.5.9,3.52,12.0,400,2661,-7001,1154,2426,-6991,1848,2106,-7808,2106,2347,-7105,2166,0,0,0,241,703,60,745.6,4905.1,0.751,0.411,0.772,19.321,-32.469,11.434,663.2,1,0.6593,-0.5481,-0.0678,0.5102,57.8,28.0,0.0
523724,2026-08-29_07-40-58.726-240,v3.5.9,3.52,12.0,400,2614,-7050,972,2351,-7087,1526,2091,-7841,1917,2276,-7192,1840,0,0,0,185,649,-77,679.2,4468.6,0.896,0.235,0.946,-49.484,-29.406,-42.084,607.5,1,0.6022,-0.6068,-0.0477,0.5166,55.8,34.7,0.0
523777,2026-08-29_07-40-58.780-240,v3.5.9,3.52,12.0,400,2780,-7008,863,2459,-7064,1416,2260,-7792,1826,2381,-7166,1726,0,0,0,121,626,-100,645.4,4245.9,0.918,-0.006,0.930,-48.157,-21.453,-91.942,579.1,1,0.5069,-0.6551,0.0052,0.5602,56.4,47.7,0.0
523823,2026-08-29_07-40-58.825-240,v3.5.9,3.52,12.0,400,2780,-7008,863,2878,-6905,1340,2260,-7792,1826,2788,-7005,1643,0,0,0,528,787,-183,965.2,6350.1,1.019,0.406,0.795,-44.762,-20.359,-122.968,847.5,1,0.3829,-0.6865,0.0846,0.6124,56.3,64.9,0.0
523872,2026-08-29_07-40-59.875-240,v3.5.9,3.52,12.0,400,3197,-6816,732,2878,-6905,1340,2663,-7590,1738,2788,-7005,1643,0,0,0,125,585,-95,605.7,3984.9,1.154,0.749,0.552,-133.899,-21.172,-156.827,545.8,1,0.1451,-0.7260,0.1212,0.6612,9.4,84.4,0.0
523901,2026-08-29_07-40-59.902-240,v3.5.9,3.52,12.0,400,3742,-6519,770,3499,-6613,1401,3158,-7298,1833,3390,-6716,1694,0,0,0,232,582,-139,641.8,4222.2,1.152,0.616,0.461,-198.669,-18.062,-178.105,576.0,1,-0.1716,-0.7118,0.1142,0.6714,280.4,66.4,0.0
523929,2026-08-29_07-40-59.931-240,v3.5.9,3.52,12.0,400,3742,-6519,770,3499,-6613,1401,3158,-7298,1833,3390,-6716,1694,0,0,0,232,582,-139,641.8,4222.2,1.209,0.495,0.251,-215.567,-19.188,-190.342,576.0,1,-0.4913,-0.6168,0.0914,0.6081,288.9,41.3,0.0
523957,2026-08-29_07-40-59.959-240,v3.5.9,3.52,12.0,400,4274,-6124,1190,4008,-6180,1947,3583,-6937,2310,3881,-6299,2238,0,0,0,298,638,-72,707.8,4656.8,1.244,0.617,0.181,-224.580,-25.406,-201.016,631.5,1,-0.7644,-0.4462,0.0553,0.4620,306.9,19.1,0.0
523991,2026-08-29_07-40-59.994-240,v3.5.9,3.52,12.0,400,4689,-5606,1753,4008,-6180,1947,3880,-6455,2907,3881,-6299,2238,0,0,0,1,156,-669,686.9,4519.4,1.276,0.661,0.224,-265.083,-34.891,-209.043,614.0,1,-0.9519,-0.1847,-0.0139,0.2441,332.4,6.7,0.0
524033,2026-08-29_07-40-59.035-240,v3.5.9,3.52,12.0,400,4689,-5606,1753,4369,-5629,2707,3880,-6455,2907,4227,-5769,2996,0,0,0,347,686,89,773.9,5091.5,1.114,0.025,0.195,-274.941,-50.281,-200.212,686.9,1,-0.9884,0.1121,-0.1023,-0.0057,359.3,11.7,0.0
524103,2026-08-29_07-40-59.105-240,v3.5.9,3.52,12.0,400,4843,-4939,3051,4374,-5219,3538,3825,-5874,4207,4227,-5382,3833,0,0,0,402,492,-374,737.3,4850.4,0.826,-0.020,0.294,-194.381,-87.109,-157.397,656.2,1,-0.9023,0.3145,-0.2182,-0.1981,14.9,31.2,0.0
524144,2026-08-29_07-40-59.146-240,v3.5.9,3.51,12.0,400,4843,-4939,3051,4198,-5018,3982,3825,-5874,4207,4054,-5192,4281,0,0,0,229,682,74,723.2,4758.0,0.990,0.386,0.149,-229.708,-105.969,-125.616,644.4,1,-0.7115,0.5328,-0.3105,-0.3368,14.4,53.2,0.0
524174,2026-08-29_07-40-59.175-240,v3.5.9,3.51,12.0,400,4713,-4942,3286,3878,-5141,4220,3670,-5895,4429,3743,-5321,4528,0,0,0,73,574,99,587.0,3862.0,1.033,0.127,0.287,-297.540,-112.234,-104.261,530.1,1,-0.3960,0.7423,-0.3257,-0.4315,341.2,64.0,0.0
524223,2026-08-29_07-40-59.225-240,v3.5.9,3.51,12.0,400,4137,-5231,3670,3878,-5141,4220,3082,-6217,4760,3743,-5321,4528,0,0,0,661,896,-232,1137.3,7482.6,0.898,-0.662,0.495,-247.249,-105.734,-57.591,992.0,1,-0.0911,0.8504,-0.2798,-0.4361,319.4,52.4,0.0
524297,2026-08-29_07-40-59.299-240,v3.5.9,3.51,12.0,400,3228,-5656,3829,2155,-6085,4105,2223,-6652,4823,2073,-6260,4445,0,0,0,-150,392,-378,564.8,3716.1,0.854,-0.386,0.950,-20.481,-78.625,37.932,511.5,1,-0.0661,0.9038,-0.2330,-0.3529,329.8,42.0,0.0
524341,2026-08-29_07-40-59.344-240,v3.5.9,3.51,12.0,400,2687,-6066,3521,2155,-6085,4105,1772,-7039,4461,2073,-6260,4445,0,0,0,301,779,-16,835.3,5495.3,0.913,0.016,0.741,48.971,-48.750,90.913,738.5,1,-0.1494,0.9382,-0.1512,-0.2731,345.9,33.9,0.0
524369,2026-08-29_07-40-59.371-240,v3.5.9,3.51,12.0,400,2350,-6436,3148,1809,-6478,3652,1518,-7385,4059,1739,-6640,3995,0,0,0,221,745,-64,779.7,5129.7,0.979,0.306,0.515,54.308,-31.500,114.408,691.8,1,-0.2462,0.9473,-0.0374,-0.2015,1.8,23.6,0.0
524404,2026-08-29_07-40-59.406-240,v3.5.9,3.51,12.0,400,2350,-6436,3148,1415,-6749,3350,1518,-7385,4059,1358,-6902,3696,0,0,0,-160,483,-363,625.0,4112.0,0.977,0.416,0.378,22.062,-14.828,132.556,562.0,1,-0.3034,0.9359,0.1115,-0.1397,17.4,11.2,0.0
524452,2026-08-29_07-40-59.453-240,v3.5.9,3.51,12.0,400,1890,-6669,2986,1415,-6749,3350,1121,-7601,3844,1358,-6902,3696,0,0,0,237,699,-148,752.8,4952.5,0.956,-0.195,0.331,20.312,1.750,155.307,669.2,1,-0.3497,0.8874,0.2885,-0.0838,34.9,-3.0,0.0
524514,2026-08-29_07-40-59.516-240,v3.5.9,3.51,12.0,400,480,-6796,3293,584,-6911,3288,-218,-7714,3964,551,-7059,3640,0,0,0,769,655,-324,1060.8,6979.1,1.093,-0.515,0.400,123.814,23.703,180.078,927.7,1,-0.4811,0.7355,0.4715,-0.0731,54.5,-20.2,0.0
524559,2026-08-29_07-40-59.561-240,v3.5.9,3.51,12.0,400,480,-6796,3293,-165,-6862,3434,-218,-7714,3964,-177,-7010,3789,0,0,0,41,704,-175,726.6,4780.1,1.130,-0.945,0.156,235.288,33.922,195.249,647.2,1,-0.6494,0.4405,0.6088,-0.1167,71.4,-43.5,0.0
524601,2026-08-29_07-40-59.604-240,v3.5.9,3.51,12.0,400,111,-6665,3604,-535,-6676,3761,-602,-7591,4219,-539,-6830,4119,0,0,0,63,761,-100,770.1,5066.6,1.174,-1.099,0.053,347.470,45.188,205.554,683.8,1,-0.7453,-0.0077,0.6321,-0.2120,70.1,-71.0,0.0
524631,2026-08-29_07-40-59.634-240,v3.5.9,3.51,12.0,400,293,-6430,3977,-535,-6676,3761,-492,-7383,4609,-539,-6830,4119,0,0,0,-47,553,-490,740.3,4870.7,1.253,-0.991,-0.141,408.152,53.281,204.565,658.8,1,-0.6525,-0.4919,0.4948,-0.2958,343.3,-69.5,0.0
524663,2026-08-29_07-40-59.664-240,v3.5.9,3.51,12.0,400,293,-6430,3977,-175,-6420,4236,-492,-7383,4609,-191,-6589,4595,0,0,0,301,794,-14,849.3,5587.2,1.212,-0.697,-0.065,438.051,56.438,197.226,750.2,1,-0.3595,-0.8507,0.2182,-0.3154,348.4,-43.9,0.0
524693,2026-08-29_07-40-59.694-240,v3.5.9,3.51,12.0,400,1074,-6176,4175,-175,-6420,4236,194,-7160,4906,-191,-6589,4595,0,0,0,-385,571,-311,755.6,4971.3,0.981,-0.371,0.001,452.453,55.984,176.859,671.6,1,0.0580,-0.9594,-0.1084,-0.2539,11.9,-30.0,0.0
524865,2026-08-29_07-40-59.866-240,v3.5.9,3.51,12.0,400,3550,-6082,2666,2940,-6122,3477,2694,-7006,3712,2838,-6282,3802,0,0,0,144,724,90,743.6,4892.4,0.312,0.404,0.753,39.700,-71.156,-5.582,661.5,1,0.1173,-0.9294,-0.1132,-0.3310,10.0,-39.9,0.0
524891,2026-08-29_07-41-00.892-240,v3.5.9,3.51,12.0,400,3630,-6280,2083,3147,-6335,2858,2855,-7164,3142,3042,-6479,3176,0,0,0,187,685,34,710.9,4676.8,0.416,0.314,0.750,23.659,-83.859,-27.083,634.0,1,0.1674,-0.8889,-0.0835,-0.4181,0.8,-50.5,0.0
524929,2026-08-29_07-41-00.931-240,v3.5.9,3.51,12.0,400,3630,-6280,2083,3147,-6335,2858,2855,-7164,3142,3042,-6479,3176,0,0,0,187,685,34,710.9,4676.8,0.649,0.605,0.890,-26.736,-92.891,-62.434,634.0,1,0.1784,-0.8438,0.0143,-0.5060,337.2,-58.1,0.0
524984,2026-08-29_07-41-00.986-240,v3.5.9,3.51,12.0,400,3712,-6410,1443,3344,-6478,2133,3028,-7245,2509,3236,-6602,2439,0,0,0,208,643,-70,679.4,4469.9,1.027,0.512,1.065,-123.712,-76.906,-123.214,607.6,1,0.1209,-0.7990,0.2287,-0.5429,301.6,-54.3,0.0
525033,2026-08-29_07-41-00.034-240,v3.5.9,3.51,12.0,400,3881,-6406,1061,3615,-6441,1772,3241,-7210,2143,3501,-6555,2068,0,0,0,260,655,-75,708.7,4662.5,1.282,0.057,1.149,-102.143,-44.250,-161.449,632.2,1,0.1123,-0.7188,0.4485,-0.5192,274.4,-40.2,0.0
525061,2026-08-29_07-41-00.064-240,v3.5.9,3.51,12.0,400,4260,-6169,979,4077,-6160,1749,3602,-6964,2096,3949,-6273,2034,0,0,0,347,691,-62,775.7,5103.4,1.202,0.290,1.143,-57.115,-27.797,-174.113,688.5,1,0.1542,-0.5980,0.6258,-0.4765,255.2,-22.1,0.0
525099,2026-08-29_07-41-00.100-240,v3.5.9,3.51,12.0,400,4888,-5687,881,4077,-6160,1749,4195,-6465,2050,3949,-6273,2034,0,0,0,-246,192,-16,312.5,2055.7,1.219,0.906,0.914,-44.178,-14.938,-191.956,299.7,1,0.2173,-0.4374,0.7724,-0.4060,238.5,-1.1,0.0
525139,2026-08-29_07-41-00.141-240,v3.5.9,3.51,12.0,400,4888,-5687,881,4828,-5565,1766,4195,-6465,2050,4676,-5678,2031,0,0,0,481,787,-19,922.5,6069.4,1.399,1.499,0.496,-155.289,-13.234,-202.375,811.7,1,0.2120,-0.2675,0.9182,-0.2008,216.9,16.4,0.0
525167,2026-08-29_07-41-00.169-240,v3.5.9,3.51,12.0,400,5595,-4987,1009,5464,-4769,2330,4827,-5759,2230,5288,-4896,2581,0,0,0,461,863,351,1039.5,6838.6,1.340,1.527,0.184,-303.087,-10.953,-205.306,909.8,1,0.1366,-0.1028,0.9691,0.1778,189.1,17.5,0.0
525563,2026-08-29_07-41-00.564-240,v3.5.9,3.51,12.0,400,-2565,-4444,5658,-3426,-4716,4948,-3356,-5331,5768,-3365,-4874,5278,0,0,0,-9,457,-490,670.1,4408.5,0.950,-1.459,0.485,273.675,-20.344,207.113,599.8,1,0.1789,-0.2892,0.9233,-0.1784,217.9,13.1,0.0
525611,2026-08-29_07-41-00.613-240,v3.5.9,3.51,12.0,400,-2565,-4444,5658,-3318,-4426,5377,-3356,-5331,5768,-3263,-4595,5707,0,0,0,93,736,-61,744.4,4897.1,1.054,-1.135,0.024,423.287,8.547,246.092,662.1,1,0.2448,-0.4122,0.6267,-0.6143,236.5,-11.5,0.0
525859,2026-08-29_07-41-00.860-240,v3.5.9,3.51,12.0,400,4660,-3600,4708,3557,-3602,5748,3411,-4602,5775,3418,-3815,6043,0,0,0,7,787,268,831.4,5469.8,0.329,0.471,0.790,140.099,-26.703,113.284,735.2,1,0.2025,-0.4287,0.4535,-0.7547,231.6,-27.6,0.0
525896,2026-08-29_07-41-01.898-240,v3.5.9,3.51,12.0,400,4953,-3978,4042,4100,-3991,5092,3780,-4951,5164,3950,-4190,5383,0,0,0,170,761,219,809.9,5328.5,0.234,0.233,0.830,122.251,-41.594,91.401,717.2,1,0.1533,-0.4041,0.2902,-0.8538,218.4,-37.0,0.0
525924,2026-08-29_07-41-01.925-240,v3.5.9,3.51,12.0,400,4953,-3978,4042,4371,-4487,4361,3780,-4951,5164,4218,-4669,4651,0,0,0,438,282,-513,731.1,4810.0,0.238,0.353,1.034,127.958,-48.859,75.693,651.0,1,0.1147,-0.3495,0.1185,-0.9223,202.0,-38.1,0.0
525979,2026-08-29_07-41-01.981-240,v3.5.9,3.51,12.0,400,5074,-4435,3362,4371,-4487,4361,3992,-5376,4521,4218,-4669,4651,0,0,0,226,707,130,753.5,4957.5,0.373,0.506,1.080,88.484,-48.469,32.196,669.9,1,0.1050,-0.2839,0.0056,-0.9531,194.0,-32.7,0.0
526008,2026-08-29_07-41-01.009-240,v3.5.9,3.51,12.0,400,5191,-4749,2683,4617,-4867,3604,4202,-5650,3866,4462,-5030,3888,0,0,0,260,620,22,672.7,4425.5,0.494,0.657,1.018,59.291,-46.391,2.538,602.0,1,0.1188,-0.2201,-0.0631,-0.9662,193.0,-26.1,0.0
526036,2026-08-29_07-41-01.038-240,v3.5.9,3.51,12.0,400,5270,-4909,2162,4617,-4867,3604,4353,-5774,3357,4462,-5030,3888,0,0,0,109,744,531,920.5,6056.1,0.700,0.820,1.092,19.600,-41.000,-28.240,810.0,1,0.1575,-0.1696,-0.0760,-0.9699,197.4,-20.7,0.0
526083,2026-08-29_07-41-01.085-240,v3.5.9,3.51,12.0,400,5270,-4909,2162,4833,-5036,3073,4353,-5774,3357,4674,-5185,3351,0,0,0,321,589,-6,670.8,4413.3,0.894,0.945,1.277,-69.569,-21.797,-87.465,600.4,1,0.2447,-0.1635,0.0278,-0.9553,210.0,-17.4,0.0
526111,2026-08-29_07-41-01.114-240,v3.5.9,3.51,12.0,400,5414,-4865,2059,4980,-4914,3038,4501,-5722,3269,4816,-5062,3311,0,0,0,315,660,42,732.5,4819.2,0.966,0.836,1.385,-120.655,-3.734,-120.324,652.2,1,0.3524,-0.1878,0.1904,-0.8968,225.9,-11.7,0.0
526149,2026-08-29_07-41-01.151-240,v3.5.9,3.51,12.0,400,5562,-4509,2497,4980,-4914,3038,4571,-5391,3712,4816,-5062,3311,0,0,0,245,329,-401,573.6,3774.0,0.855,0.777,1.084,-157.288,17.438,-153.463,518.9,1,0.4715,-0.2322,0.3783,-0.7620,243.4,0.2,0.0
526189,2026-08-29_07-41-01.191-240,v3.5.9,3.51,12.0,400,5562,-4509,2497,5051,-4460,3669,4571,-5391,3712,4881,-4624,3941,0,0,0,310,767,229,858.4,5647.3,0.767,1.076,0.560,-226.605,21.859,-182.148,757.8,1,0.5524,-0.2836,0.5937,-0.5117,255.8,21.5,0.0
526506,2026-08-29_07-41-01.507-240,v3.5.9,3.51,12.0,400,-2428,-3110,6430,-4015,-3442,5490,-3341,-3992,6478,-3947,-3602,5794,0,0,0,-606,390,-684,993.6,6536.7,0.188,-1.114,0.687,-79.452,-45.969,-19.333,871.3,1,0.4983,-0.2945,0.6759,-0.4563,248.8,23.9,0.0
526608,2026-08-29_07-41-01.609-240,v3.5.9,3.51,12.0,400,-3504,-3589,5648,-4409,-3624,5020,-4209,-4389,5559,-4328,-3769,5320,0,0,0,-119,620,-239,675.0,4441.1,0.313,-1.002,0.808,-69.170,-37.312,104.256,604.0,1,0.3760,-0.4010,0.6881,-0.4736,246.5,7.9,0.0
526635,2026-08-29_07-41-01.636-240,v3.5.9,3.51,12.0,400,-4186,-3456,5254,-5059,-3392,4489,-4773,-4186,5047,-4960,-3515,4772,0,0,0,-187,671,-275,748.9,4926.9,0.355,-1.146,0.619,-2.596,-37.453,130.879,665.9,1,0.2606,-0.4877,0.6291,-0.5464,246.6,-11.8,0.0
526677,2026-08-29_07-41-01.679-240,v3.5.9,3.51,12.0,400,-4643,-3062,5203,-5059,-3392,4489,-5181,-3747,4900,-4960,-3515,4772,0,0,0,221,232,-128,345.0,2270.0,0.418,-1.094,0.465,120.257,-33.562,165.822,327.0,1,0.1872,-0.5399,0.4382,-0.6938,244.7,-35.8,0.0
526716,2026-08-29_07-41-01.718-240,v3.5.9,3.51,12.0,400,-4643,-3062,5203,-5385,-2898,4553,-5181,-3747,4900,-5280,-3017,4823,0,0,0,-99,730,-77,740.7,4873.0,0.499,-1.137,0.334,213.617,-24.922,192.714,659.1,1,0.1402,-0.5408,0.1173,-0.8211,223.5,-58.8,0.0
527204,2026-08-29_07-41-02.205-240,v3.5.9,3.51,12.0,400,6234,-2141,3846,5272,-2424,4987,4994,-3027,5011,5081,-2613,5224,0,0,0,87,414,213,473.6,3116.0,0.457,0.697,1.707,-78.721,-1.703,-140.818,434.9,1,0.2248,-0.5228,0.2839,-0.7717,241.3,-42.8,0.0
527244,2026-08-29_07-41-02.246-240,v3.5.9,3.51,12.0,400,6234,-2141,3846,5514,-2126,4978,4994,-3027,5011,5315,-2313,5205,0,0,0,321,714,194,806.5,5306.0,0.342,0.267,1.338,-69.793,21.625,-167.948,714.3,1,0.3386,-0.4927,0.4398,-0.6702,252.2,-21.3,0.0
527272,2026-08-29_07-41-02.274-240,v3.5.9,3.51,12.0,400,6221,-1575,4166,5430,-1356,5334,4936,-2455,5294,5228,-1547,5545,0,0,0,292,908,251,986.3,6488.6,0.196,0.424,1.167,-46.340,28.031,-183.545,865.2,1,0.4652,-0.4249,0.5607,-0.5373,258.1,3.7,0.0
527611,2026-08-29_07-41-02.612-240,v3.5.9,3.51,12.0,400,-1081,633,7497,-2138,578,7207,-2249,-165,7483,-2148,387,7419,0,0,0,101,552,-64,564.8,3715.8,-0.324,-2.428,0.205,-356.280,-47.938,-48.877,511.5,1,0.2501,-0.5174,0.7752,-0.2622,250.0,6.7,0.0
527725,2026-08-29_07-41-02.726-240,v3.5.9,3.51,12.0,400,-5200,266,5629,-6081,217,4514,-5737,-232,5006,-5975,129,4688,0,0,0,-238,361,-318,536.7,3531.2,-0.016,-1.044,0.869,100.990,-50.672,143.982,487.9,1,0.2141,-0.5957,0.6445,-0.4288,258.2,-13.6,0.0
527769,2026-08-29_07-41-02.771-240,v3.5.9,3.51,12.0,400,-5200,266,5629,-5856,426,4901,-5737,-232,5006,-5758,327,5076,0,0,0,-21,559,70,563.8,3708.9,0.088,-0.991,0.635,149.678,-33.891,188.907,510.6,1,0.1882,-0.6614,0.4098,-0.5993,266.0,-39.7,0.0
527799,2026-08-29_07-41-02.801-240,v3.5.9,3.51,12.0,400,-4658,685,6131,-5188,990,5630,-5315,145,5566,-5113,869,5802,0,0,0,202,724,236,787.8,5183.1,0.185,-0.929,0.462,194.548,-23.812,206.249,698.6,1,0.1710,-0.6634,0.0893,-0.7229,260.5,-68.2,0.0
528137,2026-08-29_07-41-03.138-240,v3.5.9,3.51,12.0,400,3796,1524,6496,2615,1468,7135,2375,702,7096,2469,1260,7305,0,0,0,94,558,209,603.2,3968.6,-0.344,0.179,0.782,192.414,-50.922,79.020,543.7,1,0.2431,-0.5651,-0.1389,-0.7760,222.2,-70.8,0.0
528255,2026-08-29_07-41-03.256-240,v3.5.9,3.51,12.0,400,6269,404,4398,4966,430,5883,4956,-377,5391,4765,239,6052,0,0,0,-191,616,661,923.5,6075.7,-0.393,0.555,1.263,99.434,-12.953,-33.213,812.5,1,0.3427,-0.5228,-0.2105,-0.7516,233.5,-68.5,0.0
528294,2026-08-29_07-41-03.296-240,v3.5.9,3.51,12.0,400,6269,404,4398,5589,350,5331,4956,-377,5391,5373,172,5489,0,0,0,417,549,98,696.3,4581.2,-0.253,0.865,1.609,54.747,12.156,-73.863,621.8,1,0.4396,-0.5256,-0.2216,-0.6938,260.8,-67.5,0.0
528323,2026-08-29_07-41-03.324-240,v3.5.9,3.51,12.0,400,6591,625,3882,5954,730,4904,5331,-105,4893,5727,566,5039,0,0,0,396,671,146,792.7,5215.1,-0.230,0.777,1.566,-3.223,32.469,-105.707,702.7,1,0.5136,-0.5781,-0.1697,-0.6109,294.4,-61.7,0.0
528371,2026-08-29_07-41-03.374-240,v3.5.9,3.51,12.0,400,6640,1178,3802,5954,730,4904,5392,487,4777,5727,566,5039,0,0,0,335,79,262,432.6,2845.8,-0.368,0.594,1.160,-32.775,51.688,-145.550,400.5,1,0.5780,-0.6559,-0.0755,-0.4796,319.3,-45.8,0.0
