time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
1820028,2026-09-11_08-53-58.029-240,v5.1.3,3.43,12.0,1600,9655,9994,28253,5395,9817,29868,15765.90,15299.34,45881.47,16475.53,17252.83,46226.82,0.00,0.00,0.00,709.63,1953.49,345.35,2106.89,2106.89,1.010,0.089,0.533,-4.250,-0.250,0.406,8914,306.2,0,-0.9513,-0.0423,0.0055,-0.3052,35.5,-2.1,0.0
1820088,2026-09-11_08-53-58.088-240,v5.1.3,3.43,12.0,1600,9557,10010,28257,5323,9856,29735,15603.61,15327.58,45887.70,16318.00,17308.46,46031.75,0.00,0.00,0.00,714.40,1980.88,144.04,2110.69,2110.69,1.007,0.086,0.537,-3.906,-0.531,0.000,8914,306.7,0,-0.9514,-0.0416,0.0050,-0.3051,35.5,-2.0,0.0
1820148,2026-09-11_08-53-58.148-240,v5.1.3,3.43,12.0,1600,9538,10010,28264,5346,9832,29814,15572.18,15327.71,45899.11,16379.07,17273.57,46153.04,0.00,0.00,0.00,806.88,1945.86,253.93,2121.77,2121.77,1.004,0.086,0.534,-4.172,-0.875,0.297,8906,308.1,0,-0.9514,-0.0412,0.0052,-0.3050,35.5,-2.0,0.0
1820208,2026-09-11_08-53-58.210-240,v5.1.3,3.43,12.0,1600,9573,9984,28174,5326,9762,29867,15630.40,15287.31,45752.94,16364.55,17161.31,46245.43,0.00,0.00,0.00,734.15,1874.00,492.50,2072.06,2072.06,1.005,0.083,0.534,-4.438,-0.891,0.734,8906,301.8,0,-0.9514,-0.0405,0.0056,-0.3051,35.5,-2.0,0.0
1820268,2026-09-11_08-53-58.269-240,v5.1.3,3.43,12.0,1600,9583,9991,28179,5359,9796,29766,15646.85,15298.49,45760.96,16389.07,17212.86,46073.25,0.00,0.00,0.00,742.23,1914.37,312.29,2076.84,2076.84,1.009,0.086,0.536,-4.234,-0.828,0.531,8906,302.4,0,-0.9514,-0.0408,0.0057,-0.3052,35.5,-2.1,0.0
1820324,2026-09-11_08-53-58.324-240,v5.1.3,3.43,12.0,1600,9440,10082,28336,5223,9901,29860,15409.15,15445.97,46015.15,16185.61,17385.35,46258.80,0.00,0.00,0.00,776.46,1939.38,243.65,2103.21,2103.21,1.007,0.089,0.537,-4.188,-0.453,0.031,8914,305.7,0,-0.9515,-0.0410,0.0049,-0.3049,35.5,-2.0,0.0
1820381,2026-09-11_08-53-58.382-240,v5.1.3,3.43,12.0,1600,9669,10024,28225,5376,9851,29823,15788.65,15349.60,45835.35,16429.95,17305.74,46158.84,0.00,0.00,0.00,641.30,1956.14,323.49,2083.85,2083.85,1.006,0.083,0.535,-3.875,-0.484,-0.172,8914,303.3,0,-0.9514,-0.0411,0.0051,-0.3051,35.5,-2.0,0.0
1820443,2026-09-11_08-53-58.443-240,v5.1.3,3.43,12.0,1600,9628,9966,28186,5392,9788,29767,15721.61,15256.05,45772.80,16444.12,17200.66,46066.05,0.00,0.00,0.00,722.51,1944.60,293.25,2095.11,2095.11,1.000,0.094,0.538,-4.000,-0.844,-0.125,8907,304.7,0,-0.9514,-0.0425,0.0040,-0.3051,35.5,-1.9,0.0
1820503,2026-09-11_08-53-58.503-240,v5.1.3,3.43,12.0,1600,9541,9975,28214,5363,9798,29802,15577.60,15271.65,45818.25,16405.54,17217.92,46129.97,0.00,0.00,0.00,827.94,1946.27,311.72,2137.90,2137.90,1.001,0.087,0.544,-4.156,-0.781,0.172,8907,310.2,0,-0.9515,-0.0416,0.0027,-0.3050,35.5,-1.7,0.0
1820563,2026-09-11_08-53-58.563-240,v5.1.3,3.43,12.0,1600,9729,10007,28230,5414,9821,29870,15888.11,15320.14,45843.79,16507.16,17259.92,46224.75,0.00,0.00,0.00,619.05,1939.77,380.96,2071.49,2071.49,1.003,0.088,0.535,-3.734,-0.719,-0.344,8907,301.7,0,-0.9513,-0.0425,0.0034,-0.3052,35.5,-1.9,0.0
1820624,2026-09-11_08-53-58.625-240,v5.1.3,3.43,12.0,1600,9586,10081,28180,5276,9864,29843,15650.60,15447.00,45761.04,16270.14,17325.46,46217.95,0.00,0.00,0.00,619.54,1878.46,456.90,2030.07,2030.07,1.005,0.083,0.529,-4.109,-0.906,0.547,8907,296.4,0,-0.9513,-0.0415,0.0051,-0.3053,35.5,-2.0,0.0
1820683,2026-09-11_08-53-58.683-240,v5.1.3,3.43,12.0,1600,9568,10021,28253,5345,9853,29848,15621.65,15345.66,45881.00,16385.73,17309.42,46207.42,0.00,0.00,0.00,764.08,1963.76,326.42,2132.31,2132.31,1.004,0.089,0.529,-4.094,-1.000,-0.781,8907,309.5,0,-0.9514,-0.0425,0.0057,-0.3051,35.5,-2.1,0.0
1820740,2026-09-11_08-53-58.740-240,v5.1.3,3.43,12.0,1600,9739,9969,28181,5409,9774,29776,15905.15,15258.96,45764.62,16475.35,17178.64,46076.23,0.00,0.00,0.00,570.20,1919.68,311.61,2026.68,2026.68,1.004,0.089,0.529,-4.047,-0.938,-0.047,8914,296.0,0,-0.9513,-0.0432,0.0061,-0.3051,35.5,-2.2,0.0
1820812,2026-09-11_08-53-58.813-240,v5.1.3,3.43,12.0,1600,9639,9968,28337,5401,9777,29933,15739.80,15253.71,46018.76,16505.57,17190.74,46330.66,0.00,0.00,0.00,765.77,1937.04,311.89,2106.13,2106.13,1.000,0.084,0.537,-3.828,-0.703,0.109,8914,306.1,0,-0.9514,-0.0417,0.0048,-0.3052,35.5,-2.0,0.0
1820869,2026-09-11_08-53-58.869-240,v5.1.3,3.43,12.0,1600,9528,10014,28224,5321,9822,29759,15555.58,15335.95,45833.87,16323.17,17254.04,46071.72,0.00,0.00,0.00,767.59,1918.09,237.85,2079.63,2079.63,1.003,0.086,0.538,-4.188,-0.609,0.750,8915,302.7,0,-0.9514,-0.0410,0.0042,-0.3052,35.5,-1.9,0.0
1820926,2026-09-11_08-53-58.927-240,v5.1.3,3.43,12.0,1600,9525,10003,28189,5337,9804,29686,15550.76,15319.10,45777.04,16330.23,17221.61,45950.48,0.00,0.00,0.00,779.47,1902.51,173.44,2063.29,2063.29,1.005,0.083,0.538,-4.094,-0.734,-0.016,8915,300.7,0,-0.9514,-0.0405,0.0042,-0.3052,35.5,-1.9,0.0
1820988,2026-09-11_08-53-59.988-240,v5.1.3,3.43,12.0,1600,9565,9981,28310,5324,9777,29851,15617.23,15277.63,45974.55,16356.03,17184.99,46219.89,0.00,0.00,0.00,738.79,1907.37,245.34,2060.11,2060.11,1.016,0.073,0.558,-4.953,-0.906,0.031,8915,300.2,0,-0.9516,-0.0384,0.0033,-0.3048,35.5,-1.7,0.0
1821048,2026-09-11_08-53-59.050-240,v5.1.3,3.43,12.0,1600,9589,9959,28196,5336,9795,29738,15657.20,15244.92,45789.21,16343.48,17209.34,46034.55,0.00,0.00,0.00,686.28,1964.43,245.35,2095.27,2095.27,0.996,0.104,0.531,-3.469,-1.547,-0.016,8907,304.7,0,-0.9514,-0.0413,0.0036,-0.3051,35.5,-1.8,0.0
1821113,2026-09-11_08-53-59.113-240,v5.1.3,3.43,12.0,1600,9679,9994,28171,5383,9790,29811,15805.58,15301.80,45747.89,16441.40,17205.77,46139.17,0.00,0.00,0.00,635.82,1903.97,391.28,2045.11,2045.11,1.008,0.105,0.509,-2.953,-1.016,-0.391,8907,298.3,0,-0.9511,-0.0442,0.0052,-0.3056,35.5,-2.1,0.0
1821174,2026-09-11_08-53-59.175-240,v5.1.3,3.43,12.0,1600,9634,10013,28166,5355,9810,29739,15730.90,15334.26,45739.41,16374.25,17234.34,46030.60,0.00,0.00,0.00,643.35,1900.08,291.19,2027.07,2027.07,1.011,0.092,0.522,-3.266,-0.016,0.500,8918,296.0,0,-0.9510,-0.0444,0.0066,-0.3060,35.6,-2.3,0.0
1821233,2026-09-11_08-53-59.235-240,v5.1.3,3.43,12.0,1600,9546,9949,28266,5380,9748,29835,15586.23,15226.75,45903.41,16445.35,17138.27,46179.62,0.00,0.00,0.00,859.12,1911.53,276.20,2113.84,2113.84,1.004,0.073,0.532,-3.797,-0.391,0.656,8918,307.1,0,-0.9510,-0.0416,0.0065,-0.3062,35.6,-2.2,0.0
1821298,2026-09-11_08-53-59.298-240,v5.1.3,3.43,12.0,1600,9566,10010,28140,5333,9855,29901,15618.47,15331.60,45697.10,16380.57,17314.89,46295.83,0.00,0.00,0.00,762.10,1983.29,598.73,2207.42,2207.42,0.998,0.077,0.551,-3.703,-0.828,-0.125,8915,319.0,0,-0.9511,-0.0401,0.0045,-0.3062,35.6,-1.9,0.0
1821358,2026-09-11_08-53-59.358-240,v5.1.3,3.43,12.0,1600,9677,10016,28159,5417,9799,29777,15801.97,15338.60,45727.96,16487.47,17219.70,46075.02,0.00,0.00,0.00,685.50,1881.10,347.06,2031.97,2031.97,0.979,0.075,0.542,-3.547,-0.516,0.000,8915,296.7,0,-0.9511,-0.0389,0.0025,-0.3065,35.7,-1.6,0.0
1821416,2026-09-11_08-53-59.417-240,v5.1.3,3.43,12.0,1600,9604,9977,28133,5364,9793,29733,15681.76,15276.60,45686.27,16388.31,17206.53,46018.93,0.00,0.00,0.00,706.55,1929.93,332.66,2081.95,2081.95,1.008,0.065,0.541,-4.750,-1.109,0.516,8915,303.0,0,-0.9511,-0.0368,0.0041,-0.3065,35.7,-1.7,0.0
1821472,2026-09-11_08-53-59.473-240,v5.1.3,3.43,12.0,1600,9503,10003,28228,5318,9839,29733,15514.38,15318.14,45840.57,16310.12,17280.49,46030.32,0.00,0.00,0.00,795.73,1962.35,189.75,2126.03,2126.03,1.012,0.099,0.540,-4.203,-0.766,0.297,8915,308.7,0,-0.9510,-0.0390,0.0039,-0.3066,35.7,-1.8,0.0
1821533,2026-09-11_08-53-59.533-240,v5.1.3,3.43,12.0,1600,9580,10017,28335,5368,9843,29891,15641.56,15335.87,46014.66,16436.07,17295.69,46270.50,0.00,0.00,0.00,794.50,1959.82,255.85,2130.16,2130.16,1.011,0.104,0.535,-3.547,-1.188,-0.172,8915,309.2,0,-0.9509,-0.0418,0.0040,-0.3068,35.7,-1.9,0.0
1821593,2026-09-11_08-53-59.593-240,v5.1.3,3.43,12.0,1600,9581,9972,28229,5325,9799,29713,15643.80,15265.36,45842.75,16318.22,17214.42,45997.28,0.00,0.00,0.00,674.42,1949.07,154.53,2068.23,2068.23,1.013,0.084,0.525,-3.484,-0.953,-0.234,8917,301.3,0,-0.9508,-0.0421,0.0061,-0.3070,35.7,-2.1,0.0
1821669,2026-09-11_08-53-59.670-240,v5.1.3,3.43,12.0,1600,9656,9997,28219,5446,9790,29733,15767.51,15305.49,45826.03,16523.50,17203.64,45996.62,0.00,0.00,0.00,756.00,1898.15,170.59,2050.27,2050.27,1.007,0.091,0.542,-3.719,-0.781,0.828,8917,299.0,0,-0.9507,-0.0419,0.0043,-0.3073,35.7,-1.9,0.0
1821730,2026-09-11_08-53-59.731-240,v5.1.3,3.43,12.0,1600,9665,9997,28127,5370,9836,29701,15782.38,15308.62,45676.16,16387.03,17275.36,45964.78,0.00,0.00,0.00,604.65,1966.74,288.62,2077.73,2077.73,1.006,0.075,0.534,-3.094,-0.609,-0.281,8916,302.5,0,-0.9506,-0.0405,0.0050,-0.3077,35.8,-2.0,0.0
1821793,2026-09-11_08-53-59.793-240,v5.1.3,3.43,12.0,1600,9689,10012,28228,5392,9810,29854,15821.89,15329.27,45840.44,16467.08,17240.67,46205.32,0.00,0.00,0.00,645.19,1911.39,364.88,2050.08,2050.08,1.000,0.072,0.530,-3.562,-0.375,0.234,8916,299.0,0,-0.9506,-0.0390,0.0058,-0.3081,35.8,-2.0,0.0
1821853,2026-09-11_08-53-59.853-240,v5.1.3,3.43,12.0,1600,9518,10082,28167,5276,9917,29783,15538.12,15450.48,45739.84,16250.68,17409.14,46120.18,0.00,0.00,0.00,712.55,1958.66,380.34,2118.67,2118.67,1.000,0.088,0.532,-4.125,-1.125,-0.109,8916,307.7,0,-0.9506,-0.0403,0.0054,-0.3078,35.8,-2.0,0.0
1821913,2026-09-11_08-53-59.914-240,v5.1.3,3.43,12.0,1600,9652,10024,28138,5405,9825,29823,15760.52,15353.07,45693.61,16479.09,17264.01,46151.57,0.00,0.00,0.00,718.58,1910.94,457.96,2092.32,2092.32,0.995,0.103,0.537,-3.719,-0.594,0.516,8912,304.4,0,-0.9504,-0.0421,0.0040,-0.3080,35.8,-1.9,0.0
1821970,2026-09-11_08-54-00.970-240,v5.1.3,3.43,12.0,1600,9641,9977,28240,5384,9785,29785,15742.97,15272.01,45860.59,16436.10,17196.41,46097.24,0.00,0.00,0.00,693.12,1924.40,236.66,2059.06,2059.06,1.004,0.099,0.533,-3.312,-0.500,0.734,8912,300.1,0,-0.9503,-0.0435,0.0038,-0.3084,35.9,-2.0,0.0
1822026,2026-09-11_08-54-00.027-240,v5.1.3,3.43,12.0,1600,9571,10010,28210,5283,9826,29764,15626.75,15328.99,45811.14,16261.77,17259.87,46090.03,0.00,0.00,0.00,635.02,1930.89,278.89,2051.67,2051.67,1.002,0.071,0.534,-3.688,-0.750,0.312,8913,299.2,0,-0.9503,-0.0411,0.0044,-0.3085,35.9,-1.9,0.0
1822083,2026-09-11_08-54-00.083-240,v5.1.3,3.43,12.0,1600,9567,10033,28302,5298,9840,29836,15619.84,15363.73,45960.62,16305.70,17286.49,46201.29,0.00,0.00,0.00,685.86,1922.75,240.67,2055.55,2055.55,1.002,0.083,0.539,-4.984,-0.438,1.500,8913,299.7,0,-0.9505,-0.0393,0.0039,-0.3083,35.9,-1.8,0.0
1822143,2026-09-11_08-54-00.143-240,v5.1.3,3.43,12.0,1600,9480,9985,28291,5289,9782,29809,15476.60,15286.62,45943.51,16286.47,17190.32,46161.82,0.00,0.00,0.00,809.88,1903.70,218.30,2080.30,2080.30,1.007,0.082,0.544,-4.000,-0.812,0.469,8913,302.8,0,-0.9505,-0.0387,0.0033,-0.3083,35.9,-1.7,0.0
1822208,2026-09-11_08-54-00.208-240,v5.1.3,3.43,12.0,1600,9537,10001,28292,5343,9831,29878,15570.65,15311.86,45944.88,16391.93,17274.88,46256.74,0.00,0.00,0.00,821.28,1963.02,311.86,2150.63,2150.63,1.007,0.087,0.531,-3.688,-0.875,-0.688,8920,311.8,0,-0.9504,-0.0407,0.0045,-0.3083,35.9,-1.9,0.0
1822273,2026-09-11_08-54-00.273-240,v5.1.3,3.43,12.0,1600,9516,10103,28256,5235,9934,29809,15534.55,15481.99,45884.47,16189.47,17437.11,46172.73,0.00,0.00,0.00,654.92,1955.12,288.26,2081.95,2081.95,1.006,0.071,0.530,-3.844,-0.281,-1.234,8920,303.0,0,-0.9506,-0.0392,0.0055,-0.3080,35.8,-2.0,0.0
1822333,2026-09-11_08-54-00.334-240,v5.1.3,3.43,12.0,1600,9509,9997,28180,5236,9820,29754,15524.38,15309.84,45762.48,16181.92,17248.46,46086.93,0.00,0.00,0.00,657.54,1938.62,324.45,2072.65,2072.65,1.005,0.081,0.541,-4.688,-0.562,0.484,8917,301.8,0,-0.9507,-0.0385,0.0045,-0.3077,35.8,-1.9,0.0
1822390,2026-09-11_08-54-00.391-240,v5.1.3,3.43,12.0,1600,9516,10023,28237,5308,9845,29750,15535.62,15350.58,45854.89,16298.05,17290.84,46060.22,0.00,0.00,0.00,762.43,1940.26,205.33,2094.77,2094.77,1.002,0.097,0.540,-3.000,-0.891,-0.547,8917,304.7,0,-0.9505,-0.0409,0.0035,-0.3079,35.8,-1.8,0.0
1822449,2026-09-11_08-54-00.450-240,v5.1.3,3.43,12.0,1600,9539,9979,28360,5299,9790,29956,15574.27,15273.04,46056.04,16343.29,17210.55,46395.14,0.00,0.00,0.00,769.03,1937.50,339.10,2111.95,2111.95,1.004,0.103,0.540,-4.094,-0.875,1.391,8904,306.9,0,-0.9504,-0.0422,0.0029,-0.3081,35.8,-1.8,0.0
1822517,2026-09-11_08-54-00.518-240,v5.1.3,3.43,12.0,1600,9578,9993,28211,5337,9807,29794,15638.56,15300.74,45813.06,16360.03,17231.60,46123.98,0.00,0.00,0.00,721.47,1930.86,310.92,2084.56,2084.56,1.008,0.085,0.531,-3.406,-1.047,-0.828,8904,303.4,0,-0.9504,-0.0422,0.0045,-0.3081,35.8,-2.0,0.0
1822574,2026-09-11_08-54-00.575-240,v5.1.3,3.43,12.0,1600,9432,10030,28241,5248,9859,29879,15396.60,15363.68,45861.28,16234.28,17318.30,46283.57,0.00,0.00,0.00,837.68,1954.62,422.29,2168.09,2168.09,1.009,0.061,0.532,-4.516,-0.922,0.625,8904,314.0,0,-0.9506,-0.0395,0.0057,-0.3079,35.8,-2.0,0.0
1822633,2026-09-11_08-54-00.633-240,v5.1.3,3.43,12.0,1600,9485,10021,28293,5247,9859,29869,15484.38,15345.89,45946.15,16229.86,17317.81,46267.77,0.00,0.00,0.00,745.48,1971.92,321.62,2132.52,2132.52,1.011,0.095,0.527,-3.984,-0.797,-1.141,8918,309.5,0,-0.9506,-0.0419,0.0061,-0.3075,35.8,-2.1,0.0
1822693,2026-09-11_08-54-00.693-240,v5.1.3,3.43,12.0,1600,9553,9990,28217,5393,9805,29789,15597.25,15296.07,45822.88,16450.96,17229.47,46100.71,0.00,0.00,0.00,853.71,1933.40,277.83,2131.68,2131.68,1.005,0.089,0.527,-4.250,-1.062,0.453,8918,309.4,0,-0.9507,-0.0421,0.0066,-0.3073,35.7,-2.2,0.0
1822753,2026-09-11_08-54-00.755-240,v5.1.3,3.43,12.0,1600,9550,9988,28174,5272,9825,29801,15592.31,15294.37,45752.87,16253.97,17259.71,46152.52,0.00,0.00,0.00,661.67,1965.34,399.65,2111.89,2111.89,1.009,0.081,0.534,-4.844,-1.141,0.969,8920,306.9,0,-0.9509,-0.0401,0.0068,-0.3070,35.7,-2.2,0.0
1822818,2026-09-11_08-54-00.818-240,v5.1.3,3.43,12.0,1600,9516,10027,28157,5233,9819,29788,15535.55,15360.06,45724.50,16186.47,17248.35,46142.42,0.00,0.00,0.00,650.92,1888.29,417.92,2040.59,2040.59,1.009,0.082,0.537,-4.938,-0.516,1.125,8920,297.8,0,-0.9510,-0.0389,0.0061,-0.3067,35.7,-2.0,0.0
1822878,2026-09-11_08-54-00.880-240,v5.1.3,3.43,12.0,1600,9440,10069,28162,5231,9904,29874,15409.29,15430.76,45731.91,16202.51,17391.11,46279.04,0.00,0.00,0.00,793.22,1960.35,547.13,2184.38,2184.38,0.998,0.106,0.535,-4.031,-0.812,0.266,8920,316.1,0,-0.9510,-0.0411,0.0049,-0.3065,35.7,-2.0,0.0
1822944,2026-09-11_08-54-01.944-240,v5.1.3,3.43,12.0,1600,9465,10037,28171,5218,9857,29814,15451.07,15377.09,45747.12,16166.96,17311.24,46187.34,0.00,0.00,0.00,715.89,1934.15,440.21,2108.84,2108.84,1.003,0.082,0.530,-3.266,-0.719,-0.062,8920,306.5,0,-0.9509,-0.0405,0.0055,-0.3067,35.7,-2.0,0.0
1822999,2026-09-11_08-54-01.000-240,v5.1.3,3.43,12.0,1600,9486,10002,28246,5321,9830,29803,15486.28,15316.18,45869.91,16334.95,17269.17,46142.23,0.00,0.00,0.00,848.67,1952.99,272.32,2146.76,2146.76,1.006,0.071,0.538,-3.922,-0.516,0.875,8920,311.3,0,-0.9510,-0.0381,0.0056,-0.3068,35.7,-2.0,0.0
1823059,2026-09-11_08-54-01.059-240,v5.1.3,3.43,12.0,1600,9637,9980,28214,5303,9793,29872,15736.31,15277.98,45818.18,16326.42,17211.59,46258.96,0.00,0.00,0.00,590.11,1933.60,440.79,2069.14,2069.14,1.004,0.082,0.534,-4.328,-0.719,0.516,8931,301.4,0,-0.9509,-0.0390,0.0058,-0.3070,35.7,-2.0,0.0
1823115,2026-09-11_08-54-01.115-240,v5.1.3,3.43,12.0,1600,9451,10012,28247,5199,9826,29885,15428.26,15333.36,45871.37,16157.01,17263.52,46307.41,0.00,0.00,0.00,728.75,1930.16,436.05,2108.72,2108.72,1.003,0.081,0.536,-3.781,-1.016,0.297,8931,306.4,0,-0.9509,-0.0389,0.0053,-0.3070,35.7,-1.9,0.0
1823173,2026-09-11_08-54-01.173-240,v5.1.3,3.43,12.0,1600,9464,9973,28240,5233,9783,29816,15450.28,15268.96,45860.63,16196.15,17190.91,46188.32,0.00,0.00,0.00,745.86,1921.95,327.69,2087.48,2087.48,1.001,0.082,0.536,-4.250,-0.781,0.016,8920,303.7,0,-0.9509,-0.0391,0.0048,-0.3069,35.7,-1.9,0.0
1823233,2026-09-11_08-54-01.235-240,v5.1.3,3.43,12.0,1600,9476,9992,28218,5244,9788,29754,15469.87,15300.88,45824.47,16196.80,17196.42,46085.55,0.00,0.00,0.00,726.92,1895.54,261.09,2046.86,2046.86,1.008,0.075,0.530,-4.078,-0.438,-0.125,8920,298.6,0,-0.9510,-0.0385,0.0061,-0.3069,35.7,-2.0,0.0
1823313,2026-09-11_08-54-01.313-240,v5.1.3,3.43,12.0,1600,9521,10011,28273,5356,9806,29876,15544.05,15329.37,45913.75,16414.11,17234.29,46250.60,0.00,0.00,0.00,870.06,1904.92,336.86,2121.13,2121.13,1.004,0.069,0.529,-4.094,-0.406,0.391,8924,308.0,0,-0.9510,-0.0366,0.0075,-0.3071,35.7,-2.1,0.0
1823373,2026-09-11_08-54-01.373-240,v5.1.3,3.43,12.0,1600,9489,9974,28335,5253,9809,29976,15491.64,15266.69,46015.38,16272.08,17241.38,46439.36,0.00,0.00,0.00,780.45,1974.69,423.97,2165.24,2165.24,1.002,0.082,0.536,-4.062,-0.578,0.375,8924,313.7,0,-0.9509,-0.0378,0.0064,-0.3071,35.7,-2.0,0.0
1823433,2026-09-11_08-54-01.435-240,v5.1.3,3.43,12.0,1600,9693,10015,28202,5402,9824,29891,15828.46,15335.08,45798.03,16493.07,17265.51,46261.70,0.00,0.00,0.00,664.61,1930.43,463.67,2093.62,2093.62,1.006,0.106,0.545,-3.609,-0.719,-0.641,8924,304.5,0,-0.9508,-0.0405,0.0049,-0.3072,35.7,-2.0,0.0
1823498,2026-09-11_08-54-01.498-240,v5.1.3,3.43,12.0,1600,9488,10109,28112,5249,9896,29837,15488.13,15497.64,45649.77,16222.31,17376.74,46214.86,0.00,0.00,0.00,734.18,1879.11,565.09,2095.08,2095.08,1.001,0.089,0.538,-3.812,-0.609,-0.156,8921,304.7,0,-0.9508,-0.0409,0.0035,-0.3069,35.7,-1.8,0.0
1823559,2026-09-11_08-54-01.560-240,v5.1.3,3.43,12.0,1600,9497,10022,28129,5254,9840,29840,15504.19,15353.19,45678.96,16234.35,17285.60,46219.73,0.00,0.00,0.00,730.17,1932.41,540.77,2135.36,2135.36,1.021,0.072,0.533,-3.672,-1.172,-0.312,8921,309.8,0,-0.9509,-0.0398,0.0057,-0.3070,35.7,-2.0,0.0
1823624,2026-09-11_08-54-01.625-240,v5.1.3,3.43,12.0,1600,9536,10041,28200,5291,9845,29794,15568.45,15381.23,45794.31,16282.26,17292.50,46135.58,0.00,0.00,0.00,713.81,1911.27,341.27,2068.56,2068.56,1.014,0.087,0.525,-4.062,-0.750,0.922,8918,301.3,0,-0.9508,-0.0406,0.0074,-0.3071,35.7,-2.2,0.0
1823684,2026-09-11_08-54-01.684-240,v5.1.3,3.43,12.0,1600,9581,9934,28199,5257,9752,29853,15644.31,15203.69,45794.52,16247.58,17142.63,46242.02,0.00,0.00,0.00,603.27,1938.95,447.49,2079.35,2079.35,1.020,0.091,0.538,-4.047,-1.078,-0.172,8918,302.7,0,-0.9508,-0.0419,0.0070,-0.3070,35.7,-2.2,0.0
1823739,2026-09-11_08-54-01.740-240,v5.1.3,3.43,12.0,1600,9502,10009,28244,5288,9827,29782,15512.65,15327.49,45866.54,16274.95,17262.48,46117.56,0.00,0.00,0.00,762.29,1934.98,251.02,2094.82,2094.82,1.005,0.076,0.530,-3.922,-1.109,-0.594,8921,304.7,0,-0.9509,-0.0404,0.0072,-0.3067,35.7,-2.2,0.0
1823797,2026-09-11_08-54-01.798-240,v5.1.3,3.43,12.0,1600,9492,10025,28225,5315,9843,29772,15495.89,15354.79,45835.31,16315.78,17288.78,46093.72,0.00,0.00,0.00,819.89,1933.99,258.41,2116.44,2116.44,1.002,0.059,0.535,-4.250,-0.391,0.672,8921,307.4,0,-0.9511,-0.0375,0.0073,-0.3067,35.7,-2.1,0.0
1823858,2026-09-11_08-54-01.858-240,v5.1.3,3.43,12.0,1600,9536,9993,28239,5243,9814,29880,15569.10,15300.57,45858.67,16228.72,17244.77,46287.67,0.00,0.00,0.00,659.62,1944.20,429.00,2097.39,2097.39,1.000,0.103,0.541,-4.609,-0.766,0.266,8921,305.0,0,-0.9511,-0.0394,0.0058,-0.3064,35.6,-2.0,0.0
1823918,2026-09-11_08-54-01.918-240,v5.1.3,3.43,12.0,1600,9589,9992,28317,5348,9816,29869,15656.78,15295.06,45985.76,16398.47,17250.09,46241.29,0.00,0.00,0.00,741.69,1955.04,255.52,2106.55,2106.55,1.012,0.093,0.533,-3.875,-0.953,0.125,8929,306.2,0,-0.9510,-0.0414,0.0060,-0.3064,35.6,-2.1,0.0
1823978,2026-09-11_08-54-02.980-240,v5.1.3,3.43,12.0,1600,9538,10023,28153,5334,9845,29736,15571.99,15353.16,45718.05,16336.98,17290.82,46030.62,0.00,0.00,0.00,764.99,1937.66,312.57,2106.52,2106.52,1.006,0.090,0.537,-3.516,-0.938,0.109,8929,306.2,0,-0.9509,-0.0418,0.0051,-0.3065,35.6,-2.0,0.0
1824043,2026-09-11_08-54-02.043-240,v5.1.3,3.43,12.0,1600,9532,10017,28265,5245,9830,29871,15562.17,15339.35,45900.61,16228.66,17270.51,46272.26,0.00,0.00,0.00,666.50,1931.17,371.64,2076.48,2076.48,1.004,0.074,0.530,-4.109,-0.516,0.422,8925,302.3,0,-0.9510,-0.0396,0.0060,-0.3064,35.6,-2.0,0.0
1824103,2026-09-11_08-54-02.103-240,v5.1.3,3.43,12.0,1600,9498,10042,28169,5267,9841,29797,15505.58,15384.76,45743.79,16243.78,17285.52,46147.05,0.00,0.00,0.00,738.20,1900.76,403.26,2078.57,2078.57,1.007,0.079,0.536,-3.891,-0.797,0.312,8925,302.6,0,-0.9511,-0.0388,0.0059,-0.3065,35.7,-2.0,0.0
1824183,2026-09-11_08-54-02.183-240,v5.1.3,3.43,12.0,1600,9552,10009,28131,5302,9848,29723,15595.33,15330.55,45682.45,16280.52,17294.32,46018.39,0.00,0.00,0.00,685.19,1963.76,335.94,2106.82,2106.82,1.009,0.076,0.538,-3.844,-0.812,0.219,8929,306.2,0,-0.9510,-0.0380,0.0060,-0.3067,35.7,-2.0,0.0
1824243,2026-09-11_08-54-02.245-240,v5.1.3,3.43,12.0,1600,9524,10021,28278,5254,9830,29875,15548.88,15345.65,45921.72,16244.59,17270.92,46276.23,0.00,0.00,0.00,695.71,1925.28,354.51,2077.59,2077.59,1.005,0.067,0.539,-4.547,-0.906,0.266,8929,302.5,0,-0.9511,-0.0361,0.0061,-0.3066,35.7,-1.9,0.0
1824304,2026-09-11_08-54-02.305-240,v5.1.3,3.43,12.0,1600,9629,9904,28207,5321,9672,29854,15724.10,15152.90,45808.08,16357.50,17013.66,46228.17,0.00,0.00,0.00,633.40,1860.76,420.09,2010.00,2010.00,1.004,0.096,0.540,-4.984,-0.906,0.625,8929,293.9,0,-0.9511,-0.0380,0.0055,-0.3064,35.6,-1.9,0.0
