time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
835018,2026-09-11_08-37-33.018-240,v5.1.3,3.43,12.0,1600,-4695,-7334,29261,-9367,-7488,28765,-7735.21,-13061.37,47819.81,-7219.06,-11408.86,48918.71,0.00,0.00,0.00,516.15,1652.50,1098.89,2050.55,2050.55,0.983,0.116,0.538,-3.516,-0.578,-0.125,6780,299.0,0,-0.3971,-0.0095,0.0531,0.9162,226.8,-1.4,0.0
835076,2026-09-11_08-37-33.077-240,v5.1.3,3.43,12.0,1600,-4696,-7354,29359,-9402,-7509,28828,-7736.58,-13097.89,47979.81,-7258.10,-11441.03,49030.04,0.00,0.00,0.00,478.48,1656.86,1050.23,2019.19,2019.19,0.984,0.107,0.540,-4.281,-0.625,0.422,6779,295.0,0,-0.3969,-0.0093,0.0523,0.9163,226.8,-1.4,0.0
835133,2026-09-11_08-37-33.134-240,v5.1.3,3.43,12.0,1600,-4710,-7386,29362,-9395,-7566,28755,-7759.30,-13150.56,47985.25,-7263.79,-11537.35,48912.24,0.00,0.00,0.00,495.51,1613.21,926.99,1925.44,1925.44,0.986,0.114,0.540,-3.484,-0.500,1.219,6779,283.1,0,-0.3973,-0.0092,0.0517,0.9162,226.8,-1.4,0.0
835189,2026-09-11_08-37-33.190-240,v5.1.3,3.43,12.0,1600,-4757,-7435,29402,-9416,-7626,28879,-7836.37,-13231.96,48051.25,-7260.79,-11629.96,49118.77,0.00,0.00,0.00,575.59,1602.01,1067.52,2009.31,2009.31,0.988,0.136,0.537,-3.859,-0.812,0.922,6779,293.8,0,-0.3974,-0.0093,0.0524,0.9161,226.8,-1.4,0.0
835248,2026-09-11_08-37-33.248-240,v5.1.3,3.43,12.0,1600,-4701,-7375,29366,-9350,-7518,28775,-7744.56,-13132.72,47991.58,-7186.69,-11456.95,48930.89,0.00,0.00,0.00,557.87,1675.77,939.32,2000.44,2000.44,0.986,0.127,0.539,-4.297,-0.578,0.156,6775,292.6,0,-0.3972,-0.0095,0.0527,0.9162,226.8,-1.4,0.0
835308,2026-09-11_08-37-33.308-240,v5.1.3,3.43,12.0,1600,-4772,-7362,29373,-9415,-7535,28669,-7862.16,-13110.08,48002.75,-7322.23,-11491.29,48778.71,0.00,0.00,0.00,539.93,1618.80,775.96,1874.61,1874.61,0.988,0.119,0.541,-3.797,-0.797,-0.906,6775,276.6,0,-0.3969,-0.0098,0.0532,0.9163,226.8,-1.4,0.0
835369,2026-09-11_08-37-33.369-240,v5.1.3,3.43,12.0,1600,-4668,-7345,29296,-9356,-7497,28763,-7690.40,-13081.33,47877.03,-7201.02,-11423.38,48912.72,0.00,0.00,0.00,489.38,1657.95,1035.69,2015.18,2015.18,0.986,0.108,0.541,-3.844,-0.688,-0.188,6775,294.5,0,-0.3968,-0.0098,0.0527,0.9163,226.8,-1.4,0.0
835428,2026-09-11_08-37-33.428-240,v5.1.3,3.43,12.0,1600,-4684,-7362,29281,-9362,-7538,28831,-7716.64,-13108.54,47852.88,-7189.86,-11487.25,49024.67,0.00,0.00,0.00,526.78,1621.29,1171.79,2068.62,2068.62,0.987,0.108,0.534,-4.000,-0.609,0.672,6775,301.3,0,-0.3969,-0.0093,0.0521,0.9163,226.8,-1.4,0.0
835488,2026-09-11_08-37-33.490-240,v5.1.3,3.43,12.0,1600,-4721,-7350,29382,-9426,-7571,28839,-7777.97,-13091.61,48017.21,-7291.27,-11542.31,49055.83,0.00,0.00,0.00,486.70,1549.31,1038.62,1927.68,1927.68,0.985,0.108,0.537,-3.938,-0.047,0.234,6775,283.4,0,-0.3969,-0.0094,0.0515,0.9164,226.8,-1.4,0.0
835550,2026-09-11_08-37-33.551-240,v5.1.3,3.43,12.0,1600,-4726,-7342,29255,-9387,-7507,28709,-7786.37,-13073.74,47810.18,-7266.51,-11443.01,48834.64,0.00,0.00,0.00,519.86,1630.73,1024.47,1994.76,1994.76,0.991,0.111,0.536,-4.172,-0.094,0.250,6772,291.9,0,-0.3968,-0.0092,0.0512,0.9164,226.8,-1.4,0.0
835609,2026-09-11_08-37-33.610-240,v5.1.3,3.43,12.0,1600,-4705,-7284,29221,-9360,-7471,28734,-7752.42,-12977.17,47753.79,-7217.03,-11382.40,48866.55,0.00,0.00,0.00,535.39,1594.76,1112.76,2016.96,2016.96,0.986,0.107,0.537,-3.312,-0.547,-0.016,6772,294.7,0,-0.3969,-0.0091,0.0511,0.9164,226.8,-1.4,0.0
835665,2026-09-11_08-37-33.667-240,v5.1.3,3.43,12.0,1600,-4735,-7376,29324,-9364,-7538,28805,-7800.79,-13132.18,47923.16,-7200.36,-11488.52,48983.43,0.00,0.00,0.00,600.43,1643.66,1060.27,2046.04,2046.04,0.987,0.110,0.535,-3.734,-0.812,0.219,6781,298.5,0,-0.3970,-0.0088,0.0511,0.9164,226.8,-1.4,0.0
835723,2026-09-11_08-37-33.723-240,v5.1.3,3.43,12.0,1600,-4767,-7342,29252,-9403,-7517,28734,-7854.18,-13072.81,47805.28,-7285.40,-11458.55,48879.44,0.00,0.00,0.00,568.79,1614.26,1074.16,2020.69,2020.69,0.988,0.130,0.539,-4.469,-0.422,0.109,6781,295.2,0,-0.3967,-0.0091,0.0517,0.9165,226.7,-1.4,0.0
835791,2026-09-11_08-37-33.792-240,v5.1.3,3.43,12.0,1600,-4689,-7353,29329,-9333,-7495,28808,-7725.02,-13095.30,47930.92,-7150.77,-11417.43,48978.71,0.00,0.00,0.00,574.25,1677.87,1047.79,2059.82,2059.82,0.985,0.109,0.540,-3.062,-0.578,0.688,6777,300.2,0,-0.3971,-0.0090,0.0513,0.9163,226.8,-1.4,0.0
835853,2026-09-11_08-37-33.853-240,v5.1.3,3.43,12.0,1600,-4708,-7343,29232,-9359,-7524,28749,-7756.59,-13074.92,47772.73,-7208.41,-11468.19,48891.71,0.00,0.00,0.00,548.19,1606.74,1118.99,2033.29,2033.29,0.988,0.103,0.536,-4.109,-0.453,0.047,6777,296.8,0,-0.3970,-0.0087,0.0508,0.9164,226.8,-1.4,0.0
835910,2026-09-11_08-37-34.911-240,v5.1.3,3.43,12.0,1600,-4701,-7428,29271,-9394,-7615,28650,-7743.87,-13216.82,47837.72,-7288.66,-11622.25,48744.45,0.00,0.00,0.00,455.21,1594.56,906.73,1889.98,1889.98,0.984,0.113,0.537,-4.359,-0.703,0.406,6777,278.5,0,-0.3968,-0.0085,0.0507,0.9165,226.7,-1.4,0.0
835970,2026-09-11_08-37-34.971-240,v5.1.3,3.43,12.0,1600,-4709,-7373,29350,-9367,-7552,28761,-7757.82,-13128.68,47965.48,-7216.76,-11513.52,48913.89,0.00,0.00,0.00,541.06,1615.16,948.41,1949.61,1949.61,0.988,0.123,0.534,-3.766,-0.500,0.938,6784,286.2,0,-0.3970,-0.0084,0.0510,0.9164,226.8,-1.4,0.0
836033,2026-09-11_08-37-34.033-240,v5.1.3,3.43,12.0,1600,-4732,-7309,29335,-9523,-7501,28775,-7796.72,-13022.01,47939.93,-7472.48,-11433.44,48977.68,0.00,0.00,0.00,324.24,1588.57,1037.75,1925.00,1925.00,0.983,0.135,0.541,-4.047,0.859,0.844,6784,283.0,0,-0.3970,-0.0097,0.0513,0.9163,226.8,-1.3,0.0
836093,2026-09-11_08-37-34.093-240,v5.1.3,3.43,12.0,1600,-4743,-7365,29274,-9435,-7485,28629,-7814.18,-13112.06,47841.52,-7368.92,-11412.04,48718.62,0.00,0.00,0.00,445.26,1700.02,877.10,1964.08,1964.08,0.980,0.131,0.567,-3.156,-0.625,0.297,6780,288.0,0,-0.3972,-0.0111,0.0516,0.9162,226.8,-1.2,0.0
836152,2026-09-11_08-37-34.154-240,v5.1.3,3.43,12.0,1600,-4716,-7350,29337,-9407,-7561,28782,-7769.71,-13090.10,47943.90,-7276.33,-11528.21,48958.79,0.00,0.00,0.00,493.38,1561.89,1014.89,1926.90,1926.90,0.984,0.130,0.544,-4.047,-0.891,-0.016,6780,283.3,0,-0.3970,-0.0113,0.0523,0.9162,226.8,-1.2,0.0
836210,2026-09-11_08-37-34.212-240,v5.1.3,3.43,12.0,1600,-4721,-7411,29356,-9360,-7580,28842,-7777.16,-13191.40,47975.90,-7181.28,-11555.24,49042.86,0.00,0.00,0.00,595.88,1636.16,1066.96,2042.18,2042.18,0.985,0.131,0.545,-3.344,-0.891,-0.641,6780,298.0,0,-0.3969,-0.0117,0.0535,0.9162,226.8,-1.2,0.0
836268,2026-09-11_08-37-34.268-240,v5.1.3,3.43,12.0,1600,-4740,-7358,29265,-9382,-7515,28759,-7809.31,-13100.24,47826.74,-7243.99,-11453.59,48913.84,0.00,0.00,0.00,565.33,1646.65,1087.10,2052.52,2052.52,0.986,0.116,0.540,-3.578,-0.891,-0.125,6776,299.3,0,-0.3969,-0.0115,0.0535,0.9162,226.8,-1.2,0.0
836328,2026-09-11_08-37-34.328-240,v5.1.3,3.43,12.0,1600,-4697,-7275,29245,-9362,-7439,28676,-7739.31,-12963.33,47792.73,-7238.12,-11332.95,48773.07,0.00,0.00,0.00,501.19,1630.38,980.34,1967.33,1967.33,0.986,0.109,0.539,-3.781,-0.656,0.812,6776,288.4,0,-0.3971,-0.0110,0.0527,0.9162,226.8,-1.2,0.0
