time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
3674748,2026-09-11_09-24-52.748-240,v5.1.3,3.45,12.0,200,1569,3046,1900,1369,2989,2188,20362.39,39444.87,24369.87,21447.21,39814.30,24484.77,0.00,0.00,0.00,1084.82,369.43,114.89,1151.75,1151.75,0.466,0.385,0.712,100.000,-177.469,-35.625,10801,184.4,0,-0.9510,-0.0552,-0.1515,-0.2637,32.5,15.0,0.0
3674778,2026-09-11_09-24-52.778-240,v5.1.3,3.45,12.0,200,1738,2823,2101,1491,2755,2393,22622.64,36414.23,27020.33,23608.88,36859.75,26901.20,0.00,0.00,0.00,986.23,445.52,-119.13,1088.73,1088.73,0.372,0.746,0.486,87.203,-178.359,-7.469,10801,176.3,0,-0.9505,-0.0875,-0.1109,-0.2768,33.6,9.3,0.0
3674804,2026-09-11_09-24-52.805-240,v5.1.3,3.45,12.0,200,1884,2543,2328,1597,2433,2649,24584.73,32626.86,30017.46,25710.37,32772.13,30026.00,0.00,0.00,0.00,1125.64,145.27,8.54,1135.01,1135.01,0.357,1.179,0.239,33.375,-178.391,61.391,10801,182.2,0,-0.9499,-0.1005,-0.0680,-0.2881,34.2,4.1,0.0
3674848,2026-09-11_09-24-52.848-240,v5.1.3,3.45,12.0,200,1842,2134,2764,1498,2033,3055,24073.46,27105.48,35756.02,25477.29,27682.28,35542.68,0.00,0.00,0.00,1403.83,576.80,-213.34,1532.62,1532.62,0.548,1.626,0.245,-127.484,-176.766,230.766,10801,233.0,0,-0.9543,-0.0515,0.0168,-0.2939,34.1,-3.6,0.0
3674879,2026-09-11_09-24-52.880-240,v5.1.3,3.45,12.0,200,1358,1758,3274,945,1644,3466,17710.57,22069.58,42454.04,19269.73,22648.93,42112.72,0.00,0.00,0.00,1559.15,579.34,-341.32,1697.97,1697.97,0.448,1.490,-0.032,-306.547,-157.891,391.516,10801,254.0,0,-0.9554,0.0503,0.0962,-0.2746,32.7,-9.0,0.0
3674903,2026-09-11_09-24-52.903-240,v5.1.3,3.45,12.0,200,737,1529,3556,242,1404,3642,9518.94,19063.03,46160.20,10501.22,19443.32,45958.86,0.00,0.00,0.00,982.29,380.29,-201.34,1072.40,1072.40,0.021,0.682,-0.386,-416.234,-137.812,468.500,10808,174.2,0,-0.9454,0.1536,0.1580,-0.2403,31.1,-13.0,0.0
3674933,2026-09-11_09-24-52.933-240,v5.1.3,3.45,12.0,200,-221,1298,3659,-708,1187,3576,-3131.64,16135.55,47533.41,-2068.01,16398.38,47228.26,0.00,0.00,0.00,1063.64,262.83,-305.15,1137.33,1137.33,-0.091,-0.371,-0.713,-485.875,-101.266,492.797,10808,182.5,0,-0.9111,0.2938,0.2289,-0.1764,28.7,-18.3,0.0
3674957,2026-09-11_09-24-52.958-240,v5.1.3,3.45,12.0,200,-1339,1068,3409,-1761,1004,3143,-17899.82,13348.45,44305.72,-16823.00,13638.86,43997.16,0.00,0.00,0.00,1076.82,290.41,-308.57,1157.19,1157.19,-0.044,-1.282,-0.788,-485.844,-63.344,459.094,10808,185.1,0,-0.8620,0.4089,0.2789,-0.1092,26.9,-23.1,0.0
3674983,2026-09-11_09-24-52.983-240,v5.1.3,3.45,12.0,200,-2050,930,3038,-2435,896,2648,-27292.92,11746.18,39488.80,-26754.62,11909.69,39126.29,0.00,0.00,0.00,538.29,163.51,-362.51,669.26,669.26,0.330,-2.886,-0.466,-417.594,-34.062,358.828,10808,122.8,0,-0.8079,0.4968,0.3137,-0.0454,25.7,-27.5,0.0
3675016,2026-09-11_09-24-52.018-240,v5.1.3,3.45,12.0,200,-2687,758,2595,-2963,774,2114,-35703.37,9703.64,33738.26,-34843.46,10011.62,33438.03,0.00,0.00,0.00,859.91,307.99,-300.23,961.47,961.47,0.583,-4.000,0.413,-96.578,-21.922,-31.266,10808,160.1,0,-0.7820,0.5241,0.3373,-0.0070,25.3,-31.3,0.0
3675043,2026-09-11_09-24-52.044-240,v5.1.3,3.45,12.0,200,-2588,650,2805,-2918,648,2326,-34381.62,8200.74,36490.12,-33726.59,8454.97,36090.85,0.00,0.00,0.00,655.02,254.23,-399.27,808.15,808.15,0.136,-3.343,0.346,181.000,-23.250,-299.875,10808,140.5,0,-0.8140,0.4691,0.3412,-0.0300,25.7,-31.8,0.0
3675073,2026-09-11_09-24-53.073-240,v5.1.3,3.45,12.0,200,-2114,588,3233,-2537,567,2822,-28102.79,7182.68,42077.20,-27572.26,7658.95,41652.38,0.00,0.00,0.00,530.53,476.27,-424.82,829.92,829.92,0.171,-1.847,-0.008,301.016,-15.922,-406.109,10808,143.3,0,-0.8619,0.3738,0.3324,-0.0833,27.1,-30.7,0.0
3675104,2026-09-11_09-24-53.105-240,v5.1.3,3.45,12.0,200,-1113,594,3693,-1667,494,3469,-14858.36,6969.20,48072.50,-14644.27,7120.22,48086.02,0.00,0.00,0.00,214.09,151.02,13.52,262.35,262.35,0.426,-1.498,-0.150,361.578,8.594,-422.828,10808,70.9,0,-0.9059,0.2490,0.3050,-0.1560,29.6,-28.4,0.0
3675128,2026-09-11_09-24-53.130-240,v5.1.3,3.45,12.0,200,-314,650,3821,-876,518,3765,-4292.46,7544.05,49733.80,-3577.17,7700.35,50159.77,0.00,0.00,0.00,715.29,156.30,425.97,847.06,847.06,0.150,-1.588,-0.328,422.625,35.156,-480.266,10808,145.5,0,-0.9272,0.1426,0.2715,-0.2148,32.0,-26.2,0.0
3675163,2026-09-11_09-24-53.163-240,v5.1.3,3.45,12.0,200,949,772,3646,368,609,3812,12405.22,9003.50,47437.51,12876.59,9150.37,48029.52,0.00,0.00,0.00,471.37,146.87,592.01,770.87,770.87,-0.705,-1.186,-1.083,510.844,66.359,-512.000,10808,135.8,0,-0.9290,-0.0294,0.2005,-0.3096,37.7,-23.0,0.0
3675194,2026-09-11_09-24-53.195-240,v5.1.3,3.45,12.0,200,2526,972,2650,2057,799,3118,33248.00,11679.07,34430.81,33506.23,11701.06,35380.60,0.00,0.00,0.00,258.23,22.00,949.79,984.51,984.51,-1.537,-0.107,-1.399,511.984,87.125,-512.000,10810,163.0,0,-0.8907,-0.1956,0.1152,-0.3938,44.7,-21.1,0.0
3675223,2026-09-11_09-24-53.223-240,v5.1.3,3.45,12.0,200,3315,1102,1543,2996,968,2190,43671.94,13588.19,19986.30,43745.20,13742.22,21364.93,0.00,0.00,0.00,73.26,154.03,1378.63,1389.14,1389.14,-1.616,1.346,-1.291,486.484,85.031,-512.000,10810,214.7,0,-0.8313,-0.3267,0.0394,-0.4480,50.4,-21.0,0.0
3675275,2026-09-11_09-24-53.276-240,v5.1.3,3.45,12.0,200,3652,1281,-430,3746,1237,214,48108.93,16466.09,-5751.88,49126.20,16657.03,-5732.43,0.00,0.00,0.00,1017.27,190.94,19.45,1035.21,1035.21,-0.857,3.918,-0.308,139.328,41.656,-220.047,10810,169.5,0,-0.7580,-0.4551,-0.0541,-0.4640,53.2,-19.9,0.0
3675308,2026-09-11_09-24-53.308-240,v5.1.3,3.45,12.0,200,3601,1302,-621,3746,1280,9,47431.62,16806.59,-8244.10,48652.99,17141.26,-8376.79,0.00,0.00,0.00,1221.37,334.67,-132.69,1273.33,1273.33,-0.632,3.288,-0.092,-65.500,10.141,90.641,10810,199.9,0,-0.7605,-0.4493,-0.0562,-0.4655,53.5,-19.4,0.0
3675339,2026-09-11_09-24-53.339-240,v5.1.3,3.45,12.0,200,3653,1280,-194,3737,1232,409,48122.59,16384.85,-2675.98,49442.48,16663.50,-3204.64,0.00,0.00,0.00,1319.88,278.65,-528.66,1448.87,1448.87,-0.469,1.507,-0.003,-158.031,-23.109,241.625,10798,222.3,0,-0.7930,-0.3953,-0.0212,-0.4630,52.8,-19.4,0.0
3675363,2026-09-11_09-24-53.363-240,v5.1.3,3.45,12.0,200,3681,1227,201,3700,1154,842,48499.30,15566.66,2479.33,49949.10,15800.93,2458.97,0.00,0.00,0.00,1449.80,234.27,-20.36,1468.75,1468.75,0.093,0.753,0.073,-157.422,-37.641,248.438,10798,224.8,0,-0.8158,-0.3521,0.0102,-0.4587,52.0,-19.9,0.0
3675398,2026-09-11_09-24-53.398-240,v5.1.3,3.45,12.0,200,3655,1135,718,3565,1039,1344,48165.87,14206.87,9229.97,49333.54,14461.98,9231.16,0.00,0.00,0.00,1167.67,255.11,1.19,1195.22,1195.22,0.467,0.043,0.089,-104.047,-52.672,192.531,10798,189.9,0,-0.8383,-0.2995,0.0563,-0.4521,51.1,-21.4,0.0
3675423,2026-09-11_09-24-53.424-240,v5.1.3,3.45,12.0,200,3593,1038,1104,3442,912,1715,47356.46,12824.46,14273.94,48590.47,12919.28,14295.27,0.00,0.00,0.00,1234.01,94.81,21.33,1237.83,1237.83,0.697,0.361,0.248,-64.984,-57.562,159.125,10798,195.4,0,-0.8468,-0.2699,0.0870,-0.4499,51.0,-23.0,0.0
3675453,2026-09-11_09-24-53.453-240,v5.1.3,3.45,12.0,200,3521,909,1404,3329,787,1986,46418.07,11045.69,18201.48,47756.39,11366.95,18051.44,0.00,0.00,0.00,1338.32,321.26,-150.04,1384.49,1384.49,0.615,1.656,0.200,-91.469,-63.703,207.625,10798,214.1,0,-0.8544,-0.2353,0.1234,-0.4466,51.0,-24.9,0.0
3675484,2026-09-11_09-24-53.485-240,v5.1.3,3.45,12.0,200,3270,722,2063,2988,567,2568,43117.99,8426.22,26815.63,44649.23,8646.59,26323.12,0.00,0.00,0.00,1531.23,220.38,-492.52,1623.52,1623.52,0.143,2.125,-0.253,-253.359,-71.656,410.641,10808,244.6,0,-0.8732,-0.1459,0.1901,-0.4244,50.4,-27.1,0.0
3675508,2026-09-11_09-24-53.510-240,v5.1.3,3.45,12.0,200,2849,582,2686,2454,402,3141,37563.53,6465.19,34953.96,38956.16,6603.23,34889.42,0.00,0.00,0.00,1392.63,138.04,-64.55,1400.94,1400.94,-0.407,1.156,-0.229,-356.594,-79.203,511.984,10808,216.2,0,-0.8848,-0.0475,0.2529,-0.3884,49.3,-29.0,0.0
3675543,2026-09-11_09-24-53.543-240,v5.1.3,3.45,12.0,200,1888,379,3448,1390,206,3714,24871.17,3718.55,44912.00,26294.18,4051.12,44619.18,0.00,0.00,0.00,1423.01,332.57,-292.81,1490.40,1490.40,-0.308,-0.231,-0.511,-417.719,-84.766,511.984,10808,227.6,0,-0.8815,0.1026,0.3431,-0.3076,46.8,-32.8,0.0
3675567,2026-09-11_09-24-53.568-240,v5.1.3,3.45,12.0,200,813,201,3808,270,30,3891,10667.21,1436.03,49627.25,12007.20,1599.88,49375.79,0.00,0.00,0.00,1339.99,163.85,-251.46,1373.19,1373.19,0.172,-1.589,-0.340,-390.203,-81.516,440.203,10808,212.6,0,-0.8603,0.2060,0.4004,-0.2390,45.6,-36.2,0.0
3675593,2026-09-11_09-24-53.593-240,v5.1.3,3.45,12.0,200,101,62,3860,-483,-90,3830,1261.57,-300.93,50323.38,2003.03,-137.84,50259.81,0.00,0.00,0.00,741.46,163.09,-63.57,761.84,761.84,0.494,-2.821,-0.027,-287.453,-80.266,275.156,10808,134.6,0,-0.8357,0.2716,0.4404,-0.1843,45.2,-39.5,0.0
3675625,2026-09-11_09-24-53.626-240,v5.1.3,3.45,12.0,200,-445,-176,3822,-1014,-302,3707,-5937.21,-3346.37,49860.33,-5175.00,-3056.81,49880.48,0.00,0.00,0.00,762.21,289.55,20.16,815.60,815.60,1.129,-3.164,0.351,-42.578,-86.188,-38.031,10809,141.5,0,-0.8211,0.2791,0.4700,-0.1645,46.6,-42.8,0.0
3675650,2026-09-11_09-24-53.651-240,v5.1.3,3.45,12.0,200,-325,-339,3825,-908,-478,3747,-4331.99,-5519.63,49921.97,-3614.94,-5319.30,50198.76,0.00,0.00,0.00,717.05,200.33,276.79,794.29,794.29,1.090,-2.121,0.148,102.016,-90.000,-194.344,10809,138.8,0,-0.8225,0.2418,0.4798,-0.1865,48.9,-44.3,0.0
3675693,2026-09-11_09-24-53.693-240,v5.1.3,3.45,12.0,200,338,-586,3774,-266,-755,3799,4466.70,-8874.01,49291.93,5075.87,-8791.09,49521.33,0.00,0.00,0.00,609.16,82.92,229.39,656.18,656.18,1.040,-0.403,-0.177,218.312,-88.969,-286.812,10809,121.2,0,-0.8275,0.1380,0.4754,-0.2651,54.4,-45.5,0.0
3675723,2026-09-11_09-24-53.724-240,v5.1.3,3.45,12.0,200,1083,-777,3566,485,-975,3724,14344.13,-11456.65,46608.11,14896.54,-11545.04,46961.57,0.00,0.00,0.00,552.41,-88.40,353.46,661.75,661.75,1.007,0.499,-0.255,219.984,-73.688,-269.453,10809,121.9,0,-0.8225,0.0571,0.4627,-0.3257,58.6,-46.4,0.0
3675748,2026-09-11_09-24-53.748-240,v5.1.3,3.45,12.0,200,1530,-896,3364,962,-1095,3602,20270.95,-13042.15,43992.28,20960.76,-13064.57,44375.66,0.00,0.00,0.00,689.81,-22.42,383.38,789.51,789.51,0.909,0.734,-0.288,195.359,-66.141,-230.484,10809,138.2,0,-0.8136,0.0013,0.4508,-0.3671,61.6,-47.1,0.0
3675778,2026-09-11_09-24-53.778-240,v5.1.3,3.45,12.0,200,1926,-1016,3108,1389,-1201,3428,25523.01,-14617.16,40672.77,26244.94,-14430.68,41227.54,0.00,0.00,0.00,721.93,186.48,554.77,929.37,929.37,0.820,0.804,-0.278,157.500,-57.328,-177.328,10809,156.0,0,-0.8007,-0.0510,0.4382,-0.4052,64.6,-48.0,0.0
3675803,2026-09-11_09-24-53.804-240,v5.1.3,3.45,12.0,200,2230,-1114,2875,1721,-1315,3229,29555.48,-15893.42,37649.89,30225.54,-15929.32,37967.03,0.00,0.00,0.00,670.06,-35.90,317.14,742.19,742.19,0.824,1.019,-0.246,119.562,-48.250,-128.562,10809,132.1,0,-0.7885,-0.0873,0.4297,-0.4313,66.8,-48.8,0.0
3675833,2026-09-11_09-24-53.835-240,v5.1.3,3.45,12.0,200,2387,-1193,2714,1908,-1398,3102,31641.02,-16915.84,35562.61,32442.53,-17024.42,35942.58,0.00,0.00,0.00,801.50,-108.57,379.96,893.63,893.63,0.870,1.296,-0.041,54.578,-39.344,-66.938,10809,151.4,0,-0.7787,-0.1133,0.4253,-0.4470,68.3,-49.8,0.0
3675865,2026-09-11_09-24-53.866-240,v5.1.3,3.45,12.0,200,2476,-1249,2626,2019,-1446,3012,32824.48,-17644.54,34423.51,33725.52,-17663.41,34552.74,0.00,0.00,0.00,901.04,-18.87,129.23,910.45,910.45,0.854,1.089,-0.161,-26.953,-25.766,8.438,10809,153.6,0,-0.7764,-0.1205,0.4296,-0.4451,68.2,-50.8,0.0
3675887,2026-09-11_09-24-53.888-240,v5.1.3,3.45,12.0,200,2451,-1266,2643,2003,-1467,3027,32495.54,-17869.98,34647.38,33556.96,-17935.13,34784.77,0.00,0.00,0.00,1061.41,-65.14,137.38,1072.25,1072.25,0.652,0.674,-0.259,-61.828,-19.203,36.281,10809,174.2,0,-0.7786,-0.1179,0.4362,-0.4354,67.3,-51.4,0.0
3675923,2026-09-11_09-24-53.923-240,v5.1.3,3.45,12.0,200,2380,-1268,2708,1918,-1472,3085,31556.43,-17903.72,35494.73,32568.02,-17995.22,35717.07,0.00,0.00,0.00,1011.59,-91.50,222.35,1039.77,1039.77,0.717,0.340,-0.091,-88.312,-5.938,40.875,10810,170.1,0,-0.7865,-0.1094,0.4451,-0.4140,64.8,-52.3,0.0
3675948,2026-09-11_09-24-53.949-240,v5.1.3,3.45,12.0,200,2303,-1241,2796,1826,-1431,3145,30534.86,-17560.02,36637.83,31471.73,-17455.22,36681.12,0.00,0.00,0.00,936.87,104.80,43.29,943.71,943.71,0.768,0.109,-0.156,-94.578,10.547,36.172,10810,157.8,0,-0.7949,-0.1020,0.4487,-0.3955,62.1,-52.6,0.0
3675973,2026-09-11_09-24-53.973-240,v5.1.3,3.45,12.0,200,2258,-1188,2855,1769,-1396,3206,29933.86,-16869.67,37399.43,30841.30,-16986.34,37582.82,0.00,0.00,0.00,907.45,-116.68,183.38,933.11,933.11,1.011,-0.257,-0.280,-75.953,25.562,22.328,10810,156.5,0,-0.8026,-0.0956,0.4481,-0.3819,59.8,-52.4,0.0
3676008,2026-09-11_09-24-53.008-240,v5.1.3,3.45,12.0,200,2234,-1090,2921,1732,-1291,3265,29605.89,-15590.26,38246.10,30440.13,-15600.17,38401.03,0.00,0.00,0.00,834.23,-9.92,154.93,848.56,848.56,1.342,-0.186,-0.162,-41.969,51.062,-14.641,10810,145.7,0,-0.8142,-0.0921,0.4367,-0.3713,56.8,-51.2,0.0
3676034,2026-09-11_09-24-53.035-240,v5.1.3,3.45,12.0,200,2253,-943,2942,1757,-1169,3300,29841.56,-13657.53,38499.59,30795.23,-13988.90,38771.88,0.00,0.00,0.00,953.68,-331.37,272.29,1045.68,1045.68,1.225,-0.254,-0.151,-11.750,74.266,-44.047,10810,170.8,0,-0.8236,-0.0936,0.4194,-0.3701,54.8,-49.5,0.0
3676060,2026-09-11_09-24-53.061-240,v5.1.3,3.45,12.0,200,2337,-791,2930,1832,-1003,3303,30936.67,-11659.69,38322.36,31719.30,-11805.30,38613.27,0.00,0.00,0.00,782.63,-145.61,290.90,847.55,847.55,1.084,-0.027,-0.165,12.672,92.641,-75.094,10806,145.6,0,-0.8325,-0.1014,0.3959,-0.3739,53.1,-47.3,0.0
3676109,2026-09-11_09-24-54.110-240,v5.1.3,3.45,12.0,200,2525,-416,2851,2058,-628,3264,33383.83,-6713.50,37241.36,34450.49,-6878.63,37542.87,0.00,0.00,0.00,1066.66,-165.12,301.51,1120.69,1120.69,0.871,0.602,-0.260,-3.953,114.141,-60.047,10806,180.4,0,-0.8520,-0.1142,0.3430,-0.3786,49.9,-42.1,0.0
3676134,2026-09-11_09-24-54.136-240,v5.1.3,3.45,12.0,200,2594,-225,2836,2130,-426,3267,34276.28,-4197.22,37019.66,35319.72,-4225.50,37383.57,0.00,0.00,0.00,1043.44,-28.28,363.90,1105.44,1105.44,0.783,0.730,-0.227,-32.781,121.141,-28.250,10806,178.5,0,-0.8633,-0.1125,0.3177,-0.3757,48.2,-39.3,0.0
3676168,2026-09-11_09-24-54.168-240,v5.1.3,3.45,12.0,200,2599,43,2871,2128,-152,3292,34313.76,-667.91,37438.95,35232.28,-638.34,37654.19,0.00,0.00,0.00,918.52,29.57,215.24,943.86,943.86,0.696,0.560,-0.178,-63.625,121.859,13.688,10806,157.9,0,-0.8795,-0.0974,0.2890,-0.3653,46.0,-35.4,0.0
3676193,2026-09-11_09-24-54.194-240,v5.1.3,3.45,12.0,200,2531,301,2923,2068,112,3336,33386.46,2736.11,38081.10,34427.18,2814.01,38297.75,0.00,0.00,0.00,1040.72,77.90,216.65,1065.88,1065.88,0.510,0.335,-0.004,-64.281,117.594,20.781,10804,173.4,0,-0.8919,-0.0819,0.2672,-0.3557,44.3,-32.3,0.0
3676220,2026-09-11_09-24-54.221-240,v5.1.3,3.45,12.0,200,2474,512,2957,2010,308,3357,32609.71,5522.70,38495.13,33626.31,5370.08,38654.92,0.00,0.00,0.00,1016.60,-152.61,159.79,1040.34,1040.34,0.508,0.385,0.184,-57.641,109.562,19.516,10804,170.2,0,-0.9025,-0.0673,0.2461,-0.3469,42.9,-29.4,0.0
3676253,2026-09-11_09-24-54.253-240,v5.1.3,3.45,12.0,200,2393,719,2979,1931,545,3376,31515.83,8263.74,38753.30,32526.92,8456.70,39023.98,0.00,0.00,0.00,1011.09,192.96,270.68,1064.33,1064.33,0.629,0.384,0.391,-57.656,101.188,28.250,10804,173.2,0,-0.9135,-0.0488,0.2231,-0.3367,41.4,-26.1,0.0
3676277,2026-09-11_09-24-54.278-240,v5.1.3,3.45,12.0,200,2315,920,3003,1854,740,3381,30462.28,10924.47,39038.36,31440.67,10989.95,39217.13,0.00,0.00,0.00,978.39,65.48,178.77,996.74,996.74,0.704,0.262,0.464,-53.531,94.562,28.359,10804,164.6,0,-0.9208,-0.0340,0.2062,-0.3293,40.3,-23.7,0.0
3676303,2026-09-11_09-24-54.303-240,v5.1.3,3.45,12.0,200,2254,1067,3009,1799,893,3376,29639.43,12874.34,39096.27,30639.92,12975.28,39242.12,0.00,0.00,0.00,1000.50,100.95,145.85,1016.10,1016.10,0.701,0.215,0.491,-41.672,85.438,16.438,10804,167.1,0,-0.9268,-0.0222,0.1900,-0.3231,39.4,-21.5,0.0
3676334,2026-09-11_09-24-54.335-240,v5.1.3,3.45,12.0,200,2185,1239,2987,1739,1073,3350,28708.01,15163.78,38785.82,29715.22,15304.30,39002.61,0.00,0.00,0.00,1007.21,140.53,216.79,1039.82,1039.82,0.804,0.365,0.643,-36.516,77.438,8.094,10794,170.1,0,-0.9333,-0.0105,0.1698,-0.3161,38.3,-18.9,0.0
3676357,2026-09-11_09-24-54.357-240,v5.1.3,3.45,12.0,200,2148,1358,2970,1708,1208,3323,28205.67,16746.54,38547.86,29189.48,17050.98,38695.97,0.00,0.00,0.00,983.81,304.45,148.12,1040.44,1040.44,0.913,0.473,0.677,-38.297,74.406,10.344,10794,170.2,0,-0.9374,-0.0032,0.1568,-0.3110,37.5,-17.2,0.0
3676388,2026-09-11_09-24-54.388-240,v5.1.3,3.45,12.0,200,2094,1499,2948,1658,1354,3302,27476.04,18624.07,38241.68,28422.08,18939.85,38505.75,0.00,0.00,0.00,946.04,315.78,264.07,1031.71,1031.71,0.990,0.447,0.825,-48.078,70.531,18.859,10794,169.1,0,-0.9426,0.0088,0.1411,-0.3027,36.4,-15.1,0.0
3676417,2026-09-11_09-24-54.418-240,v5.1.3,3.45,12.0,200,2007,1646,2930,1583,1500,3268,26309.15,20585.01,37986.78,27296.48,20818.91,38202.97,0.00,0.00,0.00,987.34,233.90,216.19,1037.44,1037.44,1.004,0.279,0.852,-45.406,67.875,16.016,10794,169.8,0,-0.9473,0.0210,0.1256,-0.2940,35.3,-13.0,0.0
3676440,2026-09-11_09-24-54.441-240,v5.1.3,3.45,12.0,200,1959,1747,2911,1537,1606,3242,25663.20,21932.33,37725.21,26587.70,22184.32,37947.78,0.00,0.00,0.00,924.50,251.98,222.57,983.73,983.73,1.051,0.291,0.757,-42.938,64.828,16.531,10794,162.9,0,-0.9503,0.0294,0.1146,-0.2881,34.5,-11.6,0.0
3676473,2026-09-11_09-24-54.473-240,v5.1.3,3.45,12.0,200,1885,1863,2889,1484,1724,3206,24671.62,23482.84,37422.45,25759.40,23701.29,37576.89,0.00,0.00,0.00,1087.77,218.45,154.44,1120.19,1120.19,0.955,0.310,0.824,-41.391,59.375,22.047,10794,180.3,0,-0.9536,0.0420,0.1004,-0.2806,33.5,-9.7,0.0
3676513,2026-09-11_09-24-54.513-240,v5.1.3,3.45,12.0,200,1771,2019,2854,1379,1888,3153,23146.50,25571.87,36944.73,24188.77,25802.36,37091.71,0.00,0.00,0.00,1042.27,230.49,146.98,1077.52,1077.52,0.977,0.333,0.936,-41.578,54.797,24.656,10804,174.9,0,-0.9570,0.0587,0.0835,-0.2714,32.2,-7.4,0.0
3676543,2026-09-11_09-24-54.543-240,v5.1.3,3.45,12.0,200,1710,2106,2833,1321,1980,3125,22330.04,26736.92,36659.01,23323.41,26981.84,36839.82,0.00,0.00,0.00,993.37,244.92,180.81,1038.97,1038.97,0.914,0.248,0.891,-43.969,52.531,30.812,10804,170.0,0,-0.9588,0.0715,0.0729,-0.2650,31.4,-5.9,0.0
3676574,2026-09-11_09-24-54.575-240,v5.1.3,3.45,12.0,200,1610,2213,2812,1235,2093,3086,20995.42,28172.42,36370.50,22055.85,28425.92,36503.42,0.00,0.00,0.00,1060.43,253.50,132.92,1098.38,1098.38,0.912,0.191,0.869,-43.688,49.375,37.484,10804,177.6,0,-0.9600,0.0873,0.0622,-0.2587,30.6,-4.3,0.0
3676600,2026-09-11_09-24-54.601-240,v5.1.3,3.45,12.0,200,1551,2275,2797,1174,2166,3063,20208.11,29005.19,36166.42,21170.15,29358.58,36326.20,0.00,0.00,0.00,962.04,353.39,159.78,1037.27,1037.27,0.780,0.125,0.884,-37.969,45.625,33.516,10804,169.8,0,-0.9605,0.0993,0.0541,-0.2544,30.0,-3.1,0.0
3676633,2026-09-11_09-24-54.633-240,v5.1.3,3.45,12.0,200,1465,2357,2776,1102,2249,3022,19061.41,30108.20,35881.36,20095.35,30412.88,35939.55,0.00,0.00,0.00,1033.94,304.69,58.19,1079.46,1079.46,0.740,0.180,0.933,-32.578,41.562,25.000,10806,175.2,0,-0.9610,0.1108,0.0443,-0.2495,29.3,-1.7,0.0
3676659,2026-09-11_09-24-54.660-240,v5.1.3,3.45,12.0,200,1401,2428,2740,1053,2321,2985,18206.96,31066.69,35402.35,19337.09,31329.56,35556.34,0.00,0.00,0.00,1130.14,262.87,153.99,1170.48,1170.48,0.781,0.154,0.938,-31.516,39.281,24.859,10806,186.8,0,-0.9612,0.1200,0.0365,-0.2455,28.7,-0.6,0.0
3676688,2026-09-11_09-24-54.688-240,v5.1.3,3.45,12.0,200,1362,2481,2721,1004,2379,2954,17685.23,31778.52,35147.39,18598.11,32065.67,35253.07,0.00,0.00,0.00,912.88,287.16,105.68,962.80,962.80,0.838,0.095,0.929,-32.469,36.656,31.203,10806,160.3,0,-0.9611,0.1300,0.0295,-0.2421,28.2,0.4,0.0
3676719,2026-09-11_09-24-54.719-240,v5.1.3,3.45,12.0,200,1286,2545,2692,947,2445,2916,16672.76,32644.45,34760.55,17734.80,32902.05,34875.68,0.00,0.00,0.00,1062.04,257.60,115.12,1098.88,1098.88,0.760,0.027,0.996,-25.656,32.484,27.750,10806,177.6,0,-0.9604,0.1410,0.0218,-0.2394,27.8,1.5,0.0
3676741,2026-09-11_09-24-54.744-240,v5.1.3,3.45,12.0,200,1250,2578,2679,918,2485,2893,16192.88,33089.88,34586.55,17284.71,33410.05,34635.23,0.00,0.00,0.00,1091.83,320.17,48.67,1138.84,1138.84,0.744,-0.019,0.988,-17.859,30.234,19.938,10806,182.7,0,-0.9599,0.1466,0.0165,-0.2382,27.5,2.2,0.0
3676773,2026-09-11_09-24-54.773-240,v5.1.3,3.45,12.0,200,1220,2621,2649,891,2532,2857,15791.29,33671.33,34189.62,16829.13,34004.94,34221.86,0.00,0.00,0.00,1037.84,333.61,32.24,1090.62,1090.62,0.776,-0.012,1.003,-7.781,26.188,7.109,10799,176.6,0,-0.9597,0.1502,0.0091,-0.2374,27.3,3.1,0.0
3676804,2026-09-11_09-24-54.804-240,v5.1.3,3.45,12.0,200,1206,2669,2608,877,2578,2819,15600.86,34319.42,33648.66,16540.80,34588.57,33754.60,0.00,0.00,0.00,939.95,269.15,105.94,983.45,983.45,0.761,0.087,0.998,0.922,23.172,-4.734,10799,162.9,0,-0.9599,0.1495,0.0011,-0.2372,27.2,3.9,0.0
3676828,2026-09-11_09-24-54.828-240,v5.1.3,3.45,12.0,200,1216,2689,2578,903,2606,2794,15730.98,34590.64,33254.93,16815.93,34949.89,33370.76,0.00,0.00,0.00,1084.95,359.25,115.83,1148.74,1148.74,0.751,0.185,0.959,-0.984,21.516,-3.531,10799,184.0,0,-0.9601,0.1484,-0.0042,-0.2369,27.1,4.5,0.0
