time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
90408,2026-09-11_08-25-08.408-240,v5.1.3,3.43,12.0,400,245,5570,5523,-408,5722,5515,877.12,36231.76,35687.92,1801.29,37003.68,35852.12,0.00,0.00,0.00,924.17,771.93,164.20,1215.29,1215.29,0.680,-0.024,0.857,-8.203,-4.172,7.094,6826,192.5,0,0.4387,0.2443,0.1210,-0.8563,234.4,31.6,0.0
90428,2026-09-11_08-25-08.428-240,v5.1.3,3.43,12.0,400,271,5572,5494,-459,5711,5656,1048.63,36246.16,35498.22,1625.24,36947.61,36814.98,0.00,0.00,0.00,576.61,701.46,1316.76,1599.49,1599.49,0.706,-0.049,0.832,-5.734,-3.172,3.594,6826,241.5,0,0.4396,0.2432,0.1213,-0.8561,234.5,31.5,0.0
90448,2026-09-11_08-25-08.449-240,v5.1.3,3.43,12.0,400,247,5562,5465,-427,5710,5664,890.79,36184.71,35309.68,1845.24,36943.73,36830.71,0.00,0.00,0.00,954.45,759.02,1521.03,1949.52,1949.52,0.694,-0.062,0.843,-2.109,-2.156,-1.109,6826,286.1,0,0.4403,0.2428,0.1209,-0.8559,234.6,31.5,0.0
90468,2026-09-11_08-25-08.469-240,v5.1.3,3.43,12.0,400,242,5563,5640,-466,5701,5558,857.94,36173.81,36453.29,1470.72,36869.15,36193.79,0.00,0.00,0.00,612.78,695.34,-259.50,962.47,962.47,0.697,-0.048,0.833,1.156,-1.125,-5.703,6826,160.2,0,0.4408,0.2430,0.1196,-0.8558,234.7,31.4,0.0
90488,2026-09-11_08-25-08.490-240,v5.1.3,3.43,12.0,400,280,5557,5508,-450,5703,5583,1109.10,36145.07,35591.26,1603.89,36886.28,36336.42,0.00,0.00,0.00,494.79,741.21,745.16,1161.68,1161.68,0.712,0.002,0.842,2.109,-0.594,-7.875,6824,185.6,0,0.4411,0.2436,0.1178,-0.8557,234.8,31.4,0.0
90511,2026-09-11_08-25-08.512-240,v5.1.3,3.43,12.0,400,284,5556,5498,-421,5705,5649,1135.57,36139.22,35526.01,1868.74,36909.40,36727.88,0.00,0.00,0.00,733.18,770.18,1201.88,1604.75,1604.75,0.712,0.036,0.857,0.891,1.312,-6.141,6824,242.2,0,0.4416,0.2446,0.1162,-0.8554,234.9,31.4,0.0
90533,2026-09-11_08-25-08.533-240,v5.1.3,3.43,12.0,400,283,5553,5533,-435,5707,5542,1129.21,36115.90,35755.06,1656.08,36907.82,36056.22,0.00,0.00,0.00,526.87,791.92,301.16,997.71,997.71,0.712,0.018,0.837,-1.703,1.891,-3.328,6824,164.7,0,0.4420,0.2451,0.1154,-0.8551,235.0,31.4,0.0
90555,2026-09-11_08-25-08.555-240,v5.1.3,3.43,12.0,400,324,5563,5460,-393,5700,5644,1399.17,36186.61,35277.00,2048.44,36877.47,36664.74,0.00,0.00,0.00,649.26,690.87,1387.75,1680.68,1680.68,0.682,-0.016,0.836,-1.750,2.516,-1.766,6824,251.8,0,0.4426,0.2458,0.1151,-0.8546,235.2,31.5,0.0
90574,2026-09-11_08-25-08.575-240,v5.1.3,3.43,12.0,400,289,5574,5519,-394,5723,5594,1167.39,36255.59,35661.43,1982.05,37021.21,36343.84,0.00,0.00,0.00,814.66,765.62,682.41,1309.78,1309.78,0.663,-0.013,0.836,-0.719,2.781,-3.438,6824,204.5,0,0.4431,0.2466,0.1145,-0.8542,235.3,31.5,0.0
90597,2026-09-11_08-25-08.598-240,v5.1.3,3.43,12.0,400,300,5579,5500,-426,5735,5531,1239.66,36289.80,35536.76,1698.56,37089.82,35974.43,0.00,0.00,0.00,458.90,800.02,437.68,1020.87,1020.87,0.675,0.014,0.836,-1.250,2.375,-1.656,6824,167.7,0,0.4438,0.2474,0.1140,-0.8537,235.4,31.6,0.0
90619,2026-09-11_08-25-08.620-240,v5.1.3,3.43,12.0,400,341,5585,5451,-378,5732,5609,1509.93,36331.64,35215.96,2102.88,37082.78,36421.97,0.00,0.00,0.00,592.95,751.14,1206.01,1539.57,1539.57,0.673,-0.015,0.846,-2.500,1.906,0.203,6824,233.8,0,0.4446,0.2479,0.1140,-0.8531,235.6,31.6,0.0
90638,2026-09-11_08-25-08.639-240,v5.1.3,3.43,12.0,400,300,5599,5499,-385,5740,5579,1238.31,36421.97,35528.18,2021.80,37130.79,36236.79,0.00,0.00,0.00,783.50,708.82,708.61,1272.17,1272.17,0.670,-0.053,0.857,-1.109,1.547,-0.547,6821,199.7,0,0.4453,0.2483,0.1140,-0.8526,235.7,31.7,0.0
90658,2026-09-11_08-25-08.658-240,v5.1.3,3.43,12.0,400,333,5593,5478,-394,5735,5535,1456.59,36382.26,35391.59,1913.91,37091.94,35964.44,0.00,0.00,0.00,457.32,709.68,572.85,1020.27,1020.27,0.677,-0.068,0.858,1.797,2.141,-5.016,6821,167.6,0,0.4458,0.2491,0.1135,-0.8522,235.8,31.7,0.0
90679,2026-09-11_08-25-08.680-240,v5.1.3,3.43,12.0,400,362,5601,5426,-359,5745,5618,1647.48,36438.42,35050.96,2236.10,37169.85,36458.07,0.00,0.00,0.00,588.62,731.43,1407.11,1691.58,1691.58,0.699,-0.014,0.856,4.344,1.734,-8.094,6821,253.2,0,0.4464,0.2503,0.1116,-0.8518,236.0,31.7,0.0
90713,2026-09-11_08-25-08.713-240,v5.1.3,3.43,12.0,400,356,5617,5450,-327,5762,5514,1606.81,36542.04,35206.18,2327.52,37269.00,35753.79,0.00,0.00,0.00,720.72,726.96,547.62,1160.94,1160.94,0.683,0.047,0.840,3.047,1.812,-5.625,6821,185.5,0,0.4475,0.2520,0.1092,-0.8511,236.2,31.8,0.0
90735,2026-09-11_08-25-08.736-240,v5.1.3,3.43,12.0,400,418,5614,5409,-300,5761,5603,2016.36,36522.20,34938.61,2605.49,37275.41,36295.31,0.00,0.00,0.00,589.13,753.20,1356.70,1659.83,1659.83,0.684,0.048,0.820,-0.875,0.781,-1.234,6821,249.2,0,0.4484,0.2524,0.1084,-0.8506,236.4,31.8,0.0
90754,2026-09-11_08-25-08.755-240,v5.1.3,3.43,12.0,400,352,5621,5428,-301,5766,5503,1580.09,36570.96,35061.98,2485.86,37295.01,35654.00,0.00,0.00,0.00,905.77,724.05,592.01,1301.98,1301.98,0.669,0.017,0.859,-3.000,0.234,1.078,6821,203.5,0,0.4492,0.2526,0.1084,-0.8501,236.5,31.8,0.0
90778,2026-09-11_08-25-08.778-240,v5.1.3,3.43,12.0,400,403,5621,5457,-327,5768,5495,1916.90,36564.55,35251.58,2305.24,37305.73,35631.53,0.00,0.00,0.00,388.34,741.18,379.95,918.98,918.98,0.681,-0.005,0.870,-1.953,0.266,0.891,6819,154.7,0,0.4501,0.2527,0.1083,-0.8496,236.7,31.8,0.0
90799,2026-09-11_08-25-08.800-240,v5.1.3,3.43,12.0,400,398,5618,5395,-268,5766,5591,1884.01,36551.39,34846.68,2802.08,37308.12,36182.36,0.00,0.00,0.00,918.08,756.72,1335.68,1788.73,1788.73,0.682,0.004,0.863,-1.875,-0.062,-1.078,6819,265.6,0,0.4509,0.2530,0.1080,-0.8491,236.8,31.8,0.0
90818,2026-09-11_08-25-08.819-240,v5.1.3,3.43,12.0,400,420,5622,5397,-317,5775,5601,2029.01,36576.12,34859.37,2488.98,37365.79,36300.87,0.00,0.00,0.00,459.98,789.67,1441.50,1706.78,1706.78,0.674,0.011,0.880,-2.297,-1.031,-0.516,6819,255.2,0,0.4516,0.2532,0.1077,-0.8487,236.9,31.8,0.0
90838,2026-09-11_08-25-09.840-240,v5.1.3,3.43,12.0,400,379,5619,5486,-262,5774,5509,1758.59,36550.01,35441.29,2748.31,37350.02,35648.72,0.00,0.00,0.00,989.71,800.01,207.44,1289.41,1289.41,0.667,-0.009,0.852,-2.484,-0.266,0.984,6819,201.9,0,0.4524,0.2532,0.1077,-0.8483,237.0,31.8,0.0
90861,2026-09-11_08-25-09.862-240,v5.1.3,3.43,12.0,400,424,5621,5443,-301,5765,5561,2055.55,36564.55,35160.11,2551.12,37296.03,36026.53,0.00,0.00,0.00,495.57,731.48,866.42,1237.47,1237.47,0.671,-0.020,0.826,-1.891,-1.500,1.500,6819,195.3,0,0.4535,0.2528,0.1077,-0.8478,237.2,31.8,0.0
90879,2026-09-11_08-25-09.880-240,v5.1.3,3.43,12.0,400,428,5623,5404,-293,5767,5580,2081.78,36581.46,34905.03,2624.84,37311.97,36139.55,0.00,0.00,0.00,543.06,730.51,1234.53,1533.82,1533.82,0.677,-0.013,0.861,-1.094,-3.547,1.266,6819,233.1,0,0.4545,0.2524,0.1074,-0.8474,237.3,31.7,0.0
90903,2026-09-11_08-25-09.905-240,v5.1.3,3.43,12.0,400,452,5612,5388,-269,5763,5623,2240.98,36508.83,34801.61,2831.89,37292.63,36389.11,0.00,0.00,0.00,590.91,783.80,1587.50,1866.46,1866.46,0.685,0.032,0.893,-0.594,-2.750,-0.891,6819,275.5,0,0.4555,0.2525,0.1066,-0.8470,237.5,31.7,0.0
90926,2026-09-11_08-25-09.927-240,v5.1.3,3.43,12.0,400,457,5610,5422,-244,5767,5612,2274.18,36491.82,35024.03,2983.64,37318.59,36290.43,0.00,0.00,0.00,709.46,826.77,1266.40,1670.52,1670.52,0.687,0.064,0.886,-2.625,-2.938,0.844,6828,250.5,0,0.4565,0.2523,0.1060,-0.8466,237.6,31.6,0.0
90948,2026-09-11_08-25-09.948-240,v5.1.3,3.43,12.0,400,455,5607,5452,-284,5761,5552,2261.21,36469.09,35220.40,2653.68,37269.56,35949.93,0.00,0.00,0.00,392.47,800.48,729.53,1151.96,1151.96,0.700,0.044,0.853,-5.344,-2.391,3.047,6828,184.4,0,0.4574,0.2516,0.1061,-0.8463,237.7,31.5,0.0
90968,2026-09-11_08-25-09.968-240,v5.1.3,3.43,12.0,400,435,5607,5415,-278,5747,5599,2129.10,36474.21,34978.56,2748.21,37184.50,36245.64,0.00,0.00,0.00,619.11,710.28,1267.09,1579.02,1579.02,0.676,-0.030,0.839,-5.578,-3.312,2.703,6828,238.9,0,0.4582,0.2507,0.1066,-0.8461,237.8,31.5,0.0
90989,2026-09-11_08-25-09.990-240,v5.1.3,3.43,12.0,400,470,5595,5427,-249,5747,5629,2361.04,36391.38,35058.26,2972.97,37189.86,36405.98,0.00,0.00,0.00,611.93,798.48,1347.72,1681.78,1681.78,0.676,-0.040,0.866,-2.078,-3.406,-1.828,6828,252.0,0,0.4588,0.2504,0.1064,-0.8459,237.9,31.4,0.0
91020,2026-09-11_08-25-09.021-240,v5.1.3,3.43,12.0,400,445,5604,5484,-252,5745,5619,2195.43,36446.69,35429.83,2942.30,37175.33,36345.18,0.00,0.00,0.00,746.87,728.64,915.34,1388.02,1388.02,0.689,0.009,0.870,1.312,-3.547,-6.594,6828,214.5,0,0.4595,0.2508,0.1040,-0.8457,238.1,31.3,0.0
91041,2026-09-11_08-25-09.043-240,v5.1.3,3.43,12.0,400,488,5583,5452,-244,5726,5646,2480.75,36308.37,35222.89,3028.36,37055.09,36510.41,0.00,0.00,0.00,547.61,746.72,1287.52,1585.93,1585.93,0.682,0.045,0.855,-0.484,-3.266,-5.500,6828,239.8,0,0.4599,0.2510,0.1025,-0.8456,238.2,31.2,0.0
91061,2026-09-11_08-25-09.062-240,v5.1.3,3.43,12.0,400,440,5582,5536,-189,5727,5578,2163.97,36296.46,35771.91,3314.30,37055.52,36012.32,0.00,0.00,0.00,1150.33,759.06,240.41,1399.01,1399.01,0.694,0.065,0.829,-2.047,-3.219,-1.781,6825,215.9,0,0.4605,0.2507,0.1016,-0.8454,238.3,31.2,0.0
91083,2026-09-11_08-25-09.083-240,v5.1.3,3.43,12.0,400,473,5574,5516,-224,5713,5587,2382.39,36243.43,35642.06,3096.00,36963.45,36109.70,0.00,0.00,0.00,713.61,720.02,467.64,1116.40,1116.40,0.677,0.058,0.841,-4.672,-3.297,1.438,6825,179.9,0,0.4613,0.2502,0.1014,-0.8452,238.4,31.1,0.0
91104,2026-09-11_08-25-09.105-240,v5.1.3,3.43,12.0,400,498,5566,5451,-224,5703,5674,2547.93,36195.54,35218.10,3195.25,36909.43,36668.84,0.00,0.00,0.00,647.32,713.89,1450.74,1741.64,1741.64,0.694,0.021,0.852,-6.734,-2.984,3.047,6825,259.6,0,0.4621,0.2493,0.1019,-0.8450,238.4,31.0,0.0
91124,2026-09-11_08-25-09.125-240,v5.1.3,3.43,12.0,400,474,5578,5474,-231,5725,5695,2388.67,36274.06,35367.16,3169.18,37055.59,36810.65,0.00,0.00,0.00,780.51,781.53,1443.49,1817.59,1817.59,0.685,-0.034,0.863,-5.547,-3.031,1.828,6825,269.3,0,0.4626,0.2487,0.1025,-0.8448,238.5,31.0,0.0
91147,2026-09-11_08-25-09.148-240,v5.1.3,3.43,12.0,400,457,5557,5539,-246,5698,5590,2277.92,36129.91,35794.09,2956.80,36864.72,36154.09,0.00,0.00,0.00,678.88,734.80,360.00,1063.21,1063.21,0.685,-0.042,0.844,-2.016,-2.641,-1.672,6825,173.1,0,0.4632,0.2482,0.1024,-0.8446,238.5,30.9,0.0
91168,2026-09-11_08-25-09.168-240,v5.1.3,3.43,12.0,400,488,5565,5478,-264,5699,5649,2482.00,36186.86,35394.65,2904.25,36878.04,36553.04,0.00,0.00,0.00,422.25,691.18,1158.39,1413.47,1413.47,0.704,-0.004,0.829,-1.016,-2.281,-3.578,6825,217.8,0,0.4638,0.2481,0.1015,-0.8444,238.6,30.9,0.0
91188,2026-09-11_08-25-09.190-240,v5.1.3,3.43,12.0,400,476,5561,5517,-228,5707,5640,2403.08,36157.29,35649.93,3130.09,36930.94,36454.78,0.00,0.00,0.00,727.01,773.66,804.86,1332.24,1332.24,0.697,0.026,0.849,-1.094,-2.531,-2.266,6825,207.4,0,0.4645,0.2480,0.1007,-0.8442,238.8,30.8,0.0
91215,2026-09-11_08-25-09.216-240,v5.1.3,3.43,12.0,400,505,5554,5469,-217,5686,5654,2594.99,36113.99,35336.97,3221.65,36796.09,36533.26,0.00,0.00,0.00,626.65,682.09,1196.29,1512.96,1512.96,0.683,0.021,0.855,-1.297,-1.547,-1.094,6828,230.4,0,0.4655,0.2482,0.1000,-0.8436,238.9,30.8,0.0
91235,2026-09-11_08-25-09.236-240,v5.1.3,3.43,12.0,400,519,5545,5471,-209,5679,5684,2688.05,36053.41,35350.98,3309.15,36754.65,36717.29,0.00,0.00,0.00,621.10,701.25,1366.30,1656.59,1656.59,0.696,0.019,0.834,-1.750,-1.109,-0.609,6828,248.8,0,0.4663,0.2482,0.0996,-0.8432,239.0,30.8,0.0
91258,2026-09-11_08-25-09.258-240,v5.1.3,3.43,12.0,400,469,5541,5528,-246,5689,5607,2358.23,36024.57,35723.85,2977.32,36808.12,36263.62,0.00,0.00,0.00,619.09,783.55,539.78,1135.15,1135.15,0.696,0.008,0.837,-1.703,-0.734,-0.719,6828,182.3,0,0.4671,0.2481,0.0993,-0.8429,239.2,30.7,0.0
91280,2026-09-11_08-25-09.281-240,v5.1.3,3.43,12.0,400,556,5542,5474,-172,5672,5692,2932.58,36030.79,35370.94,3563.06,36711.80,36727.68,0.00,0.00,0.00,630.48,681.02,1356.74,1643.78,1643.78,0.688,0.021,0.847,-1.266,-1.047,-0.188,6828,247.1,0,0.4680,0.2483,0.0989,-0.8423,239.3,30.7,0.0
91299,2026-09-11_08-25-09.300-240,v5.1.3,3.43,12.0,400,478,5544,5543,-191,5685,5645,2417.48,36042.24,35821.59,3383.03,36789.68,36446.50,0.00,0.00,0.00,965.55,747.44,624.91,1371.67,1371.67,0.677,0.022,0.868,-1.000,-1.188,-1.094,6828,212.4,0,0.4688,0.2485,0.0986,-0.8419,239.5,30.7,0.0
91334,2026-09-11_08-25-09.335-240,v5.1.3,3.43,12.0,400,546,5544,5496,-196,5680,5669,2866.44,36042.43,35514.51,3377.82,36759.88,36606.41,0.00,0.00,0.00,511.38,717.46,1091.90,1403.03,1403.03,0.674,0.013,0.846,-0.859,-1.047,-1.672,6828,216.4,0,0.4700,0.2490,0.0978,-0.8411,239.7,30.7,0.0
91353,2026-09-11_08-25-09.354-240,v5.1.3,3.43,12.0,400,499,5541,5549,-148,5679,5680,2556.36,36020.40,35861.13,3706.62,36757.18,36623.57,0.00,0.00,0.00,1150.26,736.78,762.44,1564.37,1564.37,0.687,0.031,0.833,-1.203,-0.938,-0.984,6828,237.0,0,0.4708,0.2491,0.0973,-0.8407,239.8,30.7,0.0
91372,2026-09-11_08-25-09.372-240,v5.1.3,3.43,12.0,400,526,5546,5555,-204,5683,5635,2734.32,36050.98,35899.87,3286.46,36774.65,36396.85,0.00,0.00,0.00,552.15,723.68,496.98,1037.09,1037.09,0.691,0.031,0.832,-2.656,-1.391,0.469,6828,169.7,0,0.4715,0.2489,0.0971,-0.8404,239.9,30.7,0.0
91393,2026-09-11_08-25-09.395-240,v5.1.3,3.43,12.0,400,571,5542,5483,-146,5687,5665,3031.64,36028.85,35429.78,3701.68,36807.60,36524.69,0.00,0.00,0.00,670.04,778.75,1094.91,1501.41,1501.41,0.688,0.024,0.828,-3.141,-1.031,1.328,6828,229.0,0,0.4724,0.2486,0.0971,-0.8400,240.0,30.6,0.0
91416,2026-09-11_08-25-09.417-240,v5.1.3,3.43,12.0,400,589,5549,5480,-108,5682,5664,3150.02,36074.16,35409.48,3951.76,36776.70,36476.09,0.00,0.00,0.00,801.74,702.54,1066.61,1507.98,1507.98,0.684,0.021,0.843,-3.469,-0.969,3.031,6828,229.8,0,0.4735,0.2484,0.0974,-0.8394,240.2,30.6,0.0
91435,2026-09-11_08-25-09.436-240,v5.1.3,3.43,12.0,400,540,5552,5529,-195,5679,5664,2826.32,36092.29,35729.36,3378.96,36752.75,36573.22,0.00,0.00,0.00,552.64,660.45,843.87,1205.70,1205.70,0.698,0.009,0.840,-3.250,-0.719,2.453,6828,191.3,0,0.4744,0.2481,0.0977,-0.8390,240.3,30.6,0.0
91458,2026-09-11_08-25-09.458-240,v5.1.3,3.43,12.0,400,535,5542,5533,-168,5678,5630,2793.99,36026.20,35756.51,3518.87,36743.13,36324.79,0.00,0.00,0.00,724.89,716.93,568.28,1167.22,1167.22,0.698,0.002,0.858,-1.734,-0.969,0.188,6828,186.3,0,0.4753,0.2480,0.0977,-0.8385,240.4,30.6,0.0
91480,2026-09-11_08-25-09.480-240,v5.1.3,3.43,12.0,400,563,5544,5477,-129,5688,5700,2978.67,36043.21,35390.36,3852.83,36819.54,36730.48,0.00,0.00,0.00,874.16,776.33,1340.12,1778.42,1778.42,0.711,0.014,0.849,-1.453,-0.922,-1.359,6828,264.3,0,0.4761,0.2480,0.0972,-0.8381,240.5,30.6,0.0
91499,2026-09-11_08-25-09.500-240,v5.1.3,3.43,12.0,400,526,5540,5530,-184,5681,5650,2734.69,36013.90,35737.09,3435.41,36764.54,36470.96,0.00,0.00,0.00,700.72,750.64,733.87,1262.15,1262.15,0.707,0.016,0.836,-0.578,-0.203,-1.969,6832,198.5,0,0.4768,0.2482,0.0967,-0.8377,240.6,30.5,0.0
91523,2026-09-11_08-25-09.524-240,v5.1.3,3.43,12.0,400,651,5518,5482,-134,5669,5696,3561.53,35865.05,35425.80,3818.43,36694.61,36711.11,0.00,0.00,0.00,256.90,829.55,1285.32,1551.19,1551.19,0.700,0.028,0.850,-0.641,0.438,-2.375,6832,235.3,0,0.4775,0.2486,0.0961,-0.8372,240.8,30.5,0.0
91542,2026-09-11_08-25-09.543-240,v5.1.3,3.43,12.0,400,534,5538,5493,-142,5676,5656,2787.60,36003.93,35495.50,3719.70,36734.75,36462.86,0.00,0.00,0.00,932.10,730.82,967.37,1529.28,1529.28,0.693,0.044,0.844,-1.359,0.578,-1.484,6832,232.5,0,0.4782,0.2490,0.0957,-0.8368,240.9,30.6,0.0
91563,2026-09-11_08-25-09.564-240,v5.1.3,3.43,12.0,400,561,5551,5486,-112,5685,5659,2965.00,36088.66,35448.46,3919.31,36795.45,36448.32,0.00,0.00,0.00,954.31,706.80,999.86,1552.42,1552.42,0.702,0.034,0.826,-2.500,0.328,0.219,6832,235.5,0,0.4790,0.2491,0.0956,-0.8363,241.0,30.5,0.0
91583,2026-09-11_08-25-09.583-240,v5.1.3,3.43,12.0,400,567,5548,5567,-148,5692,5643,3004.93,36060.18,35978.15,3663.01,36837.31,36385.43,0.00,0.00,0.00,658.08,777.13,407.28,1096.76,1096.76,0.689,0.017,0.843,-2.953,0.141,0.766,6832,177.4,0,0.4797,0.2490,0.0958,-0.8359,241.1,30.5,0.0
91603,2026-09-11_08-25-09.604-240,v5.1.3,3.43,12.0,400,609,5549,5533,-119,5682,5675,3282.16,36067.40,35755.89,3891.62,36777.58,36559.00,0.00,0.00,0.00,609.47,710.18,803.11,1233.21,1233.21,0.687,0.017,0.855,-2.359,0.297,0.000,6832,194.8,0,0.4805,0.2492,0.0958,-0.8354,241.3,30.6,0.0
91624,2026-09-11_08-25-09.625-240,v5.1.3,3.43,12.0,400,562,5552,5472,-126,5689,5652,2971.52,36096.61,35356.86,3818.56,36819.98,36418.82,0.00,0.00,0.00,847.05,723.37,1061.96,1538.99,1538.99,0.693,0.025,0.835,-2.203,-0.219,-1.000,6832,233.8,0,0.4811,0.2493,0.0956,-0.8350,241.4,30.6,0.0
91663,2026-09-11_08-25-09.663-240,v5.1.3,3.43,12.0,400,542,5550,5516,-111,5692,5679,2839.65,36080.28,35644.60,3947.23,36843.85,36575.38,0.00,0.00,0.00,1107.58,763.57,930.78,1635.89,1635.89,0.692,0.054,0.859,-4.203,-0.234,0.641,6816,246.1,0,0.4823,0.2495,0.0958,-0.8342,241.5,30.6,0.0
91682,2026-09-11_08-25-09.683-240,v5.1.3,3.43,12.0,400,607,5551,5462,-122,5692,5703,3268.72,36087.98,35291.66,3901.68,36846.43,36741.78,0.00,0.00,0.00,632.96,758.44,1450.12,1754.63,1754.63,0.689,0.021,0.850,-4.844,-0.391,1.188,6816,261.3,0,0.4829,0.2493,0.0961,-0.8339,241.6,30.6,0.0
91703,2026-09-11_08-25-09.705-240,v5.1.3,3.43,12.0,400,552,5548,5497,-169,5693,5608,2905.79,36068.33,35520.64,3485.19,36838.24,36184.03,0.00,0.00,0.00,579.40,769.91,663.39,1169.85,1169.85,0.691,0.002,0.854,-3.844,-1.234,0.312,6816,186.7,0,0.4836,0.2491,0.0965,-0.8336,241.7,30.6,0.0
91726,2026-09-11_08-25-09.727-240,v5.1.3,3.43,12.0,400,577,5539,5480,-141,5659,5674,3071.46,36008.94,35410.49,3749.21,36626.05,36578.02,0.00,0.00,0.00,677.75,617.11,1167.54,1484.35,1484.35,0.695,0.009,0.857,-2.781,-0.984,-1.438,6816,226.8,0,0.4842,0.2491,0.0964,-0.8332,241.8,30.6,0.0
91745,2026-09-11_08-25-09.746-240,v5.1.3,3.43,12.0,400,540,5548,5516,-152,5694,5632,2826.57,36067.21,35644.80,3623.99,36848.75,36319.17,0.00,0.00,0.00,797.42,781.54,674.37,1304.40,1304.40,0.701,0.026,0.850,-2.688,-0.734,-1.203,6816,203.8,0,0.4847,0.2491,0.0962,-0.8329,241.9,30.5,0.0
91765,2026-09-11_08-25-09.766-240,v5.1.3,3.43,12.0,400,581,5548,5515,-174,5683,5619,3097.31,36064.53,35638.32,3466.19,36774.07,36260.64,0.00,0.00,0.00,368.88,709.54,622.32,1013.31,1013.31,0.713,0.037,0.838,-2.891,-0.828,-0.547,6816,166.7,0,0.4854,0.2489,0.0960,-0.8326,242.0,30.5,0.0
91786,2026-09-11_08-25-09.787-240,v5.1.3,3.43,12.0,400,552,5552,5518,-111,5685,5693,2905.55,36092.60,35657.48,3964.06,36799.93,36665.57,0.00,0.00,0.00,1058.52,707.33,1008.09,1623.89,1623.89,0.697,0.017,0.838,-4.188,-1.047,0.266,6827,244.6,0,0.4860,0.2486,0.0961,-0.8323,242.0,30.5,0.0
91805,2026-09-11_08-25-09.805-240,v5.1.3,3.43,12.0,400,543,5550,5561,-128,5690,5658,2846.31,36075.62,35938.70,3811.96,36827.20,36459.54,0.00,0.00,0.00,965.65,751.57,520.84,1329.90,1329.90,0.684,-0.004,0.856,-2.828,-0.188,-0.188,6827,207.1,0,0.4866,0.2486,0.0964,-0.8319,242.1,30.5,0.0
91825,2026-09-11_08-25-09.826-240,v5.1.3,3.43,12.0,400,600,5552,5435,-93,5685,5681,3222.39,36097.81,35115.09,4069.20,36799.27,36568.43,0.00,0.00,0.00,846.81,701.46,1453.33,1822.44,1822.44,0.699,-0.001,0.841,-1.250,-0.625,-1.594,6827,269.9,0,0.4872,0.2487,0.0962,-0.8316,242.2,30.5,0.0
91847,2026-09-11_08-25-10.847-240,v5.1.3,3.43,12.0,400,565,5550,5499,-95,5687,5663,2991.50,36080.45,35533.53,4035.50,36809.89,36454.97,0.00,0.00,0.00,1044.00,729.44,921.45,1571.97,1571.97,0.687,0.003,0.839,0.375,-0.594,-3.000,6827,238.0,0,0.4880,0.2490,0.0957,-0.8311,242.4,30.5,0.0
91865,2026-09-11_08-25-10.866-240,v5.1.3,3.43,12.0,400,605,5552,5514,-134,5688,5653,3255.51,36089.42,35631.41,3767.13,36813.17,36434.20,0.00,0.00,0.00,511.61,723.75,802.79,1195.84,1195.84,0.686,0.036,0.838,0.891,-0.906,-3.828,6827,190.0,0,0.4886,0.2494,0.0949,-0.8307,242.5,30.5,0.0
91884,2026-09-11_08-25-10.885-240,v5.1.3,3.43,12.0,400,592,5553,5503,-43,5681,5625,3169.59,36098.02,35559.40,4336.46,36768.33,36153.17,0.00,0.00,0.00,1166.87,670.31,593.77,1470.88,1470.88,0.691,0.065,0.853,-0.109,-0.359,-2.516,6827,225.1,0,0.4892,0.2498,0.0942,-0.8303,242.6,30.5,0.0
91903,2026-09-11_08-25-10.904-240,v5.1.3,3.43,12.0,400,616,5548,5496,-95,5688,5642,3328.40,36064.10,35514.19,4011.77,36813.69,36320.07,0.00,0.00,0.00,683.38,749.59,805.88,1295.50,1295.50,0.701,0.070,0.855,-1.719,0.188,-1.031,6827,202.7,0,0.4899,0.2501,0.0937,-0.8298,242.7,30.5,0.0
91923,2026-09-11_08-25-10.924-240,v5.1.3,3.43,12.0,400,603,5552,5470,-38,5694,5679,3242.25,36094.04,35343.84,4427.94,36860.57,36493.89,0.00,0.00,0.00,1185.69,766.53,1150.05,1821.00,1821.00,0.700,0.045,0.863,-2.078,0.156,-0.016,6820,269.7,0,0.4907,0.2503,0.0937,-0.8293,242.9,30.5,0.0
91960,2026-09-11_08-25-10.961-240,v5.1.3,3.43,12.0,400,673,5576,5448,-19,5694,5691,3702.82,36250.02,35197.71,4566.61,36863.08,36549.77,0.00,0.00,0.00,863.79,613.06,1352.07,1717.57,1717.57,0.690,0.021,0.829,-1.500,0.281,-1.875,6820,256.6,0,0.4918,0.2508,0.0932,-0.8286,243.1,30.5,0.0
91982,2026-09-11_08-25-10.982-240,v5.1.3,3.43,12.0,400,613,5563,5451,-65,5697,5674,3307.51,36167.94,35218.56,4243.93,36878.17,36491.77,0.00,0.00,0.00,936.42,710.23,1273.21,1732.74,1732.74,0.679,0.039,0.842,-0.688,0.938,-2.234,6820,258.5,0,0.4925,0.2514,0.0929,-0.8280,243.2,30.5,0.0
