time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
254684,2026-09-11_08-27-52.684-240,v5.1.3,3.45,12.0,400,-5919,4367,1413,-5853,4902,517,-39478.61,29087.02,8935.39,-39112.56,31249.69,9193.79,0.00,0.00,0.00,366.05,2162.67,258.41,2208.60,2208.60,-0.210,-0.262,0.628,-233.188,-5.953,9.453,6936,319.2,0,-0.2099,-0.4984,-0.5662,0.6221,143.9,59.1,0.0
254708,2026-09-11_08-27-52.708-240,v5.1.3,3.45,12.0,400,-6175,4065,1208,-6104,4594,268,-41159.57,27142.86,7618.28,-40978.56,29163.95,7898.23,0.00,0.00,0.00,181.01,2021.09,279.94,2048.40,2048.40,-0.298,-0.603,0.689,-229.859,-12.812,44.266,6936,298.8,0,-0.2046,-0.4695,-0.6005,0.6141,146.7,55.3,0.0
254730,2026-09-11_08-27-52.731-240,v5.1.3,3.45,12.0,400,-6497,3680,877,-6308,4239,-107,-43274.02,24673.86,5485.38,-42667.00,26751.18,5745.78,0.00,0.00,0.00,607.02,2077.32,260.39,2179.80,2179.80,-0.534,-1.139,0.936,-189.609,-25.641,38.359,6936,315.5,0,-0.2016,-0.4421,-0.6282,0.6077,149.5,52.2,0.0
254749,2026-09-11_08-27-52.750-240,v5.1.3,3.45,12.0,400,-6618,3466,731,-6437,4021,-290,-44065.17,23291.58,4547.50,-43675.33,25278.34,4732.08,0.00,0.00,0.00,389.84,1986.75,184.58,2033.04,2033.04,-0.621,-1.255,1.060,-134.438,-36.859,10.438,6935,296.8,0,-0.1999,-0.4243,-0.6414,0.6072,151.7,50.5,0.0
254773,2026-09-11_08-27-52.773-240,v5.1.3,3.45,12.0,400,-6732,3297,675,-6518,3859,-357,-44811.79,22193.04,4193.10,-44249.53,24198.66,4406.13,0.00,0.00,0.00,562.26,2005.62,213.02,2093.81,2093.81,-0.679,-1.038,1.151,-80.172,-51.531,-12.734,6935,304.5,0,-0.2005,-0.4073,-0.6475,0.6120,154.4,49.3,0.0
254794,2026-09-11_08-27-52.795-240,v5.1.3,3.45,12.0,400,-6826,3139,728,-6601,3698,-346,-45425.98,21150.14,4548.20,-44749.62,23140.45,4583.79,0.00,0.00,0.00,676.35,1990.31,35.59,2102.40,2102.40,-0.650,-0.640,1.166,-41.453,-66.203,-6.266,6935,305.6,0,-0.2065,-0.3944,-0.6483,0.6177,157.0,49.0,0.0
254813,2026-09-11_08-27-52.813-240,v5.1.3,3.45,12.0,400,-6833,3095,781,-6645,3654,-275,-45469.83,20852.81,4896.29,-44950.24,22862.36,5092.86,0.00,0.00,0.00,519.59,2009.55,196.57,2084.93,2084.93,-0.544,-0.604,1.325,-23.859,-75.422,17.750,6935,303.4,0,-0.2160,-0.3850,-0.6479,0.6207,159.3,49.3,0.0
254835,2026-09-11_08-27-52.836-240,v5.1.3,3.45,12.0,400,-6848,3107,820,-6642,3576,-253,-45569.57,20927.67,5149.55,-44889.64,22357.13,5238.85,0.00,0.00,0.00,679.93,1429.46,89.29,1585.44,1585.44,-0.412,-0.687,1.292,0.172,-80.266,33.969,6935,239.7,0,-0.2312,-0.3766,-0.6453,0.6232,162.0,50.1,0.0
254856,2026-09-11_08-27-53.857-240,v5.1.3,3.45,12.0,400,-6788,3186,870,-6618,3714,-167,-45176.00,21437.30,5470.45,-44664.02,23278.08,5751.74,0.00,0.00,0.00,511.98,1840.78,281.29,1931.24,1931.24,-0.350,-0.803,1.118,36.000,-83.234,33.422,6935,283.8,0,-0.2485,-0.3723,-0.6380,0.6266,164.7,51.6,0.0
254875,2026-09-11_08-27-53.876-240,v5.1.3,3.45,12.0,400,-6732,3305,952,-6571,3840,-91,-44810.78,22206.73,5997.24,-44295.86,24120.90,6176.37,0.00,0.00,0.00,514.92,1914.17,179.13,1990.30,1990.30,-0.296,-0.760,1.033,67.656,-84.172,27.984,6935,291.3,0,-0.2644,-0.3717,-0.6280,0.6305,167.1,53.2,0.0
254918,2026-09-11_08-27-53.918-240,v5.1.3,3.45,12.0,400,-6519,3663,1249,-6404,4177,226,-43416.94,24510.86,7909.97,-42912.06,26401.18,7998.18,0.00,0.00,0.00,504.88,1890.32,88.21,1958.57,1958.57,-0.057,-0.524,0.879,127.703,-79.297,24.938,6939,287.3,0,-0.3061,-0.3854,-0.5902,0.6399,173.0,58.7,0.0
254937,2026-09-11_08-27-53.938-240,v5.1.3,3.45,12.0,400,-6342,3915,1428,-6270,4431,478,-42256.71,26134.89,9060.61,-41800.95,28123.18,9446.46,0.00,0.00,0.00,455.76,1988.29,385.85,2076.03,2076.03,0.061,-0.478,0.902,146.266,-73.812,32.203,6939,302.3,0,-0.3272,-0.3941,-0.5700,0.6424,176.5,61.6,0.0
254958,2026-09-11_08-27-53.958-240,v5.1.3,3.45,12.0,400,-6141,4139,1607,-6096,4648,703,-40936.14,27572.24,10213.13,-40449.36,29602.01,10681.07,0.00,0.00,0.00,486.78,2029.76,467.94,2139.13,2139.13,0.033,-0.546,0.941,162.281,-68.203,39.219,6939,310.3,0,-0.3489,-0.4048,-0.5484,0.6432,180.6,64.6,0.0
254981,2026-09-11_08-27-53.982-240,v5.1.3,3.45,12.0,400,-5882,4495,1796,-5864,4951,900,-39238.13,29874.83,11422.54,-38765.59,31643.13,11663.57,0.00,0.00,0.00,472.54,1768.30,241.03,1846.16,1846.16,-0.088,-0.620,0.898,187.250,-64.891,36.047,6939,273.0,0,-0.3755,-0.4206,-0.5181,0.6432,187.4,68.5,0.0
255000,2026-09-11_08-27-53.000-240,v5.1.3,3.45,12.0,400,-5605,4787,1969,-5615,5260,1174,-37417.77,31755.87,12531.88,-36884.91,33740.06,13121.97,0.00,0.00,0.00,532.86,1984.19,590.09,2137.56,2137.56,-0.109,-0.618,0.950,209.234,-62.969,23.203,6939,310.1,0,-0.3954,-0.4351,-0.4905,0.6432,194.8,71.4,0.0
255022,2026-09-11_08-27-53.023-240,v5.1.3,3.45,12.0,400,-5296,5055,2185,-5345,5524,1455,-35384.07,33469.93,13923.02,-34848.92,35546.27,14606.90,0.00,0.00,0.00,535.14,2076.34,683.88,2250.61,2250.61,-0.075,-0.596,0.850,230.562,-62.312,8.000,6939,324.5,0,-0.4162,-0.4532,-0.4555,0.6434,206.8,74.2,0.0
255045,2026-09-11_08-27-53.046-240,v5.1.3,3.45,12.0,400,-4797,5426,2550,-4917,5841,1856,-32096.65,35827.86,16278.96,-31650.26,37737.54,16685.23,0.00,0.00,0.00,446.38,1909.68,406.27,2002.79,2002.79,-0.117,-0.646,0.786,260.062,-62.875,-23.484,6940,292.9,0,-0.4363,-0.4774,-0.4072,0.6449,226.8,76.2,0.0
255064,2026-09-11_08-27-53.065-240,v5.1.3,3.45,12.0,400,-4380,5655,2814,-4568,6076,2263,-29345.54,37269.29,17985.71,-28947.41,39386.33,18896.79,0.00,0.00,0.00,398.14,2117.04,911.09,2338.90,2338.90,-0.054,-0.791,0.510,280.719,-65.547,-49.969,6940,335.8,0,-0.4488,-0.4976,-0.3647,0.6465,244.9,76.1,0.0
255084,2026-09-11_08-27-53.085-240,v5.1.3,3.45,12.0,400,-3914,5854,3129,-4181,6247,2648,-26268.19,38501.68,20026.82,-26006.01,40616.27,20931.72,0.00,0.00,0.00,262.17,2114.58,904.90,2314.96,2314.96,-0.193,-0.839,0.522,313.656,-65.703,-96.188,6940,332.8,0,-0.4562,-0.5217,-0.3130,0.6494,261.6,74.4,0.0
255107,2026-09-11_08-27-53.107-240,v5.1.3,3.45,12.0,400,-3252,6063,3560,-3585,6419,3225,-21892.83,39768.34,22823.73,-21475.00,41910.31,23972.40,0.00,0.00,0.00,417.83,2141.97,1148.67,2466.19,2466.19,-0.102,-0.543,0.347,336.688,-63.656,-132.938,6940,352.0,0,-0.4583,-0.5515,-0.2464,0.6520,275.0,70.9,0.0
255125,2026-09-11_08-27-53.126-240,v5.1.3,3.45,12.0,400,-2611,6176,3874,-3054,6505,3701,-17652.27,40419.58,24864.48,-17466.87,42616.38,26443.39,0.00,0.00,0.00,185.40,2196.79,1578.91,2711.69,2711.69,-0.172,-0.457,0.384,342.688,-61.000,-150.000,6940,383.4,0,-0.4561,-0.5750,-0.1901,0.6521,281.6,67.4,0.0
255148,2026-09-11_08-27-53.148-240,v5.1.3,3.45,12.0,400,-1921,6254,4204,-2452,6537,4058,-13085.38,40833.73,27011.89,-13114.02,42953.34,28076.95,0.00,0.00,0.00,-28.65,2119.61,1065.06,2372.32,2372.32,-0.192,-0.195,0.325,346.438,-61.719,-172.906,6940,340.1,0,-0.4478,-0.6013,-0.1212,0.6505,285.9,63.0,0.0
255185,2026-09-11_08-27-53.185-240,v5.1.3,3.45,12.0,400,-442,6273,4667,-1078,6496,4699,-3290.07,40777.89,30032.41,-3350.36,42943.40,30699.17,0.00,0.00,0.00,-60.29,2165.51,666.76,2266.63,2266.63,-0.413,0.304,0.438,320.859,-58.750,-194.750,6939,326.6,0,-0.4197,-0.6410,-0.0031,0.6427,288.0,55.7,0.0
255205,2026-09-11_08-27-53.206-240,v5.1.3,3.45,12.0,400,205,6209,4717,-427,6416,4904,997.85,40297.76,30364.59,1177.55,42523.65,31312.98,0.00,0.00,0.00,179.70,2225.89,948.39,2426.18,2426.18,-0.507,0.636,0.499,293.422,-59.312,-194.812,6939,346.9,0,-0.4011,-0.6567,0.0551,0.6362,287.6,52.3,0.0
255262,2026-09-11_08-27-53.264-240,v5.1.3,3.45,12.0,400,1825,5910,4789,1137,6054,5219,11740.99,38187.33,30858.67,11891.88,40371.02,31663.29,0.00,0.00,0.00,150.90,2183.69,804.63,2332.10,2332.10,-0.447,1.484,0.807,139.859,-72.234,-115.094,6939,334.9,0,-0.3631,-0.6629,0.1481,0.6378,282.2,47.6,0.0
255283,2026-09-11_08-27-53.283-240,v5.1.3,3.45,12.0,400,2225,5748,4852,1523,5878,5359,14398.31,37077.92,31280.94,14624.02,39285.43,32158.73,0.00,0.00,0.00,225.71,2207.51,877.79,2386.32,2386.32,-0.280,1.625,0.993,60.469,-75.266,-65.469,6939,341.9,0,-0.3533,-0.6588,0.1672,0.6428,279.9,46.8,0.0
255304,2026-09-11_08-27-53.304-240,v5.1.3,3.45,12.0,400,2405,5611,4943,1687,5719,5501,15597.68,36146.79,31883.25,15894.85,38289.73,32908.24,0.00,0.00,0.00,297.17,2142.95,1025.00,2393.98,2393.98,0.078,1.579,1.062,-15.922,-73.969,-18.594,6939,342.8,0,-0.3478,-0.6507,0.1714,0.6529,277.5,46.9,0.0
255323,2026-09-11_08-27-53.324-240,v5.1.3,3.45,12.0,400,2404,5490,5125,1672,5591,5620,15598.12,35322.58,33076.73,15956.23,37474.77,33702.62,0.00,0.00,0.00,358.10,2152.19,625.89,2269.78,2269.78,0.313,1.472,1.145,-86.500,-69.312,12.312,6937,327.0,0,-0.3445,-0.6413,0.1632,0.6660,275.1,47.9,0.0
255343,2026-09-11_08-27-53.343-240,v5.1.3,3.45,12.0,400,2236,5394,5303,1552,5480,5753,14491.41,34677.02,34241.96,15339.22,36763.40,34700.21,0.00,0.00,0.00,847.81,2086.39,458.25,2298.21,2298.21,0.738,1.449,1.075,-156.312,-54.328,48.297,6937,330.6,0,-0.3436,-0.6300,0.1411,0.6820,272.6,49.7,0.0
255365,2026-09-11_08-27-53.365-240,v5.1.3,3.45,12.0,400,1932,5305,5480,1219,5403,5902,12483.74,34088.44,35399.74,13332.27,36256.62,36030.35,0.00,0.00,0.00,848.52,2168.18,630.61,2412.19,2412.19,0.907,0.997,0.970,-217.453,-30.766,85.172,6937,345.2,0,-0.3457,-0.6167,0.1029,0.6997,270.0,52.4,0.0
255385,2026-09-11_08-27-53.386-240,v5.1.3,3.45,12.0,400,1527,5291,5656,707,5374,5963,9803.45,34002.91,36545.82,10039.44,36029.06,36985.70,0.00,0.00,0.00,235.99,2026.15,439.88,2086.74,2086.74,0.969,0.453,0.857,-257.016,-7.297,98.094,6937,303.6,0,-0.3472,-0.6046,0.0591,0.7144,267.2,55.4,0.0
255408,2026-09-11_08-27-53.408-240,v5.1.3,3.45,12.0,400,819,5264,5728,116,5375,5975,5116.83,33870.00,37014.09,6165.87,35980.40,37709.44,0.00,0.00,0.00,1049.05,2110.40,695.35,2457.19,2457.19,0.913,-0.106,0.933,-262.547,20.766,71.141,6937,350.9,0,-0.3430,-0.5949,0.0077,0.7269,263.6,59.3,0.0
255427,2026-09-11_08-27-53.428-240,v5.1.3,3.45,12.0,400,267,5295,5809,-487,5416,5806,1460.34,34106.41,37537.84,2002.11,36156.90,37278.49,0.00,0.00,0.00,541.77,2050.49,-259.35,2136.66,2136.66,0.758,-0.423,1.096,-237.969,39.203,13.609,6937,310.0,0,-0.3315,-0.5915,-0.0298,0.7344,259.9,62.7,0.0
255448,2026-09-11_08-27-53.448-240,v5.1.3,3.45,12.0,400,-162,5313,5740,-918,5450,5681,-1381.76,34268.55,37085.61,-979.67,36312.93,36942.95,0.00,0.00,0.00,402.09,2044.38,-142.65,2088.42,2088.42,0.485,-0.527,1.124,-200.219,48.984,-62.203,6937,303.9,0,-0.3101,-0.5931,-0.0584,0.7408,255.0,66.2,0.0
255470,2026-09-11_08-27-53.471-240,v5.1.3,3.45,12.0,400,-558,5321,5656,-1279,5456,5661,-4004.90,34364.23,36536.42,-3377.52,36313.13,37208.77,0.00,0.00,0.00,627.38,1948.90,672.35,2154.96,2154.96,0.062,-0.446,0.964,-143.859,43.406,-174.578,6934,312.3,0,-0.2677,-0.6009,-0.0741,0.7495,246.7,70.1,0.0
255489,2026-09-11_08-27-53.490-240,v5.1.3,3.45,12.0,400,-784,5307,5708,-1485,5461,5619,-5500.49,34282.19,36875.29,-4780.45,36317.61,37163.62,0.00,0.00,0.00,720.04,2035.42,288.33,2178.19,2178.19,-0.254,-0.135,0.912,-112.250,27.281,-238.094,6934,315.3,0,-0.2245,-0.6075,-0.0779,0.7579,236.8,72.9,0.0
255513,2026-09-11_08-27-53.513-240,v5.1.3,3.45,12.0,400,-861,5237,5659,-1571,5392,5687,-6007.08,33833.16,36560.27,-5255.46,35871.45,37701.86,0.00,0.00,0.00,751.62,2038.30,1141.59,2454.14,2454.14,-0.333,0.403,0.668,-100.703,-2.922,-253.141,6934,350.5,0,-0.1725,-0.6108,-0.0763,0.7690,221.5,75.0,0.0
255534,2026-09-11_08-27-53.535-240,v5.1.3,3.45,12.0,400,-865,5056,5892,-1628,5216,5834,-6023.20,32605.98,38089.86,-5428.94,34744.11,38727.04,0.00,0.00,0.00,594.26,2138.12,637.18,2308.83,2308.83,-0.243,0.931,0.662,-129.156,-39.109,-194.688,6934,332.0,0,-0.1292,-0.6046,-0.0824,0.7817,203.5,75.1,0.0
255568,2026-09-11_08-27-53.570-240,v5.1.3,3.45,12.0,400,-1045,4731,6103,-1852,4880,6020,-7197.60,30445.32,39484.74,-6623.76,32562.34,40201.73,0.00,0.00,0.00,573.84,2117.02,716.99,2307.62,2307.62,-0.115,1.266,0.673,-201.203,-72.797,-39.875,6934,331.8,0,-0.1004,-0.5804,-0.1244,0.7985,183.0,72.1,0.0
255593,2026-09-11_08-27-53.593-240,v5.1.3,3.45,12.0,400,-1456,4356,6273,-2278,4513,6081,-9899.35,27978.56,40614.89,-9280.80,30134.06,41096.82,0.00,0.00,0.00,618.55,2155.51,481.94,2293.70,2293.70,-0.176,1.035,0.657,-260.922,-89.969,79.516,6934,330.0,0,-0.0963,-0.5542,-0.1783,0.8073,173.5,68.3,0.0
255612,2026-09-11_08-27-53.612-240,v5.1.3,3.45,12.0,400,-2041,4030,6205,-2821,4184,6071,-13757.03,25882.42,40190.69,-12794.83,27928.99,41659.62,0.00,0.00,0.00,962.20,2046.57,1468.93,2696.67,2696.67,-0.259,0.794,0.541,-297.266,-97.359,154.719,6929,381.4,0,-0.1019,-0.5292,-0.2322,0.8097,169.1,64.7,0.0
255633,2026-09-11_08-27-53.633-240,v5.1.3,3.45,12.0,400,-2585,3715,6142,-3406,3883,5855,-17343.73,23854.96,39798.52,-16821.89,25862.89,40941.00,0.00,0.00,0.00,521.84,2007.93,1142.48,2368.41,2368.41,-0.271,0.425,0.365,-326.797,-100.688,204.656,6929,339.6,0,-0.1124,-0.5009,-0.2927,0.8067,166.7,60.9,0.0
255671,2026-09-11_08-27-53.672-240,v5.1.3,3.45,12.0,400,-4122,2984,5557,-4788,3216,4921,-27487.63,19233.45,36028.67,-26819.71,21187.89,36514.45,0.00,0.00,0.00,667.93,1954.44,485.78,2121.78,2121.78,-0.414,-0.067,0.206,-355.203,-106.875,273.172,6929,308.1,0,-0.1454,-0.4351,-0.4242,0.7808,166.2,53.4,0.0
255693,2026-09-11_08-27-53.695-240,v5.1.3,3.45,12.0,400,-4902,2612,4983,-5531,2885,4210,-32636.84,16920.45,32310.16,-32434.73,18814.37,32788.93,0.00,0.00,0.00,202.11,1893.92,478.78,1963.93,1963.93,-0.402,-0.603,0.334,-358.703,-107.094,296.984,6929,288.0,0,-0.1660,-0.3914,-0.4992,0.7550,167.6,49.2,0.0
255731,2026-09-11_08-27-53.732-240,v5.1.3,3.45,12.0,400,-6171,2045,3618,-6574,2407,2640,-41018.35,13470.46,23449.06,-40955.51,15284.32,23883.12,0.00,0.00,0.00,62.84,1813.86,434.06,1866.13,1866.13,-0.096,-1.691,0.703,-293.859,-100.141,254.625,6929,275.5,0,-0.1963,-0.3213,-0.5962,0.7090,171.7,43.6,0.0
255753,2026-09-11_08-27-53.753-240,v5.1.3,3.45,12.0,400,-6558,1837,3002,-6915,2256,1960,-43573.66,12214.98,19447.80,-43929.34,14132.38,19899.04,0.00,0.00,0.00,-355.68,1917.39,451.24,2001.63,2001.63,0.010,-1.990,1.034,-220.938,-96.641,197.547,6931,292.8,0,-0.2110,-0.2879,-0.6325,0.6874,174.3,41.5,0.0
255776,2026-09-11_08-27-53.777-240,v5.1.3,3.45,12.0,400,-6915,1610,2455,-7056,2140,1356,-45928.98,10822.02,15897.40,-45509.87,13243.39,16181.28,0.00,0.00,0.00,419.12,2421.38,283.88,2473.72,2473.72,0.237,-1.932,1.101,-121.516,-90.781,117.625,6931,353.0,0,-0.2267,-0.2605,-0.6533,0.6737,177.4,40.3,0.0
255795,2026-09-11_08-27-53.796-240,v5.1.3,3.45,12.0,400,-7032,1589,2179,-7145,2079,1076,-46704.10,10731.56,14100.19,-46396.51,12781.76,14484.41,0.00,0.00,0.00,307.59,2050.20,384.21,2108.45,2108.45,0.324,-1.713,1.091,-56.859,-88.625,73.141,6931,306.4,0,-0.2390,-0.2458,-0.6595,0.6689,179.7,40.1,0.0
255818,2026-09-11_08-27-53.818-240,v5.1.3,3.45,12.0,400,-7069,1573,2077,-7203,2035,960,-46948.82,10643.26,13436.56,-46898.90,12466.04,13806.41,0.00,0.00,0.00,49.92,1822.78,369.85,1860.60,1860.60,0.316,-1.449,1.061,4.141,-84.984,42.125,6931,274.8,0,-0.2549,-0.2366,-0.6575,0.6684,182.2,40.6,0.0
255839,2026-09-11_08-27-54.840-240,v5.1.3,3.45,12.0,400,-7087,1608,2084,-7153,2103,948,-47069.76,10874.68,13479.85,-46597.65,12913.02,13667.73,0.00,0.00,0.00,472.11,2038.34,187.88,2100.72,2100.72,0.339,-1.249,0.985,54.375,-80.812,27.766,6931,305.4,0,-0.2737,-0.2340,-0.6488,0.6703,184.9,42.0,0.0
255860,2026-09-11_08-27-54.861-240,v5.1.3,3.45,12.0,400,-7039,1776,2152,-7117,2246,1044,-46760.07,11970.10,13912.26,-46282.93,13869.75,14231.29,0.00,0.00,0.00,477.14,1899.66,319.04,1984.48,1984.48,0.323,-1.147,0.911,96.141,-76.641,18.906,6931,290.6,0,-0.2931,-0.2371,-0.6359,0.6735,187.4,43.8,0.0
255884,2026-09-11_08-27-54.885-240,v5.1.3,3.45,12.0,400,-6979,1954,2307,-7070,2399,1196,-46370.99,13118.29,14910.87,-45835.15,14903.78,15141.89,0.00,0.00,0.00,535.84,1785.49,231.02,1878.42,1878.42,0.307,-1.099,0.853,136.984,-71.625,9.484,6931,277.1,0,-0.3175,-0.2469,-0.6151,0.6782,190.6,46.5,0.0
255922,2026-09-11_08-27-54.923-240,v5.1.3,3.45,12.0,400,-6683,2458,2763,-6832,2889,1739,-44434.11,16357.05,17850.41,-43762.75,18234.77,18323.85,0.00,0.00,0.00,671.36,1877.71,473.44,2049.55,2049.55,0.287,-0.882,0.705,205.500,-61.922,-21.875,6931,298.9,0,-0.3581,-0.2793,-0.5633,0.6903,197.0,52.1,0.0
255943,2026-09-11_08-27-54.943-240,v5.1.3,3.45,12.0,400,-6446,2720,3055,-6681,3125,2073,-42876.50,18026.43,19736.81,-42444.14,19856.67,20282.58,0.00,0.00,0.00,432.36,1830.25,545.77,1958.21,1958.21,0.317,-0.830,0.729,226.500,-55.953,-26.578,6931,287.2,0,-0.3785,-0.2981,-0.5336,0.6951,201.2,54.9,0.0
255964,2026-09-11_08-27-54.965-240,v5.1.3,3.45,12.0,400,-6173,3059,3442,-6426,3412,2447,-41083.91,20187.76,22237.33,-40407.30,21829.78,22379.61,0.00,0.00,0.00,676.62,1642.03,142.28,1781.66,1781.66,0.250,-0.920,0.870,253.234,-49.125,-36.672,6931,264.7,0,-0.4019,-0.3239,-0.4941,0.6996,207.4,58.2,0.0
255984,2026-09-11_08-27-54.985-240,v5.1.3,3.45,12.0,400,-5849,3349,3750,-6179,3713,2880,-38951.52,22032.85,24226.49,-38359.81,23905.05,24863.35,0.00,0.00,0.00,591.71,1872.20,636.86,2064.18,2064.18,0.212,-1.174,0.808,279.297,-40.906,-58.688,6931,300.8,0,-0.4198,-0.3491,-0.4555,0.7031,214.0,60.9,0.0
256008,2026-09-11_08-27-54.008-240,v5.1.3,3.45,12.0,400,-5410,3649,4148,-5848,3995,3353,-36057.65,23922.23,26801.76,-35711.08,25872.08,27514.27,0.00,0.00,0.00,346.57,1949.85,712.51,2104.69,2104.69,0.069,-1.303,0.577,331.125,-39.141,-123.281,6931,305.9,0,-0.4346,-0.3851,-0.3974,0.7105,223.7,63.2,0.0
256029,2026-09-11_08-27-54.030-240,v5.1.3,3.45,12.0,400,-4690,4005,4792,-5260,4280,4052,-31304.59,26124.45,30977.14,-31119.33,27927.54,31336.84,0.00,0.00,0.00,185.26,1803.10,359.70,1847.93,1847.93,0.044,-0.967,0.395,374.656,-33.438,-173.719,6931,273.2,0,-0.4434,-0.4266,-0.3267,0.7174,235.8,64.4,0.0
256048,2026-09-11_08-27-54.050-240,v5.1.3,3.45,12.0,400,-4002,4230,5227,-4662,4492,4710,-26757.86,27494.11,33799.18,-26492.64,29498.92,34892.14,0.00,0.00,0.00,265.21,2004.82,1092.97,2298.74,2298.74,-0.161,-0.686,0.367,397.859,-35.219,-204.031,6937,330.7,0,-0.4461,-0.4610,-0.2627,0.7207,246.2,64.0,0.0
256088,2026-09-11_08-27-54.088-240,v5.1.3,3.45,12.0,400,-2367,4574,5927,-3136,4747,5682,-15944.79,29537.55,38343.44,-15419.61,31502.56,39446.71,0.00,0.00,0.00,525.18,1965.01,1103.27,2313.93,2313.93,0.042,0.493,0.445,379.484,-35.781,-184.172,6937,332.6,0,-0.4490,-0.5226,-0.1273,0.7135,264.3,59.3,0.0
256123,2026-09-11_08-27-54.123-240,v5.1.3,3.45,12.0,400,-929,4659,6271,-1749,4786,6178,-6424.94,29937.33,40584.29,-5749.67,31988.63,41114.36,0.00,0.00,0.00,675.28,2051.31,530.07,2223.70,2223.70,0.121,0.582,0.656,300.766,-47.062,-99.297,6937,321.1,0,-0.4575,-0.5493,-0.0354,0.6983,272.1,53.1,0.0
256160,2026-09-11_08-27-54.161-240,v5.1.3,3.45,12.0,400,313,4562,6439,-515,4646,6488,1805.33,29176.12,41689.49,2742.65,31253.85,41771.39,0.00,0.00,0.00,937.32,2077.72,81.90,2280.84,2280.84,0.056,0.476,0.798,244.219,-67.281,-66.031,6937,328.4,0,-0.4660,-0.5600,0.0523,0.6830,275.1,45.7,0.0
256183,2026-09-11_08-27-54.184-240,v5.1.3,3.45,12.0,400,867,4426,6435,-29,4481,6630,5480.78,28235.71,41674.14,6132.42,30250.28,42169.17,0.00,0.00,0.00,651.63,2014.57,495.02,2174.44,2174.44,0.030,0.530,0.769,223.453,-81.609,-69.234,6937,314.8,0,-0.4673,-0.5617,0.0999,0.6754,275.2,41.7,0.0
256203,2026-09-11_08-27-54.203-240,v5.1.3,3.45,12.0,400,1466,4194,6436,554,4229,6801,9459.12,26657.47,41697.70,10210.71,28693.17,42655.98,0.00,0.00,0.00,751.59,2035.70,958.29,2372.18,2372.18,-0.042,0.600,0.734,200.422,-92.078,-67.219,6938,340.1,0,-0.4656,-0.5607,0.1424,0.6698,274.5,38.2,0.0
256221,2026-09-11_08-27-54.221-240,v5.1.3,3.45,12.0,400,1960,3977,6468,982,3985,6895,12741.54,25182.08,41921.88,13181.60,27158.32,42816.50,0.00,0.00,0.00,440.06,1976.24,894.62,2213.48,2213.48,0.097,0.772,0.628,170.875,-101.312,-59.031,6938,319.8,0,-0.4639,-0.5565,0.1757,0.6665,273.5,35.4,0.0
256258,2026-09-11_08-27-54.258-240,v5.1.3,3.45,12.0,400,2564,3485,6514,1537,3497,7062,16766.40,21881.13,42255.32,17120.27,24055.26,43331.86,0.00,0.00,0.00,353.87,2174.12,1076.54,2451.73,2451.73,0.372,0.877,0.650,95.531,-109.016,-22.156,6938,350.2,0,-0.4614,-0.5376,0.2201,0.6705,270.3,31.2,0.0
256280,2026-09-11_08-27-54.281-240,v5.1.3,3.45,12.0,400,2813,3120,6594,1776,3124,7179,18434.19,19441.38,42800.84,18900.76,21663.35,43859.97,0.00,0.00,0.00,466.57,2221.98,1059.14,2505.32,2505.32,0.359,0.755,0.596,47.578,-112.172,-16.984,6938,357.0,0,-0.4569,-0.5235,0.2404,0.6778,267.7,29.3,0.0
256300,2026-09-11_08-27-54.301-240,v5.1.3,3.45,12.0,400,2931,2857,6680,1894,2807,7253,19229.36,17684.22,43378.43,19825.62,19617.34,44238.40,0.00,0.00,0.00,596.26,1933.12,859.97,2198.19,2198.19,0.565,0.806,0.691,21.828,-110.953,-26.312,6938,317.9,0,-0.4500,-0.5120,0.2546,0.6860,265.4,28.2,0.0
256323,2026-09-11_08-27-54.323-240,v5.1.3,3.45,12.0,400,3054,2523,6731,1977,2466,7346,20061.06,15463.02,43732.58,20546.59,17414.75,44779.70,0.00,0.00,0.00,485.53,1951.73,1047.12,2267.48,2267.48,0.794,1.041,0.711,-17.188,-104.359,-42.219,6938,326.7,0,-0.4378,-0.5015,0.2647,0.6976,262.6,27.9,0.0
256345,2026-09-11_08-27-54.345-240,v5.1.3,3.45,12.0,400,3114,2240,6789,2029,2183,7420,20473.02,13582.36,44128.82,21030.33,15584.52,45226.94,0.00,0.00,0.00,557.30,2002.16,1098.12,2350.55,2350.55,0.946,1.199,0.829,-53.016,-93.875,-54.156,6936,337.3,0,-0.4208,-0.4930,0.2695,0.7122,259.5,28.4,0.0
256368,2026-09-11_08-27-54.368-240,v5.1.3,3.45,12.0,400,3111,2046,6849,2056,1984,7448,20463.30,12293.75,44532.17,21280.62,14291.96,45397.36,0.00,0.00,0.00,817.32,1998.21,865.19,2325.82,2325.82,1.015,1.310,0.887,-91.922,-81.766,-67.891,6936,334.1,0,-0.4001,-0.4876,0.2681,0.7282,256.4,29.7,0.0
