time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
15004211,2026-09-11_17-33-29.212-240,v5.1.3,3.47,12.0,800,3949,5556,14039,1822,4882,14810,12844.96,17186.89,45576.92,13526.14,17111.70,46307.49,0.00,0.00,0.00,681.19,-75.19,730.57,1001.70,1001.70,0.974,0.034,0.562,-2.984,-1.094,0.328,8756,165.2,0,-0.9530,-0.0062,-0.0013,-0.3031,35.3,-0.1,0.0
15004244,2026-09-11_17-33-29.245-240,v5.1.3,3.47,12.0,800,3925,5563,14094,1803,4887,14802,12765.40,17207.02,45755.88,13458.60,17126.34,46291.89,0.00,0.00,0.00,693.20,-80.68,536.02,879.97,879.97,0.979,0.011,0.573,-4.250,-0.594,0.781,8756,149.7,0,-0.9530,-0.0052,-0.0022,-0.3028,35.3,0.1,0.0
15004278,2026-09-11_17-33-29.278-240,v5.1.3,3.47,12.0,800,3952,5562,14078,1834,4890,14761,12854.73,17203.78,45703.78,13537.63,17133.79,46143.04,0.00,0.00,0.00,682.90,-69.99,439.26,814.98,814.98,0.961,-0.013,0.561,-3.734,-1.562,0.312,8756,141.4,0,-0.9531,-0.0037,-0.0017,-0.3028,35.2,0.1,0.0
15004311,2026-09-11_17-33-29.313-240,v5.1.3,3.47,12.0,800,3942,5555,14076,1836,4870,14799,12821.84,17181.21,45697.50,13567.42,17072.17,46265.10,0.00,0.00,0.00,745.58,-109.03,567.59,943.37,943.37,0.994,-0.003,0.556,-2.797,-0.984,0.047,8766,157.8,0,-0.9530,-0.0035,-0.0002,-0.3029,35.3,-0.1,0.0
15004346,2026-09-11_17-33-29.347-240,v5.1.3,3.47,12.0,800,3954,5607,14077,1835,4916,14784,12860.14,17352.38,45698.98,13550.92,17220.89,46215.11,0.00,0.00,0.00,690.77,-131.49,516.14,872.27,872.27,0.959,0.013,0.545,-2.531,-0.734,-0.422,8766,148.7,0,-0.9530,-0.0048,0.0002,-0.3031,35.3,-0.2,0.0
15004381,2026-09-11_17-33-29.381-240,v5.1.3,3.47,12.0,800,3919,5545,14060,1873,4869,14779,12746.03,17150.26,45645.71,13678.29,17068.84,46180.66,0.00,0.00,0.00,932.27,-81.42,534.95,1077.93,1077.93,0.996,0.013,0.559,-3.297,-0.516,-0.922,8766,175.0,0,-0.9530,-0.0058,0.0009,-0.3029,35.3,-0.3,0.0
15004416,2026-09-11_17-33-29.417-240,v5.1.3,3.47,12.0,800,3960,5551,14063,1825,4879,14790,12881.49,17168.21,45655.29,13525.25,17100.17,46241.72,0.00,0.00,0.00,643.76,-68.05,586.43,873.48,873.48,0.960,0.013,0.573,-3.141,-1.281,-0.531,8766,148.9,0,-0.9530,-0.0057,-0.0006,-0.3028,35.3,-0.1,0.0
15004449,2026-09-11_17-33-29.450-240,v5.1.3,3.47,12.0,800,3866,5551,14086,1848,4873,14750,12570.56,17170.33,45730.21,13579.44,17077.94,46100.90,0.00,0.00,0.00,1008.88,-92.39,370.69,1078.79,1078.79,0.985,0.025,0.567,-2.719,-1.344,-0.766,8767,175.1,0,-0.9531,-0.0072,-0.0012,-0.3027,35.2,-0.1,0.0
15004481,2026-09-11_17-33-29.483-240,v5.1.3,3.47,12.0,800,3938,5568,14089,1812,4886,14763,12808.27,17223.37,45739.41,13466.71,17119.84,46161.68,0.00,0.00,0.00,658.44,-103.53,422.27,789.03,789.03,0.971,0.015,0.557,-3.266,-1.656,-0.047,8767,138.1,0,-0.9531,-0.0070,-0.0009,-0.3026,35.2,-0.1,0.0
15004515,2026-09-11_17-33-29.515-240,v5.1.3,3.47,12.0,800,3934,5558,14085,1817,4884,14766,12795.30,17190.79,45726.72,13485.05,17113.84,46168.69,0.00,0.00,0.00,689.75,-76.95,441.97,822.81,822.81,0.995,-0.001,0.527,-2.219,-0.672,-0.453,8767,142.4,0,-0.9531,-0.0071,0.0006,-0.3027,35.2,-0.3,0.0
15004546,2026-09-11_17-33-29.548-240,v5.1.3,3.47,12.0,800,3941,5513,14059,1810,4834,14748,12819.65,17043.77,45643.56,13457.33,16948.56,46117.17,0.00,0.00,0.00,637.68,-95.21,473.61,800.00,800.00,0.979,0.041,0.521,-3.031,-1.094,-0.547,8767,139.5,0,-0.9531,-0.0086,0.0014,-0.3026,35.2,-0.5,0.0
15004599,2026-09-11_17-33-29.601-240,v5.1.3,3.47,12.0,800,3979,5566,14063,1857,4900,14820,12943.93,17216.99,45654.78,13645.05,17173.12,46319.62,0.00,0.00,0.00,701.12,-43.87,664.84,967.21,967.21,0.977,-0.015,0.542,-3.094,-0.781,-0.125,8768,160.8,0,-0.9531,-0.0066,0.0027,-0.3026,35.2,-0.5,0.0
15004636,2026-09-11_17-33-29.637-240,v5.1.3,3.47,12.0,800,3966,5540,14072,1835,4871,14741,12901.63,17131.00,45684.99,13531.85,17069.92,46079.16,0.00,0.00,0.00,630.22,-61.08,394.17,745.84,745.84,1.002,0.035,0.540,-2.953,-0.359,-0.594,8768,132.6,0,-0.9531,-0.0084,0.0033,-0.3025,35.2,-0.6,0.0
15004671,2026-09-11_17-33-29.671-240,v5.1.3,3.47,12.0,800,3979,5564,14014,1895,4880,14817,12943.97,17213.91,45495.20,13770.66,17109.41,46290.25,0.00,0.00,0.00,826.69,-104.50,795.05,1151.71,1151.71,0.957,0.027,0.552,-3.578,0.000,0.234,8768,184.4,0,-0.9532,-0.0087,0.0017,-0.3023,35.2,-0.5,0.0
15004706,2026-09-11_17-33-29.707-240,v5.1.3,3.47,12.0,800,3942,5563,14080,1855,4879,14763,12821.63,17207.34,45710.26,13609.07,17099.09,46138.56,0.00,0.00,0.00,787.44,-108.25,428.30,902.90,902.90,0.988,0.020,0.594,-4.156,-1.250,1.328,8768,152.6,0,-0.9532,-0.0078,0.0003,-0.3022,35.2,-0.3,0.0
15004740,2026-09-11_17-33-29.741-240,v5.1.3,3.47,12.0,800,3921,5556,14015,1857,4867,14744,12752.33,17189.74,45498.71,13606.39,17058.22,46077.00,0.00,0.00,0.00,854.06,-131.52,578.29,1039.78,1039.78,0.959,-0.007,0.552,-3.766,-1.188,0.344,8755,170.1,0,-0.9533,-0.0061,0.0005,-0.3020,35.2,-0.3,0.0
15004774,2026-09-11_17-33-29.775-240,v5.1.3,3.47,12.0,800,3956,5558,14053,1831,4884,14793,12868.06,17192.21,45622.46,13546.14,17117.07,46247.84,0.00,0.00,0.00,678.08,-75.14,625.37,925.49,925.49,1.000,0.011,0.541,-2.531,-1.312,0.500,8755,155.5,0,-0.9532,-0.0066,0.0022,-0.3022,35.2,-0.5,0.0
15004805,2026-09-11_17-33-29.806-240,v5.1.3,3.47,12.0,800,3961,5561,14040,1842,4880,14838,12884.52,17202.85,45580.01,13607.76,17108.79,46386.68,0.00,0.00,0.00,723.24,-94.06,806.67,1087.49,1087.49,0.978,0.016,0.542,-2.406,-1.031,0.062,8755,176.2,0,-0.9532,-0.0074,0.0031,-0.3023,35.2,-0.6,0.0
15004838,2026-09-11_17-33-29.839-240,v5.1.3,3.47,12.0,800,3913,5567,14079,1821,4884,14747,12725.60,17221.78,45706.86,13487.69,17112.24,46105.44,0.00,0.00,0.00,762.09,-109.54,398.58,866.98,866.98,0.989,0.006,0.546,-2.281,-0.828,-0.344,8755,148.0,0,-0.9532,-0.0070,0.0041,-0.3024,35.2,-0.7,0.0
15004872,2026-09-11_17-33-29.873-240,v5.1.3,3.47,12.0,800,3914,5558,14090,1839,4886,14714,12729.15,17191.23,45743.01,13528.45,17116.54,45989.44,0.00,0.00,0.00,799.30,-74.69,246.43,839.76,839.76,0.967,0.055,0.554,-3.156,-0.906,0.531,8757,144.6,0,-0.9532,-0.0083,0.0032,-0.3024,35.2,-0.6,0.0
15004908,2026-09-11_17-33-29.908-240,v5.1.3,3.47,12.0,800,3941,5570,14046,1814,4897,14843,12818.12,17232.94,45599.24,13516.51,17163.39,46417.17,0.00,0.00,0.00,698.38,-69.55,817.93,1077.77,1077.77,0.990,0.005,0.568,-3.922,-1.062,0.688,8757,174.9,0,-0.9532,-0.0067,0.0027,-0.3021,35.2,-0.5,0.0
15004939,2026-09-11_17-33-29.940-240,v5.1.3,3.47,12.0,800,3937,5551,14029,1823,4876,14841,12805.40,17171.58,45544.50,13547.27,17095.08,46406.89,0.00,0.00,0.00,741.88,-76.50,862.39,1140.15,1140.15,0.971,0.029,0.557,-3.172,-1.094,0.609,8757,182.9,0,-0.9532,-0.0077,0.0018,-0.3021,35.2,-0.5,0.0
15004974,2026-09-11_17-33-29.976-240,v5.1.3,3.47,12.0,800,3937,5561,14041,1828,4891,14824,12805.13,17203.74,45583.26,13552.71,17142.70,46348.76,0.00,0.00,0.00,747.58,-61.04,765.50,1071.73,1071.73,0.990,-0.003,0.557,-3.281,-1.031,0.250,8757,174.2,0,-0.9533,-0.0063,0.0025,-0.3021,35.2,-0.5,0.0
15005009,2026-09-11_17-33-29.009-240,v5.1.3,3.47,12.0,800,3928,5560,14070,1829,4875,14785,12775.40,17198.71,45677.78,13536.07,17086.83,46223.66,0.00,0.00,0.00,760.67,-111.88,545.89,942.94,942.94,0.967,0.027,0.552,-2.672,-1.203,-0.125,8770,157.7,0,-0.9532,-0.0076,0.0017,-0.3021,35.2,-0.4,0.0
15005043,2026-09-11_17-33-29.043-240,v5.1.3,3.47,12.0,800,3947,5568,14049,1792,4899,14834,12838.02,17225.88,45609.09,13438.85,17167.99,46400.15,0.00,0.00,0.00,600.82,-57.89,791.07,995.05,995.05,0.990,0.009,0.560,-3.812,-0.438,0.438,8770,164.4,0,-0.9533,-0.0065,0.0019,-0.3019,35.1,-0.4,0.0
15005093,2026-09-11_17-33-29.094-240,v5.1.3,3.47,12.0,800,3978,5565,14039,1848,4882,14789,12940.64,17215.45,45576.62,13600.12,17111.00,46225.80,0.00,0.00,0.00,659.48,-104.46,649.18,931.27,931.27,0.984,0.028,0.553,-3.328,-0.891,0.109,8770,156.2,0,-0.9533,-0.0087,0.0019,-0.3018,35.1,-0.5,0.0
15005128,2026-09-11_17-33-29.128-240,v5.1.3,3.47,12.0,800,3921,5554,14083,1849,4857,14772,12752.41,17178.24,45720.34,13596.64,17027.82,46171.87,0.00,0.00,0.00,844.24,-150.42,451.53,969.14,969.14,0.973,0.001,0.560,-3.344,-0.719,-0.031,8770,161.1,0,-0.9534,-0.0071,0.0015,-0.3017,35.1,-0.4,0.0
15005159,2026-09-11_17-33-30.161-240,v5.1.3,3.47,12.0,800,3975,5511,14059,1824,4806,14809,12932.17,17035.80,45643.64,13540.26,16863.59,46307.01,0.00,0.00,0.00,608.08,-172.21,663.38,916.24,916.24,0.976,0.023,0.565,-2.750,-1.203,0.500,8764,154.3,0,-0.9533,-0.0077,0.0005,-0.3018,35.1,-0.3,0.0
15005196,2026-09-11_17-33-30.197-240,v5.1.3,3.47,12.0,800,3936,5550,14076,1832,4878,14768,12802.13,17164.94,45697.68,13536.20,17095.17,46167.24,0.00,0.00,0.00,734.07,-69.76,469.56,874.20,874.20,0.974,0.007,0.557,-4.344,-1.266,0.750,8764,149.0,0,-0.9534,-0.0061,0.0008,-0.3016,35.1,-0.3,0.0
15005231,2026-09-11_17-33-30.231-240,v5.1.3,3.47,12.0,800,3914,5552,14060,1855,4863,14781,12729.30,17173.57,45645.47,13620.76,17048.56,46197.22,0.00,0.00,0.00,891.46,-125.02,551.75,1055.82,1055.82,0.979,0.006,0.550,-3.281,-1.547,0.328,8764,172.1,0,-0.9534,-0.0056,0.0020,-0.3015,35.1,-0.4,0.0
15005266,2026-09-11_17-33-30.267-240,v5.1.3,3.47,12.0,800,3953,5555,14060,1814,4834,14775,12858.22,17181.92,45645.38,13485.48,16951.30,46201.77,0.00,0.00,0.00,627.26,-230.62,556.40,869.61,869.61,0.974,0.017,0.556,-2.828,-0.281,0.047,8764,148.4,0,-0.9534,-0.0065,0.0013,-0.3017,35.1,-0.4,0.0
15005298,2026-09-11_17-33-30.299-240,v5.1.3,3.47,12.0,800,3944,5556,14082,1834,4864,14778,12828.43,17184.00,45717.02,13549.83,17050.51,46198.99,0.00,0.00,0.00,721.39,-133.49,481.97,877.80,877.80,0.985,0.013,0.560,-3.438,-1.141,0.047,8765,149.4,0,-0.9534,-0.0066,0.0014,-0.3016,35.1,-0.4,0.0
15005333,2026-09-11_17-33-30.334-240,v5.1.3,3.47,12.0,800,3907,5558,14071,1809,4869,14767,12705.99,17192.88,45681.10,13460.86,17064.57,46177.03,0.00,0.00,0.00,754.87,-128.31,495.93,912.27,912.27,0.974,0.017,0.557,-3.031,-0.750,-0.141,8765,153.8,0,-0.9534,-0.0070,0.0006,-0.3015,35.1,-0.3,0.0
15005367,2026-09-11_17-33-30.367-240,v5.1.3,3.47,12.0,800,3914,5562,14051,1828,4822,14754,12729.03,17207.25,45615.80,13521.22,16910.83,46127.24,0.00,0.00,0.00,792.19,-296.41,511.44,988.43,988.43,0.986,0.017,0.560,-2.844,-1.000,0.922,8765,163.5,0,-0.9534,-0.0071,0.0008,-0.3016,35.1,-0.3,0.0
15005399,2026-09-11_17-33-30.401-240,v5.1.3,3.47,12.0,800,3943,5568,14020,1798,4891,14818,12824.78,17228.13,45514.60,13450.58,17140.66,46345.86,0.00,0.00,0.00,625.80,-87.47,831.26,1044.16,1044.16,0.973,0.014,0.558,-3.297,-0.531,0.891,8765,170.6,0,-0.9534,-0.0066,0.0004,-0.3016,35.1,-0.3,0.0
15005434,2026-09-11_17-33-30.434-240,v5.1.3,3.47,12.0,800,3938,5556,14066,1814,4872,14809,12808.58,17185.39,45664.89,13500.30,17078.57,46309.15,0.00,0.00,0.00,691.72,-106.82,644.26,951.30,951.30,0.986,0.010,0.563,-2.766,-0.719,0.062,8754,158.8,0,-0.9534,-0.0062,0.0005,-0.3017,35.1,-0.3,0.0
15005466,2026-09-11_17-33-30.468-240,v5.1.3,3.47,12.0,800,3930,5537,14051,1787,4850,14867,12782.62,17124.05,45616.66,13445.90,17010.89,46511.42,0.00,0.00,0.00,663.28,-113.16,894.76,1119.52,1119.52,0.968,0.023,0.568,-3.031,-0.672,0.516,8754,180.3,0,-0.9534,-0.0067,-0.0008,-0.3018,35.1,-0.1,0.0
15005500,2026-09-11_17-33-30.501-240,v5.1.3,3.47,12.0,800,3916,5569,14082,1822,4884,14783,12735.47,17228.05,45716.56,13510.95,17115.68,46220.61,0.00,0.00,0.00,775.48,-112.37,504.04,931.70,931.70,0.987,0.003,0.563,-3.312,-0.875,0.406,8754,156.3,0,-0.9534,-0.0054,-0.0001,-0.3017,35.1,-0.2,0.0
15005533,2026-09-11_17-33-30.534-240,v5.1.3,3.47,12.0,800,3951,5574,14046,1800,4894,14839,12851.09,17245.75,45599.11,13468.50,17152.53,46412.11,0.00,0.00,0.00,617.41,-93.22,813.00,1025.11,1025.11,0.971,0.016,0.554,-3.094,-1.188,0.734,8754,168.2,0,-0.9533,-0.0062,0.0002,-0.3019,35.1,-0.2,0.0
15005586,2026-09-11_17-33-30.588-240,v5.1.3,3.47,12.0,800,3943,5554,14085,1876,4872,14746,12825.18,17177.22,45726.86,13669.55,17075.67,46072.80,0.00,0.00,0.00,844.37,-101.55,345.94,918.12,918.12,0.973,0.012,0.563,-2.766,-1.078,-0.016,8758,154.6,0,-0.9533,-0.0058,-0.0009,-0.3020,35.2,-0.1,0.0
15005621,2026-09-11_17-33-30.622-240,v5.1.3,3.47,12.0,800,3950,5567,14041,1837,4889,14828,12847.97,17223.03,45583.05,13584.79,17136.99,46356.81,0.00,0.00,0.00,736.81,-86.05,773.75,1071.91,1071.91,0.980,0.014,0.555,-3.406,-1.062,0.641,8758,174.2,0,-0.9533,-0.0062,0.0002,-0.3021,35.2,-0.2,0.0
15005658,2026-09-11_17-33-30.658-240,v5.1.3,3.47,12.0,800,3910,5553,14056,1858,4874,14791,12716.04,17177.32,45632.40,13635.02,17085.56,46227.17,0.00,0.00,0.00,918.98,-91.77,594.77,1098.50,1098.50,0.978,0.015,0.554,-2.703,-0.547,-0.312,8758,177.6,0,-0.9532,-0.0068,0.0006,-0.3021,35.2,-0.3,0.0
15005691,2026-09-11_17-33-30.692-240,v5.1.3,3.47,12.0,800,3944,5565,14012,1843,4879,14804,12828.17,17218.75,45488.64,13592.30,17102.37,46276.89,0.00,0.00,0.00,764.13,-116.38,788.25,1103.98,1103.98,0.986,0.009,0.560,-3.438,-0.609,0.203,8758,178.3,0,-0.9533,-0.0061,0.0010,-0.3020,35.2,-0.3,0.0
15005726,2026-09-11_17-33-30.728-240,v5.1.3,3.47,12.0,800,3920,5547,14074,1872,4869,14796,12749.29,17155.82,45691.25,13684.43,17070.39,46235.85,0.00,0.00,0.00,935.15,-85.43,544.60,1085.53,1085.53,0.964,0.018,0.573,-2.781,-0.516,-0.062,8752,175.9,0,-0.9533,-0.0061,-0.0007,-0.3021,35.2,-0.1,0.0
15005763,2026-09-11_17-33-30.766-240,v5.1.3,3.47,12.0,800,3929,5546,14063,1853,4873,14786,12779.08,17152.94,45655.45,13615.88,17081.57,46213.88,0.00,0.00,0.00,836.80,-71.37,558.43,1008.55,1008.55,0.978,0.008,0.556,-2.969,-1.000,0.234,8752,166.1,0,-0.9532,-0.0057,0.0003,-0.3022,35.2,-0.2,0.0
15005798,2026-09-11_17-33-30.799-240,v5.1.3,3.47,12.0,800,3933,5565,14062,1822,4878,14796,12791.80,17215.60,45651.54,13518.80,17097.32,46262.69,0.00,0.00,0.00,727.00,-118.28,611.15,957.09,957.09,0.990,-0.002,0.551,-2.641,-0.812,-0.297,8752,159.5,0,-0.9532,-0.0052,0.0016,-0.3022,35.2,-0.3,0.0
15005833,2026-09-11_17-33-30.833-240,v5.1.3,3.47,12.0,800,3921,5563,14082,1834,4862,14708,12752.17,17208.04,45716.77,13511.21,17037.38,45974.09,0.00,0.00,0.00,759.04,-170.66,257.32,819.44,819.44,0.980,0.021,0.551,-2.359,-0.781,-0.703,8752,142.0,0,-0.9532,-0.0069,0.0017,-0.3023,35.2,-0.4,0.0
15005866,2026-09-11_17-33-30.868-240,v5.1.3,3.47,12.0,800,3957,5559,14044,1840,4888,14816,12871.34,17196.12,45593.11,13588.12,17132.74,46316.65,0.00,0.00,0.00,716.77,-63.38,723.55,1020.44,1020.44,0.984,0.018,0.558,-2.953,-0.859,-0.312,8767,167.6,0,-0.9532,-0.0076,0.0014,-0.3023,35.2,-0.4,0.0
15005901,2026-09-11_17-33-30.902-240,v5.1.3,3.47,12.0,800,3932,5562,14082,1849,4879,14749,12788.58,17204.29,45716.81,13581.54,17097.48,46096.84,0.00,0.00,0.00,792.97,-106.82,380.03,885.79,885.79,0.975,0.017,0.570,-3.188,-1.000,0.516,8767,150.4,0,-0.9532,-0.0072,0.0000,-0.3022,35.2,-0.3,0.0
15005936,2026-09-11_17-33-30.937-240,v5.1.3,3.47,12.0,800,3915,5552,14068,1877,4862,14772,12732.61,17172.96,45671.54,13688.33,17045.52,46156.33,0.00,0.00,0.00,955.72,-127.44,484.80,1079.20,1079.20,0.985,0.006,0.555,-3.000,-1.219,0.797,8767,175.1,0,-0.9532,-0.0062,0.0012,-0.3023,35.2,-0.3,0.0
15005973,2026-09-11_17-33-30.973-240,v5.1.3,3.47,12.0,800,3942,5560,13977,1838,4860,14733,12821.67,17204.84,45374.77,13538.46,17033.40,46052.37,0.00,0.00,0.00,716.79,-171.44,677.60,1001.16,1001.16,0.980,0.014,0.547,-2.594,-0.453,0.141,8767,165.2,0,-0.9531,-0.0068,0.0021,-0.3024,35.2,-0.5,0.0
15006004,2026-09-11_17-33-30.006-240,v5.1.3,3.47,12.0,800,3957,5559,14061,1840,4879,14788,12871.35,17194.89,45648.50,13573.54,17100.71,46227.11,0.00,0.00,0.00,702.19,-94.18,578.61,914.73,914.73,0.976,0.042,0.556,-3.047,-0.188,0.031,8767,154.1,0,-0.9531,-0.0081,0.0013,-0.3024,35.2,-0.4,0.0
15006041,2026-09-11_17-33-30.042-240,v5.1.3,3.47,12.0,800,3929,5540,14056,1840,4865,14778,12779.24,17133.63,45632.86,13569.48,17054.07,46195.67,0.00,0.00,0.00,790.24,-79.56,562.81,973.43,973.43,0.964,-0.009,0.586,-3.719,-1.203,0.641,8766,161.6,0,-0.9532,-0.0065,0.0004,-0.3023,35.2,-0.3,0.0
15006088,2026-09-11_17-33-30.089-240,v5.1.3,3.47,12.0,800,3932,5602,14045,1785,4923,14814,12787.49,17339.05,45594.88,13402.14,17244.12,46338.48,0.00,0.00,0.00,614.65,-94.93,743.60,969.41,969.41,1.001,0.045,0.534,-3.250,-0.016,0.031,8766,161.1,0,-0.9532,-0.0085,0.0012,-0.3022,35.2,-0.4,0.0
15006124,2026-09-11_17-33-30.124-240,v5.1.3,3.47,12.0,800,3926,5555,14083,1806,4871,14694,12768.92,17181.35,45720.30,13410.27,17064.07,45943.93,0.00,0.00,0.00,641.34,-117.28,223.62,689.26,689.26,0.970,0.046,0.566,-3.203,-0.125,0.062,8766,125.4,0,-0.9532,-0.0096,-0.0003,-0.3021,35.2,-0.3,0.0
15006156,2026-09-11_17-33-31.157-240,v5.1.3,3.47,12.0,800,3947,5559,14055,1826,4876,14776,12838.27,17195.73,45628.94,13521.09,17089.10,46196.32,0.00,0.00,0.00,682.83,-106.62,567.38,894.17,894.17,0.962,0.068,0.577,-2.938,-0.703,0.641,8759,151.5,0,-0.9532,-0.0106,-0.0015,-0.3022,35.2,-0.2,0.0
15006191,2026-09-11_17-33-31.192-240,v5.1.3,3.47,12.0,800,3894,5581,14020,1800,4925,14775,12662.35,17273.02,45514.14,13429.70,17247.71,46204.84,0.00,0.00,0.00,767.34,-25.32,690.70,1032.73,1032.73,0.975,0.014,0.572,-4.938,-0.859,1.938,8759,169.2,0,-0.9533,-0.0085,-0.0021,-0.3018,35.1,-0.1,0.0
15006223,2026-09-11_17-33-31.224-240,v5.1.3,3.47,12.0,800,3952,5559,14062,1838,4877,14799,12854.81,17195.02,45651.75,13573.27,17095.12,46263.65,0.00,0.00,0.00,718.46,-99.90,611.90,948.99,948.99,0.965,-0.016,0.568,-3.625,-0.797,0.562,8759,158.5,0,-0.9534,-0.0068,-0.0021,-0.3017,35.1,-0.0,0.0
15006258,2026-09-11_17-33-31.258-240,v5.1.3,3.47,12.0,800,3917,5547,14069,1829,4867,14755,12739.36,17156.29,45674.96,13520.28,17057.89,46127.64,0.00,0.00,0.00,780.92,-98.41,452.68,907.98,907.98,0.976,0.023,0.559,-3.594,-0.875,1.203,8759,153.3,0,-0.9534,-0.0076,-0.0018,-0.3018,35.1,-0.1,0.0
15006289,2026-09-11_17-33-31.291-240,v5.1.3,3.47,12.0,800,3926,5553,14128,1843,4852,14818,12768.99,17171.51,45867.00,13602.93,17015.54,46323.25,0.00,0.00,0.00,833.94,-155.96,456.26,963.31,963.31,0.984,-0.045,0.564,-3.219,-1.266,-0.594,8759,160.3,0,-0.9534,-0.0063,-0.0013,-0.3016,35.1,-0.1,0.0
15006326,2026-09-11_17-33-31.327-240,v5.1.3,3.47,12.0,800,3940,5554,14079,1821,4873,14775,12815.25,17177.77,45707.31,13504.39,17078.97,46195.99,0.00,0.00,0.00,689.13,-98.80,488.68,850.57,850.57,0.976,0.063,0.541,-1.609,-0.969,-0.781,8761,146.0,0,-0.9533,-0.0087,-0.0013,-0.3019,35.1,-0.2,0.0
15006361,2026-09-11_17-33-31.362-240,v5.1.3,3.47,12.0,800,3942,5546,14058,1846,4859,14778,12822.08,17152.78,45639.17,13589.88,17034.77,46192.69,0.00,0.00,0.00,767.80,-118.01,553.52,953.85,953.85,0.988,0.030,0.559,-4.844,-0.500,1.156,8761,159.1,0,-0.9534,-0.0094,-0.0009,-0.3016,35.1,-0.2,0.0
15006396,2026-09-11_17-33-31.398-240,v5.1.3,3.47,12.0,800,3881,5543,14086,1836,4856,14784,12620.39,17143.31,45730.48,13560.59,17025.05,46217.59,0.00,0.00,0.00,940.20,-118.25,487.10,1065.47,1065.47,0.965,0.011,0.557,-3.141,-0.547,1.734,8761,173.4,0,-0.9534,-0.0076,-0.0012,-0.3016,35.1,-0.1,0.0
15006428,2026-09-11_17-33-31.429-240,v5.1.3,3.47,12.0,800,3952,5554,14052,1835,4862,14823,12854.94,17179.23,45619.34,13578.30,17048.27,46343.19,0.00,0.00,0.00,723.36,-130.96,723.84,1031.67,1031.67,0.992,0.042,0.554,-4.141,-0.469,1.547,8761,169.1,0,-0.9534,-0.0086,-0.0009,-0.3016,35.1,-0.2,0.0
15006461,2026-09-11_17-33-31.463-240,v5.1.3,3.47,12.0,800,3935,5553,14042,1820,4873,14788,12798.73,17177.33,45586.79,13508.31,17080.15,46238.32,0.00,0.00,0.00,709.58,-97.18,651.53,968.22,968.22,0.972,-0.006,0.553,-3.438,0.047,0.656,8759,161.0,0,-0.9534,-0.0070,-0.0005,-0.3016,35.1,-0.2,0.0
15006495,2026-09-11_17-33-31.496-240,v5.1.3,3.47,12.0,800,3925,5597,14078,1812,4888,14763,12764.49,17320.45,45702.57,13466.50,17126.37,46161.58,0.00,0.00,0.00,702.01,-194.08,459.00,860.91,860.91,0.997,0.059,0.562,-3.016,-0.484,-0.344,8759,147.3,0,-0.9534,-0.0087,-0.0009,-0.3015,35.1,-0.2,0.0
15006529,2026-09-11_17-33-31.531-240,v5.1.3,3.47,12.0,800,3940,5572,14022,1809,4881,14825,12814.75,17241.31,45520.98,13491.76,17109.21,46362.86,0.00,0.00,0.00,677.00,-132.10,841.88,1088.37,1088.37,0.976,0.002,0.559,-4.375,-0.781,0.750,8759,176.3,0,-0.9535,-0.0070,-0.0005,-0.3012,35.1,-0.2,0.0
15006584,2026-09-11_17-33-31.585-240,v5.1.3,3.47,12.0,800,3937,5560,14040,1844,4871,14748,12805.16,17200.51,45580.04,13565.37,17071.02,46096.75,0.00,0.00,0.00,760.22,-129.49,516.71,928.27,928.27,0.960,0.059,0.561,-2.672,-1.109,0.562,8759,155.9,0,-0.9534,-0.0093,-0.0018,-0.3015,35.1,-0.1,0.0
15006618,2026-09-11_17-33-31.618-240,v5.1.3,3.47,12.0,800,3956,5570,14056,1857,4868,14810,12867.74,17231.62,45631.83,13642.90,17067.71,46289.09,0.00,0.00,0.00,775.16,-163.91,657.26,1029.43,1029.43,0.993,-0.035,0.552,-3.906,-1.078,-0.031,8762,168.8,0,-0.9535,-0.0079,-0.0008,-0.3013,35.1,-0.2,0.0
15006653,2026-09-11_17-33-31.653-240,v5.1.3,3.47,12.0,800,3949,5555,14061,1840,4875,14827,12844.99,17182.01,45648.63,13595.60,17091.33,46352.66,0.00,0.00,0.00,750.61,-90.67,704.03,1033.10,1033.10,0.964,0.018,0.545,-2.281,-0.656,-0.875,8762,169.2,0,-0.9535,-0.0086,-0.0001,-0.3013,35.1,-0.3,0.0
15006687,2026-09-11_17-33-31.688-240,v5.1.3,3.47,12.0,800,3951,5563,14038,1838,4861,14799,12851.39,17210.00,45573.42,13574.97,17042.89,46264.46,0.00,0.00,0.00,723.58,-167.11,691.04,1014.41,1014.41,1.007,0.031,0.539,-4.719,-0.156,1.172,8762,166.9,0,-0.9536,-0.0091,0.0011,-0.3010,35.0,-0.4,0.0
