time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
2319249,2026-09-11_09-02-17.250-240,v5.1.3,3.44,12.0,200,1193,1240,3496,650,1223,3744,15583.26,15189.62,45418.44,16179.48,17198.14,46415.88,0.00,0.00,0.00,596.22,2008.52,997.44,2320.46,2320.46,1.003,0.081,0.539,-4.141,-0.953,0.062,9744,333.5,0,-0.9497,-0.0383,0.0048,-0.3108,36.2,-1.9,0.0
2319271,2026-09-11_09-02-17.272-240,v5.1.3,3.44,12.0,200,1192,1268,3501,646,1269,3747,15567.03,15558.21,45479.75,16113.87,17799.19,46453.92,0.00,0.00,0.00,546.83,2240.99,974.18,2504.01,2504.01,1.002,0.077,0.536,-4.156,-0.672,0.344,9738,356.9,0,-0.9497,-0.0381,0.0047,-0.3107,36.2,-1.9,0.0
2319303,2026-09-11_09-02-17.303-240,v5.1.3,3.44,12.0,200,1197,1241,3497,651,1230,3745,15636.08,15201.90,45431.34,16191.89,17290.12,46425.14,0.00,0.00,0.00,555.81,2088.23,993.80,2378.50,2378.50,1.002,0.081,0.538,-3.812,-1.203,0.422,9738,340.9,0,-0.9497,-0.0383,0.0046,-0.3108,36.2,-1.9,0.0
2319332,2026-09-11_09-02-17.333-240,v5.1.3,3.44,12.0,200,1199,1252,3492,660,1234,3750,15661.35,15348.32,45364.66,16319.85,17346.01,46468.97,0.00,0.00,0.00,658.50,1997.69,1104.31,2375.69,2375.69,1.008,0.078,0.539,-4.156,-1.109,0.500,9738,340.5,0,-0.9497,-0.0383,0.0048,-0.3108,36.2,-1.9,0.0
2319358,2026-09-11_09-02-17.358-240,v5.1.3,3.44,12.0,200,1203,1259,3496,656,1235,3749,15713.54,15439.00,45415.83,16264.51,17357.91,46464.65,0.00,0.00,0.00,550.97,1918.91,1048.82,2255.17,2255.17,1.006,0.077,0.536,-3.734,-0.969,0.438,9738,325.1,0,-0.9497,-0.0381,0.0048,-0.3109,36.2,-1.9,0.0
2319393,2026-09-11_09-02-17.394-240,v5.1.3,3.44,12.0,200,1195,1254,3494,649,1222,3741,15608.22,15374.80,45390.45,16160.07,17183.75,46379.69,0.00,0.00,0.00,551.85,1808.95,989.25,2134.35,2134.35,1.006,0.079,0.540,-4.141,-0.922,0.516,9738,309.7,0,-0.9497,-0.0380,0.0044,-0.3109,36.2,-1.8,0.0
2319416,2026-09-11_09-02-17.417-240,v5.1.3,3.44,12.0,200,1189,1267,3494,653,1250,3750,15527.44,15547.49,45388.65,16220.83,17553.58,46481.03,0.00,0.00,0.00,693.39,2006.09,1092.38,2387.15,2387.15,1.007,0.076,0.534,-4.172,-0.922,-0.016,9737,342.0,0,-0.9497,-0.0379,0.0046,-0.3109,36.2,-1.8,0.0
2319448,2026-09-11_09-02-17.448-240,v5.1.3,3.44,12.0,200,1195,1244,3495,653,1226,3748,15609.29,15242.42,45404.86,16226.60,17239.41,46460.15,0.00,0.00,0.00,617.30,1996.99,1055.29,2341.51,2341.51,1.005,0.078,0.537,-4.047,-0.594,0.125,9737,336.1,0,-0.9496,-0.0380,0.0046,-0.3110,36.2,-1.9,0.0
2319478,2026-09-11_09-02-17.479-240,v5.1.3,3.44,12.0,200,1191,1247,3497,650,1251,3743,15556.05,15282.12,45430.50,16165.34,17563.41,46397.38,0.00,0.00,0.00,609.30,2281.29,966.88,2551.55,2551.55,1.007,0.078,0.536,-4.359,-0.672,0.109,9737,362.9,0,-0.9497,-0.0381,0.0046,-0.3109,36.2,-1.9,0.0
2319503,2026-09-11_09-02-17.503-240,v5.1.3,3.44,12.0,200,1192,1259,3494,650,1236,3748,15567.99,15441.33,45389.75,16182.82,17369.41,46464.69,0.00,0.00,0.00,614.83,1928.08,1074.93,2291.50,2291.50,1.002,0.079,0.536,-4.219,-0.578,0.234,9737,329.8,0,-0.9496,-0.0380,0.0045,-0.3110,36.2,-1.8,0.0
2319538,2026-09-11_09-02-17.538-240,v5.1.3,3.44,12.0,200,1185,1277,3496,653,1246,3748,15473.44,15679.65,45413.34,16218.09,17500.59,46456.12,0.00,0.00,0.00,744.64,1820.94,1042.79,2226.59,2226.59,1.006,0.080,0.535,-4.391,-0.797,0.359,9737,321.5,0,-0.9497,-0.0381,0.0046,-0.3109,36.2,-1.9,0.0
2319560,2026-09-11_09-02-17.561-240,v5.1.3,3.44,12.0,200,1196,1250,3495,646,1224,3745,15621.88,15321.52,45404.03,16128.57,17210.79,46437.27,0.00,0.00,0.00,506.69,1889.27,1033.23,2212.16,2212.16,1.005,0.077,0.539,-4.109,-0.828,0.219,9731,319.6,0,-0.9497,-0.0381,0.0045,-0.3110,36.2,-1.8,0.0
2319588,2026-09-11_09-02-17.588-240,v5.1.3,3.44,12.0,200,1198,1273,3494,650,1258,3750,15645.88,15625.31,45387.84,16177.90,17657.46,46485.97,0.00,0.00,0.00,532.02,2032.16,1098.14,2370.36,2370.36,1.003,0.084,0.535,-4.172,-0.750,0.203,9731,339.8,0,-0.9497,-0.0381,0.0045,-0.3109,36.2,-1.8,0.0
2319630,2026-09-11_09-02-17.631-240,v5.1.3,3.44,12.0,200,1197,1246,3493,653,1233,3748,15635.54,15269.10,45378.52,16223.62,17330.83,46458.74,0.00,0.00,0.00,588.08,2061.73,1080.23,2400.72,2400.72,1.006,0.077,0.537,-4.422,-0.812,0.109,9731,343.7,0,-0.9497,-0.0381,0.0044,-0.3109,36.2,-1.8,0.0
2319658,2026-09-11_09-02-17.658-240,v5.1.3,3.44,12.0,200,1194,1246,3494,652,1234,3746,15595.84,15269.29,45391.55,16205.58,17342.93,46435.01,0.00,0.00,0.00,609.74,2073.64,1043.46,2400.12,2400.12,1.002,0.080,0.540,-4.078,-1.031,0.031,9731,343.6,0,-0.9497,-0.0382,0.0044,-0.3109,36.2,-1.8,0.0
2319692,2026-09-11_09-02-17.693-240,v5.1.3,3.44,12.0,200,1190,1250,3502,648,1223,3743,15542.50,15320.47,45495.26,16150.91,17197.37,46407.39,0.00,0.00,0.00,608.41,1876.90,912.13,2173.68,2173.68,1.009,0.079,0.538,-4.312,-0.750,0.109,9731,314.7,0,-0.9497,-0.0381,0.0043,-0.3109,36.2,-1.8,0.0
2319715,2026-09-11_09-02-17.716-240,v5.1.3,3.44,12.0,200,1191,1256,3492,653,1222,3751,15555.08,15402.44,45364.10,16234.96,17188.31,46499.53,0.00,0.00,0.00,679.88,1785.87,1135.43,2222.78,2222.78,1.003,0.079,0.538,-3.953,-1.062,0.109,9731,321.0,0,-0.9497,-0.0380,0.0042,-0.3109,36.2,-1.8,0.0
2319748,2026-09-11_09-02-17.748-240,v5.1.3,3.44,12.0,200,1191,1244,3496,655,1222,3742,15556.37,15242.77,45417.88,16241.33,17185.31,46379.45,0.00,0.00,0.00,684.96,1942.53,961.57,2273.15,2273.15,1.009,0.080,0.536,-4.219,-1.078,0.031,9731,327.4,0,-0.9496,-0.0382,0.0041,-0.3110,36.2,-1.8,0.0
2319775,2026-09-11_09-02-17.776-240,v5.1.3,3.44,12.0,200,1193,1242,3490,653,1237,3748,15583.04,15217.76,45339.96,16221.92,17383.06,46457.93,0.00,0.00,0.00,638.88,2165.30,1117.97,2519.24,2519.24,1.002,0.077,0.537,-4.375,-1.016,-0.016,9731,358.8,0,-0.9497,-0.0382,0.0039,-0.3109,36.2,-1.8,0.0
2319798,2026-09-11_09-02-17.798-240,v5.1.3,3.44,12.0,200,1191,1256,3496,653,1236,3745,15555.08,15401.29,45416.23,16215.69,17368.87,46419.57,0.00,0.00,0.00,660.60,1967.58,1003.33,2305.31,2305.31,1.002,0.080,0.538,-4.375,-0.922,-0.047,9731,331.5,0,-0.9497,-0.0380,0.0039,-0.3109,36.2,-1.8,0.0
2319828,2026-09-11_09-02-17.828-240,v5.1.3,3.44,12.0,200,1187,1246,3499,642,1246,3741,15503.23,15268.97,45456.70,16057.64,17495.79,46390.14,0.00,0.00,0.00,554.41,2226.82,933.44,2477.38,2477.38,1.004,0.076,0.539,-3.891,-0.797,0.484,9731,353.5,0,-0.9497,-0.0379,0.0041,-0.3110,36.2,-1.8,0.0
2319852,2026-09-11_09-02-17.852-240,v5.1.3,3.44,12.0,200,1190,1248,3500,650,1242,3747,15542.71,15294.62,45469.46,16178.05,17447.39,46450.62,0.00,0.00,0.00,635.34,2152.77,981.16,2449.64,2449.64,1.005,0.079,0.542,-4.625,-0.906,-0.422,9735,349.9,0,-0.9497,-0.0378,0.0040,-0.3109,36.2,-1.8,0.0
2319878,2026-09-11_09-02-17.878-240,v5.1.3,3.44,12.0,200,1190,1241,3496,645,1228,3744,15543.46,15203.31,45418.30,16111.48,17262.45,46425.79,0.00,0.00,0.00,568.02,2059.15,1007.49,2361.73,2361.73,1.003,0.080,0.539,-4.094,-0.938,3.766,9735,338.7,0,-0.9496,-0.0376,0.0041,-0.3112,36.2,-1.8,0.0
2319912,2026-09-11_09-02-17.912-240,v5.1.3,3.44,12.0,200,1191,1246,3485,654,1221,3739,15556.14,15272.36,45274.25,16221.93,17170.92,46343.26,0.00,0.00,0.00,665.79,1898.56,1069.01,2278.29,2278.29,1.003,0.079,0.537,-3.906,-1.047,0.000,9735,328.1,0,-0.9496,-0.0378,0.0043,-0.3113,36.2,-1.8,0.0
2319934,2026-09-11_09-02-17.935-240,v5.1.3,3.44,12.0,200,1197,1260,3495,653,1242,3742,15634.04,15453.45,45402.66,16206.48,17446.09,46379.79,0.00,0.00,0.00,572.44,1992.64,977.13,2291.96,2291.96,1.003,0.079,0.536,-3.969,-1.094,0.188,9735,329.8,0,-0.9495,-0.0378,0.0043,-0.3113,36.2,-1.8,0.0
2319963,2026-09-11_09-02-17.963-240,v5.1.3,3.44,12.0,200,1193,1258,3501,656,1244,3738,15581.34,15425.95,45481.12,16236.27,17471.29,46321.41,0.00,0.00,0.00,654.93,2045.34,840.28,2306.17,2306.17,1.001,0.078,0.533,-4.141,-0.359,-0.281,9735,331.6,0,-0.9495,-0.0380,0.0046,-0.3113,36.2,-1.9,0.0
2319994,2026-09-11_09-02-18.994-240,v5.1.3,3.44,12.0,200,1189,1247,3495,655,1237,3744,15529.58,15283.01,45404.44,16239.39,17381.94,46402.14,0.00,0.00,0.00,709.80,2098.93,997.70,2429.97,2429.97,1.005,0.078,0.541,-4.344,-0.812,-0.266,9729,347.4,0,-0.9495,-0.0379,0.0046,-0.3113,36.2,-1.9,0.0
2320038,2026-09-11_09-02-18.038-240,v5.1.3,3.44,12.0,200,1192,1240,3498,656,1223,3744,15570.03,15189.20,45444.50,16258.52,17199.32,46402.77,0.00,0.00,0.00,688.49,2010.12,958.27,2330.85,2330.85,1.005,0.080,0.540,-4.109,-1.031,0.719,9729,334.8,0,-0.9495,-0.0380,0.0047,-0.3113,36.2,-1.9,0.0
2320063,2026-09-11_09-02-18.064-240,v5.1.3,3.44,12.0,200,1199,1269,3496,649,1259,3746,15659.54,15571.73,45414.45,16155.42,17668.81,46436.52,0.00,0.00,0.00,495.89,2097.08,1022.07,2385.01,2385.01,1.007,0.079,0.534,-4.047,-0.719,0.656,9729,341.7,0,-0.9495,-0.0381,0.0048,-0.3114,36.2,-1.9,0.0
2320086,2026-09-11_09-02-18.086-240,v5.1.3,3.44,12.0,200,1189,1252,3503,655,1251,3744,15529.06,15346.76,45508.01,16233.43,17564.77,46399.32,0.00,0.00,0.00,704.37,2218.01,891.31,2492.02,2492.02,1.002,0.076,0.538,-4.297,-0.484,0.609,9729,355.3,0,-0.9495,-0.0379,0.0048,-0.3114,36.2,-1.9,0.0
2320118,2026-09-11_09-02-18.120-240,v5.1.3,3.44,12.0,200,1194,1256,3481,636,1256,3736,15594.75,15405.12,45220.75,15963.25,17623.32,46336.95,0.00,0.00,0.00,368.50,2218.20,1116.20,2510.40,2510.40,1.003,0.077,0.538,-3.688,-0.766,0.312,9729,357.7,0,-0.9495,-0.0377,0.0048,-0.3115,36.3,-1.9,0.0
2320147,2026-09-11_09-02-18.148-240,v5.1.3,3.44,12.0,200,1192,1254,3497,645,1237,3745,15568.53,15374.42,45429.54,16109.87,17380.36,46436.83,0.00,0.00,0.00,541.34,2005.94,1007.29,2309.00,2309.00,1.005,0.079,0.537,-3.719,-0.969,-0.500,9735,332.0,0,-0.9495,-0.0378,0.0048,-0.3115,36.3,-1.9,0.0
2320173,2026-09-11_09-02-18.173-240,v5.1.3,3.44,12.0,200,1188,1252,3490,649,1236,3737,15515.81,15350.66,45338.58,16145.24,17365.07,46325.44,0.00,0.00,0.00,629.43,2014.41,986.86,2329.79,2329.79,1.005,0.077,0.537,-4.359,-1.125,0.141,9735,334.6,0,-0.9495,-0.0377,0.0047,-0.3115,36.3,-1.9,0.0
2320208,2026-09-11_09-02-18.208-240,v5.1.3,3.44,12.0,200,1196,1243,3493,658,1215,3747,15622.63,15229.63,45378.93,16294.93,17096.37,46438.59,0.00,0.00,0.00,672.30,1866.74,1059.66,2249.36,2249.36,1.004,0.077,0.532,-4.000,-0.859,-0.031,9735,324.4,0,-0.9495,-0.0379,0.0050,-0.3116,36.3,-1.9,0.0
2320230,2026-09-11_09-02-18.230-240,v5.1.3,3.44,12.0,200,1194,1247,3497,654,1230,3755,15595.74,15281.63,45430.50,16253.60,17294.48,46547.16,0.00,0.00,0.00,657.86,2012.85,1116.66,2394.01,2394.01,1.006,0.079,0.537,-3.562,-0.656,0.109,9735,342.8,0,-0.9495,-0.0379,0.0048,-0.3116,36.3,-1.9,0.0
2320258,2026-09-11_09-02-18.258-240,v5.1.3,3.44,12.0,200,1194,1276,3498,647,1244,3749,15592.63,15664.43,45439.55,16142.12,17473.67,46482.48,0.00,0.00,0.00,549.48,1809.24,1042.93,2159.40,2159.40,1.006,0.078,0.539,-4.062,-0.938,-0.344,9735,312.9,0,-0.9495,-0.0379,0.0049,-0.3115,36.3,-1.9,0.0
2320289,2026-09-11_09-02-18.289-240,v5.1.3,3.44,12.0,200,1195,1253,3496,651,1246,3742,15608.33,15361.02,45416.65,16178.43,17497.94,46383.35,0.00,0.00,0.00,570.10,2136.92,966.70,2413.70,2413.70,1.007,0.077,0.540,-4.328,-0.984,0.328,9744,345.4,0,-0.9495,-0.0378,0.0047,-0.3115,36.3,-1.9,0.0
2320313,2026-09-11_09-02-18.314-240,v5.1.3,3.44,12.0,200,1203,1251,3490,655,1230,3741,15714.38,15335.04,45338.73,16235.71,17289.40,46364.98,0.00,0.00,0.00,521.32,1954.36,1026.24,2268.14,2268.14,1.001,0.080,0.541,-4.047,-0.562,-0.188,9744,326.8,0,-0.9495,-0.0379,0.0045,-0.3115,36.3,-1.8,0.0
2320343,2026-09-11_09-02-18.343-240,v5.1.3,3.44,12.0,200,1191,1256,3502,650,1253,3744,15555.09,15399.57,45494.43,16166.71,17589.90,46409.84,0.00,0.00,0.00,611.62,2190.34,915.40,2451.45,2451.45,1.006,0.079,0.537,-4.422,-0.969,0.172,9744,350.2,0,-0.9495,-0.0378,0.0045,-0.3115,36.3,-1.8,0.0
2320369,2026-09-11_09-02-18.369-240,v5.1.3,3.44,12.0,200,1193,1266,3502,647,1247,3738,15580.48,15531.34,45493.06,16116.43,17508.70,46340.45,0.00,0.00,0.00,535.95,1977.36,847.39,2217.04,2217.04,1.009,0.082,0.542,-4.625,-0.953,0.203,9744,320.3,0,-0.9495,-0.0377,0.0045,-0.3115,36.3,-1.8,0.0
2320393,2026-09-11_09-02-18.393-240,v5.1.3,3.44,12.0,200,1190,1253,3498,646,1237,3745,15542.17,15361.25,45442.71,16123.04,17380.56,46434.65,0.00,0.00,0.00,580.87,2019.31,991.94,2323.57,2323.57,1.000,0.079,0.537,-3.922,-0.875,-0.594,9744,333.9,0,-0.9495,-0.0378,0.0044,-0.3115,36.3,-1.8,0.0
2320442,2026-09-11_09-02-18.442-240,v5.1.3,3.44,12.0,200,1187,1274,3496,654,1248,3748,15500.23,15639.71,45413.75,16230.41,17526.90,46453.54,0.00,0.00,0.00,730.18,1887.20,1039.78,2275.05,2275.05,1.005,0.078,0.539,-4.156,-0.766,0.266,9740,327.7,0,-0.9495,-0.0379,0.0047,-0.3115,36.3,-1.9,0.0
2320464,2026-09-11_09-02-18.465-240,v5.1.3,3.44,12.0,200,1192,1253,3493,641,1247,3753,15568.63,15362.36,45377.55,16070.67,17513.18,46546.41,0.00,0.00,0.00,502.04,2150.82,1168.86,2498.86,2498.86,1.012,0.082,0.539,-4.516,-0.656,0.094,9740,356.2,0,-0.9495,-0.0379,0.0047,-0.3115,36.3,-1.9,0.0
2320493,2026-09-11_09-02-18.493-240,v5.1.3,3.44,12.0,200,1189,1266,3500,659,1245,3746,15527.55,15532.56,45466.99,16293.12,17487.95,46417.51,0.00,0.00,0.00,765.56,1955.40,950.52,2305.03,2305.03,1.003,0.080,0.536,-3.266,-0.812,0.016,9740,331.5,0,-0.9495,-0.0377,0.0046,-0.3115,36.3,-1.8,0.0
2320524,2026-09-11_09-02-18.526-240,v5.1.3,3.44,12.0,200,1186,1259,3501,642,1254,3727,15488.61,15440.28,45480.98,16023.17,17594.98,46208.53,0.00,0.00,0.00,534.56,2154.70,727.55,2336.20,2336.20,1.002,0.080,0.540,-4.172,-0.594,0.047,9740,335.5,0,-0.9495,-0.0379,0.0045,-0.3114,36.3,-1.8,0.0
2320548,2026-09-11_09-02-18.548-240,v5.1.3,3.44,12.0,200,1197,1263,3491,651,1236,3743,15633.71,15494.23,45350.11,16184.90,17367.72,46398.22,0.00,0.00,0.00,551.19,1873.49,1048.11,2216.37,2216.37,1.007,0.074,0.538,-3.828,-0.875,0.281,9740,320.2,0,-0.9495,-0.0376,0.0047,-0.3115,36.3,-1.9,0.0
2320578,2026-09-11_09-02-18.578-240,v5.1.3,3.44,12.0,200,1191,1260,3504,649,1247,3743,15554.67,15451.83,45519.95,16153.87,17510.98,46400.37,0.00,0.00,0.00,599.21,2059.15,880.43,2318.25,2318.25,1.006,0.084,0.533,-3.734,-0.500,1.031,9741,333.2,0,-0.9495,-0.0378,0.0047,-0.3115,36.3,-1.9,0.0
2320601,2026-09-11_09-02-18.602-240,v5.1.3,3.44,12.0,200,1193,1260,3492,643,1237,3754,15581.11,15454.96,45363.55,16103.50,17383.36,46556.91,0.00,0.00,0.00,522.39,1928.40,1193.36,2327.17,2327.17,1.005,0.082,0.533,-4.531,-0.625,-0.266,9741,334.3,0,-0.9495,-0.0379,0.0046,-0.3114,36.3,-1.9,0.0
2320628,2026-09-11_09-02-18.630-240,v5.1.3,3.44,12.0,200,1192,1281,3481,653,1245,3743,15565.61,15735.68,45217.30,16207.42,17485.64,46392.04,0.00,0.00,0.00,641.81,1749.96,1174.73,2203.24,2203.24,1.006,0.077,0.535,-4.125,-0.891,0.250,9741,318.5,0,-0.9495,-0.0377,0.0048,-0.3113,36.2,-1.9,0.0
2320662,2026-09-11_09-02-18.663-240,v5.1.3,3.44,12.0,200,1191,1242,3500,651,1237,3743,15556.59,15215.21,45470.29,16184.47,17380.78,46398.02,0.00,0.00,0.00,627.89,2165.58,927.72,2438.16,2438.16,1.002,0.082,0.535,-4.141,-0.641,-0.406,9741,348.5,0,-0.9495,-0.0380,0.0047,-0.3114,36.3,-1.9,0.0
2320684,2026-09-11_09-02-18.685-240,v5.1.3,3.44,12.0,200,1189,1249,3499,646,1221,3745,15529.37,15308.28,45456.29,16129.85,17171.62,46437.87,0.00,0.00,0.00,600.48,1863.33,981.58,2190.00,2190.00,1.005,0.076,0.533,-4.344,-0.797,-0.172,9741,316.8,0,-0.9495,-0.0379,0.0047,-0.3114,36.2,-1.9,0.0
2320713,2026-09-11_09-02-18.713-240,v5.1.3,3.44,12.0,200,1193,1248,3498,653,1240,3744,15582.40,15294.72,45443.40,16211.76,17420.73,46405.90,0.00,0.00,0.00,629.36,2126.01,962.50,2417.11,2417.11,1.009,0.077,0.535,-4.672,-0.344,-0.078,9731,345.8,0,-0.9495,-0.0379,0.0049,-0.3114,36.2,-1.9,0.0
2320741,2026-09-11_09-02-18.743-240,v5.1.3,3.44,12.0,200,1193,1286,3492,655,1260,3749,15578.32,15798.41,45359.98,16240.70,17684.18,46461.80,0.00,0.00,0.00,662.38,1885.77,1101.82,2282.30,2282.30,1.007,0.080,0.534,-3.828,-0.922,0.688,9731,328.6,0,-0.9495,-0.0378,0.0047,-0.3114,36.2,-1.9,0.0
2320768,2026-09-11_09-02-18.768-240,v5.1.3,3.44,12.0,200,1200,1245,3494,656,1226,3744,15675.34,15255.12,45391.69,16257.24,17238.49,46402.17,0.00,0.00,0.00,581.90,1983.38,1010.48,2300.76,2300.76,1.003,0.078,0.540,-4.469,-0.875,-0.562,9731,330.9,0,-0.9495,-0.0377,0.0046,-0.3113,36.2,-1.8,0.0
2320803,2026-09-11_09-02-18.803-240,v5.1.3,3.44,12.0,200,1184,1258,3507,647,1263,3744,15462.26,15425.67,45559.32,16122.94,17719.90,46414.37,0.00,0.00,0.00,660.67,2294.24,855.05,2535.97,2535.97,1.010,0.080,0.536,-4.031,-1.031,0.469,9731,360.9,0,-0.9495,-0.0379,0.0047,-0.3114,36.2,-1.9,0.0
2320840,2026-09-11_09-02-18.841-240,v5.1.3,3.44,12.0,200,1188,1257,3498,648,1242,3744,15515.28,15414.41,45442.16,16145.04,17445.87,46416.42,0.00,0.00,0.00,629.76,2031.46,974.26,2339.36,2339.36,1.007,0.079,0.539,-3.891,-0.797,-0.281,9731,335.9,0,-0.9495,-0.0378,0.0047,-0.3113,36.2,-1.9,0.0
2320873,2026-09-11_09-02-18.873-240,v5.1.3,3.44,12.0,200,1191,1258,3501,644,1257,3742,15554.88,15426.27,45481.12,16081.53,17640.21,46396.42,0.00,0.00,0.00,526.66,2213.94,915.30,2452.89,2452.89,1.002,0.081,0.537,-4.219,-0.406,0.375,9739,350.4,0,-0.9496,-0.0379,0.0046,-0.3113,36.2,-1.9,0.0
2320901,2026-09-11_09-02-18.902-240,v5.1.3,3.44,12.0,200,1194,1253,3500,651,1233,3744,15595.10,15360.03,45468.78,16188.39,17328.93,46411.68,0.00,0.00,0.00,593.29,1968.90,942.90,2262.21,2262.21,1.004,0.077,0.538,-4.016,-0.672,0.641,9739,326.0,0,-0.9495,-0.0378,0.0045,-0.3113,36.2,-1.8,0.0
2320928,2026-09-11_09-02-18.929-240,v5.1.3,3.44,12.0,200,1197,1250,3494,652,1229,3746,15635.11,15321.65,45391.00,16207.71,17277.64,46436.02,0.00,0.00,0.00,572.60,1955.99,1045.02,2290.38,2290.38,1.007,0.078,0.536,-3.875,-0.938,0.219,9739,329.6,0,-0.9495,-0.0380,0.0046,-0.3114,36.2,-1.9,0.0
2320958,2026-09-11_09-02-18.958-240,v5.1.3,3.44,12.0,200,1193,1249,3497,648,1243,3744,15582.30,15308.21,45430.23,16144.62,17458.92,46416.21,0.00,0.00,0.00,562.32,2150.71,985.98,2431.86,2431.86,1.003,0.079,0.537,-4.094,-0.812,-0.094,9739,347.7,0,-0.9495,-0.0380,0.0047,-0.3114,36.2,-1.9,0.0
2320984,2026-09-11_09-02-19.985-240,v5.1.3,3.44,12.0,200,1192,1236,3497,654,1231,3744,15570.46,15136.65,45432.02,16228.77,17303.39,46405.53,0.00,0.00,0.00,658.31,2166.74,973.52,2464.93,2464.93,1.004,0.077,0.537,-4.047,-0.859,0.109,9739,351.9,0,-0.9495,-0.0380,0.0047,-0.3114,36.3,-1.9,0.0
2321013,2026-09-11_09-02-19.013-240,v5.1.3,3.44,12.0,200,1197,1245,3498,647,1233,3745,15635.65,15254.45,45443.82,16137.92,17328.52,46433.27,0.00,0.00,0.00,502.27,2074.07,989.45,2352.24,2352.24,1.002,0.080,0.537,-4.141,-0.984,0.219,9736,337.5,0,-0.9495,-0.0382,0.0046,-0.3115,36.3,-1.9,0.0
2321043,2026-09-11_09-02-19.044-240,v5.1.3,3.44,12.0,200,1197,1252,3495,651,1235,3743,15634.90,15347.78,45403.76,16185.33,17354.67,46398.42,0.00,0.00,0.00,550.43,2006.89,994.66,2306.50,2306.50,1.008,0.076,0.540,-3.969,-0.906,0.344,9736,331.7,0,-0.9495,-0.0380,0.0048,-0.3116,36.3,-1.9,0.0
2321068,2026-09-11_09-02-19.068-240,v5.1.3,3.44,12.0,200,1196,1246,3495,654,1231,3752,15622.31,15268.68,45404.58,16246.52,17306.41,46508.39,0.00,0.00,0.00,624.21,2037.73,1103.81,2400.08,2400.08,1.011,0.081,0.537,-4.391,-0.625,0.797,9736,343.6,0,-0.9495,-0.0379,0.0048,-0.3115,36.3,-1.9,0.0
2321098,2026-09-11_09-02-19.098-240,v5.1.3,3.44,12.0,200,1192,1257,3496,646,1257,3749,15568.21,15414.34,45416.10,16123.41,17643.24,46482.05,0.00,0.00,0.00,555.21,2228.90,1065.95,2532.29,2532.29,1.003,0.079,0.533,-4.188,-1.016,0.281,9736,360.5,0,-0.9495,-0.0378,0.0050,-0.3116,36.3,-1.9,0.0
2321124,2026-09-11_09-02-19.124-240,v5.1.3,3.44,12.0,200,1191,1250,3497,647,1251,3744,15555.73,15321.74,45430.09,16128.04,17563.20,46416.79,0.00,0.00,0.00,572.32,2241.45,986.70,2515.00,2515.00,1.013,0.070,0.545,-4.500,-0.812,-0.266,9736,358.3,0,-0.9495,-0.0378,0.0049,-0.3115,36.3,-1.9,0.0
2321158,2026-09-11_09-02-19.158-240,v5.1.3,3.44,12.0,200,1189,1254,3502,648,1236,3745,15528.84,15373.47,45494.71,16149.82,17367.89,46430.48,0.00,0.00,0.00,620.97,1994.42,935.78,2288.89,2288.89,1.010,0.076,0.542,-4.391,-0.844,0.141,9743,329.4,0,-0.9495,-0.0377,0.0046,-0.3114,36.3,-1.8,0.0
2321189,2026-09-11_09-02-19.190-240,v5.1.3,3.44,12.0,200,1191,1256,3497,656,1248,3746,15555.08,15401.00,45429.27,16252.32,17526.54,46423.46,0.00,0.00,0.00,697.24,2125.54,994.19,2447.95,2447.95,1.009,0.077,0.536,-4.359,-0.812,0.094,9743,349.7,0,-0.9495,-0.0380,0.0042,-0.3114,36.3,-1.8,0.0
2321213,2026-09-11_09-02-19.213-240,v5.1.3,3.44,12.0,200,1201,1257,3498,654,1235,3748,15687.29,15412.32,45442.17,16235.94,17357.14,46456.16,0.00,0.00,0.00,548.65,1944.82,1013.98,2260.86,2260.86,1.002,0.073,0.542,-3.875,-1.203,0.078,9743,325.9,0,-0.9495,-0.0377,0.0040,-0.3115,36.3,-1.8,0.0
2321260,2026-09-11_09-02-19.261-240,v5.1.3,3.44,12.0,200,1194,1245,3497,657,1225,3746,15595.96,15255.21,45430.78,16275.28,17226.38,46425.90,0.00,0.00,0.00,679.32,1971.17,995.12,2310.25,2310.25,1.004,0.075,0.542,-4.594,-0.609,-0.188,9743,332.2,0,-0.9498,-0.0376,0.0045,-0.3105,36.1,-1.8,0.0
2321284,2026-09-11_09-02-19.285-240,v5.1.3,3.44,12.0,200,1191,1243,3502,649,1237,3746,15556.48,15227.84,45496.22,16164.78,17381.52,46440.95,0.00,0.00,0.00,608.30,2153.68,944.73,2429.17,2429.17,1.007,0.080,0.533,-3.875,-0.703,0.422,9736,347.3,0,-0.9498,-0.0378,0.0047,-0.3106,36.2,-1.9,0.0
