time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
3683493,2026-09-11_09-25-01.493-240,v5.1.3,3.43,12.0,400,2332,5906,4574,1815,5778,4990,15040.72,38169.67,29425.99,16091.31,38533.68,29459.69,0.00,0.00,0.00,1050.59,364.00,33.70,1112.37,1112.37,0.593,0.124,0.929,-5.406,1.078,1.047,10782,179.3,0,-0.9435,-0.0022,-0.2388,-0.2299,29.1,26.7,0.0
3683518,2026-09-11_09-25-01.518-240,v5.1.3,3.43,12.0,400,2327,5918,4573,1808,5786,5003,15007.00,38249.47,29418.65,16057.93,38587.68,29550.09,0.00,0.00,0.00,1050.93,338.21,131.44,1111.81,1111.81,0.596,0.111,0.930,-5.047,0.188,1.391,10782,179.3,0,-0.9435,-0.0014,-0.2390,-0.2296,29.1,26.8,0.0
3683539,2026-09-11_09-25-01.540-240,v5.1.3,3.43,12.0,400,2326,5915,4571,1804,5783,4990,15000.54,38230.03,29405.82,16017.79,38565.24,29471.20,0.00,0.00,0.00,1017.25,335.21,65.37,1073.05,1073.05,0.584,0.099,0.945,-4.359,0.438,0.906,10782,174.3,0,-0.9434,-0.0007,-0.2394,-0.2294,29.0,26.8,0.0
3683557,2026-09-11_09-25-01.558-240,v5.1.3,3.43,12.0,400,2335,5915,4562,1817,5788,4983,15060.08,38230.60,29347.18,16094.59,38597.85,29411.50,0.00,0.00,0.00,1034.52,367.25,64.32,1099.65,1099.65,0.589,0.121,0.945,-3.844,0.359,-0.594,10787,177.7,0,-0.9433,-0.0007,-0.2399,-0.2293,29.0,26.9,0.0
3683578,2026-09-11_09-25-01.578-240,v5.1.3,3.43,12.0,400,2339,5923,4563,1814,5792,4985,15086.11,38282.97,29353.15,16076.20,38624.05,29427.22,0.00,0.00,0.00,990.09,341.07,74.08,1049.81,1049.81,0.584,0.140,0.946,-3.688,-0.688,-0.922,10787,171.4,0,-0.9433,-0.0010,-0.2402,-0.2291,29.0,26.9,0.0
3683603,2026-09-11_09-25-01.603-240,v5.1.3,3.43,12.0,400,2322,5919,4560,1815,5796,4983,14973.86,38258.35,29333.86,16079.71,38649.88,29412.88,0.00,0.00,0.00,1105.86,391.53,79.01,1175.78,1175.78,0.578,0.141,0.929,-5.109,-0.531,0.641,10787,187.4,0,-0.9432,-0.0011,-0.2406,-0.2290,29.0,27.0,0.0
3683622,2026-09-11_09-25-01.623-240,v5.1.3,3.43,12.0,400,2331,5923,4565,1809,5801,4974,15033.19,38283.33,29366.18,16029.14,38680.25,29361.06,0.00,0.00,0.00,995.96,396.92,-5.11,1072.15,1072.15,0.579,0.127,0.940,-5.656,-0.453,1.031,10787,174.2,0,-0.9432,-0.0008,-0.2409,-0.2288,29.0,27.0,0.0
3683643,2026-09-11_09-25-01.643-240,v5.1.3,3.43,12.0,400,2329,5918,4567,1817,5791,4978,15020.22,38250.18,29379.55,16088.41,38616.49,29379.05,0.00,0.00,0.00,1068.18,366.32,-0.50,1129.25,1129.25,0.593,0.115,0.931,-5.531,-0.453,1.391,10787,181.5,0,-0.9432,-0.0003,-0.2409,-0.2286,29.0,27.0,0.0
3683668,2026-09-11_09-25-01.668-240,v5.1.3,3.43,12.0,400,2322,5924,4566,1808,5793,4976,14973.59,38290.51,29372.62,16026.48,38628.30,29375.82,0.00,0.00,0.00,1052.89,337.79,3.20,1105.75,1105.75,0.592,0.099,0.941,-4.438,-0.734,0.266,10787,178.5,0,-0.9433,0.0004,-0.2410,-0.2283,28.9,27.0,0.0
3683689,2026-09-11_09-25-01.690-240,v5.1.3,3.43,12.0,400,2311,5931,4564,1792,5796,4978,14900.45,38337.92,29359.10,15922.67,38646.69,29405.84,0.00,0.00,0.00,1022.22,308.77,46.74,1068.86,1068.86,0.601,0.106,0.942,-3.750,-0.656,-0.875,10784,173.8,0,-0.9434,0.0006,-0.2409,-0.2280,28.9,27.1,0.0
3683710,2026-09-11_09-25-01.711-240,v5.1.3,3.43,12.0,400,2325,5921,4557,1800,5794,4970,14993.59,38271.75,29314.18,15966.91,38632.91,29345.88,0.00,0.00,0.00,973.32,361.16,31.70,1038.65,1038.65,0.594,0.108,0.942,-2.875,-0.422,-1.453,10784,169.9,0,-0.9434,0.0005,-0.2412,-0.2278,28.8,27.1,0.0
3683733,2026-09-11_09-25-01.733-240,v5.1.3,3.43,12.0,400,2332,5925,4558,1808,5800,4976,15039.69,38297.46,29320.42,16024.99,38674.00,29375.12,0.00,0.00,0.00,985.30,376.54,54.69,1056.22,1056.22,0.595,0.123,0.941,-2.359,-0.484,-1.922,10784,172.2,0,-0.9433,-0.0000,-0.2414,-0.2277,28.9,27.1,0.0
3683756,2026-09-11_09-25-01.757-240,v5.1.3,3.43,12.0,400,2324,5928,4555,1808,5794,4969,14986.60,38318.35,29300.66,16018.50,38633.51,29330.72,0.00,0.00,0.00,1031.90,315.16,30.05,1079.37,1079.37,0.582,0.120,0.932,-2.750,-1.156,-2.609,10784,175.1,0,-0.9433,-0.0006,-0.2417,-0.2274,28.8,27.1,0.0
3683788,2026-09-11_09-25-01.789-240,v5.1.3,3.43,12.0,400,2329,5921,4560,1825,5800,4985,15020.06,38271.00,29333.73,16146.95,38677.36,29414.41,0.00,0.00,0.00,1126.89,406.36,80.68,1200.64,1200.64,0.599,0.139,0.912,-3.266,-1.172,-0.359,10784,190.6,0,-0.9434,-0.0017,-0.2412,-0.2276,28.9,27.0,0.0
3683810,2026-09-11_09-25-01.810-240,v5.1.3,3.43,12.0,400,2330,5929,4556,1809,5807,4976,15026.24,38324.33,29307.11,16030.09,38719.81,29373.32,0.00,0.00,0.00,1003.84,395.48,66.21,1080.97,1080.97,0.598,0.147,0.945,-4.500,-0.859,2.094,10784,175.3,0,-0.9434,-0.0019,-0.2413,-0.2277,28.9,27.0,0.0
3683833,2026-09-11_09-25-01.833-240,v5.1.3,3.43,12.0,400,2330,5928,4555,1827,5793,4964,15026.30,38317.87,29300.67,16138.32,38627.89,29277.93,0.00,0.00,0.00,1112.02,310.02,-22.73,1154.65,1154.65,0.601,0.127,0.942,-5.734,-0.531,2.766,10778,184.7,0,-0.9434,-0.0012,-0.2412,-0.2278,28.9,27.0,0.0
3683852,2026-09-11_09-25-01.853-240,v5.1.3,3.43,12.0,400,2326,5934,4562,1807,5800,4980,14999.52,38356.81,29345.87,16022.84,38674.66,29401.92,0.00,0.00,0.00,1023.33,317.84,56.05,1073.02,1073.02,0.606,0.111,0.923,-5.422,-0.672,2.500,10778,174.3,0,-0.9435,-0.0006,-0.2407,-0.2277,28.9,27.0,0.0
3683873,2026-09-11_09-25-01.873-240,v5.1.3,3.43,12.0,400,2334,5925,4557,1824,5793,4982,15052.92,38297.45,29313.91,16138.53,38630.99,29396.92,0.00,0.00,0.00,1085.61,333.55,83.02,1138.72,1138.72,0.588,0.105,0.933,-4.875,-0.922,0.891,10778,182.7,0,-0.9436,-0.0001,-0.2407,-0.2276,28.8,27.0,0.0
3683898,2026-09-11_09-25-01.898-240,v5.1.3,3.43,12.0,400,2321,5930,4564,1789,5797,4972,14966.66,38330.51,29359.17,15896.04,38651.79,29370.45,0.00,0.00,0.00,929.38,321.29,11.27,983.42,983.42,0.583,0.107,0.931,-3.688,-0.797,-0.641,10778,162.9,0,-0.9436,0.0001,-0.2409,-0.2273,28.8,27.0,0.0
3683920,2026-09-11_09-25-01.920-240,v5.1.3,3.43,12.0,400,2314,5918,4566,1800,5804,4953,14920.99,38251.52,29373.03,15945.92,38695.00,29235.59,0.00,0.00,0.00,1024.93,443.47,-137.44,1125.19,1125.19,0.574,0.106,0.916,-3.031,-0.562,-1.000,10778,181.0,0,-0.9435,0.0001,-0.2411,-0.2271,28.8,27.1,0.0
3683940,2026-09-11_09-25-01.941-240,v5.1.3,3.43,12.0,400,2328,5919,4560,1815,5794,4974,15013.55,38257.87,29333.87,16070.16,38635.13,29355.22,0.00,0.00,0.00,1056.60,377.26,21.35,1122.14,1122.14,0.586,0.135,0.935,-3.844,-0.922,-0.641,10778,180.6,0,-0.9435,-0.0003,-0.2413,-0.2270,28.8,27.1,0.0
3683963,2026-09-11_09-25-01.965-240,v5.1.3,3.43,12.0,400,2329,5926,4564,1819,5801,4976,15019.79,38303.45,29359.45,16097.23,38681.61,29363.01,0.00,0.00,0.00,1077.44,378.16,3.55,1141.88,1141.88,0.591,0.144,0.927,-5.109,-0.531,-0.094,10778,183.1,0,-0.9435,-0.0007,-0.2414,-0.2269,28.8,27.1,0.0
3683987,2026-09-11_09-25-01.987-240,v5.1.3,3.43,12.0,400,2323,5930,4564,1798,5804,4969,14979.89,38330.35,29359.17,15950.50,38697.82,29340.63,0.00,0.00,0.00,970.62,367.47,-18.54,1038.02,1038.02,0.581,0.131,0.908,-5.891,0.188,1.141,10780,169.9,0,-0.9435,-0.0007,-0.2415,-0.2268,28.8,27.1,0.0
3684004,2026-09-11_09-25-01.005-240,v5.1.3,3.43,12.0,400,2332,5932,4560,1810,5805,4988,15039.32,38343.41,29332.97,16050.41,38709.11,29449.57,0.00,0.00,0.00,1011.10,365.69,116.60,1081.50,1081.50,0.598,0.138,0.904,-6.266,0.594,1.531,10780,175.4,0,-0.9436,-0.0007,-0.2413,-0.2267,28.7,27.1,0.0
3684025,2026-09-11_09-25-01.026-240,v5.1.3,3.43,12.0,400,2318,5912,4557,1802,5787,4977,14947.77,38212.87,29314.79,15989.34,38588.72,29389.40,0.00,0.00,0.00,1041.57,375.85,74.61,1109.82,1109.82,0.606,0.144,0.911,-7.188,1.469,2.422,10780,179.0,0,-0.9436,-0.0006,-0.2412,-0.2267,28.7,27.1,0.0
3684048,2026-09-11_09-25-01.048-240,v5.1.3,3.43,12.0,400,2315,5933,4555,1792,5816,4973,14926.79,38352.10,29300.31,15912.87,38776.34,29371.69,0.00,0.00,0.00,986.08,424.24,71.37,1075.83,1075.83,0.621,0.142,0.908,-8.297,2.641,2.828,10780,174.7,0,-0.9437,-0.0002,-0.2409,-0.2266,28.7,27.0,0.0
3684069,2026-09-11_09-25-02.069-240,v5.1.3,3.43,12.0,400,2311,5951,4549,1786,5812,4960,14899.36,38472.17,29259.97,15859.77,38747.18,29295.07,0.00,0.00,0.00,960.41,275.01,35.09,999.62,999.62,0.639,0.104,0.896,-9.328,5.703,3.094,10780,165.0,0,-0.9439,0.0012,-0.2407,-0.2262,28.6,27.1,0.0
3684088,2026-09-11_09-25-02.088-240,v5.1.3,3.43,12.0,400,2285,5953,4530,1764,5829,4942,14727.24,38490.19,29136.01,15691.27,38852.63,29201.66,0.00,0.00,0.00,964.04,362.44,65.65,1032.01,1032.01,0.627,0.047,0.893,-7.391,7.734,2.703,10780,169.1,0,-0.9438,0.0028,-0.2412,-0.2259,28.5,27.2,0.0
3684128,2026-09-11_09-25-02.128-240,v5.1.3,3.43,12.0,400,2275,5982,4511,1770,5858,4911,14659.51,38685.27,29010.20,15690.23,39036.72,28992.91,0.00,0.00,0.00,1030.72,351.46,-17.29,1089.13,1089.13,0.598,0.016,0.866,2.672,12.984,-7.688,10782,176.4,0,-0.9430,0.0020,-0.2452,-0.2252,28.6,27.6,0.0
3684149,2026-09-11_09-25-02.150-240,v5.1.3,3.43,12.0,400,2277,6021,4451,1779,5901,4857,14670.61,38951.32,28616.53,15680.45,39308.19,28631.61,0.00,0.00,0.00,1009.84,356.87,15.08,1071.15,1071.15,0.608,0.110,0.870,5.875,16.047,-9.719,10782,174.1,0,-0.9423,-0.0001,-0.2477,-0.2252,28.7,27.8,0.0
3684173,2026-09-11_09-25-02.173-240,v5.1.3,3.43,12.0,400,2302,6044,4388,1812,5926,4813,14834.73,39110.28,28204.43,15843.68,39466.37,28310.21,0.00,0.00,0.00,1008.95,356.09,105.78,1075.16,1075.16,0.613,0.236,0.910,1.359,20.609,-3.641,10782,174.6,0,-0.9411,-0.0015,-0.2517,-0.2256,28.9,28.2,0.0
3684198,2026-09-11_09-25-02.199-240,v5.1.3,3.43,12.0,400,2300,6098,4332,1814,5974,4747,14818.56,39475.16,27835.79,15773.41,39767.53,27878.91,0.00,0.00,0.00,954.85,292.38,43.12,999.54,999.54,0.635,0.219,0.932,-7.969,27.469,7.578,10782,165.0,0,-0.9397,0.0005,-0.2566,-0.2263,29.0,28.8,0.0
3684221,2026-09-11_09-25-02.222-240,v5.1.3,3.43,12.0,400,2263,6161,4255,1804,6049,4657,14570.36,39905.29,27329.67,15591.73,40239.29,27303.71,0.00,0.00,0.00,1021.38,333.99,-25.96,1074.91,1074.91,0.577,0.038,0.871,-8.188,32.781,7.297,10782,174.6,0,-0.9381,0.0045,-0.2620,-0.2264,29.1,29.6,0.0
3684240,2026-09-11_09-25-02.241-240,v5.1.3,3.43,12.0,400,2253,6238,4184,1814,6120,4588,14500.02,40424.88,26861.71,15565.94,40690.85,26842.07,0.00,0.00,0.00,1065.92,265.97,-19.63,1098.78,1098.78,0.530,-0.018,0.902,-1.688,35.891,-2.125,10782,177.6,0,-0.9366,0.0062,-0.2675,-0.2261,29.1,30.3,0.0
3684263,2026-09-11_09-25-02.263-240,v5.1.3,3.43,12.0,400,2248,6244,4088,1814,6149,4496,14466.56,40478.71,26235.71,15457.69,40862.86,26247.73,0.00,0.00,0.00,991.14,384.15,12.02,1063.05,1063.05,0.519,0.018,0.878,5.641,39.719,-13.844,10782,173.1,0,-0.9347,0.0058,-0.2750,-0.2250,29.2,31.1,0.0
3684288,2026-09-11_09-25-02.288-240,v5.1.3,3.43,12.0,400,2253,6341,3947,1829,6257,4369,14494.34,41139.25,25310.22,15392.61,41545.56,25404.05,0.00,0.00,0.00,898.27,406.30,93.83,990.34,990.34,0.507,0.174,0.917,8.266,45.250,-18.109,10777,163.8,0,-0.9318,0.0026,-0.2855,-0.2240,29.5,32.2,0.0
3684306,2026-09-11_09-25-02.307-240,v5.1.3,3.43,12.0,400,2253,6428,3818,1859,6340,4236,14489.58,41732.41,24463.62,15424.99,42065.37,24507.95,0.00,0.00,0.00,935.41,332.96,44.33,993.89,993.89,0.537,0.320,0.915,0.578,49.562,-10.625,10777,164.2,0,-0.9294,0.0018,-0.2938,-0.2234,29.6,33.2,0.0
3684327,2026-09-11_09-25-02.329-240,v5.1.3,3.43,12.0,400,2245,6495,3674,1888,6425,4083,14432.97,42196.29,23520.64,15428.17,42594.37,23484.16,0.00,0.00,0.00,995.20,398.09,-36.47,1072.49,1072.49,0.524,0.366,0.968,-10.672,53.844,3.047,10777,174.3,0,-0.9266,0.0042,-0.3027,-0.2231,29.8,34.2,0.0
3684349,2026-09-11_09-25-02.350-240,v5.1.3,3.43,12.0,400,2211,6587,3550,1881,6514,3972,14203.02,42824.48,22706.25,15239.97,43153.87,22769.28,0.00,0.00,0.00,1036.95,329.39,63.03,1089.83,1089.83,0.422,0.225,1.006,-19.219,58.578,13.281,10777,176.5,0,-0.9233,0.0099,-0.3128,-0.2229,29.9,35.6,0.0
3684370,2026-09-11_09-25-02.371-240,v5.1.3,3.43,12.0,400,2149,6680,3407,1847,6631,3814,13787.77,43464.25,21767.97,14815.82,43884.68,21778.91,0.00,0.00,0.00,1028.05,420.43,10.93,1110.75,1110.75,0.406,0.123,0.966,-19.547,60.141,13.328,10777,179.1,0,-0.9199,0.0164,-0.3227,-0.2224,29.9,36.9,0.0
3684390,2026-09-11_09-25-02.391-240,v5.1.3,3.43,12.0,400,2092,6752,3275,1815,6704,3672,13406.73,43963.35,20902.82,14431.96,44331.43,20893.64,0.00,0.00,0.00,1025.23,368.07,-9.18,1089.34,1089.34,0.319,0.131,1.059,-16.453,59.734,12.422,10777,176.4,0,-0.9165,0.0217,-0.3320,-0.2222,30.0,38.2,0.0
3684413,2026-09-11_09-25-02.415-240,v5.1.3,3.43,12.0,400,2043,6830,3128,1785,6792,3520,13078.29,44503.59,19939.51,14046.98,44874.42,19940.39,0.00,0.00,0.00,968.70,370.83,0.88,1037.25,1037.25,0.337,0.184,1.087,-19.172,54.938,18.375,10784,169.8,0,-0.9126,0.0285,-0.3417,-0.2226,30.1,39.5,0.0
3684456,2026-09-11_09-25-02.457-240,v5.1.3,3.43,12.0,400,1946,6959,2888,1744,6940,3263,12429.49,45397.90,18366.65,13460.29,45788.30,18318.12,0.00,0.00,0.00,1030.80,390.40,-48.53,1103.32,1103.32,0.313,-0.072,1.172,-11.188,32.359,11.562,10784,178.2,0,-0.9082,0.0376,-0.3523,-0.2228,30.1,41.0,0.0
3684475,2026-09-11_09-25-02.476-240,v5.1.3,3.43,12.0,400,1929,6994,2815,1735,6976,3168,12315.10,45640.92,17888.53,13287.94,46004.56,17713.61,0.00,0.00,0.00,972.84,363.64,-174.92,1053.21,1053.21,0.405,-0.267,1.433,6.109,18.594,-11.375,10784,171.8,0,-0.9072,0.0367,-0.3557,-0.2218,30.1,41.4,0.0
3684498,2026-09-11_09-25-02.498-240,v5.1.3,3.43,12.0,400,1935,7020,2755,1752,7003,3123,12353.36,45820.79,17495.76,13344.25,46174.04,17403.05,0.00,0.00,0.00,990.89,353.25,-92.71,1056.05,1056.05,0.490,-0.040,1.412,21.703,2.766,-39.297,10784,172.2,0,-0.9073,0.0294,-0.3579,-0.2185,30.1,41.5,0.0
3684519,2026-09-11_09-25-02.520-240,v5.1.3,3.43,12.0,400,1951,7012,2739,1796,7003,3100,12459.62,45768.98,17392.05,13608.55,46174.02,17207.15,0.00,0.00,0.00,1148.92,405.04,-184.90,1232.18,1232.18,0.551,0.302,1.473,17.438,-21.391,-45.047,10784,194.6,0,-0.9093,0.0188,-0.3560,-0.2145,29.9,41.0,0.0
3684539,2026-09-11_09-25-02.539-240,v5.1.3,3.43,12.0,400,1983,7000,2781,1814,6995,3165,12672.00,45681.11,17666.59,13800.94,46135.80,17606.16,0.00,0.00,0.00,1128.94,454.69,-60.42,1218.56,1218.56,0.434,0.375,1.653,8.000,-37.859,-28.688,10784,192.9,0,-0.9116,0.0127,-0.3519,-0.2121,29.7,40.3,0.0
3684558,2026-09-11_09-25-02.559-240,v5.1.3,3.43,12.0,400,2028,6966,2870,1840,6955,3249,12971.58,45440.14,18248.91,14073.90,45893.01,18121.80,0.00,0.00,0.00,1102.32,452.87,-127.10,1198.48,1198.48,0.491,0.260,1.362,-9.797,-55.953,-7.609,10776,190.3,0,-0.9152,0.0101,-0.3435,-0.2106,29.3,39.3,0.0
3684578,2026-09-11_09-25-02.580-240,v5.1.3,3.43,12.0,400,2021,6899,3037,1807,6884,3406,12928.98,44974.17,19341.76,14045.84,45455.79,19174.26,0.00,0.00,0.00,1116.86,481.61,-167.50,1227.75,1227.75,0.478,0.107,1.387,-13.656,-83.938,10.531,10776,194.1,0,-0.9202,0.0101,-0.3297,-0.2106,28.8,37.7,0.0
3684601,2026-09-11_09-25-02.602-240,v5.1.3,3.43,12.0,400,2033,6786,3324,1773,6750,3674,13014.62,44185.60,21219.76,14147.75,44628.04,20947.72,0.00,0.00,0.00,1133.12,442.43,-272.04,1246.48,1246.48,0.306,-0.009,1.572,-15.266,-107.156,14.109,10776,196.5,0,-0.9270,0.0096,-0.3100,-0.2111,28.2,35.4,0.0
3684619,2026-09-11_09-25-02.620-240,v5.1.3,3.43,12.0,400,2065,6651,3586,1777,6607,3951,13233.74,43253.71,22936.37,14511.85,43746.95,22738.46,0.00,0.00,0.00,1278.11,493.24,-197.91,1384.21,1384.21,0.432,-0.008,1.480,-11.422,-124.141,11.484,10776,214.0,0,-0.9328,0.0081,-0.2917,-0.2114,27.8,33.2,0.0
3684643,2026-09-11_09-25-02.643-240,v5.1.3,3.43,12.0,400,2097,6467,3923,1733,6391,4287,13455.54,41987.41,25145.08,14640.78,42395.62,24968.23,0.00,0.00,0.00,1185.25,408.22,-176.86,1265.99,1265.99,0.401,0.018,1.497,-5.078,-146.750,-1.016,10776,198.9,0,-0.9408,0.0024,-0.2651,-0.2110,27.2,30.0,0.0
3684668,2026-09-11_09-25-02.668-240,v5.1.3,3.43,12.0,400,2176,6168,4349,1718,6096,4706,13994.49,39944.99,27941.69,15069.63,40546.98,27707.86,0.00,0.00,0.00,1075.14,601.99,-233.83,1254.19,1254.19,0.451,0.086,1.314,1.234,-165.344,-12.078,10776,197.4,0,-0.9497,-0.0074,-0.2327,-0.2096,26.5,26.0,0.0
3684686,2026-09-11_09-25-02.686-240,v5.1.3,3.43,12.0,400,2267,5887,4718,1744,5758,5122,14611.82,38028.68,30365.64,15774.36,38421.01,30387.78,0.00,0.00,0.00,1162.53,392.33,22.14,1227.15,1227.15,0.507,0.130,1.159,5.844,-177.297,-17.906,10776,194.0,0,-0.9560,-0.0167,-0.2059,-0.2082,26.1,22.8,0.0
3684708,2026-09-11_09-25-02.708-240,v5.1.3,3.43,12.0,400,2346,5595,5028,1754,5447,5440,15150.32,36049.18,32405.86,16259.21,36451.30,32452.45,0.00,0.00,0.00,1108.89,402.12,46.59,1180.47,1180.47,0.556,0.159,1.044,10.219,-185.938,-21.234,10774,188.0,0,-0.9621,-0.0282,-0.1754,-0.2068,25.6,19.0,0.0
3684764,2026-09-11_09-25-02.765-240,v5.1.3,3.43,12.0,400,2651,4392,5966,1872,4207,6402,17233.21,27944.28,38601.18,18367.62,28547.77,38632.72,0.00,0.00,0.00,1134.41,603.48,31.54,1285.33,1285.33,0.806,0.227,0.849,21.281,-190.672,-18.031,10774,201.4,0,-0.9724,-0.0652,-0.0844,-0.2074,24.7,7.9,0.0
3684788,2026-09-11_09-25-02.788-240,v5.1.3,3.43,12.0,400,2773,3982,6194,1922,3737,6669,18062.44,25193.75,40115.19,19093.19,25534.19,40341.88,0.00,0.00,0.00,1030.74,340.43,226.68,1108.92,1108.92,0.850,0.240,0.764,18.672,-184.547,-10.375,10774,178.9,0,-0.9739,-0.0773,-0.0511,-0.2073,24.4,3.9,0.0
3684813,2026-09-11_09-25-02.813-240,v5.1.3,3.43,12.0,400,2895,3348,6480,1976,3097,6948,18903.72,20955.41,42022.56,19894.58,21413.26,42140.92,0.00,0.00,0.00,990.86,457.85,118.36,1097.92,1097.92,0.937,0.191,0.666,16.859,-177.172,-2.891,10774,177.5,0,-0.9740,-0.0887,-0.0145,-0.2079,24.0,-0.5,0.0
3684832,2026-09-11_09-25-02.833-240,v5.1.3,3.43,12.0,400,2980,2907,6654,2023,2616,7138,19489.81,18010.86,43186.80,20517.30,18313.04,43359.45,0.00,0.00,0.00,1027.49,302.18,172.65,1084.83,1084.83,0.940,0.192,0.684,19.594,-169.578,-6.906,10774,175.8,0,-0.9731,-0.0981,0.0138,-0.2079,23.8,-3.9,0.0
3684853,2026-09-11_09-25-02.853-240,v5.1.3,3.43,12.0,400,3077,2468,6763,2090,2142,7258,20155.12,15087.91,43927.34,21192.59,15247.29,44105.45,0.00,0.00,0.00,1037.47,159.39,178.11,1064.64,1064.64,0.973,0.201,0.566,22.312,-159.719,-11.375,10779,173.3,0,-0.9714,-0.1075,0.0386,-0.2081,23.5,-6.9,0.0
3684878,2026-09-11_09-25-02.878-240,v5.1.3,3.43,12.0,400,3157,1962,6873,2120,1658,7359,20711.57,11723.65,44678.99,21605.22,12109.04,44770.71,0.00,0.00,0.00,893.65,385.39,91.72,977.53,977.53,0.920,0.269,0.444,22.641,-150.656,-11.531,10779,162.1,0,-0.9682,-0.1201,0.0692,-0.2083,23.2,-10.6,0.0
3684900,2026-09-11_09-25-02.902-240,v5.1.3,3.43,12.0,400,3247,1466,6920,2173,1144,7430,21333.59,8433.70,45019.43,22142.44,8771.51,45221.02,0.00,0.00,0.00,808.85,337.81,201.59,899.44,899.44,0.919,0.351,0.350,15.094,-142.047,-1.438,10779,152.2,0,-0.9647,-0.1293,0.0972,-0.2079,22.8,-14.0,0.0
3684920,2026-09-11_09-25-02.921-240,v5.1.3,3.43,12.0,400,3278,1070,6956,2205,713,7485,21559.92,5810.53,45281.27,22505.93,5970.84,45583.05,0.00,0.00,0.00,946.01,160.31,301.78,1005.83,1005.83,0.887,0.424,0.391,4.672,-135.469,8.641,10779,165.8,0,-0.9619,-0.1341,0.1190,-0.2066,22.4,-16.5,0.0
3684940,2026-09-11_09-25-02.941-240,v5.1.3,3.43,12.0,400,3290,721,6996,2207,340,7508,21658.04,3498.74,45565.95,22623.97,3539.90,45766.27,0.00,0.00,0.00,965.93,41.16,200.33,987.34,987.34,0.916,0.325,0.227,-6.016,-129.578,17.516,10779,163.4,0,-0.9590,-0.1369,0.1412,-0.2042,21.9,-19.1,0.0
3684968,2026-09-11_09-25-02.968-240,v5.1.3,3.43,12.0,400,3247,243,7034,2161,-125,7524,21399.21,339.63,45846.43,22437.64,502.23,45966.16,0.00,0.00,0.00,1038.42,162.60,119.74,1057.88,1057.88,0.906,0.214,0.158,-14.719,-124.891,23.641,10779,172.4,0,-0.9550,-0.1379,0.1706,-0.1998,21.2,-22.4,0.0
3684987,2026-09-11_09-25-02.988-240,v5.1.3,3.43,12.0,400,3188,-138,7036,2080,-506,7529,21029.31,-2172.36,45885.64,21990.69,-1992.47,46125.09,0.00,0.00,0.00,961.38,179.88,239.46,1006.95,1006.95,0.892,0.162,0.120,-18.000,-121.016,24.500,10776,165.9,0,-0.9517,-0.1378,0.1920,-0.1962,20.7,-24.8,0.0
3685008,2026-09-11_09-25-02.008-240,v5.1.3,3.43,12.0,400,3125,-444,7030,2012,-826,7502,20628.93,-4187.51,45867.55,21580.90,-4093.64,46057.97,0.00,0.00,0.00,951.97,93.87,190.42,975.35,975.35,0.928,0.081,0.056,-17.828,-118.000,21.047,10776,161.9,0,-0.9481,-0.1372,0.2126,-0.1925,20.2,-27.1,0.0
3685028,2026-09-11_09-25-02.030-240,v5.1.3,3.43,12.0,400,3067,-799,7015,1942,-1178,7479,20264.24,-6525.41,45794.20,21169.17,-6403.19,46021.98,0.00,0.00,0.00,904.94,122.22,227.78,941.13,941.13,0.989,-0.017,-0.045,-14.859,-115.531,17.750,10776,157.5,0,-0.9438,-0.1371,0.2341,-0.1889,19.6,-29.6,0.0
3685053,2026-09-11_09-25-02.053-240,v5.1.3,3.43,12.0,400,2971,-1180,6969,1854,-1562,7409,19649.53,-9027.53,45520.60,20593.54,-8932.31,45706.71,0.00,0.00,0.00,944.01,95.22,186.11,966.88,966.88,0.941,-0.113,-0.034,-5.938,-112.875,8.250,10776,160.8,0,-0.9378,-0.1390,0.2581,-0.1859,19.1,-32.4,0.0
3685084,2026-09-11_09-25-03.085-240,v5.1.3,3.43,12.0,400,2970,-1669,6841,1852,-2068,7292,19669.04,-12238.79,44720.13,20558.19,-12258.45,45007.70,0.00,0.00,0.00,889.16,-19.65,287.56,934.71,934.71,0.969,-0.052,-0.047,10.281,-108.188,-11.453,10776,156.7,0,-0.9288,-0.1470,0.2853,-0.1851,18.7,-35.8,0.0
3685108,2026-09-11_09-25-03.108-240,v5.1.3,3.43,12.0,400,2989,-1957,6741,1869,-2351,7193,19810.10,-14128.12,44088.31,20620.52,-14123.27,44381.20,0.00,0.00,0.00,810.43,4.85,292.89,861.74,861.74,1.045,0.118,-0.105,17.359,-104.750,-21.859,10776,147.4,0,-0.9214,-0.1558,0.3038,-0.1853,18.3,-38.1,0.0
3685131,2026-09-11_09-25-03.132-240,v5.1.3,3.43,12.0,400,3042,-2330,6584,1939,-2688,7045,20180.61,-16573.38,43090.91,20989.08,-16344.72,43387.28,0.00,0.00,0.00,808.48,228.66,296.37,890.93,890.93,1.041,0.249,-0.102,14.781,-99.719,-18.188,10777,151.1,0,-0.9137,-0.1652,0.3221,-0.1848,17.7,-40.5,0.0
