time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
784618,2026-09-11_08-36-42.618-240,v5.1.3,3.44,12.0,400,-1132,-1848,7342,-2319,-1927,7186,-7458.21,-13164.33,47995.15,-7063.33,-11766.74,48865.66,0.00,0.00,0.00,394.88,1397.59,870.51,1693.21,1693.21,0.990,0.128,0.535,-3.484,-0.594,-0.156,6773,253.4,0,-0.3924,-0.0101,0.0548,0.9181,226.2,-1.4,0.0
784636,2026-09-11_08-36-42.637-240,v5.1.3,3.44,12.0,400,-1124,-1840,7318,-2297,-1882,7213,-7405.73,-13108.68,47838.21,-6898.03,-11465.67,49010.68,0.00,0.00,0.00,507.70,1643.01,1172.48,2081.33,2081.33,0.985,0.120,0.537,-4.078,-0.609,0.484,6773,303.0,0,-0.3924,-0.0100,0.0547,0.9181,226.2,-1.4,0.0
784658,2026-09-11_08-36-42.658-240,v5.1.3,3.44,12.0,400,-1125,-1841,7341,-2317,-1885,7196,-7412.28,-13118.51,47988.15,-7048.00,-11490.42,48923.53,0.00,0.00,0.00,364.28,1628.09,935.38,1912.67,1912.67,0.988,0.119,0.538,-3.141,-0.266,-0.781,6773,281.4,0,-0.3924,-0.0101,0.0548,0.9181,226.2,-1.4,0.0
784683,2026-09-11_08-36-42.684-240,v5.1.3,3.44,12.0,400,-1121,-1841,7341,-2319,-1942,7189,-7385.82,-13118.83,47988.15,-7056.81,-11864.12,48886.45,0.00,0.00,0.00,329.00,1254.72,898.30,1577.81,1577.81,0.985,0.142,0.540,-4.438,-0.531,0.797,6773,238.7,0,-0.3923,-0.0102,0.0550,0.9181,226.2,-1.4,0.0
784705,2026-09-11_08-36-42.707-240,v5.1.3,3.44,12.0,400,-1099,-1845,7340,-2310,-1921,7194,-7240.06,-13146.87,47981.92,-6996.45,-11725.17,48906.66,0.00,0.00,0.00,243.61,1421.70,924.74,1713.39,1713.39,0.987,0.097,0.536,-4.094,-1.000,0.375,6773,256.0,0,-0.3923,-0.0099,0.0545,0.9182,226.2,-1.4,0.0
784728,2026-09-11_08-36-42.728-240,v5.1.3,3.44,12.0,400,-1130,-1844,7335,-2289,-1882,7160,-7445.20,-13137.06,47949.26,-6904.15,-11474.88,48661.23,0.00,0.00,0.00,541.05,1662.19,711.98,1887.46,1887.46,0.986,0.123,0.534,-2.750,-0.875,-0.641,6773,278.2,0,-0.3924,-0.0099,0.0548,0.9181,226.2,-1.4,0.0
784753,2026-09-11_08-36-42.753-240,v5.1.3,3.44,12.0,400,-1109,-1840,7342,-2316,-1943,7203,-7306.48,-13113.33,47994.61,-7021.30,-11867.71,48973.28,0.00,0.00,0.00,285.18,1245.62,978.67,1609.56,1609.56,0.989,0.143,0.536,-4.844,-0.469,0.891,6790,242.8,0,-0.3923,-0.0099,0.0550,0.9182,226.2,-1.4,0.0
784774,2026-09-11_08-36-42.775-240,v5.1.3,3.44,12.0,400,-1087,-1840,7343,-2318,-1915,7194,-7160.94,-13115.24,48001.14,-7050.42,-11686.78,48914.79,0.00,0.00,0.00,110.52,1428.46,913.65,1699.25,1699.25,0.986,0.105,0.539,-4.359,-0.938,0.766,6790,254.2,0,-0.3922,-0.0097,0.0545,0.9182,226.2,-1.4,0.0
784798,2026-09-11_08-36-42.798-240,v5.1.3,3.44,12.0,400,-1137,-1839,7344,-2305,-1870,7159,-7491.77,-13104.77,48007.56,-7013.20,-11398.28,48671.06,0.00,0.00,0.00,478.57,1706.49,663.50,1892.45,1892.45,0.988,0.120,0.541,-3.375,-1.016,-0.453,6790,278.9,0,-0.3922,-0.0097,0.0546,0.9182,226.2,-1.4,0.0
784823,2026-09-11_08-36-42.823-240,v5.1.3,3.44,12.0,400,-1090,-1844,7347,-2321,-1878,7195,-7180.57,-13142.00,48027.48,-7076.94,-11445.30,48920.77,0.00,0.00,0.00,103.62,1696.70,893.29,1920.28,1920.28,0.985,0.134,0.537,-3.453,-0.438,0.297,6790,282.4,0,-0.3923,-0.0098,0.0549,0.9182,226.2,-1.4,0.0
784844,2026-09-11_08-36-42.845-240,v5.1.3,3.44,12.0,400,-1107,-1843,7354,-2316,-1947,7192,-7293.08,-13135.03,48073.01,-7032.66,-11895.90,48902.97,0.00,0.00,0.00,260.42,1239.13,829.96,1513.97,1513.97,0.985,0.113,0.539,-3.828,-0.391,0.078,6790,230.6,0,-0.3923,-0.0098,0.0547,0.9182,226.2,-1.4,0.0
784865,2026-09-11_08-36-42.866-240,v5.1.3,3.44,12.0,400,-1140,-1840,7328,-2294,-1881,7185,-7511.57,-13108.84,47903.36,-6909.55,-11464.12,48827.31,0.00,0.00,0.00,602.02,1644.71,923.95,1980.20,1980.20,0.988,0.142,0.536,-3.609,-0.344,0.266,6790,290.1,0,-0.3923,-0.0100,0.0550,0.9181,226.2,-1.4,0.0
784888,2026-09-11_08-36-43.889-240,v5.1.3,3.44,12.0,400,-1102,-1840,7320,-2308,-1908,7200,-7260.19,-13110.73,47851.25,-6979.38,-11638.97,48941.74,0.00,0.00,0.00,280.80,1471.76,1090.49,1853.13,1853.13,0.986,0.110,0.538,-3.938,-0.516,0.688,6774,273.8,0,-0.3923,-0.0099,0.0546,0.9182,226.2,-1.4,0.0
784927,2026-09-11_08-36-43.928-240,v5.1.3,3.44,12.0,400,-1123,-1836,7345,-2304,-1919,7206,-7399.31,-13086.22,48013.88,-6944.04,-11709.26,48977.05,0.00,0.00,0.00,455.27,1376.96,963.17,1740.97,1740.97,0.985,0.123,0.535,-3.641,-0.766,-0.219,6774,259.5,0,-0.3923,-0.0099,0.0548,0.9182,226.2,-1.4,0.0
784948,2026-09-11_08-36-43.948-240,v5.1.3,3.44,12.0,400,-1114,-1839,7311,-2313,-1909,7192,-7339.63,-13101.87,47792.53,-7020.98,-11647.49,48895.87,0.00,0.00,0.00,318.65,1454.38,1103.34,1853.14,1853.14,0.987,0.129,0.537,-3.172,-0.359,-0.625,6774,273.8,0,-0.3923,-0.0100,0.0551,0.9181,226.2,-1.4,0.0
784968,2026-09-11_08-36-43.970-240,v5.1.3,3.44,12.0,400,-1128,-1839,7331,-2304,-1912,7165,-7432.24,-13103.62,47922.85,-6991.02,-11671.29,48712.77,0.00,0.00,0.00,441.22,1432.33,789.92,1694.18,1694.18,0.986,0.126,0.539,-3.688,-0.328,0.500,6774,253.6,0,-0.3923,-0.0101,0.0551,0.9181,226.2,-1.4,0.0
784992,2026-09-11_08-36-43.993-240,v5.1.3,3.44,12.0,400,-1129,-1838,7304,-2313,-1865,7186,-7438.93,-13093.06,47746.84,-7037.00,-11361.33,48852.87,0.00,0.00,0.00,401.93,1731.73,1106.03,2093.74,2093.74,0.984,0.114,0.538,-3.578,-0.594,0.219,6774,304.5,0,-0.3924,-0.0101,0.0548,0.9181,226.2,-1.4,0.0
785010,2026-09-11_08-36-43.011-240,v5.1.3,3.44,12.0,400,-1136,-1837,7334,-2304,-1913,7227,-7485.27,-13090.21,47942.26,-6922.01,-11666.13,49111.44,0.00,0.00,0.00,563.25,1424.08,1169.18,1926.72,1926.72,0.989,0.135,0.535,-3.297,-0.359,0.109,6774,283.2,0,-0.3924,-0.0102,0.0551,0.9181,226.2,-1.4,0.0
785030,2026-09-11_08-36-43.031-240,v5.1.3,3.44,12.0,400,-1138,-1850,7343,-2291,-1890,7206,-7497.80,-13177.20,48001.80,-6864.58,-11518.64,48959.94,0.00,0.00,0.00,633.22,1658.56,958.14,2017.38,2017.38,0.987,0.122,0.538,-3.469,-0.453,-0.562,6783,294.8,0,-0.3924,-0.0102,0.0551,0.9181,226.2,-1.4,0.0
785053,2026-09-11_08-36-43.053-240,v5.1.3,3.44,12.0,400,-1097,-1844,7339,-2315,-1896,7196,-7226.88,-13140.28,47975.34,-7032.48,-11562.05,48922.46,0.00,0.00,0.00,194.40,1578.23,947.12,1850.85,1850.85,0.988,0.126,0.538,-3.281,-0.312,-0.484,6783,273.6,0,-0.3924,-0.0104,0.0553,0.9181,226.2,-1.4,0.0
785074,2026-09-11_08-36-43.075-240,v5.1.3,3.44,12.0,400,-1100,-1833,7346,-2308,-1955,7195,-7247.31,-13068.40,48020.20,-6974.93,-11946.79,48914.32,0.00,0.00,0.00,272.38,1121.61,894.12,1460.02,1460.02,0.986,0.132,0.538,-3.688,-0.578,-0.078,6783,223.7,0,-0.3924,-0.0104,0.0555,0.9180,226.2,-1.4,0.0
785098,2026-09-11_08-36-43.098-240,v5.1.3,3.44,12.0,400,-1115,-1844,7327,-2293,-1879,7139,-7345.97,-13137.12,47897.14,-6954.43,-11459.64,48530.30,0.00,0.00,0.00,391.54,1677.47,633.16,1835.24,1835.24,0.986,0.121,0.538,-4.031,-0.422,0.766,6783,271.6,0,-0.3924,-0.0104,0.0553,0.9181,226.2,-1.4,0.0
785123,2026-09-11_08-36-43.123-240,v5.1.3,3.44,12.0,400,-1116,-1842,7343,-2298,-1915,7220,-7352.68,-13126.13,48001.26,-6889.83,-11679.92,49060.09,0.00,0.00,0.00,462.85,1446.21,1058.84,1851.18,1851.18,0.984,0.117,0.536,-3.234,-0.391,-0.703,6783,273.6,0,-0.3925,-0.0105,0.0554,0.9180,226.2,-1.4,0.0
785142,2026-09-11_08-36-43.143-240,v5.1.3,3.44,12.0,400,-1131,-1834,7297,-2301,-1919,7158,-7452.38,-13065.47,47700.95,-6977.54,-11718.02,48665.20,0.00,0.00,0.00,474.84,1347.45,964.26,1723.63,1723.63,0.989,0.135,0.532,-3.812,-0.438,0.844,6783,257.3,0,-0.3925,-0.0104,0.0555,0.9180,226.2,-1.4,0.0
785163,2026-09-11_08-36-43.163-240,v5.1.3,3.44,12.0,400,-1136,-1843,7374,-2295,-1893,7219,-7484.92,-13135.58,48203.32,-6875.86,-11536.17,49048.18,0.00,0.00,0.00,609.06,1599.42,844.85,1908.63,1908.63,0.988,0.108,0.537,-4.141,-0.391,0.281,6783,280.9,0,-0.3925,-0.0103,0.0551,0.9180,226.2,-1.4,0.0
785185,2026-09-11_08-36-43.186-240,v5.1.3,3.44,12.0,400,-1083,-1836,7350,-2318,-1893,7199,-7134.68,-13090.15,48046.48,-7049.55,-11542.19,48944.71,0.00,0.00,0.00,85.13,1547.96,898.24,1791.72,1791.72,0.987,0.140,0.538,-2.750,-0.922,0.391,6776,266.0,0,-0.3926,-0.0104,0.0555,0.9180,226.2,-1.4,0.0
785208,2026-09-11_08-36-43.208-240,v5.1.3,3.44,12.0,400,-1141,-1840,7359,-2332,-1923,7194,-7518.17,-13113.21,48105.37,-7140.93,-11740.39,48930.88,0.00,0.00,0.00,377.23,1372.82,825.51,1645.73,1645.73,0.987,0.124,0.538,-4.219,-0.641,0.609,6776,247.4,0,-0.3926,-0.0103,0.0554,0.9180,226.2,-1.4,0.0
785239,2026-09-11_08-36-43.240-240,v5.1.3,3.44,12.0,400,-1112,-1842,7341,-2307,-1879,7195,-7326.22,-13126.16,47988.23,-6984.51,-11450.46,48905.58,0.00,0.00,0.00,341.71,1675.70,917.36,1940.69,1940.69,0.986,0.112,0.535,-3.312,-0.641,-0.438,6776,285.0,0,-0.3926,-0.0102,0.0553,0.9180,226.2,-1.4,0.0
785259,2026-09-11_08-36-43.260-240,v5.1.3,3.44,12.0,400,-1135,-1844,7340,-2286,-1901,7177,-7478.27,-13137.38,47981.84,-6861.48,-11595.44,48769.16,0.00,0.00,0.00,616.79,1541.94,787.32,1837.91,1837.91,0.988,0.135,0.540,-3.062,-0.094,0.234,6776,271.9,0,-0.3927,-0.0104,0.0554,0.9179,226.3,-1.4,0.0
785283,2026-09-11_08-36-43.283-240,v5.1.3,3.44,12.0,400,-1088,-1839,7327,-2316,-1913,7204,-7167.62,-13106.25,47896.80,-7026.58,-11671.64,48976.69,0.00,0.00,0.00,141.04,1434.61,1079.88,1801.15,1801.15,0.988,0.131,0.537,-4.609,-0.438,1.062,6776,267.2,0,-0.3927,-0.0103,0.0554,0.9180,226.2,-1.4,0.0
785301,2026-09-11_08-36-43.302-240,v5.1.3,3.44,12.0,400,-1138,-1863,7346,-2290,-1907,7207,-7497.10,-13263.50,48022.24,-6853.27,-11629.35,48966.98,0.00,0.00,0.00,643.83,1634.15,944.74,1994.36,1994.36,0.984,0.103,0.537,-3.781,-0.438,0.250,6776,291.9,0,-0.3927,-0.0102,0.0550,0.9180,226.2,-1.4,0.0
785323,2026-09-11_08-36-43.323-240,v5.1.3,3.44,12.0,400,-1113,-1841,7380,-2297,-1877,7174,-7332.86,-13125.08,48242.30,-6942.37,-11440.38,48759.46,0.00,0.00,0.00,390.49,1684.71,517.16,1805.04,1805.04,0.986,0.130,0.533,-3.203,-0.203,-0.250,6784,267.7,0,-0.3927,-0.0103,0.0552,0.9179,226.2,-1.4,0.0
785348,2026-09-11_08-36-43.348-240,v5.1.3,3.44,12.0,400,-1117,-1839,7345,-2316,-1932,7195,-7359.46,-13106.52,48014.08,-7032.52,-11797.40,48920.75,0.00,0.00,0.00,326.94,1309.12,906.66,1625.65,1625.65,0.988,0.133,0.539,-4.078,-0.438,0.719,6784,244.8,0,-0.3927,-0.0103,0.0553,0.9179,226.2,-1.4,0.0
785370,2026-09-11_08-36-43.370-240,v5.1.3,3.44,12.0,400,-1091,-1841,7342,-2314,-1936,7197,-7187.35,-13121.38,47994.69,-7016.28,-11822.94,48931.82,0.00,0.00,0.00,171.07,1298.44,937.13,1610.41,1610.41,0.987,0.114,0.539,-4.406,-0.438,0.656,6784,242.9,0,-0.3927,-0.0102,0.0549,0.9180,226.2,-1.4,0.0
785390,2026-09-11_08-36-43.391-240,v5.1.3,3.44,12.0,400,-1129,-1854,7345,-2288,-1884,7160,-7438.04,-13204.63,48015.11,-6897.13,-11487.84,48660.34,0.00,0.00,0.00,540.91,1716.79,645.23,1912.14,1912.14,0.987,0.116,0.541,-3.250,-0.516,-0.188,6784,281.4,0,-0.3927,-0.0102,0.0549,0.9180,226.2,-1.4,0.0
785413,2026-09-11_08-36-43.415-240,v5.1.3,3.44,12.0,400,-1119,-1832,7362,-2304,-1885,7228,-7373.05,-13062.57,48124.38,-6926.86,-11483.12,49115.05,0.00,0.00,0.00,446.19,1579.45,990.67,1917.08,1917.08,0.988,0.131,0.536,-4.188,-0.766,3.969,6784,282.0,0,-0.3930,-0.0099,0.0544,0.9179,226.3,-1.4,0.0
785436,2026-09-11_08-36-43.437-240,v5.1.3,3.44,12.0,400,-1093,-1839,7347,-2323,-1931,7191,-7200.68,-13108.73,48027.13,-7083.28,-11792.31,48902.57,0.00,0.00,0.00,117.40,1316.42,875.44,1585.29,1585.29,0.987,0.135,0.532,-4.062,-0.594,0.703,6784,239.7,0,-0.3929,-0.0099,0.0546,0.9179,226.3,-1.4,0.0
785455,2026-09-11_08-36-43.456-240,v5.1.3,3.44,12.0,400,-1114,-1841,7364,-2296,-1894,7166,-7339.49,-13122.70,48138.04,-6941.04,-11552.79,48708.66,0.00,0.00,0.00,398.45,1569.91,570.62,1717.26,1717.26,0.985,0.119,0.538,-3.625,-0.812,0.562,6784,256.5,0,-0.3930,-0.0098,0.0545,0.9179,226.3,-1.4,0.0
785478,2026-09-11_08-36-43.480-240,v5.1.3,3.44,12.0,400,-1123,-1838,7339,-2299,-1921,7185,-7399.21,-13098.57,47974.91,-6933.98,-11725.79,48836.79,0.00,0.00,0.00,465.23,1372.78,861.88,1686.36,1686.36,0.986,0.117,0.541,-3.078,-0.766,0.656,6780,252.6,0,-0.3931,-0.0098,0.0544,0.9178,226.3,-1.4,0.0
785502,2026-09-11_08-36-43.503-240,v5.1.3,3.44,12.0,400,-1107,-1832,7316,-2322,-1950,7184,-7293.70,-13056.92,47824.63,-7080.42,-11917.59,48858.39,0.00,0.00,0.00,213.28,1139.33,1033.76,1553.13,1553.13,0.986,0.134,0.544,-4.203,-0.547,-0.047,6780,235.6,0,-0.3930,-0.0100,0.0546,0.9179,226.3,-1.4,0.0
785523,2026-09-11_08-36-43.523-240,v5.1.3,3.44,12.0,400,-1102,-1839,7293,-2279,-1892,7148,-7260.26,-13100.24,47675.23,-6849.46,-11541.45,48574.18,0.00,0.00,0.00,410.80,1558.79,898.95,1845.72,1845.72,0.984,0.117,0.533,-3.828,-0.078,0.406,6780,272.9,0,-0.3930,-0.0100,0.0545,0.9179,226.3,-1.4,0.0
785558,2026-09-11_08-36-43.560-240,v5.1.3,3.44,12.0,400,-1104,-1835,7391,-2311,-1879,7151,-7273.64,-13087.76,48313.57,-7059.68,-11459.14,48627.09,0.00,0.00,0.00,213.96,1628.61,313.52,1672.26,1672.26,0.984,0.126,0.539,-4.469,-0.578,-0.734,6780,250.8,0,-0.3927,-0.0101,0.0547,0.9180,226.2,-1.4,0.0
785582,2026-09-11_08-36-43.583-240,v5.1.3,3.44,12.0,400,-1116,-1844,7343,-2313,-1877,7186,-7352.58,-13139.34,48001.40,-7034.45,-11439.68,48854.07,0.00,0.00,0.00,318.13,1699.65,852.68,1927.97,1927.97,0.986,0.122,0.537,-4.484,-0.484,0.766,6780,283.4,0,-0.3926,-0.0101,0.0545,0.9180,226.2,-1.4,0.0
785602,2026-09-11_08-36-43.602-240,v5.1.3,3.44,12.0,400,-1125,-1837,7320,-2303,-1902,7241,-7412.51,-13089.07,47851.03,-6902.23,-11591.57,49199.24,0.00,0.00,0.00,510.27,1497.50,1348.21,2078.60,2078.60,0.987,0.122,0.534,-4.031,-0.750,-0.016,6780,302.6,0,-0.3925,-0.0100,0.0546,0.9181,226.2,-1.4,0.0
785623,2026-09-11_08-36-43.623-240,v5.1.3,3.44,12.0,400,-1142,-1830,7359,-2290,-1873,7211,-7525.32,-13047.08,48104.68,-6856.06,-11406.60,48989.27,0.00,0.00,0.00,669.26,1640.49,884.59,1980.31,1980.31,0.986,0.120,0.540,-3.297,-0.531,-0.219,6777,290.1,0,-0.3926,-0.0101,0.0546,0.9181,226.2,-1.4,0.0
785648,2026-09-11_08-36-43.648-240,v5.1.3,3.44,12.0,400,-1140,-1842,7336,-2317,-1943,7201,-7511.46,-13123.20,47955.63,-7030.11,-11868.19,48961.52,0.00,0.00,0.00,481.35,1255.01,1005.89,1678.85,1678.85,0.987,0.135,0.541,-3.312,-0.531,0.109,6777,251.6,0,-0.3926,-0.0103,0.0549,0.9180,226.2,-1.4,0.0
785669,2026-09-11_08-36-43.670-240,v5.1.3,3.44,12.0,400,-1093,-1840,7340,-2307,-1886,7203,-7200.63,-13114.33,47981.58,-6974.15,-11494.65,48957.71,0.00,0.00,0.00,226.49,1619.67,976.13,1904.59,1904.59,0.987,0.111,0.538,-4.406,-0.297,0.625,6777,280.4,0,-0.3925,-0.0101,0.0545,0.9181,226.2,-1.4,0.0
785693,2026-09-11_08-36-43.693-240,v5.1.3,3.44,12.0,400,-1134,-1853,7389,-2291,-1890,7202,-7471.14,-13203.95,48301.77,-6869.02,-11519.39,48934.22,0.00,0.00,0.00,602.13,1684.56,632.46,1897.44,1897.44,0.986,0.114,0.538,-2.938,-0.453,-0.562,6777,279.5,0,-0.3926,-0.0102,0.0546,0.9180,226.2,-1.4,0.0
785718,2026-09-11_08-36-43.718-240,v5.1.3,3.44,12.0,400,-1101,-1841,7346,-2319,-1908,7225,-7253.50,-13121.15,48020.75,-7024.10,-11635.33,49114.46,0.00,0.00,0.00,229.40,1485.82,1093.71,1859.16,1859.16,0.985,0.147,0.536,-3.328,-0.766,0.672,6777,274.6,0,-0.3927,-0.0103,0.0550,0.9180,226.2,-1.4,0.0
785738,2026-09-11_08-36-43.739-240,v5.1.3,3.44,12.0,400,-1100,-1840,7326,-2302,-1907,7216,-7246.95,-13111.75,47890.35,-6922.32,-11628.83,49037.94,0.00,0.00,0.00,324.63,1482.92,1147.59,1903.00,1903.00,0.985,0.109,0.536,-4.531,-0.719,1.438,6777,280.2,0,-0.3927,-0.0100,0.0546,0.9180,226.2,-1.4,0.0
785758,2026-09-11_08-36-43.758-240,v5.1.3,3.44,12.0,400,-1117,-1847,7311,-2291,-1883,7213,-7359.05,-13154.47,47793.07,-6858.30,-11471.61,49004.23,0.00,0.00,0.00,500.75,1682.86,1211.16,2132.99,2132.99,0.986,0.113,0.539,-3.766,-0.438,0.484,6786,309.5,0,-0.3927,-0.0100,0.0544,0.9180,226.2,-1.4,0.0
785783,2026-09-11_08-36-43.783-240,v5.1.3,3.44,12.0,400,-1098,-1844,7348,-2318,-1864,7197,-7233.49,-13141.50,48033.99,-7057.94,-11353.22,48928.94,0.00,0.00,0.00,175.55,1788.28,894.95,2007.41,2007.41,0.985,0.122,0.536,-3.266,-0.266,-0.406,6786,293.5,0,-0.3927,-0.0101,0.0545,0.9180,226.2,-1.4,0.0
785804,2026-09-11_08-36-43.805-240,v5.1.3,3.44,12.0,400,-1101,-1829,7344,-2308,-1937,7194,-7254.14,-13041.61,48006.89,-6979.87,-11829.45,48906.09,0.00,0.00,0.00,274.27,1212.16,899.20,1533.99,1533.99,0.988,0.134,0.535,-3.688,-0.891,-0.141,6786,233.1,0,-0.3927,-0.0101,0.0549,0.9180,226.2,-1.4,0.0
785825,2026-09-11_08-36-43.826-240,v5.1.3,3.44,12.0,400,-1094,-1833,7347,-2265,-1870,7217,-7207.62,-13069.02,48026.72,-6685.37,-11383.43,49000.25,0.00,0.00,0.00,522.25,1685.59,973.53,2015.38,2015.38,0.986,0.129,0.539,-3.688,-0.859,0.266,6786,294.5,0,-0.3926,-0.0101,0.0550,0.9180,226.2,-1.4,0.0
785848,2026-09-11_08-36-43.850-240,v5.1.3,3.44,12.0,400,-1147,-1841,7360,-2296,-1878,7215,-7557.81,-13119.48,48111.95,-6890.08,-11439.08,49022.04,0.00,0.00,0.00,667.73,1680.40,910.09,2024.32,2024.32,0.985,0.121,0.539,-3.656,-0.516,0.266,6786,295.7,0,-0.3927,-0.0101,0.0549,0.9180,226.2,-1.4,0.0
785889,2026-09-11_08-36-44.890-240,v5.1.3,3.44,12.0,400,-1111,-1828,7401,-2289,-1889,7199,-7320.31,-13042.40,48378.25,-6859.38,-11513.23,48912.65,0.00,0.00,0.00,460.93,1529.17,534.40,1684.16,1684.16,0.986,0.135,0.534,-3.984,-0.219,0.688,6786,252.3,0,-0.3927,-0.0103,0.0551,0.9180,226.2,-1.4,0.0
785910,2026-09-11_08-36-44.911-240,v5.1.3,3.44,12.0,400,-1115,-1840,7339,-2292,-1880,7206,-7346.18,-13112.42,47975.05,-6873.29,-11453.44,48960.02,0.00,0.00,0.00,472.88,1658.98,984.96,1986.45,1986.45,0.987,0.118,0.533,-3.906,-0.516,0.484,6783,290.9,0,-0.3927,-0.0101,0.0550,0.9180,226.2,-1.4,0.0
785933,2026-09-11_08-36-44.935-240,v5.1.3,3.44,12.0,400,-1111,-1834,7322,-2295,-1865,7195,-7320.05,-13070.67,47863.86,-6908.45,-11357.87,48891.07,0.00,0.00,0.00,411.60,1712.80,1027.21,2039.18,2039.18,0.986,0.122,0.536,-4.188,-0.656,-0.578,6783,297.6,0,-0.3925,-0.0102,0.0551,0.9180,226.2,-1.4,0.0
785956,2026-09-11_08-36-44.957-240,v5.1.3,3.44,12.0,400,-1101,-1840,7315,-2303,-1902,7198,-7253.57,-13110.09,47818.67,-6949.94,-11599.68,48922.82,0.00,0.00,0.00,303.63,1510.42,1104.15,1895.44,1895.44,0.987,0.127,0.540,-3.438,-0.781,-0.609,6783,279.2,0,-0.3925,-0.0102,0.0553,0.9180,226.2,-1.4,0.0
785974,2026-09-11_08-36-44.975-240,v5.1.3,3.44,12.0,400,-1102,-1844,7360,-2289,-1882,7168,-7259.94,-13142.90,48112.18,-6895.27,-11473.37,48712.66,0.00,0.00,0.00,364.68,1669.53,600.48,1811.33,1811.33,0.988,0.132,0.536,-4.125,-0.297,0.906,6783,268.5,0,-0.3925,-0.0103,0.0553,0.9180,226.2,-1.4,0.0
785998,2026-09-11_08-36-44.000-240,v5.1.3,3.44,12.0,400,-1087,-1837,7347,-2321,-1926,7208,-7161.10,-13096.00,48027.00,-7052.31,-11756.26,49009.17,0.00,0.00,0.00,108.79,1339.74,982.17,1664.75,1664.75,0.989,0.127,0.536,-3.906,-0.750,-0.031,6783,249.8,0,-0.3924,-0.0102,0.0555,0.9181,226.2,-1.4,0.0
786024,2026-09-11_08-36-44.024-240,v5.1.3,3.44,12.0,400,-1109,-1843,7340,-2316,-1928,7192,-7306.32,-13132.86,47981.78,-7036.70,-11771.85,48901.05,0.00,0.00,0.00,269.62,1361.01,919.27,1664.37,1664.37,0.987,0.113,0.534,-3.719,-0.328,0.375,6783,249.8,0,-0.3924,-0.0101,0.0552,0.9181,226.2,-1.4,0.0
786042,2026-09-11_08-36-44.043-240,v5.1.3,3.44,12.0,400,-1112,-1840,7392,-2295,-1880,7174,-7326.29,-13120.28,48320.43,-6928.56,-11459.77,48757.58,0.00,0.00,0.00,397.73,1660.51,437.15,1762.56,1762.56,0.989,0.129,0.540,-3.547,-0.812,0.016,6773,262.3,0,-0.3924,-0.0101,0.0553,0.9181,226.2,-1.4,0.0
786063,2026-09-11_08-36-44.065-240,v5.1.3,3.44,12.0,400,-1131,-1842,7427,-2285,-1891,7219,-7451.86,-13137.00,48548.63,-6810.42,-11522.13,49037.06,0.00,0.00,0.00,641.44,1614.87,488.43,1804.94,1804.94,0.986,0.141,0.538,-3.438,-1.125,0.234,6773,267.7,0,-0.3924,-0.0102,0.0556,0.9180,226.2,-1.4,0.0
786088,2026-09-11_08-36-44.088-240,v5.1.3,3.44,12.0,400,-1102,-1837,7337,-2307,-1864,7240,-7260.34,-13093.36,47961.82,-6937.77,-11344.03,49193.36,0.00,0.00,0.00,322.56,1749.33,1231.53,2163.53,2163.53,0.985,0.122,0.537,-4.172,-0.531,0.844,6773,313.4,0,-0.3924,-0.0101,0.0554,0.9181,226.2,-1.4,0.0
786108,2026-09-11_08-36-44.109-240,v5.1.3,3.44,12.0,400,-1111,-1841,7344,-2310,-1912,7174,-7319.66,-13120.07,48007.71,-7020.55,-11670.18,48777.18,0.00,0.00,0.00,299.10,1449.88,769.47,1668.45,1668.45,0.986,0.112,0.536,-3.406,-0.547,-0.141,6773,250.3,0,-0.3925,-0.0101,0.0553,0.9180,226.2,-1.4,0.0
786128,2026-09-11_08-36-44.128-240,v5.1.3,3.44,12.0,400,-1106,-1809,7329,-2319,-1840,7171,-7288.30,-12906.96,47907.77,-7098.48,-11201.51,48760.47,0.00,0.00,0.00,189.82,1705.45,852.71,1916.17,1916.17,0.983,0.138,0.539,-3.375,-0.875,0.172,6773,281.9,0,-0.3925,-0.0102,0.0556,0.9180,226.2,-1.4,0.0
786148,2026-09-11_08-36-44.150-240,v5.1.3,3.44,12.0,400,-1108,-1842,7340,-2303,-1917,7180,-7299.76,-13126.34,47981.71,-6966.72,-11701.01,48808.61,0.00,0.00,0.00,333.04,1425.33,826.90,1681.14,1681.14,0.985,0.122,0.541,-4.078,-0.812,0.109,6773,251.9,0,-0.3924,-0.0102,0.0555,0.9180,226.2,-1.4,0.0
786171,2026-09-11_08-36-44.173-240,v5.1.3,3.44,12.0,400,-1114,-1841,7356,-2308,-1895,7174,-7339.50,-13121.55,48085.91,-7011.00,-11558.98,48773.29,0.00,0.00,0.00,328.50,1562.57,687.38,1738.39,1738.39,0.987,0.118,0.534,-3.578,-0.641,0.312,6773,259.2,0,-0.3925,-0.0101,0.0554,0.9180,226.2,-1.4,0.0
