time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
2182066,2026-09-19_09-58-33.069-240,v5.1.4,3.43,17.0,1600,-5717,22047,21193,-7483,21807,20107,-9850.63,35869.26,34193.57,-8002.12,36417.11,33723.85,0.00,0.00,0.00,1848.50,547.86,-469.72,1984.38,1984.38,0.301,0.129,0.996,-15.188,-9.469,16.219,7376,496.5,0,-0.7016,-0.2302,-0.2877,0.6099,277.1,43.2,0.0
2182131,2026-09-19_09-58-33.132-240,v5.1.4,3.43,17.0,1600,-6036,21882,21279,-7873,21679,20162,-10374.99,35600.42,34338.74,-8620.00,36198.04,33930.28,0.00,0.00,0.00,1754.99,597.62,-408.46,1898.42,1898.42,0.314,0.094,1.015,-9.297,-11.266,14.422,7376,487.9,0,-0.7066,-0.2232,-0.2864,0.6074,277.6,42.5,0.0
2182191,2026-09-19_09-58-33.192-240,v5.1.4,3.43,17.0,1600,-6220,21676,21361,-8022,21449,20193,-10676.16,35261.17,34477.67,-8842.04,35818.77,34030.88,0.00,0.00,0.00,1834.12,557.61,-446.79,1968.39,1968.39,0.397,0.134,1.025,-13.250,-4.656,19.406,7372,494.9,0,-0.7110,-0.2154,-0.2891,0.6037,278.1,42.2,0.0
2182253,2026-09-19_09-58-34.255-240,v5.1.4,3.43,17.0,1600,-6460,21652,21357,-8362,21437,20107,-11071.66,35226.61,34472.64,-9425.92,35783.70,33993.52,0.00,0.00,0.00,1645.75,557.09,-479.12,1802.33,1802.33,0.325,-0.011,0.936,2.656,-0.172,7.250,7372,478.1,0,-0.7150,-0.2168,-0.2872,0.5994,279.0,42.1,0.0
2182313,2026-09-19_09-58-34.315-240,v5.1.4,3.43,17.0,1600,-6454,21804,21236,-8423,21555,20056,-11063.21,35481.58,34271.91,-9548.42,35972.02,33926.13,0.00,0.00,0.00,1514.79,490.43,-345.78,1629.32,1629.32,0.322,0.166,0.959,15.766,-0.547,0.188,7372,459.4,0,-0.7197,-0.2251,-0.2804,0.5939,280.7,42.1,0.0
2182372,2026-09-19_09-58-34.373-240,v5.1.4,3.43,17.0,1600,-6167,21951,21136,-7931,21676,19995,-10591.34,35721.80,34104.39,-8764.02,36182.63,33680.40,0.00,0.00,0.00,1827.32,460.83,-423.99,1931.64,1931.64,0.305,0.176,0.993,1.875,3.547,20.828,7371,491.2,0,-0.7258,-0.2251,-0.2833,0.5850,282.1,42.4,0.0
2182428,2026-09-19_09-58-34.429-240,v5.1.4,3.43,17.0,1600,-5987,22199,20814,-7698,22000,19685,-10296.33,36138.36,33572.77,-8490.98,36703.89,33106.11,0.00,0.00,0.00,1805.35,565.54,-466.66,1948.56,1948.56,0.263,0.077,0.992,2.953,4.516,26.641,7371,492.9,0,-0.7327,-0.2242,-0.2884,0.5742,283.7,42.9,0.0
2182486,2026-09-19_09-58-34.487-240,v5.1.4,3.43,17.0,1600,-6044,22468,20561,-7736,22291,19449,-10392.74,36592.27,33154.35,-8640.26,37166.25,32730.68,0.00,0.00,0.00,1752.47,573.98,-423.67,1892.11,1892.11,0.253,0.146,1.033,11.250,3.703,18.766,7380,487.3,0,-0.7395,-0.2277,-0.2894,0.5635,285.7,43.2,0.0
2182561,2026-09-19_09-58-34.564-240,v5.1.4,3.43,17.0,1600,-5671,22815,20305,-7285,22646,19251,-9780.94,37166.27,32727.62,-7977.68,37751.05,32270.50,0.00,0.00,0.00,1803.26,584.79,-457.12,1950.05,1950.05,0.268,0.116,0.985,11.391,1.609,22.203,7380,493.1,0,-0.7497,-0.2302,-0.2901,0.5484,288.5,43.4,0.0
2182623,2026-09-19_09-58-34.625-240,v5.1.4,3.43,17.0,1600,-5436,23144,19919,-7102,22985,18919,-9395.99,37717.62,32089.60,-7794.26,38294.09,31675.23,0.00,0.00,0.00,1601.73,576.47,-414.37,1752.02,1752.02,0.323,0.097,1.010,11.109,3.312,27.938,7375,472.8,0,-0.7596,-0.2306,-0.2916,0.5337,291.0,43.6,0.0
2182683,2026-09-19_09-58-34.685-240,v5.1.4,3.43,17.0,1600,-5314,23484,19605,-6907,23365,18653,-9197.84,38287.13,31569.37,-7574.34,38907.95,31180.65,0.00,0.00,0.00,1623.50,620.82,-388.72,1781.09,1781.09,0.312,0.144,0.981,20.000,2.359,20.141,7375,475.8,0,-0.7687,-0.2359,-0.2888,0.5197,293.9,43.6,0.0
2182746,2026-09-19_09-58-34.749-240,v5.1.4,3.43,17.0,1600,-4892,23791,19309,-6596,23653,18457,-8504.56,38795.32,31077.96,-7137.45,39378.77,30766.88,0.00,0.00,0.00,1367.12,583.45,-311.08,1518.62,1518.62,0.289,0.141,1.047,14.547,1.797,28.234,7375,446.8,0,-0.7786,-0.2369,-0.2897,0.5038,296.6,43.6,0.0
2182808,2026-09-19_09-58-34.810-240,v5.1.4,3.43,17.0,1600,-4564,24103,18992,-6185,23956,18152,-7966.30,39314.41,30552.55,-6568.74,39871.72,30149.02,0.00,0.00,0.00,1397.56,557.31,-403.53,1557.75,1557.75,0.271,0.212,1.006,9.516,-1.781,38.062,7379,451.3,0,-0.7906,-0.2325,-0.2914,0.4858,299.5,43.4,0.0
2182867,2026-09-19_09-58-34.868-240,v5.1.4,3.43,17.0,1600,-4322,24303,18687,-5898,24210,17869,-7568.49,39649.82,30049.43,-6194.66,40281.68,29604.28,0.00,0.00,0.00,1373.83,631.86,-445.15,1576.33,1576.33,0.301,0.098,1.019,8.844,-3.875,36.844,7379,453.4,0,-0.8011,-0.2267,-0.2931,0.4701,301.9,43.1,0.0
2182923,2026-09-19_09-58-34.924-240,v5.1.4,3.43,17.0,1600,-4212,24540,18491,-5664,24430,17731,-7389.30,40045.55,29724.04,-5863.38,40641.83,29307.99,0.00,0.00,0.00,1525.92,596.28,-416.05,1690.29,1690.29,0.329,0.173,1.024,12.203,-3.125,32.625,7370,466.1,0,-0.8108,-0.2244,-0.2921,0.4549,304.4,42.7,0.0
2182981,2026-09-19_09-58-34.982-240,v5.1.4,3.43,17.0,1600,-3909,24793,18273,-5323,24691,17606,-6891.91,40464.43,29361.60,-5354.73,41073.15,28999.79,0.00,0.00,0.00,1537.18,608.72,-361.81,1692.44,1692.44,0.313,0.180,1.027,15.594,-1.828,27.422,7370,466.4,0,-0.8194,-0.2248,-0.2906,0.4399,306.9,42.4,0.0
2183041,2026-09-19_09-58-34.044-240,v5.1.4,3.43,17.0,1600,-3588,24984,18048,-4970,24883,17454,-6364.02,40780.72,28988.94,-4829.99,41390.65,28647.09,0.00,0.00,0.00,1534.03,609.93,-341.85,1685.86,1685.86,0.313,0.185,0.989,10.266,-0.141,34.172,7370,465.7,0,-0.8289,-0.2217,-0.2917,0.4228,309.6,42.1,0.0
2183103,2026-09-19_09-58-34.105-240,v5.1.4,3.43,17.0,1600,-3220,25243,17734,-4600,25159,17202,-5759.12,41211.31,28469.37,-4311.62,41840.86,28126.86,0.00,0.00,0.00,1447.50,629.55,-342.51,1615.21,1615.21,0.294,0.178,1.020,10.344,0.062,34.438,7375,457.8,0,-0.8378,-0.2182,-0.2937,0.4053,312.2,42.0,0.0
2183165,2026-09-19_09-58-34.168-240,v5.1.4,3.43,17.0,1600,-2965,25464,17343,-4311,25377,16890,-5339.80,41583.96,27825.34,-3940.51,42190.53,27536.31,0.00,0.00,0.00,1399.29,606.57,-289.03,1552.25,1552.25,0.313,0.163,1.006,8.484,0.062,37.625,7375,450.7,0,-0.8469,-0.2127,-0.2963,0.3869,314.8,41.8,0.0
2183226,2026-09-19_09-58-34.227-240,v5.1.4,3.43,17.0,1600,-2698,25731,17135,-4073,25662,16699,-4902.00,42026.39,27479.09,-3622.11,42654.34,27152.05,0.00,0.00,0.00,1279.90,627.95,-327.04,1462.68,1462.68,0.309,0.159,1.019,14.516,0.578,29.906,7376,440.2,0,-0.8544,-0.2118,-0.2971,0.3700,317.3,41.6,0.0
2183284,2026-09-19_09-58-35.285-240,v5.1.4,3.43,17.0,1600,-2341,25853,16816,-3601,25748,16445,-4313.49,42231.00,26954.24,-2924.82,42797.12,26604.74,0.00,0.00,0.00,1388.66,566.11,-349.51,1539.81,1539.81,0.323,0.239,1.013,5.219,1.688,37.062,7376,449.2,0,-0.8619,-0.2062,-0.2998,0.3531,319.6,41.5,0.0
2183340,2026-09-19_09-58-35.341-240,v5.1.4,3.43,17.0,1600,-2089,26137,16550,-3327,26045,16232,-3900.42,42703.73,26513.00,-2554.34,43280.57,26174.36,0.00,0.00,0.00,1346.08,576.84,-338.65,1503.12,1503.12,0.274,0.184,0.959,4.734,0.594,34.859,7376,445.0,0,-0.8681,-0.2008,-0.3026,0.3384,321.6,41.4,0.0
2183407,2026-09-19_09-58-35.408-240,v5.1.4,3.43,17.0,1600,-1914,26368,16222,-3192,26313,15944,-3613.41,43092.51,25971.96,-2432.70,43708.25,25665.77,0.00,0.00,0.00,1180.71,615.74,-306.19,1366.37,1366.37,0.345,0.213,1.047,-0.891,0.609,43.359,7379,428.4,0,-0.8767,-0.1891,-0.3069,0.3185,324.0,41.2,0.0
2183465,2026-09-19_09-58-35.468-240,v5.1.4,3.43,17.0,1600,-1760,26500,15910,-2923,26476,15649,-3359.85,43317.61,25459.19,-2086.17,43968.22,25110.02,0.00,0.00,0.00,1273.68,650.61,-349.17,1472.23,1472.23,0.282,0.130,1.049,1.562,2.062,42.891,7379,441.3,0,-0.8829,-0.1790,-0.3125,0.3012,326.0,41.3,0.0
2183526,2026-09-19_09-58-35.529-240,v5.1.4,3.43,17.0,1600,-1802,26677,15616,-2975,26641,15419,-3430.18,43620.53,24975.69,-2249.02,44224.42,24752.31,0.00,0.00,0.00,1181.16,603.89,-223.38,1345.27,1345.27,0.323,0.167,1.060,7.984,-0.594,39.109,7377,425.7,0,-0.8898,-0.1724,-0.3146,0.2821,328.5,41.1,0.0
2183588,2026-09-19_09-58-35.590-240,v5.1.4,3.43,17.0,1600,-1352,26869,15409,-2473,26861,15315,-2689.62,43935.22,24631.86,-1466.78,44595.01,24431.75,0.00,0.00,0.00,1222.84,659.79,-200.11,1403.82,1403.82,0.309,0.101,1.010,17.297,-1.969,30.844,7377,433.0,0,-0.8960,-0.1702,-0.3145,0.2633,331.2,40.8,0.0
2183648,2026-09-19_09-58-35.650-240,v5.1.4,3.43,17.0,1600,-826,27047,15087,-1947,27007,15096,-1823.08,44228.96,24100.25,-674.10,44839.43,23922.64,0.00,0.00,0.00,1148.99,610.47,-177.61,1313.16,1313.16,0.316,0.274,0.999,15.328,-1.719,34.391,7377,421.6,0,-0.9023,-0.1685,-0.3134,0.2434,334.0,40.4,0.0
2183708,2026-09-19_09-58-35.710-240,v5.1.4,3.43,17.0,1600,-360,27221,14884,-1457,27191,14943,-1055.93,44513.46,23763.26,76.29,45148.24,23528.41,0.00,0.00,0.00,1132.22,634.79,-234.85,1319.10,1319.10,0.331,0.159,0.999,6.328,-0.703,47.406,7377,422.4,0,-0.9090,-0.1578,-0.3155,0.2218,336.6,40.1,0.0
2183768,2026-09-19_09-58-35.771-240,v5.1.4,3.43,17.0,1600,12,27358,14625,-992,27243,14747,-443.11,44740.58,23336.00,781.07,45238.20,23076.96,0.00,0.00,0.00,1224.18,497.62,-259.04,1346.60,1346.60,0.315,0.155,0.995,13.656,-1.562,36.219,7377,425.9,0,-0.9143,-0.1534,-0.3158,0.2020,339.2,39.8,0.0
2183827,2026-09-19_09-58-35.828-240,v5.1.4,3.43,17.0,1600,573,27440,14420,-467,27350,14638,481.91,44871.16,22997.26,1606.62,45424.51,22745.26,0.00,0.00,0.00,1124.71,553.35,-252.00,1278.55,1278.55,0.362,0.216,1.001,11.109,-0.875,37.031,7374,417.1,0,-0.9193,-0.1489,-0.3153,0.1824,341.8,39.3,0.0
2183884,2026-09-19_09-58-35.884-240,v5.1.4,3.43,17.0,1600,998,27548,14110,-42,27493,14368,1182.71,45050.94,22487.12,2218.39,45658.14,22184.34,0.00,0.00,0.00,1035.68,607.20,-302.78,1238.14,1238.14,0.338,0.223,0.990,13.781,1.141,28.438,7374,411.7,0,-0.9225,-0.1483,-0.3154,0.1659,344.1,39.1,0.0
2183942,2026-09-19_09-58-35.943-240,v5.1.4,3.43,17.0,1600,1356,27627,13970,359,27520,14312,1772.70,45178.63,22255.41,2860.27,45712.38,21976.30,0.00,0.00,0.00,1087.57,533.74,-279.11,1243.22,1243.22,0.325,0.173,1.009,7.625,2.031,39.453,7372,412.4,0,-0.9260,-0.1406,-0.3179,0.1471,346.4,39.1,0.0
2184001,2026-09-19_09-58-35.002-240,v5.1.4,3.43,17.0,1600,1824,27723,13751,818,27593,14176,2544.21,45334.72,21893.91,3571.41,45839.57,21621.87,0.00,0.00,0.00,1027.20,504.85,-272.04,1176.44,1176.44,0.340,0.196,1.016,9.047,2.750,40.203,7372,403.3,0,-0.9292,-0.1337,-0.3200,0.1273,348.8,39.0,0.0
2184061,2026-09-19_09-58-35.064-240,v5.1.4,3.43,17.0,1600,2209,27873,13434,1175,27729,13929,3178.54,45584.95,21371.64,4078.43,46060.73,21117.90,0.00,0.00,0.00,899.88,475.78,-253.73,1049.06,1049.06,0.319,0.189,0.998,9.844,3.422,36.328,7372,385.0,0,-0.9317,-0.1280,-0.3225,0.1078,351.3,38.9,0.0
2184126,2026-09-19_09-58-35.127-240,v5.1.4,3.43,17.0,1600,2409,27986,13196,1472,27900,13802,3507.92,45775.29,20979.88,4519.60,46343.37,20822.28,0.00,0.00,0.00,1011.69,568.08,-157.61,1170.92,1170.92,0.332,0.222,0.997,5.500,2.281,46.641,7374,402.6,0,-0.9348,-0.1170,-0.3244,0.0844,354.0,38.8,0.0
2184203,2026-09-19_09-58-35.205-240,v5.1.4,3.43,17.0,1600,3062,28029,13006,2103,27942,13690,4585.09,45839.04,20666.06,5522.69,46426.70,20456.74,0.00,0.00,0.00,937.60,587.66,-209.32,1126.16,1126.16,0.338,0.112,1.021,10.438,2.578,39.422,7374,396.3,0,-0.9372,-0.1058,-0.3270,0.0585,357.0,38.7,0.0
2184262,2026-09-19_09-58-36.263-240,v5.1.4,3.43,17.0,1600,3461,28139,12615,2538,28058,13423,5243.32,46025.30,20023.75,6153.45,46616.65,19898.55,0.00,0.00,0.00,910.13,591.35,-125.19,1092.57,1092.57,0.350,0.149,1.008,15.672,3.406,30.375,7379,391.4,0,-0.9380,-0.1033,-0.3286,0.0402,359.4,38.7,0.0
2184318,2026-09-19_09-58-36.319-240,v5.1.4,3.44,17.0,1600,3944,28267,12365,3061,28247,13259,6039.29,46234.96,19610.91,6954.62,46934.13,19476.89,0.00,0.00,0.00,915.34,699.17,-134.02,1159.59,1159.59,0.372,0.242,1.014,11.703,4.719,29.156,7379,401.0,0,-0.9382,-0.1016,-0.3299,0.0237,1.7,38.6,0.0
2184376,2026-09-19_09-58-36.378-240,v5.1.4,3.44,17.0,1600,4424,28251,12061,3509,28265,13024,6832.35,46208.52,19112.91,7622.13,46965.93,18969.16,0.00,0.00,0.00,789.78,757.41,-143.75,1103.67,1103.67,0.299,0.144,1.007,10.375,5.891,25.562,7371,393.0,0,-0.9376,-0.0984,-0.3333,0.0095,3.5,38.8,0.0
2184436,2026-09-19_09-58-36.437-240,v5.1.4,3.44,17.0,1600,4769,28290,11798,3870,28287,12831,7401.91,46274.41,18681.28,8158.48,47003.62,18553.99,0.00,0.00,0.00,756.58,729.21,-127.29,1058.47,1058.47,0.325,0.173,1.008,6.297,4.078,26.719,7371,386.4,0,-0.9373,-0.0935,-0.3357,-0.0041,5.2,38.9,0.0
2184498,2026-09-19_09-58-36.500-240,v5.1.4,3.44,17.0,1600,5175,28333,11592,4358,28326,12681,8071.78,46343.78,18342.36,8915.35,47075.45,18169.75,0.00,0.00,0.00,843.56,731.66,-172.61,1129.92,1129.92,0.362,0.157,1.001,8.078,4.016,20.969,7376,396.8,0,-0.9370,-0.0901,-0.3372,-0.0168,6.8,39.0,0.0
2184558,2026-09-19_09-58-36.560-240,v5.1.4,3.44,17.0,1600,5481,28390,11352,4730,28405,12509,8576.69,46439.47,17948.07,9472.44,47207.78,17783.10,0.00,0.00,0.00,895.75,768.31,-164.96,1191.58,1191.58,0.319,0.130,0.984,5.734,4.031,19.219,7376,405.4,0,-0.9362,-0.0863,-0.3396,-0.0271,8.1,39.1,0.0
2184618,2026-09-19_09-58-36.620-240,v5.1.4,3.44,17.0,1600,5847,28323,11175,5035,28339,12395,9181.88,46326.97,17658.95,9945.11,47103.86,17513.46,0.00,0.00,0.00,763.22,776.89,-145.50,1098.74,1098.74,0.348,0.189,0.994,5.281,1.781,14.562,7376,392.3,0,-0.9357,-0.0853,-0.3403,-0.0360,9.3,39.1,0.0
2184677,2026-09-19_09-58-36.679-240,v5.1.4,3.44,17.0,1600,6047,28399,11081,5325,28416,12316,9511.14,46451.48,17503.07,10394.54,47235.06,17299.62,0.00,0.00,0.00,883.40,783.58,-203.45,1198.24,1198.24,0.445,0.165,1.040,8.453,-0.047,-1.109,7369,406.3,0,-0.9361,-0.0892,-0.3379,-0.0393,9.9,38.7,0.0
2184734,2026-09-19_09-58-36.735-240,v5.1.4,3.44,17.0,1600,6243,28375,11020,5525,28376,12305,9834.95,46409.76,17403.16,10722.90,47175.57,17224.62,0.00,0.00,0.00,887.95,765.82,-178.54,1186.09,1186.09,0.294,0.180,0.989,1.484,-3.750,-3.453,7369,404.7,0,-0.9359,-0.0921,-0.3378,-0.0390,10.0,38.7,0.0
2184790,2026-09-19_09-58-36.792-240,v5.1.4,3.44,17.0,1600,6497,28318,11108,5791,28343,12389,10254.23,46307.45,17546.96,11187.18,47134.58,17281.93,0.00,0.00,0.00,932.95,827.13,-265.03,1274.67,1274.67,0.336,0.195,1.038,-8.609,-6.234,-3.328,7370,416.6,0,-0.9366,-0.0912,-0.3365,-0.0356,9.4,38.6,0.0
2184848,2026-09-19_09-58-36.850-240,v5.1.4,3.44,17.0,1600,6550,28295,11316,5843,28284,12591,10341.09,46261.57,17886.80,11335.35,47050.23,17591.50,0.00,0.00,0.00,994.26,788.66,-295.30,1302.97,1302.97,0.374,0.067,1.024,-10.047,-5.859,-10.750,7370,420.3,0,-0.9376,-0.0899,-0.3347,-0.0281,8.3,38.5,0.0
2184908,2026-09-19_09-58-36.910-240,v5.1.4,3.44,17.0,1600,6316,28218,11414,5483,28206,12681,9955.75,46135.98,18049.38,10774.00,46915.69,17843.49,0.00,0.00,0.00,818.24,779.71,-205.88,1148.85,1148.85,0.321,0.186,1.023,-2.109,-7.594,-31.219,7370,399.5,0,-0.9371,-0.1013,-0.3336,-0.0157,7.1,38.5,0.0
2184968,2026-09-19_09-58-36.970-240,v5.1.4,3.44,17.0,1600,6335,28189,11710,5498,28186,12962,9986.26,46078.02,18533.16,10881.95,46898.00,18288.98,0.00,0.00,0.00,895.69,819.98,-244.18,1238.65,1238.65,0.330,0.264,0.998,-11.078,-9.203,-26.469,7359,411.8,0,-0.9372,-0.1088,-0.3313,-0.0026,5.6,38.3,0.0
2185048,2026-09-19_09-58-36.050-240,v5.1.4,3.44,17.0,1600,6052,28118,12132,5153,28065,13286,9518.73,45952.78,19224.79,10416.25,46705.73,18912.06,0.00,0.00,0.00,897.52,752.95,-312.74,1212.55,1212.55,0.364,0.251,0.970,-17.719,-8.281,-29.906,7359,408.3,0,-0.9372,-0.1170,-0.3281,0.0194,3.0,38.3,0.0
2185108,2026-09-19_09-58-36.110-240,v5.1.4,3.44,17.0,1600,5493,28030,12397,4611,27994,13478,8596.85,45810.29,19661.61,9584.75,46582.00,19380.30,0.00,0.00,0.00,987.90,771.71,-281.30,1284.77,1284.77,0.375,0.200,0.948,-20.969,-5.203,-30.344,7371,417.9,0,-0.9367,-0.1205,-0.3266,0.0372,0.7,38.4,0.0
2185168,2026-09-19_09-58-36.170-240,v5.1.4,3.44,17.0,1600,5061,28008,12717,4066,27941,13706,7883.37,45772.43,20186.32,8757.73,46489.48,19906.41,0.00,0.00,0.00,874.36,717.05,-279.90,1164.91,1164.91,0.368,0.226,0.977,-23.234,-2.953,-30.359,7371,401.7,0,-0.9352,-0.1241,-0.3270,0.0554,358.4,38.7,0.0
2185228,2026-09-19_09-58-36.228-240,v5.1.4,3.44,17.0,1600,4570,27954,12970,3601,27872,13847,7073.26,45685.10,20602.55,8037.93,46368.89,20270.47,0.00,0.00,0.00,964.67,683.79,-332.08,1228.18,1228.18,0.347,0.217,0.975,-27.547,-2.359,-30.828,7358,410.4,0,-0.9331,-0.1262,-0.3283,0.0751,355.8,39.2,0.0
2185284,2026-09-19_09-58-37.285-240,v5.1.4,3.44,17.0,1600,3885,27919,13238,2830,27831,13946,5942.89,45632.69,21043.68,6800.60,46281.99,20656.26,0.00,0.00,0.00,857.71,649.30,-387.42,1143.39,1143.39,0.385,0.184,0.975,-31.062,-1.984,-25.781,7358,398.7,0,-0.9317,-0.1243,-0.3283,0.0930,353.2,39.4,0.0
2185342,2026-09-19_09-58-37.343-240,v5.1.4,3.44,17.0,1600,3290,27872,13434,2290,27715,14040,4961.39,45560.95,21367.14,5946.53,46079.70,20968.67,0.00,0.00,0.00,985.14,518.75,-398.47,1182.53,1182.53,0.393,0.067,1.015,-17.438,0.078,-39.047,7358,404.2,0,-0.9286,-0.1292,-0.3290,0.1132,350.6,39.8,0.0
2185401,2026-09-19_09-58-37.402-240,v5.1.4,3.44,17.0,1600,2690,27817,13568,1715,27655,14114,3972.00,45478.11,21589.57,5025.60,45966.80,21257.60,0.00,0.00,0.00,1053.60,488.69,-331.97,1207.93,1207.93,0.342,0.193,1.020,-9.812,0.266,-47.375,7362,407.7,0,-0.9238,-0.1434,-0.3295,0.1326,348.6,40.3,0.0
2185461,2026-09-19_09-58-37.464-240,v5.1.4,3.44,17.0,1600,2481,27795,13721,1429,27669,14188,3626.98,45441.08,21840.69,4575.71,45984.24,21459.37,0.00,0.00,0.00,948.74,543.16,-381.32,1157.81,1157.81,0.305,0.207,0.994,-7.656,-1.078,-45.906,7362,400.7,0,-0.9184,-0.1585,-0.3292,0.1518,346.7,40.7,0.0
2185523,2026-09-19_09-58-37.525-240,v5.1.4,3.44,17.0,1600,2140,27699,13815,1071,27577,14268,3065.42,45286.45,21997.58,4015.59,45826.36,21695.24,0.00,0.00,0.00,950.17,539.91,-302.34,1133.90,1133.90,0.314,0.260,1.000,-12.703,-4.109,-35.594,7361,397.4,0,-0.9142,-0.1686,-0.3274,0.1689,344.8,41.0,0.0
2185582,2026-09-19_09-58-37.584-240,v5.1.4,3.44,17.0,1600,1832,27603,14226,809,27490,14615,2557.02,45120.78,22671.88,3691.10,45693.56,22329.65,0.00,0.00,0.00,1134.08,572.78,-342.23,1315.80,1315.80,0.360,0.228,0.997,-21.219,-2.281,-27.594,7361,421.9,0,-0.9111,-0.1716,-0.3262,0.1846,342.7,41.1,0.0
2185640,2026-09-19_09-58-37.641-240,v5.1.4,3.44,17.0,1600,1435,27389,14463,358,27295,14765,1904.03,44767.66,23064.92,3004.69,45367.88,22708.00,0.00,0.00,0.00,1100.66,600.22,-356.93,1303.50,1303.50,0.337,0.201,0.981,-19.766,-2.188,-30.109,7361,420.3,0,-0.9072,-0.1754,-0.3254,0.2007,340.5,41.4,0.0
2185696,2026-09-19_09-58-37.697-240,v5.1.4,3.44,17.0,1600,1067,27367,14666,-4,27297,14880,1296.57,44732.30,23398.34,2442.44,45365.36,22998.00,0.00,0.00,0.00,1145.87,633.07,-400.34,1368.96,1368.96,0.349,0.236,0.997,-21.578,-1.578,-26.734,7357,428.7,0,-0.9035,-0.1784,-0.3247,0.2153,338.6,41.6,0.0
2185753,2026-09-19_09-58-37.755-240,v5.1.4,3.44,17.0,1600,622,27330,14891,-449,27272,15004,562.22,44673.02,23768.31,1747.89,45316.48,23327.61,0.00,0.00,0.00,1185.67,643.46,-440.71,1419.18,1419.18,0.347,0.145,1.026,-20.234,-0.391,-28.219,7357,434.9,0,-0.8991,-0.1793,-0.3254,0.2313,336.3,41.9,0.0
2185813,2026-09-19_09-58-37.815-240,v5.1.4,3.44,17.0,1600,89,27117,15091,-927,27099,15145,-314.93,44325.57,24101.50,1013.08,45025.43,23698.79,0.00,0.00,0.00,1328.00,699.85,-402.72,1554.21,1554.21,0.332,0.199,1.003,-14.297,0.219,-34.125,7367,450.9,0,-0.8936,-0.1873,-0.3243,0.2472,334.4,42.2,0.0
2185891,2026-09-19_09-58-37.894-240,v5.1.4,3.44,17.0,1600,-293,26982,15354,-1361,26925,15357,-944.28,44101.83,24535.29,371.46,44737.84,24170.60,0.00,0.00,0.00,1315.74,636.00,-364.69,1506.21,1506.21,0.328,0.207,0.995,-15.516,-0.344,-29.562,7367,445.3,0,-0.8872,-0.1951,-0.3226,0.2661,332.0,42.5,0.0
2185953,2026-09-19_09-58-37.955-240,v5.1.4,3.44,17.0,1600,-603,26900,15537,-1698,26829,15470,-1455.25,43966.78,24837.06,-144.23,44575.80,24453.19,0.00,0.00,0.00,1311.02,609.02,-383.87,1495.67,1495.67,0.328,0.179,1.019,-14.641,-0.250,-30.562,7363,444.1,0,-0.8816,-0.2005,-0.3214,0.2817,329.9,42.8,0.0
2186013,2026-09-19_09-58-37.015-240,v5.1.4,3.44,17.0,1600,-958,26739,15726,-2150,26696,15624,-2039.45,43701.93,25150.46,-834.91,44351.66,24836.25,0.00,0.00,0.00,1204.53,649.73,-314.21,1404.20,1404.20,0.353,0.197,1.016,-15.594,-0.875,-27.750,7363,433.1,0,-0.8770,-0.2047,-0.3186,0.2958,328.0,42.8,0.0
2186072,2026-09-19_09-58-37.074-240,v5.1.4,3.44,17.0,1600,-1278,26614,15979,-2458,26550,15815,-2566.64,43493.75,25567.46,-1277.04,44112.84,25236.63,0.00,0.00,0.00,1289.60,619.09,-330.83,1468.26,1468.26,0.310,0.155,1.015,-9.828,-0.938,-34.438,7363,440.8,0,-0.8707,-0.2119,-0.3167,0.3109,326.1,43.1,0.0
2186132,2026-09-19_09-58-37.133-240,v5.1.4,3.44,17.0,1600,-1434,26443,16192,-2703,26372,15971,-2822.60,43207.48,25919.42,-1623.74,43821.94,25563.59,0.00,0.00,0.00,1198.86,614.46,-355.83,1393.36,1393.36,0.318,0.190,1.011,-10.812,-2.062,-30.062,7364,431.7,0,-0.8655,-0.2183,-0.3135,0.3240,324.5,43.2,0.0
2186188,2026-09-19_09-58-37.189-240,v5.1.4,3.44,17.0,1600,-1515,26299,16452,-2692,26233,16171,-2955.41,42962.73,26347.24,-1538.72,43605.37,25884.54,0.00,0.00,0.00,1416.69,642.63,-462.70,1622.98,1622.98,0.340,0.217,1.012,-12.297,-2.719,-26.891,7364,458.7,0,-0.8610,-0.2235,-0.3094,0.3361,322.9,43.1,0.0
2186246,2026-09-19_09-58-38.247-240,v5.1.4,3.44,17.0,1600,-1758,26144,16775,-2954,26064,16445,-3355.51,42701.11,26878.82,-1879.50,43334.73,26404.85,0.00,0.00,0.00,1476.01,633.61,-473.97,1674.73,1674.73,0.303,0.129,1.011,-10.844,-2.734,-27.516,7365,464.4,0,-0.8556,-0.2267,-0.3078,0.3490,321.1,43.2,0.0
2186306,2026-09-19_09-58-38.307-240,v5.1.4,3.44,17.0,1600,-1897,25976,16970,-3193,25897,16638,-3583.40,42420.04,27201.26,-2206.20,43063.91,26788.85,0.00,0.00,0.00,1377.20,643.88,-412.41,1575.23,1575.23,0.329,0.252,0.986,-12.359,-3.875,-25.344,7365,453.3,0,-0.8509,-0.2322,-0.3032,0.3607,319.6,43.1,0.0
