time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
211583,2026-09-19_09-25-43.585-240,v5.1.4,3.47,17.0,400,-1562,5708,5019,-2008,5709,4810,-10731.85,37213.76,32355.81,-9221.80,38036.93,32466.04,0.00,0.00,0.00,1510.05,823.16,110.23,1723.37,1723.37,0.242,0.124,1.028,-8.359,-1.219,5.922,6166,469.7,0,0.6782,0.3090,0.2607,-0.6137,279.4,47.1,0.0
211606,2026-09-19_09-25-43.609-240,v5.1.4,3.47,17.0,400,-1535,5709,5049,-2043,5727,4818,-10554.27,37214.22,32551.19,-9447.25,38151.77,32555.98,0.00,0.00,0.00,1107.02,937.55,4.80,1450.69,1450.69,0.239,0.099,1.031,-9.422,-0.328,6.219,6166,438.7,0,0.6785,0.3075,0.2619,-0.6136,279.3,47.1,0.0
211629,2026-09-19_09-25-43.629-240,v5.1.4,3.47,17.0,400,-1541,5695,4998,-2017,5699,4796,-10592.32,37128.84,32219.39,-9294.94,37967.47,32388.34,0.00,0.00,0.00,1297.38,838.63,168.95,1554.04,1554.04,0.239,0.087,1.032,-7.641,-0.516,4.828,6166,450.9,0,0.6787,0.3063,0.2629,-0.6136,279.2,47.1,0.0
211648,2026-09-19_09-25-43.650-240,v5.1.4,3.47,17.0,400,-1603,5698,5058,-1998,5695,4789,-11002.45,37145.97,32612.01,-9177.07,37942.32,32321.79,0.00,0.00,0.00,1825.38,796.35,-290.22,2012.56,2012.56,0.245,0.080,1.025,-6.219,-0.297,3.469,6166,499.2,0,0.6789,0.3052,0.2635,-0.6137,279.1,47.1,0.0
211671,2026-09-19_09-25-43.673-240,v5.1.4,3.47,17.0,400,-1564,5687,5003,-2048,5696,4828,-10743.72,37077.22,32253.10,-9460.88,37950.45,32629.75,0.00,0.00,0.00,1282.84,873.23,376.65,1596.89,1596.89,0.242,0.084,1.034,-5.531,0.250,1.500,6166,455.8,0,0.6788,0.3046,0.2641,-0.6137,279.1,47.1,0.0
211694,2026-09-19_09-25-43.695-240,v5.1.4,3.47,17.0,400,-1549,5683,5049,-2040,5688,4772,-10645.30,37043.54,32553.58,-9471.67,37887.59,32263.25,0.00,0.00,0.00,1173.64,844.05,-290.33,1474.50,1474.50,0.237,0.094,1.020,-3.891,0.125,-0.141,6166,441.6,0,0.6788,0.3045,0.2641,-0.6138,279.1,47.1,0.0
211714,2026-09-19_09-25-43.715-240,v5.1.4,3.47,17.0,400,-1582,5706,5014,-2052,5723,4813,-10863.61,37202.85,32323.65,-9511.35,38123.41,32535.08,0.00,0.00,0.00,1352.26,920.55,211.43,1649.46,1649.46,0.232,0.100,1.031,-3.344,-0.094,-0.828,6166,461.7,0,0.6788,0.3048,0.2640,-0.6137,279.1,47.1,0.0
211736,2026-09-19_09-25-43.737-240,v5.1.4,3.47,17.0,400,-1616,5690,5011,-2051,5690,4796,-11087.05,37100.31,32305.96,-9516.53,37904.20,32429.39,0.00,0.00,0.00,1570.51,803.89,123.43,1768.61,1768.61,0.232,0.107,1.023,-2.438,0.125,-2.469,6188,474.5,0,0.6787,0.3054,0.2636,-0.6137,279.1,47.1,0.0
211758,2026-09-19_09-25-43.760-240,v5.1.4,3.47,17.0,400,-1571,5695,5063,-2062,5686,4812,-10791.27,37122.84,32644.38,-9569.27,37879.93,32545.13,0.00,0.00,0.00,1222.00,757.08,-99.25,1440.94,1440.94,0.222,0.113,1.016,-2.672,-0.438,-1.812,6188,437.5,0,0.6786,0.3060,0.2633,-0.6137,279.2,47.1,0.0
211780,2026-09-19_09-25-43.781-240,v5.1.4,3.47,17.0,400,-1554,5693,5018,-2054,5690,4803,-10678.30,37114.09,32350.39,-9528.11,37905.27,32477.68,0.00,0.00,0.00,1150.19,791.17,127.29,1401.82,1401.82,0.215,0.123,1.024,-3.250,-0.500,-1.812,6188,432.8,0,0.6785,0.3066,0.2630,-0.6136,279.2,47.2,0.0
211801,2026-09-19_09-25-43.804-240,v5.1.4,3.47,17.0,400,-1627,5692,5056,-2022,5698,4755,-11160.44,37108.56,32599.85,-9375.49,37951.81,32132.14,0.00,0.00,0.00,1784.95,843.25,-467.71,2028.76,2028.76,0.220,0.130,1.019,-4.344,-0.234,-0.672,6188,500.8,0,0.6784,0.3071,0.2628,-0.6135,279.2,47.2,0.0
211826,2026-09-19_09-25-43.827-240,v5.1.4,3.47,17.0,400,-1572,5693,4993,-2028,5699,4804,-10796.64,37118.84,32187.43,-9358.00,37967.70,32452.41,0.00,0.00,0.00,1438.64,848.86,264.99,1691.29,1691.29,0.220,0.115,1.017,-5.906,-0.094,1.750,6188,466.2,0,0.6785,0.3070,0.2632,-0.6133,279.3,47.2,0.0
211847,2026-09-19_09-25-43.848-240,v5.1.4,3.47,17.0,400,-1567,5696,5039,-2071,5688,4816,-10764.55,37132.25,32487.50,-9624.33,37892.66,32581.02,0.00,0.00,0.00,1140.22,760.41,93.52,1373.71,1373.71,0.227,0.104,1.019,-6.453,-0.766,3.172,6188,429.3,0,0.6787,0.3065,0.2636,-0.6131,279.2,47.2,0.0
211866,2026-09-19_09-25-43.866-240,v5.1.4,3.47,17.0,400,-1566,5689,5064,-2051,5687,4770,-10758.00,37082.64,32651.33,-9546.17,37879.21,32263.50,0.00,0.00,0.00,1211.84,796.57,-387.82,1501.16,1501.16,0.236,0.087,1.029,-5.812,-0.703,3.469,6180,444.7,0,0.6789,0.3057,0.2641,-0.6131,279.2,47.2,0.0
211905,2026-09-19_09-25-43.907-240,v5.1.4,3.47,17.0,400,-1591,5701,5012,-2048,5693,4739,-10922.70,37170.81,32311.16,-9564.10,37912.44,32060.97,0.00,0.00,0.00,1358.60,741.63,-250.19,1567.93,1567.93,0.234,0.068,1.026,-4.812,-0.281,2.156,6180,452.5,0,0.6789,0.3044,0.2653,-0.6132,279.1,47.2,0.0
211927,2026-09-19_09-25-43.927-240,v5.1.4,3.47,17.0,400,-1621,5684,5028,-2044,5690,4805,-11120.00,37058.85,32417.56,-9459.95,37906.97,32478.73,0.00,0.00,0.00,1660.06,848.12,61.17,1865.17,1865.17,0.260,0.087,1.038,-4.328,-0.375,1.828,6180,484.5,0,0.6793,0.3034,0.2652,-0.6133,279.0,47.1,0.0
211946,2026-09-19_09-25-43.946-240,v5.1.4,3.47,17.0,400,-1647,5693,5059,-2059,5694,4758,-11292.48,37116.43,32619.70,-9614.56,37921.48,32195.26,0.00,0.00,0.00,1677.92,805.04,-424.44,1908.84,1908.84,0.251,0.075,1.038,-4.094,0.109,1.828,6180,489.0,0,0.6795,0.3027,0.2654,-0.6134,279.0,47.1,0.0
211966,2026-09-19_09-25-43.967-240,v5.1.4,3.47,17.0,400,-1626,5696,5031,-2054,5704,4811,-11153.64,37138.18,32436.24,-9522.20,37998.48,32527.06,0.00,0.00,0.00,1631.45,860.30,90.82,1846.62,1846.62,0.249,0.069,1.036,-3.594,0.406,1.016,6180,482.7,0,0.6795,0.3022,0.2658,-0.6135,279.0,47.0,0.0
211988,2026-09-19_09-25-43.990-240,v5.1.4,3.47,17.0,400,-1619,5690,5021,-2053,5705,4797,-11107.00,37099.25,32371.32,-9532.21,38002.25,32436.22,0.00,0.00,0.00,1574.79,903.00,64.91,1816.48,1816.48,0.243,0.071,1.036,-2.312,0.578,-0.344,6180,479.5,0,0.6795,0.3020,0.2660,-0.6135,278.9,47.1,0.0
212009,2026-09-19_09-25-43.010-240,v5.1.4,3.47,17.0,400,-1588,5690,5052,-2068,5678,4792,-10902.99,37092.64,32573.25,-9630.16,37822.70,32425.29,0.00,0.00,0.00,1272.83,730.05,-147.96,1474.78,1474.78,0.242,0.083,1.023,-1.031,0.469,-0.562,6180,441.6,0,0.6796,0.3022,0.2658,-0.6134,279.0,47.0,0.0
212031,2026-09-19_09-25-43.032-240,v5.1.4,3.47,17.0,400,-1558,5689,5038,-2054,5704,4765,-10704.81,37085.38,32481.40,-9575.92,37988.97,32232.88,0.00,0.00,0.00,1128.88,903.60,-248.52,1467.18,1467.18,0.229,0.088,1.032,-0.469,0.547,-0.531,6180,440.7,0,0.6797,0.3027,0.2657,-0.6131,279.1,47.1,0.0
212056,2026-09-19_09-25-43.059-240,v5.1.4,3.47,17.0,400,-1570,5706,5015,-2056,5706,4763,-10784.46,37201.73,32329.98,-9591.91,38001.38,32222.18,0.00,0.00,0.00,1192.55,799.65,-107.80,1439.87,1439.87,0.217,0.097,1.021,-1.078,0.219,0.703,6180,437.4,0,0.6799,0.3034,0.2656,-0.6125,279.2,47.1,0.0
212079,2026-09-19_09-25-43.080-240,v5.1.4,3.47,17.0,400,-1558,5708,4984,-2044,5713,4775,-10704.90,37218.00,32127.17,-9500.62,38051.19,32283.95,0.00,0.00,0.00,1204.28,833.20,156.79,1472.78,1472.78,0.220,0.100,1.029,-1.203,0.875,1.266,6180,441.4,0,0.6801,0.3040,0.2658,-0.6119,279.3,47.2,0.0
212101,2026-09-19_09-25-43.103-240,v5.1.4,3.47,17.0,400,-1569,5720,4947,-2051,5723,4781,-10777.48,37303.05,31884.73,-9542.15,38116.92,32329.26,0.00,0.00,0.00,1235.34,813.88,444.54,1544.69,1544.69,0.219,0.097,1.020,-1.562,0.344,0.859,6180,449.8,0,0.6803,0.3044,0.2659,-0.6115,279.4,47.2,0.0
212123,2026-09-19_09-25-44.125-240,v5.1.4,3.47,17.0,400,-1574,5711,5027,-2007,5720,4794,-10811.30,37233.54,32408.00,-9236.60,38105.69,32361.14,0.00,0.00,0.00,1574.70,872.16,-46.85,1800.70,1800.70,0.212,0.094,1.019,-0.797,0.094,0.969,6180,477.9,0,0.6805,0.3049,0.2659,-0.6110,279.5,47.3,0.0
212146,2026-09-19_09-25-44.147-240,v5.1.4,3.47,17.0,400,-1543,5719,4993,-2036,5717,4761,-10606.65,37288.29,32184.78,-9465.30,38075.50,32184.52,0.00,0.00,0.00,1141.35,787.21,-0.25,1386.50,1386.50,0.193,0.099,1.012,-0.250,-0.391,-0.266,6180,430.9,0,0.6806,0.3057,0.2658,-0.6105,279.6,47.3,0.0
212165,2026-09-19_09-25-44.166-240,v5.1.4,3.47,17.0,400,-1580,5718,5046,-2027,5726,4695,-10851.54,37277.82,32531.60,-9485.35,38121.88,31750.74,0.00,0.00,0.00,1366.19,844.06,-780.86,1785.68,1785.68,0.205,0.122,1.015,-1.031,-0.203,1.344,6180,476.3,0,0.6809,0.3063,0.2656,-0.6100,279.7,47.3,0.0
212188,2026-09-19_09-25-44.190-240,v5.1.4,3.47,17.0,400,-1566,5722,4995,-2007,5727,4806,-10758.57,37309.76,32197.97,-9224.30,38153.95,32436.99,0.00,0.00,0.00,1534.26,844.20,239.02,1767.42,1767.42,0.207,0.138,1.015,-1.719,-0.547,3.141,6180,474.4,0,0.6815,0.3068,0.2654,-0.6092,279.9,47.3,0.0
212230,2026-09-19_09-25-44.231-240,v5.1.4,3.47,17.0,400,-1527,5726,4963,-2014,5730,4758,-10500.97,37337.14,31988.01,-9327.18,38162.74,32137.86,0.00,0.00,0.00,1173.79,825.60,149.85,1442.86,1442.86,0.230,0.118,1.029,-5.266,-0.688,6.422,6180,437.8,0,0.6828,0.3058,0.2661,-0.6078,280.2,47.3,0.0
212248,2026-09-19_09-25-44.249-240,v5.1.4,3.47,17.0,400,-1553,5725,4998,-2018,5731,4743,-10673.01,37328.12,32217.10,-9371.27,38165.67,32046.50,0.00,0.00,0.00,1301.73,837.55,-170.59,1557.27,1557.27,0.235,0.103,1.000,-4.641,-1.156,6.625,6180,451.3,0,0.6836,0.3050,0.2662,-0.6073,280.2,47.3,0.0
212271,2026-09-19_09-25-44.274-240,v5.1.4,3.47,17.0,400,-1543,5726,4972,-2032,5736,4752,-10606.67,37337.29,32047.05,-9454.14,38198.41,32119.85,0.00,0.00,0.00,1152.53,861.12,72.80,1440.54,1440.54,0.237,0.081,1.031,-4.375,-0.453,6.031,6180,437.5,0,0.6842,0.3039,0.2669,-0.6069,280.3,47.2,0.0
212296,2026-09-19_09-25-44.297-240,v5.1.4,3.47,17.0,400,-1545,5735,4968,-2027,5732,4741,-10620.26,37397.46,32020.22,-9433.10,38170.62,32044.15,0.00,0.00,0.00,1187.16,773.16,23.93,1416.93,1416.93,0.228,0.069,1.025,-2.625,-0.500,3.234,6180,434.6,0,0.6845,0.3033,0.2676,-0.6066,280.3,47.2,0.0
212315,2026-09-19_09-25-44.315-240,v5.1.4,3.47,17.0,400,-1592,5714,4962,-2026,5722,4743,-10929.15,37263.34,31983.57,-9421.72,38105.77,32057.04,0.00,0.00,0.00,1507.43,842.43,73.47,1728.42,1728.42,0.230,0.067,1.022,-0.969,-0.609,0.969,6177,470.3,0,0.6846,0.3031,0.2677,-0.6064,280.3,47.2,0.0
212336,2026-09-19_09-25-44.337-240,v5.1.4,3.47,17.0,400,-1538,5728,4951,-2000,5749,4773,-10573.45,37352.84,31909.66,-9222.17,38291.91,32214.94,0.00,0.00,0.00,1351.28,939.07,305.28,1673.62,1673.62,0.222,0.077,1.032,1.234,-0.688,-1.016,6177,464.3,0,0.6847,0.3035,0.2675,-0.6062,280.4,47.2,0.0
212357,2026-09-19_09-25-44.359-240,v5.1.4,3.47,17.0,400,-1536,5752,4996,-2025,5749,4751,-10562.20,37505.42,32201.51,-9412.42,38284.13,32103.59,0.00,0.00,0.00,1149.78,778.71,-97.92,1392.11,1392.11,0.227,0.101,1.025,2.516,-0.828,-2.016,6177,431.6,0,0.6850,0.3044,0.2666,-0.6058,280.5,47.2,0.0
212377,2026-09-19_09-25-44.378-240,v5.1.4,3.47,17.0,400,-1546,5750,4988,-1999,5751,4749,-10627.94,37494.07,32149.60,-9244.10,38300.16,32060.03,0.00,0.00,0.00,1383.83,806.09,-89.57,1603.99,1603.99,0.233,0.123,1.012,1.203,-0.812,-0.766,6177,456.6,0,0.6854,0.3052,0.2656,-0.6054,280.7,47.2,0.0
212396,2026-09-19_09-25-44.397-240,v5.1.4,3.47,17.0,400,-1578,5757,5039,-1967,5757,4764,-10840.22,37536.33,32482.61,-9017.42,38346.65,32117.64,0.00,0.00,0.00,1822.80,810.32,-364.97,2027.91,2027.91,0.232,0.130,1.035,0.359,-0.328,0.656,6177,500.7,0,0.6859,0.3058,0.2650,-0.6049,280.8,47.2,0.0
212421,2026-09-19_09-25-44.422-240,v5.1.4,3.47,17.0,400,-1522,5728,4988,-1992,5756,4772,-10468.49,37346.68,32151.03,-9172.39,38338.52,32198.26,0.00,0.00,0.00,1296.10,991.84,47.24,1632.74,1632.74,0.240,0.115,1.026,0.391,-0.219,0.594,6177,459.8,0,0.6865,0.3062,0.2642,-0.6043,281.0,47.1,0.0
212442,2026-09-19_09-25-44.443-240,v5.1.4,3.47,17.0,400,-1511,5748,4983,-1965,5761,4733,-10396.86,37478.61,32116.52,-9041.44,38366.66,31916.53,0.00,0.00,0.00,1355.42,888.05,-199.99,1632.72,1632.72,0.234,0.114,1.027,0.188,-0.891,1.578,6184,459.8,0,0.6870,0.3065,0.2637,-0.6037,281.2,47.1,0.0
212460,2026-09-19_09-25-44.461-240,v5.1.4,3.47,17.0,400,-1497,5758,4977,-1962,5763,4764,-10304.91,37544.33,32076.28,-8985.98,38386.54,32111.00,0.00,0.00,0.00,1318.93,842.20,34.73,1565.28,1565.28,0.224,0.113,1.020,0.125,-0.359,1.328,6184,452.2,0,0.6873,0.3069,0.2635,-0.6033,281.3,47.1,0.0
212481,2026-09-19_09-25-44.482-240,v5.1.4,3.47,17.0,400,-1464,5761,5018,-1933,5771,4760,-10088.02,37556.08,32343.22,-8801.73,38441.79,32050.37,0.00,0.00,0.00,1286.30,885.71,-292.85,1588.96,1588.96,0.222,0.109,1.025,0.578,-0.656,1.047,6184,454.9,0,0.6877,0.3073,0.2633,-0.6028,281.4,47.1,0.0
212503,2026-09-19_09-25-44.505-240,v5.1.4,3.47,17.0,400,-1469,5765,4947,-1929,5763,4761,-10120.07,37592.20,31879.31,-8772.27,38390.19,32053.09,0.00,0.00,0.00,1347.80,798.00,173.78,1575.94,1575.94,0.217,0.118,1.027,0.906,-0.172,0.125,6184,453.4,0,0.6880,0.3081,0.2630,-0.6022,281.6,47.1,0.0
212545,2026-09-19_09-25-44.546-240,v5.1.4,3.47,17.0,400,-1489,5777,5033,-1943,5769,4767,-10254.00,37661.94,32440.27,-8858.88,38428.86,32107.13,0.00,0.00,0.00,1395.12,766.92,-333.14,1626.50,1626.50,0.225,0.158,1.027,-0.297,-1.016,1.406,6184,459.1,0,0.6891,0.3094,0.2615,-0.6009,282.0,47.1,0.0
212566,2026-09-19_09-25-44.567-240,v5.1.4,3.47,17.0,400,-1444,5772,4995,-1910,5773,4745,-9956.27,37630.13,32191.78,-8668.34,38454.75,31927.20,0.00,0.00,0.00,1287.93,824.62,-264.58,1552.02,1552.02,0.225,0.154,1.023,-2.125,-0.719,3.938,6184,450.7,0,0.6897,0.3097,0.2613,-0.6001,282.1,47.1,0.0
212588,2026-09-19_09-25-44.590-240,v5.1.4,3.47,17.0,400,-1472,5772,4983,-1876,5779,4771,-10140.80,37634.01,32113.88,-8415.64,38503.77,32052.80,0.00,0.00,0.00,1725.15,869.76,-61.07,1932.97,1932.97,0.221,0.129,1.021,-3.406,-0.922,5.516,6181,491.4,0,0.6904,0.3094,0.2616,-0.5994,282.3,47.1,0.0
212610,2026-09-19_09-25-44.610-240,v5.1.4,3.47,17.0,400,-1474,5788,4966,-1905,5780,4780,-10154.53,37742.14,32001.56,-8596.27,38508.41,32144.27,0.00,0.00,0.00,1558.26,766.26,142.71,1742.33,1742.33,0.222,0.113,1.025,-3.109,-0.984,4.688,6181,471.7,0,0.6909,0.3090,0.2621,-0.5988,282.3,47.1,0.0
212628,2026-09-19_09-25-44.630-240,v5.1.4,3.47,17.0,400,-1489,5797,5001,-1920,5804,4737,-10254.50,37798.30,32229.63,-8751.11,38654.53,31883.83,0.00,0.00,0.00,1503.39,856.23,-345.80,1764.34,1764.34,0.221,0.102,1.023,-1.656,-1.250,3.219,6181,474.1,0,0.6912,0.3087,0.2623,-0.5985,282.4,47.1,0.0
212651,2026-09-19_09-25-44.652-240,v5.1.4,3.47,17.0,400,-1509,5777,4940,-1889,5785,4770,-10384.45,37675.73,31833.27,-8503.85,38541.11,32060.90,0.00,0.00,0.00,1880.59,865.38,227.63,2082.63,2082.63,0.222,0.113,1.011,-0.844,-1.016,2.016,6181,505.9,0,0.6916,0.3088,0.2622,-0.5980,282.5,47.1,0.0
212673,2026-09-19_09-25-44.675-240,v5.1.4,3.47,17.0,400,-1427,5785,4978,-1909,5793,4752,-9844.51,37716.86,32079.39,-8658.49,38587.12,31968.24,0.00,0.00,0.00,1186.02,870.26,-111.14,1475.25,1475.25,0.233,0.130,1.030,-1.047,-1.047,1.984,6181,441.7,0,0.6921,0.3090,0.2619,-0.5974,282.6,47.0,0.0
212693,2026-09-19_09-25-44.694-240,v5.1.4,3.47,17.0,400,-1447,5780,4963,-1905,5789,4764,-9975.96,37687.43,31982.18,-8617.16,38563.96,32040.80,0.00,0.00,0.00,1358.79,876.53,58.62,1618.04,1618.04,0.239,0.133,1.033,-1.562,-0.969,2.547,6181,458.2,0,0.6926,0.3090,0.2615,-0.5970,282.7,47.0,0.0
212713,2026-09-19_09-25-44.715-240,v5.1.4,3.47,17.0,400,-1467,5793,4924,-1871,5791,4732,-10107.93,37780.09,31726.74,-8431.23,38574.83,31796.00,0.00,0.00,0.00,1676.70,794.74,69.25,1856.81,1856.81,0.244,0.135,1.031,-1.688,-1.484,2.703,6181,483.7,0,0.6932,0.3089,0.2611,-0.5965,282.9,46.9,0.0
212738,2026-09-19_09-25-44.740-240,v5.1.4,3.47,17.0,400,-1419,5809,4920,-1909,5786,4764,-9792.02,37882.39,31698.49,-8642.75,38543.82,32045.88,0.00,0.00,0.00,1149.27,661.43,347.38,1370.76,1370.76,0.235,0.146,1.028,-2.281,-0.531,3.031,6181,428.9,0,0.6939,0.3092,0.2609,-0.5957,283.0,46.9,0.0
212759,2026-09-19_09-25-44.760-240,v5.1.4,3.47,17.0,400,-1411,5794,4983,-1903,5799,4731,-9739.50,37774.37,32111.03,-8644.99,38622.80,31826.14,0.00,0.00,0.00,1094.51,848.43,-284.88,1413.84,1413.84,0.248,0.151,1.025,-2.734,-0.828,2.609,6181,434.2,0,0.6945,0.3091,0.2604,-0.5953,283.2,46.9,0.0
212777,2026-09-19_09-25-44.779-240,v5.1.4,3.47,17.0,400,-1474,5790,5015,-1877,5797,4683,-10155.42,37748.97,32321.39,-8529.42,38603.17,31488.92,0.00,0.00,0.00,1626.00,854.20,-832.47,2016.56,2016.56,0.249,0.142,1.030,-2.047,-0.750,3.109,6181,499.6,0,0.6951,0.3090,0.2599,-0.5948,283.3,46.8,0.0
212798,2026-09-19_09-25-44.800-240,v5.1.4,3.47,17.0,400,-1401,5794,4931,-1889,5802,4770,-9672.69,37780.33,31771.27,-8508.02,38652.29,32058.74,0.00,0.00,0.00,1164.67,871.96,287.46,1483.04,1483.04,0.240,0.129,1.025,-1.656,-0.516,1.031,6181,442.6,0,0.6954,0.3091,0.2597,-0.5945,283.4,46.8,0.0
212822,2026-09-19_09-25-44.824-240,v5.1.4,3.47,17.0,400,-1419,5800,4963,-1857,5789,4710,-9792.26,37817.30,31980.05,-8364.28,38559.02,31639.13,0.00,0.00,0.00,1427.98,741.72,-340.92,1644.84,1644.84,0.226,0.138,1.020,-0.906,-0.031,0.188,6181,461.1,0,0.6956,0.3097,0.2595,-0.5940,283.5,46.8,0.0
212857,2026-09-19_09-25-44.859-240,v5.1.4,3.47,17.0,400,-1457,5814,4937,-1858,5807,4781,-10043.23,37916.36,31809.73,-8292.35,38691.28,32092.06,0.00,0.00,0.00,1750.89,774.92,282.34,1935.41,1935.41,0.219,0.159,1.022,-1.656,-0.562,0.438,6181,491.6,0,0.6960,0.3108,0.2590,-0.5932,283.7,46.8,0.0
212881,2026-09-19_09-25-44.882-240,v5.1.4,3.47,17.0,400,-1402,5803,4945,-1859,5797,4752,-9679.97,37838.07,31861.97,-8330.35,38619.76,31909.05,0.00,0.00,0.00,1349.62,781.69,47.09,1560.36,1560.36,0.225,0.165,1.022,-3.656,-0.469,3.109,6175,451.6,0,0.6964,0.3110,0.2590,-0.5926,283.8,46.8,0.0
212903,2026-09-19_09-25-44.904-240,v5.1.4,3.47,17.0,400,-1443,5797,4970,-1841,5801,4747,-9950.54,37798.54,32026.42,-8218.69,38647.21,31855.45,0.00,0.00,0.00,1731.86,848.68,-170.97,1936.18,1936.18,0.235,0.148,1.025,-5.969,-0.594,5.766,6175,491.7,0,0.6971,0.3104,0.2594,-0.5920,283.9,46.8,0.0
212922,2026-09-19_09-25-44.923-240,v5.1.4,3.47,17.0,400,-1441,5803,4984,-1872,5802,4747,-9937.88,37836.21,32117.31,-8422.99,38649.74,31891.70,0.00,0.00,0.00,1514.89,813.53,-225.61,1734.25,1734.25,0.235,0.123,1.029,-6.406,-0.297,5.812,6175,470.9,0,0.6974,0.3095,0.2602,-0.5918,283.9,46.8,0.0
212943,2026-09-19_09-25-44.945-240,v5.1.4,3.47,17.0,400,-1444,5799,4984,-1853,5806,4694,-9957.47,37810.02,32117.69,-8360.80,38667.41,31529.95,0.00,0.00,0.00,1596.66,857.39,-587.74,1905.23,1905.23,0.237,0.093,1.030,-4.453,-0.859,3.469,6175,488.6,0,0.6976,0.3085,0.2609,-0.5917,283.8,46.8,0.0
212966,2026-09-19_09-25-44.968-240,v5.1.4,3.47,17.0,400,-1444,5817,4957,-1859,5812,4719,-9957.95,37932.50,31939.87,-8372.57,38711.04,31696.11,0.00,0.00,0.00,1585.38,778.54,-243.76,1782.96,1782.96,0.231,0.084,1.016,-1.406,-0.734,-1.172,6175,476.0,0,0.6974,0.3083,0.2611,-0.5919,283.8,46.8,0.0
212986,2026-09-19_09-25-44.987-240,v5.1.4,3.47,17.0,400,-1434,5808,4968,-1871,5817,4705,-9891.70,37870.76,32012.29,-8469.14,38739.29,31620.02,0.00,0.00,0.00,1422.56,868.53,-392.27,1712.28,1712.28,0.231,0.105,1.027,0.891,-0.312,-4.031,6175,468.5,0,0.6972,0.3088,0.2608,-0.5921,283.8,46.8,0.0
213006,2026-09-19_09-25-44.009-240,v5.1.4,3.47,17.0,400,-1460,5808,4991,-1859,5814,4668,-10063.59,37869.91,32162.92,-8432.63,38713.58,31369.70,0.00,0.00,0.00,1630.96,843.67,-793.22,2000.25,2000.25,0.224,0.131,1.024,1.281,-0.328,-5.359,6175,498.0,0,0.6970,0.3099,0.2601,-0.5921,283.8,46.8,0.0
213031,2026-09-19_09-25-44.032-240,v5.1.4,3.47,17.0,400,-1367,5808,4936,-1865,5808,4717,-9449.18,37869.40,31802.19,-8413.42,38683.69,31690.87,0.00,0.00,0.00,1035.76,814.29,-111.32,1322.22,1322.22,0.221,0.169,1.019,0.094,-0.562,-1.594,6187,422.8,0,0.6972,0.3110,0.2592,-0.5916,284.0,46.8,0.0
213052,2026-09-19_09-25-44.053-240,v5.1.4,3.47,17.0,400,-1403,5805,4965,-1848,5806,4732,-9686.99,37848.76,31992.43,-8283.51,38675.91,31767.10,0.00,0.00,0.00,1403.48,827.15,-225.33,1644.60,1644.60,0.233,0.179,1.027,-4.281,-0.109,3.578,6187,461.1,0,0.6977,0.3112,0.2592,-0.5910,284.1,46.8,0.0
213071,2026-09-19_09-25-44.072-240,v5.1.4,3.47,17.0,400,-1379,5809,4923,-1851,5812,4759,-9528.19,37878.69,31717.41,-8273.19,38720.34,31942.52,0.00,0.00,0.00,1255.00,841.65,225.11,1527.76,1527.76,0.246,0.162,1.028,-6.156,-0.766,6.219,6187,447.8,0,0.6983,0.3106,0.2593,-0.5905,284.2,46.8,0.0
213091,2026-09-19_09-25-44.094-240,v5.1.4,3.47,17.0,400,-1422,5814,4941,-1835,5808,4780,-9812.40,37912.95,31835.26,-8142.37,38700.59,32058.55,0.00,0.00,0.00,1670.04,787.65,223.29,1859.91,1859.91,0.244,0.132,1.036,-7.562,-0.500,8.281,6187,484.0,0,0.6990,0.3093,0.2602,-0.5900,284.2,46.8,0.0
213117,2026-09-19_09-25-45.118-240,v5.1.4,3.47,17.0,400,-1409,5813,4929,-1869,5815,4737,-9726.40,37906.83,31756.76,-8418.11,38733.08,31822.57,0.00,0.00,0.00,1308.29,826.25,65.81,1548.76,1548.76,0.259,0.082,1.041,-6.078,-0.109,6.656,6187,450.3,0,0.6995,0.3073,0.2616,-0.5898,284.1,46.8,0.0
213136,2026-09-19_09-25-45.137-240,v5.1.4,3.47,17.0,400,-1437,5808,4974,-1829,5802,4730,-9911.58,37870.23,32051.52,-8159.80,38651.80,31732.52,0.00,0.00,0.00,1751.79,781.57,-319.00,1944.57,1944.57,0.266,0.067,1.043,-3.594,3.969,2.984,6187,492.5,0,0.6995,0.3067,0.2625,-0.5896,284.1,46.8,0.0
213167,2026-09-19_09-25-45.169-240,v5.1.4,3.47,17.0,400,-1457,5820,4918,-1835,5822,4766,-10043.23,37958.50,31685.15,-8162.15,38789.26,31967.24,0.00,0.00,0.00,1881.08,830.76,282.09,2075.62,2075.62,0.281,0.094,1.056,1.000,-0.531,-1.812,6180,505.2,0,0.6999,0.3062,0.2616,-0.5899,284.1,46.7,0.0
