time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
2644697,2026-09-19_10-06-16.698-240,v5.1.4,3.42,17.0,3200,11206,56310,23840,9420,56126,25913,8778.60,46030.12,18879.78,9591.16,46671.09,18515.30,0.00,0.00,0.00,812.56,640.97,-364.48,1097.24,1097.24,0.380,0.225,0.997,-7.031,-0.547,-4.297,7337,392.1,0,0.1296,0.4617,0.0844,-0.8734,195.4,55.9,0.0
2644802,2026-09-19_10-06-16.803-240,v5.1.4,3.42,17.0,3200,10881,56330,24002,8956,56186,26012,8510.15,46047.36,19012.50,9222.00,46715.18,18661.56,0.00,0.00,0.00,711.85,667.82,-350.94,1037.24,1037.24,0.349,0.165,0.993,-7.844,-2.953,-6.875,7346,383.2,0,0.1240,0.4597,0.0795,-0.8758,194.8,55.6,0.0
2644907,2026-09-19_10-06-16.908-240,v5.1.4,3.42,17.0,3200,10439,56252,24253,8391,56126,26207,8145.65,45983.39,19219.13,8787.43,46662.02,18901.28,0.00,0.00,0.00,641.77,678.62,-317.85,986.62,986.62,0.340,0.219,0.991,-3.781,-2.203,-19.391,7347,375.5,0,0.1107,0.4596,0.0653,-0.8788,193.7,55.3,0.0
2645012,2026-09-19_10-06-16.013-240,v5.1.4,3.42,17.0,3200,10229,56235,24594,8106,56086,26398,7971.90,45965.95,19498.11,8582.04,46629.63,19096.40,0.00,0.00,0.00,610.14,663.68,-401.70,986.97,986.97,0.365,0.173,1.007,-10.219,-1.250,-14.391,7356,375.5,0,0.0979,0.4590,0.0588,-0.8811,192.0,55.1,0.0
2645117,2026-09-19_10-06-16.118-240,v5.1.4,3.42,17.0,3200,9605,56225,24953,7460,56043,26703,7456.68,45958.29,19792.57,8096.36,46591.89,19435.67,0.00,0.00,0.00,639.68,633.60,-356.90,968.52,968.52,0.356,0.138,0.989,-12.109,-1.266,-15.797,7356,372.6,0,0.0830,0.4580,0.0529,-0.8835,189.8,54.9,0.0
2646445,2026-09-19_10-06-18.446-240,v5.1.4,3.42,17.0,3200,-2647,52881,32421,-5797,52731,31811,-2640.40,43200.46,25949.21,-1964.18,43801.60,25516.43,0.00,0.00,0.00,676.22,601.14,-432.78,1002.96,1002.96,0.323,0.146,1.011,-2.469,-3.438,-24.172,7346,378.0,0,-0.1255,0.3848,-0.1544,-0.9013,170.9,47.1,0.0
2646653,2026-09-19_10-06-18.653-240,v5.1.4,3.42,17.0,3200,-2585,52048,33749,-5874,51789,32811,-2586.66,42489.96,27041.82,-1852.67,43056.11,26342.11,0.00,0.00,0.00,733.99,566.14,-699.71,1161.40,1161.40,0.345,0.163,1.014,-13.812,-1.234,-23.578,7349,401.2,0,-0.1738,0.3906,-0.1574,-0.8902,163.6,48.6,0.0
2647369,2026-09-19_10-06-19.370-240,v5.1.4,3.42,17.0,3200,-5793,47334,40011,-9482,47400,37801,-5214.72,38526.45,32209.33,-3958.25,39538.61,30930.18,0.00,0.00,0.00,1256.46,1012.16,-1279.15,2058.98,2058.98,0.333,0.163,0.998,-14.188,0.484,-20.625,7338,503.7,0,-0.3229,0.4004,-0.1495,-0.8444,137.9,50.6,0.0
2647474,2026-09-19_10-06-19.475-240,v5.1.4,3.42,17.0,3200,-6424,46846,40547,-10248,46976,38206,-5733.03,38121.06,32653.27,-4516.39,39190.05,31373.05,0.00,0.00,0.00,1216.64,1068.99,-1280.23,2064.45,2064.45,0.326,0.161,0.991,-10.328,0.031,-21.422,7341,504.2,0,-0.3412,0.3939,-0.1561,-0.8390,135.4,50.1,0.0
2647681,2026-09-19_10-06-19.682-240,v5.1.4,3.42,17.0,3200,-6572,45878,41906,-10659,46090,39535,-5851.67,37300.68,33773.03,-4633.37,38493.43,32509.82,0.00,0.00,0.00,1218.30,1192.75,-1263.21,2121.93,2121.93,0.311,0.188,1.006,-6.922,-0.906,-21.391,7349,509.6,0,-0.3731,0.3775,-0.1746,-0.8293,131.9,49.1,0.0
2648203,2026-09-19_10-06-19.204-240,v5.1.4,3.42,17.0,3200,-5693,42460,45783,-10638,42847,44289,-5112.92,34404.52,36971.61,-3822.62,35965.45,36358.62,0.00,0.00,0.00,1290.30,1560.93,-612.98,2115.92,2115.92,0.311,0.215,0.997,-7.938,-3.641,-32.219,7348,509.0,0,-0.4891,0.3110,-0.2346,-0.7804,118.0,45.6,0.0
2650245,2026-09-19_10-06-21.246-240,v5.1.4,3.42,17.0,3200,7740,24944,56824,482,22599,57277,6053.27,19614.43,46138.71,7843.78,19928.57,45431.98,0.00,0.00,0.00,1790.51,314.14,-706.73,1950.41,1950.41,0.390,0.264,0.984,-7.000,-2.141,1.234,7327,493.1,0,-0.5113,0.2442,-0.1287,-0.8139,114.9,31.9,0.0
2650350,2026-09-19_10-06-22.351-240,v5.1.4,3.42,17.0,3200,7535,24792,56953,385,22478,57312,5884.92,19488.87,46246.02,7772.79,19828.98,45476.11,0.00,0.00,0.00,1887.86,340.12,-769.91,2066.99,2066.99,0.358,0.245,0.974,-3.078,-0.250,10.312,7324,504.4,0,-0.5041,0.2467,-0.1287,-0.8176,115.9,32.2,0.0
2650456,2026-09-19_10-06-22.456-240,v5.1.4,3.42,17.0,3200,7127,24838,56871,-149,22513,56967,5548.35,19532.42,46179.46,7281.97,19840.04,45278.11,0.00,0.00,0.00,1733.62,307.61,-901.35,1978.00,1978.00,0.370,0.183,1.008,10.859,2.141,4.469,7324,495.8,0,-0.4923,0.2448,-0.1407,-0.8234,118.1,32.8,0.0
2650560,2026-09-19_10-06-22.561-240,v5.1.4,3.42,17.0,3200,6967,25302,56733,-372,22863,56645,5413.74,19919.67,46062.31,7040.75,20114.22,45047.85,0.00,0.00,0.00,1627.01,194.55,-1014.46,1927.21,1927.21,0.362,0.204,1.023,5.219,2.953,17.281,7313,490.8,0,-0.4760,0.2498,-0.1428,-0.8311,120.4,33.4,0.0
2650665,2026-09-19_10-06-22.666-240,v5.1.4,3.42,17.0,3200,6890,25860,56415,-952,23438,56395,5347.34,20386.65,45797.08,6509.40,20568.43,44923.94,0.00,0.00,0.00,1162.06,181.78,-873.14,1464.85,1464.85,0.347,0.168,1.010,6.094,2.734,17.062,7320,440.4,0,-0.4593,0.2547,-0.1452,-0.8385,122.8,34.1,0.0
2650872,2026-09-19_10-06-22.873-240,v5.1.4,3.42,17.0,3200,5946,26976,55939,-2173,25138,56840,4562.77,21326.18,45398.88,5517.62,21949.88,45431.73,0.00,0.00,0.00,954.85,623.70,32.85,1140.97,1140.97,0.352,0.178,1.020,9.359,1.438,14.234,7304,398.4,0,-0.4259,0.2580,-0.1554,-0.8532,127.9,34.9,0.0
2650977,2026-09-19_10-06-22.978-240,v5.1.4,3.42,17.0,3200,5406,27480,55829,-1963,25546,56587,4114.49,21749.94,45304.97,5640.96,22280.28,45192.18,0.00,0.00,0.00,1526.47,530.33,-112.79,1619.90,1619.90,0.335,0.152,1.014,1.906,0.859,22.672,7288,458.4,0,-0.4082,0.2653,-0.1500,-0.8605,130.2,35.4,0.0
2653223,2026-09-19_10-06-24.223-240,v5.1.4,3.42,17.0,3200,-6134,45144,42409,-10464,45325,40104,-5486.83,36681.55,34190.36,-4366.40,37885.91,32948.24,0.00,0.00,0.00,1120.43,1204.36,-1242.12,2061.24,2061.24,0.284,0.225,1.000,0.672,1.031,19.375,7320,503.9,0,-0.1041,0.4184,-0.0372,-0.9015,166.0,49.6,0.0
2653328,2026-09-19_10-06-25.328-240,v5.1.4,3.42,17.0,3200,-6173,45552,41940,-10427,45745,39557,-5520.64,37026.68,33803.34,-4428.70,38215.72,32498.87,0.00,0.00,0.00,1091.94,1189.04,-1304.47,2075.53,2075.53,0.308,0.254,0.999,-5.172,-0.766,25.844,7331,505.2,0,-0.0842,0.4173,-0.0267,-0.9045,168.5,49.4,0.0
2653433,2026-09-19_10-06-25.433-240,v5.1.4,3.42,17.0,3200,-6601,45917,41287,-10725,46093,38834,-5874.58,37343.30,33267.38,-4790.11,38476.71,31959.09,0.00,0.00,0.00,1084.47,1133.40,-1308.29,2042.62,2042.62,0.315,0.166,1.010,3.828,0.922,18.922,7326,502.1,0,-0.0649,0.4159,-0.0262,-0.9067,171.6,49.3,0.0
2653741,2026-09-19_10-06-25.742-240,v5.1.4,3.42,17.0,3200,-6301,47973,38671,-10074,47930,36581,-5634.99,39081.47,31109.88,-4639.71,39930.78,30033.34,0.00,0.00,0.00,995.28,849.30,-1076.54,1694.36,1694.36,0.317,0.168,1.017,1.141,0.000,30.328,7313,466.6,0,0.0139,0.4121,-0.0026,-0.9110,182.4,48.7,0.0
2653846,2026-09-19_10-06-25.847-240,v5.1.4,3.42,17.0,3200,-6136,48589,38000,-9733,48538,36030,-5501.49,39599.63,30555.38,-4458.22,40419.10,29533.18,0.00,0.00,0.00,1043.27,819.47,-1022.20,1674.77,1674.77,0.326,0.147,1.010,0.484,0.969,36.031,7328,464.4,0,0.0451,0.4116,0.0090,-0.9102,186.5,48.6,0.0
2655897,2026-09-19_10-06-27.898-240,v5.1.4,3.43,17.0,3200,9483,56918,23330,7821,56867,25080,7354.94,46558.56,18460.73,8131.18,47229.43,18072.20,0.00,0.00,0.00,776.24,670.87,-388.54,1097.08,1097.08,0.322,0.102,1.005,-11.047,-2.812,-10.109,7332,392.1,0,-0.1734,0.4386,-0.0474,-0.8805,154.6,52.1,0.0
2656002,2026-09-19_10-06-27.003-240,v5.1.4,3.43,17.0,3200,8813,56629,23968,7156,56563,25589,6802.99,46316.32,18985.95,7667.65,46983.29,18581.48,0.00,0.00,0.00,864.66,666.96,-404.47,1164.51,1164.51,0.358,0.122,1.008,-13.203,-1.906,-12.562,7332,401.7,0,-0.1870,0.4373,-0.0510,-0.8782,152.6,51.9,0.0
2656209,2026-09-19_10-06-27.210-240,v5.1.4,3.43,17.0,3200,7233,56446,24928,5413,56357,26239,5499.32,46165.81,19774.82,6334.73,46803.45,19360.05,0.00,0.00,0.00,835.41,637.64,-414.77,1129.83,1129.83,0.333,0.088,1.000,-5.531,-3.359,-33.406,7334,396.8,0,-0.2368,0.4253,-0.0894,-0.8689,147.5,51.4,0.0
2656314,2026-09-19_10-06-28.315-240,v5.1.4,3.43,17.0,3200,6713,56114,25661,4618,55995,26862,5071.15,45884.94,20377.72,5782.66,46510.73,19980.46,0.00,0.00,0.00,711.51,625.79,-397.27,1027.46,1027.46,0.307,0.149,1.011,-15.141,-4.797,-29.172,7330,381.8,0,-0.2633,0.4202,-0.0994,-0.8627,143.9,51.0,0.0
2658050,2026-09-19_10-06-29.050-240,v5.1.4,3.43,17.0,3200,-8502,45967,41095,-12443,46311,38285,-7442.12,37407.40,33114.10,-6290.51,38612.91,31768.79,0.00,0.00,0.00,1151.61,1205.51,-1345.31,2142.27,2142.27,0.300,0.139,0.984,-14.672,-1.328,-18.625,7338,511.5,0,-0.5496,0.3055,-0.1421,-0.7645,105.5,38.6,0.0
2658155,2026-09-19_10-06-29.155-240,v5.1.4,3.43,17.0,3200,-9174,45194,41681,-13232,45625,38780,-7992.54,36766.17,33601.90,-6846.40,38052.12,32291.15,0.00,0.00,0.00,1146.14,1285.96,-1310.75,2164.58,2164.58,0.317,0.085,1.016,-11.359,1.297,-19.000,7331,513.6,0,-0.5632,0.3040,-0.1515,-0.7533,103.4,38.9,0.0
2658260,2026-09-19_10-06-29.260-240,v5.1.4,3.43,17.0,3200,-9824,44993,41950,-13900,45420,39078,-8527.81,36602.45,33824.94,-7346.24,37881.41,32630.62,0.00,0.00,0.00,1181.58,1278.97,-1194.32,2111.46,2111.46,0.356,0.091,0.984,-11.703,4.797,-6.781,7331,508.6,0,-0.5691,0.3086,-0.1573,-0.7457,102.1,39.7,0.0
2658365,2026-09-19_10-06-30.365-240,v5.1.4,3.43,17.0,3200,-10534,45030,41697,-14607,45494,38919,-9113.02,36644.48,33619.51,-7953.44,37926.35,32606.06,0.00,0.00,0.00,1159.59,1281.87,-1013.45,2003.73,2003.73,0.286,0.133,1.037,2.875,6.547,-7.453,7336,498.3,0,-0.5684,0.3089,-0.1726,-0.7428,102.5,40.9,0.0
2658469,2026-09-19_10-06-30.470-240,v5.1.4,3.43,17.0,3200,-9847,45486,41431,-13848,45899,38868,-8548.87,37018.45,33396.20,-7348.80,38268.41,32447.50,0.00,0.00,0.00,1200.07,1249.96,-948.70,1975.50,1975.50,0.248,0.294,1.003,2.875,3.953,-5.781,7337,495.6,0,-0.5669,0.3065,-0.1861,-0.7416,103.1,41.7,0.0
2658676,2026-09-19_10-06-30.677-240,v5.1.4,3.43,17.0,3200,-9009,45487,41463,-12875,45752,39014,-7857.90,37010.09,33420.55,-6522.39,38167.77,32423.81,0.00,0.00,0.00,1335.51,1157.68,-996.75,2029.12,2029.12,0.239,0.122,1.030,1.344,-0.094,-6.406,7340,500.8,0,-0.5679,0.3015,-0.2052,-0.7379,103.6,42.7,0.0
2658781,2026-09-19_10-06-30.782-240,v5.1.4,3.43,17.0,3200,-8558,45686,41598,-12443,45972,39249,-7487.53,37167.63,33527.75,-6139.38,38360.68,32544.79,0.00,0.00,0.00,1348.15,1193.05,-982.96,2051.12,2051.12,0.218,0.131,1.035,-5.734,-0.094,0.328,7331,502.9,0,-0.5678,0.3050,-0.2072,-0.7360,103.4,43.2,0.0
2658886,2026-09-19_10-06-30.887-240,v5.1.4,3.43,17.0,3200,-8493,45550,41687,-12325,45832,39380,-7433.25,37053.15,33601.68,-6018.87,38251.53,32634.43,0.00,0.00,0.00,1414.38,1198.38,-967.25,2090.97,2090.97,0.268,0.182,1.020,1.734,-1.328,-4.922,7334,506.7,0,-0.5673,0.3006,-0.2164,-0.7355,104.0,43.4,0.0
2658991,2026-09-19_10-06-30.992-240,v5.1.4,3.43,17.0,3200,-8291,45434,41885,-12103,45687,39620,-7266.33,36951.99,33764.09,-5796.73,38142.79,32796.02,0.00,0.00,0.00,1469.61,1190.80,-968.07,2124.83,2124.83,0.317,0.193,1.024,-12.719,-1.484,14.719,7334,509.9,0,-0.5619,0.3081,-0.2085,-0.7388,104.3,43.6,0.0
2659096,2026-09-19_10-06-30.097-240,v5.1.4,3.43,17.0,3200,-8587,45363,41703,-12445,45619,39307,-7509.61,36899.36,33616.88,-6121.74,38073.58,32597.07,0.00,0.00,0.00,1387.87,1174.22,-1019.81,2084.46,2084.46,0.306,0.076,1.021,-3.797,0.656,1.703,7334,506.1,0,-0.5607,0.3121,-0.2099,-0.7377,104.2,44.1,0.0
2659211,2026-09-19_10-06-30.211-240,v5.1.4,3.43,17.0,3200,-9089,45413,41622,-12943,45681,39269,-7923.72,36947.18,33551.29,-6538.94,38115.21,32638.76,0.00,0.00,0.00,1384.79,1168.03,-912.53,2028.46,2028.46,0.254,0.167,1.017,-3.438,0.000,2.859,7337,500.7,0,-0.5575,0.3139,-0.2134,-0.7383,104.7,44.5,0.0
2659316,2026-09-19_10-06-31.316-240,v5.1.4,3.43,17.0,3200,-8753,45514,41527,-12528,45765,39103,-7647.10,37028.70,33471.98,-6224.29,38186.32,32443.84,0.00,0.00,0.00,1422.81,1157.62,-1028.14,2102.75,2102.75,0.276,0.151,1.014,-9.672,-1.562,10.984,7331,507.8,0,-0.5528,0.3195,-0.2084,-0.7408,105.1,44.7,0.0
2659421,2026-09-19_10-06-31.421-240,v5.1.4,3.43,17.0,3200,-9203,45504,41397,-13021,45779,38954,-8017.85,37027.21,33366.91,-6652.11,38185.93,32396.84,0.00,0.00,0.00,1365.75,1158.71,-970.07,2036.89,2036.89,0.287,0.146,1.030,0.797,-0.938,-2.094,7331,501.5,0,-0.5511,0.3161,-0.2159,-0.7415,105.8,45.0,0.0
2659526,2026-09-19_10-06-31.526-240,v5.1.4,3.43,17.0,3200,-9131,45543,41378,-12895,45829,38985,-7958.69,37059.00,33350.84,-6545.44,38229.64,32402.34,0.00,0.00,0.00,1413.25,1170.65,-948.50,2065.76,2065.76,0.216,0.082,1.030,-0.375,-1.422,1.250,7334,504.3,0,-0.5489,0.3176,-0.2183,-0.7417,106.1,45.3,0.0
2659631,2026-09-19_10-06-31.631-240,v5.1.4,3.43,17.0,3200,-8985,45585,41056,-12790,45974,38484,-7837.91,37097.44,33087.24,-6536.64,38336.95,31984.13,0.00,0.00,0.00,1301.28,1239.50,-1103.11,2108.68,2108.68,0.022,-0.031,1.108,-20.078,-1.469,28.891,7329,508.4,0,-0.5392,0.3370,-0.1960,-0.7465,105.9,45.6,0.0
2659837,2026-09-19_10-06-31.838-240,v5.1.4,3.43,17.0,3200,-11204,45864,40415,-14785,46691,37270,-9668.24,37361.34,32565.72,-8377.33,38859.41,31294.94,0.00,0.00,0.00,1290.90,1498.07,-1270.78,2350.64,2350.64,0.209,0.169,1.036,11.781,-2.000,9.359,7327,530.3,0,-0.5126,0.3295,-0.2131,-0.7638,111.8,46.2,0.0
2660656,2026-09-19_10-06-32.657-240,v5.1.4,3.43,17.0,3200,-11517,48442,36524,-15174,48451,33793,-9934.89,39557.91,29363.26,-9258.98,40202.08,28544.54,0.00,0.00,0.00,675.91,644.17,-818.73,1241.82,1241.82,0.247,0.128,1.032,-15.391,8.516,4.625,7331,412.2,0,-0.5167,0.4531,-0.1763,-0.7047,95.6,55.2,0.0
2661474,2026-09-19_10-06-33.475-240,v5.1.4,3.43,17.0,3200,-11241,45015,41110,-15439,44714,38548,-9694.76,36648.98,33141.97,-8668.26,37265.66,32443.96,0.00,0.00,0.00,1026.50,616.68,-698.01,1386.08,1386.08,0.208,-0.063,0.986,4.922,0.312,-14.938,7336,430.8,0,-0.5757,0.3551,-0.2615,-0.6886,98.0,52.2,0.0
2661783,2026-09-19_10-06-33.784-240,v5.1.4,3.43,17.0,3200,-9151,44914,41835,-13533,44504,39703,-7972.11,36532.09,33730.48,-6924.94,37154.69,33090.98,0.00,0.00,0.00,1047.16,622.59,-639.50,1375.91,1375.91,0.273,0.137,1.021,0.891,-1.422,2.219,7327,429.6,0,-0.5705,0.3367,-0.2612,-0.7021,101.1,50.4,0.0
2661889,2026-09-19_10-06-33.890-240,v5.1.4,3.43,17.0,3200,-9260,45088,41776,-13664,44631,39695,-8062.98,36677.94,33680.73,-7037.79,37256.18,33101.78,0.00,0.00,0.00,1025.19,578.24,-578.96,1311.70,1311.70,0.269,0.188,1.046,-2.203,-0.109,5.547,7323,421.4,0,-0.5674,0.3335,-0.2589,-0.7070,102.0,49.9,0.0
2661995,2026-09-19_10-06-33.996-240,v5.1.4,3.43,17.0,3200,-9045,45243,41581,-13363,44850,39414,-7886.28,36806.95,33519.50,-6837.87,37432.82,32829.51,0.00,0.00,0.00,1048.41,625.87,-689.99,1402.48,1402.48,0.239,0.171,1.083,-4.516,-1.984,0.828,7323,432.8,0,-0.5682,0.3285,-0.2561,-0.7097,102.2,49.2,0.0
2662101,2026-09-19_10-06-33.102-240,v5.1.4,3.43,17.0,3200,-9440,45156,41769,-13696,44742,39458,-8211.83,36736.09,33674.69,-7102.12,37340.28,32915.25,0.00,0.00,0.00,1109.71,604.19,-759.44,1474.19,1474.19,0.252,0.162,1.059,-22.203,-11.203,24.906,7324,441.5,0,-0.5646,0.3341,-0.2263,-0.7200,101.9,47.4,0.0
2662410,2026-09-19_10-06-34.411-240,v5.1.4,3.43,17.0,3200,-11714,44508,41522,-15961,44239,38938,-10082.41,36228.28,33484.55,-9026.26,36878.97,32839.85,0.00,0.00,0.00,1056.16,650.69,-644.70,1398.04,1398.04,0.262,0.133,1.027,0.406,-0.828,22.000,7326,432.3,0,-0.5187,0.3373,-0.2113,-0.7567,110.0,46.9,0.0
2662516,2026-09-19_10-06-34.517-240,v5.1.4,3.43,17.0,3200,-11325,44967,41134,-15553,44778,38645,-9763.77,36609.79,33162.23,-8749.86,37318.63,32537.20,0.00,0.00,0.00,1013.91,708.84,-625.03,1386.05,1386.05,0.363,0.085,1.027,6.875,-1.703,17.734,7340,430.8,0,-0.5053,0.3359,-0.2051,-0.7680,112.5,46.3,0.0
2662631,2026-09-19_10-06-34.632-240,v5.1.4,3.43,17.0,3200,-10805,45588,40814,-14905,45435,38543,-9338.26,37122.69,32893.46,-8251.72,37863.58,32350.15,0.00,0.00,0.00,1086.55,740.89,-543.32,1422.92,1422.92,0.309,0.157,1.026,9.703,-3.500,17.922,7326,435.4,0,-0.4852,0.3302,-0.2073,-0.7827,116.6,45.9,0.0
2663450,2026-09-19_10-06-35.451-240,v5.1.4,3.43,17.0,3200,-4414,51212,34564,-7884,50890,33698,-4091.23,41804.91,27719.63,-3349.43,42311.54,27360.33,0.00,0.00,0.00,741.80,506.63,-359.30,967.49,967.49,0.334,0.223,0.989,9.969,-1.344,26.438,7334,372.5,0,-0.2958,0.3364,-0.2081,-0.8695,148.0,45.1,0.0
2663657,2026-09-19_10-06-35.658-240,v5.1.4,3.43,17.0,3200,-2837,52237,33233,-6205,51938,32666,-2794.63,42657.12,26619.16,-2150.75,43168.80,26272.38,0.00,0.00,0.00,643.88,511.68,-346.78,892.55,892.55,0.322,0.099,1.019,1.453,-0.734,37.219,7328,360.3,0,-0.2451,0.3494,-0.1694,-0.8883,153.5,44.7,0.0
2663762,2026-09-19_10-06-35.763-240,v5.1.4,3.43,17.0,3200,-2376,52704,32576,-5655,52500,32184,-2416.12,43048.90,26077.02,-1785.81,43624.69,25797.45,0.00,0.00,0.00,630.31,575.79,-279.57,898.32,898.32,0.331,0.059,1.025,14.797,-1.969,25.953,7333,361.3,0,-0.2195,0.3503,-0.1649,-0.8955,157.1,44.4,0.0
2664989,2026-09-19_10-06-36.990-240,v5.1.4,3.43,17.0,3200,11865,55892,24628,10076,55725,26849,9323.10,45665.11,19526.01,10279.86,46378.07,19173.67,0.00,0.00,0.00,956.76,712.96,-352.34,1244.13,1244.13,0.368,0.206,0.973,-8.156,-2.469,-12.938,7339,412.5,0,-0.3677,0.3713,-0.2244,-0.8225,136.0,50.9,0.0
2665094,2026-09-19_10-06-36.095-240,v5.1.4,3.43,17.0,3200,11452,55908,25056,9599,55745,27146,8981.57,45675.62,19876.09,9930.13,46394.37,19480.75,0.00,0.00,0.00,948.57,718.75,-395.34,1254.07,1254.07,0.374,0.167,0.981,-14.625,-0.828,-15.594,7335,413.9,0,-0.3862,0.3710,-0.2256,-0.8138,132.8,51.1,0.0
2666524,2026-09-19_10-06-38.525-240,v5.1.4,3.43,17.0,3200,-5531,50511,35705,-8881,50258,34373,-5010.18,41218.70,28660.68,-4051.84,41796.18,28056.24,0.00,0.00,0.00,958.34,577.48,-604.44,1271.71,1271.71,0.309,0.125,1.000,-15.359,-3.344,-30.219,7345,416.2,0,-0.7225,0.2872,-0.2222,-0.5884,73.9,41.2,0.0
2669178,2026-09-19_10-06-40.179-240,v5.1.4,3.43,17.0,3200,8570,23958,56791,1673,21587,58624,6744.03,18791.79,46120.29,9051.41,19155.35,46350.14,0.00,0.00,0.00,2307.38,363.56,229.85,2347.13,2347.13,0.346,0.195,0.990,-9.484,-1.547,-30.328,7338,530.0,0,-0.9318,-0.1169,-0.3151,-0.1367,23.3,33.7,0.0
2669385,2026-09-19_10-06-41.386-240,v5.1.4,3.43,17.0,3200,10226,23295,56862,2654,20937,58979,8113.67,18225.76,46181.68,9930.33,18649.04,46500.36,0.00,0.00,0.00,1816.65,423.29,318.67,1892.34,1892.34,0.374,0.172,0.985,-16.781,-1.781,-6.109,7347,487.3,0,-0.9391,-0.1006,-0.3095,-0.1101,18.9,34.0,0.0
2669490,2026-09-19_10-06-41.491-240,v5.1.4,3.43,17.0,3200,9726,23076,57114,2060,20631,59148,7702.25,18045.89,46390.72,9475.64,18393.64,46727.46,0.00,0.00,0.00,1773.39,347.75,336.74,1838.27,1838.27,0.355,0.215,0.995,-7.172,1.000,-4.109,7347,481.8,0,-0.9407,-0.0981,-0.3076,-0.1042,18.0,33.9,0.0
2669595,2026-09-19_10-06-41.596-240,v5.1.4,3.43,17.0,3200,9795,23215,57154,2117,20820,59227,7758.18,18159.36,46421.79,9528.28,18551.11,46779.24,0.00,0.00,0.00,1770.09,391.75,357.45,1847.83,1847.83,0.387,0.154,1.021,0.859,2.078,1.391,7344,482.8,0,-0.9410,-0.0972,-0.3061,-0.1069,18.3,33.7,0.0
2669700,2026-09-19_10-06-41.701-240,v5.1.4,3.43,17.0,3200,9763,23570,56913,2086,21249,59201,7730.03,18456.91,46221.43,9485.82,18900.63,46756.17,0.00,0.00,0.00,1755.80,443.72,534.75,1888.30,1888.30,0.336,0.208,1.017,10.891,0.703,-2.547,7345,486.9,0,-0.9402,-0.1054,-0.3035,-0.1128,19.3,33.2,0.0
2670213,2026-09-19_10-06-41.214-240,v5.1.4,3.43,17.0,3200,7342,24406,56975,354,21898,57791,5728.18,19171.61,46268.40,7834.99,19366.71,45872.80,0.00,0.00,0.00,2106.81,195.11,-395.60,2152.49,2152.49,0.331,0.161,0.996,12.969,4.188,20.766,7345,512.4,0,-0.9266,-0.0766,-0.2930,-0.2229,32.1,30.6,0.0
2671042,2026-09-19_10-06-42.043-240,v5.1.4,3.43,17.0,3200,809,30815,54251,-6152,28878,54015,305.69,24578.47,43991.73,1716.62,24869.86,43697.66,0.00,0.00,0.00,1410.93,291.39,-294.07,1470.41,1470.41,0.313,0.216,0.993,-5.188,1.578,29.297,7345,441.1,0,-0.9002,0.1066,-0.2495,-0.3405,41.0,31.5,0.0
2672167,2026-09-19_10-06-43.167-240,v5.1.4,3.43,17.0,3200,-5787,43110,44498,-10444,42325,42998,-5191.98,34963.46,35916.07,-3835.47,35508.52,35306.47,0.00,0.00,0.00,1356.50,545.06,-609.60,1583.92,1583.92,0.252,0.097,1.038,3.812,0.688,19.234,7335,454.3,0,-0.8082,0.1923,-0.2712,-0.4861,60.8,38.7,0.0
2672271,2026-09-19_10-06-43.272-240,v5.1.4,3.43,17.0,3200,-5707,43562,44130,-10466,42912,42682,-5128.14,35342.07,35610.80,-3917.70,35979.87,35047.75,0.00,0.00,0.00,1210.43,637.80,-563.05,1479.51,1479.51,0.285,0.173,0.993,1.312,1.078,9.172,7332,442.2,0,-0.8019,0.1931,-0.2755,-0.4937,62.2,39.2,0.0
2672376,2026-09-19_10-06-44.377-240,v5.1.4,3.43,17.0,3200,-5354,43933,43717,-9997,43291,42278,-4838.57,35651.66,35269.07,-3602.41,36286.86,34649.96,0.00,0.00,0.00,1236.16,635.19,-619.10,1521.46,1521.46,0.281,0.241,1.016,-8.422,0.438,13.188,7332,447.1,0,-0.7971,0.2008,-0.2745,-0.4990,62.8,39.6,0.0
2672482,2026-09-19_10-06-44.483-240,v5.1.4,3.43,17.0,3200,-5867,44131,43365,-10426,43578,41709,-5262.15,35826.29,34980.73,-4047.26,36499.83,34253.48,0.00,0.00,0.00,1214.89,673.54,-727.25,1567.96,1567.96,0.306,0.200,1.017,-3.688,1.531,6.297,7337,452.5,0,-0.7932,0.2026,-0.2780,-0.5025,63.6,40.1,0.0
2672587,2026-09-19_10-06-44.588-240,v5.1.4,3.43,17.0,3200,-6467,44394,43028,-10955,43865,41414,-5757.92,36055.27,34704.15,-4534.39,36718.26,34090.70,0.00,0.00,0.00,1223.53,662.99,-613.45,1520.82,1520.82,0.273,0.195,1.008,1.516,2.922,7.297,7341,447.0,0,-0.7869,0.2031,-0.2844,-0.5087,64.9,40.9,0.0
