time_ms,timestamp,version,voltage,audio_gain,cc,refX_raw,refY_raw,refZ_raw,tipX_raw,tipY_raw,tipZ_raw,refX_cal,refY_cal,refZ_cal,tipX_cal,tipY_cal,tipZ_cal,calOffsetX,calOffsetY,calOffsetZ,gradX,gradY,gradZ,mag,nT,accX,accY,accZ,gyrX,gyrY,gyrZ,imu_temp,freq,is_muted,QW,QX,QY,QZ,Azimuth,Elevation,Declination
803223,2026-09-17_13-39-56.225-240,v5.1.4,3.44,17.0,1600,-768,26934,15252,-2079,26681,15085,-1726.67,44035.65,24371.75,-874.53,44301.57,23954.18,0.00,0.00,0.00,852.14,265.93,-417.57,985.51,985.51,0.382,0.114,0.999,-3.719,-0.766,0.406,8321,375.3,0,0.9289,0.1105,0.3196,-0.1507,344.4,38.8,0.0
803282,2026-09-17_13-39-56.283-240,v5.1.4,3.44,17.0,1600,-790,26855,15217,-2200,26622,15033,-1761.81,43906.71,24316.35,-1085.22,44198.50,23908.42,0.00,0.00,0.00,676.59,291.79,-407.93,842.21,842.21,0.384,0.115,1.002,-3.922,-0.562,0.531,8325,351.8,0,0.9290,0.1103,0.3196,-0.1506,344.4,38.8,0.0
803339,2026-09-17_13-39-56.340-240,v5.1.4,3.44,17.0,1600,-746,26898,15335,-2133,26659,15110,-1690.26,43973.00,24507.92,-954.75,44265.14,24010.69,0.00,0.00,0.00,735.52,292.14,-497.23,934.65,934.65,0.388,0.119,1.002,-3.406,-0.453,0.250,8325,367.2,0,0.9290,0.1106,0.3194,-0.1503,344.5,38.8,0.0
803395,2026-09-17_13-39-56.396-240,v5.1.4,3.44,17.0,1600,-703,26903,15330,-2037,26709,15097,-1619.39,43980.54,24499.47,-803.63,44349.33,23960.15,0.00,0.00,0.00,815.76,368.80,-539.32,1045.15,1045.15,0.383,0.114,1.000,-3.656,-0.953,-0.172,8325,384.4,0,0.9291,0.1107,0.3193,-0.1504,344.5,38.8,0.0
803453,2026-09-17_13-39-56.455-240,v5.1.4,3.44,17.0,1600,-739,26896,15178,-2114,26686,15100,-1678.06,43974.68,24251.61,-928.06,44309.39,23988.27,0.00,0.00,0.00,750.01,334.71,-263.34,862.49,862.49,0.385,0.115,1.001,-4.234,-0.469,0.047,8321,355.3,0,0.9290,0.1106,0.3194,-0.1505,344.4,38.8,0.0
803513,2026-09-17_13-39-56.515-240,v5.1.4,3.44,17.0,1600,-725,26900,15325,-2137,26719,15101,-1655.61,43976.20,24491.46,-967.64,44362.65,23995.57,0.00,0.00,0.00,687.98,386.45,-495.90,931.97,931.97,0.382,0.117,1.002,-4.047,-0.609,0.453,8321,366.8,0,0.9290,0.1105,0.3195,-0.1504,344.4,38.8,0.0
803573,2026-09-17_13-39-56.575-240,v5.1.4,3.44,17.0,1600,-712,26868,15337,-2126,26647,15115,-1633.82,43922.66,24511.66,-941.03,44246.01,24017.01,0.00,0.00,0.00,692.78,323.35,-494.65,910.60,910.60,0.383,0.115,1.003,-3.844,-0.938,0.797,8313,363.3,0,0.9291,0.1102,0.3194,-0.1502,344.5,38.8,0.0
803633,2026-09-17_13-39-57.635-240,v5.1.4,3.44,17.0,1600,-700,26927,15257,-2323,26755,15068,-1614.45,44022.51,24379.78,-1285.56,44413.78,23996.23,0.00,0.00,0.00,328.89,391.27,-383.54,639.04,639.04,0.383,0.115,0.999,-3.641,-0.656,-0.078,8313,313.3,0,0.9291,0.1104,0.3194,-0.1501,344.5,38.8,0.0
803692,2026-09-17_13-39-57.694-240,v5.1.4,3.44,17.0,1600,-751,26949,15251,-2336,26813,15122,-1698.82,44060.11,24369.74,-1294.74,44510.98,24084.53,0.00,0.00,0.00,404.08,450.86,-285.20,669.25,669.25,0.383,0.116,1.003,-3.953,-0.766,0.516,8320,319.5,0,0.9291,0.1102,0.3195,-0.1500,344.5,38.8,0.0
803749,2026-09-17_13-39-57.750-240,v5.1.4,3.44,17.0,1600,-690,26913,15358,-2298,26756,15111,-1598.19,43995.88,24544.92,-1231.93,44418.45,24057.61,0.00,0.00,0.00,366.26,422.57,-487.31,741.75,741.75,0.381,0.116,1.001,-3.891,-0.922,0.594,8320,333.6,0,0.9292,0.1101,0.3195,-0.1498,344.5,38.8,0.0
803822,2026-09-17_13-39-57.823-240,v5.1.4,3.44,17.0,1600,-612,26917,15237,-2291,26776,14952,-1469.11,44004.82,24346.96,-1268.06,44443.16,23800.72,0.00,0.00,0.00,201.05,438.33,-546.25,728.66,728.66,0.381,0.111,1.002,-4.250,-0.906,0.266,8320,331.2,0,0.9292,0.1098,0.3196,-0.1499,344.5,38.8,0.0
803878,2026-09-17_13-39-57.878-240,v5.1.4,3.44,17.0,1600,-683,26869,15391,-2286,26709,15096,-1586.22,43921.95,24599.69,-1213.68,44341.21,24031.61,0.00,0.00,0.00,372.54,419.26,-568.08,798.30,798.30,0.384,0.114,1.000,-3.484,-0.641,0.328,8321,344.0,0,0.9292,0.1098,0.3195,-0.1497,344.5,38.8,0.0
803935,2026-09-17_13-39-57.936-240,v5.1.4,3.44,17.0,1600,-726,26955,15191,-2271,26834,14974,-1657.42,44071.47,24271.55,-1232.28,44539.77,23828.18,0.00,0.00,0.00,425.14,468.30,-443.37,772.42,772.42,0.383,0.117,0.998,-3.562,-0.719,-0.234,8321,339.3,0,0.9292,0.1102,0.3194,-0.1497,344.5,38.8,0.0
803992,2026-09-17_13-39-57.994-240,v5.1.4,3.44,17.0,1600,-711,26975,15252,-2393,26841,15091,-1633.18,44102.22,24370.66,-1399.31,44553.31,24050.80,0.00,0.00,0.00,233.88,451.09,-319.86,600.41,600.41,0.380,0.115,1.031,-3.859,-1.000,-0.516,8313,305.1,0,0.9290,0.1104,0.3198,-0.1499,344.5,38.9,0.0
804052,2026-09-17_13-39-57.054-240,v5.1.4,3.44,17.0,1600,-712,26936,15205,-2341,26816,15086,-1634.15,44039.33,24294.74,-1313.66,44513.86,24028.35,0.00,0.00,0.00,320.48,474.53,-266.39,631.55,631.55,0.383,0.118,1.005,-3.812,-0.625,-0.250,8313,311.7,0,0.9289,0.1107,0.3199,-0.1500,344.5,38.9,0.0
804112,2026-09-17_13-39-57.114-240,v5.1.4,3.44,17.0,1600,-632,26972,15361,-2211,26821,15094,-1503.29,44092.07,24548.35,-1097.71,44526.66,24002.84,0.00,0.00,0.00,405.59,434.59,-545.51,806.82,806.82,0.381,0.119,0.999,-3.422,-0.609,0.016,8313,345.6,0,0.9289,0.1111,0.3199,-0.1497,344.6,38.9,0.0
804171,2026-09-17_13-39-57.172-240,v5.1.4,3.44,17.0,1600,-718,26955,15246,-2281,26825,15012,-1644.45,44069.51,24361.31,-1237.09,44526.70,23892.15,0.00,0.00,0.00,407.36,457.18,-469.16,771.41,771.41,0.384,0.114,1.004,-3.703,-0.750,0.281,8316,339.2,0,0.9290,0.1109,0.3199,-0.1497,344.6,38.9,0.0
804228,2026-09-17_13-39-57.228-240,v5.1.4,3.44,17.0,1600,-766,26957,15307,-2301,26798,15083,-1723.89,44071.82,24461.06,-1247.61,44485.57,24012.39,0.00,0.00,0.00,476.27,413.75,-448.67,774.16,774.16,0.380,0.116,1.004,-3.750,-0.750,0.125,8316,339.7,0,0.9289,0.1109,0.3200,-0.1497,344.6,38.9,0.0
804284,2026-09-17_13-39-57.284-240,v5.1.4,3.44,17.0,1600,-693,26883,15284,-2213,26758,15137,-1602.46,43948.78,24424.74,-1084.58,44425.81,24074.18,0.00,0.00,0.00,517.88,477.03,-350.57,786.54,786.54,0.380,0.113,0.998,-3.766,-0.266,0.016,8321,341.9,0,0.9289,0.1108,0.3202,-0.1497,344.6,38.9,0.0
804339,2026-09-17_13-39-57.341-240,v5.1.4,3.47,17.0,1600,-601,26964,15219,-2306,26820,14957,-1451.49,44082.84,24316.55,-1293.98,44514.87,23811.71,0.00,0.00,0.00,157.51,432.03,-504.84,682.88,682.88,0.383,0.115,1.004,-3.812,-0.703,0.219,8321,322.2,0,0.9289,0.1108,0.3202,-0.1496,344.6,38.9,0.0
804397,2026-09-17_13-39-57.398-240,v5.1.4,3.47,17.0,1600,-744,27023,15356,-2220,26879,15134,-1688.64,44178.81,24539.59,-1104.39,44623.27,24067.58,0.00,0.00,0.00,584.24,444.45,-472.01,872.74,872.74,0.382,0.118,1.001,-3.688,-0.641,0.469,8321,357.0,0,0.9289,0.1108,0.3202,-0.1493,344.6,38.9,0.0
804453,2026-09-17_13-39-57.455-240,v5.1.4,3.47,17.0,1600,-735,26955,15281,-2245,26813,15019,-1672.63,44068.72,24418.53,-1175.07,44508.60,23893.16,0.00,0.00,0.00,497.56,439.88,-525.36,846.80,846.80,0.384,0.116,1.002,-3.500,-0.766,-0.344,8317,352.6,0,0.9290,0.1110,0.3200,-0.1494,344.6,38.9,0.0
804513,2026-09-17_13-39-57.515-240,v5.1.4,3.47,17.0,1600,-792,26969,15282,-2487,26852,15082,-1766.82,44093.00,24420.10,-1557.30,44567.78,24063.64,0.00,0.00,0.00,209.52,474.79,-356.46,629.59,629.59,0.383,0.117,0.999,-4.016,-0.516,0.047,8317,311.3,0,0.9290,0.1109,0.3200,-0.1495,344.6,38.9,0.0
804574,2026-09-17_13-39-57.575-240,v5.1.4,3.47,17.0,1600,-696,26966,15357,-2214,26840,15066,-1608.75,44083.61,24542.21,-1111.99,44556.18,23958.35,0.00,0.00,0.00,496.77,472.57,-583.87,900.56,900.56,0.382,0.114,1.002,-3.781,-0.438,-0.172,8316,361.7,0,0.9289,0.1109,0.3201,-0.1496,344.6,38.9,0.0
804651,2026-09-17_13-39-58.652-240,v5.1.4,3.47,17.0,1600,-667,26961,15340,-2330,26843,15094,-1560.79,44075.30,24514.44,-1294.88,44558.78,24037.05,0.00,0.00,0.00,265.91,483.47,-477.39,729.63,729.63,0.383,0.116,1.001,-3.875,-0.375,0.328,8316,331.3,0,0.9289,0.1107,0.3203,-0.1495,344.6,38.9,0.0
804709,2026-09-17_13-39-58.710-240,v5.1.4,3.47,17.0,1600,-759,27028,15246,-2372,26875,15039,-1713.00,44190.98,24359.96,-1382.02,44606.89,23960.42,0.00,0.00,0.00,330.98,415.91,-399.54,664.95,664.95,0.384,0.118,1.005,-3.703,-0.953,0.766,8319,318.6,0,0.9290,0.1106,0.3201,-0.1492,344.6,38.9,0.0
804764,2026-09-17_13-39-58.765-240,v5.1.4,3.47,17.0,1600,-680,26962,15403,-2277,26804,15111,-1582.50,44075.17,24617.33,-1200.31,44497.61,24049.92,0.00,0.00,0.00,382.19,422.44,-567.41,804.03,804.03,0.381,0.114,1.002,-4.062,-0.547,0.516,8319,345.1,0,0.9290,0.1102,0.3203,-0.1491,344.6,38.9,0.0
804821,2026-09-17_13-39-58.822-240,v5.1.4,3.47,17.0,1600,-663,26957,15225,-2405,26832,15026,-1553.68,44072.36,24326.75,-1437.48,44534.85,23950.69,0.00,0.00,0.00,116.20,462.48,-376.06,607.30,607.30,0.385,0.113,1.004,-3.922,-1.000,-0.484,8319,306.6,0,0.9290,0.1102,0.3200,-0.1494,344.6,38.9,0.0
804877,2026-09-17_13-39-58.879-240,v5.1.4,3.47,17.0,1600,-736,26943,15317,-2339,26797,15061,-1674.27,44047.74,24477.55,-1316.51,44481.57,23988.40,0.00,0.00,0.00,357.76,433.83,-489.15,745.30,745.30,0.382,0.115,1.004,-3.641,-0.688,0.016,8323,334.3,0,0.9290,0.1103,0.3201,-0.1493,344.6,38.9,0.0
804936,2026-09-17_13-39-58.939-240,v5.1.4,3.47,17.0,1600,-707,26941,15353,-2274,26821,15116,-1626.56,44042.66,24536.25,-1194.96,44525.76,24056.49,0.00,0.00,0.00,431.60,483.10,-479.75,806.12,806.12,0.382,0.116,1.002,-3.844,-0.734,0.094,8323,345.4,0,0.9290,0.1103,0.3201,-0.1493,344.6,38.9,0.0
804997,2026-09-17_13-39-58.999-240,v5.1.4,3.47,17.0,1600,-723,26971,15386,-2274,26828,15175,-1653.46,44091.48,24589.57,-1178.16,44540.25,24150.60,0.00,0.00,0.00,475.31,448.77,-438.97,787.40,787.40,0.385,0.118,1.002,-3.547,-0.938,-0.219,8322,342.1,0,0.9291,0.1106,0.3198,-0.1493,344.6,38.8,0.0
805057,2026-09-17_13-39-58.059-240,v5.1.4,3.47,17.0,1600,-703,26972,15218,-2237,26816,14996,-1619.82,44098.20,24315.18,-1168.80,44512.58,23853.95,0.00,0.00,0.00,451.01,414.38,-461.23,766.72,766.72,0.384,0.113,1.003,-3.891,-0.516,-0.328,8322,338.3,0,0.9290,0.1105,0.3199,-0.1495,344.6,38.9,0.0
805115,2026-09-17_13-39-58.118-240,v5.1.4,3.47,17.0,1600,-722,27011,15275,-2234,26827,14990,-1651.88,44161.18,24407.51,-1166.29,44530.35,23843.12,0.00,0.00,0.00,485.58,369.17,-564.39,831.03,831.03,0.381,0.117,1.000,-3.812,-0.859,-0.062,8322,349.8,0,0.9290,0.1106,0.3198,-0.1496,344.6,38.9,0.0
805173,2026-09-17_13-39-58.174-240,v5.1.4,3.47,17.0,1600,-677,26939,15260,-2243,26792,15012,-1576.68,44041.77,24384.33,-1172.53,44473.97,23882.05,0.00,0.00,0.00,404.15,432.20,-502.28,776.16,776.16,0.380,0.114,0.998,-3.562,-0.766,0.172,8316,340.0,0,0.9291,0.1106,0.3198,-0.1494,344.6,38.9,0.0
805229,2026-09-17_13-39-58.230-240,v5.1.4,3.47,17.0,1600,-746,26963,15237,-2269,26805,14983,-1690.69,44083.60,24346.57,-1224.58,44492.89,23842.90,0.00,0.00,0.00,466.11,409.29,-503.67,799.03,799.03,0.383,0.114,1.000,-3.875,-0.688,0.141,8316,344.2,0,0.9291,0.1104,0.3198,-0.1494,344.6,38.9,0.0
805286,2026-09-17_13-39-58.288-240,v5.1.4,3.47,17.0,1600,-702,26959,15249,-2258,26816,15040,-1618.13,44075.69,24366.06,-1190.51,44514.17,23930.45,0.00,0.00,0.00,427.61,438.48,-435.61,751.58,751.58,0.381,0.115,1.001,-4.438,-0.812,-0.203,8327,335.5,0,0.9290,0.1103,0.3199,-0.1497,344.5,38.9,0.0
805343,2026-09-17_13-39-58.345-240,v5.1.4,3.47,17.0,1600,-709,26929,15277,-2408,26805,15121,-1629.40,44025.35,24412.43,-1413.02,44495.52,24104.31,0.00,0.00,0.00,216.38,470.16,-308.11,602.33,602.33,0.382,0.115,0.997,-3.359,-0.453,0.078,8327,305.5,0,0.9290,0.1105,0.3199,-0.1495,344.6,38.9,0.0
805403,2026-09-17_13-39-58.405-240,v5.1.4,3.47,17.0,1600,-730,26976,15324,-2197,26845,15098,-1664.82,44101.91,24488.27,-1074.97,44566.56,24004.36,0.00,0.00,0.00,589.85,464.65,-483.91,893.30,893.30,0.384,0.114,1.003,-3.734,-0.594,0.219,8327,360.4,0,0.9290,0.1104,0.3200,-0.1494,344.6,38.9,0.0
805482,2026-09-17_13-39-58.484-240,v5.1.4,3.47,17.0,1600,-713,26959,15254,-2134,26831,15054,-1636.29,44075.75,24374.27,-983.29,44543.44,23915.98,0.00,0.00,0.00,653.00,467.68,-458.29,924.75,924.75,0.383,0.114,1.001,-3.984,-0.234,-0.641,8332,365.6,0,0.9289,0.1106,0.3202,-0.1497,344.5,38.9,0.0
805541,2026-09-17_13-39-58.544-240,v5.1.4,3.47,17.0,1600,-665,26954,15275,-2182,26825,15035,-1557.14,44065.82,24408.46,-1067.46,44531.09,23899.88,0.00,0.00,0.00,489.69,465.28,-508.58,845.54,845.54,0.384,0.115,0.999,-3.734,-0.344,0.438,8332,352.3,0,0.9289,0.1105,0.3203,-0.1495,344.6,38.9,0.0
805605,2026-09-17_13-39-59.607-240,v5.1.4,3.47,17.0,1600,-691,26966,15185,-2188,26829,14935,-1599.82,44089.12,24261.38,-1106.78,44532.27,23741.63,0.00,0.00,0.00,493.04,443.15,-519.75,842.38,842.38,0.382,0.115,0.999,-3.438,-0.719,0.453,8325,351.8,0,0.9290,0.1105,0.3202,-0.1491,344.6,38.9,0.0
805663,2026-09-17_13-39-59.665-240,v5.1.4,3.47,17.0,1600,-700,26943,15243,-2253,26801,15064,-1614.60,44049.41,24356.59,-1174.36,44491.05,23967.84,0.00,0.00,0.00,440.24,441.64,-388.75,734.84,734.84,0.382,0.115,1.004,-3.719,-0.891,0.234,8325,332.3,0,0.9290,0.1104,0.3201,-0.1490,344.6,38.9,0.0
805721,2026-09-17_13-39-59.722-240,v5.1.4,3.47,17.0,1600,-684,26831,15471,-2229,26702,15231,-1587.71,43856.57,24731.09,-1080.03,44338.59,24230.94,0.00,0.00,0.00,507.68,482.02,-500.15,860.37,860.37,0.381,0.114,1.003,-3.875,-0.719,0.062,8322,354.9,0,0.9290,0.1103,0.3202,-0.1491,344.6,38.9,0.0
805777,2026-09-17_13-39-59.778-240,v5.1.4,3.47,17.0,1600,-698,26950,15437,-2407,26833,15091,-1612.17,44054.60,24673.16,-1421.86,44539.77,24055.17,0.00,0.00,0.00,190.32,485.17,-618.00,808.41,808.41,0.381,0.114,1.003,-3.547,-0.984,-0.812,8322,345.8,0,0.9290,0.1106,0.3201,-0.1494,344.6,38.9,0.0
805836,2026-09-17_13-39-59.837-240,v5.1.4,3.47,17.0,1600,-719,26993,15278,-2357,26896,15068,-1646.71,44131.28,24412.77,-1350.15,44643.21,24001.72,0.00,0.00,0.00,296.56,511.93,-411.05,720.40,720.40,0.382,0.115,1.001,-3.891,-0.578,-0.266,8322,329.6,0,0.9289,0.1106,0.3201,-0.1495,344.6,38.9,0.0
805896,2026-09-17_13-39-59.897-240,v5.1.4,3.47,17.0,1600,-727,26930,15245,-2264,26814,15027,-1658.97,44028.42,24360.24,-1204.06,44510.04,23911.49,0.00,0.00,0.00,454.91,481.62,-448.74,800.17,800.17,0.381,0.115,0.998,-3.438,-0.656,1.156,8319,344.4,0,0.9291,0.1103,0.3202,-0.1489,344.7,38.9,0.0
805956,2026-09-17_13-39-59.959-240,v5.1.4,3.47,17.0,1600,-657,26965,15284,-2189,26848,15016,-1544.13,44083.53,24422.89,-1085.93,44567.48,23870.82,0.00,0.00,0.00,458.19,483.95,-552.07,865.41,865.41,0.382,0.115,0.998,-4.016,-0.719,0.000,8319,355.8,0,0.9291,0.1102,0.3201,-0.1489,344.6,38.9,0.0
806021,2026-09-17_13-39-59.024-240,v5.1.4,3.47,17.0,1600,-715,26955,15251,-2295,26843,15002,-1639.52,44069.29,24369.46,-1264.15,44555.16,23879.70,0.00,0.00,0.00,375.37,485.87,-489.76,785.39,785.39,0.380,0.119,1.003,-4.016,-0.188,0.047,8332,341.7,0,0.9289,0.1103,0.3205,-0.1489,344.7,38.9,0.0
806083,2026-09-17_13-39-59.085-240,v5.1.4,3.47,17.0,1600,-613,26950,15272,-2315,26824,15046,-1471.32,44058.23,24403.43,-1283.05,44525.71,23956.52,0.00,0.00,0.00,188.27,467.48,-446.91,673.58,673.58,0.384,0.115,1.002,-3.656,-1.625,-0.094,8332,320.4,0,0.9291,0.1103,0.3200,-0.1489,344.7,38.9,0.0
806142,2026-09-17_13-39-59.144-240,v5.1.4,3.47,17.0,1600,-641,27009,15256,-2297,26922,15020,-1518.18,44156.82,24376.19,-1267.03,44685.18,23906.55,0.00,0.00,0.00,251.16,528.36,-469.64,750.21,750.21,0.383,0.116,1.002,-3.547,-0.406,0.047,8332,335.2,0,0.9291,0.1104,0.3201,-0.1487,344.7,38.9,0.0
806199,2026-09-17_13-39-59.200-240,v5.1.4,3.47,17.0,1600,-673,26938,15364,-2397,26815,15155,-1570.49,44036.64,24554.13,-1385.61,44513.98,24155.12,0.00,0.00,0.00,184.88,477.34,-399.00,649.03,649.03,0.378,0.116,1.004,-3.406,-0.891,0.344,8327,315.4,0,0.9291,0.1105,0.3202,-0.1485,344.7,38.9,0.0
806256,2026-09-17_13-39-59.256-240,v5.1.4,3.47,17.0,1600,-618,26976,15440,-2365,26856,15114,-1480.57,44095.81,24677.19,-1347.44,44579.92,24078.88,0.00,0.00,0.00,133.14,484.11,-598.30,781.06,781.06,0.382,0.119,1.003,-4.078,-0.125,0.391,8327,340.9,0,0.9290,0.1104,0.3205,-0.1483,344.7,38.9,0.0
806322,2026-09-17_13-39-59.323-240,v5.1.4,3.47,17.0,1600,-691,26953,15299,-2386,26869,15091,-1600.11,44063.92,24447.77,-1389.51,44599.31,24047.86,0.00,0.00,0.00,210.60,535.39,-399.91,700.66,700.66,0.381,0.109,0.970,-3.703,-1.031,0.078,8313,325.7,0,0.9294,0.1100,0.3197,-0.1483,344.7,38.8,0.0
806381,2026-09-17_13-39-59.382-240,v5.1.4,3.47,17.0,1600,-671,26982,15278,-2230,26871,15124,-1567.41,44112.11,24412.80,-1123.28,44609.34,24054.79,0.00,0.00,0.00,444.13,497.23,-358.01,756.75,756.75,0.383,0.116,1.001,-3.859,-0.688,-0.125,8313,336.4,0,0.9294,0.1100,0.3197,-0.1484,344.7,38.8,0.0
806438,2026-09-17_13-39-59.440-240,v5.1.4,3.47,17.0,1600,-737,26876,15359,-2414,26774,15195,-1675.24,43935.68,24547.52,-1399.39,44448.45,24225.37,0.00,0.00,0.00,275.85,512.77,-322.15,665.44,665.44,0.383,0.115,1.002,-3.984,-0.422,0.703,8322,318.7,0,0.9293,0.1097,0.3199,-0.1482,344.7,38.8,0.0
806497,2026-09-17_13-39-59.499-240,v5.1.4,3.47,17.0,1600,-684,26990,15361,-2203,26895,15193,-1589.28,44122.89,24548.19,-1060.17,44653.02,24156.41,0.00,0.00,0.00,529.11,530.14,-391.78,845.28,845.28,0.386,0.117,1.004,-3.562,-0.797,0.188,8322,352.3,0,0.9294,0.1097,0.3197,-0.1480,344.7,38.8,0.0
806557,2026-09-17_13-39-59.559-240,v5.1.4,3.47,17.0,1600,-771,27049,15223,-2310,26967,15027,-1732.96,44226.68,24322.03,-1289.14,44758.70,23920.12,0.00,0.00,0.00,443.83,532.02,-401.90,800.97,800.97,0.380,0.118,1.004,-3.688,-0.672,0.625,8322,344.5,0,0.9294,0.1097,0.3199,-0.1477,344.8,38.8,0.0
806617,2026-09-17_13-40-00.619-240,v5.1.4,3.47,17.0,1600,-656,27000,15209,-2272,26890,15084,-1542.62,44143.79,24299.71,-1205.24,44636.98,24002.55,0.00,0.00,0.00,337.38,493.19,-297.16,667.36,667.36,0.381,0.117,1.001,-3.688,-1.094,-0.562,8329,319.1,0,0.9294,0.1100,0.3197,-0.1479,344.8,38.8,0.0
806675,2026-09-17_13-40-00.676-240,v5.1.4,3.47,17.0,1600,-712,26945,15367,-2394,26836,15135,-1634.92,44048.91,24559.04,-1387.80,44547.37,24121.60,0.00,0.00,0.00,247.12,498.46,-437.44,707.73,707.73,0.380,0.114,1.003,-3.578,-0.984,-0.156,8329,327.1,0,0.9294,0.1100,0.3197,-0.1480,344.8,38.8,0.0
806731,2026-09-17_13-40-00.732-240,v5.1.4,3.47,17.0,1600,-686,26986,15244,-2464,26887,15084,-1592.06,44120.14,24357.27,-1521.01,44625.86,24058.98,0.00,0.00,0.00,71.05,505.72,-298.29,591.42,591.42,0.382,0.114,1.001,-3.953,-0.891,-0.016,8330,303.1,0,0.9294,0.1099,0.3197,-0.1481,344.8,38.8,0.0
806788,2026-09-17_13-40-00.789-240,v5.1.4,3.47,17.0,1600,-738,26979,15274,-2338,26893,15102,-1677.85,44108.67,24406.61,-1308.78,44640.68,24050.60,0.00,0.00,0.00,369.08,532.01,-356.01,738.91,738.91,0.382,0.113,1.006,-3.922,-0.453,-0.016,8330,333.1,0,0.9293,0.1097,0.3200,-0.1482,344.7,38.8,0.0
806846,2026-09-17_13-40-00.847-240,v5.1.4,3.47,17.0,1600,-596,26894,15400,-2277,26804,15152,-1443.09,43961.17,24613.50,-1188.34,44499.72,24115.47,0.00,0.00,0.00,254.75,538.55,-498.02,776.51,776.51,0.382,0.114,1.001,-3.656,-0.797,-0.047,8330,340.1,0,0.9293,0.1097,0.3200,-0.1482,344.7,38.8,0.0
806906,2026-09-17_13-40-00.907-240,v5.1.4,3.47,17.0,1600,-738,26988,15281,-2358,26904,15020,-1678.00,44123.31,24417.85,-1366.31,44653.77,23925.02,0.00,0.00,0.00,311.69,530.46,-492.83,788.31,788.31,0.383,0.117,1.001,-3.672,-0.219,-0.219,8325,342.2,0,0.9292,0.1100,0.3202,-0.1482,344.7,38.9,0.0
806966,2026-09-17_13-40-00.968-240,v5.1.4,3.47,17.0,1600,-803,26984,15273,-2439,26911,15111,-1785.11,44118.30,24405.14,-1473.46,44667.30,24094.05,0.00,0.00,0.00,311.66,549.00,-311.10,703.78,703.78,0.381,0.112,1.003,-4.453,-0.500,0.078,8325,326.4,0,0.9291,0.1095,0.3204,-0.1485,344.7,38.9,0.0
807023,2026-09-17_13-40-00.025-240,v5.1.4,3.47,17.0,1600,-645,26989,15390,-2323,26919,15141,-1525.07,44119.48,24595.40,-1274.30,44685.69,24107.72,0.00,0.00,0.00,250.77,566.21,-487.68,788.23,788.23,0.381,0.114,1.000,-3.828,-0.594,-0.328,8324,342.2,0,0.9291,0.1096,0.3205,-0.1486,344.7,38.9,0.0
807081,2026-09-17_13-40-00.082-240,v5.1.4,3.47,17.0,1600,-598,26976,15370,-2306,26866,15130,-1447.31,44097.68,24562.82,-1246.29,44599.02,24086.84,0.00,0.00,0.00,201.02,501.34,-475.98,719.94,719.94,0.382,0.113,1.003,-3.641,-0.672,-0.359,8324,329.5,0,0.9291,0.1098,0.3205,-0.1486,344.7,38.9,0.0
807156,2026-09-17_13-40-00.156-240,v5.1.4,3.47,17.0,1600,-670,26935,15363,-2347,26813,15192,-1565.50,44031.66,24552.54,-1292.40,44514.24,24199.67,0.00,0.00,0.00,273.10,482.58,-352.87,657.26,657.26,0.384,0.117,1.003,-3.828,-0.578,0.469,8328,317.1,0,0.9291,0.1096,0.3205,-0.1483,344.7,38.9,0.0
807211,2026-09-17_13-40-00.213-240,v5.1.4,3.47,17.0,1600,-619,26988,15296,-2263,26891,15081,-1481.80,44120.36,24441.84,-1191.37,44638.75,23995.08,0.00,0.00,0.00,290.43,518.39,-446.76,743.42,743.42,0.384,0.115,1.003,-3.844,-0.250,0.859,8328,334.0,0,0.9292,0.1094,0.3206,-0.1479,344.7,38.9,0.0
807268,2026-09-17_13-40-00.268-240,v5.1.4,3.47,17.0,1600,-756,27033,15349,-2394,26960,15107,-1708.53,44195.82,24528.01,-1403.58,44748.66,24072.89,0.00,0.00,0.00,304.95,552.84,-455.12,778.31,778.31,0.383,0.116,1.000,-4.000,-0.781,0.578,8328,340.4,0,0.9292,0.1092,0.3205,-0.1478,344.7,38.9,0.0
807326,2026-09-17_13-40-00.327-240,v5.1.4,3.47,17.0,1600,-732,26995,15344,-2382,26898,15057,-1668.44,44132.70,24520.54,-1394.63,44645.10,23991.40,0.00,0.00,0.00,273.81,512.40,-529.13,785.82,785.82,0.379,0.115,1.000,-3.594,-0.953,0.344,8324,341.8,0,0.9293,0.1091,0.3205,-0.1476,344.8,38.9,0.0
807386,2026-09-17_13-40-00.387-240,v5.1.4,3.47,17.0,1600,-653,26967,15296,-2336,26878,14992,-1537.60,44086.36,24442.42,-1336.68,44610.54,23874.62,0.00,0.00,0.00,200.92,524.17,-567.80,798.45,798.45,0.385,0.117,1.003,-4.156,-0.781,0.109,8324,344.1,0,0.9294,0.1091,0.3203,-0.1476,344.8,38.9,0.0
807448,2026-09-17_13-40-00.450-240,v5.1.4,3.47,17.0,1600,-728,26990,15197,-2313,26912,15087,-1661.19,44129.15,24280.62,-1273.18,44671.77,24018.68,0.00,0.00,0.00,388.01,542.62,-261.95,716.67,716.67,0.384,0.113,0.998,-3.781,-0.828,-0.016,8329,328.9,0,0.9294,0.1090,0.3201,-0.1476,344.8,38.9,0.0
